Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
486500,89.57034146341464,10.609956593115404,89.23434406763054,90.19654787618254,4083.822395746417,100.0,-0.9503714884834272,-0.3025960167164676,1.1086898817599449,1.1206447589754251,1.006991225025347,1.1164409822066537,39.9,-1135.1002524320922,34182.232440275795,-663103.3295409243,16635319.046476964,2.6974039832835315,93.65,54.32136585365853,31.840118612473717,50.654161452859306,62.96510098033207,2850.866198193104,600.9,6.648628042496765,92.23294760232731,9.543381820156194,11.862796318506238,1.1591221978836046,11.06194571062188,600.8,214613.0209305695,97878191.05582544,47208763207.08563,24076603913072.16,95.23294760232734,50.7,8810750.948780488,8333470.169745071,6032955.233141481,12127491.79968666,549095545.0288299,29800000.0,0.5093333283688989,-1.2153189796649932,2.45722697588383,4.939536072851404,1.3764424701353348,3.382231568368718,29799444.0,2.947676036487877e+20,8.607244616651065e+27,7.530398025855527e+34,1.3870665367407285e+42,1.7846810203350063,6860000.0,78.21170731707318,30.09051482528875,73.92744962762299,83.80041911531492,3794.2253491325473,136.0,-0.8759157071834401,-0.6082886203344273,1.6229035777596172,1.8396414415084,1.0714562050868537,1.7388701086481968,136.0,-23864.4356766956,1960772.6607117737,-100901775.01422928,6953666600.767599,2.391711379665573,92.0,648.3040487804878,232.46434501995915,617.7580760192009,688.7218679341695,31183.2088360066,1307.5,-0.8652346016759501,-0.4411860139064787,1.898444148320517,2.116524333320672,1.0623439252457405,2.016800608386625,1307.4,-10869333.944132984,7472468962.247151,-2948704036171.532,1843899306326188.8,2.5588139860935213,772.8,36.85814634146342,12.86191028098646,35.9047740992971,39.0378238097986,1767.5126477623858,94.8,1.6673711742173818,3.099099980499619,2.4284140545817245,2.6403174056414933,1.0591369258817869,2.5720229965378136,89.89999999999999,3547.7149370557668,166912.03645677224,6351645.667376552,282638638.436572,6.099099980499619,33.5
487000,91.292,9.473523264459402,91.0237400834364,91.78222544176108,3866.853890438583,100.0,-1.4409697296310258,1.2694806366586358,1.089535577489929,1.0986144923108585,1.0053698620006255,1.0953862331858215,40.0,-1225.150483097236,34389.12708865307,-779804.9474791811,19938781.056881517,4.269480636658636,93.8,57.27808450704226,33.24112434741314,53.7368076652317,66.225005191967,2790.10906238448,525.2,5.799921149364927,62.32576602577615,7.930539204604035,9.773561601795898,1.1562014645204264,9.16930104279984,525.1,213034.13842967933,79760401.3766144,31556093358.83066,13304722585020.832,65.32576602577612,52.5,9501311.450704226,8365596.852284328,7043715.297327099,12659310.01193322,533346210.9281016,34400000.0,0.5067067281118562,-1.2176346287278497,2.717367689674481,4.883786261641477,1.3323750176608438,3.6205528235210425,34399195.0,2.9665212642481144e+20,8.729401367017877e+27,7.468014137721314e+34,1.4342168611538106e+42,1.7823653712721506,6950000.0,82.34760563380281,27.19586264436625,78.85157136704956,86.72221802163243,3653.671988561645,186.0,-1.1982502753605109,0.6169810930265465,2.144779091715611,2.358862312764582,1.0531237351002454,2.258717768032456,186.0,-24102.164966226614,1978598.1324185843,-109133776.87853554,8877598257.990715,3.6169810930265474,92.0,679.8453521126761,210.2160494256888,655.8042252923408,711.604166812809,29980.416443905517,1612.2,-1.133266092514046,0.7464397512898633,2.265585384668071,2.458355615628006,1.0467147632935043,2.3714216696340635,1612.1,-10527603.148775443,7316143808.190121,-2727314747100.6357,2230225152184118.0,3.746439751289863,773.7,36.95329577464789,14.361654308956965,35.80281116476151,39.64597310066423,1670.3145362475896,87.6,1.6789110953857664,2.2534390496615755,2.2095560569941552,2.4467352464830823,1.072867041208911,2.370559869252548,81.19999999999999,4973.259327437837,223491.78974944225,8085834.230770817,330565339.6064736,5.253439049661577,32.9
487500,89.78159917990773,10.56788917450367,89.44445641563595,90.40141499393802,3993.041859284723,100.0,-1.1618671471811446,0.1988842380925692,1.1061773757269795,1.1180122727261474,1.0069035951652885,1.11381397651,40.0,-1371.2644666918457,39898.03663371106,-850716.661365905,21594302.649171147,3.198884238092569,93.8,51.9339313172732,29.54107005445942,47.965589347588654,59.74787060665617,2639.070952058697,335.8,3.117315439476958,22.89065868078889,5.620283979837608,7.00085216438358,1.1504592294707343,6.465907576850688,335.7,80363.60643902465,19717324.754581697,4500189362.887331,1110565422036.7795,25.890658680788885,50.6,8733267.992311636,8199336.951448101,6106060.877146821,11979110.829644958,529118830.5292652,32900000.0,0.6091205894981975,-1.006986084255186,2.7464475842882825,5.388089090813845,1.371664174303458,3.7672037579705138,32899414.0,3.357681378053099e+20,9.007935492347524e+27,8.909766624597189e+34,1.592293933824468e+42,1.9930139157448132,7310000.0,77.37057919015889,30.40432364959288,72.63691002331439,83.13019560189811,3671.871185104401,170.0,-0.974909550028902,-0.3063338878425812,2.0449849632751063,2.340407926843733,1.0744419451427838,2.1972176217290493,170.0,-27401.249385711333,2301893.095119069,-121631307.57144643,8948504564.817703,2.6936661121574192,91.0,641.2242439774475,237.1754348809087,606.7479747466391,683.6817373423085,30198.30824350927,1352.9,-0.9898716784369588,-0.1923305452719139,1.9788447257040371,2.229756103536947,1.0662131754431203,2.1098703187017724,1352.8000000000002,-13206508.504970511,8884332411.37379,-3834824847795.149,2343796369985494.5,2.8076694547280856,769.9,37.56878523833931,14.335844489337124,36.43133828543379,40.21106889286729,1776.1279655475278,92.1,1.6558401469183035,2.4557724905250344,2.290414120683493,2.5280432818144374,1.0703318895664349,2.451503273680807,76.8,4878.521821332216,230435.495245697,8872798.576834224,386278400.1791886,5.455772490525034,33.4
488000,89.74711864406778,10.006643846780952,89.44973185211728,90.30325700653717,3799.181551334445,100.0,-0.9727519947056934,-0.1985180411725662,1.1073797702862578,1.117946336220716,1.006196726656763,1.1142419000279506,39.9,-974.692127692194,28089.344284343853,-514304.4605101541,12186745.255089382,2.801481958827434,93.9,59.23,42.63819166118086,54.66144863799097,72.98087618092559,3070.405294093925,740.6,6.328933640979819,65.3473546711186,10.147863916623743,13.548854237376831,1.2321606648814043,12.503798750633123,740.5,490599.24376603385,225900306.39689144,119530594078.61104,70419042720002.88,68.3473546711186,60.8,8543771.915254237,8233665.559157967,5906580.852848644,11865466.155189654,499196392.3462523,33000000.0,0.6209375898833853,-1.0061308535007047,2.781180239224452,5.586988618649765,1.388785453647796,3.862462660207616,32998710.0,3.4659925052551345e+20,9.16367215512808e+27,9.567520088793152e+34,1.7116588901579864e+42,1.9938691464992957,6770000.0,79.26892655367232,28.987977158671622,75.50743843414497,84.40299483266672,3550.94945049912,182.0,-0.8667993204494012,-0.171625502645301,2.1563215897827366,2.410358552405856,1.064767728064517,2.2959816401294315,181.0,-21114.086356856056,1997140.2039685503,-72207275.8289698,8235592392.175845,2.8283744973547,91.0,656.4310734463277,223.5062227308508,630.5260724733178,693.4383792272466,29173.901193361165,1635.3,-0.7638275642597986,0.0451952917866549,2.358248474539792,2.593548580132984,1.056376529506178,2.491198339247584,1635.1,-8528333.670312433,7599300631.155004,-1192603030789.6172,2479271180991753.0,3.045195291786655,769.9,35.68310734463277,12.812060104827795,34.708913538293274,37.91349408717568,1595.0725594780947,91.0,1.7338193860880662,3.586885955502913,2.400200830626712,2.6218049118593845,1.062505395648465,2.5502263331808086,84.4,3646.370184428675,177482.69462014956,6836125.122038274,303460948.0055747,6.586885955502914,32.5
488500,88.77851941747574,10.282456297821708,88.45881864025375,89.37200018728309,3628.1069554245514,100.0,-1.0411363626694483,-0.0812490248539226,1.1189186746458113,1.13046953980566,1.006684959083588,1.1263986002036812,39.7,-1131.874385732787,32627.555151611108,-602883.5066062744,14268569.790046804,2.918750975146076,91.9,61.96808252427184,55.171976060675874,55.45981575821335,82.96981495806024,3368.20662074048,543.0,4.810090229740485,28.292260661135167,6.544548764806536,9.790872771148436,1.3389120911650343,8.762575472418662,542.9,807809.2845358629,289941976.8178543,107838445900.91808,41926040744933.66,31.292260661135167,50.6,7259391.589805826,7215766.123793084,5076013.80210464,10235528.662820669,415517082.0414412,28700000.0,0.9611239273236436,-0.2017686637220879,2.8039587348574693,5.654042939776932,1.4099705927414294,3.953499359409494,28698700.0,3.610993732683192e+20,7.586009979712834e+27,9.658656421582817e+34,1.5879487452051482e+42,2.798231336277912,5760000.0,77.3489077669903,29.02796586406091,73.16343770491717,82.61644106926572,3353.861207623237,134.0,-1.0796728981933947,-0.098639826470654,1.6219531883206424,1.831515907446133,1.068100939681574,1.732409724564803,134.0,-26408.39522595022,2060003.9828504228,-110633790.50143568,7350891478.808856,2.901360173529346,89.0,645.1436893203883,222.73539039616628,616.4942174904818,682.5111237224302,27706.92554651273,1142.4,-1.0760252746350536,0.0138529646773526,1.6738188731186183,1.8530587434384784,1.057921103500843,1.7707683093101865,1142.1,-11890227.249716356,7417865779.159068,-3099883928825.97,1741887910438118.8,3.013852964677353,723.2,33.44168689320389,9.939300185315302,32.79695524918996,34.88747784573848,1416.2769185438278,88.1,1.919344455814316,6.799316121678391,2.5252613671171837,2.686224966025648,1.0432331944603073,2.634436482864862,81.69999999999999,1884.6050235926689,95635.4701530937,3796631.366200296,174649363.85563838,9.799316121678393,31.9
489000,89.5247191011236,9.683974664950204,89.24178398753254,90.04695827981355,3702.8903426917736,100.0,-1.2218050414621564,0.4848642929759834,1.1105316815839374,1.1205513329268544,1.0058334634716928,1.1170099275826149,40.0,-1109.5907983153566,30647.88072852162,-598399.6586549149,14099198.731564471,3.484864292975984,92.0,58.385925487877,41.32641555620562,54.166957974735496,71.53173364179088,2941.511526409509,475.1,5.717434016440409,44.43766444283351,6.641807430240067,8.771029752521745,1.2251537171684197,8.137235061875447,475.0,403537.9435292591,138367550.3795565,48714036786.73692,17797788394482.207,47.43766444283351,50.6,7259411.459491425,7401350.593145963,5167430.978995609,10367210.104018224,426318033.481332,73800000.0,1.3694427691283155,3.47624447300916,7.118597892734506,14.281758246985714,1.428106143572212,10.16611338423435,73799454.0,5.5523497785601445e+20,1.943422119707677e+28,8.760959965874828e+35,5.309091579143665e+43,6.47624447300916,5500000.0,78.591957421644,27.957986248027684,74.94984979174376,83.41669357155321,3430.2421197344074,194.0,-0.9755574807477232,0.1389025707572595,2.3256735755606357,2.588397448948196,1.0613896931466489,2.468445962723572,194.0,-21319.18136967621,1917791.4735699955,-78459715.35399404,7847289272.913404,3.1389025707572595,89.0,651.8458900059136,211.75697497644364,627.6565312782328,685.3787863428338,28183.989082101205,1711.6,-0.975248995065474,0.3532190733188072,2.4973051896354423,2.72696915383689,1.0514429819241722,2.625774015365,1711.5,-9260377.355851706,6742373778.51661,-1642461626056.1802,2158110231074490.8,3.353219073318808,737.6,37.40827912477824,14.20416735503022,36.28671392537347,40.01421893935986,1645.4555235557114,92.1,1.7143152930626055,2.717483663281267,2.3016818131468293,2.538119053420241,1.0696621142578973,2.462021834599588,85.69999999999999,4912.90132081011,232738.4054949012,8743898.720448801,377894477.4959211,5.717483663281264,33.6
489500,89.61994152046782,9.925068679897066,89.32169304934101,90.1678485183757,3728.63405954513,100.0,-1.250044448400618,0.6851497854304136,1.109042764612716,1.1195488641797278,1.0061136727899198,1.1158230891855865,39.4,-1222.1542371131582,35759.318013802935,-748602.1871941246,18760538.19781952,3.6851497854304136,91.7,60.06877192982456,35.80616311761558,56.31753904778157,69.93095650970729,2891.795141430319,461.2,5.044351196498501,38.46647461071449,6.595076387035829,8.189278292304346,1.1641815582879609,7.677866305287506,461.0,231568.0682029776,68159792.14088939,20616713886.725147,6654152669945.525,41.46647461071447,64.6,7658420.50994152,7738248.300618931,5399446.515000156,10887235.253686983,450210544.5368903,30000000.0,0.892605784473064,-0.6030344788991671,2.7555205064426653,5.556125042938615,1.421603219561277,3.917256823526015,29999116.0,4.136068092311349e+20,8.594733819527004e+27,1.0787850911680548e+35,1.7902097592200313e+42,2.3969655211008334,3935000.0,79.48070175438596,28.81817229593683,75.17231845697196,84.54388804548768,3496.071223530779,183.0,-1.115410784828337,0.4237553458920984,2.1645562349999725,2.4344067571196137,1.0637033415576544,2.3024457001589265,183.0,-26695.2590756238,2361394.0118959267,-127473153.22741716,10551823147.101715,3.423755345892099,89.0,655.3590643274854,218.151579356494,626.4682486104351,690.7138443465063,28562.4999126477,1432.1,-1.1477409898948976,0.6278977015284632,2.0733622349135468,2.285989757943089,1.0539471900877746,2.1852143015212406,1431.6999999999998,-11915683.980161283,8216530627.907271,-3479539829195.162,2355148235007955.5,3.6278977015284624,741.8,35.8408187134503,14.32352971244433,34.69048129596568,38.59699197442314,1596.068457178451,95.5,1.9024944444240424,3.572383114079483,2.474286080720603,2.752916547488378,1.0769003990396713,2.664559667666321,89.2,5590.794858529051,276645.16499781044,11812247.885219945,554780974.8663774,6.572383114079481,32.0
490000,90.68707692307692,9.13050155441137,90.43651817309416,91.14555381085344,4024.878676432372,100.0,-1.4525049906533998,1.6079922427328004,1.0971462218280164,1.1057480099864248,1.0050555922997209,1.102692945818758,39.8,-1105.6089291069948,32025.08405445037,-730332.8154672877,19029781.86401607,4.607992242732802,92.05,57.91102564102564,27.19354535922947,55.20404096814418,63.977932132884696,2825.1889865989497,532.8,5.949882604422609,80.0434025685014,8.327871536912967,9.651467368257611,1.104762546073111,9.20032056248976,532.6999999999999,119648.12416499625,45411773.71494458,18133272809.262524,7788266220449.713,83.0434025685014,64.6,8172259.015384615,8118842.975884696,5858814.545992755,11519610.613280617,508692231.0485333,62500000.0,0.9145184452680236,0.2043970056929733,5.425530610205315,10.667687039650032,1.409599303154057,7.647824167386418,62498830.0,4.894123171393401e+20,1.3922681396367833e+28,3.656930693291255e+35,1.5427016116620137e+43,3.2043970056929743,3225000.0,80.14717948717949,27.780908030859365,76.28358472875618,84.82540439496431,3745.7884350294,154.0,-1.1199298786241276,0.5098193118034278,1.8154938499667472,2.018782947177724,1.058370424732578,1.9214649970886892,154.0,-24012.09990136637,2090597.8824436187,-123695176.58015846,9286477480.3301,3.509819311803428,91.0,657.7556923076924,211.73590322321687,631.1284915070955,690.9954004745061,30513.53068361641,1287.3,-1.172243240267874,0.7091884697615325,1.8629646436372973,2.03967974401854,1.0505350368769817,1.9571096306040208,1287.1,-11127593.564647688,7455159244.573607,-3496944027893.511,2156280161585708.8,3.709188469761532,745.8,40.16466666666667,19.375623272467426,38.22585148716546,44.59389224592338,1969.2129620739347,103.1,1.342887794828196,0.590845590652894,2.311975806718801,2.6971276240796462,1.1102766672014384,2.566932793334108,87.0,9768.025211007358,506080.3296056649,20574957.47788714,966963839.7067548,3.5908455906528958,33.3
490500,91.09303382130236,8.706527802977208,90.8659519015596,91.50816595885284,4072.88444839772,100.0,-1.5479246217940918,2.1712745118090844,1.0927986475542038,1.1005222298043589,1.0045572325361871,1.0977787851063394,40.0,-1021.6091687016756,29715.12471296411,-706716.0121261394,19002728.108768467,5.171274511809085,92.4,56.918475517415445,28.41132705801344,53.86480919867357,63.615378332790165,2831.4203697084613,524.0,5.263882055214616,60.82160108781572,8.237002022668273,9.728058221969968,1.1176578036304865,9.206149589155295,523.9,120720.41184585364,41584719.2064005,15357888212.420542,6309291038761.447,63.82160108781572,51.4,8410256.522968197,8318777.969248883,6098081.255139354,11829390.588013807,526507557.6053845,52000000.0,0.9828365686978108,0.4263023291896517,4.395830842942093,8.527272403294942,1.4065433742369262,6.182926746406524,51999124.0,5.657960432841547e+20,1.6408308525556556e+28,4.048321459652191e+35,1.416212197626795e+43,3.4263023291896517,3400000.0,79.30489651691065,25.963044470838607,76.0552379435082,83.44666733760343,3714.079832206088,144.0,-0.9434750478378092,0.3466241727788839,1.725653097893216,1.8933607190468504,1.0522259154554172,1.815776910689166,144.0,-16511.908392664318,1520650.5121667532,-84214118.44005458,6414882500.026858,3.3466241727788835,88.0,658.1053508329127,199.1221282536501,635.8290065719564,687.5698326389648,30602.651131723866,1118.3,-1.0604468772491864,0.5076464104398357,1.6264529752677597,1.7588062017322303,1.0447716794412345,1.6992720065026896,1118.2,-8372352.283946816,5514344690.240705,-2532666074552.705,1492379428576905.8,3.507646410439837,742.1,41.9876829883897,17.416936054222298,40.35966223071961,45.456739701065,2023.2079428472,107.0,1.0172131744842705,0.0564537185731799,2.3538863698465624,2.6511619296594944,1.0826208179583177,2.5483663871042204,100.8,5374.3661155601885,281257.980031771,8759388.345068166,396976018.2266844,3.0564537185731804,36.5
491000,92.04479726428922,7.463283914334375,91.87961750175666,92.34687493472674,4178.122072175488,100.0,-1.839680155979854,4.002348420480373,1.0828736767831364,1.0883806737450563,1.0032818549164726,1.0864275110832058,39.9,-764.7724122862303,21725.189284071414,-519138.3115117432,13808551.807948649,7.002348420480372,93.1,57.20923302393747,28.72999446692073,54.09664778189211,64.01803593719876,2896.41819666981,371.2,3.980879560675735,34.00889324252127,5.798365953684436,6.861793017131324,1.1190158048511567,6.488463144483734,371.1,94402.97167366168,25214378.45248949,6521549269.696248,1822743120772.7075,37.00889324252126,64.7,8573951.587689301,8329947.667677375,6513464.112125296,11954106.991920544,540849035.8920487,95500000.0,1.7899019763075317,10.12601570440065,7.988886168121621,14.66193692880255,1.3942354198832376,11.138388061010438,95497650.0,1.0345609138052976e+21,6.319780746696737e+28,4.76245226434165e+36,4.026110443201245e+44,13.126015704400649,7250000.0,80.46018563751832,24.382661248920478,77.86747106660488,84.07351332258881,3803.803885586112,194.0,-0.7697233933809077,1.080064796142537,2.3075043772183625,2.4914126186794965,1.0449082693066225,2.4111304052166944,194.0,-11157.78531086729,1442087.0611587295,-36099745.77255264,7849088729.625582,4.080064796142538,87.0,673.8271128480704,184.9889003987961,656.4595546096513,698.758807658209,31614.49263407528,1706.3,-0.8668897385275172,1.630089574802664,2.4419012416006924,2.5992461957760864,1.0370001359915002,2.5322519196177318,1706.2,-5487832.84774079,5422156851.152954,-868524315181.8683,2105248181034342.5,4.630089574802664,745.7,43.7485588666341,17.34311002076355,42.18340605008088,47.06081032132424,2129.209141911616,102.3,0.9100081674171748,-0.4634096012796438,2.1737832243327464,2.425124227250584,1.0757110986166978,2.3383627404015264,97.2,4747.076469124611,229487.09105966124,5925373.023643852,245193525.06755036,2.536590398720356,36.9
491500,91.05586419753088,8.619043931091454,90.83339387213452,91.46287948148836,4032.672932435756,100.0,-1.5472959287956574,2.283561923718419,1.0933397304667136,1.1009166974512616,1.0044699513594704,1.098226905881276,39.6,-990.7193964492888,29158.36573123269,-677455.6510366148,17814161.341298185,5.283561923718419,92.5,65.28544238683128,42.499821096328525,60.395499610857,77.90008845222319,3434.6784172612142,901.4,6.048342410428251,87.35439220359585,11.571232047481391,14.924953114187996,1.1932229545240305,13.80705969117889,901.2,464298.92190480535,294779770.48084515,221983542895.71115,179299932439583.5,90.35439220359586,64.8,8539730.231481481,8107144.707660942,6392304.208104672,11775091.83562632,519173400.09053904,31200000.0,0.8778698776319213,-0.636573601938311,2.649660863416992,4.880869086368286,1.3788599307525855,3.6535111946489898,31198580.0,4.677716769983273e+20,1.0209718828486448e+28,1.2822513687678396e+35,2.1803893424121092e+42,2.363426398061689,5950000.0,80.11213991769547,26.07483249532843,76.8908855182514,84.24874985334709,3714.596074945431,186.0,-0.93815040597407,0.8767855633229473,2.207747893277617,2.4190123282667835,1.0516352445447277,2.3217454956401133,185.0,-16631.715693038062,1792082.0438130829,-81856184.97220178,8536792994.261873,3.876785563322947,87.5,661.9055041152263,203.8144336895661,639.9520991318024,692.5743424053699,30536.167461061646,1744.5,-0.7802062185442006,1.2070384455237368,2.51886316484264,2.725985276658509,1.0463341641661354,2.63557258423449,1744.1,-6605629.591223163,7259659090.234698,-1028793504176.2625,2969725560747997.0,4.207038445523738,738.6500000000001,42.26466049382716,15.445303436276188,40.98601340803451,44.99843247155527,1984.0175780471304,86.8,1.0191973234675518,0.0947408359227095,1.928956082078384,2.117795627885696,1.064682217857337,2.0537252396166137,80.5,3755.325695769081,176120.56289500947,4723151.720670679,185701089.9915493,3.094740835922709,36.6
492000,90.9390958768008,8.439315333356435,90.72660268703083,91.32984836397024,4097.647769147563,100.0,-1.4947718362947198,2.0476244121376546,1.094932289841074,1.102212548892176,1.0042968591605397,1.0996370596808485,40.0,-898.4554553969806,25604.47587054835,-571356.2157387937,14680406.267800651,5.047624412137653,92.6,62.052061599602574,38.92559057435131,57.30585437376427,73.25066518689712,3286.4986657535705,502.2,3.8142938169785103,27.115100881576424,6.855910437381695,8.763502533694304,1.1804710963441427,8.09320411045322,502.1,224967.49628436065,69139329.53656639,22376232055.78392,7953782620758.842,30.115100881576424,64.6,7972752.409339295,7824670.651601897,5916583.219905312,11170955.723959591,501201333.6440336,32600000.0,1.0173013634149617,-0.2839940158819747,2.9182820884411123,5.50993686530479,1.4011416823723155,4.088926675035375,32598750.0,4.873576939172247e+20,1.0181106707859294e+28,1.3979432501706012e+35,2.423834312878386e+42,2.7160059841180257,6070000.0,78.9652260307998,25.993689916219747,75.77959999595343,83.13350009205607,3729.906567194412,166.0,-0.838003777706403,0.6374941207247948,1.9967882961283177,2.190563159595251,1.052786198061796,2.102191158615223,165.0,-14718.033190813332,1660634.4205017337,-77967614.33571376,6994537487.327374,3.637494120724795,87.0,648.960606060606,203.2535353088092,626.90017353933,680.0454895329271,30511.23956757575,1420.9,-0.7245528196577158,0.4909333711857995,2.089419048975549,2.2665490615163417,1.0478994921756748,2.1895011603636587,1420.8000000000002,-6083932.341728456,5957910746.855088,-1830109323952.7532,1614933973324288.8,3.490933371185801,722.7,42.44848484848485,15.826092069840676,41.13618990418964,45.30274888056046,2032.574357803424,91.3,1.085219615296951,0.0851297729261073,2.015330244986018,2.2194568872967326,1.0672406575231974,2.150842375785265,77.8,4301.685928898338,193538.86450869203,5528199.96192205,213087607.31971717,3.085129772926108,36.0
492500,92.01148148148148,8.22451815387465,91.8090278262971,92.37832767094469,4016.067448387788,100.0,-1.8475809327198345,3.343481236125726,1.082504982729326,1.0892175025445237,1.0039869610135237,1.0868208878924128,39.9,-1027.8621225167187,29024.818575123107,-705430.8822801417,18688514.973083246,6.343481236125725,93.1,61.52661375661376,50.92259210749247,56.15520583883624,79.86635453870163,3472.1202988951864,1269.6,9.9131230875888,185.9854456467559,15.896556282467824,22.6087676295536,1.2980781756434052,20.634972778158545,1269.5,1309007.1111798852,1270779992.8150454,1425210218082.543,1676726021334457.2,188.98544564675592,64.7,9027884.9994709,8301546.033532335,6839153.893877029,12264516.87228356,533189203.8187741,32400000.0,0.7910012579265001,-0.7630909315406602,2.6417673306985603,4.737428123822032,1.3585149648009864,3.5888804522763507,32399331.0,4.525370230798276e+20,1.06239067994026e+28,1.294058703695099e+35,2.3026515105574657e+42,2.23690906845934,7330000.0,81.83809523809524,27.126671866091726,78.39152294393193,86.21676263192766,3748.198767408153,216.0,-0.8152829919474028,1.254108855826174,2.5053132755881418,2.755399970408662,1.0535040237812645,2.6393576166647272,216.0,-16274.135381492271,2303534.1483837035,-65729860.60975209,14815682404.479084,4.254108855826174,89.0,673.381798941799,218.84111381843428,647.7810723507954,708.0497724336801,30781.848022170467,2178.5,-0.5334200988852231,2.52838615108084,3.076761104677921,3.363018916397527,1.0514833836411392,3.2351631770021894,2178.1,-5590570.455705285,12679847676.825756,3272271158600.927,1.160004416487999e+16,5.528386151080839,772.6,44.07513227513228,18.022729200641237,42.424851482328805,47.61760234314673,2070.1338459143167,91.1,0.9690886658658356,-0.4707572685156216,1.9131580658661909,2.1473263150478163,1.080373441556593,2.066925163861612,84.8,5673.162011285906,266853.3995054716,7339127.348211612,292657961.381682,2.529242731484377,35.6
