Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,74.9625,8.987499999999997,74.6223804206114,75.63450340645505,106.9633405007628,83.94999999999999,-4.783639253245491e-15,-2.0,1.1118857743684143,1.1277752342578982,1.0091817435403225,1.1223708865107134,17.974999999999994,-2.060018822191978e-12,12892.53752968748,-4.584435053800462e-10,1690033.2974538521,1.0,74.9625,54.3125,8.9375,53.866235022074335,55.177271985568744,78.03244637674035,63.25,1.9895781316189264e-16,-2.0,1.1513596388987783,1.1841527742672693,1.0176206605952804,1.1725799947793494,17.875000000000004,4.547473508864641e-13,10995.7069046875,1.6007106751203537e-10,1771209.746670168,1.0,54.3125,265036.25,220463.75,171471.7731346695,354686.9438067235,501603.08632813225,485500.0,0.0,-2.0,1.3236458030663705,2.851991968486933,1.3048534416900037,1.7546366758236827,440927.5,0.0,5.362279262752538e+21,0.0,4.5341226412182585e+32,1.0,265036.25,37.375,25.375,29.15257991944611,46.76028189708468,66.12902483924627,62.75,0.0,-2.0,1.348170360562604,2.4605502445369107,1.2825376251389513,1.746624662466247,50.75,0.0,693945.765625,0.0,665722048.1289062,1.0,37.375,310.875,196.375,261.56611821897053,378.0451263286893,534.6365448430824,507.25,-1.422286066416594e-16,-2.0,1.3383993347330325,2.045806865824696,1.2266156845237337,1.6568049710074002,392.75,-2.0954757928848267e-09,2710443064.393506,-0.00018310546875,162803273115622.72,0.9999999999999998,310.875,27.75,7.550000000000001,27.142500286413863,28.87566542941626,40.83635767282839,35.3,-7.875327585861011e-17,-2.0,1.2367543296780088,1.34520256232005,1.0513218452601112,1.302987126609174,15.100000000000003,-4.263256414560601e-14,3291.810006250001,-4.547473508864641e-12,191508.84643201577,1.0,27.75
6000,73.15,11.449999999999996,72.69916088990857,74.04069826791209,104.7093596580554,84.6,-1.969096836219615e-15,-2.0,1.1426148318304572,1.1636998139237589,1.0121763262872463,1.156527682843472,22.89999999999999,-2.7284841053187847e-12,17187.865506249975,-6.111804395914078e-10,2253372.137533136,1.0,73.15,57.55,7.350000000000001,57.31435878747105,58.01745427024527,82.0490706833417,64.9,0.0,-2.0,1.1186288818826116,1.1323514974782756,1.0081225763726371,1.1277150304083403,14.700000000000005,0.0,2918.430506250002,0.0,157660.91202389082,1.0,57.55,294215.0,290785.0,169504.76545808662,413664.577224108,585010.0553836661,585000.0,0.0,-2.0,1.4141892543123626,3.451230402986237,1.4059941784888874,1.9883418588447224,581570.0,0.0,7.149702968649218e+21,0.0,6.045496852507371e+32,1.0,294215.0,33.0,31.0,22.156854249492383,45.27692569068709,64.03124237432849,64.0,0.0,-2.0,1.4135235337580356,2.8884966827574923,1.372028051232942,1.9393939393939397,62.0,0.0,923521.0,0.0,887503681.0,1.0,33.0,295.75,245.15,230.59371009632585,384.1439638989529,543.2616036496597,540.9,-1.896381421888792e-16,-2.0,1.4080658576800675,2.3456841028927022,1.2988806894301026,1.828909551986475,490.3,-2.7939677238464355e-09,3611832406.683006,-0.000244140625,217065791159267.72,0.9999999999999998,295.75,31.75,7.350000000000001,31.31876897004096,32.58964559488182,46.08871879321446,39.1,0.0,-2.0,1.1997675729907484,1.2484526463157746,1.026445530547459,1.231496062992126,14.700000000000005,0.0,2918.430506250002,0.0,157660.91202389082,1.0,31.75
6500,81.51428571428572,8.900791067801395,81.28244068110723,81.99879790059643,216.94842705122335,100.0,1.003032509697734,-0.0735369518909667,1.2195300731265066,1.2302780177618775,1.0059438929270503,1.2267788293024886,27.0,707.2953935860043,18367.813954102447,295443.08062069333,5806299.85275611,2.9264630481090323,79.3,76.91428571428571,82.37172588024241,63.28344545175911,112.6983077576082,298.1716955044526,275.5,1.911005159896775,1.8762303239314813,2.444579741095546,4.353429210961867,1.4652454574726177,3.5819093610698367,251.1,1068061.7358017494,224489934.4638812,44012665784.51522,8766853705840.167,4.87623032393148,39.5,22300242.85714286,54174739.67605349,4381638.843362252,58585008.75186172,155001363.71396866,155000000.0,2.0411954786663573,2.166566467969025,2.6457280335402253,35.37489180214148,2.6271018269694184,6.950596950577732,154977000.0,3.245451302336725e+23,4.450300666907014e+31,5.873772433173278e+39,7.801509429724208e+47,5.166566467969022,93700.0,65.85714285714286,52.945871473821725,58.57716599061779,84.50105662906572,223.56878136269384,192.0,1.81600667785057,1.678430982536483,2.2721609369078357,3.277727707597741,1.28309630456282,2.915401301518438,167.0,269534.11661807576,36764497.23781757,4541138894.078062,576348541279.0416,4.678430982536483,44.0,503.1285714285714,465.3764734500621,430.1710861951801,685.3565651750711,1813.2830308586688,1606.2,1.781951565246901,1.586188905644459,2.3435975981198984,3.733863226853941,1.3621897147066917,3.192424543570232,1448.4,179601172.77094463,215114475761.0377,232195556795903.47,2.5769738610366832e+17,4.586188905644459,321.8,34.12857142857143,5.043160654565261,33.935081561891664,34.49917183271009,91.2762291070353,40.6,-0.2943483037773399,-0.6121892441654371,1.1768398440656325,1.1964020161835385,1.0108589486352892,1.189619087484303,15.700000000000005,-37.754606413994544,1544.5825251145377,-6338.179689028422,109282.87384338737,2.387810755834563,33.8
7000,82.40342857142858,8.464335202233407,82.19190482925278,82.84346930558071,212.1184615569739,99.26,0.8568244060270729,-0.3240105702052103,1.1990005215070019,1.2086201019222897,1.0053650606550832,1.2054807646983892,25.119999999999997,582.3333292688035,15376.436539345957,239556.23808447277,4705300.417337278,2.675989429794789,80.67999999999999,74.05542857142856,73.36303968381522,61.80119255764396,104.73899736783846,271.14001273705736,242.44,1.510867587145789,1.1716559115223824,2.257988472926897,3.877215172320936,1.4050349345145345,3.217491717536802,219.79999999999998,853516.4498605996,180117474.9949786,35208443141.01395,7014545368129.954,4.1716559115223815,45.519999999999996,18254254.285714287,43833538.58933906,3773360.2757290294,47512391.69559687,125441978.95085968,125318000.0,1.833678733505095,1.6173494424359907,2.5256548371648035,29.283314992540497,2.4129333062876475,6.197100272146483,125283700.0,2.596391242690918e+23,3.5602423316887817e+31,4.699018019602141e+39,6.24120754723423e+47,4.617349442435988,204360.0,66.00571428571429,46.325777677107276,59.8908035968324,81.49962222786,209.93363509768275,173.4,1.5342871057276501,1.1379270833531305,2.1026459060128166,2.9261178848618745,1.235167387863581,2.6296183385120475,145.0,216264.1476944606,29472894.494894058,3633943660.0382576,461134561675.93,4.137927083353131,48.4,503.7308571428571,407.19859780501633,442.3316208714739,655.3597021269702,1690.0521735110747,1440.68,1.4823204929374485,1.031552382690652,2.165741118220208,3.304256207878894,1.3013028248078184,2.8616015465802143,1257.66,143982465.4312293,172427691478.70648,185793161507115.5,2.0617940240838554e+17,4.031552382690652,356.78000000000003,32.69085714285715,4.922005847306171,32.49450482223667,33.05993816572485,85.23125764782012,38.68,-0.49452462671821973,-0.4846232245092937,1.1685531192813263,1.1890516634287023,1.0113820623810146,1.1818363241819487,15.100000000000003,-52.8375475311956,1470.28138399563,-6950.789509796815,104247.78474759472,2.5153767754907066,32.72
7500,83.29257142857143,8.027879336665421,83.10136897739834,83.688140710565,207.28849606272448,98.52,0.7106163023564117,-0.5744841885194538,1.1784709698874973,1.186962186082702,1.0047862283831162,1.1841827000942897,23.24,457.3712649516028,12385.059124589468,183669.39554825219,3604300.981918445,2.4255158114805457,82.06,71.19657142857142,64.35435348738802,60.318939663528816,96.77968697806872,244.10832996966212,209.38,1.110730014394803,0.46708149911328345,2.0713972047582483,3.401001133680005,1.3448244115564516,2.853074074003767,188.5,638971.1639194497,135745015.52607605,26404220497.51268,5262237030419.742,3.467081499113283,51.54,14208265.714285715,33492337.502624635,3165081.708095807,36439774.63933201,95882594.1877507,95636000.0,1.626161988343833,1.0681324169029565,2.4055816407893817,23.19173818293952,2.198764785605877,5.443603593715233,95590400.0,1.9473311830451117e+23,2.67018399647055e+31,3.5242636060310045e+39,4.680905664744252e+47,4.068132416902955,315020.0,66.15428571428572,39.705683880392826,61.204441203047004,78.49818782665429,196.29848883267167,154.8,1.2525675336047302,0.5974231841697779,1.9331308751177978,2.5745080621260077,1.1872384711643418,2.343835375505657,123.0,162994.17877084546,22181291.75197054,2726748425.998453,345920582072.81836,3.597423184169778,52.8,504.33314285714283,349.02072215997055,454.49215554776765,625.3628390788692,1566.8213161634806,1275.16,1.1826894206279959,0.476915859736845,1.9878846383205178,2.874649188903847,1.2404159349089452,2.530778549590197,1066.92,108363758.09151398,129740907196.37526,139390766218327.5,1.5466141871310275e+17,3.4769158597368452,391.76,31.253142857142862,4.800851040047081,31.053928082581677,31.620704498739613,79.18628618860491,36.76,-0.6947009496590995,-0.3570572048531503,1.1602663944970202,1.181701310673866,1.0119051761267401,1.1740535608795943,14.500000000000002,-67.92048864839666,1395.980242876722,-7563.3993305652075,99212.69565180207,2.64294279514685,31.639999999999997
8000,84.18171428571428,7.591423471097435,84.01083312554388,84.53281211554926,202.45853056847503,97.78,0.5644081986857505,-0.8249578068336976,1.1579414182679926,1.165304270243114,1.0042073961111493,1.1628846354901905,21.359999999999996,332.40920063440205,9393.681709832978,127782.5530120316,2503301.5464996123,2.175042193166302,83.44,68.33771428571427,55.34566729096083,58.83668676941367,88.82037658829898,217.07664720226688,176.32,0.710592441643817,-0.23749291329581546,1.8848059365895993,2.9247870950390733,1.2846138885983684,2.4886564304707326,157.2,424425.87797829974,91372556.05717348,17599997854.01141,3509928692709.5293,2.7625070867041845,57.559999999999995,10162277.142857142,23151136.415910207,2556803.140462585,25367157.58306715,66323209.42464173,65954000.0,1.4186452431825707,0.5189153913699223,2.28550844441396,17.100161373338544,1.984596264924106,4.690106915283984,65897100.0,1.2982711233993053e+23,1.7801256612523186e+31,2.349509192459868e+39,3.120603782254274e+47,3.518915391369921,425680.0,66.30285714285714,33.085590083678376,62.51807880926161,75.49675342544857,182.6633425676606,136.2,0.9708479614818104,0.05691928498642529,1.763615844222779,2.2228982393901413,1.1393095544651026,2.058052412499267,101.0,109724.20984723029,14889689.009047024,1819553191.9586487,230706602469.7068,3.056919284986426,57.2,504.93542857142853,290.84284651492476,466.6526902240614,595.3659760307684,1443.5904588158864,1109.6399999999999,0.8830583483185435,-0.07772066321696203,1.8100281584208275,2.4450421699288003,1.1795290450100722,2.1999555526001795,876.1800000000001,72745050.75179866,87054122914.04404,92988370929539.52,1.0314343501781997e+17,2.922279336783038,426.74,29.815428571428576,4.679696232787991,29.613351342926684,30.181470831754375,73.14131472938972,34.84,-0.8948772725999793,-0.2294911851970069,1.1519796697127138,1.17435095791903,1.0124282898724655,1.1662707975772402,13.900000000000002,-83.0034297655977,1321.6791017578144,-8176.009151333599,94177.60655600944,2.7705088148029935,30.56
8500,85.07085714285714,7.154967605529448,84.92029727368944,85.37748352053354,197.6285650742256,97.03999999999999,0.4182000950150895,-1.075431425147941,1.137411866648488,1.1436463544035262,1.0036285638391822,1.141586570886091,19.479999999999997,207.44713631720134,6402.304295076488,71895.71047581104,1402302.1110807797,1.9245685748520587,84.82000000000001,65.47885714285714,46.33698109453364,57.354433875298525,80.86106619852924,190.04496443487164,143.26,0.3104548688928308,-0.9420673257049144,1.6982146684209505,2.4485730563981423,1.2244033656402855,2.1242387869376977,125.89999999999999,209880.59203714994,47000096.5882709,8795775210.51014,1757620354999.3164,2.0579326742950856,63.58,6116288.571428571,12809935.329195783,1948524.572829362,14294540.526802294,36763824.661532745,36272000.0,1.2111284980213086,-0.030301634163111935,2.165435248038538,11.008584563737564,1.7704277442423353,3.9366102368527343,36203800.0,6.492110637534986e+22,8.900673260340866e+30,1.1747547788887309e+39,1.5603018997642957e+47,2.9696983658368876,536340.0,66.45142857142856,26.465496286963926,63.831716415476215,72.49531902424286,169.02819630264952,117.6,0.6891283893588906,-0.4835846141969271,1.5941008133277599,1.8712884166542747,1.0913806377658632,1.7722694494928768,79.0,56454.24092361514,7598086.266123511,912357957.9188442,115492622866.59515,2.516415385803074,61.6,505.5377142857143,232.66497086987897,478.8132249003552,565.3691129826674,1320.3596014682923,944.12,0.5834272760090911,-0.6323571861707689,1.632171678521137,2.0154351509537536,1.118642155111199,1.8691325556101621,685.44,37126343.41208333,44367338631.71283,46585975640751.53,5.162545132253718e+16,2.367642813829231,461.72,28.377714285714287,4.558541425528901,28.172774603271694,28.74223716476914,67.09634327017453,32.92,-1.0950535955408591,-0.1019251655408635,1.1436929449284077,1.167000605164194,1.012951403618191,1.1584880342748858,13.3,-98.08637088279878,1247.3779606389066,-8788.618972101991,89142.5174602168,2.8980748344591367,29.479999999999997
9000,85.96,6.718511739961461,85.82976142183499,86.22215492551783,192.79859957997616,96.3,0.2719919913444283,-1.3259050434621846,1.1168823150289833,1.1219884385639385,1.003049731567215,1.1202885062819916,17.599999999999994,82.48507200000066,3410.92688032,16008.867939590473,301302.6756619477,1.6740949565378154,86.2,62.61999999999999,37.32829489810645,55.87218098118338,72.9017558087595,163.0132816674764,110.2,-0.0896827038581553,-1.6466417381140133,1.5116234002523017,1.9723590177572112,1.1641928426822024,1.7598211434046631,94.6,-4664.693903999956,2627637.11936832,-8447432.991131205,5312017289.103546,1.3533582618859867,69.6,2070300.0,2468734.242481357,1340246.005196139,3221923.4705374367,7204439.898423749,6590000.0,1.0036117528600463,-0.5795186596961464,2.0453620516631164,4.917007754136587,1.5562592235605646,3.1831135584214847,6510500.0,1.5100410769164e+19,8.990815855092887e+25,3.65317593868156e+32,1.727431753177318e+39,2.420481340303854,647000.0,66.6,19.845402490249477,65.14535402169082,69.49388462303715,155.39305003763843,99.0,0.407408817235971,-1.0240885133802795,1.424585782432741,1.519678593918408,1.043451721066624,1.4864864864864866,57.0,3184.2720000000063,306483.52320000005,5162723.879040008,278643263.4835201,1.9759114866197212,66.0,506.14,174.48709522483318,490.97375957664894,535.3722499345665,1197.1287441206982,778.6,0.2837962036996387,-1.1869937091245757,1.4543151986214469,1.585828131978707,1.0577552652123257,1.5383095586201447,494.7000000000001,1507636.072368002,1680554349.3816135,183580351963.56012,107467627254385.62,1.8130062908754243,496.7,26.94,4.437386618269811,26.7321978636167,27.3030034977839,61.05137181095933,31.0,-1.295229918481739,0.0256408541152799,1.1354062201441015,1.1596502524093577,1.0134745173639164,1.1507052709725316,12.7,-113.16931199999983,1173.0768195199987,-9401.228792870384,84107.42836442415,3.0256408541152804,28.4
9500,84.44666666666666,9.414602451492165,84.16083592126554,85.01754076696375,168.9834233983916,97.3,0.2057721379253807,-1.4129525217310923,1.1448662113685155,1.1568102180792152,1.006827879901833,1.152788947674758,23.599999999999994,165.18323970370312,17839.285666085914,53450.04722061791,3730868.6030112314,1.5870474782689077,84.0,62.02666666666666,30.86102774234498,57.29811861073099,69.5004996873896,138.7502649328464,99.9,-0.1411085068137896,-1.5733208690570062,1.4335804245935329,1.7490695895074682,1.1200718166152712,1.6091563666019517,77.05,-3729.7265816296067,1579386.895332308,-6302512.775143789,2896955854.47099,1.4266791309429938,67.1,3486910.0,4592428.737987259,1758962.8215596862,5768810.3279265445,10803824.961873982,10495000.0,0.854839248828184,-1.039759329848073,1.8885134196222055,5.764775320588036,1.6260610146618504,3.0598897318651623,10451970.0,1.144979746645738e+20,1.5708885677468467e+27,1.224270722854277e+34,1.2698328064642845e+41,1.960240670151927,475500.0,64.96666666666667,28.039605567392993,60.859507366502235,71.22981500542798,140.88671413073754,101.5,0.0688259942929687,-1.2620442566901398,1.4249560693092662,1.6789949490098586,1.0977712188581972,1.5642958748221907,72.5,-4824.160296296299,1445999.6875259262,-18478348.348545857,2767530623.522281,1.7379557433098611,68.0,483.02,229.2997043486407,445.2352808049174,537.976624553685,1066.7212501471718,778.8,0.007940332708820497,-1.3434968545622878,1.4476786694112493,1.7678905814900823,1.1165934394911416,1.6160780234935905,592.4000000000001,-2318301.2588160005,5727042565.9188385,-528162012891.56085,664297783960542.2,1.656503145437712,504.25,27.770000000000003,3.5459712252725417,27.636081437960357,28.012966391005115,55.40047233672365,31.65,-0.33904706977523547,-0.7371795729423595,1.1299716670213948,1.1456982796243653,1.0088863720425585,1.1400379501715805,9.399999999999999,-50.81265599999992,623.7800430933327,-4598.930996435192,42513.99021454541,2.262820427057641,27.85
10000,82.93333333333334,12.110693163022868,82.49191042069612,83.81292660840967,145.16824721680703,98.3,0.1395522845063331,-1.5000000000000002,1.172850107708048,1.191631997594492,1.0106060282364508,1.185289389067524,29.599999999999994,247.8814074074056,32267.644451851826,90891.22650164536,7160434.530360515,1.5,81.8,61.43333333333333,24.393760586583515,58.7240562402786,66.09924356601972,114.48724819821638,89.6,-0.1925343097694239,-1.4999999999999991,1.355537448934764,1.525780161257725,1.0759507905483403,1.4584915897992403,59.49999999999999,-2794.7592592592578,531136.6712962961,-4157592.559156373,481894419.83843416,1.5000000000000009,64.6,4903520.0,6716123.233493163,2177679.637923233,8315697.185315653,14403210.025324216,14400000.0,0.7060667447963217,-1.4999999999999998,1.7316647875812947,6.612542887039487,1.695862805763136,2.9366659053088395,14393440.0,2.138955385599836e+20,3.0518689769427643e+27,2.412009686321738e+34,2.522391295396796e+41,1.5000000000000002,304000.0,63.333333333333336,36.23380864453651,56.57366071131365,72.9657453878188,126.38037822383664,104.0,-0.2697568286500336,-1.5,1.4253263561857916,1.8383113041013093,1.1520907166497705,1.6421052631578947,88.0,-12832.592592592604,2585515.851851852,-42119420.57613172,5256417983.561043,1.5000000000000009,70.0,459.9,284.1123134724482,399.4968020331859,540.5809991728036,936.3137561736452,779.0,-0.2679155382819977,-1.5,1.441042140201052,1.9499530310014572,1.1754316137699576,1.693846488367036,690.1,-6144238.590000004,9773530782.456064,-1239904377746.682,1221127940666698.8,1.4999999999999996,511.8,28.6,2.654555832275272,28.539965012304016,28.72292928422633,49.74957286248797,32.3,0.6171357789312683,-1.499999999999999,1.1245371138986884,1.1317463068393732,1.0042982267212004,1.1293706293706294,6.099999999999998,11.544000000000002,74.48326666666658,203.36679999999987,920.5520646666656,1.500000000000001,27.3
10500,63.3983606557377,2.5736044636853594,63.375061610375525,63.45057583482196,495.5648393500088,82.1,6.278721364126606,42.7609426181924,1.2939204872423418,1.29546225145695,1.0008236045623924,1.2949861660590074,20.499999999999996,107.02780380736706,2007.5305656830071,37503.910428446274,701379.1874030269,45.76094261819239,62.9,35.28524590163934,4.016557373703717,35.19858767463364,35.51311464058609,277.3662921120734,64.7,6.38432900175466,44.18450286908293,1.8218621671121389,1.8381419333658944,1.006457904235157,1.8336275785170044,31.90000000000001,413.6920586128358,12280.478340637472,360973.7046568765,10618497.094144056,47.18450286908293,35.7,11005.245901639344,53971.021903123175,5309.95385205769,55081.63616508638,430201.3310067741,429000.0,7.613317011662033,55.98113552693773,7.788439666429565,80.79166259302909,5.005034567822006,38.98140975987607,426190.0,1196894406583477.8,5.004442392170607e+20,2.091819865545684e+26,8.74369809458538e+31,58.98113552693771,3830.0,4.721311475409836,9.803196446828666,3.7982334668749775,10.88087508534818,84.98235110892143,80.0,7.417115866315184,54.00362720675077,7.352349822279027,21.06242301788271,2.3046297923827748,16.944444444444446,78.0,6987.763213661056,526469.6179389898,39630544.09691205,2983337928.097915,57.00362720675078,3.0,90.93606557377048,58.63042077503789,87.14807752427372,108.19840230934597,845.0565365701872,535.0,7.074294882704145,50.988136787111095,4.944620147628444,6.138976500669039,1.1898293776694315,5.8832543130644845,497.3,1425778.928097585,637955496.549884,283046822414.92755,125703621636323.6,53.988136787111095,87.1,30.288524590163934,2.2417132178391306,30.24829438682208,30.371368095625854,237.20796782570355,37.2,0.9495750097648888,0.4519234964812311,1.2248378104955244,1.229821408251253,1.0027351449627502,1.2281879194630871,10.800000000000004,10.697183217978557,87.17287557413083,402.3318138502996,2690.2854648800776,3.4519234964812298,29.5
11000,74.29918032786885,7.06362373390302,74.09037923298227,74.71518983247316,322.2431140042947,90.75,3.1458518168751364,20.6304713090962,1.2250029674472844,1.2337766609079266,1.0049881158382639,1.230826416362837,24.400000000000006,63.524901903683,14367.782916174863,22092.79276422295,3026767.2846658537,23.630471309096194,74.0,50.10928961748633,5.948949808486964,49.948965445933496,50.46150088137159,195.32976996249735,70.15,3.416634898735353,21.342251434541463,1.4888253693145224,1.5033118278781434,1.006898514146509,1.4989493128724654,25.350000000000005,316.7363996767888,9033.995851800219,197551.6058428416,5603021.289941537,24.342251434541463,49.05,3361352.62295082,4515142.255280647,1627530.2978690069,5631582.233361936,9921585.124487495,9914500.0,4.158677774629486,27.240567763468864,4.759666684977244,43.380675695028366,3.3374833007591027,20.9359423011577,9900045.0,2.546018129001513e+20,4.8691519943652656e+27,5.128572548694281e+34,7.181355946349641e+41,30.240567763468857,356415.0,37.02732240437158,22.866069332306523,33.89044019652789,44.48528355338337,110.11883261871216,96.5,3.6946447699889147,26.251813603375385,4.39970190346653,11.414263441212713,1.7154617136535406,9.287126068376068,83.0,2848.5853105342394,1513030.4015620875,17732757.501130953,3912522644.4591084,29.25181360337539,36.5,316.9013661202186,149.69732653808714,300.5714916297122,351.0300152062519,936.827524555215,688.25,3.5610135821954136,24.744068393555548,3.1808084513637356,3.8880761299132374,1.1418829082592135,3.716679348599048,543.45,1045976.7886784205,2839143697.9177904,189793939615.1985,282204965457682.1,27.744068393555548,311.15,29.927595628415297,2.099233950348843,29.89088444465675,30.001357055363634,144.2654823102564,34.1,0.12192652650808966,-0.524038251759387,1.135513603413027,1.1397388952242538,1.0024613607863597,1.1383329676233136,7.500000000000002,2.7048879052855987,54.581730379657955,175.85978758358627,1422.2707014427815,2.4759617482406124,30.2
11500,85.2,11.553643004120682,84.80569685558902,85.97980383012435,148.92138865858053,99.4,0.0129822696236665,-1.5,1.156085447652227,1.1720910703589031,1.0091526271141356,1.1666666666666667,28.30000000000001,20.021999999998943,26728.035266666717,6681.67509999963,5352155.38192868,1.5000000000000004,85.1,64.93333333333332,7.881342243270212,64.69934321723335,65.4098871221571,113.29324781292132,75.6,0.4489407957160461,-1.499999999999999,1.1557885715169056,1.1684817223903927,1.007339124057861,1.164271047227926,18.8,219.78074074074175,5787.5133629629645,34129.50702880674,587545.4857390187,1.500000000000001,62.4,6711700.0,8976313.488658173,3249750.641885956,11208082.830558786,19412968.917968214,19400000.0,0.7040385375969388,-1.5,1.730893703524923,5.969688797027649,1.6699320336962,2.8904748424393225,19373900.0,5.09202428905896e+20,9.738303488286292e+27,1.0257145076470364e+35,1.4362711891824912e+42,1.5000000000000002,709000.0,69.33333333333333,35.92894221778438,63.982646926180806,78.08969202141856,135.2553141285029,113.0,-0.0278263263373548,-1.5,1.4470539846540331,1.7661038645427152,1.1262936349243062,1.6298076923076923,88.0,-1290.5925925925778,2499591.185185185,-4165029.0946501433,4841707360.820302,1.5,70.0,542.8666666666667,240.7642323011364,513.9949057351507,593.8616281031578,1028.5985125402428,841.5,0.0477322816866823,-1.4999999999999998,1.4169967550990272,1.6371757591574356,1.0939364388489952,1.5501043841336115,589.6,666174.6492592558,5040331899.285697,96541056815.46942,438706309279040.56,1.5000000000000002,535.2,29.566666666666663,1.956754682858556,29.53347450249142,29.631346015101418,51.32299679480925,31.0,-0.7057219567487096,-1.500000000000005,1.0461893963305298,1.0496563821972544,1.0021875766099693,1.04847801578354,4.199999999999999,-5.28740740740736,21.990585185185083,-50.61223868312709,154.25593800548558,1.499999999999995,30.9
