Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
43000,79.35,3.449999999999996,79.31248226111241,79.42496458922724,112.32386211308798,82.8,6.1427278082448026e-15,-2.0,1.0424933826313665,1.0439718646984972,1.0009447333235948,1.0434782608695652,6.899999999999992,2.522426711948356e-13,141.6695062499993,5.030642569181509e-12,1686.2212981406124,1.0,79.35,32.25,23.950000000000003,26.9238425305678,40.170449337790586,56.80959426012476,56.2,2.648156281578003e-16,-2.0,1.3990383709033976,2.087369213224068,1.245595328303584,1.7426356589147287,47.900000000000006,3.637978807091713e-12,329019.8280062501,2.7939677238464355e-09,188726595.89395505,0.9999999999999998,32.25,137750.0,103250.0,114466.94007716716,172150.0072611093,243456.87503128764,241000.0,0.0,-2.0,1.3999418520759173,2.105411395093914,1.2497278204073272,1.749546279491833,206500.0,0.0,1.1364759281640623e+20,0.0,1.2115472661938498e+30,1.0,137750.0,37.5,11.5,36.59656829757475,39.22371731491037,55.47071299343465,49.0,0.0,-2.0,1.249244165375761,1.3389233548230597,1.045965795064277,1.3066666666666666,23.0,0.0,17490.0625,0.0,2313060.765625,1.0,37.5,224.3,75.1,217.82696059217443,236.53858036269685,334.5160683734041,299.4,0.0,-2.0,1.2657554617133258,1.3744855053114855,1.0545634434360092,1.3348194382523406,150.2,0.0,31809712.80009999,0.0,179407098289.69193,1.0,224.3,46.35,1.3500000000000014,46.34016781722076,46.36965602632826,65.57659643500874,47.7,0.0,-2.0,1.0286899685629842,1.0293445675065922,1.0004240782379343,1.029126213592233,2.700000000000003,0.0,3.321506250000014,0.0,6.053445140625038,1.0,46.35
43500,77.835,3.24852700094407,77.80042616904251,77.90407229125995,112.2140205746497,81.07,-0.061556023592749205,-1.95,1.0402434799582534,1.041612440352404,1.0008752469220052,1.0411553569009888,6.539999999999993,-0.1819999999997733,128.13909562499936,-0.9372999999954736,1519.8973169265512,1.05,77.905,31.431666666666665,22.540539897157338,26.51873324835637,38.75404535065013,55.63307708593437,54.02,-0.0420088741963528,-1.95,1.3914096179397724,2.029029600657618,1.2290956686022536,1.7113083811118985,45.470000000000006,-40.212740740737466,297532.9483641436,-9764.547068310241,170076278.04591346,1.0499999999999998,31.725,124791.0,93211.4588393935,103813.14589604312,155799.8271329646,220609.10074326847,218120.0,0.06896713670869672,-1.95,1.4010173873246878,2.048735846051696,1.2307379547840245,1.7241014554642184,186482.0,1621171200.0,1.0228284363520277e+20,3.32577867776e+16,1.090392539725071e+30,1.05,124615.0,34.583333333333336,10.752768199119819,33.725999850712924,36.226908475213655,51.52676364827933,45.5,0.06745554845457652,-1.9500000000000002,1.2755790541119651,1.3824509421715203,1.0524367625731679,1.3439999999999999,21.6,4.407407407407404,15780.530324074074,178.74485596707808,2082909.477265518,1.0499999999999998,34.35,210.36,69.83753197975022,204.36965847223303,221.66717642536784,316.2761182505705,280.14,-0.053644779417326746,-1.95,1.2607860165210827,1.3653191727498173,1.0525517881258675,1.3271325474306401,140.45999999999998,-609.0390000000009,28667016.48302999,-769124.9011500012,161499099067.92722,1.05,211.26000000000002,46.44166666666667,1.4927688887466635,46.428722447131015,46.46751178604199,67.2198879558546,47.99,-0.00718917014929084,-1.9500000000000002,1.0326887838746255,1.0335551289876646,1.0005541957106125,1.0332657784107249,3.110000000000003,-0.15407407407405743,11.91882525462966,-2.9719176954729294,109.02921734316088,1.05,46.455
44000,76.32,3.0470540018881436,76.28837007697263,76.38317999329264,112.10417903621139,79.34,-0.12311204718550454,-1.9,1.0379935772851403,1.0392530160063107,1.0008057605204155,1.0388324529324122,6.1799999999999935,-0.3639999999997988,114.60868499999944,-1.874599999995978,1353.57333571249,1.1,76.46,30.613333333333333,21.131079794314672,26.11362396614494,37.337641363509675,54.45655991174397,51.84,-0.08401774839270586,-1.9,1.3837808649761472,1.9706899880911677,1.2125960089009231,1.6799811033090684,43.040000000000006,-80.42548148147857,266046.06872203713,-19529.094136623276,151425960.19787186,1.0999999999999996,31.2,111832.0,83172.917678787,93159.35171491906,139449.6470048199,197761.32645524933,195240.0,0.13793427341739345,-1.9,1.4020929225734582,1.9920602970094778,1.211748089160722,1.6986566314366036,166464.0,3242342400.0,9.09180944539993e+19,6.65155735552e+16,9.692378132562923e+29,1.1,111480.0,31.666666666666668,10.005536398239638,30.855431403851092,33.230099635516936,47.582814303124,42.0,0.13491109690915304,-1.9000000000000001,1.3019139428481692,1.4259785295199807,1.0589077300820586,1.3813333333333333,20.2,8.814814814814808,14070.998148148148,357.48971193415616,1852758.1889060356,1.0999999999999999,31.2,196.42000000000002,64.57506395950045,190.91235635229165,206.79577248803884,298.0361681277369,260.88,-0.10728955883465349,-1.9,1.2558165713288398,1.3561528401881489,1.0505401328157256,1.3194456566089396,130.72,-1218.0780000000018,25524320.16595999,-1538249.8023000024,143591099846.16248,1.1,198.22,46.53333333333333,1.6355377774933257,46.51727707704127,46.56536754575573,68.86317947670045,48.28,-0.01437834029858168,-1.9000000000000001,1.0366875991862665,1.0377656904687367,1.0006843131832908,1.0374053432292165,3.520000000000003,-0.30814814814811486,20.516144259259306,-5.943835390945859,212.0049895456967,1.0999999999999999,46.56
44500,74.80499999999999,2.8455810028322173,74.77631398490274,74.86228769532534,111.9943374977731,77.61,-0.1846680707782599,-1.8499999999999999,1.0357436746120272,1.0368935916602176,1.000736274118826,1.0365095489638358,5.819999999999993,-0.5459999999998244,101.07827437499951,-2.8118999999964824,1187.2493544984286,1.1500000000000001,75.015,29.794999999999998,19.721619691472004,25.70851468393351,35.92123737636922,53.280042737553586,49.660000000000004,-0.1260266225890589,-1.85,1.376152112012522,1.9123503755247175,1.1960963491995924,1.648653825506238,40.61000000000001,-120.63822222221967,234559.18907993063,-29293.641204936313,132775642.34983027,1.1499999999999995,30.675,98873.0,73134.37651818048,82505.55753379501,123099.4668766752,174913.55216723017,172360.0,0.20690141012609017,-1.85,1.4031684578222285,1.9353847479672597,1.1927582235374192,1.673211807408989,146446.0,4863513600.0,7.955334527279586e+19,9.97733603328e+16,8.480830867875136e+29,1.1500000000000001,98345.0,28.75,9.258304597359459,27.984862956989264,30.233290795820224,43.63886495796868,38.5,0.20236664536372956,-1.8500000000000003,1.328248831584373,1.4695061168684413,1.0653786975909494,1.4186666666666667,18.8,13.22222222222221,12361.465972222222,536.2345679012342,1622606.9005465535,1.1499999999999997,28.05,182.48000000000002,59.31259593925069,177.45505423235025,191.92436855070986,279.79621800490327,241.61999999999998,-0.16093433825198022,-1.8499999999999999,1.2508471261365968,1.3469865076264806,1.0485284775055839,1.3117587657872392,120.97999999999999,-1827.1170000000027,22381623.848889995,-2307374.7034500036,125683100624.39777,1.1500000000000004,185.18,46.625,1.7783066662399878,46.60583170695153,46.66322330546946,70.5064709975463,48.57,-0.021567510447872522,-1.8500000000000003,1.0406864144979078,1.041976251949809,1.000814430655969,1.0415449080477084,3.9300000000000033,-0.4622222222221723,29.113463263888953,-8.915753086418789,314.98076174823257,1.15,46.665
45000,73.28999999999999,2.6441080037762905,73.26425789283284,73.34139539735804,111.8844959593348,75.88,-0.24622409437101525,-1.7999999999999998,1.0334937719389141,1.0345341673141242,1.0006667877172362,1.0341866449952593,5.459999999999994,-0.7279999999998499,87.54786374999958,-3.7491999999969865,1020.9253732843674,1.2000000000000002,73.57,28.976666666666667,18.31215958862934,25.30340540172208,34.504833389228764,52.10352556336319,47.480000000000004,-0.16803549678541196,-1.8,1.3685233590488968,1.8540107629582676,1.179596689498262,1.6173265477034078,38.18000000000001,-160.85096296296078,203072.30943782412,-39058.18827324935,114125324.50178868,1.1999999999999995,30.15,85914.0,63095.835357573975,71851.76335267097,106749.2867485305,152065.777879211,149480.0,0.2758685468347869,-1.8,1.4042439930709991,1.8787091989250417,1.1737683579141167,1.6477669833813744,126428.0,6484684800.0,6.818859609159239e+19,1.330311471104e+17,7.269283603187348e+29,1.2000000000000002,85210.0,25.833333333333336,8.511072796479276,25.114294510127436,27.236481956123505,39.69491561281335,35.0,0.2698221938183061,-1.8000000000000003,1.354583720320577,1.513033704216902,1.0718496650998404,1.456,17.4,17.629629629629616,10651.933796296296,714.9794238683123,1392455.6121870712,1.1999999999999995,24.9,168.54000000000002,54.05012791900093,163.99775211240888,177.05296461338085,261.5562678820697,222.35999999999999,-0.21457911766930698,-1.7999999999999998,1.245877680944354,1.3378201750648122,1.0465168221954422,1.3040718749655387,111.24,-2436.1560000000036,19238927.531819995,-3076499.604600005,107775101402.63306,1.2000000000000004,172.14000000000001,46.71666666666666,1.92107555498665,46.69438633686178,46.761079065183196,72.14976251839217,48.86,-0.02875668059716336,-1.8000000000000003,1.0446852298095488,1.0461868134308812,1.0009445481286472,1.0456844728662003,4.340000000000003,-0.6162962962962297,37.7107822685186,-11.887670781891718,417.9565339507684,1.1999999999999997,46.77
45500,71.775,2.442635004720364,71.75220180076295,71.82050309939075,111.77465442089651,74.15,-0.3077801179637706,-1.7499999999999998,1.031243869265801,1.032174742968031,1.0005973013156466,1.0318637410266829,5.099999999999994,-0.9099999999998754,74.01745312499965,-4.686499999997491,854.6013920703062,1.25,72.125,28.15833333333333,16.902699485786673,24.89829611951065,33.08842940208831,50.9270083891728,45.3,-0.21004437098176504,-1.75,1.3608946060852718,1.7956711503918175,1.1630970297969314,1.5859992699005776,35.75,-201.0637037037019,171585.42979571765,-48822.73534156238,95475006.65374708,1.2499999999999996,29.625,72955.0,53057.29419696747,61197.96917154692,90399.1066203858,129218.00359119184,126600.0,0.3448356835434836,-1.75,1.4053195283197697,1.8220336498828236,1.154778492290814,1.6223221593537596,106410.0,8105856000.0,5.682384691038893e+19,1.66288933888e+17,6.0577363384995605e+29,1.2500000000000002,72075.0,22.916666666666668,7.763840995599096,22.24372606326561,24.239673116426793,35.75096626765803,31.5,0.3372777422728826,-1.7500000000000004,1.380918609056781,1.5565612915653624,1.0783206326087313,1.4933333333333332,16.0,22.03703703703702,8942.40162037037,893.7242798353905,1162304.3238275892,1.2499999999999996,21.75,154.60000000000002,48.78765989875116,150.54044999246747,162.18156067605184,243.31631775923609,203.1,-0.26822389708663374,-1.75,1.2409082357521108,1.328653842503144,1.0445051668853003,1.2963849841438382,101.5,-3045.1950000000043,16096231.214749996,-3845624.505750006,89867102180.86835,1.2500000000000004,159.10000000000002,46.80833333333333,2.063844443733312,46.78294096677203,46.85893482489693,73.79305403923803,49.150000000000006,-0.0359458507464542,-1.7500000000000004,1.04868404512119,1.0503973749119535,1.0010746656013256,1.049824037684692,4.7500000000000036,-0.7703703703702871,46.308101273148246,-14.859588477364646,520.9323061533042,1.2499999999999998,46.875
46000,70.25999999999999,2.241162005664438,70.24014570869306,70.29961080142344,111.66481288245822,72.42,-0.3693361415565259,-1.6999999999999997,1.028993966592688,1.0298153186219379,1.000527814914057,1.0295408370581065,4.739999999999995,-1.091999999999901,60.48704249999972,-5.6237999999979955,688.277410856245,1.3000000000000003,70.68,27.339999999999996,15.493239382944006,24.49318683729922,31.672025414947857,49.750491214982404,43.12,-0.25205324517811806,-1.7,1.3532658531216466,1.7373315378253673,1.146597370095601,1.5546719920977474,33.32,-241.27644444444297,140098.55015361117,-58587.28240987542,76824688.80570549,1.2999999999999994,29.1,59996.0,43018.75303636096,50544.17499042287,74048.9264922411,106370.2293031727,103720.0,0.41380282025218035,-1.7,1.40639506356854,1.7653581008406054,1.1357886266675112,1.596877335326145,86392.0,9727027200.0,4.545909772918547e+19,1.995467206656e+17,4.846189073811774e+29,1.3000000000000003,58940.0,20.0,7.0166091947189155,19.37315761640378,21.242864276730078,31.807016922502697,28.0,0.4047332907274591,-1.7000000000000006,1.4072534977929851,1.600088878913823,1.084791600117622,1.5306666666666666,14.600000000000001,26.44444444444442,7232.8694444444445,1072.4691358024684,932153.0354681071,1.2999999999999994,18.6,140.66,43.52519187850139,137.08314787252607,147.31015673872284,225.0763676364025,183.83999999999997,-0.32186867650396045,-1.6999999999999997,1.2359387905598678,1.3194875099414758,1.0424935115751586,1.2886980933221375,91.75999999999999,-3654.2340000000054,12953534.89768,-4614749.406900007,71959102959.10362,1.3000000000000005,146.06,46.9,2.206613332479974,46.87149559668229,46.95679058461066,75.43634556008388,49.440000000000005,-0.043135020895745044,-1.7000000000000006,1.0526828604328313,1.0546079363930259,1.0012047830740038,1.0539636025031838,5.160000000000004,-0.9244444444443446,54.90542027777789,-17.831506172837578,623.9080783558401,1.2999999999999998,46.98
46500,68.745,2.039689006608511,68.72808961662318,68.77871850345613,111.55497134401992,70.69,-0.43089216514928125,-1.6499999999999997,1.0267440639195748,1.0274558942758445,1.0004583285124673,1.02721793308953,4.3799999999999955,-1.2739999999999265,46.956631874999786,-6.5610999999985,521.9534296421837,1.35,69.235,26.521666666666665,14.08377928010134,24.08807755508779,30.255621427807405,48.57397404079201,40.94,-0.29406211937447113,-1.65,1.3456371001580214,1.6789919252589172,1.1300977103942704,1.5233447142949172,30.89,-281.4891851851841,108611.67051150466,-68351.82947818845,58174370.95766389,1.3499999999999992,28.575,47037.0,32980.21187575445,39890.38080929882,57698.7463640964,83522.45501515354,80840.0,0.4827699569608771,-1.65,1.4074705988173104,1.7086825517983872,1.1167987610442087,1.5714325112985303,66374.0,11348198400.0,3.4094348547982017e+19,2.328045074432e+17,3.634641809123986e+29,1.3500000000000003,45805.0,17.083333333333336,6.2693773938387345,16.502589169541952,18.246055437033363,27.863067577347373,24.5,0.47218883918203564,-1.6500000000000006,1.4335883865291892,1.6436164662622836,1.0912625676265129,1.568,13.200000000000001,30.851851851851826,5523.337268518519,1251.2139917695465,702001.7471086248,1.3499999999999992,15.45,126.72,38.262723858251626,123.62584575258468,132.43875280139383,206.8364175135689,164.57999999999998,-0.3755134559212872,-1.65,1.230969345367625,1.3103211773798074,1.0404818562650169,1.281011202500437,82.02,-4263.2730000000065,9810838.58061,-5383874.3080500085,54051103737.3389,1.3500000000000005,133.02,46.99166666666666,2.3493822212266364,46.96005022659254,47.0546463443244,77.07963708092973,49.730000000000004,-0.05032419104503588,-1.6500000000000006,1.0566816757444724,1.058818497874098,1.001334900546682,1.0581031673216756,5.570000000000004,-1.078518518518402,63.50273928240754,-20.803423868310507,726.8838505583759,1.3499999999999996,47.085
47000,67.23,1.838216007552585,67.21603352455328,67.25782620548884,111.44512980558163,68.96,-0.4924481887420366,-1.5999999999999996,1.0244941612464618,1.0250964699297513,1.0003888421108778,1.0248950291209535,4.019999999999996,-1.455999999999952,33.426221249999855,-7.498399999999004,355.6294484281225,1.4000000000000001,67.79,25.70333333333333,12.674319177258674,23.682968272876362,28.83921744066695,47.397456866601615,38.76,-0.3360709935708242,-1.6,1.3380083471943962,1.6206523126924672,1.1135980506929397,1.492017436492087,28.46,-321.7019259259252,77124.79086939819,-78116.37654650149,39524053.1096223,1.3999999999999992,28.05,34078.0,22941.67071514795,29236.586628174773,41348.5662359517,60674.68072713437,57960.0,0.5517370936695738,-1.6,1.408546134066081,1.6520070027561693,1.097808895420906,1.5459876872709157,46356.0,12969369600.0,2.2729599366778552e+19,2.660622942208e+17,2.4230945444361983e+29,1.4000000000000004,32670.0,14.166666666666668,5.5221455929585535,13.632020722680124,15.249246597336647,23.919118232192048,21.0,0.5396443876366122,-1.6000000000000008,1.459923275265393,1.6871440536107443,1.0977335351354038,1.6053333333333333,11.8,35.25925925925923,3813.8050925925927,1429.9588477366246,471850.4587491427,1.399999999999999,12.3,112.78,33.000255838001856,110.16854363264329,117.56734886406484,188.59646739073528,145.32,-0.42915823533861397,-1.5999999999999999,1.2259999001753819,1.3011548448181391,1.0384702009548752,1.2733243116787365,72.28,-4872.312000000007,6668142.26354,-6152999.20920001,36143104515.57419,1.4000000000000008,119.98,47.08333333333333,2.4921511099732987,47.0486048565028,47.15250210403813,78.72292860177559,50.02,-0.05751336119432672,-1.6000000000000008,1.0606804910561136,1.0630290593551703,1.0014650180193603,1.0622427321401675,5.980000000000004,-1.2325925925924595,72.10005828703719,-23.775341563783435,829.8596227609117,1.3999999999999997,47.19
47500,65.715,1.6367430084966588,65.70397743248338,65.73693390752155,111.33528826714333,67.23,-0.554004212334792,-1.5499999999999996,1.0222442585733487,1.022737045583658,1.000319355709288,1.022572125152377,3.6599999999999966,-1.6379999999999775,19.895810624999925,-8.435699999999509,189.3054672140613,1.4500000000000002,66.345,24.884999999999998,11.264859074416009,23.27785899066493,27.422813453526494,46.22093969241123,36.58,-0.3780798677671773,-1.55,1.330379594230771,1.562312700126017,1.0970983909916092,1.4606901586892567,26.03,-361.9146666666663,45637.91122729168,-87880.92361481453,20873735.261580706,1.4499999999999993,27.525,21119.0,12903.129554541447,18582.792447050728,24998.38610780699,37826.906439115206,35080.0,0.6207042303782705,-1.55,1.4096216693148516,1.5953314537139511,1.0788190297976035,1.520542863243301,26338.0,14590540800.0,1.1364850185575088e+19,2.993200809984e+17,1.2115472797484105e+29,1.4500000000000004,19535.0,11.25,4.774913792078372,10.761452275818296,12.252437757639932,19.975168887036723,17.5,0.6070999360911886,-1.5500000000000007,1.486258164001597,1.7306716409592047,1.1042045026442948,1.6426666666666665,10.4,39.666666666666636,2104.272916666667,1608.7037037037028,241699.17038966063,1.449999999999999,9.150000000000002,98.84,27.737787817752086,96.7112415127019,102.69594492673585,170.3565172679017,126.06,-0.48280301475594073,-1.5499999999999998,1.221030454983139,1.2919885122564707,1.0364585456447333,1.265637420857036,62.540000000000006,-5481.351000000008,3525445.94647,-6922124.110350011,18235105293.80948,1.4500000000000008,106.94,47.17499999999999,2.6349199987199605,47.137159486413054,47.250357863751866,80.36622012262146,50.31,-0.06470253134361756,-1.5500000000000007,1.0646793063677547,1.0672396208362425,1.0015951354920385,1.0663822969586592,6.390000000000004,-1.3866666666665168,80.69737729166683,-26.747259259256364,932.8353949634476,1.4499999999999995,47.295
48000,64.2,1.435270009440732,64.1919213404135,64.21604160955424,111.22544672870504,65.5,-0.6155602359275474,-1.4999999999999996,1.0199943559002356,1.0203776212375648,1.0002498693076984,1.0202492211838006,3.299999999999997,-1.8200000000000032,6.365399999999994,-9.373000000000012,22.98148599999998,1.5000000000000002,64.9,24.066666666666663,9.855398971573342,22.8727497084535,26.00640946638604,45.044422518220834,34.4,-0.4200887419635303,-1.5,1.3227508412671458,1.503973087559567,1.0805987312902787,1.4293628808864265,23.6,-402.1274074074074,14151.03158518518,-97645.47068312755,2223417.413539116,1.4999999999999991,27.0,8160.0,2864.588393934924,7928.998265926668,8648.205979662294,14979.132151096072,12200.0,0.6896713670869673,-1.5,1.410697204563622,1.538655904671733,1.0598291641743007,1.4950980392156863,6320.0,16211712000.0,101004371626666.69,3.32577867776e+17,1.5060622154492585e+21,1.5000000000000004,6400.0,8.333333333333334,4.027681991198191,7.890883828956468,9.255628917943216,16.0312195418814,14.0,0.6745554845457652,-1.5000000000000009,1.512593052737801,1.7741992283076653,1.1106754701531856,1.68,9.0,44.07407407407404,394.7407407407407,1787.4485596707807,11547.882030178322,1.499999999999999,6.0,84.9,22.475319797502326,83.2539393927605,87.82454098940683,152.11656714506807,106.8,-0.5364477941732675,-1.4999999999999998,1.216061009790896,1.2828221796948025,1.0344468903345916,1.2579505300353355,52.8,-6090.390000000009,382749.62940000015,-7691249.011500012,327106072.04477423,1.5000000000000009,93.9,47.26666666666666,2.777688887466623,47.22571411632331,47.3482136234656,82.0095116434673,50.6,-0.0718917014929084,-1.5000000000000009,1.068678121679396,1.0714501823173148,1.0017252529647167,1.070521861777151,6.800000000000004,-1.5407407407405742,89.29469629629648,-29.719176954729296,1035.8111671659833,1.4999999999999996,47.4
