Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
130000,64.425,3.031810515187251,64.3891527782676,64.49629834339332,128.99259668678664,67.6,-0.1806606876829357,-1.7383938144832352,1.0481221672611634,1.0498662753459322,1.001106687518717,1.0492821109817616,7.199999999999996,-5.034656250000009,106.59382070312472,-154.25976972656247,1419.9348021110795,1.2616061855167648,64.85,19.25,11.40186388271672,15.19565762007387,22.373309992041857,44.74661998408372,30.5,-0.9055976758603878,-0.8079187136264285,1.3632314579670506,2.007152356454036,1.16224986971646,1.5844155844155845,30.3,-1342.3410000000003,37047.59860625,-581692.286175,12457093.62226002,2.1920812863735715,23.15,11252.5,7299.237545798876,9564.15502804464,13412.592031371118,26825.184062742235,20200.0,-0.1514751648357261,-1.4998021026838415,1.5060474480065902,2.112052757485449,1.19196552156153,1.7951566318595868,18960.0,-58907952281.25,4258518541732696.0,-1.0461830193079943e+19,3.82815186378753e+23,1.5001978973161585,11785.0,10.0,8.093207028119323,6.969997403847826,12.864680330268609,25.72936066053721,21.0,0.1273332496703116,-1.5127906299166716,1.6323763561065907,3.012913604301608,1.2864680330268607,2.1,21.0,67.5,6380.5,14737.5,697820.5,1.4872093700833282,9.5,85.875,69.39161963090355,61.78984702461459,110.4070310261081,220.8140620522162,171.7,0.003960673871708,-1.7259221607248882,1.555154580321953,2.7787736702374684,1.285671394772729,1.9994177583697232,171.29999999999998,1323.3970312499405,29540922.87478944,21241390.83086402,203446939471.27676,1.2740778392751118,85.69999999999999,45.275,1.7426631917843458,45.25828123415432,45.30852568777757,90.61705137555514,47.6,0.1815921770616101,-1.714638290637719,1.0505749034522345,1.051741221760726,1.0007404900668706,1.0513528437327444,4.200000000000003,0.961031250000008,11.85438945312504,9.728439257812594,53.21651226538116,1.2853617093622804,45.05
130500,70.56666666666666,3.80905354240248,70.51496897796736,70.66939460143503,122.4029819898192,75.0,-0.1691737018635551,-1.500000000000001,1.0612797862920569,1.0636039565362925,1.0014557572239258,1.062824752007558,9.299999999999995,-9.34940740740717,315.7617851851846,-339.1237831275634,6959.440403783242,1.499999999999999,71.0,39.56666666666666,23.4507047986954,36.43289435357255,45.9940938237364,79.66410735080133,72.6,0.6821065860487667,-1.4999999999999998,1.5784635366059316,1.9927047051336169,1.162445505233439,1.834877843302443,52.1,8796.70325925926,453643.6728962962,12094049.734845266,451594166.1491935,1.5000000000000009,25.6,43610.0,29218.707477687414,37292.0717219635,52493.475467591845,90921.3665757395,79500.0,0.0107803930952479,-1.4999999999999998,1.5144739282709774,2.131820419973551,1.203702716523546,1.822976381563861,71570.0,268916592000.0,1.0932897114403268e+18,5.739573324559777e+20,1.4001383553011372e+27,1.5000000000000002,43400.0,26.0,11.343133018115704,24.413217776530555,28.36664708185771,49.13247398615299,35.0,-0.6906554722297623,-1.4999999999999998,1.233843390055949,1.4336496040946705,1.091024887763758,1.3461538461538465,25.0,-1008.0,24832.666666666668,-324240.0,5808768.666666667,1.5000000000000004,33.0,220.53333333333333,74.35663311964097,213.38375532712232,232.73130429746664,403.1024435549852,296.3,-0.4704697056555874,-1.5000000000000002,1.2731420076659852,1.388578055277756,1.0553112347224909,1.3435610640870617,176.8,-193415.2945925925,45853250.25245186,-2673438853.8001194,417687140540.18097,1.5,245.8,37.333333333333336,6.91728912861743,36.99140155799504,37.96875908779041,65.76381984039553,44.0,-0.5504564054730594,-1.4999999999999998,1.1588474592562876,1.1894656094881102,1.0170203327086715,1.1785714285714286,16.2,-182.19259259259283,3434.274251851853,-21794.28279835394,279683.45143185754,1.5000000000000009,40.2
131000,69.685225552528,2.9180136083914996,69.64914784788945,69.75687684830285,515.3976093532158,73.16666666666667,-0.8085337170863648,2.1914360824070007,1.0485479558247104,1.0501693854955305,1.0010171169582047,1.0496256211190693,9.13333333333333,-7.252733541373783,217.4865618738762,-270.3326553891172,4939.242058128911,5.1914360824070025,70.1,35.394399031183774,24.010398939004485,31.836138170654813,42.96991471928734,288.88116129029163,97.5,0.9798721835421078,-0.4321224822900809,2.382155451278833,3.496946217034713,1.2299450930773617,3.0384181542357167,83.73333333333333,14198.151363398865,927698.8070524782,53987686.8951507,4347863424.043076,2.5678775177099196,20.700000000000003,38783.74205267938,21321.053822562473,34455.0466962358,44879.206869010864,249955.94953911193,66466.66666666667,-0.41357844615755796,0.18417710044588986,1.463826773432656,1.8891149453256513,1.141745530548737,1.677593586447139,60493.333333333336,108285162809.92166,7.308961541456617e+17,3.3945910563551904e+20,9.345597832690186e+26,3.1841771004458908,39100.0,24.825613079019075,8.918558372964682,23.670153760857936,26.52518144122791,178.619836393884,35.333333333333336,-0.7882280894488507,1.1066713615751407,1.3479045496962376,1.4966961756355024,1.0661023318800198,1.4313187923322488,28.666666666666668,-694.0897712427153,17407.074072025778,-229301.92237655958,4197729.486572892,4.10667136157514,29.666666666666668,219.4907962458371,60.84185741834333,214.01529579850109,228.49399048037787,1673.7231730757676,347.8,-0.6767046212982468,4.2822883010913415,1.5317315312615525,1.6237296646809944,1.0408814732325111,1.5868882025576319,267.9666666666667,-142978.14668289886,38780230.05903658,-2096731290.7324433,634415741987.3586,7.282288301091342,239.3,39.541568271268545,5.564767411098335,39.29818060777925,39.99615962659968,325.1408816661319,47.43333333333333,-0.22581036593206327,0.14667981968232824,1.1834527199069502,1.2051675380663103,1.0120515192293846,1.197470605216412,19.7,-118.16042258524828,2433.0861809229523,-15079.551180433311,208566.4082064296,3.146679819682328,41.333333333333336
131500,68.80378443838934,2.0269736743805193,68.78332671781155,68.84435909517067,908.3922367166124,71.33333333333333,-1.4478937323091745,5.882872164814003,1.0358161253573641,1.0367348144547688,1.000578476692484,1.0364264902305809,8.966666666666663,-5.156059675340396,119.21133856256782,-201.541527650671,2919.0437124745795,8.882872164814005,69.2,31.222131395700877,24.570093079313565,27.239381987737076,39.94573561483827,498.0982152297819,122.4,1.2776377810354487,0.635755035419838,3.1858473659517346,5.001187728935809,1.297444680921284,4.24195846516899,115.36666666666667,19599.599467538468,1401753.9412086601,95881324.05545613,8244132681.936958,3.6357550354198382,15.8,33957.484105358766,13423.400167437534,31618.021670508093,37264.93827042989,408990.5325024844,53433.33333333333,-0.8379372854103638,1.8683542008917795,1.4131796185943346,1.6464094706777517,1.0797883445739276,1.5322107913304166,49416.66666666667,-52346266380.15668,3.6850259685099674e+17,1.0496087881506043e+20,4.689812112369e+26,4.8683542008917815,34800.0,23.651226158038146,6.493983727813661,22.92708974518532,24.683715800598108,308.107198801615,35.666666666666664,-0.8858007066679392,3.713342723150281,1.4619657093365261,1.559742747176334,1.0411797759962815,1.5164837385106509,32.333333333333336,-380.1795424854306,9981.481477384888,-134363.8447531192,2586690.3064791174,6.71334272315028,26.333333333333332,218.44825915834087,47.32708171704569,214.64683626987988,224.2566766632891,2944.34390259655,399.3,-0.8829395369409063,10.064576602182683,1.7903210548571198,1.8588812740842326,1.0264517117425311,1.8302153410282018,359.1333333333333,-92540.99877320525,31707209.865621313,-1520023727.6647675,851144343434.5363,13.064576602182685,232.8,41.74980320920375,4.21224569357924,41.60495965756346,42.02356016540895,584.5179434918683,50.86666666666667,0.09883567360893286,1.7933596393646563,1.2080579805576126,1.2208694666445101,1.007082705750098,1.216369781861395,23.2,-54.12825257790374,1431.8981099940515,-8364.819562512681,137449.36498100165,4.793359639364655,42.46666666666667
132000,67.92234332425068,1.1359337403695389,67.91750558773364,67.9318413420385,1301.386864080009,69.5,-2.0872537475319843,9.574308247221005,1.0230842948900176,1.0233002434140068,1.0001398364267629,1.0232273593420922,8.799999999999997,-3.0593858093070088,20.93611525125941,-132.75039991222476,898.8453668202486,12.574308247221008,68.3,27.04986376021799,25.12978721962265,22.642625804819343,36.92155651038921,707.3152691692723,147.3,1.5754033785287898,1.703632553129757,3.989539280624636,6.505429240836905,1.3649442687652067,5.445498776102263,147.0,25001.04757167807,1875809.0753648423,137774961.21576157,12140401939.83084,4.703632553129757,10.9,29131.226158038146,5525.746512312597,28780.99664478039,29650.66967184891,568025.1154658569,40400.0,-1.2622961246631696,3.5525313013376687,1.3625324637560132,1.403703996029852,1.0178311585991184,1.3868279962136945,38340.0,-212977695570.23505,6109039556331701.0,-1.295373480053983e+20,3.4026392047812616e+24,6.552531301337671,30500.0,22.47683923705722,4.06940908266264,22.1840257295127,22.84225015996831,437.594561209346,36.0,-0.9833733238870276,6.320014084725422,1.5760268689768149,1.622789318717166,1.0162572201125433,1.6016486846890532,36.0,-66.26931372814587,2555.888882743999,-39425.7671296788,975651.1263853426,9.320014084725418,23.0,217.40572207084463,33.81230601574805,215.27837674125865,220.01936284620035,4214.964632117332,450.8,-1.0891744525835658,15.846864903274025,2.048910578452687,2.094032883487471,1.0120219502525514,2.073542479498772,450.3,-42103.85086351163,24634189.67220604,-943316164.5970918,1067872944881.714,18.846864903274028,226.3,43.95803814713896,2.859723976060145,43.91173870734767,44.05096070421822,843.8950053176047,54.3,0.423481713149929,3.440039459046984,1.2326632412082752,1.2365713952227102,1.002113892270811,1.2352689585063783,26.7,9.903917429440806,430.7100390651506,-1650.087944592052,66332.3217555737,6.440039459046982,43.6
132500,64.86666666666666,2.419825521717539,64.84427366601254,64.9117862949403,275.3973856085057,68.9,0.4565412457273601,-0.9828706400843944,1.061440516933834,1.0625456359473917,1.0006955749476922,1.0621788283658788,7.500000000000007,6.46892592592603,69.16238518518543,122.79880267489924,916.452199807962,2.017129359915606,64.45,22.694444444444443,13.752594592464773,20.636468242816782,26.53623309112781,112.5837021953,64.1,1.1478953796775584,2.0606102988228985,2.4155651550042854,3.1061516556890565,1.1692832206616903,2.824479804161567,59.49999999999999,2985.7691755829896,181026.20960689004,6496521.984795796,284485136.03956926,5.060610298822899,26.2,14128.333333333334,9303.436193149282,12533.137037097596,16916.374545917864,71770.09892706014,30400.0,0.6183306979427422,-1.043231040936234,1.7970753672710509,2.4255699040086447,1.1973368795034467,2.1517046124808306,28570.0,497910125796.29614,1.4659294980592662e+16,1.3384456339155268e+20,2.907421267750316e+24,1.9567689590637665,10650.0,12.72222222222222,7.170972005674882,11.517203979348205,14.60403292853648,61.95966429863868,29.0,0.2972081465694854,-0.446291132779034,1.985752849360782,2.5179722484728626,1.1479152520247016,2.2794759825327517,27.0,109.59602194787392,6752.79386716964,46833.394447831495,1291330.4780652097,2.553708867220966,12.0,143.9722222222222,64.89254199191798,131.71314050181928,157.9210016995136,670.0020671609902,248.7,-0.6868766831771618,-0.2603591944993266,1.5748380349892752,1.8881942914159335,1.096885213425138,1.727416554119236,239.8,-187699.508089163,48581707.339963526,-4208290407.7835135,762729017948.3594,2.739640805500674,157.1,42.72777777777778,7.404413515341566,42.36040824984028,43.36459769597008,183.98040656548187,52.5,-1.219422302007394,0.4044883602608475,1.2106649845590265,1.2393648260034875,1.014904119786063,1.2287088805096866,26.0,-495.0238552812077,10233.271890086313,-139282.1609155443,2359959.9716936224,3.404488360260848,44.35
133000,74.62142857142858,3.487770178255232,74.57868381409506,74.70289246647108,395.290551366966,80.4,-1.7898308525485027,6.247571345653576,1.0762635467707753,1.0780560327454418,1.001091695731401,1.077438499090648,19.500000000000007,-75.93737317784291,1368.4191100817404,-16872.51167172763,241160.20680405773,9.247571345653576,74.65,64.675,56.31419273656889,50.32041121524424,85.75630547412493,453.7797152804431,138.3,0.3611698643159001,-1.684810662465497,1.6127094006134508,2.7483877150452005,1.3259575643467327,2.1383842288364905,137.8,64500.799031250026,13226950.57898945,496777248.3138663,60932904216.99872,1.315189337534503,48.0,119650.71428571428,88501.76035087708,105256.96291459454,148824.9139569236,787507.4224412111,410000.0,1.7022597887141424,2.766388665869949,2.7549150817494965,3.8952292432442106,1.2438280443654033,3.4266406385252317,408480.0,1179998805531531.0,3.537622992759725e+20,8.839564314521237e+25,2.460097917270468e+31,5.76638866586995,100750.0,41.82142857142857,13.16123520969434,39.73868289710454,43.84347157787577,231.99784481757584,67.0,-0.6084051347785777,2.17979507968656,1.5281636601470547,1.686014611341882,1.0483494484889169,1.6020495303159694,67.0,-1387.0203170553923,155417.23610767646,-3801412.278764752,214177468.74725223,5.17979507968656,41.0,334.44642857142856,100.93975743037052,319.86213557644805,349.34688808444497,1848.5699743315104,546.4,-0.5073020533996092,2.856442861641815,1.5640614490543934,1.7082359530154787,1.044552604662765,1.6337444604623843,545.5,-521739.1068878461,607971102.6644394,-119393532890.91386,54611655512908.6,5.856442861641815,321.20000000000005,21.221428571428568,8.13240243641171,20.599691107187876,22.7263063430906,120.25630960577494,49.4,1.9575977365955703,3.9271658133757343,2.173692427367059,2.398094211362364,1.0709131228652589,2.3278357455402223,35.599999999999994,1052.882820699709,30299.19083952782,776216.5193350567,20960959.201933,6.927165813375733,19.95
133500,73.13571428571429,7.186598107466908,72.91773461698199,73.5875297688496,286.40519062260404,86.30000000000001,-0.483157614197256,2.8209067427043837,1.1742380451171457,1.1859839480550627,1.0062832314751082,1.1821246926716324,24.900000000000006,493.13356341108044,17492.355083165898,279274.35822038713,6566878.1396126505,5.820906742704383,71.67500000000001,57.47083333333333,40.4777655420302,48.9173139642586,70.86892502603894,295.452967254649,114.5,0.5320569994888066,-1.496598516705054,1.6164431025095483,2.328645033128987,1.2198243847392112,1.971380443330712,100.35000000000001,37509.16364525464,6925312.795142873,257896189.3049956,30885462710.610992,1.5034014832949454,42.875,239778.69047619047,385370.007334689,126095.321959921,460087.7881725462,1338461.4790250203,1145000.0,1.7314063974924827,1.9574439635882526,2.5960991339080364,8.345058649220036,1.6935122083626863,4.325108560658533,1142650.0,2.8011928323463286e+17,4.495481389745584e+23,6.748730213502157e+29,1.028650930750149e+36,4.957443963588252,83757.5,35.07738095238095,19.971120043350197,29.985959690022057,41.41532447855581,163.7482679540412,69.0,-0.13932083702580916,0.3531828835893238,1.6746376175491018,2.5975461818380428,1.2121837368192088,2.053965941628573,68.0,2473.5268785093435,470348.48842420866,7461119.992304871,680524733.6294563,3.353182883589324,32.75,285.5565476190476,138.78084758215118,258.97836216536547,322.32710976034815,1285.9611268266403,525.6,-0.1392014127291678,0.6450881233051513,1.6367335142359112,2.128256768421322,1.146165030717829,1.883351103470629,508.55,369722.1718523751,1001602435.1983125,18496833963.16664,66827048603336.19,3.6450881233051513,267.90000000000003,29.135714285714283,9.353036282778987,28.40846156395275,30.627790463744702,107.3166862485682,49.9,0.7695577980351764,1.270494961680256,1.7408943438864255,1.8948484851346048,1.0554197811950963,1.8440798160899492,32.25,279.08441034985367,25235.833922888913,320509.6150925281,12519820.789067134,4.270494961680256,30.424999999999997
134000,71.64999999999999,10.885426036678584,71.25678541986892,72.47216707122811,177.51982987824206,92.2,0.8235156241539906,-0.6057578602448084,1.272212543463516,1.2939118633646836,1.0114747672188154,1.286810886252617,30.300000000000004,1062.204500000004,33616.291056250055,575421.2281125019,12892596.072421243,2.3942421397551907,68.7,50.26666666666667,24.641338347491512,47.51421671327296,55.98154457795295,137.12621922885498,90.7,0.7029441346617131,-1.308386370944611,1.6201768044056457,1.9089023512127732,1.1136912051316898,1.8043766578249336,62.900000000000006,10517.528259259254,623675.0112962961,19015130.296124887,838021204.22327,1.6916136290553878,37.75,359906.6666666667,682238.254318501,146933.68100524746,771350.6623881687,1889415.5356088292,1880000.0,1.7605530062708232,1.148499261306556,2.437283186066576,12.794888055195862,2.143196372359969,5.2235764827918345,1876820.0,5.590585676637342e+17,8.98742515649841e+23,1.349657647057286e+30,2.0572772605211252e+36,4.148499261306555,66765.0,28.33333333333333,26.78100487700606,20.23323648293957,38.98717737923585,95.49869109050658,71.0,0.3297634607269594,-1.4734293125079123,1.8211115749511488,3.509077752334204,1.376018025149501,2.5058823529411764,69.0,6334.074074074079,785279.7407407408,18723652.263374496,1146871998.5116603,1.5265706874920877,24.5,236.66666666666663,176.62193773393182,198.0945887542829,295.30733143625133,723.3522793217701,504.8,0.2288992279412736,-1.566266615031513,1.7094055794174292,2.5482775838271654,1.2477774567728932,2.1329577464788736,471.6,1261183.4505925963,1395233767.7321856,156387200817.24716,79042441693763.77,1.4337333849684877,214.6,37.05,10.573670129146263,36.21723202071762,38.529274584398806,94.37706289136148,50.4,-0.4184821405252175,-1.386175890015222,1.308096260405792,1.3916027589068456,1.039926439524934,1.3603238866396758,28.9,-494.7140000000017,20172.477006250007,-135197.28915000046,4078682.3762012688,1.6138241099847783,40.9
134500,65.79411764705883,3.3486556720105733,65.75152779261585,65.87927907745124,271.6272261758751,71.0,0.0648686539325072,-1.289198749139472,1.077728854872995,1.0798228175615652,1.0012943623752089,1.0791238265534198,10.299999999999995,2.4358265825360568,215.12036785718576,121.08981962042476,4801.122798766185,1.7108012508605286,66.0,22.42941176470588,10.883920395858793,19.705272105723893,24.930668568935683,102.7917798269881,37.6,-0.9195501498672723,-0.0111364268891702,1.5081825782582767,1.908118791674952,1.111516825785226,1.676370312090218,37.2,-1185.58170690006,41941.84384544485,-668018.6230518827,17538106.440001898,2.9888635731108297,23.4,17222.352941176472,15699.622524278864,14069.464261778565,23304.239705154385,96085.84182906448,50800.0,1.000912549712887,-0.5211493120732671,2.1798608597715443,3.610656316033616,1.353139131729027,2.949655031081358,48410.0,3873145089769.996,1.505938409211927e+17,4.1250024286298513e+21,1.3460203494784785e+26,2.478850687926733,9050.0,13.705882352941176,11.472548852048082,11.21307534308617,17.873740185962593,73.69531871157082,34.0,0.735395461119599,-1.0321554229267011,1.902231969708411,3.0321743999485333,1.3040926315938373,2.48068669527897,33.0,1110.454304905354,34090.271261119975,488811.2292082938,11197869.378651109,1.9678445770733,9.0,122.91176470588236,76.38224988101499,110.09865562205404,144.71195527668058,596.662676895413,261.4,0.7382388875866224,-0.8481794044000561,1.80634695661612,2.374234258566537,1.1773645559720365,2.126728882507777,257.79999999999995,328983.607242011,73244639.5942912,6048384021.986436,1150357979419.6782,2.1518205955999434,85.2,44.1235294117647,7.327027277124277,43.73835695778617,44.72774504119997,184.417217200564,49.2,-2.265680113847305,3.3541126627248765,1.0999883842720108,1.1248707866983916,1.013693728436741,1.1150513264898017,25.300000000000004,-891.2140362304082,18313.28036533325,-361208.918000623,7184851.890498234,6.354112662724876,46.6
