Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
32000,77.7631221719457,3.754607694530169,77.71588479989798,77.8537105658348,2834.98704229843,97.6,-1.4743381141293377,5.376999558343739,1.2536332474155782,1.255856511848246,1.0011649274277954,1.2550936391698888,37.39999999999999,-78.03524360240488,1664.741307573634,-18648.418723740266,388611.8552973102,8.376999558343739,78.3,132.2026395173454,105.17587547470931,119.62585092362558,168.93638648090214,6151.697371457734,1347.7,4.791135885776892,33.00159529457883,7.977559056836784,11.265959569729048,1.2778594065721145,10.194198882263448,1347.6,5574255.816020184,4405409545.588362,3916119143944.377,3865888721806435.0,36.001595294578834,123.5,295348.1787330317,514595.9917897567,249303.5641506858,593329.2352876287,21605658.633763637,17300000.0,27.342874830883925,896.4536827591572,29.157504756382792,69.39331196060805,2.0089144880894807,58.57493374163533,17299125.0,3.7260044720982825e+18,6.307313254983699e+25,1.0722624857474302e+33,1.8233216251146405e+40,899.4536827591576,210000.0,57.58974358974359,20.753542293597548,55.22561057625171,61.21509686723166,2229.103855812914,183.0,0.9920728631853256,5.22860232408382,2.9894586362724453,3.313679977287462,1.0629513703570947,3.177649154051647,183.0,8867.889512635074,1526493.6838916575,94836773.78763482,11949871012.969303,8.228602324083822,55.0,501.6509049773756,205.39530857776955,478.7773516692831,542.0709024199483,19739.12319911905,1992.7,1.5755602091477106,6.434034123521574,3.676087373633336,4.162059865723272,1.080573954998438,3.9722842722467946,1992.5,13652323.267021846,16790341195.636747,14550860853591.19,1.7982476339351304e+16,9.434034123521576,465.15,111.76101055806936,14.939364479292196,111.23239651557824,112.7550801161794,4105.8953871232525,155.0,-0.1295794248645576,1.2839580443330671,1.3746609007797497,1.3934789221078416,1.0088946006585502,1.3868879605331084,146.9,-432.0484157117265,213389.82181269524,-8468509.042361623,1059969090.7040042,4.283958044333066,113.0
32500,76.52188065099458,4.722870607010735,76.44506932512546,76.66748805807859,2549.698319409573,86.0,-1.511760472224207,2.623622500320653,1.1217271124736952,1.1249908039750327,1.0019028205507403,1.1238615578756328,26.0,-159.25795242098098,2797.9525764672217,-37259.45059076903,577644.5565739807,5.623622500320653,77.6,107.9235985533454,83.66482564795803,94.84860403171903,136.55513968872378,4541.356694865533,925.6,3.389915202741676,19.281023965765925,6.7782142957774925,9.758709782280643,1.2652945372390094,8.57643752068262,925.5,1985260.792688603,1091708739.9387658,636615770487.9869,417024826688774.9,22.28102396576593,107.25,207862.6844484629,160647.09307960304,176040.09166195203,262705.8889729119,8736698.9656139,1270000.0,1.5103212047783146,4.169961763159204,4.83430350558663,7.214265727825045,1.2638434342843614,6.109802744873534,1269373.0,6261637676759483.0,4.775384276174819e+21,3.449210148222192e+27,3.123026328353604e+33,7.169961763159206,180000.0,54.53074141048825,20.19187917062869,51.43853445421076,58.14906485248758,1933.8389281426723,154.0,-0.2941994388464363,1.874143294502264,2.648365891879205,2.9938644565600283,1.066353828105176,2.8240951070285685,154.0,-2421.988385663813,810224.2691515386,-990522.6151158244,2775777755.1835303,4.874143294502265,56.0,478.7620253164557,191.024498502381,449.83387753631047,515.4642915985555,17142.5785726652,1418.8,0.1773167715096482,2.025612297162372,2.7524700025292224,3.1540532424338688,1.0766607716178829,2.963476476778188,1418.7,1235995.870880745,6691835469.565389,1381335223423.7466,2315269642467709.0,5.02561229716237,475.85,105.85307414104882,17.027587299663676,105.10098395797478,107.21386120440792,3565.5661696286047,148.5,-0.4279251275951979,1.2981415884683098,1.3850820997564697,1.4129268291092172,1.012855432630571,1.4028879293776986,141.2,-2112.6479643494167,361320.9805119815,-14759478.292951936,1355450754.1041155,4.29814158846831,105.6
33000,77.0717441860465,5.173987192624557,76.98204595063424,77.24521923943796,2265.274497715453,88.5,-0.7975411031343757,1.1540223424669769,1.1457019718679995,1.149618705337499,1.0022508255810676,1.1482807471745595,28.3,-110.46612574438964,2976.94098654844,-30205.07997662474,555431.3793182138,4.154022342466977,77.6,110.04546511627908,120.72323205789596,90.34758987865705,163.35269557360473,4790.441389893002,1273.1,4.284084571979206,27.699956941599552,7.793565912883002,14.091134049174526,1.4844109696024166,11.568854733403,1273.0,7537556.799536981,6520804541.123451,6227829923138.094,6347170703271417.0,30.699956941599552,91.2,281811.62674418604,330118.0261635209,213288.39386198152,434045.7397167993,12728719.71499966,3700000.0,3.066356546989141,17.28651674702167,8.524447221654864,17.347404296148728,1.540198127136903,13.129337645670198,3699090.0,1.1031393361668342e+17,2.409264285122324e+23,6.539872897973882e+29,2.0265607958773428e+36,20.286516747021672,175000.0,57.79186046511628,27.117310677851787,53.825259078140505,63.83766658030825,1872.0878718692668,179.0,0.7064085855200866,1.757251926920821,2.8039872004847903,3.325576189798507,1.1046134536340335,3.0973219854731293,179.0,14086.26386019784,2572424.3850342883,147042788.43441293,18051192096.09381,4.757251926920821,55.0,516.8623255813953,251.24317794590783,480.8385451459161,574.691045753949,16853.249726388083,1678.6,0.9744057484847246,2.334846627825636,2.9208737675698604,3.4909846911100044,1.111884185227671,3.247673349207292,1678.5,15453351.094667353,21256856992.0247,13618243159070.568,1.448102786460498e+16,5.334846627825636,470.5,101.67011627906976,21.019607180748903,100.49329671554464,103.82021205060484,3044.60626846888,150.4,-0.2138470958570307,0.0256326487971789,1.4486581854281984,1.4966172363289143,1.0211477654420438,1.4792940689393306,143.3,-1985.9903935300229,590628.7457900785,-12317246.315027552,1691850788.684101,3.025632648797178,103.25
33500,78.57714285714286,5.746345668338392,78.46825798002055,78.7869777827013,1680.583672418603,91.4,-0.7846770269069171,1.282082383847068,1.1600901896768536,1.1648022060496377,1.0026704321120448,1.1631881317722348,31.300000000000004,-148.8902226902896,4668.979932221555,-55993.41622038279,1140742.007139378,4.282082383847067,78.7,96.14043956043956,75.84396121349438,85.20212677430763,122.4552594682179,2612.0599552843346,626.3,3.1487986993088906,14.149180618914343,5.114521031761401,7.350755476550596,1.2737122903545215,6.514428297431185,626.1999999999999,1373750.677836766,567449743.8132917,238484746591.91745,106625361750343.77,17.14918061891434,73.9,521055.0989010989,785504.5424620451,347001.84489065246,942611.1617837658,20106583.251644224,5870000.0,2.874392847472812,9.643324472762254,6.2273822313877645,16.916336574088707,1.809043158337238,11.265603220042916,5868760.0,1.3931318654332214e+18,4.813445811578031e+24,1.8433087749314123e+31,7.918393947962905e+37,12.643324472762249,210000.0,59.51868131868132,28.454999800486647,54.94196191230616,65.97090600833401,1407.207518456322,141.0,0.1115205449515311,-0.5510997544567595,2.137305799350212,2.5663444677321974,1.1084067144415632,2.369004098814667,141.0,2569.3936333749607,1605482.0057732572,12277691.184166793,4581808706.13034,2.4489002455432405,59.0,503.7061538461539,223.2419101952514,470.3640573374741,550.9599258477061,11752.376872360755,1449.8,0.1316661213397486,0.1692981754654217,2.6314073528475594,3.082293337221993,1.0938121792651057,2.8782654111524115,1449.7,1464877.242250468,7871654436.384212,1555663296861.4182,2731042236765508.0,3.1692981754654217,515.4,100.52307692307691,19.015472456143357,99.35529143460502,102.30580231254328,2182.2573450443465,145.6,-1.241987829057883,3.345016915057153,1.4231841861245889,1.4654478679259164,1.017734488875928,1.448423630241812,139.5,-8539.623052005989,829585.715595499,-52664668.16751025,4562164691.878458,6.3450169150571565,102.5
34000,72.57929515418502,4.547649190469736,72.50608224423385,72.72162813247435,1095.6618045729258,94.8,-0.6370269153950225,3.5892257600692714,1.3036011766307856,1.3074765187376969,1.001961068621388,1.3061576279930809,34.8,-59.91266647402587,2818.267480658414,8270.133851971133,754450.9931884877,6.589225760069271,73.8,74.80704845814978,70.54646323203107,61.9978724958746,102.82459809582666,1549.2087786996303,373.0,2.251307990250965,5.051339654907331,3.6275366683406367,6.01633548029926,1.3745308793108055,4.986161166466445,372.9,790424.9674856506,199420192.5755546,48395700275.247696,12573280046727.5,8.05133965490733,52.2,93219.28634361232,558658.7120428343,50540.41907267094,566382.7256262067,8533416.195084123,8400000.0,14.50668774516864,212.3821552480914,14.83096079724669,166.20360800573948,6.075810573559674,90.11010842796044,8399032.0,2.529344532250577e+18,2.0979542901558327e+25,1.7424033146979827e+32,1.447344500258275e+39,215.3821552480915,36600.0,30.449339207048457,16.91676532031345,27.34576036246848,34.83301891953177,524.8123474157215,103.0,1.036423429710153,2.8774458490327293,2.956964489295105,3.7665802169964704,1.143966333150132,3.3826678240740744,103.0,5017.520965868159,481346.6290387885,22655847.44662139,1633043236.2283108,5.877445849032731,29.0,285.0229074889868,172.98989582268888,253.3579117471117,333.4120001592928,5023.358293014744,1126.6,1.171824710714336,2.592296750805596,3.3790025537825548,4.446673846619448,1.1697726442292211,3.952664752195511,1126.5,6066313.680546193,5008101905.705005,2726722369572.3853,2078737457654202.0,5.592296750805594,257.0,116.52555066079296,17.604653945925875,115.58307913359327,117.84790111561948,1775.5576616939254,145.5,-1.9169690397796464,9.030752599504735,1.234642268743092,1.2588347800617783,1.011348158814335,1.2486531852876794,138.6,-10459.17854014151,1155587.316226538,-107340052.80881137,11100477722.199606,12.030752599504734,115.7
34500,72.69392523364486,3.509401327385197,72.64986285442471,72.77858657291581,1064.6589359978152,86.0,-1.4495930486342838,3.919550329884528,1.1816662572010497,1.183759977253174,1.0011646274293051,1.1830424581364702,25.9,-62.65348107984791,1049.5666356622755,-7737.660332810509,139879.0806056603,6.919550329884528,73.8,59.358411214953264,68.7219597825489,49.13742829225264,90.8081975281844,1328.4094060190932,663.9,4.763475673904007,30.776697627154448,7.311013962081379,13.511085603653278,1.5298286404489962,11.184598549914586,663.8,1546003.8096237774,753354401.6640594,409749129201.50775,236778118738982.0,33.77669762715444,49.8,39905.23364485981,89449.43737352817,32103.89292522408,97947.07509002804,1432842.1814701017,1300000.0,13.086499477073398,181.07020087339853,13.27247392334182,40.493531517437496,2.4544919586667944,32.57718051645721,1299000.0,9366046980730612.0,1.1784032707627171e+22,1.4846044659151274e+28,1.870709723522e+34,184.07020087339853,25250.0,25.401869158878505,12.13734471345199,23.719793316848214,28.15262143136841,411.8373465337984,95.0,1.4741375562987102,5.853333849480601,3.374463732679204,4.005093920127934,1.1082893646638778,3.739882266372333,95.0,2635.7794665166866,192132.83343177865,9205073.27028484,610272125.6117274,8.853333849480597,25.0,235.19299065420563,145.39626451843873,212.98504391578092,276.50644945242243,4044.940636152773,845.3,1.5261034653712544,2.9299402358927127,3.057071549954744,3.96882327725439,1.1756576957642342,3.594069694206189,845.1999999999999,4690765.531088248,2650106406.388587,1197502891017.9875,652197219411644.4,5.929940235892713,204.25,111.66542056074763,32.547429382403884,108.7356639391034,116.31208582263156,1701.499127240446,147.8,-0.9712766912828684,-0.5682763866729457,1.270719194438534,1.3592596453245949,1.0416123920776,1.323596859778042,116.1,-33488.295778564454,2728858.304598443,-140953168.83547798,9185449136.121756,2.431723613327056,123.25
35000,72.82483221476511,2.8465192695138897,72.7955471058933,72.88044222602113,889.6191713311938,79.3,-2.432222938174073,7.1777728884852205,1.0880834086334186,1.0893523457505565,1.000763613311075,1.0889142836078112,18.9,-56.09779154515404,668.2043030629033,-6846.47772621903,77255.86623805888,10.17777288848522,73.3,39.22348993288591,54.53260140510709,32.47725139791605,67.1735571376378,819.9577611072415,445.5,5.950151902492809,38.735800176256646,6.632073973500852,13.717293823349417,1.7125849141057152,11.357989836250704,445.4,964931.9795208104,369091128.74395496,144518041831.41873,57370605523664.01,41.73580017625666,32.0,49149.79865771812,30003.443727844493,45503.1735932797,57583.93303365238,702901.4811479629,279000.0,3.8264642391752672,23.92199807172321,4.845101494490674,6.131440468170007,1.1716005885328244,5.67652376244654,277830.0,103350117255907.38,2.181683306202683e+19,4.608031574329651e+24,1.0274319783855802e+30,26.92199807172321,43600.0,27.93959731543624,9.57571606162582,26.716734043570387,29.5349866470532,360.5204571172072,68.0,0.3591039435207218,4.729769865133276,2.302354181249802,2.545221279259049,1.0571013717057234,2.433821763151573,67.0,315.3072480863515,64990.75822417436,768939.2023013902,69299122.45685129,7.729769865133274,27.0,295.2073825503356,93.60374002592116,284.7625703480145,309.69187728944456,3780.2711238745824,707.8,0.288022308272733,5.219129301523408,2.285497463462612,2.4855794746303284,1.0490654895347655,2.3976365153378696,707.5999999999999,236214.0532245328,630955339.0673922,79679365550.6099,67920887307264.62,8.2191293015234,307.2,56.86510067114094,22.65188237929545,55.06855442420208,61.21068084627412,747.1715800269708,136.5,2.0553366857508992,3.9368018426068536,2.2300029686454423,2.4787285852560825,1.0764191063384254,2.4004178026413627,129.3,23888.884333077087,1826318.338785617,120808175.47781236,8933258748.01958,6.936801842606853,51.5
35500,74.60143149284254,2.174094079701396,74.58507204063213,74.63310435623505,1650.387539337352,82.1,-1.94505784063614,12.115050981470455,1.1000480377732156,1.100756461765887,1.0004245610675118,1.1005150753424469,21.89999999999999,-19.987916237374133,337.6936933483764,-3919.131309277317,55870.47233563016,15.115050981470452,74.5,57.80858895705522,31.742969655481748,54.71924982271073,65.95035314351699,1458.3828715395694,342.6,3.573050154359455,22.059219799866558,5.194816762458505,6.261050747406391,1.1408400435532189,5.926454981534151,342.5,114283.03732627002,25442381.54594508,6203969982.070233,1607423335318.1775,25.059219799866558,45.7,71845.97137014315,32392.892520044137,68987.818368496,78810.80565464713,1742770.4868972276,477000.0,4.817178454827946,50.84311274357572,6.052469531782706,6.91426415968282,1.0969411944981835,6.639203157857585,475850.0,163735151258601.56,5.9282850706799e+19,2.2729824727041e+25,9.100136674218232e+30,53.84311274357572,67800.0,36.445807770961146,7.748185869331379,35.910781013636026,37.26031787765046,823.9502412160579,71.0,-0.2070842739967167,4.438611492466177,1.905512460552231,1.977122134242636,1.0223485266620511,1.9480978565817528,70.0,-96.32681723054736,26809.702710668247,-291217.9979167801,23262231.151666496,7.438611492466178,37.0,306.1543967280164,61.58220158652518,301.9350110265298,312.2865385957888,6905.699775547732,641.9,0.1769121821597775,7.320510065943136,2.055484052839209,2.1259541840399514,1.0200295730954998,2.096654520922186,641.6999999999999,41316.48554319306,148430108.8362464,-2683285853.49808,10768623662299.494,10.320510065943136,301.5,57.57259713701431,21.06020451748449,56.14045819831059,61.30363900633651,1355.628481553851,141.6,2.5109022523551463,5.660914106410985,2.3098139408227274,2.5222451783313216,1.064805863463878,2.4595034276986465,135.0,23454.034480731865,1703782.1694631304,119617694.36942,8920140597.64076,8.660914106410985,51.3
36000,74.78213783403656,2.507082275024973,74.76084794956573,74.82415118504578,1995.1548085299048,81.9,-0.6086031221488033,5.033568724570632,1.094566376001448,1.095493192576553,1.000561809975297,1.0951813143101106,21.60000000000001,-9.590470975444006,317.38241403507806,-2521.055882212227,37958.06761542661,8.03356872457063,74.7,78.45035161744022,38.43656833524199,74.54085178734371,87.36033112511498,2329.4268222032647,485.9,4.346321921118296,41.823278776815286,5.562021042526817,6.518573216552657,1.113574755548884,6.193726222789548,485.8,246805.9976994177,97832251.18702535,36837037182.97765,14337248103166.04,44.82327877681527,88.2,82871.43459915611,57098.24593945474,78043.71041899564,100637.3904763268,2683454.0766146905,705000.0,6.971226783773143,62.84407682589298,7.005348575347242,9.03339931193744,1.2143797312439863,8.507153320200626,701990.0,1297709583527502.8,6.998545341222435e+20,3.893188963281865e+26,2.2218153965792595e+32,65.84407682589297,71800.0,39.79465541490858,8.60347129191777,39.27906876370349,40.714055531992464,1085.6233232571967,110.0,1.9406106650927224,19.57926308323597,2.701769660690366,2.8004737246125195,1.023103607946796,2.764190287693504,109.0,1235.8323388141107,123709.94657856908,5414559.586180638,398747231.2765669,22.57926308323597,39.0,341.3845288326301,85.16210776453903,336.1794665196396,351.8465306425172,9381.84110822604,946.6,1.7562626526932912,8.993834900501719,2.690377529860494,2.815757933700867,1.0306457994615694,2.7728263001165105,946.3,1084747.5331426114,630875516.2391884,241795398797.1162,137267910559212.44,11.99383490050172,320.6,73.26779184247538,21.037656026121528,71.65136336501487,76.22829063114108,2032.5956016876548,117.0,-0.1542783273825105,-1.3659125342944156,1.5348632250741132,1.6329068213812583,1.040406551285601,1.596881754694453,104.5,-1436.4713602413194,320084.5401432954,-2265776.471750851,392488896.80079806,1.6340874657055842,84.1
36500,73.58420168067228,2.3748654082334992,73.56536185971873,73.62251505272742,1795.8461682449306,96.3,1.4625384557207568,20.82813495388592,1.3080237741271306,1.3090399824802572,1.0005206738835248,1.308704827945348,35.599999999999994,19.589542761446072,757.9596000022107,11588.764531743236,290469.712590581,23.82813495388592,73.8,56.380336134453785,30.50352231852239,53.07518347438481,64.10309802552906,1563.6426286079566,332.9,2.385496921219469,12.872287346388031,5.193196744834743,6.272234558749372,1.136976159075361,5.904540888264875,332.79999999999995,67706.26151360616,13741668.972686736,3155863941.4508224,809657560259.7157,15.872287346388031,43.2,97676.16302521007,700042.8133748897,62056.681905597696,706824.2874867544,17241297.54867043,16200000.0,21.279415353106742,473.9864998682671,22.919416164379584,261.051662811168,7.236405132993645,165.85418077713393,16199333.0,7.300178782100279e+18,1.145524793522638e+26,1.8280217550561933e+33,2.9344074546371083e+40,476.986499868267,48400.0,37.33445378151261,10.304477585743529,36.65733409907201,38.73039758999372,944.7359419435676,126.0,2.257147241931729,13.457784822776755,3.2532586247592,3.4372384980169555,1.037390229857129,3.3748987125236334,126.0,2469.6637508887884,185556.12540892148,12636438.955752335,1061523299.2844944,16.457784822776752,34.0,325.15579831932774,75.45028267312935,320.65778462495234,333.7949045988187,8142.132878429337,892.7,2.017421075212266,12.474936168957823,2.674396725956372,2.783964846024616,1.0265691287811718,2.7454531169802503,892.4000000000001,866521.1491615968,501501632.4969626,177548737595.10715,99489196224417.64,15.474936168957823,316.0,69.29109243697478,14.157995798313715,68.47651349585493,70.72272856822235,1725.1127731252818,113.4,-0.6556821484984912,-0.3546999204810839,1.6034449221032137,1.656042257567106,1.020661185744037,1.636573995469121,107.0,-1860.795714190875,106287.46802002427,-2769733.5060795536,166730246.76824045,2.6453000795189165,75.3
