Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
21000,87.98101788170564,3.366433148208705,87.94558071210204,88.04539953707045,2373.96260711916,92.9,-4.303350181331481,28.816376569229572,1.0551374687201638,1.056335056836076,1.0007317675666287,1.055909584098108,32.00000000000001,-164.17864665876272,4086.304221066169,-101091.7922502529,2558100.7549123503,31.81637656922957,88.7,83.34855570839065,20.954920370528843,82.16975836983713,85.94236688857193,2317.2586692037644,361.5,5.482855558639754,65.36556180370269,4.206307239230457,4.399428782216055,1.0311200495093902,4.337207728767015,361.1,50450.42735590585,13182004.22128827,3213727566.6159053,842170895929.7606,68.36556180370273,83.1,3158722.6272352133,1647112.7755292908,2891968.583174628,3562374.0863530226,96052069.9325314,8490000.0,0.3486008041053917,0.1268257066975957,2.3832421284794463,2.9357165390366005,1.1277894600929617,2.687795353348635,8488940.0,1.5577522662025825e+18,2.301426008158141e+25,4.2440730446123165e+31,2.9072606968200703e+38,3.126825706697597,3170000.0,76.34112792297111,11.46871831072029,75.57212037382904,77.1977934415362,2081.479281664845,98.0,-2.780432118934196,15.284177217902885,1.2694663361617688,1.296774518370373,1.0112215465224652,1.2837117117117118,97.0,-4194.275509076041,316326.0554169822,-22096308.043522373,1611768626.867604,18.284177217902887,78.0,547.7972489683631,78.40210460304611,542.6242660904204,553.3793599182154,14920.73310933481,778.0,-2.803298050903442,18.422658617413543,1.4059071522201,1.4337729597046027,1.0101901040218162,1.420233492346238,777.3,-1350990.943843118,809439233.4285662,-389743425784.9686,205305011303581.03,21.422658617413543,543.9,31.859697386519944,6.810933553075421,31.47129675608711,32.57958154158881,878.4412217103658,49.0,-0.292171662046306,-0.5866754907160927,1.5040094955624288,1.556974292472474,1.0225954486113058,1.5379932648303256,32.0,-92.31197041748176,5193.286677353988,-11365.17908383422,744030.7022826202,2.413324509283906,32.9
21500,90.19289871944122,2.4123775417993008,90.17526213239358,90.22515472316776,2644.3821527910827,94.9,-5.664333601519226,59.21442387436671,1.0518131034651677,1.0523950555382875,1.0003576335186528,1.052189267086325,33.50000000000001,-79.52151646739432,2107.037139174614,-56064.68098484635,1533306.6135780609,62.21442387436674,90.4,86.7848661233993,14.601485534467928,86.09266321082141,88.00463833156532,2579.301700073103,247.3,1.6422511140081648,20.360168279635136,2.810079158194767,2.872486351065925,1.0140551257684909,2.84957517418261,246.9,5112.46906029123,1061852.3612519049,113635551.97789031,21228779041.19944,23.36016827963514,84.6,4845201.292200233,1981567.158932318,4616797.963194313,5234747.746290924,153423660.5869802,13400000.0,0.751976259042511,2.085813343733866,2.559817712227788,2.902444531215458,1.0803984046478687,2.765622972480259,13397970.0,5.85100564850908e+18,7.841435973847925e+25,3.469911473077687e+32,3.213285913591168e+39,5.085813343733865,4570000.0,78.08498253783469,9.701409248873611,77.66249786634346,78.68533433460189,2306.1649984335468,97.0,-1.7201113191736874,11.107998613469778,1.2327583128453994,1.248994079059062,1.0076884411990017,1.2422363026462917,96.0,-1570.5834982281856,124969.69507323403,-8396627.249376891,623380580.9553598,14.107998613469784,78.0,561.5428405122236,68.58650922262163,558.5846006939541,565.7158924565239,16580.39838393517,783.4,-1.0016251829886609,14.037251296046836,1.384794046704646,1.4024733210094724,1.0074314044151889,1.3950850112974542,782.6,-323162.77876885625,377011265.4479433,-155397259065.05807,91163427691952.88,17.037251296046833,543.9,33.0,5.003149182886368,32.790055255644866,33.37711044632559,978.2397763329806,44.3,-0.8590632661173976,1.2245511973274974,1.3272568957471538,1.351019376290123,1.0114275892825937,1.3424242424242423,35.8,-107.58593713620488,2647.0027275902216,-29509.40620721769,584470.5740406124,4.224551197327497,33.5
22000,91.23230361871138,1.746780593743494,91.2233707628807,91.24902446612468,3071.448127512493,94.9,-5.978561178557889,77.09137333500638,1.040011118532349,1.040303588941874,1.0001832777070188,1.0402017293854278,28.40000000000001,-31.864840788328824,745.6571286197416,-16980.367373520945,395120.237372566,80.09137333500637,91.2,88.48499558693733,12.73036986075754,88.09794181566693,89.39606680840049,3009.077451645272,282.3,4.519061608231063,51.70867464864772,3.157857052089818,3.2043881409928363,1.010296335728107,3.1903714084795047,259.2,9323.335805810795,1436879.2731161914,246573340.33900148,47288908434.898575,54.70867464864773,84.7,6263705.286849073,1900714.4588170657,6103909.797741306,6545740.5520275,220330054.8070101,13700000.0,0.5051626972397686,1.7444593682714613,2.092964102550095,2.24446304974388,1.045026905363918,2.187203799125696,13692510.0,3.468821151683267e+18,6.192332178356851e+25,1.5655344882236604e+32,1.902292300989243e+39,4.74445936827146,6100000.0,84.89055604589585,8.16729474169909,84.6424358261753,85.28253753951725,2870.6157875968006,100.0,-2.467506034334893,14.732596842275097,1.172572989560297,1.181440479871864,1.0046174923557984,1.1779873363762077,94.0,-1344.2898191232266,78901.49917903548,-5015522.250219773,357754911.4009841,17.732596842275104,86.0,597.6045895851721,54.94306317236705,596.0765664978129,600.1249750543838,20200.24588414705,783.4,-1.5230848949116813,16.879768493091227,1.3053947636973575,1.3142606907075491,1.0042174801083124,1.3109002401467464,725.6,-252617.08323308508,181160202.0314185,-78588471819.96753,40722394620924.336,19.87976849309123,589.2,36.97828773168579,6.403524368725748,36.68357088418799,37.52864090142632,1263.216505591975,50.9,-0.4596016480556881,-0.7010322308824981,1.356297451157244,1.3875421278014084,1.0148831436905323,1.3764834210099195,32.5,-120.6809657781538,3865.530897202621,-22647.66326080204,530751.6594382077,2.2989677691175023,38.4
22500,90.76545454545456,2.688727002237673,90.74308123097909,90.80526962536663,3158.666231180496,95.6,-6.705700621986162,66.20244374352872,1.0528023361905632,1.0535238467014143,1.00043865896019,1.0532641573686423,35.099999999999994,-130.34197173854278,3616.664854177695,-101137.9037097616,2889161.861819426,69.20244374352869,90.8,85.50132231404959,12.093957848169628,84.97232932294709,86.3524170703073,3003.773513432729,277.4,5.019258828614864,108.40267603844566,3.212417317446292,3.264592158533273,1.0099541706867596,3.244394267741256,277.29999999999995,8878.609257585385,2383249.034105328,383416426.6065141,76997279642.73503,111.40267603844563,84.8,5643615.975206612,2024571.006578904,5417064.414307811,5995772.597112669,208563275.1322905,11600000.0,0.0621809740729493,0.1076612981599733,1.934696456898,2.14138121920085,1.0623991113947409,2.055419796626989,11598580.0,5.160081492200838e+17,5.221144726915091e+25,-1.4887409094353144e+31,9.848727989387695e+38,3.1076612981599743,5360000.0,85.04297520661157,9.371037026380725,84.52332848829458,85.55772301167293,2976.130037481561,99.0,-4.1778362455136095,31.78678914135442,1.1571135429409811,1.1712742715013909,1.0060527962928247,1.1641173155040718,99.0,-3438.0673093300206,268265.5839103887,-20959407.705201365,1698278908.76239,34.78678914135444,86.0,595.3765289256199,69.55563759923375,591.8415949025106,599.4257234364867,20851.056315688184,832.4,-2.6212913648803613,22.16021055294495,1.3886624605095022,1.4064574155811316,1.0068010650641095,1.3981068442555136,832.1999999999999,-882088.7941997157,588902794.72638,-313637140172.4629,181884194676675.56,25.160210552944957,583.0,37.59520661157025,6.996049191947884,37.25212327042459,38.24061014762722,1330.2016989915478,52.9,-0.3117770221806928,-0.8576512084857733,1.3833461285209745,1.4200532843720792,1.017167176196828,1.4070942752504936,41.4,-106.75855042312628,5132.176655840882,-25738.946783300213,855767.766309581,2.142348791514227,38.8
23000,90.27843601895736,3.313486885785567,90.24410558424552,90.33922296196292,3214.350293605225,95.1,-5.63429350933706,44.92608759379972,1.0526988929276222,1.053808438615654,1.000673327382331,1.0534077039175798,34.99999999999999,-204.9723287573649,5777.14145421067,-160513.3745961733,4491383.435917154,47.92608759379973,90.5,86.37511848341232,19.20324662832069,85.4512829481961,88.48404248276424,3148.3413140890552,293.0,4.47737009481792,43.32450519201249,3.3113315325424164,3.4288543119665977,1.024415873881052,3.3921805856193226,292.9,31706.40283164476,6299548.554254475,1118136288.9537077,215250463099.84143,46.32450519201248,84.5,5366512.4897314375,2642281.266160738,4954504.689508142,5981731.069844875,212835337.6331232,10600000.0,-0.0027141722544879,-1.0402142573172688,1.772062280338339,2.139467144404361,1.1146402959632775,1.9752120246216864,10599038.0,-5.006964860507922e+16,9.552670026041242e+25,-3.008678418985325e+31,1.5924513123697943e+39,1.959785742682732,5170000.0,84.24249605055292,12.415354915892785,83.47174912523288,85.1524466971737,3029.8001584262947,116.0,-2.8355707648311963,13.913483956135185,1.3622626771081394,1.389691736613365,1.0108015632166778,1.376977243532644,116.0,-5426.476262749575,401855.23704962886,-30223400.663338635,2380900737.452553,16.913483956135185,88.0,610.4357819905214,84.6936416135222,605.6806004588731,616.2830979867442,21927.90342896465,891.4,-2.856323610948997,16.123918128354777,1.4464131872381374,1.4717327900623884,1.0095789207787849,1.4602682645720813,891.3,-1735241.1190806916,983966025.047066,-501357926580.9064,282065209711649.06,19.123918128354774,643.7,34.99004739336493,5.896370385756979,34.73644405420352,35.48338484862958,1262.5305461651217,51.4,-0.0380128075454748,-0.9586293930197196,1.448565299485095,1.4797139258064038,1.014099365162855,1.4689891506047756,37.8,-7.792632864985205,2467.521141918613,-2044.8785985875088,287931.28162970906,2.0413706069802804,35.6
23500,89.85838278931752,4.365418739069475,89.79885471737822,89.96435871098583,3303.0521809381094,100.0,-4.161666953383977,20.66795334310976,1.111551301346504,1.113599948626601,1.0011793660021324,1.112862227160938,39.1,-346.21433590658773,8595.36528394939,-216513.68295413163,5663535.616237592,23.667953343109765,90.8,82.38123145400594,17.608236185648305,81.37430255766198,84.24201610507711,3092.9556883343803,293.2,2.0679813535974163,26.73332842962811,3.4804485167387798,3.603103077808107,1.022587482831087,3.559063087855099,293.0,11290.006275603302,2858294.329788415,465953677.0427722,96916848648.18166,29.73332842962812,82.0,5233646.246290801,2911148.5611347947,4712188.058055073,5988809.47904598,219879855.6941204,42300000.0,1.5766241311056983,19.49576943630828,7.063173431714914,8.976721531241067,1.1442900794623594,8.082319287433485,42298190.0,3.889746295745705e+19,1.6156910807722548e+27,5.389904008278021e+34,1.9674969635170268e+42,22.495769436308272,5350000.0,80.82121661721068,15.433688757656432,79.64739666026358,82.28163710181211,3020.980138961526,135.0,-2.2232664076262845,6.930000166115155,1.6407062955365876,1.6949706539165776,1.0180697661545772,1.6703534746252766,135.0,-8173.361722188333,563414.7430254647,-36303278.41754039,2594287032.08164,9.930000166115152,86.0,579.771884272997,102.08862111488205,572.7219802257156,588.6913659589372,21613.873850608084,1008.0,-2.3558404421923487,9.321397891015684,1.7122724372864515,1.7600162640915875,1.0153844674567565,1.738614836874986,1007.2,-2506558.7414191677,1338348862.4722998,-577507759365.1289,297770767567557.7,12.321397891015687,586.0,36.013649851632046,6.794252067688925,35.677397342411616,36.64894045938098,1345.5702285648267,60.2,-0.1680241754651469,-0.5429365721618464,1.6426122896164297,1.6873428132168449,1.0176402727956255,1.671588418502711,51.1,-52.698316145587725,5235.799274406046,-28834.266539986733,1491149.5997899575,2.4570634278381527,37.1
24000,90.21910979228488,3.485776496449232,90.18161154064174,90.2864242812592,3706.144994465273,94.2,-4.863492727191537,31.05518476181591,1.0433462256357533,1.0445588450983416,1.0007461222919325,1.0441246895129035,33.300000000000004,-205.9903533345917,5027.839318092505,-126534.7634369138,3294620.189762377,34.0551847618159,91.0,83.72083086053411,16.211183428497772,82.81318360572087,85.27590508537898,3500.4694370898314,295.6,1.065994740909897,20.152281974790977,3.4663953399737326,3.569479968399373,1.0185745197325549,3.530781968616911,295.5,4541.49898627467,1599015.532633081,242084966.9518817,55504335566.63002,23.152281974790974,83.1,5016121.040356083,2459718.0461387644,4595672.696846592,5586741.730025087,229328772.99029928,9760000.0,-0.2978768631971507,-1.0718297372585996,1.7469932335598004,2.1237369681911877,1.1137573605338074,1.9457265726799848,9759303.0,-4.432949196211518e+18,7.0580818487926335e+25,-1.0662318662616089e+32,1.0341648451892311e+39,1.9281702627414008,5290000.0,80.9566765578635,12.276774467612396,80.20613828240371,81.88224881268923,3361.164084063734,105.0,-2.7247487396384327,11.882465771900312,1.2823292169245877,1.309126735790442,1.0114329329485774,1.296990000879688,105.0,-5041.726623195149,338074.17971679947,-22883507.0864571,1649344246.334513,14.882465771900316,85.0,577.1390504451039,82.4072333781746,572.5303652922415,582.992654895172,23931.12061918539,819.5,-2.713465290428523,14.40182550106881,1.4056780872262524,1.4313651286979263,1.0101424508453445,1.4199351081303222,806.2,-1518519.1482038316,802520519.1577018,-375507757664.82336,191421939030970.25,17.401825501068807,581.4,33.53780415430267,5.396298427745483,33.31254790941986,33.969167552556385,1394.3919176472589,50.4,-0.1110735050132363,0.0303676649290576,1.4836984133338615,1.512943415107203,1.0128620048071446,1.5027817494585145,36.1,-17.454135937420254,2569.680683340952,-13150.477631334845,500409.80639490846,3.030367664929059,33.7
24500,90.20838084378563,3.7844025752471495,90.16460382929668,90.28772716880744,3781.320725619555,93.9,-4.154976681906579,20.728266047192708,1.0400084590061598,1.0414286317696837,1.0008795892829427,1.0409232393008714,33.900000000000006,-225.19595161246264,4866.932471938761,-110324.01629587953,2649550.499702324,23.728266047192708,91.3,82.5714937286203,17.36635291643763,81.58680111728084,84.37796981554985,3533.8154592451483,294.5,1.4528102581097504,18.378986888258364,3.490247521287567,3.6096524924007856,1.0218777208132714,3.566606182127509,294.4,7609.1258133826195,1944561.1763404647,319522220.3884571,67305809295.34,21.37898688825836,85.0,5085925.376282782,2332366.150871719,4670996.173662554,5595227.322893084,234332502.3682496,10100000.0,-0.5949952869055715,-0.8599014523820152,1.8051098583028915,2.16227965609326,1.1001394847406396,1.985872629413592,10098790.0,-7.549248398393052e+18,6.333163383874812e+25,-1.701215153643434e+32,1.0245149720865404e+39,2.140098547617984,5840000.0,81.9127708095781,13.353488390146756,80.99493417124899,82.99408216185209,3475.857160471356,104.0,-3.273946111188719,13.214797824266425,1.253101393388301,1.2840309219847132,1.013200766395605,1.2696432921524274,104.0,-7795.710918745825,515573.3619961557,-33583976.10857356,2256521795.1578093,16.21479782426642,86.0,584.60496009122,90.69171440686608,579.3132365575774,591.597791092321,24776.57882012769,923.4,-2.269399770471753,10.583474768757888,1.560857754886208,1.593956329199504,1.0119616347422196,1.5795281652347173,923.3,-1692831.929104637,918927666.82082,-384559470627.4391,189432401935905.88,13.583474768757885,577.9,34.06716077537058,4.5776917087196445,33.910744505644494,34.373342937151584,1439.5825228169451,51.7,0.001417376041258,-0.1288320639030136,1.5040725045139944,1.5245905318119588,1.008987604332509,1.517590513071972,36.6,0.1359642435365879,1260.795818765299,-2962.1035463466387,182569.39271038145,2.871167936096988,33.9
25000,91.01788148925012,2.9360122495183405,90.99244598310348,91.06522343200233,3976.746467905642,94.9,-3.8732049026156896,26.551070440645315,1.042110219724669,1.0429437188403765,1.0005201389219085,1.0426522618108662,32.400000000000006,-98.02662773076244,2195.860112631797,-52885.48360493716,1340401.2561135264,29.55107044064532,91.8,78.68783429470372,20.20930434336643,77.61656335876103,81.24156108811277,3547.754883021092,292.4,3.583239553523105,30.048691910889424,3.599143050474738,3.7672371378833422,1.0324538960348657,3.715949264849455,280.2,29575.352945875133,5512641.261531558,1005529079.5813228,194828901527.43005,33.04869191088942,72.7,5900673.71788149,2647594.187444975,5471215.575676407,6467434.213526241,282427750.0868047,13400000.0,-0.5006593681788458,-0.6280593009627329,2.0719190265553418,2.449181505399439,1.0960501330428136,2.270927124709919,13398330.0,-9.291730477232849e+18,1.1654925528926356e+26,-2.6352862027032817e+32,2.597262646649817e+39,2.3719406990372662,6580000.0,80.54745673833246,9.362043192314198,80.16759667532939,81.08970736011011,3541.123550513312,99.0,-2.594875164996412,15.162666586047608,1.2208701106831268,1.2349129087770951,1.006732063850746,1.229089086221713,96.0,-2129.2585059445923,139528.25808006342,-9069681.775895428,635558689.8509364,18.162666586047617,82.0,589.2910854745675,68.5815437480813,586.6411840024865,593.2684144320037,25907.5636417244,833.2,-1.7168393452080002,14.648295386115215,1.4044233263247416,1.4202889649092016,1.006749345197091,1.413902264156954,813.8000000000001,-553798.0570253618,390419760.7380951,-174156230971.10193,92640133874914.58,17.64829538611521,579.2,33.71940220241216,4.565861449995061,33.55558389227335,34.02712411692457,1485.9376669295384,48.6,-0.4743900399109841,0.9805594151752768,1.4282723345352335,1.4483431477760949,1.0091259599640945,1.4413066906780256,34.1,-45.15478185900509,1729.9558746730108,-13202.717907227314,288886.0992716233,3.980559415175276,33.7
25500,90.6945780051151,2.681622836409713,90.67282797666252,90.7342139469046,4011.847924585377,94.5,-5.402855525042789,47.83709604676371,1.0415034846204656,1.0422085878287872,1.0004370265859472,1.0419586493326014,32.8,-104.18769753218044,2628.884561663309,-67860.2659894302,1787350.7764428265,50.8370960467637,91.1,78.17483375959078,15.899122558120752,77.31391288278121,79.77522630151418,3527.2921001811005,136.1,0.4213257147264989,0.9330082826590202,1.7060434211192796,1.7603558651383584,1.0204719660401844,1.7409694840995136,135.79999999999998,1693.3137600217726,251314.4668962828,-3032693.7077293904,620566319.8677549,3.93300828265902,72.6,5622075.892583121,2349210.608952396,5272329.676760498,6093154.1772040175,269411139.1574864,11300000.0,-0.5159964621276683,-0.4221943230361642,1.8545403039818145,2.143265063603365,1.0837908085236565,2.009933735492158,11298730.0,-6.689791528917628e+18,7.851235231984945e+25,-1.8814562539622155e+32,1.499060566353815e+39,2.577805676963836,5680000.0,81.58260869565217,9.91728988781732,81.12797213693557,82.18317759923198,3633.760586499887,97.0,-2.671016620337328,16.811219806415462,1.1802902106441122,1.195641866115846,1.0073614819773693,1.1889788957578342,95.0,-2605.2872534870103,191638.71444874143,-13605001.445770616,1022370836.0881652,19.811219806415465,83.0,607.8841432225064,86.54441098864092,603.9935991072092,614.0138977700191,27148.85900567462,817.2,-0.7030013570794721,7.768533110177893,1.3309145004175216,1.3529944708154873,1.0100837546362331,1.3443351156815369,802.0,-455693.92922065576,604105310.8946309,-259923209235.2505,152832155315187.03,10.768533110177897,581.1,33.976879795396414,5.10943538037883,33.7814654272453,34.358909914854465,1519.1923248884586,52.8,0.0688625807544426,-0.1615686635775506,1.536719300200291,1.5629872574271435,1.0112438258533032,1.553997904397153,42.7,9.185483630011843,1934.505802038499,-5818.600530462394,352565.1104706252,2.8384313364224507,33.2
26000,91.1589494163424,2.97902486875278,91.13258319239782,91.20761288324525,4135.639212987517,100.0,-4.137732324009936,34.38634391968423,1.0963997065465343,1.0973023752534417,1.0005338309317342,1.0969849986234332,39.6,-109.39180242986524,2944.48612079933,-78489.58732895696,2160856.866269538,37.38634391968423,91.5,78.06006809338521,20.50688542893248,76.89877294507387,80.70877635511086,3659.589038403083,345.3,3.780797124967152,40.08300095400469,4.27834512668998,4.4903187238974,1.0339316673226178,4.423516510220168,345.1,32604.87121678843,7619119.175559667,1710185333.4484506,405868155557.0587,43.0830009540047,74.8,6060667.943093386,3318237.275196273,5559470.268034248,6909587.1462006895,313302351.0215273,57100000.0,2.705296151440127,37.187017837462015,8.263880141000472,10.270762725059017,1.1400702383100718,9.42140380171628,57099589.0,9.884099930980408e+19,4.8720925572133246e+27,2.245497746705944e+35,1.0894117470721748e+43,40.187017837462015,5980000.0,81.2864785992218,10.268152382901777,80.81441801438027,81.93245118034876,3715.074292662261,193.0,-1.906308391322612,20.80127987462341,2.355598999170312,2.38818771132717,1.0079468638850984,2.374318623784592,192.0,-2063.8117226689105,264587.62723889924,-4643014.670448754,1920731006.749048,23.80127987462341,84.0,603.1734922178988,75.90205406923404,599.8978948889373,607.9304101015712,27565.47138232901,1509.7,-0.578909313920198,23.865504869053183,2.4833434467404976,2.516594928674486,1.0078864836486447,2.502928294227185,1509.4,-253146.03169866392,891680198.4177388,44902470617.64381,419968077773337.0,26.86550486905319,581.6,37.33501945525292,6.018881550284323,37.09016520407251,37.817067745139454,1714.744453264101,57.6,0.0845650411889062,-0.8934598293004572,1.5231217922072555,1.552972322530273,1.012911424633494,1.542787464434972,38.400000000000006,18.439037799993137,2764.6039986804885,571.0404419432691,321883.556131868,2.106540170699543,35.6
