Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
40000,87.1665004156276,6.274598804987399,87.04141336446553,87.39204417377566,3031.131038078031,93.0,-2.548953299866457,5.418888681013311,1.064170095564685,1.068456914992686,1.0025875050285675,1.0669236410382097,32.9,-629.6798066697205,13049.642581309216,-270629.9457120684,5802953.73213683,8.418888681013305,89.4,85.26641729010807,67.88226901480928,79.3720048320065,108.98790925643895,3780.1682938726417,984.6,8.735980252598832,92.47459137051294,9.034029615921185,12.404877539428906,1.2782043941827832,11.547336352247855,984.3,2732629.139599411,2027277546.4466624,1533517996445.0083,1185864569539877.5,95.474591370513,69.8,2149784.1812136327,1141699.5825568698,1892115.2685733847,2434142.551825365,84426507.12315474,7860000.0,-0.0528539467440927,0.2781906299915189,3.2290631434489248,4.154080954024685,1.1322729849334,3.656180963971341,7858650.0,-7.865619789944805e+16,5.569825301471629e+24,6.386031926947611e+30,5.9442556129826135e+37,3.278190629991518,2300000.0,87.79218620116376,28.34480790410783,84.16946231123309,92.25451800915,3199.782492607896,214.0,-0.8538252543611117,3.0150032058748657,2.3196695903692763,2.5424898071546784,1.050828348183077,2.43757456397826,214.0,-19444.17631090248,3882665.130728286,-43625177.81586772,29528650074.73104,6.015003205874866,93.0,692.0185369908562,199.89498697061157,670.2190551486585,720.3108088561117,24983.46926689726,1640.8,-0.906033222177884,4.496343228204847,2.2779055649680857,2.4481548046049824,1.0408836907581702,2.371034751662556,1636.0,-7236854.336064633,11968978159.655573,-403425884679.1608,5327190428575628.0,7.496343228204848,727.8,49.79077306733167,5.341839713251199,49.61299319109367,50.07650481178363,1736.868034710755,72.3,-2.2591225013443803,13.718421851483164,1.443790861038427,1.4572795421054947,1.0057386484854447,1.4520762692764235,64.8,-344.3597141972588,13613.151863904804,-371829.938778295,14013785.149125312,16.718421851483168,50.1
40500,86.75593080724877,6.902877196498611,86.60472718128591,87.03011687813637,3032.3470893022786,93.8,-2.168786280280261,3.4705213686682868,1.077787820638494,1.083081756076115,1.0031604302822452,1.0811940939046747,33.7,-713.3574465130152,14691.28774272725,-299167.4476022346,6341710.593109856,6.470521368668288,89.4,86.4332784184514,67.15382447270802,79.3388984753271,109.45477495053753,3813.678300538733,1000.7,8.092382316520432,90.76687834004797,9.142588803934911,12.61298076013998,1.2663499169918284,11.5777165729534,1000.5,2450691.508303898,1906919951.1400504,1529746069478.2358,1261224569808582.2,93.76687834004802,71.3,2189756.8945634267,1315970.208839549,1857412.8815687385,2554762.7772146026,89014329.16828223,7420000.0,-0.0424095718227908,-0.5672874918130781,2.904379250464049,3.9948037798323,1.166687856335736,3.3885040017098933,7417540.0,-9.665004509730578e+16,7.295835261741503e+24,4.964336493206864e+30,5.680923235169292e+37,2.432712508186922,2500000.0,87.64085667215815,30.165597508945748,83.4752722468537,92.68701651958315,3229.4476307876557,200.0,-0.896033594556277,2.100944066061687,2.1577995226304805,2.395919110135496,1.0575777102031465,2.282040678220986,199.0,-24595.751072346568,4223750.825533611,-89377970.52683063,29176468682.85334,5.100944066061686,98.0,688.5537067545305,213.6990418237183,663.4889852923415,720.953179867999,25119.813174066403,1701.4,-0.7372080165243156,3.952465318540151,2.359931334669352,2.5643229016836537,1.0470543877632756,2.470976458785588,1697.4,-7194452.901836277,14499369940.513302,717077517985.4475,7416656157133406.0,6.952465318540149,729.05,51.06845140032949,4.850051519676823,50.92707973508401,51.29824293454245,1787.3591720748238,73.9,-2.2185815439136896,18.073814720262067,1.4405951504868857,1.4510943958384837,1.0044996769612538,1.4470773632960254,65.60000000000001,-253.11300017210684,11660.805866740582,-332493.4684421458,13728839.879561316,21.073814720262053,51.4
41000,86.07016574585636,7.789851106868963,85.87310973213891,86.42196024036005,2847.993707858218,93.7,-2.1817900627506157,3.3435950085645523,1.084215166369728,1.0911448332577596,1.0040872989084564,1.0886466778357629,33.300000000000004,-1031.3365986366025,23358.883236133628,-518553.7076009969,11862917.52359203,6.343595008564553,89.1,78.39742173112339,61.46027234096395,71.52319109912423,99.6168701089985,3282.825551259159,1148.8,9.249701425254148,128.29527220974606,11.532183241081649,16.061923165702634,1.2706651304254704,14.653543122119435,1148.7,2147391.131941675,1873384874.0628288,1743427376952.669,1700393144260227.5,131.2952722097461,67.55,1888991.5515653773,1173724.879647762,1590912.940924648,2223942.2598146573,73288936.57325521,7050000.0,0.2902088986140829,0.2786782586745251,3.17004633051379,4.431417847354047,1.1773172082065224,3.732150095725826,7049415.0,4.6925580785070464e+17,6.222487642668773e+24,1.177155310927906e+31,6.467901392810085e+37,3.278678258674524,1660000.0,83.73848987108656,31.38382551246516,78.15864412216615,89.42638978336834,2947.003223615475,231.0,-1.0298445718645064,2.3000886551597928,2.5831301091276053,2.9555272176796543,1.0679245580023973,2.758588080052782,231.0,-31833.86175018562,5141699.086226329,-98250386.70550604,42740627279.21519,5.300088655159792,89.0,665.4869244935544,227.0793719680724,627.7262826892471,703.1627747863961,23172.387580911894,1808.2,-1.189750167954832,3.67789910869703,2.5715240693014327,2.8805548690003486,1.0566139602540103,2.717108230753095,1807.9,-13931209.653900182,17756223015.499535,-1773615913754.4368,9841223337007160.0,6.677899108697031,726.5,50.0902394106814,5.824922365906136,49.891921905833534,50.427788021964766,1661.823251732867,70.9,-1.570513603522396,8.607340510248155,1.405970850220878,1.4210717344947608,1.0067388101006238,1.415445420787529,62.60000000000001,-310.39314905714406,13362.6714651928,-273181.0642110852,9792251.363066,11.60734051024815,50.4
41500,86.49193290734824,6.678903683302675,86.34964985315601,86.74942197190748,3069.507890525776,94.8,-2.2585898232139936,4.396186103068741,1.0928026705549645,1.097862008256136,1.0029770298327714,1.0960559767065388,34.2,-672.9036880064409,14717.313886975273,-316230.706542732,7065062.8760161735,7.396186103068742,89.1,76.16086261980831,43.813696509331386,72.15971465765632,87.86419633050262,3108.9526339267377,769.1,7.891055590301265,98.3285700126065,8.753280996357352,10.658301569633446,1.1536659815569164,10.098362512506109,768.8000000000001,663689.2599147935,373397577.7163112,219129320432.13324,134002998196882.72,101.32857001260652,68.35,1916882.6996805111,1278690.0166510127,1613784.859997773,2304232.5062843403,81532069.01985133,6430000.0,0.4011014536891641,-0.2216153412774479,2.79051700835894,3.9844220623118702,1.2020727750677644,3.3544045241118274,6427710.0,8.385907338902458e+17,7.427684872698612e+24,1.4045823802674467e+31,6.7729944707870935e+37,2.7783846587225525,1640000.0,83.95686900958466,28.861125989673152,79.92050294359939,88.77905410221685,3141.3236063799604,213.0,-0.8665693762048754,1.853322352895792,2.3992145687287887,2.66514839315158,1.057436456951267,2.537016953022433,212.0,-20832.58437333489,3367380.715300758,-73952688.61654444,22594556291.498657,4.853322352895793,88.0,674.5147763578274,207.1629650462917,648.4256581505291,705.6108542332813,24967.060707460136,1781.9,-1.069403446002819,3.2426885261208023,2.525329633621095,2.748040546517578,1.0461014035057368,2.641750874045655,1777.7,-9507753.948422397,11497942695.598911,-1728276931707.5327,5182866956419133.0,6.242688526120802,726.6,48.46373801916933,4.925012261063077,48.32147729597095,48.71334158690307,1723.6539791965208,67.1,-0.9564664856936874,11.360591068004084,1.377446051002182,1.3886164859780643,1.0051503160493935,1.3845403335058324,58.7,-114.25933844091588,8448.92742384363,-187695.88770369865,8000073.214301649,14.360591068004084,48.35
42000,87.47922185430464,6.094258810888485,87.3611805782888,87.69124384275058,3047.8226867716567,93.9,-2.726841229991832,6.5391785753239375,1.0708024642503997,1.07484811192371,1.00242368397834,1.0733977510269703,33.50000000000001,-617.1951911277739,13158.141563613928,-281199.1973391893,6178416.138072224,9.539178575323936,89.4,81.16730132450331,48.53845371191423,77.42131914840594,94.57331702465744,3287.018048322826,1104.0,10.43637559145422,181.55524357865104,11.673482909689652,14.259638199702913,1.1651652264075831,13.601536357433597,1103.6,1193459.0199169284,1024401336.7455312,973287548735.3668,966854843197201.8,184.55524357865107,69.8,2265923.5761589403,1201607.823885828,2001873.1029117063,2564814.0313513097,89143431.53941967,7810000.0,-0.0778852566578249,0.0422283333106285,3.0450550817850863,3.9013461885473286,1.1319066796149546,3.446718186868001,7807720.0,-1.351274240083758e+17,6.342241812912374e+24,5.553956179631584e+30,5.927878746882142e+37,3.042228333310628,2665000.0,87.69205298013244,25.961851848710864,84.50557341663678,91.45443623621966,3178.6173094602,197.0,-1.4265133709026905,2.7204132251281576,2.1540781191976777,2.3312071859300136,1.0429044950850863,2.2464977532756865,196.0,-24962.1994305902,2598783.323294826,-139119885.6476463,15209270835.58718,5.720413225128158,94.0,698.1604304635762,185.7320478979624,678.7379674000169,722.443340533676,25109.453426548334,1763.5,-1.4754850479150858,4.388966154266343,2.441021878196407,2.598204439270265,1.034781275206296,2.5259237319265457,1760.2,-9453559.34503193,8792878387.402822,-2234718071242.1094,3690118641959545.5,7.388966154266343,729.3,46.69594370860927,5.103208811034163,46.54577316534218,46.97397044115626,1632.641145506262,71.2,-0.1045672564901139,10.09748677396786,1.515733060912775,1.5296770288266537,1.0059539803774376,1.5247577058148831,62.5,-13.897149535507657,8883.034002187635,-79823.8893763797,6016174.858722475,13.097486773967857,46.4
42500,85.93860837438423,6.513460355093005,85.80569154802652,86.18508905328783,3473.1628510624146,93.8,-1.7335520202778814,2.466775037911286,1.088355317959977,1.0931675779047707,1.0028681018178678,1.091476831825904,33.4,-479.0404656080763,9839.61937820162,-189294.19897368213,3901612.8987136497,5.466775037911285,89.1,81.17272167487685,62.04984440449503,75.72957359769424,102.17237363753992,4117.432567753843,1027.3,7.887204141421711,86.1151056730507,10.054577019463038,13.565374149040217,1.258703312262628,12.655729397797828,1027.1,1884278.8440344816,1321034359.727031,1018513827608.1165,836989572920742.9,89.11510567305069,66.95,1904508.6206896552,1405609.022009368,1539259.092118527,2367042.418089576,95389166.31291732,6690000.0,0.2507024729657953,-0.9465946047658051,2.8263118349182164,4.346246862698312,1.242862538071594,3.5127171005282385,6688620.0,6.962291877147956e+17,8.015541056681149e+24,1.1787685289079414e+31,6.102820497211966e+37,2.053405395234195,1755000.0,80.29926108374384,31.36720934533548,76.10514836109782,86.20831254994705,3474.0987320454783,191.0,-0.3197088205748865,0.4814163772885962,2.215563608084071,2.509685666648437,1.0735878685115257,2.378602211554683,191.0,-9866.934963940725,3370229.670704447,25425145.82433337,21380230324.3071,3.481416377288596,87.0,642.0154556650247,239.3203357268312,612.7194910065601,685.1701018033203,27611.59001379674,1724.9,-0.2008697444540395,1.3466425991424795,2.517477040314781,2.815154447211036,1.067217456772274,2.6866954444473325,1724.6,-2753298.74813415,14258450939.12959,3795318204977.181,7613326156164435.0,4.34664259914248,726.05,46.54581280788177,4.324608209075528,46.438963505543946,46.74628248436847,1883.8229853147031,67.2,-0.0857312251333946,10.407233436366568,1.4375474674905129,1.4470607207238289,1.0043069325551182,1.4437388874777752,57.0,-6.9339281176557845,4689.496807304547,-68706.04515628448,3520162.818971413,13.407233436366566,46.3
43000,85.80076696165192,6.179793363813992,85.68267836508511,86.02302864481777,3541.6005802461686,94.4,-1.4518113264243206,1.8622922526616863,1.0973805675892916,1.1017396024640045,1.0025904393519605,1.1002232653956516,33.7,-342.63525038362263,7091.479856247105,-129460.14990659725,2644903.9363367166,4.862292252661685,88.8,78.94507374631269,68.58388940386455,73.70239048867087,104.57568816207844,4305.4205799201545,998.5,8.79707512703541,92.14730461038027,9.548108337116153,13.547728823714124,1.324663885907927,12.648034292914158,998.2,2837949.296852488,2105159137.085126,1646746857037.661,1334447160465333.0,95.14730461038026,66.3,1826330.9498525076,1524880.150172914,1432950.0527710468,2379231.85309472,97953874.0289173,7690000.0,0.5124160423496888,-0.8701526459846596,3.2321356113307944,5.366551321959223,1.3027386155213894,4.210627871482458,7687740.0,1.8168950897256517e+18,1.151572600656893e+25,2.625276248415686e+31,1.1749022571876218e+38,2.12984735401534,1330000.0,77.89026548672567,30.685843587633027,74.23462646645082,83.71687078646266,3446.6551901807643,198.0,0.0500617734701181,0.4705471240705967,2.3651146792746265,2.6672189168956484,1.0748053079974411,2.542037811307035,196.0,1446.5066406486303,3077160.959461817,122022778.88808905,23597069400.7145,3.4705471240705967,85.0,638.3994690265487,232.6053533620785,612.9606565758008,679.4550260805175,27973.4200542229,1764.0,0.0887559371042339,1.624151773533793,2.596198324082984,2.87783560180564,1.0643101365929577,2.763160192927168,1757.2,1117008.6360466755,13536640735.670843,6162683704100.132,8654594670116789.0,4.624151773533792,725.2,45.496696165191736,4.800499082861861,45.36256249511391,45.74925303644127,1883.5140270250176,68.6,-0.0363609498613734,8.560189684873173,1.4994780339988745,1.5122602478065263,1.0055511035423876,1.5078017918251383,59.8,-4.022484626905655,6139.182225586059,-54950.09229329682,3612769.032283776,11.560189684873173,45.2
43500,85.95221445221445,5.9073016720766285,85.844720160643,86.15497305602494,3568.9379120405,95.2,-1.4656117940694815,2.144547545725501,1.1049855466624456,1.1089790941347384,1.0023589689352703,1.1075921732409455,34.900000000000006,-302.1248172187331,6264.750574448696,-118268.21145297866,2535423.412078234,5.144547545725503,88.7,77.08758741258742,64.59285660568398,72.51929510248964,100.57203019515792,4166.159174827577,1007.7,9.838029297200372,114.45416202675725,10.019684379887522,13.895612175709152,1.3046462286707363,13.072143438691343,1007.5,2651316.5708476314,2044590680.802148,1647605793546.6523,1365779173383584.5,117.45416202675726,66.4,1841757.092074592,1502455.1960407677,1466256.453924954,2376855.233773601,98460349.46503034,7190000.0,0.519821001806156,-0.7714503962012733,3.025005434842928,4.903644230007256,1.2905367618789856,3.9038807185485247,7188270.0,1.7630247610669665e+18,1.1356079524954997e+25,2.6295317502982388e+31,1.1643201332451492e+38,2.2285496037987262,1420000.0,78.7534965034965,29.784528541763358,75.38114147437217,84.19757331408877,3487.853351274965,215.0,0.087337870811974,0.5995177735617632,2.5535177741758512,2.852172251505305,1.069128064813612,2.730037516371789,215.0,2307.675771211213,2832743.4405634585,120712774.39197978,22573340610.470924,3.599517773561764,85.0,636.3874125874127,225.4735004097191,612.3343780128936,675.1497895183803,27967.830464660645,1822.4,0.0603426003037397,1.680882629803663,2.6992528595765592,2.976151699850546,1.060910030846412,2.863664434515633,1822.1,691688.4799019144,12097894149.332756,5499406112624.404,7899193200561486.0,4.680882629803664,726.3,46.20151515151515,4.54004816399072,46.08699963004656,46.4240459204822,1923.098941812407,66.9,0.4172604785761614,7.573150402406377,1.4410635409630217,1.4516024158011005,1.004816525350679,1.4480044600400093,58.00000000000001,39.0470863070201,4492.06726439906,-41018.36868824364,2872682.585499302,10.57315040240638,46.0
44000,86.1226586102719,5.6596414169137255,86.02435634169392,86.30842292076414,3511.1726103967035,94.9,-1.4904075805443486,2.345122007491571,1.099545059317367,1.1031759380221515,1.0021569737104017,1.1019167491037165,34.800000000000004,-270.1915725751526,5484.200033809242,-101191.3620878216,2133004.9409186924,5.345122007491568,88.7,74.72658610271904,56.21471348510437,70.89367731515567,93.51019560871131,3804.152903078424,1127.7,10.594217379370455,147.44035323506483,12.059647535321211,15.90691924453071,1.2513644806437747,15.091014574784207,1127.6,1881996.815930688,1502326577.8100688,1325764155008.1438,1242036296854180.5,150.44035323506486,66.3,1823222.4851963744,1503654.9272068308,1455210.1587847902,2363285.5034123627,96142451.09943672,7290000.0,0.5987139976144431,-0.6734247135023885,3.084688663081089,5.009585698664788,1.2962134476735676,3.9984149269719063,7289459.0,2.0354664903387955e+18,1.1893504398382547e+25,2.8898160854990317e+31,1.2392113108005306e+38,2.3265752864976124,1380000.0,78.77522658610272,29.511638180396773,75.46020635362174,84.12177549114425,3422.21609487186,210.0,-0.0954448606661575,0.0199925587195037,2.4963809759591595,2.782923744150628,1.0678709428934192,2.6658127066187016,210.0,-2453.197431965102,2290757.6398848714,63332220.32421227,15115189952.027122,3.0199925587195047,85.0,635.0014501510574,225.75881421838844,610.6511404829849,673.9390802522425,27416.981559610093,1790.9,-0.140077344590615,0.7763452875162948,2.657361848387988,2.932771072176359,1.0613189624872863,2.820308519884437,1790.8000000000002,-1611766.2083878068,9809583270.379532,3576050283697.0684,5686838045824970.0,3.7763452875162953,726.6,46.05329305135952,4.531002273553022,45.93717620857651,46.275649995190136,1882.5717038136956,69.8,0.1508792407817076,8.673355823919719,1.5083526651112402,1.519466492304076,1.0048282528587618,1.5156353731785843,60.7,14.034997200417507,4920.087700833296,-36040.30475487989,2820621.582412217,11.67335582391972,45.9
44500,85.51215663354763,6.1281277104469485,85.39550210380553,85.73145794488703,3546.216238471648,93.3,-1.4948978863580382,1.9296995814570528,1.0882819706621396,1.092563398556822,1.0025645629811348,1.091072938317136,32.9,-344.0289184723553,6952.350898705764,-123497.47953097086,2451941.069560846,4.929699581457053,88.7,72.33354763296317,37.68443997187802,69.84875990430291,81.56138258492331,3373.7242581455885,700.3,9.697144532745716,132.82554826492125,8.586171271322355,10.02594750371308,1.1275733771387,9.681538137096233,700.1999999999999,518955.4360065725,273923775.6640176,149010062785.8802,82615419873939.0,135.8255482649213,66.2,1607670.6779661018,1318340.8135723826,1283042.2075006166,2079092.95355515,86000091.09758721,7880000.0,0.6663597493704319,-0.3059677527759317,3.790114331600988,6.141652982211977,1.293233111762326,4.9015013509913326,7878370.0,1.5268340903053018e+18,8.137923051852426e+24,2.160752087762554e+31,9.664615301318616e+37,2.6940322472240688,1300000.0,75.27703097603741,28.87038171848825,71.78826437029839,80.62338577074591,3334.924736781926,196.0,-0.1710320773214918,-0.0049557797828625,2.431056425208061,2.7302512704443216,1.0710223918954824,2.6037158673592184,196.0,-4115.618861001128,2080718.5700710237,35589227.2192231,12642210158.46488,2.995044220217137,85.0,604.7441262419638,219.8247829406343,579.9475194556437,643.4581520340333,26616.154702360745,1673.2,-0.3049978696377141,0.1900456902054608,2.600324503949252,2.885088639693668,1.0640172001878687,2.7667899982719915,1672.9,-3239863.8858420057,7449095041.538101,1380288536316.4397,3182151971289611.0,3.1900456902054604,726.2,46.3323202805377,5.586234997090216,46.156807390132585,46.66786821809028,1930.3807033846977,71.5,0.3513447863336604,6.423872894079311,1.5321034092635888,1.5490672783249149,1.0072422001643964,1.54319920882603,61.8,61.247887946372536,9177.116079094503,-79391.9686964065,6138090.240524709,9.423872894079311,45.6
45000,86.45108033240997,5.916888378612482,86.34233487027291,86.65332572224659,3681.4918090361134,94.0,-1.8668936850112052,3.120110831889632,1.0847823694765275,1.08868957668602,1.0023394200403162,1.0873201310910627,33.8,-386.72274520807366,7501.235371178287,-138083.09053917773,2729512.253150718,6.120110831889633,89.0,76.17252077562328,62.28081378456652,72.28024011912102,98.39284875935144,4180.248868189548,977.1,10.43507047620845,124.00860863419834,9.930599757201708,13.518217404780286,1.291710550700839,12.827460481164636,977.0,2520915.115448524,1910954175.1306,1505321479306.8064,1216682418594276.0,127.00860863419832,66.3,1792044.4842105263,1348927.120239569,1482210.7535336062,2242995.276211519,95294308.3055776,7640000.0,0.6536870916795302,-0.2684081200156165,3.406159647783196,5.154462671240347,1.2516404006564914,4.263287026251334,7639326.0,1.6044839158386117e+18,9.04419168076582e+24,2.189753685238403e+31,9.46860025325507e+37,2.731591879984383,1440000.0,78.70969529085873,27.79894057580377,75.60393666269987,83.47453042645341,3546.4397640450625,209.0,-0.1779076973054381,1.1394934175552385,2.5037577202562744,2.7644063156715584,1.0605368260922243,2.6553272659444924,208.0,-3821.901359692356,2472066.65745608,66363665.93584069,18394344038.27071,4.139493417555238,86.0,636.3329085872577,212.63430509616384,614.4109874026078,670.9194573530027,28504.20876730312,1702.4,-0.2594178832627997,1.518474591699584,2.537413368091196,2.7707837830127557,1.054352915429962,2.675329182297912,1702.2,-2494019.863008955,9236877272.760733,2814819123926.583,4842153823270046.0,4.518474591699582,726.4,45.59036011080333,7.014582052137182,45.313541980194834,46.1268392196874,1959.7122135660636,71.1,0.4356341696246854,3.8623327509468623,1.5414019517221504,1.5690673669049229,1.0117673803755929,1.559540214799746,61.1,150.35827550152445,16614.182308737927,-3696.5230872763655,8310227.598480226,6.86233275094686,44.8
