Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,,,,-0.7086305211077564,,
,,,,,,,,,-0.9029635009802784,,
,,,,,,,,,-0.8513257600570547,,
,,,,,,,,,-0.9539414912588682,,
,,,,,,,,,-0.9783780372220044,,
,,,,,,,,,-1.1080523002903069,,
,,,,,,,,,-1.1100261285155673,,
,,,,,,,,,-1.0656058120486802,,
,,,,,,,,,-0.966020474500256,,
,,,,,,,,,-0.95574478885549,,
,,,,,,,,,-0.5799706911907654,,
,,,,,,,,,-0.907858245063621,,
,,,,,,,,,-0.9615828578770368,,
,,,,,,,,,-0.8020436090601661,,
,,,,,,,,,-0.933114394755183,,
,,,,,,,,,-0.8760859180413632,,
,,,,,,,,,-0.8805095480501706,,
,,,,,,,,,-0.914636100850788,,
,,,,,,,,,-0.8895926932830829,,
,,,,,,,,,-0.8402565174856567,,
,,,,,,,,,-0.8943903395860762,,
,,,,,,,,,-0.8675550317462992,,
,,,,,,,,,-0.8909609003907568,,
,,,,,,,,,-1.0011360538374587,,
,,,,,,,,,-0.968721363376862,,
,,,,,,,,,-0.7508316990181974,,
,,,,,,,,,-0.7763246762353817,,
,,,,,,,,,-0.9918818748308889,,
,,,,,,,,,-0.9783781049786836,,
,,,,,,,,,-1.0708871671398708,,
,,,,,,,,,-0.8876528683186788,,
,,,,,,,,,-0.9094613144208284,,
,,,,,,,,,-0.8512445902526093,,
,,,,,,,,,-0.8438294930134496,,
,,,,,,,,,-0.8042408465359134,,
,,,,,,,,,-0.9911894499245832,,
,,,,,,,,,-0.959993426527149,,
,,,,,,,,,-0.7189912891837822,,
,,,,,,,,,-0.915269946118844,,
,,,,,,,,,-0.6138043414634202,,
,,,,,,,,,-0.639409896994148,,
,,,,,,,,,-0.7397789837811581,,
,,,,,,,,,-0.7268041936694716,,
,,,,,,,,,-0.5926603252541769,,
,,,,,,,,,-0.6595517741248362,,
,,,,,,,,,-0.6149497239478592,,
,,,,,,,,,-0.7344429633948328,,
,,,,,,,,,-0.7833022657547288,,
,,,,,,,,,-0.721841989304882,,
,,,,,,,,,-0.748932104231939,,
,,,,,,,,,-0.802550310457399,,
,,,,,,,,,-0.8332815200375014,,
,,,,,,,,,-0.7940680403736637,,
,,,,,,,,,-0.6515037542813644,,
,,,,,,,,,-0.7198616403640448,,
,,,,,,,,,-0.8511156954120889,,
,,,,,,,,,-0.8596008352762214,,
,,,,,,,,,-0.8687397724961823,,
,,,,,,,,,-0.6794838657218474,,
,,,,,,,,,-0.682220002326023,,
,,,,,,,,,-0.5812722028835289,,
,,,,,,,,,-0.4517668045568568,,
,,,,,,,,,-0.4489867318642222,,
,,,,,,,,,-0.5143708892929824,,
,,,,,,,,,-0.4808142870549599,,
,,,,,,,,,-0.5351517508986268,,
,,,,,,,,,-0.6120563979554201,,
,,,,,,,,,-0.6069838466647255,,
,,,,,,,,,-0.5331283809361267,,
,,,,,,,,,-0.6613684047891613,,
,,,,,,,,,-0.7895595664061581,,
,,,,,,,,,-0.7423839873611611,,
,,,,,,,,,-0.6233122723899807,,
,,,,,,,,,-0.7839268434657489,,
,,,,,,,,,-0.6517753645178987,,
,,,,,,,,,-0.72554453080317,,
,,,,,,,,,-0.6449278448265825,,
,,,,,,,,,-0.639356355409459,,
,,,,,,,,,-0.7222449213863222,,
,,,,,,,,,-0.3890749912089979,,
,,,,,,,,,-0.3319586215751018,,
,,,,,,,,,-0.4329779086205851,,
,,,,,,,,,-0.7706423943922078,,
,,,,,,,,,-0.6324834841258484,,
,,,,,,,,,-0.5189548887389046,,
,,,,,,,,,-0.6104058905492917,,
,,,,,,,,,-0.5419441991635527,,
,,,,,,,,,-0.6719502535961448,,
,,,,,,,,,-0.6130076643957101,,
,,,,,,,,,-0.6103421776320723,,
,,,,,,,,,-0.4642994373152542,,
,,,,,,,,,-0.5816687258954678,,
,,,,,,,,,-0.5145323305612304,,
,,,,,,,,,-0.6497682587919154,,
,,,,,,,,,-0.6342764027489363,,
,,,,,,,,,-0.7193806743425402,,
,,,,,,,,,-0.7393450079263055,,
,,,,,,,,,-0.7593937322869597,,
,,,,,,,,,-0.716955453419359,,
,,,,,,,,,-0.7647416066500483,,
,,,,,,,,,-0.6585287541547844,,
,,,,,,,,,-0.5243326328745157,,
,,,,,,,,,-0.4931494005513763,,
,,,,,,,,,-0.5300788762624529,,
,,,,,,,,,-0.3229023523628656,,
,,,,,,,,,-0.0628851803900913,,
,,,,,,,,,-0.1219630142753382,,
,,,,,,,,,-0.3608136471155849,,
,,,,,,,,,-0.3879743334997174,,
,,,,,,,,,-0.1313345532944629,,
,,,,,,,,,-0.234134622279905,,
,,,,,,,,,-0.4761706843197273,,
,,,,,,,,,-0.235557977034174,,
,,,,,,,,,-0.1923616112770467,,
,,,,,,,,,-0.1917304406158702,,
,,,,,,,,,-0.1008344132551162,,
,,,,,,,,,-0.1312982167535157,,
,,,,,,,,,-0.4226623448740021,,
,,,,,,,,,-0.3952366176653252,,
,,,,,,,,,-0.4939355132834819,,
,,,,,,,,,-0.5058182534836528,,
,,,,,,,,,-0.2641001366486892,,
,,,,,,,,,0.1334533845017032,,
,,,,,,,,,0.1362309289084642,,
,,,,,,,,,-0.2047048824085608,,
,,,,,,,,,-0.5587122631356305,,
,,,,,,,,,-0.7302634102684227,,
,,,,,,,,,-0.7048121668254126,,
,,,,,,,,,-0.7047670127693668,,
,,,,,,,,,-0.5843072135889704,,
,,,,,,,,,-0.6994199728209876,,
,,,,,,,,,-0.5502420825916654,,
,,,,,,,,,-0.2387901862851293,,
,,,,,,,,,-0.1483024271916035,,
,,,,,,,,,-0.4292747004867014,,
,,,,,,,,,-0.7543918998073629,,
,,,,,,,,,-0.6212398625258535,,
,,,,,,,,,-0.5921598831613126,,
,,,,,,,,,-0.829521455295545,,
,,,,,,,,,-0.8670661242978102,,
,,,,,,,,,-0.8412889232561902,,
,,,,,,,,,-0.737464124879502,,
,,,,,,,,,-0.7881671193394029,,
,,,,,,,,,-0.783489009123957,,
,,,,,,,,,-0.8481256346728752,,
,,,,,,,,,-0.7982101360217189,,
,,,,,,,,,-0.8047654492494654,,
,,,,,,,,,-0.8417722471372557,,
,,,,,,,,,-0.8135648859440714,,
,,,,,,,,,-0.8801003742729017,,
,,,,,,,,,-0.8033814399965973,,
,,,,,,,,,-0.6241330306976578,,
,,,,,,,,,-0.524951637689584,,
,,,,,,,,,-0.3085517912180644,,
,,,,,,,,,-0.266140288155392,,
,,,,,,,,,-0.4564546254762738,,
,,,,,,,,,0.0535109211737068,,
,,,,,,,,,-0.1325699693314317,,
,,,,,,,,,-0.1930771515564258,,
,,,,,,,,,-0.222736087892545,,
,,,,,,,,,-0.3209216055550321,,
,,,,,,,,,-0.5791305888015206,,
,,,,,,,,,-0.5257886742817774,,
,,,,,,,,,-0.63797198345135,,
,,,,,,,,,-0.6056869443731054,,
,,,,,,,,,-0.7857440064460501,,
,,,,,,,,,-0.5225005166739605,,
,,,,,,,,,-0.3420931729056797,,
,,,,,,,,,-0.6362668836397583,,
,,,,,,,,,-0.3758421957269862,,
,,,,,,,,,-0.5196122088860169,,
,,,,,,,,,-0.4131325061553665,,
,,,,,,,,,-0.4956841110756955,,
,,,,,,,,,-0.38924503961554,,
,,,,,,,,,-0.4531166611329693,,
,,,,,,,,,-0.5960339746359473,,
,,,,,,,,,-0.1956619071838194,,
,,,,,,,,,-0.1181114452488185,,
,,,,,,,,,-0.2827298229670067,,
,,,,,,,,,-0.2849532637090499,,
,,,,,,,,,-0.392380345350876,,
,,,,,,,,,-0.484207278823713,,
,,,,,,,,,-0.5053380951800239,,
,,,,,,,,,-0.5977956359197427,,
,,,,,,,,,-0.4796537198205293,,
,,,,,,,,,-0.6107480255965112,,
,,,,,,,,,-0.5791327644324387,,
,,,,,,,,,-0.6352414796986996,,
,,,,,,,,,-0.6302545121064491,,
,,,,,,,,,-0.4144438640678185,,
,,,,,,,,,-0.5763955869446562,,
,,,,,,,,,-0.7122005315387829,,
,,,,,,,,,-0.609879854519177,,
,,,,,,,,,-0.533494537055426,,
,,,,,,,,,-0.5837137606006939,,
,,,,,,,,,-0.5020606406650359,,
,,,,,,,,,-0.6298494592460551,,
,,,,,,,,,-0.5801587127341463,,
,,,,,,,,,-0.5667248402421206,,
,,,,,,,,,-0.6662617438975023,,
,,,,,,,,,-0.603037579416275,,
,,,,,,,,,-0.3689213134447113,,
,,,,,,,,,-0.1245324855193024,,
,,,,,,,,,-0.462076277131648,,
,,,,,,,,,-0.4059636307991163,,
,,,,,,,,,-0.6176960496322175,,
,,,,,,,,,-0.5260669842778118,,
,,,,,,,,,-0.5048726271348607,,
,,,,,,,,,-0.4604782123957074,,
,,,,,,,,,-0.2195039998806955,,
,,,,,,,,,-0.464894927547717,,
,,,,,,,,,-0.4890317266828066,,
,,,,,,,,,-0.4697879966342153,,
,,,,,,,,,-0.5337938016437866,,
,,,,,,,,,-0.7273092774499483,,
,,,,,,,,,-0.816564861883792,,
,,,,,,,,,-0.7275975559851298,,
,,,,,,,,,-0.6923850458124652,,
,,,,,,,,,-0.7535640502371814,,
,,,,,,,,,-0.6247283344885077,,
,,,,,,,,,-0.5210694825442586,,
,,,,,,,,,-0.5483870840048057,,
,,,,,,,,,-0.6130743337674671,,
,,,,,,,,,-0.5530537207610609,,
,,,,,,,,,-0.6082316066196962,,
,,,,,,,,,-0.5859946030071947,,
,,,,,,,,,-0.4364808532192614,,
,,,,,,,,,-0.4898360774617121,,
,,,,,,,,,-0.4079021651268761,,
,,,,,,,,,-0.4361259201935321,,
,,,,,,,,,-0.587535552035896,,
,,,,,,,,,-0.4780653184815042,,
,,,,,,,,,-0.5029436240477514,,
,,,,,,,,,-0.3906278030007253,,
,,,,,,,,,-0.8565842962033305,,
,,,,,,,,,-0.7770289226065232,,
,,,,,,,,,-0.7928631467008023,,
,,,,,,,,,-0.7479534889134056,,
,,,,,,,,,-0.764023662418519,,
,,,,,,,,,-0.81728615032831,,
,,,,,,,,,-0.7480491993486735,,
,,,,,,,,,-0.8077487956550975,,
,,,,,,,,,-0.767726456192189,,
,,,,,,,,,-0.8768742097250026,,
,,,,,,,,,-0.8890402959781118,,
,,,,,,,,,-0.930732258317292,,
,,,,,,,,,-0.8230579735966201,,
,,,,,,,,,-0.8841426021602361,,
,,,,,,,,,-1.0169698693646312,,
,,,,,,,,,-0.8546226572084255,,
,,,,,,,,,-0.6623552872015162,,
,,,,,,,,,-0.3837772946571989,,
,,,,,,,,,-0.4342079436777042,,
,,,,,,,,,-0.3474841701283671,,
,,,,,,,,,-0.2662314231698137,,
,,,,,,,,,-0.3660681711638269,,
,,,,,,,,,-0.1367710152146664,,
,,,,,,,,,-0.1675847003652513,,
,,,,,,,,,-0.5807392366090331,,
,,,,,,,,,-0.7522715705649179,,
,,,,,,,,,-0.7460014769335985,,
,,,,,,,,,-0.831259277443928,,
,,,,,,,,,-0.7441128233386092,,
,,,,,,,,,-0.7323261091233872,,
,,,,,,,,,-0.7383991610858787,,
,,,,,,,,,-0.7104775310884737,,
,,,,,,,,,-0.9471828432580698,,
,,,,,,,,,-0.9940280940178754,,
,,,,,,,,,-0.9703337210346352,,
,,,,,,,,,-1.014574101520666,,
,,,,,,,,,-0.9485196335493508,,
,,,,,,,,,-0.8677383112103105,,
,,,,,,,,,-0.904440705314911,,
,,,,,,,,,-0.6915318570338944,,
,,,,,,,,,-0.7131955341136442,,
,,,,,,,,,-0.9787773037020452,,
,,,,,,,,,-0.8350214499533082,,
,,,,,,,,,-0.733980328854881,,
,,,,,,,,,-0.7953430815963105,,
,,,,,,,,,-0.8356433641961996,,
,,,,,,,,,-0.7060491421650963,,
,,,,,,,,,-0.7121845798045108,,
,,,,,,,,,-0.6041856565459685,,
,,,,,,,,,-0.60902116199183,,
,,,,,,,,,-0.5485279446077023,,
,,,,,,,,,-0.608186632703517,,
,,,,,,,,,-0.6206387977349199,,
,,,,,,,,,-0.7327926990614051,,
,,,,,,,,,-0.6980056073168761,,
,,,,,,,,,0.8304297064622852,,
,,,,,,,,,0.6875525805263352,,
,,,,,,,,,1.223257418885332,,
,,,,,,,,,0.255592604562163,,
,,,,,,,,,-0.0854578620702666,,
,,,,,,,,,-1.059882849949433,,
,,,,,,,,,1.0683730046416038,,
