Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
,,,,,,,-0.778150863117691,,-0.2537201720605163,,
,,,,,,,-0.7578407995015658,,-0.3463008918030241,,
,,,,,,,-0.4829540585818974,,-0.1467016075793733,,
,,,,,,,-0.3155423988766861,,0.039788138914817,,
,,,,,,,0.1970045497251846,,0.0732801852434225,,
,,,,,,,-0.0887380906512983,,0.1791698630132011,,
,,,,,,,-0.1003975992075716,,-0.0443554414590226,,
,,,,,,,,,-0.0929181865097471,,
,,,,,,,,,-0.0642487742107865,,
,,,,,,,,,-0.0417934310421418,,
,,,,,,,,,-0.0972443188954543,,
,,,,,,,,,0.0910460036177513,,
,,,,,,,,,0.0510952196667637,,
,,,,,,,,,-0.0808189261343452,,
,,,,,,,,,-0.0371285452444038,,
,,,,,,,,,-0.1282408373853296,,
,,,,,,,,,-0.235671888696686,,
,,,,,,,,,-0.2975664130250325,,
,,,,,,,,,-0.089904734124936,,
,,,,,,,,,-0.4030238611499027,,
,,,,,,,,,-0.1702375907072908,,
,,,,,,,,,-0.1567946304334864,,
,,,,,,,,,-0.0962153596862337,,
,,,,,,,,,-0.0675613485606706,,
,,,,,,,,,-0.1416872352352771,,
,,,,,,,,,-0.1937344032648353,,
,,,,,,,,,-0.0784865947103063,,
,,,,,,,,,-0.2297308738108535,,
,,,,,,,,,-0.2090875265550293,,
,,,,,,,,,-0.2995878485551765,,
,,,,,,,,,-0.1592619397088489,,
,,,,,,,,,-0.1645920860081048,,
,,,,,,,,,0.0844051331948978,,
,,,,,,,,,0.1876778405021724,,
,,,,,,,,,0.0731566984421613,,
,,,,,,,,,-0.0117547300269906,,
,,,,,,,,,0.0158723680007799,,
,,,,,,,,,-0.0487708501715597,,
,,,,,,,,,-0.0217651647154385,,
,,,,,,,,,-0.0076348163176604,,
,,,,,,,,,-0.021089620631304,,
,,,,,,,,,-0.0299115251723936,,
,,,,,,,,,-0.0697947954952758,,
,,,,,,,,,-0.0464763774403497,,
,,,,,,,,,0.0254586115862891,,
,,,,,,,,,-0.0308516871370612,,
,,,,,,,,,0.0668825853448595,,
,,,,,,,,,0.0216855999128214,,
,,,,,,,,,-0.0279485760275288,,
,,,,,,,,,-0.0019980133282071,,
,,,,,,,,,-0.1636969140103695,,
,,,,,,,,,-0.1747464134298741,,
,,,,,,,,,-0.2415772221717275,,
,,,,,,,,,0.0150892526187705,,
,,,,,,,,,0.1001266122691269,,
,,,,,,,,,0.0592584471520587,,
,,,,,,,,,0.1420746684030105,,
,,,,,,,,,0.1225797569479289,,
,,,,,,,,,0.0774541411023931,,
,,,,,,,,,0.0476874167659476,,
,,,,,,,,,0.0684048589687688,,
,,,,,,,,,0.0046482252479998,,
,,,,,,,,,0.0406203696585748,,
,,,,,,,,,0.0948542606552885,,
,,,,,,,,,0.0209262508361215,,
,,,,,,,,,-0.0122472459898258,,
,,,,,,,,,0.0982256582986354,,
,,,,,,,,,0.1569631474437244,,
,,,,,,,,,0.1753444555052647,,
,,,,,,,,,0.2470537011486593,,
,,,,,,,,,0.3339066290132289,,
,,,,,,,,,0.2853320579316182,,
,,,,,,,,,0.0815662127849323,,
,,,,,,,,,0.1402534050586385,,
,,,,,,,,,0.1414540133534929,,
,,,,,,,,,0.2589490479968522,,
,,,,,,,,,0.0331158723517641,,
,,,,,,,,,-0.0731705663169936,,
,,,,,,,,,-0.102676446546761,,
,,,,,,,,,0.1327947357630647,,
,,,,,,,,,0.001795932477768,,
,,,,,,,,,-0.08020745718487,,
,,,,,,,,,-0.1229274099489648,,
,,,,,,,,,-0.1075716032331899,,
,,,,,,,,,-0.2190983952676742,,
,,,,,,,,,-0.0769231194955119,,
,,,,,,,,,-0.1159385840453141,,
,,,,,,,,,-0.1742667831840378,,
,,,,,,,,,-0.0359406849291999,,
,,,,,,,,,0.0731820498384441,,
,,,,,,,,,0.0197522866245592,,
,,,,,,,,,0.0825222553445854,,
,,,,,,,,,0.0250105460206064,,
,,,,,,,,,0.1220025081555452,,
,,,,,,,,,0.1339324008581457,,
,,,,,,,,,0.0086349546864855,,
,,,,,,,,,0.2015036309198483,,
,,,,,,,,,-0.0413155444706862,,
,,,,,,,,,0.0315342577895986,,
,,,,,,,,,-0.0708364693683979,,
,,,,,,,,,-0.1106590030401527,,
,,,,,,,,,-0.1797930542349345,,
,,,,,,,,,-0.2020467044750411,,
,,,,,,,,,-0.0815462250583989,,
,,,,,,,,,-0.0946187324839338,,
,,,,,,,,,0.1002434990751717,,
,,,,,,,,,0.0755302651266774,,
,,,,,,,,,-0.1309651953130236,,
,,,,,,,,,0.0247321270585571,,
,,,,,,,,,0.2130660077165165,,
,,,,,,,,,0.308602361252124,,
,,,,,,,,,0.2250287846603404,,
,,,,,,,,,0.0906905994115696,,
,,,,,,,,,0.0547008075258907,,
,,,,,,,,,0.0063572975619474,,
,,,,,,,,,0.2401238639063735,,
,,,,,,,,,0.1501470976059039,,
,,,,,,,,,0.1774360648990958,,
,,,,,,,,,0.1943442732174231,,
,,,,,,,,,0.2080300800882249,,
,,,,,,,,,0.0012215317663502,,
,,,,,,,,,-0.0341291384504875,,
,,,,,,,,,0.0256813786213237,,
,,,,,,,,,-0.0322890630801283,,
,,,,,,,,,-0.2370894411003593,,
,,,,,,,,,-0.2065007134861395,,
,,,,,,,,,-0.2014084186782839,,
,,,,,,,,,-0.069119351764245,,
,,,,,,,,,-0.1177426765996241,,
,,,,,,,,,-0.0959081339739315,,
,,,,,,,,,-0.1801767746560832,,
,,,,,,,,,-0.1155992718675843,,
,,,,,,,,,-0.1640939000975447,,
,,,,,,,,,-0.2703702112297276,,
,,,,,,,,,-0.2528808793471201,,
,,,,,,,,,-0.1898505357094377,,
,,,,,,,,,-0.2968944448849427,,
,,,,,,,,,-0.343876528738876,,
,,,,,,,,,-0.254391762820274,,
,,,,,,,,,-0.2601955773457045,,
,,,,,,,,,-0.3330108544600269,,
,,,,,,,,,-0.1985348260050831,,
,,,,,,,,,-0.1059700288910805,,
,,,,,,,,,-0.1170335498678182,,
,,,,,,,,,-0.0901143417953617,,
,,,,,,,,,-0.0286800421598873,,
,,,,,,,,,-0.0025388023283047,,
,,,,,,,,,-0.0114589502185454,,
,,,,,,,,,0.0331874900301895,,
,,,,,,,,,-0.0564636567121543,,
,,,,,,,,,0.0854201903211439,,
,,,,,,,,,-0.0631059797406181,,
,,,,,,,,,-0.0168994772438768,,
,,,,,,,,,-0.0820974625752798,,
,,,,,,,,,-0.1076055342097125,,
,,,,,,,,,-0.1032714581479287,,
,,,,,,,,,-0.2103635906772274,,
,,,,,,,,,-0.0161432269610921,,
,,,,,,,,,0.0395053471900661,,
,,,,,,,,,0.1423261130156536,,
,,,,,,,,,0.1814086285622294,,
,,,,,,,,,0.1509277398951947,,
,,,,,,,,,-0.0352302540228257,,
,,,,,,,,,-0.1347265277638092,,
,,,,,,,,,-0.2433088065833338,,
,,,,,,,,,-0.1643471906911664,,
,,,,,,,,,-0.1886878289293021,,
,,,,,,,,,-0.4099970555767018,,
,,,,,,,,,-0.13563368772193,,
,,,,,,,,,-0.1162985449289792,,
,,,,,,,,,-0.0087284354647706,,
,,,,,,,,,-0.0278723999720835,,
,,,,,,,,,0.0560502460823453,,
,,,,,,,,,0.1801529049545486,,
,,,,,,,,,0.1783269264898713,,
,,,,,,,,,0.2431605411316124,,
,,,,,,,,,0.320873562738935,,
,,,,,,,,,0.3237166833803685,,
,,,,,,,,,0.2828772676766276,,
,,,,,,,,,0.3261555734207663,,
,,,,,,,,,0.1889206213111998,,
,,,,,,,,,0.1029183616938714,,
,,,,,,,,,0.1390133884347597,,
,,,,,,,,,0.2333489146288496,,
,,,,,,,,,0.2631924529325576,,
,,,,,,,,,0.3562340232401781,,
,,,,,,,,,0.339019811035113,,
,,,,,,,,,0.2834657330851984,,
,,,,,,,,,0.2559701388497414,,
,,,,,,,,,0.2729559263821699,,
,,,,,,,,,0.2529485377428211,,
,,,,,,,,,0.3232886368069831,,
,,,,,,,,,0.1952541261612348,,
,,,,,,,,,0.230614527512955,,
,,,,,,,,,0.1535594132447771,,
,,,,,,,,,-0.0820641043266795,,
,,,,,,,,,0.0414656158343733,,
,,,,,,,,,0.1352580706507656,,
,,,,,,,,,0.1536738110840804,,
,,,,,,,,,0.2585740522047008,,
,,,,,,,,,0.0837796224615344,,
,,,,,,,,,0.1604948290303827,,
,,,,,,,,,0.3166029135391822,,
,,,,,,,,,0.0952736613584357,,
,,,,,,,,,0.0151369906759182,,
,,,,,,,,,-0.0283563856422878,,
,,,,,,,,,0.012914841670756,,
,,,,,,,,,0.0055176945399426,,
,,,,,,,,,0.0451644454707271,,
,,,,,,,,,-0.0146924708911589,,
,,,,,,,,,0.0037387371393077,,
,,,,,,,,,-0.0155792546725867,,
,,,,,,,,,-0.0974518987327459,,
,,,,,,,,,0.069561794096983,,
,,,,,,,,,0.0097605020895997,,
,,,,,,,,,-0.0775476895795586,,
,,,,,,,,,-0.0065439796628777,,
,,,,,,,,,-0.0175266245828959,,
,,,,,,,,,-0.048586775968038,,
,,,,,,,,,-0.1216358304515611,,
,,,,,,,,,-0.1283974585517032,,
,,,,,,,,,-0.1231062943763306,,
,,,,,,,,,-0.0921776403340902,,
,,,,,,,,,-0.1241566107575551,,
,,,,,,,,,-0.1322132836937199,,
,,,,,,,,,-0.0402726172493776,,
,,,,,,,,,-0.0254663366575163,,
,,,,,,,,,0.0867452856703624,,
,,,,,,,,,-0.0108415355623724,,
,,,,,,,,,-0.0915225029683247,,
,,,,,,,,,-0.1046725394562997,,
,,,,,,,,,-0.0652129942654875,,
,,,,,,,,,-0.1228903271879314,,
,,,,,,,,,-0.1759265571465355,,
,,,,,,,,,-0.1893915012190062,,
,,,,,,,,,-0.2070656632226392,,
,,,,,,,,,-0.1333141101229291,,
,,,,,,,,,-0.1909464657238377,,
,,,,,,,,,-0.1304348505579549,,
,,,,,,,,,-0.1881665259628953,,
,,,,,,,,,-0.1676424673097093,,
,,,,,,,,,-0.2691054146911533,,
,,,,,,,,,-0.21287372913499,,
,,,,,,,,,-0.1929752959817181,,
,,,,,,,,,-0.0626720536094727,,
,,,,,,,,,-0.0535858320636281,,
,,,,,,,,,-0.1550939957375453,,
,,,,,,,,,-0.0872715857656855,,
,,,,,,,,,-0.0935744521560068,,
,,,,,,,,,-0.0244328098737506,,
,,,,,,,,,-0.1267430321917085,,
,,,,,,,,,-0.1290025818600063,,
,,,,,,,,,-0.1101820017467127,,
,,,,,,,,,-0.0849730517291306,,
,,,,,,,,,-0.0797464901788857,,
,,,,,,,,,-0.1068063033965869,,
,,,,,,,,,-0.1667076730326581,,
,,,,,,,,,-0.0585899432044995,,
,,,,,,,,,-0.092226240178604,,
,,,,,,,,,0.0015852739327174,,
,,,,,,,,,-0.0641468550738926,,
,,,,,,,,,-0.0272477641211768,,
,,,,,,,,,-0.2271023347734011,,
,,,,,,,,,-0.1847662019356927,,
,,,,,,,,,-0.1854979506584121,,
,,,,,,,,,-0.2022231183552141,,
,,,,,,,,,-0.1703875679761405,,
,,,,,,,,,-0.1957594369350211,,
,,,,,,,,,-0.1713634676956208,,
,,,,,,,,,-0.0458733271832521,,
,,,,,,,,,-0.0724602272166743,,
,,,,,,,,,-0.0861767593592195,,
,,,,,,,,,-0.0350584220207217,,
,,,,,,,,,-0.0471164461699638,,
,,,,,,,,,-0.132617607631288,,
,,,,,,,,,-0.1157171736486585,,
,,,,,,,,,-0.0593902133528932,,
,,,,,,,,,-0.122325068631067,,
,,,,,,,,,-0.1226972251583947,,
,,,,,,,,,-0.1525335319565028,,
,,,,,,,,,-0.1402813895892931,,
,,,,,,,,,-0.2291377579150321,,
,,,,,,,,,-0.2984006098868637,,
,,,,,,,,,-0.3285737161572272,,
,,,,,,,,,-0.180356265717741,,
,,,,,,,,,-0.1784501477290041,,
,,,,,,,,,-0.2161186231676411,,
,,,,,,,,,-0.2332092484142705,,
,,,,,,,,,-0.2428995443529303,,
,,,,,,,,,-0.1823481014096922,,
,,,,,,,,,-0.2450476943883831,,
,,,,,,,,,-0.2094331873578091,,
,,,,,,,,,-0.3685162356963287,,
,,,,,,,,,-0.3454777108692577,,
,,,,,,,,,-0.3510207401108801,,
,,,,,,,,,-0.2845938728923007,,
,,,,,,,,,-0.2671186291770692,,
,,,,,,,,,-0.2710360928689418,,
,,,,,,,,,-0.1636706254109859,,
,,,,,,,,,-0.1881104187540883,,
,,,,,,,,,-0.2550825381590208,,
,,,,,,,,,-0.1919644113832832,,
,,,,,,,,,-0.2965003793356054,,
,,,,,,,,,-0.1917084590589636,,
,,,,,,,,,-0.1795269946255833,,
,,,,,,,,,-0.1586278045567906,,
,,,,,,,,,-0.4820155778315599,,
,,,,,,,,,-0.6416975713055725,,
,,,,,,,,,-0.6081086148271553,,
,,,,,,,,,-0.5103463500082517,,
,,,,,,,,,-0.5228259641240014,,
,,,,,,,,,-0.6289424115776118,,
,,,,,,,,,-0.6273446527598951,,
,,,,,,,,,-0.5624097111645088,,
,,,,,,,,,-0.6532578382934862,,
,,,,,,,,,-0.6829101257607223,,
,,,,,,,,,-0.7326476644704827,,
,,,,,,,,,-0.7638341841114811,,
,,,,,,,,,-0.7373616609085972,,
,,,,,,,,,-0.6718016535429931,,
,,,,,,,,,-0.66175850228926,,
,,,,,,,,,-0.6018781904119235,,
,,,,,,,,,-0.5823661889634592,,
,,,,,,,,,-0.637625036630311,,
,,,,,,,,,-0.6543666177603735,,
,,,,,,,,,-0.7004208663798657,,
,,,,,,,,,-0.6666378027755022,,
,,,,,,,,,-0.5563649593551332,,
,,,,,,,,,-0.4877653137679735,,
,,,,,,,,,-0.4140882888161761,,
,,,,,,,,,-0.4253680839355316,,
,,,,,,,,,-0.4692421684221529,,
,,,,,,,,,-0.3966193504657506,,
,,,,,,,,,-0.4721539055649252,,
,,,,,,,,,-0.6963613985426823,,
,,,,,,,,,-0.7946928178634585,,
,,,,,,,,,-0.6285924511526536,,
,,,,,,,,,-0.4231372684186399,,
,,,,,,,,,-0.4792606327239801,,
,,,,,,,,,-0.5184869427649744,,
,,,,,,,,,-0.3646677158575018,,
,,,,,,,,,-0.387729627661977,,
,,,,,,,,,-0.2941564948767157,,
,,,,,,,,,-0.2653137180969579,,
,,,,,,,,,-0.2490627763730492,,
,,,,,,,,,-0.1954359705412846,,
,,,,,,,,,-0.1974463675962496,,
,,,,,,,,,-0.1877876831890531,,
,,,,,,,,,-0.190328283264455,,
,,,,,,,,,-0.1140405528481477,,
,,,,,,,,,-0.1267755727498237,,
,,,,,,,,,-0.1436860831065213,,
,,,,,,,,,-0.1973961260964404,,
,,,,,,,,,-0.2629916102114973,,
,,,,,,,,,-0.3509952866247178,,
,,,,,,,,,-0.5313463160230447,,
,,,,,,,,,-0.5378924903975476,,
,,,,,,,,,-0.4753754023721331,,
,,,,,,,,,-0.5800085927415314,,
,,,,,,,,,-0.5928964819238218,,
,,,,,,,,,-0.6160176334349788,,
,,,,,,,,,-0.6500392811803121,,
,,,,,,,,,-0.6474330212613565,,
,,,,,,,,,-0.5461186296699301,,
,,,,,,,,,-0.5544608178547251,,
,,,,,,,,,-0.463194138351032,,
,,,,,,,,,-0.4562424171897666,,
,,,,,,,,,-0.4384631367667503,,
,,,,,,,,,-0.5165327899745614,,
,,,,,,,,,-0.5391170889235803,,
,,,,,,,,,-0.4196572562019366,,
,,,,,,,,,-0.4951384092484882,,
,,,,,,,,,-0.3821254446133441,,
,,,,,,,,,-0.4290469807558515,,
,,,,,,,,,-0.4891254965266957,,
,,,,,,,,,-0.5338969094449235,,
,,,,,,,,,-0.4485693310185238,,
,,,,,,,,,-0.4134247956835045,,
,,,,,,,,,-0.5161776411237741,,
,,,,,,,,,-0.6117380765455209,,
,,,,,,,,,-0.5489972242734816,,
,,,,,,,,,-0.5810832846274149,,
,,,,,,,,,-0.5012798810852257,,
,,,,,,,,,-0.4951887913686915,,
,,,,,,,,,-0.4304974728245169,,
,,,,,,,,,-0.4180832182992209,,
,,,,,,,,,-0.4553760957889739,,
,,,,,,,,,-0.3360647423506148,,
,,,,,,,,,-0.3940958621337947,,
,,,,,,,,,-0.3635911997125284,,
,,,,,,,,,-0.3728809114513483,,
,,,,,,,,,-0.5298746430673518,,
,,,,,,,,,-0.4823552011887869,,
,,,,,,,,,-0.3146571215640609,,
,,,,,,,,,-0.3456759660238567,,
,,,,,,,,,-0.351655647664407,,
,,,,,,,,,-0.3320190206919275,,
,,,,,,,,,-0.4232087535675387,,
,,,,,,,,,-0.3307528181979434,,
,,,,,,,,,-0.3839814484509014,,
,,,,,,,,,-0.3456417145248037,,
,,,,,,,,,-0.3582276453387833,,
,,,,,,,,,-0.3935935266766195,,
,,,,,,,,,-0.552046124990663,,
,,,,,,,,,-0.6032847762913114,,
,,,,,,,,,-0.4266915656407928,,
,,,,,,,,,-0.3126586460874462,,
,,,,,,,,,-0.1974474613051855,,
,,,,,,,,,-0.2121079018531768,,
,,,,,,,,,-0.2216362151947144,,
,,,,,,,,,-0.2190327069078696,,
,,,,,,,,,-0.2243432271148459,,
,,,,,,,,,-0.2337639381570816,,
,,,,,,,,,-0.2619988862230903,,
,,,,,,,,,-0.3051598436203999,,
,,,,,,,,,-0.2651381835697149,,
,,,,,,,,,-0.1786992840507139,,
,,,,,,,,,-0.1580749526397415,,
,,,,,,,,,-0.2551892913549403,,
,,,,,,,,,-0.2897106520972541,,
,,,,,,,,,-0.3597756235722528,,
,,,,,,,,,-0.3787641412682344,,
,,,,,,,,,-0.3758104713936739,,
,,,,,,,,,-0.3491930236487708,,
,,,,,,,,,-0.3257118938848163,,
,,,,,,,,,-0.3558308698081829,,
,,,,,,,,,-0.3392557940425421,,
,,,,,,,,,-0.3657531429967601,,
,,,,,,,,,-0.3808870664717413,,
,,,,,,,,,-0.366417884605152,,
,,,,,,,,,-0.4177153476244848,,
,,,,,,,,,-0.3749900318012812,,
,,,,,,,,,-0.3310616480592941,,
,,,,,,,,,-0.3677229143231211,,
,,,,,,,,,-0.436095365754259,,
,,,,,,,,,-0.5002226795476178,,
,,,,,,,,,-0.3297855597035994,,
,,,,,,,,,-0.3448994661470654,,
,,,,,,,,,-0.3223040315778906,,
,,,,,,,,,-0.3355046517772316,,
,,,,,,,,,-0.3368941263684985,,
,,,,,,,,,-0.2856202059826357,,
,,,,,,,,,-0.3400462522875446,,
,,,,,,,,,-0.2623829330520434,,
,,,,,,,,,-0.333909950498431,,
,,,,,,,,,-0.2290524290980167,,
,,,,,,,,,-0.2150820558039101,,
,,,,,,,,,-0.2145505042262391,,
,,,,,,,,,-0.2626627706831376,,
,,,,,,,,,-0.2675984408961414,,
,,,,,,,,,-0.1730760384563544,,
,,,,,,,,,-0.2565015581953049,,
,,,,,,,,,-0.2789781469677934,,
,,,,,,,,,-0.4780616436855862,,
,,,,,,,,,-0.4913069786634571,,
,,,,,,,,,-0.4646188619516114,,
,,,,,,,,,-0.4843991773316546,,
,,,,,,,,,-0.4428213442662791,,
,,,,,,,,,-0.5163590054068773,,
,,,,,,,,,-0.5195400693123736,,
,,,,,,,,,-0.2932447998668487,,
,,,,,,,,,-0.225619370010057,,
,,,,,,,,,-0.2313200124797018,,
,,,,,,,,,-0.1849339056619404,,
,,,,,,,,,-0.1902538512735802,,
,,,,,,,,,-0.2062293646824991,,
,,,,,,,,,-0.231739860944664,,
,,,,,,,,,-0.2541848422338387,,
,,,,,,,,,-0.1577147096200018,,
,,,,,,,,,-0.111980171200407,,
,,,,,,,,,-0.1516573212416104,,
,,,,,,,,,-0.1222803869621104,,
,,,,,,,,,-0.1154057793582093,,
,,,,,,,,,-0.2134525195528001,,
,,,,,,,,,-0.1513757582579004,,
,,,,,,,,,-0.3193608268838432,,
,,,,,,,,,-0.280804160293617,,
,,,,,,,,,-0.1592659802169558,,
,,,,,,,,,-0.1789016117037206,,
,,,,,,,,,-0.2628565900551631,,
,,,,,,,,,-0.2332347902416375,,
,,,,,,,,,-0.2385535607485368,,
,,,,,,,,,-0.3335720687242879,,
,,,,,,,,,-0.3174524054648059,,
,,,,,,,,,-0.3793808388155468,,
,,,,,,,,,-0.3747509722614996,,
,,,,,,,,,-0.3878217888897259,,
,,,,,,,,,-0.3605638343325744,,
,,,,,,,,,-0.3492812348025014,,
,,,,,,,,,-0.3652739460241495,,
,,,,,,,,,-0.5562429635705413,,
,,,,,,,,,-0.307214342930434,,
,,,,,,,,,-0.2566172196261097,,
,,,,,,,,,-1.2289965734817687,,
,,,,,,,,,0.0664668417127679,,
,,,,,,,,,0.3055288270336723,,
,,,,,,,,,-0.4869853365794265,,
,,,,,,,,,1.0754984894784612,,
