RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,,,,4.279786053980728,,
,,,,,,,,,4.007678836369969,,
,,,,,,,,,3.916848648636876,,
,,,,,,,,,3.814973075951589,,
,,,,,,,,,5.405621836830752,,
,,,,,,,,,8.100070139070848,,
,,,,,,,,,5.155232646384597,,
,,,,,,,,,4.2641657959883466,,
,,,,,,,,,5.75166552629835,,
,,,,,,,,,4.69848137996753,,
,,,,,,,,,4.071744503949144,,
,,,,,,,,,3.512444560601012,,
,,,,,,,,,3.3173554785230603,,
,,,,,,,,,2.662078934920811,,
,,,,,,,,,2.142560643775252,,
,,,,,,,,,2.341884178780166,,
,,,,,,,,,5.505434644592272,,
,,,,,,,,,4.753062761831529,,
,,,,,,,,,3.943995438269402,,
,,,,,,,,,3.2921937774345738,,
,,,,,,,,,2.961230108351204,,
,,,,,,,,,3.753793599161289,,
,,,,,,,,,4.074737417607337,,
,,,,,,,,,5.785946564847093,,
,,,,,,,,,5.102128047494443,,
,,,,,,,,,5.500700810269661,,
,,,,,,,,,5.52237883913304,,
,,,,,,,,,5.775976615673836,,
,,,,,,,,,6.226627489502052,,
,,,,,,,,,5.5203689537101415,,
,,,,,,,,,4.576755031819707,,
,,,,,,,,,4.987958443227283,,
,,,,,,,,,3.5523817719043267,,
,,,,,,,,,1.512416721019279,,
,,,,,,,,,2.017205060429728,,
,,,,,,,,,0.9394492578103022,,
,,,,,,,,,1.15356240250149,,
,,,,,,,,,1.1868128427055256,,
,,,,,,,,,0.8640787637235547,,
,,,,,,,,,0.3751836885159698,,
,,,,,,,,,1.633789488369116,,
,,,,,,,,,2.7201861892543766,,
,,,,,,,,,3.6417160842360783,,
,,,,,,,,,2.039665737175403,,
,,,,,,,,,1.6688518954107296,,
,,,,,,,,,2.999409657347849,,
,,,,,,,,,3.2905180259567555,,
,,,,,,,,,5.176019565353419,,
,,,,,,,,,3.940367260660974,,
,,,,,,,,,2.3350744620123844,,
,,,,,,,,,4.597468754649529,,
,,,,,,,,,4.784719772513552,,
,,,,,,,,,2.6381407063508124,,
,,,,,,,,,2.571553367481629,,
,,,,,,,,,3.316619209854607,,
,,,,,,,,,3.811500671788125,,
,,,,,,,,,2.8803761975439723,,
,,,,,,,,,2.9603416717293207,,
,,,,,,,,,2.63068877007435,,
,,,,,,,,,3.432967724516548,,
,,,,,,,,,3.627091746954589,,
,,,,,,,,,3.538509996467268,,
,,,,,,,,,3.743291798506294,,
,,,,,,,,,3.695270317358376,,
,,,,,,,,,2.735057056097159,,
,,,,,,,,,4.290951165896038,,
,,,,,,,,,2.596806323857592,,
,,,,,,,,,3.524857696019001,,
,,,,,,,,,3.024931933306892,,
,,,,,,,,,2.7060074118215685,,
,,,,,,,,,1.982573451199685,,
,,,,,,,,,1.937343728089597,,
,,,,,,,,,2.044853452919204,,
,,,,,,,,,1.756087363088267,,
,,,,,,,,,2.302548381552889,,
,,,,,,,,,2.4583407365842334,,
,,,,,,,,,2.956256198964314,,
,,,,,,,,,2.439538117808924,,
,,,,,,,,,2.520361838505563,,
,,,,,,,,,2.530267235443973,,
,,,,,,,,,2.157725509243549,,
,,,,,,,,,2.2697241437689577,,
,,,,,,,,,2.9285888294795184,,
,,,,,,,,,2.355519301242825,,
,,,,,,,,,3.6590981608118,,
,,,,,,,,,3.576200601629925,,
,,,,,,,,,2.744903367460076,,
,,,,,,,,,2.706587658331731,,
,,,,,,,,,2.4195113863628004,,
,,,,,,,,,2.6068043043478566,,
,,,,,,,,,2.493940211852673,,
,,,,,,,,,2.456256470647918,,
,,,,,,,,,2.776450599012941,,
,,,,,,,,,2.277556573543769,,
,,,,,,,,,2.6292331828654225,,
,,,,,,,,,2.7753268360576246,,
,,,,,,,,,2.8912229937785554,,
,,,,,,,,,2.549663341505058,,
,,,,,,,,,1.9057809097260767,,
,,,,,,,,,2.389853205638591,,
,,,,,,,,,2.6347158400074964,,
,,,,,,,,,2.467295339148615,,
,,,,,,,,,2.654724780420505,,
,,,,,,,,,2.031189761296054,,
,,,,,,,,,3.0211880699638387,,
,,,,,,,,,2.18173875279075,,
,,,,,,,,,2.0954793481224616,,
,,,,,,,,,2.2834397634842274,,
,,,,,,,,,2.303533695999024,,
,,,,,,,,,3.867071605544115,,
,,,,,,,,,4.173246241197732,,
,,,,,,,,,4.583228408727697,,
,,,,,,,,,2.1371864553533806,,
,,,,,,,,,2.4528657915611083,,
,,,,,,,,,2.2314914938151285,,
,,,,,,,,,1.582489095537011,,
,,,,,,,,,2.01436965773914,,
,,,,,,,,,1.9994651663191148,,
,,,,,,,,,1.3489000432820308,,
,,,,,,,,,0.5793189300754986,,
,,,,,,,,,0.7172270498723314,,
,,,,,,,,,1.0946636959651208,,
,,,,,,,,,0.5502215898994676,,
,,,,,,,,,0.6700052015523501,,
,,,,,,,,,0.8951385874884696,,
,,,,,,,,,0.4167564268290396,,
,,,,,,,,,0.5745019162847629,,
,,,,,,,,,0.801961391442831,,
,,,,,,,,,0.9213406304858824,,
,,,,,,,,,1.262715728013366,,
,,,,,,,,,1.623188405269934,,
,,,,,,,,,1.2246658478902228,,
,,,,,,,,,1.9954953680651144,,
,,,,,,,,,1.6890842927996577,,
,,,,,,,,,1.3727652552470309,,
,,,,,,,,,1.996129757050896,,
,,,,,,,,,1.6763481264209945,,
,,,,,,,,,1.907784498262904,,
,,,,,,,,,1.900206706274398,,
,,,,,,,,,1.6207883389343136,,
,,,,,,,,,1.7233276792207797,,
,,,,,,,,,1.5073361185385634,,
,,,,,,,,,1.6637913655411571,,
,,,,,,,,,1.9305578829653776,,
,,,,,,,,,1.9758020122395985,,
,,,,,,,,,2.135676599305082,,
,,,,,,,,,1.6854752598756395,,
,,,,,,,,,1.477853541381907,,
,,,,,,,,,2.785690341477718,,
,,,,,,,,,3.628961756123555,,
,,,,,,,,,3.356381072169727,,
,,,,,,,,,3.5626502053089704,,
,,,,,,,,,2.561315045368774,,
,,,,,,,,,2.5603805403931794,,
,,,,,,,,,2.15846491829098,,
,,,,,,,,,2.3162875352773176,,
,,,,,,,,,2.942065421302919,,
,,,,,,,,,2.3365416989308025,,
,,,,,,,,,2.8001871924908537,,
,,,,,,,,,2.273873741798142,,
,,,,,,,,,1.5946667363628615,,
,,,,,,,,,2.2906189165355606,,
,,,,,,,,,1.5564974194726418,,
,,,,,,,,,1.739415318904995,,
,,,,,,,,,2.314428532935379,,
,,,,,,,,,2.961509292546947,,
,,,,,,,,,3.1803965283357183,,
,,,,,,,,,1.543533473225108,,
,,,,,,,,,1.4857211285041565,,
,,,,,,,,,1.247372606452946,,
,,,,,,,,,1.383574842378481,,
,,,,,,,,,1.639919413150337,,
,,,,,,,,,1.2327724495015715,,
,,,,,,,,,1.059327833375935,,
,,,,,,,,,0.8809535704465841,,
,,,,,,,,,1.4611750870336977,,
,,,,,,,,,1.0896031986773238,,
,,,,,,,,,1.2784449910012263,,
,,,,,,,,,1.8101475528979167,,
,,,,,,,,,1.4524029350685517,,
,,,,,,,,,1.2922300120102648,,
,,,,,,,,,1.3644304301678067,,
,,,,,,,,,2.0484342250369325,,
,,,,,,,,,2.453785116388489,,
,,,,,,,,,2.30384060410291,,
,,,,,,,,,1.772452903988623,,
,,,,,,,,,2.141504315068553,,
,,,,,,,,,2.4210101850236248,,
,,,,,,,,,2.7257299066366434,,
,,,,,,,,,3.0249486356417927,,
,,,,,,,,,2.7913624980001925,,
,,,,,,,,,2.118999090407545,,
,,,,,,,,,2.3935167207041097,,
,,,,,,,,,1.8625298266834207,,
,,,,,,,,,1.752871351276207,,
,,,,,,,,,1.4943227545502076,,
,,,,,,,,,1.4543566604460365,,
,,,,,,,,,0.6122208190233276,,
,,,,,,,,,0.281842445770228,,
,,,,,,,,,0.8874522260011677,,
,,,,,,,,,0.3996892578737721,,
,,,,,,,,,0.767550863007536,,
,,,,,,,,,0.8060740551093466,,
,,,,,,,,,0.8431941744981617,,
,,,,,,,,,0.8438942361008821,,
,,,,,,,,,0.6460900369343014,,
,,,,,,,,,0.8290383224015132,,
,,,,,,,,,0.8782159615967693,,
,,,,,,,,,0.4792047060108197,,
,,,,,,,,,0.09648008201887,,
,,,,,,,,,0.2705644917101888,,
,,,,,,,,,0.6903789301993171,,
,,,,,,,,,1.434441490552878,,
,,,,,,,,,1.5635042713793244,,
,,,,,,,,,1.427204844361019,,
,,,,,,,,,1.954484188035648,,
,,,,,,,,,2.216448681414496,,
,,,,,,,,,2.147623572490759,,
,,,,,,,,,2.2507851129896697,,
,,,,,,,,,1.994570046792656,,
,,,,,,,,,1.3964535735144432,,
,,,,,,,,,1.8206249234912144,,
,,,,,,,,,1.2880060442237742,,
,,,,,,,,,1.137063989102157,,
,,,,,,,,,0.5607953719645367,,
,,,,,,,,,0.4298995932040323,,
,,,,,,,,,0.5354424516547875,,
,,,,,,,,,0.4929671470897605,,
,,,,,,,,,0.4678704784060326,,
,,,,,,,,,0.5872957221806758,,
,,,,,,,,,0.585332745935268,,
,,,,,,,,,0.5977249994211462,,
,,,,,,,,,0.2858373650131498,,
,,,,,,,,,0.7754485787196419,,
,,,,,,,,,0.8005641462618263,,
,,,,,,,,,0.7872668626525159,,
,,,,,,,,,0.8864762489746649,,
,,,,,,,,,1.3177944079121344,,
,,,,,,,,,1.2749526602166013,,
,,,,,,,,,1.6787872579387448,,
,,,,,,,,,1.0959250456711942,,
,,,,,,,,,1.3033586088096571,,
,,,,,,,,,1.6264501387755643,,
,,,,,,,,,1.4224440938445042,,
,,,,,,,,,1.1604284313457516,,
,,,,,,,,,1.137870973234918,,
,,,,,,,,,0.8787312158025782,,
,,,,,,,,,1.0316785515888744,,
,,,,,,,,,0.6199947144992981,,
,,,,,,,,,0.6333629371432639,,
,,,,,,,,,0.4975915678498537,,
,,,,,,,,,0.3544828813920033,,
,,,,,,,,,0.4665730525592626,,
,,,,,,,,,0.7307146727469687,,
,,,,,,,,,0.8830591134197276,,
,,,,,,,,,0.8726616523720527,,
,,,,,,,,,0.7762656697554524,,
,,,,,,,,,0.6660064660514897,,
,,,,,,,,,0.7982160856394929,,
,,,,,,,,,0.8994639727728972,,
,,,,,,,,,0.7292967052259174,,
,,,,,,,,,0.8353386400090317,,
,,,,,,,,,1.071923707510769,,
,,,,,,,,,0.9375138031231716,,
,,,,,,,,,0.9063288149692296,,
,,,,,,,,,1.0047671033038084,,
,,,,,,,,,0.9323545574431762,,
,,,,,,,,,0.9882515409376816,,
,,,,,,,,,1.2324118030449285,,
,,,,,,,,,0.868492767827596,,
,,,,,,,,,0.7421740692831813,,
,,,,,,,,,0.7283151922846569,,
,,,,,,,,,0.5118954314527713,,
,,,,,,,,,0.4875877965323698,,
,,,,,,,,,0.5239294211673284,,
,,,,,,,,,0.7128233494060883,,
,,,,,,,,,0.3955520287894685,,
,,,,,,,,,0.4635750564249368,,
,,,,,,,,,0.4038766500517119,,
,,,,,,,,,0.1861267605887535,,
,,,,,,,,,0.4636859321635258,,
,,,,,,,,,-0.1519070962024522,,
,,,,,,,,,0.4925583030779297,,
,,,,,,,,,0.4922252260488902,,
,,,,,,,,,0.6656222769536031,,
,,,,,,,,,0.2799742522769031,,
,,,,,,,,,0.3127675268188392,,
,,,,,,,,,0.1482640590667912,,
,,,,,,,,,0.2324101042606861,,
,,,,,,,,,0.3462739001105994,,
,,,,,,,,,0.2457515404625412,,
,,,,,,,,,0.2972701345155863,,
,,,,,,,,,0.2081087348993184,,
,,,,,,,,,0.2534551235492781,,
,,,,,,,,,0.2691991754783749,,
,,,,,,,,,0.8791183209266054,,
,,,,,,,,,-0.2502337557824727,,
,,,,,,,,,0.4780891124956525,,
,,,,,,,,,-0.2216707338945185,,
,,,,,,,,,-0.003423618786071,,
,,,,,,,,,-0.8726464377616727,,
,,,,,,,,,1.821868623064525,,
,,,,,,,,,-0.8695965789881646,,
,,,,,,,,,0.6381449741302614,,
