Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,,,,0.1120239015838096,,
,,,,,,,,,0.3508109361919813,,
,,,,,,,,,0.2791592809224692,,
,,,,,,,,,0.4251671552601883,,
,,,,,,,,,0.4600365704833535,,
,,,,,,,,,0.5998881789775816,,
,,,,,,,,,0.4372083702669624,,
,,,,,,,,,0.2443077730578871,,
,,,,,,,,,0.1844552487038586,,
,,,,,,,,,0.1976281993087321,,
,,,,,,,,,0.1538983711806358,,
,,,,,,,,,0.5195672761649863,,
,,,,,,,,,0.8580661918334922,,
,,,,,,,,,0.2023922110520972,,
,,,,,,,,,0.1348048080671975,,
,,,,,,,,,0.0452762970488516,,
,,,,,,,,,0.1761616426194105,,
,,,,,,,,,0.2994963465969054,,
,,,,,,,,,0.5400740278494256,,
,,,,,,,,,0.5780510855730978,,
,,,,,,,,,0.8042293529700579,,
,,,,,,,,,0.3703629993506392,,
,,,,,,,,,0.4679683475240961,,
,,,,,,,,,0.4994251595401886,,
,,,,,,,,,0.2431164136643695,,
,,,,,,,,,0.316052973581407,,
,,,,,,,,,0.2456997272839998,,
,,,,,,,,,0.2968283389717192,,
,,,,,,,,,0.7163559625798595,,
,,,,,,,,,0.6324061920729336,,
,,,,,,,,,0.6864387821718494,,
,,,,,,,,,0.4346211480552666,,
,,,,,,,,,0.3919155981776026,,
,,,,,,,,,0.3333660175179647,,
,,,,,,,,,0.3054380016198146,,
,,,,,,,,,0.3305835721610348,,
,,,,,,,,,0.221508820770603,,
,,,,,,,,,0.2749304265336354,,
,,,,,,,,,0.2010314170816824,,
,,,,,,,,,-0.0746073918196605,,
,,,,,,,,,0.2000452779061303,,
,,,,,,,,,0.3129385561193261,,
,,,,,,,,,0.177550921413637,,
,,,,,,,,,0.5309733392715943,,
,,,,,,,,,0.3206293958025976,,
,,,,,,,,,0.4259830005489142,,
,,,,,,,,,0.5067824619516115,,
,,,,,,,,,0.6367875061654913,,
,,,,,,,,,0.8018886450996217,,
,,,,,,,,,0.7079316875929891,,
,,,,,,,,,0.665227986106514,,
,,,,,,,,,0.2425550428705669,,
,,,,,,,,,0.2817272408692695,,
,,,,,,,,,0.3762722020043121,,
,,,,,,,,,0.5978786741245372,,
,,,,,,,,,0.2769011322055741,,
,,,,,,,,,0.3648031674640961,,
,,,,,,,,,0.2527545472465418,,
,,,,,,,,,0.1435966887745774,,
,,,,,,,,,0.2139685745505133,,
,,,,,,,,,0.2308882325585046,,
,,,,,,,,,0.2917890622579651,,
,,,,,,,,,0.347562043381318,,
,,,,,,,,,0.1523676229920463,,
,,,,,,,,,0.1473669290517314,,
,,,,,,,,,-0.5670624982457739,,
,,,,,,,,,-0.5426495088439824,,
,,,,,,,,,-0.5305879828696525,,
,,,,,,,,,-0.5183959929764743,,
,,,,,,,,,-0.4755950088401182,,
,,,,,,,,,-0.2668082604190482,,
,,,,,,,,,-0.4326900083765475,,
,,,,,,,,,-0.4572312949109656,,
,,,,,,,,,-0.2594418348564624,,
,,,,,,,,,-0.4480035337149433,,
,,,,,,,,,-0.0995558166271872,,
,,,,,,,,,-0.28995634124434,,
,,,,,,,,,-0.4718167934995914,,
,,,,,,,,,0.0194049580302029,,
,,,,,,,,,-0.2783613131055458,,
,,,,,,,,,-0.3245848899665198,,
,,,,,,,,,-0.2552552093657771,,
,,,,,,,,,-0.3499586698683612,,
,,,,,,,,,-0.1562679923781562,,
,,,,,,,,,-0.3802856936978172,,
,,,,,,,,,-0.059750209862122,,
,,,,,,,,,-0.2716865867354969,,
,,,,,,,,,-0.1585342176280528,,
,,,,,,,,,-0.0857508570536476,,
,,,,,,,,,-0.313382485104869,,
,,,,,,,,,-0.1673923318462966,,
,,,,,,,,,-0.36820307874265,,
,,,,,,,,,-0.3205709206884406,,
,,,,,,,,,-0.4631703922434207,,
,,,,,,,,,-0.5496763505883004,,
,,,,,,,,,-0.4465578811007575,,
,,,,,,,,,-0.263855076586621,,
,,,,,,,,,-0.4165817769830964,,
,,,,,,,,,-0.2905979711250883,,
,,,,,,,,,-0.0386663042617301,,
,,,,,,,,,-0.0914533893340938,,
,,,,,,,,,-0.1495467069784015,,
,,,,,,,,,0.1196072734821469,,
,,,,,,,,,0.1454631296952224,,
,,,,,,,,,0.2983628284469222,,
,,,,,,,,,0.1681786638649058,,
,,,,,,,,,0.1148670837564505,,
,,,,,,,,,0.2026998305878713,,
,,,,,,,,,0.2863538950740225,,
,,,,,,,,,0.4329836383869323,,
,,,,,,,,,0.2171481714176613,,
,,,,,,,,,0.2621266852898558,,
,,,,,,,,,0.2187326649376548,,
,,,,,,,,,-0.040639890047287,,
,,,,,,,,,0.2415934553335499,,
,,,,,,,,,268.7255619308845,,
,,,,,,,,,417.3078129673286,,
,,,,,,,,,254.0073573874632,,
,,,,,,,,,30.90253459510416,,
,,,,,,,,,75.1268736208772,,
,,,,,,,,,124.41126256156114,,
,,,,,,,,,128.11412382286844,,
,,,,,,,,,168.7577688365693,,
,,,,,,,,,159.41047366299753,,
,,,,,,,,,318.6760377962322,,
,,,,,,,,,3.610774694070799,,
,,,,,,,,,222.85862218668896,,
,,,,,,,,,174.7703652920408,,
,,,,,,,,,158.46202810091523,,
,,,,,,,,,111.43332288352106,,
,,,,,,,,,182.4886086005915,,
,,,,,,,,,176.82201889045754,,
,,,,,,,,,148.27045264301094,,
,,,,,,,,,194.9049603815755,,
,,,,,,,,,177.50837695937548,,
,,,,,,,,,265.17832478672847,,
,,,,,,,,,264.61789954783575,,
,,,,,,,,,61.30962443576056,,
,,,,,,,,,91.66189353536032,,
,,,,,,,,,62.78692404090207,,
,,,,,,,,,37.74945148525138,,
,,,,,,,,,39.87553710374969,,
,,,,,,,,,69.5560828675764,,
,,,,,,,,,52.74258031792738,,
,,,,,,,,,204.86611844309755,,
,,,,,,,,,222.5370635597644,,
,,,,,,,,,203.73931914439203,,
,,,,,,,,,142.76876987443052,,
,,,,,,,,,9.035953126738208,,
,,,,,,,,,175.27224485845574,,
,,,,,,,,,168.14352700965796,,
,,,,,,,,,177.18062627408918,,
,,,,,,,,,270.5283182502003,,
,,,,,,,,,225.55150007494024,,
,,,,,,,,,229.35317526377628,,
,,,,,,,,,255.4520779447872,,
,,,,,,,,,323.530988187446,,
,,,,,,,,,73.97219980513553,,
,,,,,,,,,458.7990843428908,,
,,,,,,,,,14.881273700475958,,
,,,,,,,,,486.87302501558224,,
,,,,,,,,,0.654154286401901,,
,,,,,,,,,0.624508404357067,,
,,,,,,,,,6.783329784733372,,
,,,,,,,,,0.7054783516603278,,
,,,,,,,,,1.079023974971831,,
,,,,,,,,,1.1937712763009545,,
,,,,,,,,,1.2540225360365411,,
,,,,,,,,,1.1493499043762148,,
,,,,,,,,,1.6572604202020775,,
,,,,,,,,,0.8831685140028145,,
,,,,,,,,,0.8967161530795775,,
,,,,,,,,,0.9967084800658887,,
,,,,,,,,,0.9688627768033804,,
,,,,,,,,,0.4704924621725475,,
,,,,,,,,,0.8351002509735701,,
,,,,,,,,,0.8703814839337021,,
,,,,,,,,,1.3097351620027338,,
,,,,,,,,,1.3317747973405565,,
,,,,,,,,,0.4486533088860125,,
,,,,,,,,,0.696801515817171,,
,,,,,,,,,0.6564937555162844,,
,,,,,,,,,0.7321263326330123,,
,,,,,,,,,1.4834555021886429,,
,,,,,,,,,0.6589099797301579,,
,,,,,,,,,1.2014436440722678,,
,,,,,,,,,1.3146389815945367,,
,,,,,,,,,1.280595442103329,,
,,,,,,,,,0.9353285623139324,,
,,,,,,,,,0.9733193428162856,,
,,,,,,,,,0.8978893918319355,,
,,,,,,,,,0.7613204137734653,,
,,,,,,,,,1.1027725380407638,,
,,,,,,,,,0.7824575863266707,,
,,,,,,,,,1.1519936430137268,,
,,,,,,,,,0.618663525376185,,
,,,,,,,,,0.8356339744850048,,
,,,,,,,,,0.7717328172469449,,
,,,,,,,,,1.0752253064136728,,
,,,,,,,,,0.9768924252556496,,
,,,,,,,,,1.85865793217764,,
,,,,,,,,,1.1923789365023607,,
,,,,,,,,,1.2511623926203752,,
,,,,,,,,,1.7990320752215725,,
,,,,,,,,,1.791118998826038,,
,,,,,,,,,1.4756530054749044,,
,,,,,,,,,1.1900438488208236,,
,,,,,,,,,1.5857651025588655,,
,,,,,,,,,1.8273612491433573,,
,,,,,,,,,1.6786112816970578,,
,,,,,,,,,1.785147991955533,,
,,,,,,,,,1.461326404190297,,
,,,,,,,,,0.848026847567295,,
,,,,,,,,,1.0166932233565564,,
,,,,,,,,,1.4852562629923556,,
,,,,,,,,,0.9787861618344058,,
,,,,,,,,,1.5645259589869385,,
,,,,,,,,,1.220437149913253,,
,,,,,,,,,1.3286847710095664,,
,,,,,,,,,1.6462425621772887,,
,,,,,,,,,2.6420933213016298,,
,,,,,,,,,1.2132995213970172,,
,,,,,,,,,2.0073673444601106,,
,,,,,,,,,1.4591815032074589,,
,,,,,,,,,1.841849097961581,,
,,,,,,,,,0.9810799857810196,,
,,,,,,,,,1.2827278574752263,,
,,,,,,,,,1.4222966642647723,,
,,,,,,,,,2.142129721854263,,
,,,,,,,,,1.841816277837791,,
,,,,,,,,,1.7541077485512035,,
,,,,,,,,,1.7499819876633227,,
,,,,,,,,,3.343436522984309,,
,,,,,,,,,2.2794481713749253,,
,,,,,,,,,1.4492429599731933,,
,,,,,,,,,4.466579675972879,,
,,,,,,,,,2.0178675607595364,,
,,,,,,,,,2.6272983029000327,,
,,,,,,,,,1.6000218980634964,,
,,,,,,,,,1.340825951400242,,
,,,,,,,,,1.3203995166502729,,
,,,,,,,,,1.48258404605974,,
,,,,,,,,,1.2519913871182018,,
,,,,,,,,,0.55687480920604,,
,,,,,,,,,0.8557615219336143,,
,,,,,,,,,1.3453067831263894,,
,,,,,,,,,1.626751423652819,,
,,,,,,,,,1.6467194362917024,,
,,,,,,,,,0.5648020093406978,,
,,,,,,,,,7.418028097412263,,
,,,,,,,,,0.632071579883946,,
,,,,,,,,,0.6640948281085404,,
,,,,,,,,,0.1723205621250527,,
,,,,,,,,,4.521954840295361,,
,,,,,,,,,2.4801181772155685,,
,,,,,,,,,-1.335375991717475,,
,,,,,,,,,9.829397295228416,,
