Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,82.36059129381401,4.075943135589274,82.3028471244417,82.47361254120975,142.84848720512502,85.93731941785504,-0.5519319534716904,-1.4999999999999991,1.041769206144674,1.0439187276286677,1.0013567766960039,1.0431905938801804,9.250433833899802,-61.25453442077527,701.6984277237831,-3990.5317521737197,32969.82601911795,1.5000000000000013,84.45756887963176,119.32833120395912,55.25982347776143,111.11374174514219,131.515568266336,227.7916462235871,171.46979226523558,-0.5769415266472254,-1.5000000000000004,1.3010110592842443,1.5335689081031167,1.0997186269616008,1.4308243459530925,128.62414290944534,-124556.47164390702,21574605.820174396,-1383302260.6497307,168000283807.53003,1.4999999999999996,143.66955199085157,2649257.3663584334,442939.86776103725,2622382.386147298,2699906.960554914,4676376.031389972,3180326.26995606,-0.11982520068037521,-1.4999999999999987,1.194590413964762,1.2430978916486088,1.0233711084147301,1.2253512624011034,1082130.429151244,2897892417022143.0,1.3177586925202742e+23,7.847386295603423e+27,9.220270131641998e+34,1.5000000000000007,2669249.988314423,83.33493814666208,23.424718087274382,81.16184678923439,86.92196909258487,150.55326676228862,102.55788101519187,-0.3171421313554795,-1.4999999999999993,1.178927166030804,1.2595391547278776,1.0410242209328593,1.2274959016172826,51.11389729466008,-13067.119717343525,857275.4719465042,-30447664.807504766,1444053528.645924,1.5000000000000002,96.00294970426255,623.2311604298313,137.13979000918036,614.7642498680955,638.5054751207625,1105.9239238200664,742.4492450842897,-0.2975646170132836,-1.5,1.1666622120821102,1.2095400235294522,1.0235387625626913,1.193915742305931,301.42499605990974,-1994426.4723806062,755662689.8087628,-139830954505.9425,36563198986376.695,1.5000000000000002,686.2199871808243,154.66829851656007,5.614540873610655,154.60248551833803,154.80100286001965,268.1232020161691,162.01245911979797,0.030402521146003225,-1.4999999999999907,1.0451801796525404,1.0465030327652896,1.0008300137384014,1.0460639387861035,13.418588975934709,132.07628661778213,4001.806284467055,20916.61219184775,405918.20358159824,1.500000000000009,153.398566286019
6000.0,82.11882265598662,3.8644960625468476,82.06564479788545,82.22294774270799,142.41432303845096,85.55403208666404,-0.5282115903054855,-1.499999999999999,1.040265241245877,1.0422462341266772,1.001251195056411,1.0415753906913947,8.800182771334196,-55.366591270931565,633.7489279514277,-3593.7630542617876,29686.221263476804,1.5000000000000016,84.04858656596595,114.42536289685206,52.74670962013048,106.6305504761157,126.01230378715006,218.259712538148,164.17143234929654,-0.5776930613769431,-1.5000000000000004,1.2996788191781514,1.528799035047407,1.098543911160638,1.4278387634617848,122.75699464404593,-113699.25217944571,19540743.385400683,-1248599417.1103783,151394097176.20245,1.4999999999999996,137.69021863600904,2586037.060360653,468956.568867872,2555463.542291212,2643524.957158355,4578719.536874611,3151533.1067146403,-0.1016269925229413,-1.499999999999999,1.2105375960481575,1.2668734803396435,1.0269353072123757,1.2462131001590488,1146068.577044419,4768598115410991.0,1.5525694743854892e+23,9.73279949012339e+27,1.1021293567233853e+35,1.5000000000000004,2601113.544697095,82.30300251880158,22.031175806822986,80.3171091365961,85.59273484824217,148.25096551592662,100.89030503748671,-0.23953530976478798,-1.4999999999999996,1.177675162068255,1.2516939470923192,1.0377627765670538,1.2223679465105672,48.26277941705088,-11721.19343126091,772764.1866533494,-27394070.525307424,1299827834.0072207,1.5,93.39117689848216,611.6808347142237,131.663465057756,603.7371728232622,626.0916380581966,1084.4225273108207,730.2612746900761,-0.2162441611004175,-1.5000000000000002,1.1706431970655347,1.211594457649441,1.0224925160779081,1.1967489930536015,290.71656032586185,-1766159.6293733472,687003675.2977624,-125358864181.98824,32985495279743.97,1.5,665.2365150883805,153.5982446795271,5.146766329161627,153.53886023992447,153.71798337090098,266.2473572354283,160.2804401214323,-0.042387268805842204,-1.4999999999999887,1.0411632779743216,1.0423570396927226,1.0007491293820099,1.041960788820696,12.281463366019384,118.8113155880218,3601.741179513163,18824.825165561047,365326.5681775539,1.500000000000011,152.5153171617362
6500.0,81.87705401815921,3.6530489895044207,81.82844247132921,81.97228294420623,141.98015887177692,85.17074475547305,-0.5044912271392805,-1.4999999999999987,1.0387612763470802,1.0405737406246867,1.001145613416818,1.0399601875026088,8.34993170876859,-49.478648121087865,565.7994281790723,-3196.9943563498555,26402.616507835657,1.5000000000000018,83.63960425230013,109.522394589745,50.23359576249954,102.14735920708921,120.50903930796413,208.72777885270887,156.87307243335752,-0.5784445961066608,-1.5000000000000002,1.2983465790720583,1.5240291619916972,1.0973691953596754,1.4248531809704772,116.88984637864651,-102842.0327149844,17506880.95062697,-1113896573.5710258,134787910544.87491,1.4999999999999998,131.7108852811665,2522816.754362872,494973.2699747068,2488544.698435126,2587142.953761796,4481063.04235925,3122739.94347322,-0.08342878436550738,-1.4999999999999991,1.2264847781315529,1.2906490690306782,1.0304995060100215,1.2670749379169943,1210006.7249375938,6639303813799837.0,1.787380256250704e+23,1.161821268464336e+28,1.2822317002825708e+35,1.5000000000000004,2532977.1010797676,81.27106689094109,20.637633526371594,79.47237148395782,84.26350060389946,145.94866426956463,99.22272905978156,-0.16192848817409644,-1.4999999999999996,1.176423158105706,1.2438487394567608,1.0345013322012484,1.2172399914038519,45.411661539441674,-10375.267145178295,688252.9013601947,-24340476.24311008,1155602139.3685176,1.5,90.77940409270177,600.130508998616,126.18714010633164,592.710095778429,613.6778009956307,1062.921130801575,718.0733042958625,-0.13492370518755137,-1.5000000000000004,1.1746241820489594,1.21364889176943,1.021446269593125,1.199582243801272,280.00812459181395,-1537892.786366088,618344660.7867621,-110886773858.03397,29407791573111.24,1.5,644.2530429959368,152.52819084249415,4.678991784712601,152.47523496151095,152.6349638817823,264.3715124546875,158.5484211230666,-0.11517705875768763,-1.499999999999987,1.0371463762961028,1.0382110466201557,1.0006682450256181,1.0378576388552887,11.144337756104061,105.54634455826147,3201.676074559271,16733.038139274347,324734.9327735095,1.5000000000000129,151.63206803745342
7000.0,81.63528538033182,3.4416019164619946,81.59124014477295,81.72161814570448,141.54599470510286,84.78745742428207,-0.48077086397307556,-1.4999999999999984,1.0372573114482833,1.0389012471226962,1.0010400317772248,1.0383449843138228,7.899680646202985,-43.59070497124416,497.8499284067168,-2800.2256584379234,23119.01175219451,1.5000000000000018,83.2306219386343,104.61942628263795,47.7204819048686,97.66416793806272,115.0057748287782,199.19584516726977,149.5747125174185,-0.5791961308363783,-1.5000000000000002,1.2970143389659654,1.5192592889359873,1.0961944795587126,1.4218675984791693,111.02269811324709,-91984.81325052308,15473018.515853254,-979193730.0316734,118181723913.54736,1.4999999999999998,125.73155192632396,2459596.448365091,520989.9710815416,2421625.85457904,2530760.950365237,4383406.547843888,3093946.7802318,-0.06523057620807346,-1.4999999999999991,1.242431960214948,1.314424657721713,1.034063704807667,1.2879367756749398,1273944.8728307688,8510009512188685.0,2.022191038115919e+23,1.350362587916333e+28,1.4623340438417562e+35,1.5000000000000002,2464840.6574624404,80.23913126308058,19.244091245920195,78.62763383131953,82.93426635955676,143.64636302320264,97.5551530820764,-0.0843216665834049,-1.4999999999999998,1.1751711541431573,1.2360035318212024,1.0312398878354432,1.2121120362971367,42.56054366183247,-9029.340859095679,603741.6160670399,-21286881.960912734,1011376444.7298145,1.4999999999999998,88.16763128692139,588.5801832830083,120.7108151549073,581.6830187335958,601.2639639330648,1041.4197342923292,705.8853339016489,-0.05360324927468518,-1.5000000000000004,1.178605167032384,1.2157033258894185,1.0204000231083419,1.2024154945489423,269.29968885776606,-1309625.943358829,549685646.2757618,-96414683534.0797,25830087866478.508,1.4999999999999998,623.269570903493,151.45813700546123,4.211217240263573,151.4116096830974,151.55194439266364,262.4956676739467,156.8164021247009,-0.187966848709533,-1.499999999999985,1.0331294746178838,1.034065053547589,1.0005873606692264,1.033754488889881,10.007212146188737,92.28137352850112,2801.610969605379,14641.251112987648,284143.2973694652,1.5000000000000149,150.74881891317062
7500.0,81.39351674250442,3.2301548434195677,81.35403781821671,81.47095334720272,141.11183053842882,84.40417009309108,-0.4570505008068706,-1.4999999999999982,1.0357533465494864,1.0372287536207057,1.0009344501376318,1.0367297811250369,7.44942958363738,-37.70276182140045,429.90042863436133,-2403.4569605259912,19835.406996553364,1.500000000000002,82.82163962496848,99.71645797553089,45.20736804723766,93.18097666903621,109.50251034959227,189.66391148183067,142.27635260147946,-0.579947665566096,-1.5,1.2956820988598723,1.5144894158802775,1.09501976375775,1.4188820159878617,105.15554984784768,-81127.59378606176,13439156.081079539,-844490886.492321,101575537282.21982,1.5,119.75221857148142,2396376.14236731,547006.6721883763,2354707.0107229534,2474378.946968678,4285750.053328527,3065153.6169903795,-0.04703236805063954,-1.4999999999999993,1.2583791422983435,1.3382002464127476,1.0376279036053129,1.3087986134328853,1337883.0207239436,1.0380715210577532e+16,2.257001819981134e+23,1.53890390736833e+28,1.6424363874009417e+35,1.5000000000000002,2396704.2138451133,79.20719563522009,17.850548965468803,77.78289617868124,81.60503211521404,141.34406177684065,95.88757710437125,-0.0067148449927133536,-1.4999999999999998,1.1739191501806083,1.228158324185644,1.0279784434696377,1.2069840811904213,39.709425784223264,-7683.414573013062,519230.3307738851,-18233287.67871539,867150750.0911114,1.4999999999999998,85.555858481141,577.0298575674005,115.23449020348292,570.6559416887625,588.8501268704989,1019.9183377830835,693.6973635074353,0.027717206638181002,-1.5000000000000007,1.1825861520158087,1.2177577600094074,1.0193537766235587,1.2052487452966127,258.59125312371816,-1081359.10035157,481026631.76476157,-81942593210.12543,22252384159845.777,1.4999999999999998,602.2860988110492,150.38808316842827,3.7434426958145455,150.34798440468387,150.46892490354497,260.6198228932059,155.08438312633518,-0.2607566386613784,-1.4999999999999831,1.029112572939665,1.0299190604750221,1.0005064763128346,1.0296513389244737,8.870086536273412,79.01640249874077,2401.545864651487,12549.464086700948,243551.66196542082,1.5000000000000167,149.86556978888785
8000.0,81.15174810467703,3.018707770377141,81.11683549166047,81.22028854870096,140.67766637175475,84.02088276190008,-0.43333013764066564,-1.499999999999998,1.0342493816506895,1.0355562601187152,1.0008288684980389,1.0351145779362512,6.999178521071775,-31.81481867155675,361.95092886200587,-2006.688262614059,16551.802240912213,1.5000000000000022,82.41265731130267,94.81348966842383,42.69425418960672,88.69778540000972,103.99924587040634,180.13197779639154,134.97799268554044,-0.5806992002958137,-1.5,1.2943498587537794,1.5097195428245678,1.0938450479567872,1.415896433496554,99.28840158244826,-70270.37432160044,11405293.646305826,-709788042.9529686,84969350650.89227,1.5,113.77288521663888,2333155.8363695294,573023.3732952111,2287788.1668668673,2417996.943572119,4188093.558813166,3036360.4537489596,-0.02883415989320562,-1.4999999999999996,1.2743263243817389,1.3619758351037823,1.0411921024029585,1.3296604511908308,1401821.1686171186,1.225142090896638e+16,2.491812601846349e+23,1.727445226820327e+28,1.822538730960127e+35,1.5,2328567.7702277857,78.17526000735958,16.457006685017404,76.93815852604295,80.27579787087134,139.04176053047865,94.22000112666609,0.07089197659797819,-1.5,1.1726671462180593,1.2203131165500856,1.0247169991038323,1.201856126083706,36.85830790661406,-6337.488286930447,434719.04548073036,-15179693.396518044,722925055.4524083,1.4999999999999996,82.94408567536061,565.4795318517929,109.75816525205857,559.6288646439292,576.436289807933,998.4169412738379,681.5093931132217,0.10903766255104719,-1.5000000000000009,1.1865671369992332,1.2198121941293962,1.0183075301387756,1.2080819960442832,247.88281738967027,-853092.2573443111,412367617.2537613,-67470502886.17117,18674680453213.047,1.4999999999999996,581.3026267186054,149.3180293313953,3.275668151365518,149.28435912627032,149.3859054144263,258.743978112465,153.3523641279695,-0.33354642861322376,-1.4999999999999811,1.0250956712614463,1.0257730674024552,1.000425591956443,1.0255481889590663,7.732960926358089,65.75143146898043,2001.4807596975952,10457.677060414248,202960.02656137646,1.5000000000000187,148.98232066460506
8500.0,80.90997946684963,2.8072606973347147,80.87963316510422,80.96962375019922,140.2435022050807,83.6375954307091,-0.4096097744744606,-1.4999999999999978,1.0327454167518926,1.0338837666167247,1.000723286858446,1.0334993747474652,6.548927458506169,-25.926875521713043,294.0014290896505,-1609.919564702127,13268.19748527107,1.5000000000000024,82.00367499763685,89.91052136131677,40.18114033197577,84.21459413098322,98.4959813912204,170.60004411095244,127.67963276960141,-0.5814507350255314,-1.5,1.2930176186476865,1.504949669768858,1.0926703321558244,1.4129108510052464,93.42125331704884,-59413.15485713912,9371431.211532112,-575085199.4136162,68363164019.56473,1.5,107.79355186179633,2269935.5303717484,599040.0744020459,2220869.3230107813,2361614.9401755594,4090437.0642978046,3007567.2905075396,-0.010635951735771698,-1.4999999999999996,1.2902735064651343,1.385751423794817,1.0447563012006043,1.3505222889487762,1465759.3165102936,1.4122126607355228e+16,2.726623383711564e+23,1.915986546272324e+28,2.0026410745193125e+35,1.5,2260431.326610458,77.14332437949909,15.06346440456601,76.09342087340465,78.94656362652863,136.73945928411666,92.55242514896095,0.14849879818866973,-1.5,1.1714151422555104,1.2124679089145272,1.021455554738027,1.1967281709769908,34.00719002900486,-4991.562000847833,350207.7601875756,-12126099.114320703,578699360.813705,1.4999999999999993,80.33231286958022,553.9292061361853,104.2818403006342,548.6017875990959,564.0224527453672,976.9155447645921,669.3214227190081,0.19035811846391326,-1.500000000000001,1.190548121982658,1.221866628249385,1.0172612836539925,1.2109152467919537,237.17438165562237,-624825.414337052,343708602.7427609,-52998412562.21689,15096976746580.32,1.4999999999999993,560.3191546261617,148.24797549436235,2.8078936069164913,148.22073384785676,148.30288592530763,256.8681333317242,151.6203451296038,-0.40633621856506924,-1.4999999999999793,1.0210787695832275,1.0216270743298885,1.0003447076000513,1.0214450389936587,6.5958353164427646,52.48646043922011,1601.4156547437033,8365.890034127548,162368.3911573321,1.5000000000000204,148.09907154032226
9000.0,80.66821082902223,2.5958136242922882,80.64243083854798,80.71895895169746,139.80933803840665,83.25430809951811,-0.38588941130825566,-1.4999999999999976,1.0312414518530957,1.0322112731147342,1.000617705218853,1.0318841715586793,6.098676395940563,-20.038932371869336,226.05192931729505,-1213.1508667901944,9984.59272962992,1.5000000000000027,81.59469268397103,85.00755305420972,37.66802647434483,79.73140286195672,92.99271691203447,161.06811042551334,120.38127285366238,-0.582202269755249,-1.4999999999999998,1.2916853785415934,1.5001797967131483,1.0914956163548617,1.4099252685139387,87.55410505164943,-48555.93539267781,7337568.776758399,-440382355.87426376,51756977388.23715,1.5000000000000002,101.8142185069538,2206715.2243739674,625056.7755088806,2153950.4791546953,2305232.9367790003,3992780.5697824433,2978774.1272661192,0.007562256421662195,-1.4999999999999998,1.3062206885485295,1.4095270124858519,1.0483204999982498,1.3713841267067217,1529697.4644034684,1.5992832305744076e+16,2.961434165576779e+23,2.1045278657243205e+28,2.182743418078498e+35,1.4999999999999998,2192294.882993131,76.11138875163859,13.669922124114617,75.24868322076637,77.61732938218593,134.43715803775467,90.8848491712558,0.22610561977936117,-1.5000000000000002,1.1701631382929614,1.204622701278969,1.0181941103722216,1.1916002158702754,31.156072151395655,-3645.635714765216,265696.4748944207,-9072504.832123362,434473666.17500186,1.4999999999999993,77.72054006379983,542.3788804205775,98.80551534920984,537.5747105542627,551.6086156828013,955.4141482553464,657.1334523247945,0.27167857437677945,-1.5000000000000013,1.1945291069660826,1.223921062369374,1.0162150371692094,1.2137484975396242,226.4659459215745,-396558.57132979296,275049588.2317606,-38526322238.262634,11519273039947.594,1.4999999999999993,539.3356825337178,147.1779216573294,2.3401190624674637,147.15710856944324,147.219866436189,254.9922885509834,149.8883261312381,-0.4791260085169146,-1.4999999999999774,1.0170618679050087,1.0174810812573216,1.0002638232436596,1.0173418890282513,5.45870970652744,39.221489409459764,1201.3505497898113,6274.103007840844,121776.75575328781,1.5000000000000224,147.2158224160395
9500.0,80.42644219119484,2.3843665512498617,80.40522851199174,80.4682941531957,139.37517387173258,82.87102076832713,-0.3621690481420507,-1.4999999999999973,1.0297374869542988,1.0305387796127436,1.00051212357926,1.0302689683698933,5.648425333374958,-14.150989222025629,158.10242954493958,-816.3821688782627,6700.9879739887765,1.5000000000000027,81.1857103703052,80.10458474710265,35.15491261671389,75.24821159293023,87.48945243284854,151.5361767400742,113.08291293772336,-0.5829538044849667,-1.4999999999999998,1.2903531384355005,1.4954099236574385,1.090320900553899,1.4069396860226309,81.68695678625001,-37698.715928216494,5303706.3419846855,-305679512.33491135,35150790756.90961,1.5000000000000002,95.83488515211126,2143494.918376187,651073.4766157155,2087031.635298609,2248850.9333824413,3895124.075267082,2949980.9640246993,0.025760464579096115,-1.5,1.3221678706319249,1.4333026011768866,1.0518846987958956,1.3922459644646672,1593635.6122966432,1.7863538004132924e+16,3.196244947441994e+23,2.2930691851763175e+28,2.3628457616376835e+35,1.4999999999999998,2124158.439375804,75.0794531237781,12.276379843663221,74.40394556812808,76.28809513784321,132.13485679139268,89.21727319355064,0.3037124413700527,-1.5000000000000002,1.1689111343304126,1.1967774936434106,1.0149326660064162,1.18647226076356,28.30495427378645,-2299.7094286825995,181185.18960126606,-6018910.549926013,290247971.53629875,1.4999999999999991,75.10876725801944,530.8285547049697,93.32919039778548,526.5476335094294,539.1947786202354,933.9127517461006,644.9454819305809,0.3529990302896455,-1.5000000000000013,1.1985100919495073,1.2259754964893628,1.0151687906844262,1.2165817482872947,215.7575101875266,-168291.7283225339,206390573.72076035,-24054231914.30835,7941569333314.859,1.4999999999999991,518.3522104412741,146.10786782029646,1.8723445180184362,146.09348329102968,146.13684694707032,253.1164437702426,148.15630713287243,-0.5519157984687599,-1.4999999999999756,1.0130449662267897,1.0133350881847547,1.0001829388872678,1.013238739062844,4.321584096612117,25.956518379699418,801.2854448359194,4182.315981554144,81185.1203492434,1.5000000000000242,146.3325732917567
10000.0,80.18467355336743,2.1729194782074353,80.1680261854355,80.21762935469395,138.94100970505855,82.48773343713613,-0.3384486849758457,-1.4999999999999971,1.028233522055502,1.0288662861107531,1.000406541939667,1.0286537651811076,5.198174270809353,-8.263046072181936,90.15292977258423,-419.61347096633017,3417.383218347626,1.5000000000000029,80.77672805663939,75.2016164399956,32.641798759082945,70.76502032390374,81.98618795366261,142.0042430546351,105.78455302178433,-0.5837053392146844,-1.4999999999999996,1.2890208983294074,1.4906400506017288,1.0891461847529362,1.4039541035313232,75.81980852085059,-26841.496463755175,3269843.9072109684,-170976668.79555893,18544604125.58206,1.5000000000000004,89.8555517972687,2080274.6123784059,677090.1777225502,2020112.791442523,2192468.9299858822,3797467.580751721,2921187.800783279,0.043958672736530036,-1.5,1.3381150527153203,1.4570781898679213,1.0554488975935412,1.4131078022226127,1657573.7601898182,1.973424370252177e+16,3.431055729307208e+23,2.4816105046283144e+28,2.542948105196869e+35,1.4999999999999996,2056021.9957584762,74.04751749591759,10.882837563211826,73.5592079154898,74.95886089350051,129.8325555450307,87.54969721584548,0.38131926296074425,-1.5000000000000004,1.1676591303678636,1.1889322860078522,1.011671221640611,1.181344305656845,25.453836396177252,-953.7831425999866,96673.90430811117,-2965316.2677286714,146022276.8975954,1.4999999999999991,72.49699445223905,519.2782289893621,87.85286544636112,515.5205564645961,526.7809415576695,912.411355236855,632.7575115363672,0.4343194862025117,-1.5000000000000016,1.2024910769329318,1.2280299306093516,1.014122544199643,1.2194149990349652,205.0490744534787,59975.11468472518,137731559.20975995,-9582141590.354095,4363865626682.133,1.4999999999999991,497.3687383488303,145.0378139832635,1.4045699735694095,145.02985801261616,145.05382745795166,251.24059898950176,146.42428813450672,-0.6247055884206054,-1.4999999999999736,1.009028064548571,1.009189095112188,1.0001020545308763,1.0091355890974363,3.1844584866967924,12.6915473499391,401.2203398820275,2090.528955267444,40593.4849451991,1.5000000000000262,145.44932416747392
