Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
53000.0,67.55964618995327,4.645008955830112,67.48235779025326,67.71913984621635,295.1808871331556,78.50910016330371,1.0322198388965076,-0.213603319204032,1.1593339835914975,1.163401853967869,1.0023607828823533,1.1620709194148906,15.901998690317626,103.45032724748567,1297.1469140949905,11054.5260916055,117572.64531735124,2.786396680795969,66.1008922717459,36.46601483317712,19.408040141859026,33.555263354020205,41.30910625953441,180.06221963329395,68.72637565450604,0.1448039406191915,-1.3425649165916047,1.6637100600220212,2.0481548581341125,1.1328110968120102,1.8846692178707212,61.52646682335829,1058.5842449100596,235159.89335232344,1323486.0758992531,175928405.1970629,1.6574350834083946,28.56593396289536,229688.81342044869,66182.4359537602,224601.3274813302,239033.6081794091,1041923.3421639416,364678.9777698401,0.0002870093454681,-0.5206180372489597,1.5256389281298328,1.6236724059440557,1.0406845880728837,1.5877089194687508,258979.5492928194,83200183165.66602,4.7567949369349685e+19,2.8225495174751408e+23,6.503045220224771e+29,2.4793819627510403,230371.24280007769,36.28528167841308,22.35759110971192,32.67248118301775,42.620224620605285,185.7772520722226,77.09088407650849,0.3983044086085289,-1.3269763560097452,1.80878643326619,2.359505041710092,1.174587123185019,2.124577253106225,69.03760395410825,4451.333578316724,418024.8652714854,7798391.828926804,452668423.2211069,1.6730236439902548,30.22246503722718,252.89943160808775,135.5062948969818,234.17803451052367,286.9147581850778,1250.6324363391634,520.6108707568003,0.4734779662819506,-0.9692491677724232,1.8145140879123896,2.223141345621827,1.1345013959133872,2.058568765641113,451.1760094372949,1178089.2295509756,684690847.5737902,88315181014.16084,33240109659468.125,2.030750832227576,212.0352774034349,47.18902417684224,5.630226379311467,47.028566775234495,47.523714625909626,207.15106947600592,61.83736810088635,0.9660227936197228,0.5745409479732424,1.3011897026074013,1.3148894882641895,1.0070925486361644,1.3104184538580204,22.39406788826939,172.4109899950386,3591.895602075103,38520.61221360994,607797.8204251307,3.574540947973243,46.10633268475862
53500.0,63.81501122294821,1.1451957904409469,63.80999905364392,63.8252859827784,428.1530344225709,68.40978403668996,2.8365453014773188,7.593834623309355,1.071828868187893,1.0720856456866437,1.0001610085093349,1.0720014417562218,5.548283587463004,4.260189844746727,18.22099801659792,75.72359898772324,320.9803068345772,10.593834623309355,63.42912584752846,53.50077120394934,11.224631102323883,52.98858003296158,54.66557292117767,366.7078112421751,95.15406278658604,1.7548594857478932,2.8529925548999007,1.740657926036717,1.7957466066725207,1.021771680875179,1.7785549749152385,55.482165891128005,2481.753128496092,92910.81698627524,3298031.316341052,128967754.21998183,5.8529925548999,48.72287722536831,204964.00630605247,28526.84908053933,203999.53243503525,206939.6651188249,1388193.4753402036,281372.501414542,0.6488903817352912,0.3300116396835655,1.359683757354965,1.379280129007877,1.00963905247745,1.372789820444846,131109.80357892066,15063737891616.031,2.205265938459104e+18,9.864611483629187e+22,9.477032239861216e+27,3.330011639683564,200833.0951748372,19.268761829246237,10.80741276509286,17.96855794642965,22.09265382672052,148.20202727975382,56.56048120443439,1.4195458013817437,2.050356709477267,2.5601488009569,3.1477473803440605,1.1465528518385737,2.935345908868237,50.77419079800053,1791.9035324440506,68898.37967266083,2082775.253606804,72859914.39437728,5.050356709477269,17.0352668894909,126.31326853652968,54.11022656563459,122.09085357354664,137.41527727063598,921.8097033723716,337.37804252350554,2.366386510270717,5.252750734607883,2.4551712824408005,2.7633359309775933,1.0878926565889284,2.670962808835369,262.9868424768132,374907.16292114905,70748320.9645482,13222840474.131746,2585596552416.963,8.252750734607881,104.64492696836648,44.45615193245027,3.948103556864946,44.36956035315292,44.631121051759735,299.39466175127,53.87790792653593,0.3851601224534386,-0.6809907129786827,1.2071824918771925,1.2142988908995882,1.003935768430325,1.2119336826183635,15.403343229373952,23.70319681200494,563.4516173091209,2227.6160129250243,29941.165824201616,2.3190092870213177,43.60751861735164
54000.0,67.35450045137713,3.851160749662733,67.30062608503826,67.46451044937854,404.7870626962712,74.54252819762777,0.8105106989630886,-0.928110223860546,1.104914683306865,1.1076052710629904,1.0016332984026928,1.106719338694222,11.439628277519958,46.29495775537666,455.7568808259264,2327.84286446656,17063.73142873906,2.071889776139454,66.08303333342408,48.40018481389163,17.546344129040442,46.45392582171892,51.48254152927552,308.8952491756531,76.89733230719976,-0.4299067196604855,-0.546089317489336,1.493658432994652,1.6553462586201364,1.0636848129244996,1.5887817908730175,63.85823801983248,-2322.38469977529,232597.64976803595,-3283705.515964665,205806688.3863953,2.453910682510665,48.98531786166866,190938.43635683064,43296.54577197553,188512.4833700189,195785.7945668588,1174714.7674011528,292316.7825611866,0.4302414894810488,-0.3219318626451959,1.4930438809816893,1.5506494707165734,1.025387021610302,1.5309478182533007,184150.9079674272,34919823238100.81,9.41097500918122e+18,3.858163832614675e+23,6.531482256080302e+28,2.678068137354804,185680.3846400468,30.45697220064517,19.286087772956,27.46425549104503,36.04969260918927,216.29815565513564,66.56482189445855,0.6667842958435607,-0.9335858742915106,1.8464740494761056,2.423689290108833,1.1836269334883405,2.185536416947201,59.50989582578765,4783.191620454539,285886.67770516674,6616513.506535481,271567173.84031653,2.066414125708489,23.965668948365817,253.68804666708,130.46648412741482,237.63238997306365,285.27027272803514,1711.6216363682106,503.28681766850383,0.6765063935091209,-0.8596956612632378,1.7642455796588263,2.117921793933701,1.124492369569155,1.9838806923724608,409.88017954857537,1502341.9085934116,620113759.324789,96595325645.31609,27965960756766.48,2.1403043387367617,217.5230447965748,50.5181931771305,8.649860264942934,50.08832693507391,51.25336988418336,307.5202193051001,65.67064641500531,-1.0714433701333672,2.2825426127461457,1.2812942166222534,1.3110968250173278,1.0145527118215636,1.299940522115393,41.70804722044957,-693.4202126823337,29571.909996592887,-593008.1519033809,17663192.874103207,5.282542612746146,51.73253816341409
54500.0,69.00908420816603,3.023790282832073,68.97563417887544,69.07529957173043,586.1233528759537,75.30429070718299,-0.3875109957728788,-0.5758170730684644,1.0901768240466931,1.0917520600375397,1.0009595166248644,1.091222866833408,12.803268239278054,-10.713688903483083,202.661875066343,-397.6808335516854,6225.300021649765,2.424182926931536,70.54900491480188,39.8877471198316,15.392267650078749,38.2100582004309,42.75458190308139,362.784657485574,74.89671081630348,0.3966653351254425,0.1768760941227016,1.7517820893695972,1.9601307703702704,1.071872567147931,1.8776871652163565,70.82377622936615,1446.5453994746952,178324.37179732416,1036935.466047914,171266998.31445315,3.176876094122701,34.97866994726108,190695.7303980143,30807.99620051044,189447.68496488745,193168.3054279941,1639087.4241413858,291664.5856853452,0.4222021613427423,1.883545969367466,1.5098987643915882,1.5395521235289986,1.012966074409842,1.529476224122018,189296.37777997204,12345560394643.664,4.399355811974064e+18,1.5941971818656994e+23,3.4916374008091933e+28,4.883545969367466,189372.77372903665,26.98439854684771,11.41662315363475,26.04536162136416,29.30012029270914,248.6197649826744,74.53102215674039,2.2074979620313875,5.598272905348832,2.543710449382907,2.861585231191608,1.0858170598778063,2.762004201329402,62.89160950591656,3284.833104532309,146070.28906941868,5846327.953365115,251449275.1102242,8.598272905348834,24.46360888775044,192.5171924388184,85.73035617988825,185.1361622077312,210.7428844712332,1788.2126723570657,490.37662738745337,2.01021165441302,3.963374173079112,2.326895300013751,2.6487349718161948,1.0946704644999792,2.547183558908871,398.41889496217993,1266618.0443944624,376147556.2715356,101651852656.9435,28886659167782.062,6.963374173079111,157.48593954927702,41.2613352115657,11.797460469443951,40.40159522219919,42.9147743436836,364.1439354181098,69.680126090444,0.1687329032171158,-1.0551030443552711,1.623686181649464,1.7246874958085154,1.040072361295144,1.6887511209504538,48.59212351791664,277.0546039506642,37674.7795450945,273220.79450887546,15118634.01421469,1.9448969556447289,41.82998217740825
55000.0,68.97197643253641,3.92105879021732,68.91600654870068,69.08334267424165,959.7364687058696,84.60324713373184,-0.0577229820110995,0.019705824601663,1.2246547989531047,1.2276284040623495,1.0016146592785284,1.2266321991872289,22.10200355674658,-3.479836352770985,713.8024797619331,4279.242077954164,91661.53521498984,3.019705824601664,70.83966320321386,42.47426077423606,19.201833193619173,40.09176260783284,46.613015632046185,647.5687088475498,110.14897766488788,0.7130477317820348,0.9766342842881724,2.363051953865887,2.747421677174347,1.0974414806136097,2.5933112350174627,106.653348898013,5048.317730598899,540612.9230509981,16899225.606666856,1302347804.686378,3.976634284288172,38.30522649128548,193099.64250150832,78217.06707229986,188018.38088611508,208339.58221039744,2894345.97664332,912070.60829477,5.865642484336054,47.37705714034068,4.377807609183407,4.850965123708952,1.0789226717950555,4.723315882304886,893699.3753787364,2806856241751849.0,1.885553685252772e+21,1.2553590792287027e+27,8.58593977815935e+32,50.37705714034066,186308.4396748797,25.835099749892127,11.432142179562954,24.61849085726457,28.251482331032097,392.4821359027942,76.06963432955062,1.3819708578365972,4.328963316608895,2.6925891334910217,3.0899389719132007,1.0935309948300107,2.944429673814913,70.85630099607621,2064.817803530845,125185.20826453288,4726513.856564544,226707841.08607268,7.328963316608896,26.03882297113332,170.73048262103586,75.13134404300023,164.56505472316186,186.5304708451665,2591.3641185421748,566.2096936152393,2.70132568714748,9.736270699637815,3.0354809648512258,3.4406435471232983,1.092543452004416,3.316394851832253,496.00058450078257,1145619.5669237757,405813895.37611175,135393782550.31796,47513039016940.16,12.736270699637815,169.4364948079474,38.65098318556363,12.903878989731789,37.540360884104814,40.74811154142439,566.0908572650916,72.03693399182625,0.1798862168532728,-1.011665905938726,1.767859448372073,1.9189195920151056,1.0542580856428008,1.86378011772628,53.66636273073424,386.5082188350297,55127.77775873463,487845.6674916272,27960681.000862256,1.988334094061274,37.86608703460964
55500.0,70.79645424083334,2.8300724369931256,70.76737395484896,70.85299741770307,1021.856460839384,75.82820841777281,-1.3212404845542918,0.5771513569672964,1.0702187794644615,1.0715136676705392,1.0007986724402522,1.07107353370866,12.665743558981092,-29.94846222913089,229.47084928696444,-1265.3548994604353,8850.810356363356,3.5771513569672955,71.99402991498046,41.879856472805,9.206486747305206,41.45221644749517,42.87985280304788,618.4220318629497,83.12801854563523,2.212015429360381,5.676985246223142,1.9386264903345596,2.0053938165388114,1.023877740146799,1.984916509912469,64.49311956102835,1726.1158837042385,62336.81204386129,1932245.530885828,70122689.68002325,8.676985246223149,38.69627274888244,178061.18230884086,24629.6694235179,177171.99625007104,179756.5166026924,2592485.3508392056,291151.7681729124,0.5365217556321871,8.493010135225585,1.6197007689931588,1.6433283720637408,1.009521077372782,1.6351220653354974,237089.03777230883,8016099246759.522,4.2292963836111913e+18,5.647667582138984e+22,4.689320026265596e+28,11.493010135225584,174869.86968449474,27.10207427991781,9.598605731847565,26.32986368286721,28.75162016773385,414.6617630697158,69.08500941406868,1.8867524476822424,6.998676677052398,2.4028214414017084,2.623827082668193,1.0608641933004486,2.5490672300776445,61.03187132293195,1668.5506001515191,84874.09130952027,2825128.3440045635,116516917.65863244,9.998676677052392,26.672428329653822,198.0365253984504,70.14963641145067,193.3442401288887,210.09387635185809,3030.016975390462,559.1284148404964,2.8068180824400377,9.667880617540703,2.6613265676724773,2.891880381167629,1.0608844804217217,2.823360052977739,463.6784611471549,968925.8418075223,306764895.2873833,90202882449.20744,28120958602180.69,12.6678806175407,178.36044290889782,33.72243249835034,12.2813623234417,32.716561240715755,35.8891949495311,517.6013305026305,66.51548033677946,0.9567707676227908,-0.3047011300539606,1.8533567116876355,2.033082873453123,1.064252851608103,1.9724401654605823,48.05145720228353,1772.3420028080832,61318.72351440936,1388787.5981682742,40748487.354913935,2.6952988699460394,28.083380635356253
56000.0,71.33921368505393,2.92957972537499,71.30806705845596,71.39934065920437,1365.949816005074,75.79555714273785,-1.6266720024596044,1.0828215267843395,1.061572228019822,1.062931029677234,1.000842832028061,1.062466955093697,12.654804283138349,-40.89930761997635,300.7334118216912,-2021.369569211494,14345.243536784928,4.08282152678434,72.61246670574278,44.60771132801317,15.493747687162134,43.57377712475539,47.22186069308151,903.4073890543224,146.08457762777428,2.8139092506607466,10.935231329466292,3.0935794456989107,3.3525800898444458,1.058603082006287,3.274872735648168,136.77206421801236,10465.970952550331,803045.4017616281,62874010.95307318,5482693029.819595,13.935231329466292,38.46135021143953,170804.83770214295,14640.02942589412,170497.28027174785,171431.1029073967,3279670.110563103,285399.75924792554,1.2287175495750549,13.454658560639585,1.6648073448030734,1.6739255828189157,1.0036665542596976,1.670911451264737,197858.75265771267,3855475166994.3286,7.558866471451578e+17,4.67884564126829e+22,7.464642988655588e+27,16.45465856063958,169701.6855383663,25.05364617351744,6.5481697389318825,24.543690345510168,25.89524499821672,495.40520702498327,65.05697074092095,0.0071060307340588,6.377497329504076,2.5123133897903305,2.6506596940024534,1.0335918699765498,2.5967066945205124,60.03284474431473,1.9952019793111064,17241.167182243837,317844.0359143421,16606588.2564536,9.377497329504076,26.25603347647462,178.00015040683058,38.91182106477122,175.9666696074094,182.2036864704748,3485.761769113859,498.26244607500416,2.0282637448016136,18.48683346668635,2.73464525184426,2.8315728608528707,1.0236153511895174,2.7992248598453084,433.2326129459477,119500.32769568697,49260480.36046319,13041806321.284508,4073228230985.7256,21.486833466686356,180.1565635310845,29.06125048189935,9.402276017651236,28.39538035716393,30.54437876080957,584.348373011741,60.181124561868,1.2045796117408114,0.3356827620145464,1.970284779177906,2.119398430480428,1.0510345650760615,2.0708374059592347,41.642785170158334,1001.2314833343088,26068.541052736586,546866.6568460929,13777381.719322184,3.3356827620145464,24.91162542372428
56500.0,72.62895397603508,2.0426307006218223,72.61393636767349,72.65767196815588,1012.0042664887516,74.13366664680497,-3.0344424726568957,8.371462489085678,1.0203143678935376,1.0209289064214406,1.000395406935508,1.020717807271001,10.995113227022223,-25.861188130220643,197.95922425257416,-1560.6716525137856,12806.756917856854,11.371462489085674,73.21228299287112,40.09280624630957,6.523335334319398,39.84221633122328,40.62003220811254,565.7715804263161,70.63053627032657,2.313434460034125,11.70911440712995,1.7388104447691797,1.772756206209726,1.0131501386698645,1.7616760432385028,62.971269557574345,642.1941023191716,26635.775300801823,364805.0063203996,20816129.19878402,14.709114407129949,38.37788360750926,165096.8362191721,8441.981094012086,164988.92980513914,165312.52939318243,2302537.096471657,188785.3827990035,0.0829713314259247,-0.338115645649653,1.1419907704030878,1.1442306039682133,1.0013064646116172,1.143482740931413,49456.077265198604,49918460696.00779,1.3519688471129094e+16,6.526379061593552e+18,5.016283879779712e+24,2.6618843543503465,163259.50566669638,25.547095532466276,3.5685186021241937,25.3852490521472,25.79512386399152,359.28450083573176,32.8283210223577,-2.605715289060071,8.460680495407574,1.272656072343351,1.2932046069321872,1.0097086704517952,1.285011870748209,23.97559634219805,-118.4106748392284,1858.4987157365745,-25691.59570533195,386667.191865896,11.460680495407574,26.08028222031959,188.6512293511989,30.491258769387635,187.48425240961396,191.0994589135731,2661.70746330804,379.3468529603277,1.5156301511037071,8.726946158550685,1.98507549480761,2.0233531514504697,1.012977543643866,2.010836898677845,278.412943099666,42965.44333625982,10136460.818301314,1345800880.6484523,269898531149.74933,11.726946158550682,181.6884282857624,26.6370059131624,6.54758744454748,26.311851218463687,27.429928643032312,382.0546965556081,57.80410207945779,2.399635411190064,5.94177642704898,2.107336946869567,2.196884650932322,1.029767712349311,2.170067546927055,39.48627003289396,673.580000468753,16434.217707963482,401250.6341545122,10523254.504618771,8.94177642704898,24.65215137498213
57000.0,72.6264369475717,2.2737035257177918,72.60757891446555,72.66201945598863,856.6725750995671,74.00673608943163,-3.5182110865319625,10.992572138705269,1.0185064583053254,1.0192701257345922,1.000489938786927,1.019005464123985,10.89570079412345,-41.35455943483129,373.96666854900593,-3379.3061880146984,30812.475531988865,13.992572138705269,73.21851337700708,39.22763535303018,7.122420720872704,38.8067038754848,39.868988604119615,470.0484433245614,69.02904021614972,0.0527755874123868,13.869093771392604,1.731396823269729,1.7787916344979031,1.0163495261775928,1.7597043409555784,64.55030987373166,19.068474368823,43411.24564951621,-148807.06877964296,41381888.527069874,16.869093771392606,38.39380247732912,163176.24984023834,8714.2097564853,163060.92432384647,163408.76954314264,1926560.979813757,190957.5525521772,0.4253498391829725,0.2643650294536575,1.1685881552505124,1.1710810137009082,1.0014249604530805,1.1702533471576826,49315.84943101485,281468825773.4669,1.882394973792051e+16,2.176302381942541e+20,8.818285986990485e+24,3.264365029453656,162343.91051427866,25.15991984687214,3.838632118293072,24.96216512289993,25.45106408857244,300.0636202381862,32.60144412836083,-2.6432425449988086,8.57975363853351,1.2809462117145396,1.306034311040301,1.0115717475839454,1.2957689979451117,25.228455107405807,-149.50871000946137,2514.231660201863,-36854.40500252032,580895.4743825943,11.579753638533507,25.665594889656884,180.2701761782724,24.83089284055912,179.28877863603512,181.9722771704654,2145.4215069645525,256.07558613000623,-1.1152294548070625,5.779846985700171,1.4072230677759965,1.4282856299102358,1.009441944465122,1.420509989831976,183.17407090916012,-17074.234363920063,3337769.10096728,-174220739.75539374,24441491735.29698,8.779846985700171,182.40940116734848,26.86229538012812,5.680664288070692,26.61796011148341,27.456381040534357,323.70595842242227,49.46013992634829,2.5567730794315127,6.193481161633988,1.8014078349702891,1.8581491488902788,1.0221159678277427,1.841247712693136,28.540085202001347,468.6941772152337,9573.626675278632,190621.94885557,3916819.2030390194,9.193481161633988,25.069868440979928
57500.0,73.43470476304563,0.6062522396907521,73.43343919706321,73.43720722776573,971.482936518916,74.71394218170978,-2.681257497638632,14.043191900740233,1.0173853963425414,1.017437600616938,1.0000340774124192,1.0174200662042818,5.213938397250416,-0.5974459095682367,2.3023129599172387,-7.649050093847173,28.3557674578808,17.04319190074023,73.50323590385244,39.84333980922853,4.883135314310227,39.7384924667924,40.141459087227,531.0215900403823,93.4708241599394,8.392990590183025,83.16966961331607,2.328535790311663,2.352148215940718,1.0074822863601764,2.3459585618946943,59.127826585701136,977.2665032366352,48994.74072192091,2567654.6666186573,136591548.58065987,86.16966961331605,38.86090451216476,156922.55447671987,7141.004670545514,156841.45459110636,157084.95170194967,2078038.5845697564,176234.28316847715,0.1303355402069321,-0.8684197242515754,1.121904302474887,1.1236460642878432,1.0010348877238924,1.1230653474649004,33879.80559012122,47461428736.35352,5542924478078502.0,1.998625122784274e+19,9.566181973051256e+23,2.131580275748424,156806.7517041225,25.87236030266382,1.5335519220093603,25.850376290321897,25.91777014189982,342.8598716640108,34.14518485942108,1.4249169234739263,7.04959988930807,1.317443000399963,1.3208776721832352,1.001755148687819,1.3197553087533913,13.640409848587318,5.139075503722634,55.58309296765839,285.80062141978027,2583.91742650472,10.049599889308066,25.78890241683323,182.0744306801782,10.938421651179535,181.902410725318,182.40270660198556,2412.9610006696657,231.5401863659656,-1.1936567802871076,6.499278661212518,1.2693900802206912,1.272881351284581,1.0018029765112046,1.2716787607188853,98.5217112863334,-1562.2245219342242,135990.71888029072,-1440159.7276528676,238306067.2310241,9.499278661212516,184.994781672162,25.327908333776342,1.9949080669857349,25.288832094239755,25.40634957564549,336.0944134956468,31.04385122287526,0.2629028360437259,-0.0677674173766704,1.2218934141028226,1.2275715662624995,1.0030970280228209,1.2256776522471993,10.521864455917818,2.0871993490002105,46.43975943728323,72.42675104753825,809.4595529275779,2.932232582623329,25.238303092664907
