Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
42000.0,88.56620528745827,4.368490390852793,88.5057106240289,88.6738768032343,4072.245818367023,95.14020787773616,-4.054099015523131,21.05210879560606,1.0729226160806131,1.0749612336529393,1.0012157178398526,1.0742269872457642,35.139045201526045,-337.9780576611189,8759.487528907766,-229688.19130366,6169931.425244946,24.052108795606056,89.30161211296348,90.93873856443648,35.90641530658598,86.9518737767626,97.77077698300224,4490.010497804282,523.9378434287229,1.319225771476238,15.107475268052706,5.35883890459223,6.025607277582814,1.0751279215702425,5.761437333523998,523.5216144401375,61071.03442294376,30098586.44798088,9745259742.255112,3829549643616.277,18.107475268052703,91.07683898679996,3914198.9902017936,1712295.2599934863,3705984.0142738335,4272342.307481097,196202407.33218777,8852662.400634414,0.2141249328618792,-0.666800769525898,2.0720864021436047,2.388748134513754,1.0914984951393183,2.261679189738389,8805115.660011353,1.0749869774558022e+18,2.005702160686235e+25,2.050672730726741e+31,1.9761016048753127e+38,2.3331992304741025,3776941.6470145904,76.28514607073367,11.763484976665046,75.48626277266553,77.1868064492203,3544.715322342571,118.04936274851352,-3.0604713883407224,16.609514987194114,1.5293981987216416,1.563852261490691,1.0118196061085152,1.547475083013604,116.81965796975643,-4981.915192757155,375500.7950380434,-24702419.241190173,1736536084.2365105,19.60951498719411,76.48301549181966,625.7634964225235,114.35605323298547,618.1113079702022,636.1267643842435,29213.39011672257,1110.46639510529,-1.4775589324796534,6.469911858879314,1.7456684064852963,1.7965476133286065,1.0165609979184893,1.774578417331472,1106.6525573710994,-2209643.8824820984,1619506030.209577,-774123799071.614,458730326872893.6,9.469911858879312,638.8278846241564,40.84356211026091,9.722258988699435,40.264019226265525,41.984745869161664,1928.10117212175,71.80931944596395,0.413249240640104,0.1912675012544018,1.710366895389709,1.7834612844392943,1.0279403582826596,1.758155159241698,56.30256540095941,379.7638504394765,28512.2803965316,291439.3952506529,13839370.905309726,3.191267501254403,40.61127203047399
42500.0,88.42158888831423,3.951233314738201,88.37270252213605,88.50982785115761,4101.1676053949095,94.36518616907632,-3.976221704842709,21.130737433711083,1.0661548944346086,1.0678092156957546,1.0009979345989228,1.0672188472915758,34.1534140307898,-245.283659155084,5881.678663091227,-144389.4353617204,3665180.8685236336,24.13073743371108,89.07634203170646,88.08714742974365,39.883715255043285,83.22203133677174,96.6956890706859,4480.465471754378,491.86547355635065,1.2534355104531638,9.9852397131788,5.086736319721452,5.910279593704407,1.0977275560865247,5.583850628704393,486.8319293852789,79522.27853648536,32857339.81464237,9302208217.943432,3234805079726.3354,12.985239713178796,90.87626605438764,3646386.5000243727,1585519.197144579,3456977.088096148,3976179.778641049,184239198.03359663,9546720.557567451,0.3145664244482531,-0.2625303636240081,2.4009780968279717,2.761580512188205,1.0904438623317831,2.6181318292791067,9464337.34808521,1.2537960005249242e+18,1.7299570849565766e+25,2.849494414067039e+31,2.0314984281111645e+38,2.737469636375991,3597411.2353751287,75.63525801183756,11.23023486253568,74.98889057196666,76.46443898692354,3543.035702941602,127.18496220890631,-2.381822560904576,13.31234652252321,1.6633217204491184,1.696050724831663,1.0109628894893992,1.6815565326557196,125.17252524809491,-3373.462768883948,259460.8247881712,-15316892.40645853,1086267415.8400643,16.312346522523214,77.00915583284257,622.9500130024346,110.42814870980344,616.4627938327485,632.6619118670002,29314.85238542598,1077.0015279883835,-1.1777862781197852,5.042183217522929,1.7023334387400162,1.7470665525364748,1.01559017362847,1.7288731126235233,1055.0360280808916,-1586009.792745493,1195895216.4368236,-505899329304.0432,299502265918949.44,8.042183217522929,648.4594750754653,40.74234850512041,8.37214075359797,40.30454903363357,41.5936497858837,1927.2721824616688,79.70768894324826,0.3383260484461389,1.2365358518818654,1.9163427435093687,1.977635052478402,1.0208947523154268,1.9563842504864628,64.79318276472085,198.53862041775685,20814.06807227983,191726.7569091533,11174549.77824936,4.236535851881865,40.254576583396776
43000.0,87.9138163832136,3.676502422151067,87.87119405817387,87.99065735134315,3811.1231212575503,98.26929828845446,-4.298068509025595,25.11457174398794,1.1168151397718182,1.118333480519187,1.0008740488274857,1.117791290735254,38.06922217938023,-213.58851827773375,5136.542646330144,-124269.09653619258,3105343.3750890647,28.11457174398794,88.19228649468062,81.94465082091224,39.71786057996901,76.68410201916555,91.06280386201102,3944.186436740536,425.9313984465702,0.8654175305615046,5.873278255782848,4.677336743243609,5.55436377595082,1.1112720958568272,5.197793805692472,420.7329734495738,54222.96094242634,22081444.93091868,5436826575.54714,1687640318936.8826,8.87327825578285,87.6082371960188,3123689.721069681,1470470.135063278,2963719.480738486,3452494.734482502,149537267.98593307,27910954.91575701,3.5606461333192674,50.25750654946909,8.084286019900508,9.417542752326304,1.1052617394086837,8.935252028232542,27906697.328513887,1.1321329748319957e+19,2.490036214762284e+26,5.588885927725734e+33,1.324697223450179e+41,53.25750654946911,3007290.7107661134,74.93071949759928,11.044922727633397,74.23797606800862,75.74036600444508,3280.5285104242234,172.2703085740737,-2.574350536649721,20.21969193287329,2.274484765019005,2.3205146166196493,1.0108052680165671,2.299061182504635,171.05615387022624,-3468.6120441539106,345547.0428560154,-14557613.875580477,1791286196.7304528,23.219691932873296,77.00444442112686,619.2707542240993,107.8634031456154,612.4661610343612,628.5942894868186,27226.188582589417,1459.4110223213954,-1.565851602457493,9.199540946369073,2.3217058231834264,2.3828435188266965,1.0150556686217178,2.3566606566943893,1423.710668803472,-1965047.0630797693,1651353162.6878216,-454253042171.8335,574959033533967.6,12.199540946369067,653.884181272227,39.48055702211164,6.870240166485137,39.17556931296696,40.07386408522885,1735.7118877236903,74.11424890775982,0.5008713917908955,3.938638332416021,1.849441040927176,1.89184867527192,1.0150278290852106,1.877234124793404,59.52098138168036,162.4209268274349,15458.306988355056,135442.76507823597,7830911.757269304,6.938638332416022,39.37299749437628
43500.0,88.18227733931337,3.594275734746569,88.14160598233886,88.25549758969674,3797.038295072094,93.5001499477172,-4.452335709913698,27.565283061561136,1.0594257865091086,1.060794716702258,1.0008303284128357,1.0603054578409377,33.31634193547324,-206.73884035407195,5101.219202699441,-126125.20012927183,3209638.7509849886,30.56528306156114,88.51637577531035,81.84631653816902,35.01464947543441,77.1751515525685,89.0215996753243,3829.998496266428,292.0896860188972,-0.211074673094627,0.3742298325101649,3.281110282046088,3.784763361558648,1.087667758802671,3.5687578668574687,286.7731379650781,-9061.194955550216,5071936.330821767,353200085.0694064,92577291959.4642,3.3742298325101645,89.40292480867147,3052469.6182902907,1341145.348055049,2900836.9187351167,3334102.820129423,143443937.58443016,8163405.009282971,0.6505749746619423,0.3639066953371679,2.4484562863499466,2.814155100053866,1.0922640474950498,2.674360773443292,8144242.2323948275,1.569368372678048e+18,1.0882967478772135e+25,2.61828541069607e+31,1.2682191897258239e+38,3.3639066953371675,2894994.259454716,75.15631636564515,10.429976555408384,74.54346314371655,75.87658598407884,3264.4572921711388,105.07523159992245,-3.191491511939908,19.066912085602382,1.3848175986986333,1.4095834452625575,1.009583620555982,1.3980891651038074,103.8746558710952,-3621.126447459484,261140.898266009,-16972143.050143316,1167803826.9755826,22.06691208560238,78.00006070584718,611.5301958717562,101.54221087136432,605.4959833255443,619.9032191008473,26670.250878956853,905.4670875342716,-1.8485354761325048,7.374990526065842,1.460658792589635,1.4954138631295395,1.013691921160418,1.480658017620044,893.271106522849,-1935386.176815898,1102996587.8638213,-537604662849.4904,294940454062583.6,10.374990526065838,653.9020101800838,39.35527722889975,7.824004577965079,38.98835389983993,40.12546440104554,1726.3278673770546,76.77310270727396,1.163668249042519,3.040566309574367,1.913326209509827,1.9691291123626835,1.0195701117201184,1.9507702171869648,61.11443467383743,557.3351992036901,22635.705746470067,415840.0242735593,13772619.26244898,6.040566309574365,38.37457337464165
44000.0,88.49500877014368,3.511269682736026,88.4562200607881,88.56464075472051,3718.660421269788,100.00620589454924,-4.67247456650143,31.07806539821357,1.1291888618564614,1.1305729074317652,1.0007868464622416,1.130077360117616,39.90467854864872,-202.27374074731983,5180.022889318413,-131171.55242174095,3415953.6479687486,34.07806539821358,88.81571485341561,84.62112802133272,32.32736534209614,80.6504695419069,90.5858369590089,3803.52659657923,292.2408968680804,-0.3355310166293055,1.3389475561784927,3.226121286491206,3.623548610789287,1.070487230283346,3.453521640534116,289.90125305146927,-11335.576358996022,4738770.174402715,312727216.69376725,86324178469.215,4.338947556178493,89.55897990124473,3024306.1470573,1767753.865310378,2853055.839147623,3503053.153957038,147086523.5404911,40943063.12530686,7.872241902486039,140.85675664487437,11.68782240116959,14.35060000001226,1.1582997830314126,13.538002151384422,40842423.22418779,4.348743748649547e+19,1.4048095363316042e+27,4.906856517383565e+34,1.781606667735909e+42,143.85675664487434,2768145.526264366,74.31841550672699,9.81182870525465,73.79065085695973,74.96331680209848,3147.566758737334,105.04571687581787,-3.2231129915811514,19.599789163649746,1.4012949447412564,1.4235640376644036,1.0086775436609396,1.4134547428061026,104.25272362942152,-3044.566074756281,209461.5043733825,-13062773.502315028,866583283.1036046,22.59978916364975,76.30917613303951,609.1230736530755,96.10173320663355,603.618124383741,616.6574916287719,25892.27244708487,861.1819510540341,-2.054571910621916,8.685436352191216,1.3965320501975933,1.426699955262693,1.0123692867691096,1.4138061556087402,846.5873528925804,-1823538.7950192632,996712294.7095509,-492790587145.2482,267108622851637.03,11.68543635219122,652.9184745332234,39.650165716709935,7.235747132893403,39.34579205532024,40.3049832890889,1692.3294088909452,85.51631786190275,1.482970988909052,4.2090787371896505,2.1217306368429423,2.173455238661016,1.016514876055184,2.15677075533289,67.14874447113326,561.8013761408079,19761.19909307988,419374.7472844235,14490335.05970456,7.209078737189651,38.318230599165126
44500.0,88.01276526902556,5.097660815229167,87.92977576530119,88.16026880680275,3561.50028072653,94.22122667187357,-3.539816284690963,13.946163285885516,1.0687493124408796,1.0715508580775333,1.001675933454952,1.0705404651685562,34.1109574145192,-468.91435569527647,11443.40129470401,-274027.2191946877,6744372.208892019,16.946163285885515,88.80687982453048,84.9369853306715,36.85150366287195,80.23543956444605,92.58685003431845,3740.325396595953,394.1235186754356,0.8109040246921336,6.7057078973202415,4.256798006729346,4.912087735979448,1.0900651780124402,4.640187276968424,392.2309690832656,40582.154088760464,17899795.506523002,3447807126.582468,919914688836.2332,9.705707897320243,88.1540711215097,2992327.1655857437,1564793.5420478347,2803619.1147678224,3376773.710975761,136414971.07892376,8982346.419107283,1.3339592505134152,2.0953531586931438,2.6600380090354707,3.2038397697438805,1.1284774438475424,3.001792892973654,8954508.65132012,5.111091999981277e+18,3.0549384928227046e+25,1.2556267333467849e+32,6.3851336881672615e+38,5.0953531586931415,2663738.633009255,72.09438024338675,14.098198998808428,70.84446317577213,73.45991340648338,2967.635032881718,106.48381151132465,-2.9541803264378053,10.85141243086266,1.4495499187714351,1.5030646960670413,1.0189409099362068,1.477005713230921,106.16055065874168,-8278.047438915846,547203.1722865923,-33186872.806837097,2106152731.8743005,13.851412430862656,74.52132264620053,583.4618416440144,125.0448640576146,572.6107695910428,596.7109339385463,24105.940096347986,932.1273718594508,-1.9886006728787435,6.293461904442957,1.56210875122903,1.627855117927967,1.0227077271363627,1.597580690509263,922.2573672841252,-3888169.222965122,2272170714.426693,-1055921456276.9254,550653292350762.5,9.293461904442957,593.9192161395388,40.5672764513687,7.00622447298657,40.28668846043182,41.167840604623045,1663.0992379523732,68.30819142663593,1.4161050588726023,3.32611580643865,1.6592609770978637,1.695552402966202,1.0148041526518126,1.683824929892016,53.76267001953305,487.0209203434864,15243.10103631134,222297.96357697557,6926913.948896721,6.326115806438651,38.88802590854242
45000.0,88.47082823849274,5.180818234951317,88.38571744453765,88.62239179117482,3788.024162151368,97.08826865463205,-3.434805604264297,13.39664140144767,1.0955275150258388,1.0984610575295186,1.001713147211344,1.097404314933156,36.99358002942317,-477.636194848085,11812.676790856494,-284919.1120592227,7103893.144624613,16.39664140144767,89.20038918812885,88.62462131108343,34.39395891930355,84.95094346077738,95.06454603413242,4063.383870182397,474.7002656701568,1.6574510200449193,15.008916480987274,4.9934521908905785,5.587934004397846,1.0726651874815245,5.356302330521672,473.76005474197575,67435.28664181072,25200911.939125616,6629142953.271069,2225937715312.404,18.008916480987267,86.06112569129967,3178628.336428444,1990046.240689821,2921234.11145463,3750194.9470966905,160296159.75445694,14606236.65898496,1.7211908550768271,3.14749682952805,3.894793968055648,5.000022628009015,1.179815489630495,4.595138252431473,14574067.76480416,1.3564960495118723e+19,9.641641617116997e+25,6.031646784300117e+32,4.4067853346843086e+39,6.147496829528051,2614275.864589805,72.18520237410323,14.363965469789536,70.8783401787332,73.60045479348307,3145.9351916386304,103.14363117611124,-2.9092075453807413,10.574414152332324,1.4013993726740404,1.4552207474951444,1.019605852346929,1.4288750018537664,101.75540632896242,-8621.796392793,577854.5071311139,-35657292.06065249,2286390802.9208407,13.574414152332324,74.659950835996,581.3174670297083,120.78095595561884,570.8219881577478,593.7322938794799,25378.149129224847,935.8507982356584,-2.2010684999848014,7.7034789443713105,1.5762167695490457,1.639479238100117,1.0213563630097102,1.6098790270615275,926.5449037263542,-3878188.7878911896,2277816893.597091,-1060603715926.744,559497914286236.9,10.703478944371314,588.0376091138091,42.67841409760729,8.596360502516404,42.256676441525016,43.53555378970236,1860.8584843504025,75.67072611180264,0.8153522432924053,1.8233294122589545,1.738136293782516,1.7907401263920066,1.020083681885057,1.773044470179716,60.64947222826946,517.9515422786072,26339.371244216843,281662.9039236649,13226588.5077025,4.823329412258953,41.13401091836145
45500.0,89.2721627764762,4.698993989058635,89.20314292173501,89.39574705375459,4215.841255437483,96.85882489013868,-3.588757050270205,17.2658374137236,1.083483589346778,1.0858230071010009,1.0013843540184844,1.084983514207652,36.78212422288975,-372.3563179447263,9880.618066040772,-246842.25555880216,6397994.715322002,20.265837413723595,89.40902621106827,89.30129621396497,34.813527053384526,85.57238378550991,95.84729089228894,4520.091575750839,393.3073785040879,1.2829427428019424,9.22387387030522,4.103479345556861,4.596195187105296,1.073302347847671,4.404274015930604,391.13679254437466,54131.66053396574,17955642.930882208,3322103484.163842,814932025338.0204,12.223873870305225,86.91226831660246,4405342.817177284,2708481.7247928414,4017069.920444446,5171355.585375299,243877532.6778432,12225591.451093933,0.8985794431796061,-0.2955095134102281,2.364098010523229,3.0434101704013408,1.173882669292202,2.7751736830613924,12215688.847295113,1.7853945623160244e+19,1.4554225395752916e+26,6.741630009158627e+32,4.330820881455862e+39,2.704490486589772,3433633.129544131,72.80532348392468,12.353096027203904,71.88586851950382,73.84588078597368,3482.5203773332137,109.31954880566644,-3.2128556062765585,14.188540732876138,1.480374364042126,1.5207376784493638,1.0142923244105737,1.5015323547021129,107.50466847244007,-6056.457305179577,400260.0795980801,-24434529.85858444,1555219337.7223575,17.188540732876138,75.07951389929333,589.8225603589294,105.79163086441612,581.86955146087,599.2349471361929,28259.503333168446,909.5045399771956,-2.5945592333943206,11.15689138079209,1.5177761983405906,1.5630729219182362,1.0159579972179018,1.541996866691107,905.1336598519296,-3071973.935691155,1773262984.8493106,-854841588830.3579,450029519502040.56,14.156891380792086,590.1409953816021,43.61838844812242,11.304082201219318,42.935454857600696,45.05936179334127,2124.9681629465526,81.14798420118389,0.9426528947019026,0.3529607957636407,1.8009128618678236,1.889999406558484,1.0330359143582912,1.860407664939234,64.31010609192933,1361.625657602048,54748.182130562345,1011656.6467748235,33002483.785966605,3.352960795763642,40.795857529342925
46000.0,88.74946331431748,5.446212969632921,88.6544309744001,88.91641285100285,4412.798934029992,98.89479627214595,-3.5978241005016267,15.290437735741223,1.1122220645345182,1.115508781514856,1.0018811329156334,1.1143143020696078,38.88346400586145,-581.1975659749932,16091.724167006654,-421360.4778885449,11307993.20365798,18.290437735741225,89.36282727889444,85.37592499175818,32.06119356498676,82.31372639335194,91.19741608735342,4526.001978632721,387.4966371293266,1.9146290654899536,12.549593655307604,4.2489870190857495,4.707557950633889,1.0681865654299758,4.538710850473758,387.15022520794986,63099.178609120085,16430008.529433906,3020595809.1361656,696093883135.9725,15.549593655307604,83.93764054577628,4334257.233603057,2511877.8730025315,4003238.102493588,5009522.553689139,248615695.07939625,13323738.776573544,1.0228390458014742,0.1522890329114004,2.6596823616976444,3.3282403982601694,1.15579724130142,3.074053536388184,13313756.35908028,1.62107407057583e+19,1.2549317642842762e+26,6.313003198088653e+32,4.216712365249129e+39,3.152289032911401,3462906.134176562,71.84040033248554,14.126126696570354,70.58974194064653,73.21605408227998,3633.611782670149,107.65824209558178,-2.6343539187249747,10.28497692046069,1.4704185228911104,1.5251258771579488,1.019148748384304,1.4985751972055723,107.07528975921922,-7425.802805171575,528996.9799622888,-32157891.17163765,2091464174.718552,13.284976920460691,73.48472376454097,585.4626767897231,123.35163336717468,574.8434388291103,598.3161132446106,29693.60348761536,1157.9774644676663,-1.7938736304016183,7.130175264083585,1.9353940815467363,2.014422338761199,1.021954322563083,1.977884347499695,1156.4763565466358,-3366871.6413872456,2345290139.515841,-988283647614.3584,590900109035628.1,10.13017526408358,594.9682100566846,42.43452339869776,9.634345435642503,41.91159752484018,43.51447331690817,2159.563294456083,74.52207985493702,0.8127454276774437,0.6785404124637404,1.7125814510543644,1.778077769781246,1.0254497949243742,1.7561662977749852,55.361661736898334,726.8104720178799,31693.075587389965,471688.2300868795,15760610.081910858,3.678540412463741,40.67282981578218
46500.0,88.06340418525367,5.463849680718699,87.96684065808978,88.232742278753,4470.362194648667,100.00016916180346,-3.6172593829616497,15.021272227983822,1.133368028456757,1.1367939147716457,1.001922911055574,1.135547394368711,39.89399443028466,-590.0324265846474,16061.289786012225,-417317.1516353644,11051970.294581298,18.02127222798381,89.17241156287274,83.91854513649884,28.71527156848328,81.1586691286652,88.69548488552468,4493.807312659733,300.8739859319995,1.777251844157279,14.334777087202763,3.3922131021700173,3.707231638495794,1.05692352913478,3.5853098435227744,300.63698276070176,42081.165253299856,11786095.963625424,1826014769.932592,367548758100.5825,17.334777087202763,83.54849162949891,3825404.621164384,2592641.980306947,3521740.963892464,4621202.544108596,234135861.73861888,58300759.97484896,5.82135948854805,94.33969499331216,12.615928304024347,16.55452816450505,1.2080297384860652,15.240416569869485,58107883.20766414,1.0145000340091907e+20,4.398050144136406e+27,2.165993514257255e+35,1.1160557116692857e+43,97.33969499331216,3050191.150135993,70.6383077766165,14.724265759862524,69.31925914470258,72.15659725701495,3655.855141090014,116.73864490390817,-1.9648088276888327,7.986975411028487,1.6178513031607658,1.6840723104125874,1.0214938540883485,1.6526251630075477,116.5406808128665,-6272.219424822488,516431.5214531653,-29110097.41206096,1937621514.0553255,10.986975411028489,70.26581075733678,560.0425050363638,122.64766575672132,549.2830541723799,573.3149722124637,29047.329950457828,988.3238655487376,-1.479222580526389,6.111104892035575,1.7238759032137687,1.7992979358117511,1.023699035442387,1.7647300993423083,987.4940104026484,-2729049.3489230163,2061617987.8796444,-818368094438.0216,466964970420296.5,9.111104892035572,552.8506732763185,41.763540308305615,8.138152418096109,41.36685784463901,42.54906372487685,2155.7725735471126,79.46681332978766,0.5662394259970184,2.175720100210468,1.8676512800286689,1.921026093599861,1.018808832076313,1.9027796193318387,64.03939516623308,305.1951047098841,22702.51961626164,273261.64730257454,13190789.75005237,5.175720100210468,41.10321328783039
