Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
5500.0,83.04139522982535,13.378229120093737,82.51428465888301,84.11212954209272,403.3876023509313,109.04950770049577,0.4407118622048675,-1.0098007923965673,1.296477788568217,1.3215833858502235,1.0128939826854306,1.313194550726061,48.72063260505526,1055.2385021878963,63751.59681459803,631989.0645804106,29970668.24613468,1.9901992076034325,78.20058792739255,60.62630837286562,21.95983453473544,58.73389357703952,64.48087778337664,309.2394263243925,112.84394029606575,0.7111864092184824,-0.37442725204171,1.7500372850872892,1.9212746409882,1.063579154231271,1.8613031755463283,85.00711950275343,7531.311990038544,610576.815786261,19713092.8158316,1168304039.1981258,2.625572747958289,55.895101212306,23462122.652650345,22359955.247284334,19233578.74467108,32410473.585379265,155435170.9062561,91829424.482776,1.5718849712482257,1.711276832402616,2.833325598926185,4.774432553703432,1.3813956249912491,3.913943586532342,89665320.56814046,1.7572499986622257e+22,1.1776665613669232e+30,7.093665372969862e+37,4.681654131315316e+45,4.711276832402618,14959910.14341274,95.60072814354268,60.24491987513791,87.3119900806044,112.99977695702476,541.9278924578056,278.9132431937081,1.3198604080656544,1.549863801908404,2.4682636612617594,3.194443774975486,1.1819970323589768,2.9174803226909027,249.5656251571892,288595.3271395132,59934946.34669215,9418519524.609852,1719658711254.8584,4.549863801908405,81.76301713551754,735.8462001969508,417.1968131009448,682.6560083242903,845.8858145198296,4056.7258543972553,1996.9303315012928,1.2207324044546883,1.4491881859948492,2.3607563777799703,2.9252365864370558,1.1495415948243348,2.713787651504907,1760.5324251900415,88642790.6196925,134785974960.4492,142797832753315.75,1.821022689921117e+17,4.44918818599485,646.7397410209027,103.10689326756015,20.631344782653485,101.80435047100435,105.15076712429996,504.2853636752326,143.60906770792604,-1.175930324267577,3.5559395138642262,1.3657443653089478,1.4106378268071007,1.0198228633602218,1.3928173292474595,109.74899225532886,-10326.76277290222,1187804.826229979,-63538689.85692785,5029601981.089081,6.555939513864227,100.52484378013662
6000.0,79.87743286724711,3.008334660878719,79.84904442728232,79.93406256967934,211.4856508424481,84.54100408280762,-0.0678710167263172,-0.646773393236308,1.0576342721116214,1.0587603732665607,1.0007089574664518,1.0583840898256105,9.906759815346902,-1.847833335321869,192.73844026021104,-200.01048059873648,4611.937090811897,2.3532266067636924,79.44491257054335,64.78464352831212,13.336108127663133,64.0737349389142,66.14304057936249,174.99803633064676,84.09708819583022,-0.1533223264898514,-1.3967973977202517,1.2714427316797654,1.3125048551642202,1.020967886478479,1.298102198541514,39.51204027260985,-363.65764727634127,50711.311365972775,-140451.38892905068,17942534.58317816,1.6032026022797494,71.52193270361607,7366947.116332819,1627183.5981015034,7271642.380558654,7544510.340424682,19960898.124518964,9741998.100391744,-0.2636304601282837,-1.009198775730194,1.2912697658047567,1.339724589102153,1.0241026874888512,1.3223928374337508,5109562.847665766,-1.1358088844451892e+18,1.395642322726518e+25,-1.158157508176872e+31,8.843326294499648e+37,1.990801224269806,7882023.35594162,72.3875349297405,9.349448947197704,72.08452611357745,72.98881701206464,193.1102583027235,87.46110755684106,0.0757314376910182,-1.1315699676722046,1.198280930383955,1.2133132070402466,1.0083064312510124,1.2082343685515884,27.623027183713845,61.89196126016042,14276.471979053733,40053.12588385087,2645352.6988801328,1.8684300323277956,70.94189289467838,585.3523546407794,80.14989149049633,582.6482097924096,590.8141706064971,1563.1473664776784,727.4359447644695,0.3505633001285775,-1.0259748135901563,1.2312432249512972,1.2484994075990483,1.0093308174510882,1.242731730721207,237.9974706884442,180499.193097324,81463758.70938636,6369459875.208099,1353160614273.3704,1.974025186409843,611.4476881968026,87.2050018621213,4.490738898271211,87.14721833105398,87.32055362642306,231.0284692399947,95.50737979323372,0.1125007512861551,0.0654788112661823,1.093756003905286,1.0959314780469671,1.0013250589052731,1.0952052950384563,16.22105987374411,10.188466867808426,1246.7217563162758,1182.325352028436,82038.73100545448,3.065478811266183,87.00416599848612
6500.0,88.30646442402895,9.423762459882235,88.0488104212957,88.8078766662765,198.58044916321165,98.40641536380198,-0.3617878060187062,-1.364508723416615,1.1080820649906429,1.1176348083857948,1.005678092147817,1.1143738570630028,24.658902082096432,-302.77981310618736,12898.688481454425,-98125.70548670171,2259659.781914968,1.6354912765833842,89.89262754839413,80.25368244771043,26.85114375910482,78.03497643876018,84.62645843700456,189.2305137602028,112.84216892655444,0.2818971182538584,-1.7612957274168424,1.3334147618921508,1.446046043406062,1.0544869201751983,1.4060684255838,62.88270564928209,5457.314789426421,643900.547895883,7816386.972416984,619356028.6314566,1.238704272583158,67.33939768604306,9231158.71199558,5324212.988102649,8286957.967740496,10656525.4707495,23828715.35655383,15107731.059747966,-0.2209175393708405,-1.7610425486534909,1.4176976446231306,1.8230732095612652,1.1544082171289831,1.6366018103573472,12342141.043542314,-3.334236941126698e+19,9.955843796402556e+26,-1.949162023042869e+33,3.6501605137381854e+40,1.2389574513465087,10941463.303041415,113.99978368559933,32.33936429841987,111.31492304258823,118.49803864870232,264.9696696188957,151.4557114648601,-0.6963911104086105,-0.7996267407500746,1.278128424672611,1.3606056342231336,1.0394584517415293,1.3285613934370322,93.5452023300112,-23553.07714336593,2406701.745552274,-95889171.92433517,6788678675.582998,2.200373259249925,127.73767174390797,900.5305307022257,237.8083863868926,882.8590705526697,931.4011302133846,2082.676241477261,1174.3206833567417,-0.5749349599375028,-1.0917873394562247,1.2608108850884732,1.3301337920463536,1.034280458528248,1.3040320603467124,667.1561936295898,-7732149.024337882,6102888525.913066,-1571418229480.8325,828687941151357.2,1.908212660543776,1021.965620651696,86.3240030138707,4.477646947953856,86.26654471346114,86.44005332326721,193.28583520953208,93.94266378368047,0.4708881133611147,-0.6281312467644184,1.0867955325334555,1.0889814133128428,1.0013443573669525,1.0882565741139878,13.724434341215414,42.27340886712008,953.432701789767,3435.1132811934413,49476.78495648042,2.371868753235581,85.02405030180961
7000.0,79.24526695322483,4.243148412633614,79.19013111921787,79.35878428340182,526.4066225735938,96.54399030781966,1.3404950640099096,5.310346041085099,1.2165507722881308,1.2191416903007293,1.001432480885502,1.218293458015676,28.43798725375441,102.40705718002646,2693.841241638113,33258.43478901119,675180.5459356555,8.310346041085097,79.31144204896063,50.260746247527806,10.10992879492527,49.76314556686347,51.26746798503744,340.069910515854,70.63478782884096,0.4332135079979994,-0.8971786642898731,1.3777701650773142,1.419419673419431,1.0200299799082102,1.4053668738019442,38.63455515562846,447.65792812912366,21968.214587358,191800.5021276361,6235015.591092064,2.1028213357101277,49.48675512657419,5222175.820762243,2165981.67328974,5046809.760362108,5653547.285729625,37501390.16259472,13368050.661947887,2.134300519250657,5.086708347205411,2.364542116007553,2.6488120806417577,1.0826037804495865,2.559862233822041,10955003.618206972,2.168801989947134e+19,1.7798806881140167e+26,1.3157717877211204e+33,1.0274365400183623e+40,8.086708347205414,4599785.548095208,70.22065298054704,18.177569442798948,69.05867444796756,72.53526132759286,481.1444917880036,131.34667009649755,0.9430182735795114,3.003442935805773,1.8107975030694825,1.901957591083812,1.0329619314090832,1.8704848861613976,106.03348312422384,5664.056094331633,655456.140839709,21642874.04614651,1803082550.6645904,6.003442935805776,68.98759156241016,612.9837378954855,122.82787081244916,607.2249402459624,625.1685762837421,4146.8991965077,1034.3372738655064,1.1906950717298743,2.763403963231866,1.654493384830745,1.7033840432287546,1.019877914592139,1.6873812630276697,684.4088627523403,2206435.958877756,1311797367.3119726,390795947563.08746,178256706175225.4,5.763403963231864,602.9461219354497,84.73035171991624,9.395342812843063,84.46415616272697,85.24966257500115,565.4822885313636,103.97083338106944,-0.1811626112581944,0.0822985567043388,1.2196040458177502,1.230946215584766,1.0061289826436877,1.227078977846738,42.63801169211494,-150.2472269313629,24017.357750875814,-145346.7570178409,9224494.51528886,3.0822985567043384,84.58193361292675
7500.0,79.25215954885158,9.011079022996867,79.00735522399305,79.76280046685498,159.52560093370997,94.22393719443238,0.9005118773595342,-0.8954357753429996,1.1813017677781592,1.192597030077756,1.0064432429464416,1.1889131820610148,22.83321199769442,658.9005046205218,13876.162485636847,178341.4042667348,2888324.084843477,2.1045642246570004,75.696987902118,93.72098329033489,40.16652436983386,89.80216912317529,101.96554510647056,203.93109021294117,158.67314309035785,0.7691816182122677,-1.0504573099240158,1.556144704808612,1.7669188243406138,1.0879692201968814,1.6930375410041316,99.41151419233044,49845.00660446076,5074459.18939917,268058084.84178305,19474564209.07719,1.949542690075985,78.47458058647709,3828045.5688622952,1237985.012329174,3704515.395961684,4023249.901266129,8046499.802532258,4938050.765205137,-0.8618853857178357,-0.931176204771309,1.2273785835801845,1.3329815744828968,1.05099321021454,1.289966557705513,3152433.922310061,-1.6352933760261435e+18,4.859426866440771e+24,-8.35420632166074e+30,1.8708521291097529e+37,2.068823795228691,4294257.333674483,69.92810323796708,22.009681957598637,68.41475998299202,73.3100656276778,146.6201312553556,107.80346684854597,1.1105232416188329,-0.7012625751186179,1.4705138499814052,1.5757340503035604,1.0483634223311022,1.541632932351791,53.873452877691456,11840.470308954516,539441.59955758,19119442.84149448,743528519.2795205,2.298737424881382,58.98946606623393,617.3205475418636,160.02911783329748,607.7470552097196,637.725628285307,1275.451256570614,880.6869594745611,0.8415177315982391,-0.9277173207025128,1.3809809742828112,1.4491011547076211,1.0330542711152175,1.4266282938117127,414.7109722056272,3448738.814805591,1359080063.421604,294399503065.4564,86682654685890.39,2.0722826792974867,561.3096217119796,88.38667706670881,3.89921506768239,88.3436698386702,88.47264300923031,176.94528601846062,93.92792521675948,0.0448219965645487,-1.0453887727566946,1.0616606673201796,1.0632105886962475,1.000972611997356,1.062693251222336,10.963186288211162,2.6571909719730105,451.8238473617267,134.66535914441573,13588.844961900291,1.954611227243305,88.32702206076371
8000.0,77.599857616811,4.444670936238429,77.53635748287371,77.72704163854932,155.45408327709865,83.78051004322968,0.1298160196133166,-1.3688937001957304,1.0778811116063125,1.0805319306073309,1.0016389723595418,1.0796477289551074,11.872409452718388,11.398484907752277,636.5620125493015,750.594020466634,22479.8649576335,1.63110629980427,77.35540991675148,43.184159914053055,10.67447849657229,42.49722395329974,44.483886505748245,88.96777301149649,55.55493860316974,-0.13861119000839,-1.6681143486611307,1.2488778064837227,1.3072604145677642,1.0300972994329856,1.2864656557806735,26.53060505011606,-168.5925160731258,17292.33366735733,-64033.96153220121,2990234.647118041,1.3318856513388695,44.0786837499944,3729980.32712794,435212.2269371244,3717517.908248723,3755284.666072204,7510569.332144408,4384117.214002078,0.4204666882590637,-1.25730367529904,1.167452697690584,1.179313004592191,1.0067840408594724,1.1753727444932185,1153336.9155483835,3.466050278419965e+16,6.252102181893542e+22,2.1883449422663005e+28,2.353752720262048e+34,1.74269632470096,3652511.898027993,69.84169023972629,11.971996519291723,69.3109641295234,70.86035842556691,141.72071685113383,84.80211472233903,-0.2278190276717326,-1.3050841504304362,1.1967497287135065,1.223502165744901,1.0145853885028286,1.2142047884474476,32.158536342868025,-390.9216648543346,34818.853640643654,-186767.64760869264,9286546.444796652,1.694915849569564,70.96053392854756,622.0016262808507,125.92522662562776,615.8267762759899,634.6205053390087,1269.2410106780171,819.748561074032,0.5232999241197427,-0.9465147085220318,1.2917145824592124,1.3311349760255506,1.0202875338664472,1.3179202857966372,349.8516595972517,1044934.0834413064,516348073.4588845,55232299242.173485,18044741165510.24,2.053485291477969,599.1805212862953,70.85047208731224,8.013337121734672,70.63003267480936,71.30219468446663,142.60438936893323,83.61437344007163,0.603772314097109,-0.9195566286763222,1.1726760138322536,1.1838359727942362,1.006375717533649,1.1801526648549336,22.14731011168466,310.6801001012137,8578.46442768351,66499.59640978512,1251703.4151417646,2.0804433713236783,69.16022579039517
8500.0,79.02825185976354,5.608788930950244,78.92483632202735,79.23412946690772,198.83886758144848,87.59215976523856,0.04753344496421244,-1.1813271697635364,1.1049699801118638,1.109311143577087,1.0025879615409408,1.1078553069674353,17.335002800901798,0.30116317267234294,2429.110632373703,-3217.987617413658,267001.0550483319,1.8186728302364639,77.34670947240718,57.08406175874178,19.825220684768972,55.11942634051769,60.57707568145924,159.4892837915036,83.21667369523038,-0.10297777054944995,-1.583770978717701,1.3475250240075027,1.4720221685469406,1.0551020713985197,1.4242430952708731,52.78549954283562,-903.48656784979,537552.1282077254,-1765907.7345519257,745395099.1215346,1.416229021282299,61.05718870987187,3421571.741305,483492.0739100335,3402735.375085633,3456769.165219837,8492665.16262341,4024805.7979902225,-0.2561562541111972,-0.7443352131330243,1.1640303350851822,1.1831717808027857,1.0106339326960447,1.1763953795987763,1422535.845871708,-5.280317558525667e+16,1.4195781411201452e+23,-9.319714413604888e+28,1.3800996204563985e+35,2.2556647868669755,3475914.028867325,71.98765333345985,15.887644806923795,71.03643190407408,73.79671248712009,185.95995824857684,96.14952419363675,-0.08384440675227744,-1.0979800176564525,1.2988351645895548,1.3504407964432041,1.0248248898109873,1.332123908387323,48.754469734076395,38.03277804113668,179598.57857813057,463557.86100150004,158525339.852021,1.9020199823435477,73.47370492758006,612.8397663948358,127.87550570979676,606.3883418810082,626.0503331596481,1560.8407468094397,835.8543233565908,0.5597643767023968,-0.7806680556633481,1.3357256784880818,1.3791617736933477,1.0215755704849616,1.3646014099161807,380.41637344921423,1174794.7794009452,596967275.2500439,76462279425.05098,25545541065006.46,2.219331944336652,591.7645921824414,75.93819509455284,8.059882342860194,75.72536356677932,76.36630817334864,193.4478271778126,89.59982353858749,0.25119616930654,-0.736780658111698,1.1732517897870194,1.1832595621979167,1.005683995619782,1.179920149544225,25.131082109144714,128.33713157257506,9570.56641278122,35355.23521517416,1602493.3850430702,2.2632193418883015,75.0045093066557
9000.0,80.45664610271608,6.772906925662057,80.31331516118097,80.74121729526611,242.22365188579835,91.40380948724744,-0.0347491296848917,-0.9937606393313424,1.1320588486174148,1.1380903565468432,1.0035369507223395,1.1360628849797632,22.79759614908521,-10.79615856240759,4221.659252198105,-7186.56925529395,511522.24513903033,2.006239360668658,77.33800902806287,70.98396360343051,28.97596287296565,67.74162872773564,76.67026485717024,230.0107945715107,110.87840878729104,-0.0673443510905099,-1.4994276087742713,1.446172241531283,1.636783922526117,1.0801068433640542,1.5620205347610725,79.0403940355552,-1638.3806196264543,1057811.9227480935,-3467781.50757165,1487799963.595951,1.5005723912257287,78.03569366974935,3113163.1554820603,531771.9208829426,3087952.8419225425,3158253.66436747,9474760.99310241,3665494.381978367,-0.932779196481458,-0.2313667509670085,1.1606079724797806,1.1870305570133806,1.0144838245326169,1.1774180147043338,1691734.7761950323,-1.40266853954713e+17,2.213946064050936e+23,-2.082777376947608e+29,2.5248239688865925e+35,2.7686332490329906,3299316.1597066564,74.1336164271934,19.80329309455587,72.76189967862477,76.73306654867328,230.19919964601985,107.49693366493447,0.0601302141671777,-0.8908758848824689,1.4009206004656034,1.477379427141507,1.0350643911191462,1.4500430283271986,65.35040312528476,466.9872209366079,324378.3035156175,1113883.3696116928,307764133.25924534,2.1091241151175315,75.98687592661257,603.6779065088208,129.82578479396574,596.9499074860264,617.4801609802875,1852.4404829408625,851.9600856391496,0.5962288292850508,-0.6148214028046644,1.379736774516951,1.4271885713611447,1.022863607103476,1.4112825340357242,410.9810873011768,1304655.475360584,677586477.0412034,97692259607.92848,33046340964502.68,2.3851785971953348,584.3486630785876,81.02591810179344,8.106427563985715,80.8206944587493,81.43042166223067,244.291264986692,95.58527363710336,-0.101379975484029,-0.5540046875470739,1.1738275657417852,1.182683151601597,1.0049922737059154,1.1796876342335163,28.114854106604767,-54.00583695606363,10562.668397878928,4210.874020563193,1953283.354944376,2.445995312452925,80.84879282291622
9500.0,83.42214284012984,4.604615079814844,83.35685372698211,83.54912564516927,204.6527262863451,87.53728397421382,-0.9177635231318172,-0.6354439786779436,1.0477342916307963,1.0501510081093492,1.0015221714609128,1.0493291228681365,12.798779377067603,-89.6005729673037,1062.974713895474,-7916.273490203384,73129.6086491473,2.364556021322056,85.38877461825129,77.97368045287102,19.55695642426259,76.75868132846722,80.3888635816364,196.91169677721456,103.9696647646462,0.2688495951758182,-1.5235006502037685,1.293334177551385,1.3545004026285603,1.0309743379399048,1.3333943474360903,50.962689044788,2011.0051886703936,215992.3314964607,1761359.4899089818,132953879.68622927,1.4764993497962322,72.25226524678433,3510047.219718706,682232.3393092976,3478781.5395496804,3575733.833698259,8758723.348566657,4831273.185472034,0.8470881029843462,-0.2531671999501594,1.3511277433296016,1.388783150234099,1.0187138832806977,1.3764125902155842,2119623.233845719,2.6898340597981283e+17,5.95060924926816e+23,6.0609851504041535e+29,9.361347963595717e+35,2.7468328000498405,3420011.3965600706,86.75179057034045,17.800646661726226,85.78358128932429,88.55922418774811,216.9249112767249,115.15665780621129,-0.2318298343073257,-0.3414304834233248,1.3003349889569475,1.342409072638501,1.0208345396161265,1.3274268697986065,59.574084933724905,-1307.605274534165,266926.160369608,-1829335.300710486,240446476.94306383,2.6585695165766743,90.0612094001194,708.7603703731287,118.40955505401516,703.9260917055689,718.5833878817019,1760.162637950615,931.2386344480178,0.5337881892859995,-0.0848822406904878,1.2959367696951611,1.3229210359168315,1.0138594339062748,1.3138977197014623,399.4004410234654,886194.8212905843,573063964.5035839,61873457740.25367,25326018838390.586,2.915117759309512,705.3805137433498,82.5672511969572,4.758887924288996,82.50015918848722,82.70428032754636,202.58328634658935,91.56959266082642,0.8251222759895126,-0.5471563761684206,1.107192908252988,1.109932314816731,1.0016596063039849,1.1090304125832515,14.006617026834178,88.92722552236233,1258.032234679227,9146.052998955647,92135.74531376523,2.452843623831581,81.34858495075719
10000.0,73.8735052300932,6.624511651683659,73.73624015907806,74.16993278683687,196.2351969123462,89.87524529481388,1.9197611332062068,1.922354111041681,1.2117476977242765,1.2188748043149151,1.0040126369504248,1.2166100013107566,20.93665493979414,558.09585853562,9479.563204680908,149374.69864963027,2400638.7920203013,4.922354111041681,71.6390889717266,42.26526135725537,26.174942992950797,37.27850107957542,49.7139815170876,131.53083177707535,71.58874502301128,-0.0470541397084809,-1.6938170048237826,1.4400123031466494,1.92037616722294,1.1762374091779646,1.6937963406376089,62.46477233907958,-843.8302130483579,613122.1464570618,-3115123.13141472,578865858.6593173,1.3061829951762174,38.02547762559196,2962071.1179611487,609036.521636268,2928839.966606004,3024035.514432066,8000845.927014523,3746550.945511053,-0.3756224054048589,-1.320917985278474,1.2389242545700327,1.2791927822033338,1.0209192804639913,1.2648416585250244,1774407.65026249,-8.48557934591864e+16,2.3101769985836347e+23,-1.0489104808891304e+29,1.814121192978304e+35,1.6790820147215255,3277927.9671052527,75.26088283739331,24.181889842053145,73.39515814199282,79.05039077573896,209.1476750350796,120.86480905875518,0.601593225019872,-0.6743530703543241,1.5289590332531198,1.6467681536284169,1.050351627505263,1.6059446089662877,74.92883201080066,8506.945530941664,795251.9384418827,24023041.87827361,1414257010.227208,2.325646929645676,67.84810020147394,646.4706824102195,158.30588056517087,636.9009334265525,665.5712546658315,1760.9360196390282,927.06704128253,0.3699536406571085,-0.8984716764765075,1.3928892433132345,1.4555906462483457,1.0295459218419616,1.4340434400306763,491.1329720266604,1467703.9025801497,1319846542.169791,176415642427.28256,85891572790285.1,2.101528323523491,617.1122625569119,86.51710482889837,8.973457630915204,86.28628969290459,86.98121848898425,230.13067285522573,101.81065992725716,0.2614670160690012,-1.086057218480688,1.1704901551839146,1.1799169982810045,1.0053644150599323,1.1767691501998858,27.77360594424493,188.92801446861475,12409.898129984298,73008.81657251852,2421095.043582671,1.913942781519312,86.11038392811203
