Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
4.269815278032203,5.277088173981601,2.890327870302755,2.5599482760340235,3.5996245656019883,5.158931778173966,4.49574430245219,4.395958613923641,5.68532876994752,6.668928253400764,4.063957999373243,5.553580427961919
4.209932651867804,4.991167932576371,2.593336743993492,2.504067180284546,3.365393529685678,4.98082909468845,4.678318559447887,4.309032781733698,5.511073798000874,6.542144867590292,4.04110224339419,5.532507684580945
4.147698775381313,4.716459029017088,2.3754889462119366,2.428182436280234,3.169311523701927,4.8113828215161965,4.913406617978316,4.257836314955541,5.350097251643668,6.435589525435477,4.040691137916039,5.51331532104868
4.086662486220344,4.496221942216673,2.2912566470339866,2.337970283581678,3.118314628572803,4.656692605593934,5.173863562619104,4.250095018858565,5.197969229499396,6.36028928493062,4.06267213056661,5.505120356029604
4.028622765938203,4.322797075256272,2.309688872808968,2.22302961292612,3.2006518978265945,4.517021212057549,5.427005389350604,4.281636834957073,5.045806377738922,6.313519123040603,4.10140328744622,5.515532626462789
3.977119362036572,4.187333672342222,2.3773568198924098,2.008687268377097,3.393888873568041,4.384260145148818,5.6425299390743495,4.330937183322392,4.882400063999753,6.2838608602230135,4.143613572840621,5.5544877038509375
3.933011349478659,4.103548733358167,2.452570187660105,1.6938234995353616,3.700998584192688,4.249130561380876,5.775505744039731,4.3693355648354775,4.68600928669905,6.245417940989457,4.171926205831667,5.620997017673157
3.8976351385486727,4.039400610268003,2.5029678469694003,1.3743513750876926,3.93573100810649,4.076073450002747,5.78302253888651,4.383803211611375,4.437790792968684,6.163073105245577,4.168013996106832,5.688749731726725
3.8678412080620688,3.9427184778363458,2.544058497564983,1.1037046008048383,3.989634264256644,3.856115016390826,5.594815126730866,4.369223228707168,4.128346067901294,6.014755548963897,4.12319689364032,5.740743894622417
3.834539383265265,3.804091373119074,2.588850820773432,0.9291848215840872,3.810336794664914,3.5803404140097053,5.275106654134431,4.314341434511552,3.842997282330789,5.8225273980243335,4.054505369046683,5.817661580706404
3.83929871261112,3.6804808195000778,2.6413788906911098,0.8944340491171959,3.836200054161894,3.557640999900465,5.194738990190187,4.436373976000514,3.729033552387391,5.879848680385202,4.051004800222515,6.201924305286577
3.878395519079759,3.620986287654516,2.6598051370285662,0.9581456191304496,3.90995284759239,3.606973535008949,5.170080061345758,4.562754111609493,3.637121907321412,5.911438513473336,4.044605860978463,6.66570491904226
3.933898693795321,3.554516841708838,2.6198182785059827,1.0483388356993266,3.92848833510961,3.682055541459977,5.0520497169043,4.64661308802286,3.526462457918944,5.877721565678433,4.02014121329068,7.11957061284609
3.999372974574608,3.471093263693924,2.553872865167935,1.1485639955216544,3.904488533476232,3.7144123951954593,4.871233740411808,4.687565712170556,3.396823389724253,5.792992840838148,3.975549741905952,7.526649058721684
4.073804990522151,3.3950769596344683,2.3878112197042047,1.2497177302602878,3.869996677890316,3.65757766354792,4.628392123780733,4.697162535368847,3.259780256658229,5.678583100211975,3.919871418742921,7.8579411591328014
4.157940383133076,3.338108696526149,2.2082876111086653,1.34437583386159,3.858515394611772,3.5094560273565354,4.376789612672466,4.696063299094218,3.127213135423375,5.559897211056253,3.863530325618161,8.099560757116823
4.251783641653483,3.285776464668277,2.007497857386319,1.42916774720754,3.89387191476377,3.3695340378721528,4.163621424934584,4.704702121249731,3.0063882586474446,5.459024043189348,3.8163131751162487,8.251260936259397
4.354222102573083,3.245193739310257,1.8281885614768527,1.503989047235445,3.987320091192488,3.221262512528792,4.010592985585983,4.738506312023181,2.9040358002207816,5.387948254879557,3.785765569897216,8.317599603402208
4.462892175911722,3.220934983316192,1.726886086482894,1.5709852361840515,4.138255276475532,3.087941101061205,3.928707751855368,4.801854876009856,2.8253615673130925,5.352438238592272,3.776106304326744,8.306479113629065
4.5741013342329575,3.214833415339317,1.7139537740812896,1.6337148129258747,4.335302609310926,3.0180730027606315,3.918039670145741,4.889985818499162,2.773929956503572,5.339359966079362,3.787594021681627,8.225914278356138
4.682885751116108,3.2264148283337555,1.7710402487704575,1.6962656620638945,4.557378434691768,3.03495463792408,3.971361499807899,4.985988853832474,2.7514899666750203,5.331132027995186,3.816298354283668,8.083525456696826
4.7832557936460445,3.2548492570820504,1.8730736080650408,1.762305978214622,4.775983305188071,3.128083409180878,4.06973996882427,5.065603943210853,2.757529076341507,5.308325637218895,3.8543974193974826,7.887162560189071
4.868710047928074,3.301805156365443,1.9994709873388483,1.8342416816382003,4.9600238208361445,3.26654208787671,4.1751120167213776,5.105239179889656,2.7891245749343008,5.253510857751093,3.8912482652940223,7.64555846194535
4.933141363359736,3.363601827703026,2.141067045164329,1.9128048591937568,5.082925074815514,3.416918793142285,4.24682238833494,5.088815373631796,2.8431585843436467,5.155646969923784,3.918048831922956,7.368493798479745
4.979256729651782,3.4362137102952746,2.3556897591829014,2.012048245053882,5.15207710039549,3.55478482017268,4.295825423401963,5.015361977872186,2.908933960433115,5.016120766727496,3.928528930612648,7.066275134247131
5.060561535071555,3.514596309684592,2.636051821712504,2.1547692750310263,5.218503602974415,3.715199256681303,4.377029376396369,4.9674960544807725,3.057901701357443,4.90018005876679,3.9319259393066255,6.818600846558937
5.205995653312756,3.6345089919508218,2.966560037927312,2.356829507056452,5.465998408973328,3.9881650377949343,4.602811335201664,5.087825986352617,3.3737320744739443,4.95621957349578,4.051068279255637,6.75856141249155
5.36068761614516,3.75145532771445,3.356680627075509,2.589803932949515,5.568966041634086,4.190697844525364,4.720344346500809,5.142785766835855,3.7321706217968,4.960047926480145,4.157031183110354,6.700245085471086
5.467941140960427,3.845614116845488,3.775570388927521,2.8197319171266195,5.466065258931527,4.333447733807775,4.694608794887945,5.175451757690672,4.06847673878575,4.9223478154177895,4.205589964850372,6.61595402319701
5.542983695320576,3.90752112695656,4.057019789829516,3.032849061195251,5.205343084993474,4.440411296341798,4.5781038849745785,5.206688539714548,4.354460295996215,4.85327954893289,4.2019068746934165,6.503514041871117
5.59733234547706,3.953038786327264,4.055096058334154,3.214474179366622,4.905240586851974,4.522942155316454,4.439064751783892,5.249430125918958,4.5693493127575175,4.769345651619088,4.161016430254515,6.35989999219044
5.669489772738418,3.9824703761803897,4.010647782690598,3.368581357483368,4.690407531318038,4.585111810339327,4.319095926699463,5.308327477601995,4.717189372680383,4.701579389145316,4.105704793358386,6.195078091628038
5.775919913791057,3.989250844799064,3.861609152646527,3.476148460598993,4.552212560133178,4.634279414815248,4.237715902964802,5.386043970711016,4.825318578711595,4.664979019488868,4.056069473821106,6.018234044912287
5.928148057036507,3.980969894414448,3.7583631444060512,3.519943734743777,4.480077521521354,4.676023050481715,4.203544738583966,5.480714689680535,4.916357534147417,4.663610250004048,4.026182367640335,5.8372882684404335
6.109946576356422,3.964733487539729,3.761762932554464,3.489309786817835,4.459890185542494,4.713073157902449,4.221239593016337,5.581698995126658,4.9903837715463455,4.692338806683032,4.0211900904987,5.658105678365463
6.282508134587442,3.9437424199285305,3.852751437926627,3.3846067758015166,4.476466634028694,4.745425719571488,4.290864932007779,5.673880557462457,5.042079214407144,4.731684351974368,4.035375491791924,5.482981159713726
6.3917605671002455,3.918550023413908,3.989565315715416,3.2018269547254925,4.503919037689633,4.768338237377069,4.394112370656762,5.742318417600204,5.054311511285412,4.758890431117531,4.054857866615165,5.308498924146158
6.386511149844552,3.894195008478624,4.142967483097247,2.959536154421813,4.533679448993038,4.774970257398045,4.5018329121048,5.756027184205282,4.982297358505532,4.76017726682929,4.058420403109274,5.13588448273381
6.261836528509092,3.876813774180108,4.303793127584265,2.6874955749482186,4.524747226155117,4.7694658855057,4.604570766655711,5.693235105154046,4.82972078670639,4.728679305424208,4.022462878684652,4.954654062588089
6.005827148026888,3.864043436969583,4.513259857860946,2.43057263399037,4.396478981235171,4.752802273845221,4.599406622623897,5.55977999701282,4.605597319474385,4.673264533748313,3.9417650537860633,4.765501523437023
5.678287570961641,3.83606930139962,4.776064950133237,2.2041620962679915,4.159608444648835,4.728798187674913,4.42346839169371,5.396251469836075,4.434117689302081,4.606259085300555,3.8451181487375217,4.548638847467156
5.45898399890378,3.822084624849392,5.053315761737973,2.0410766325894567,4.107337764838947,4.796418911564251,4.409912497053156,5.442503378807468,4.479153063195507,4.693552591030834,3.8723716649014928,4.490243014367916
5.32026108409442,3.843333950304181,5.287095708591695,1.922024804177199,4.068862708061909,4.889562329146651,4.537539181580808,5.473146824555726,4.548968755110733,4.777070226906142,3.9087479027219785,4.448567815545289
5.228342282951633,3.865296368101417,5.4109753619102445,1.8067239146576173,3.9529043065409226,4.98242511617324,4.617168696623729,5.444386963363423,4.592681779580995,4.836662487395131,3.9396135263167182,4.38492608477675
5.19303597653321,3.870255458845481,5.504226298386672,1.7023194380666593,3.768909873659696,5.065907308625704,4.6784529371564725,5.363141301049245,4.607635090277481,4.877729525945536,3.959873541734935,4.310389903176398
5.216845888944782,3.867726336368086,5.485130712606283,1.6150087276940894,3.547394308838594,5.138894505774126,4.731485885249646,5.249212368819703,4.601503036956382,4.909525239858608,3.973472698189943,4.242614897634945
5.294648389215079,3.866390441101214,5.461959348819958,1.5479167838020436,3.3298591877633825,5.202754926980623,4.819646334593211,5.135717343817639,4.583742298076636,4.94370269774029,3.9880558860821833,4.198207687595031
5.415040719305282,3.854890995478846,5.422182751397241,1.5005373042076886,3.155200180807708,5.258027853556989,4.9647682477941135,5.038840674759387,4.563240103055046,4.989982003915313,4.009961126716004,4.184475628676372
5.564262904954182,3.838614962650037,5.370361441891376,1.4697421228467686,3.0512310087115635,5.304215444312969,5.161417051369734,4.971552461961808,4.546772264323106,5.052809857394874,4.042990875023388,4.196924323852759
5.728445896516248,3.823330318521161,5.344765952619425,1.452100019501548,3.032954343220638,5.339402066642549,5.402646326026639,4.9436305422478375,4.537910621874363,5.128399227810426,4.087865574986273,4.225299954928961
5.894473656194204,3.814147948068312,5.364022109130662,1.4465491157285408,3.1033993994747964,5.360342320823769,5.67480049080714,4.959530738038211,4.536541158879389,5.211064105410006,4.14216877366685,4.259023493023078
6.049990544913495,3.814819675452216,5.432326162936133,1.45615431255477,3.2527067217958936,5.362830832830904,5.966270741522341,5.001468242547185,4.538818740572751,5.292118826283781,4.200652658148644,4.290085522648698
6.182828735431028,3.8285739771413474,5.5453147881865705,1.4877546822396428,3.454705074645973,5.341559977130492,6.252668638732711,5.0460551415106805,4.537531539681001,5.358955259158439,4.255900894057221,4.3222581263129305
6.280241199870447,3.8620473715754535,5.698110868154507,1.5489755454757514,3.664803492006505,5.290587679606956,6.481129589023066,5.070332921141344,4.523125029216339,5.401008530416883,4.29938196955284,4.36601262542753
6.329244992472715,3.9179043998389456,5.884496648634693,1.6437108617998106,3.8260682035895934,5.204263735349059,6.628726181051894,5.055631971118796,4.490937258103574,5.411420963049952,4.3241831110238,4.429218712300076
6.324510549080526,3.988425385641978,6.137724750507412,1.7878301974354731,3.922149936127169,5.078455999595925,6.694433327117502,4.9954964664916535,4.433759371100515,5.386966859317896,4.326474002696019,4.512896829202778
6.317465318955338,4.069842454051842,6.422265652736968,2.0004385391745814,3.954902603643639,4.9589502469109314,6.785411341620745,4.9663655568896425,4.435247791374745,5.373508140772905,4.322130193848628,4.664588628545457
6.375300746798261,4.205782569399064,6.689276756451238,2.292819457051933,4.0863706055520765,4.945236892396884,7.103569605795743,5.122647923037478,4.610255596930438,5.49212933604432,4.399020520084912,4.98318317474562
6.366695267125221,4.353715984741082,6.8980055318680265,2.58539696137389,3.9351900737990135,4.903955022717143,7.305829509508585,5.191689545948269,4.736811711650004,5.589575009874183,4.4311601073861455,5.30679892976034
6.23183663606628,4.473697503972892,7.040208551802309,2.8586354269457264,3.5870843105155963,4.790486134897382,7.351518484196837,5.167956572864637,4.739823313490626,5.64627277795252,4.41633124904285,5.594481233912203
5.984911949035329,4.553889775453129,7.099871709033357,3.05978204575552,3.0775622132424774,4.6143272087590015,7.288974056951784,5.103604743672504,4.636032636683366,5.668119873474772,4.3645306794450285,5.842867456697173
5.643420180198072,4.62749134372522,7.0757816172683565,3.1797888959433256,2.544249929655962,4.397002481639469,7.15168191750177,5.030495310569647,4.463935728519467,5.666635802716703,4.289873072533323,6.063418491687899
5.225323072816482,4.694844791617681,7.02808080042011,3.237428255142992,2.126732575312453,4.173364568947218,6.982636040827821,4.9631513168268535,4.276690359411667,5.64930175698758,4.210595716158921,6.2484923758939726
4.731256029102461,4.743571029859156,6.920153160969989,3.2507708031082942,1.9103025120068784,3.9652866506596633,6.814341138330788,4.908382758664515,4.106385745710759,5.624150250123274,4.143175778912955,6.391807957061566
4.242083689073264,4.778165026700436,6.776774450641016,3.2224360153013967,1.9349222487742568,3.8034810872866727,6.670192387079729,4.865547395520459,3.965017853554632,5.594841161193776,4.101178474983917,6.496413034536598
3.903204953314295,4.8032141261202375,6.614256141376082,3.15910639090692,2.211252688962052,3.7192036668426094,6.558705831056735,4.832745267853514,3.86403173263906,5.560242541931714,4.086201327406751,6.566818229847371
3.858132115295368,4.821239534972728,6.448942133926798,3.062959580078501,2.725513352339461,3.732908008559942,6.4668274869513045,4.805893606984513,3.8055670945421936,5.51219907452168,4.088628070620175,6.607560197939436
