Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
62.44315795929424,59.61113180135859,72.13839451228361,25.81081843337428,22.679846850701225,51.02461894830401,219.2389834056204,120.85188498026838,139.60989364640662,120.57088218111488,61.07882344656382,17.388528097098476
66.35870249579052,58.94635981767174,66.28473686019782,25.73139042592508,22.76108107496338,49.48434552457767,219.16124452118063,127.08846502352596,139.06413923384216,124.19743344511674,61.26945051362566,16.411623615211955
66.17763566885888,58.31442643201101,61.09923172467954,25.66512385299452,23.17390738852037,48.01498833444395,219.36636585070187,133.18058235123664,138.43621968319346,127.43441146766722,61.45467607226945,15.75485158676501
61.08339532617698,57.726780443894256,57.192057621836135,25.614587792570248,23.84150080377765,46.66728013064521,219.87195496389035,138.20800240457055,137.7208040051758,130.20205855014436,61.63593829161847,15.431013737085737
53.34220813038535,57.19151635598259,54.79235667259955,25.58278256685179,24.66566282220313,45.47327012359017,220.68065486389207,141.2945369697465,136.91616255234285,132.54350154782256,61.8152255540878,15.434082348913314
46.81185803262248,56.71644330786864,54.00774335169796,25.57575671181513,25.685489330091617,44.44968550144544,221.77957239188584,141.93086338433872,136.02787972699625,134.57653080117868,61.99434885351842,15.744177086909218
43.68842409995943,56.30187713536436,54.75766464061613,25.595633543160528,27.04998922759089,43.60021991672435,223.135571520121,140.71872743550486,135.05933679587747,136.37845660462335,62.17370663475448,16.476481759452284
43.71806796352941,55.93416112679812,56.98276272056146,25.639026446865856,28.44938843067856,42.92194587809412,224.69336645414296,138.6519706745969,134.01483118757113,137.92297689895344,62.3532919195889,17.6457011379524
45.56839350984728,55.602384170681766,60.62040193154671,25.705497135128606,30.02522065401756,42.40522142730369,226.37650016197216,135.60806149316775,132.90229981554862,139.34780371309125,62.53338004470727,19.181989993416067
48.01951099136513,55.29995681407454,65.46186107001249,25.792036349706272,31.25057836082009,42.03806463056495,228.0928522031992,131.4553836415304,131.7320085259118,140.99899225641846,62.71357377063919,20.955773393707982
50.31770007153163,55.01839628127883,71.00423465556412,25.89479239785385,31.997499340563024,41.80781471131159,229.73603077886244,126.61734118443846,130.51508073413638,143.51245538633086,62.893261363439606,22.895247064111583
52.09913907389495,54.7451853532565,76.34019659695713,26.01027590824877,32.25807118885157,41.70171060762441,231.19082642594023,121.64076650219098,129.26169155330345,147.78997130694475,63.07203616914167,24.92489726246975
53.22934769252581,54.470685147601344,80.28803771058341,26.135748221956813,32.13102034511704,41.70731973809252,232.34026724791795,117.01699299336268,127.98467447200076,154.82360609600903,63.24941677728724,26.992359896940897
53.68117398065034,54.20534890860591,81.83267202925396,26.2675700396953,31.759981268347403,41.81287862450683,233.077071838696,113.0963846765698,126.6948141742142,165.05764594848287,63.42478042371707,29.05755325041816
53.47413409865327,53.96215960785468,80.95480027856982,26.402823907526244,31.312591116690484,42.00730789741089,233.3138473882762,109.97499138509096,125.40253803701256,177.86500666885092,63.59757425744114,31.095121481271505
52.650672631949696,53.72141723743731,78.10500661949743,26.53892234865132,30.877211907188794,42.28033351257917,232.9937604045409,107.5922344468804,124.11640525539084,191.2668338450109,63.76713839448794,33.01984555377087
51.27635257780223,53.47148522417211,73.79329413881331,26.67460187856165,30.435839116854524,42.62237357273413,232.0991362170024,105.79230221698246,122.84403750476083,202.8583644984424,63.93262021621887,34.726748082790856
49.45800579946541,53.21474496173456,69.09009486812757,26.809699054945845,29.82921887431896,43.02448885629556,230.65625112356065,104.3391897870968,121.59029842942464,211.151615682673,64.09323622403333,36.10596068826378
47.37149083082307,52.95525132938207,64.87113051642042,26.94487668560044,28.81376670982593,43.478490902931,228.7222577059696,102.98914817111964,120.35858483345986,216.42360567256125,64.24803594694886,37.02573855607462
45.28355970965639,52.6948237980951,61.6395996793693,27.08838572176226,26.95755086459056,43.9771470115502,226.390767594355,101.5023111290277,119.1514559562569,220.1436795238168,64.39530995082339,37.43511017649128
43.515913906768525,52.4336993777634,59.632104758401546,27.24679176337253,23.6803446014565,44.51355587037728,223.78633213859163,99.850241765823,117.97343295920882,223.894125445814,64.53467643147843,37.34950584946482
42.31123960709301,52.17532897624851,58.91299705573978,27.41407305922656,19.68154030468755,45.08044903948825,221.04779984518885,98.48088035854084,116.8256271480132,228.8494189162851,64.66317708206684,37.03696613984808
41.639146216740095,51.91234712039781,59.34428339382861,27.58137834478784,15.771626056435856,45.67128441242996,218.31299709387287,97.47332949159144,115.70411013105902,234.7759925203524,64.77797283292276,36.55684915745867
41.239220572739015,51.64094349616321,60.79611148600359,27.74736941005825,11.925496664621424,46.279019594496944,215.7122830539082,96.06016034003198,114.6094780843872,240.32110739847136,64.87679422264944,35.75138595269388
41.10222874223902,51.36324607750001,63.06954085533057,27.91151487507934,8.424226030407524,46.89773679834707,213.364299082298,93.93744189650374,113.54572608121268,242.7872921234957,64.95816575906626,34.72142196670957
41.80107784749325,51.07601756980246,65.84317182470444,28.07287706051256,5.682695331771706,47.52203237636324,211.3715394828188,91.25413732286084,112.52090011563983,238.2425015551568,65.02073401314072,33.61591146439676
43.957359213436206,50.77313062175705,68.48758231186542,28.22576643629445,3.7802973624901375,48.146918341983984,209.81325724109763,88.31581219801113,111.54406118216563,223.48337739563564,65.0638087379855,32.560273741579635
47.55264680442989,50.45534111910647,70.24164352099149,28.36254168917856,2.573959939294034,48.76741709992331,208.7461527213255,85.41180064253366,110.62786865078996,199.9640472366085,65.08737908486735,31.637020064526588
51.990807106750246,50.12821059428516,70.41065487037976,28.477856441308525,1.8665226051388475,49.37833127165418,208.20534146487887,82.71517233636268,109.78747293302868,174.96938525171632,65.09197184624489,30.882822800141746
56.57961362814091,49.814166816142205,68.80322618092322,28.567903355009687,1.497169666079909,49.97449161178923,208.2037496560268,80.30613708811055,109.04040838114004,156.56982413564893,65.07868459030688,30.29744741569852
60.83510614982114,49.49091766066448,65.56396166458079,28.62925364404765,1.362954466882642,50.55064001291255,208.73263337881264,78.20343862989155,108.40629889781358,148.88085185415946,65.04903733761849,29.85637113388576
64.51871815954868,49.162362409449,60.87788241420192,28.65960731471158,1.4121547538825237,51.10114212755016,209.76232683324227,76.34384428234202,107.905579218965,151.1543317022234,65.00490088692572,29.52388041349787
67.56036728777052,48.83198229127366,55.58397324518304,28.653805388112108,1.633924231525827,51.61982900487651,211.23927788948035,74.59537905912717,107.55871177144763,160.33381282529675,64.94828315681391,29.27312771532143
69.97691547417371,48.50220410194977,50.50584865610423,28.608465374644023,2.051758856057364,52.09957302005728,213.0704690475501,72.8023791090335,107.3850615404445,173.37054172988027,64.88130703525069,29.051922440949035
71.81866033765215,48.17497847206543,46.214358064768575,28.52633843558883,2.718771344884485,52.53263046797066,215.14807618074084,70.76952298091012,107.40222724525007,188.0921972073316,64.80619907015034,28.76044035215491
73.14015089051559,47.85101838113552,42.99903166409332,28.41387662400483,3.706803061835993,52.91060885309973,217.3384703998688,68.28802410663097,107.62515561742218,203.19990301157253,64.72494881796712,28.32788645913221
73.98620032531993,47.53147097645032,41.00853707517406,28.28250165313994,5.18114956859049,53.224835265954695,219.48771067923155,65.28755359704874,108.06918733615204,218.037791930356,64.63912584978272,27.706242771052928
74.38366972222472,47.2152974042598,40.193169691356346,28.1403929074037,7.383164435709082,53.46563045539891,221.42283549425665,62.04036534421179,108.73992988552742,232.31655489885927,64.54904129535169,26.97600448289364
74.33712958926304,46.89703860228192,40.536734210864246,27.991506780082496,10.316290927572853,53.62280340358031,222.966137737873,59.101180298360006,109.636742970421,245.88481780679487,64.45476033542786,26.15039755903124
73.82527706813252,46.573133147412506,42.10997572467687,27.83881362029672,13.99151680429462,53.68659692300408,223.94860681988047,56.25121049394338,110.75057970117255,258.72155257074184,64.35557445261979,25.1787607253732
72.79694359470025,46.240732895974624,45.03532161439627,27.68316548805601,17.47351809676361,53.64902709041971,224.2305528772541,53.334108302497526,112.06568211953444,270.84628946090595,64.25049596624771,23.955102018910612
71.16721832506008,45.89869160181393,49.387708095274135,27.52493189031883,20.05257048780918,53.49965119703189,223.71110977304627,50.40190328086391,113.55397591860486,282.28583290442947,64.13869032727594,22.499111741073808
68.81108922321444,45.54846262074763,54.85683956951839,27.361834674088385,21.523827040240626,53.22774282105471,222.3355715872316,47.57110077099692,115.1791731913174,293.0581057306902,64.0192080007449,20.91101740774053
65.55572267463714,45.19031661585373,60.30935884028718,27.18986039714405,22.07163476227002,52.82463543513456,220.0994813360753,44.95219482229261,116.89619450671545,303.15734899553854,63.89150287279321,19.376645369554577
61.21046389510873,44.83080216412544,63.62342869373308,27.00384052219969,22.26696516764684,52.284696606119645,217.04853652062425,42.61490840434125,118.65075161656664,312.5542224435,63.75480458765122,18.168095435553635
55.66110352876724,44.479761072193575,63.32977881143529,26.79464304514824,22.46409346265467,51.605967761398375,213.278025539814,40.58220418247622,120.38207143652376,321.19864628426353,63.60864692443782,17.603868770475874
49.1594698939335,44.13409789423347,59.04763476709578,26.553809726813807,22.85158450323536,50.7903620160504,208.92326959155875,38.846172611718565,122.02608970270902,328.9945268025005,63.453215043656,17.989728802723143
42.97827908041858,43.79478672461215,51.675727322997496,26.27243303677172,23.43834711009272,49.843529876738295,204.1458295967468,37.388771688048365,123.51982822158888,335.82049238066514,63.2897123765496,19.517639853171676
40.135837323698,43.46864249301227,44.24353234019465,25.94399445959926,24.06818804533095,48.77585445353386,199.1258577155201,36.14988737916652,124.80624497839447,341.52969582257805,63.12028887232451,22.148651315314385
43.63870178758491,43.16340266937838,38.80686156334228,25.565787833166578,24.44345282063153,47.60194598190885,194.0198848724893,35.05576096314426,125.84161479230715,345.9704413417779,62.948773201785016,25.556324543145507
49.7863004975908,42.88614676094034,35.74496391790331,25.1402026262021,24.22331703640344,46.33991644575404,188.962319433644,34.07082399477198,126.59521689599391,348.99813564035,62.77978004540624,29.218440446346904
50.038852138243335,42.6432276843857,34.600988311765704,24.66974637158893,23.48114362628964,45.011382397673046,184.07353688015405,33.19376476551497,127.05675301395137,350.4642984523661,62.61953541559991,32.59303546051893
45.96119305792951,42.44234736425226,34.83948503965684,24.158337773394365,22.54042649807064,43.63937281863584,179.44705834364555,32.53572734150548,127.23004443873648,350.32103762234635,62.474980984772685,35.6135863417032
44.13352590441564,42.28594259833617,36.068986573818606,23.6040614912237,21.57580923425008,42.24802695994909,175.14413133369052,32.19100884011522,127.13014463330666,348.3225165199919,62.35465458605863,37.720550572808754
45.8027693109213,42.177389605926265,38.38820774072023,23.011180695484725,20.727939166168667,40.861443589201386,171.20481999198992,31.87313906273809,126.7893302880692,344.15519513197955,62.26907934871102,38.5541811380501
49.1666168836553,42.11639773097314,42.32982794086628,22.387802643480025,19.459823356209824,39.50333774531237,167.65361623213104,31.473258320132715,126.25175831163736,337.5246939740536,62.2299250747238,38.153806635862175
52.768106753740064,42.10290727211749,48.63658309425383,21.746668904271253,17.988321219388,38.19510821157687,164.49803991619078,30.997782693064927,125.56680280980068,328.2728121480363,62.249978320323166,36.711453646563065
55.99284835936831,42.13408650803748,57.05834129980087,21.100951503254933,16.595756046965395,36.95593588176413,161.7369082789926,30.48243666183389,124.76988921335683,316.5659911352826,62.34219703307279,34.54829544860279
58.71706269869335,42.207993345774746,64.94748185938627,20.473347796370003,15.505767995772676,35.80189930439557,159.36727615980217,29.98228497676328,123.8934677014163,302.8624695647321,62.51923737619934,31.993046162098278
61.02071602504364,42.32448450001701,67.58088034748289,19.871634744048364,14.856814143712953,34.74541236310664,157.3867288585586,29.557388061484176,122.95948284364344,288.12828032108524,62.79257674748848,29.329931750740755
63.0457581095651,42.494288218035045,63.073883832388674,19.303417270183854,14.718754731786014,33.795354629320286,155.79647996324076,29.258658729830664,121.97768114343958,273.6597943248326,63.17125890989345,26.78043444768432
64.93271746999032,42.69762140390779,53.96851478379936,18.776879263409207,15.120671072740867,32.95765032935059,154.60676889313845,29.117239448481413,120.94332081018428,260.71383336654736,63.660599386743925,24.50720263381718
66.7861362113892,42.93018418982683,43.84466914811256,18.30187854301805,16.0679369916879,32.235470029104484,153.836319001356,29.14942701799778,119.83902956578792,250.1971708106895,64.26081099583159,22.62655326674756
