Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
29.242353693902096,35.289073054798926,2.848515020550413,2.76857492313121,23.683367630674937,24.09150781462938,29.993270189386365,15.777806538708267,37.74778144048278,62.80182787165131,8.55783104588818,74.4170820664801
28.853519884212183,34.569607534438795,3.17183610905256,2.702497174897572,23.09444406906717,23.310062030175185,31.16739500041852,17.883671045763858,36.31003062971176,62.07541075375818,8.711562395749946,71.35771616718758
28.44387979086282,33.84696527913755,3.5578444028458573,2.646774095059401,21.893657156820105,22.43376892388944,32.388287667753644,18.95133741098288,34.64707799048362,60.037785701128165,8.660156408946492,67.51665337949682
28.156947297186843,33.06707400281217,4.120765119404988,2.620485567260089,20.433552706920896,21.49444174560948,33.58959036256482,18.670093822766805,32.81201518824383,56.63480252071572,8.474032027368976,62.85947944750539
28.487267632572248,32.372253399512566,4.840363656908771,2.685037442365412,19.47204417531229,21.05277348247993,35.7123748960185,18.60049525009178,31.94565348975757,53.85615430464254,8.520228701919482,59.14999184228567
29.77269894874471,32.32228526072046,5.658204041829245,3.0110607477280205,20.869292306355312,21.685965055545093,40.442158525075264,20.17569195973124,33.092909686849524,54.70688910082696,9.480637796442576,59.55079061420816
31.32307589924045,32.092119500795754,6.445827919085222,3.546218337806166,21.470301225313943,22.11925048135241,44.734119298401815,20.51853826063009,34.31316010983128,54.564008744177926,10.040130769221944,59.76548764471579
32.83255580808517,31.31666824910036,7.075855093454639,4.150599853259746,20.90690959782682,22.2780484491438,47.7783976355492,19.8489389568775,35.23266754845861,52.80890520157427,10.19660794373636,58.78374477629584
34.21703911521859,30.047761197256094,7.451358022170329,4.81960659381146,19.38876956877364,22.075452671994444,49.36132640497053,19.04563745276051,35.3880191707109,49.58419336877056,10.100932477092494,56.58163719892283
35.32478502575621,28.499161883601747,7.367985006988215,5.538644094217007,17.364319165377534,21.59808465797728,49.77330460731174,18.76080339831184,34.959382898751336,45.44190605117555,9.89170053297876,53.3965986996278
36.10938809385036,26.730728365706494,7.205800820205869,6.205607824243417,15.30372380620576,20.914618642834395,49.44524145659939,18.83979749451992,34.23159160229544,40.9681300138191,9.730210571557416,49.64946783990523
36.560526369186114,24.876463385261,6.834528779333825,6.745314114800959,13.605928194557908,20.11339215233265,48.80441049064038,19.37155739778857,33.3760039086194,36.71239862868445,9.734879927632289,45.86918428119873
36.72430144062407,23.06881139258548,6.355541182451653,7.110708017625749,12.505647149859232,19.285242181656656,48.061768067468,20.425556676996507,32.47091156452226,33.111003798199214,9.946376076943414,42.57371061091522
36.64015868634924,21.425515004239863,5.969808887117038,7.2686314192536,12.06967356378916,18.457391138592573,47.28973972594504,21.977236783524585,31.58465014173756,30.380738315503983,10.347284028886058,40.13296545453661
36.2142744387224,19.99539736412564,5.815256966612814,7.195443573796309,12.408419626089607,17.639304736806174,46.4670606788901,23.903498069979303,30.79575224265158,28.55366277141865,10.870850720252822,38.66777359289632
35.35976386955433,18.854512992658552,5.9341555319216095,6.89134186217257,13.805869703421555,16.80630568187398,45.49331485030465,25.836182379510745,29.99400664248192,27.422021108971894,11.352751692051577,38.030292236152825
34.05876917755726,18.019652455532604,6.335496171019065,6.478106589437417,16.115075862371697,15.89919832938283,44.16784501317286,27.326871847798127,28.822468442199,26.65444316914552,11.487835245934829,37.892223874470055
32.38851293246367,17.36884817313055,7.0178957764321925,6.01250268624082,17.96379076017849,14.951436595342404,42.23520040534438,28.01867313686184,27.21495635476786,25.80290304362834,10.944283013222709,37.911716060359126
30.449206125793324,16.875774256216776,8.131062374941308,5.521491948932914,17.071421125706472,13.91960294600312,39.44991997766203,27.72105932897702,25.31845291434496,24.28218926407919,9.757328562751804,37.773014409078826
28.32337592641369,16.530056746113388,9.789207568618515,5.10514001217572,13.026166558753973,13.01053827846875,36.05274262686985,27.038657043004523,23.87776832308737,22.523107015106365,8.467541786389953,38.22436995789812
26.584667005034493,16.575509110765704,11.789570134826306,4.904506560118579,11.833461391984374,12.950034101139591,34.9827921483014,29.555572216338405,24.60768923172653,23.17673003191699,8.227239517920573,41.63421557069071
24.841416085290067,17.03555015586989,13.851886173482086,4.760619564034962,10.11016802201152,13.231428967716752,34.63550484664986,31.981731162245417,25.58789474336778,23.56313517888478,7.994614851480701,44.95457608325921
23.1397789538616,17.624120862491612,15.754405367169912,4.531483794424791,6.6720963005554985,13.576345404369828,34.10450465822913,33.63732422005688,26.349169780046985,23.43811263326795,7.585970236650303,47.42658642018434
21.395160600599727,18.271607228713933,17.490591282145253,4.227782624587517,3.4400273464901208,13.905673431932469,33.57820157184539,34.5849059221732,26.86428211330398,23.00334939177495,7.048490442427674,48.96241428875821
19.711623699087664,19.014650016357063,18.792265761393736,3.868882246614549,1.8846560758868929,14.172853217665704,33.07214420576234,35.057001227177395,27.1752836230382,22.555535320207927,6.471666598101175,49.62891320601212
18.18141479074244,19.8258689451902,19.91878753736418,3.479181799635594,1.3788806889647214,14.353372629455528,32.737286585989736,35.34874471976466,27.33582654340949,22.37279354680404,5.959518042096176,49.62094831617324
16.8460320247946,20.633782714310723,20.65257129788892,3.0931431836038668,1.3429732754901318,14.454993097777637,32.67979246462679,35.74451409226823,27.39277173706962,22.65112372613399,5.586081090480937,49.3206479317321
15.71392475595983,21.428207011227663,20.92583200391197,2.753896137239683,1.6927529873330212,14.515325585390467,32.939166575960044,36.4869869696736,27.37692130807244,23.50309101596019,5.384972483837883,48.92148346117104
14.810891865695698,22.20104045259448,20.87104791311988,2.503940330357909,2.3994563985986144,14.588745249206063,33.491097851976306,37.54487210011099,27.29934052863539,24.96615252434202,5.355572407825431,48.28226310714971
14.221420893767114,22.943637486279187,20.63108380569259,2.3740845097049643,3.472248738835094,14.729760586776194,34.257417925033124,38.778567147860464,27.152696685142264,27.00872992634846,5.471074827103507,47.35293188962784
14.075825004232543,23.64514333486414,20.324158029392866,2.37384756205906,4.895168366230654,14.97985901676496,35.11761360379,39.936511866950624,26.91622507311141,29.532684182007003,5.681622315804805,46.09745275502821
14.47491891617224,24.29970330625752,20.031999933718144,2.488096133734058,6.483842850083919,15.361844278552198,35.93675089123495,40.66592819019808,26.56354824525403,32.23450799058283,5.914694660324576,44.50173761569424
15.400526769304072,24.93198000445257,19.81710267241447,2.681507272957813,7.788716815096487,15.879312937715683,36.63520855548589,40.62826989504184,26.07283366346256,34.58307469717918,6.081016646837309,42.58754148787328
16.68245865893381,25.51248394824448,19.724124493081536,2.908579965962593,8.38029682152731,16.504810166593206,37.03727721297155,39.63406919624655,25.45013309395413,36.05492942149578,6.112320955522593,40.41973768382339
18.192361472832488,26.051976518766104,19.973830746689284,3.1828449239532794,8.432161125662386,17.224720953404418,37.2452891520769,37.72946250876336,24.74639420191105,36.3464682087137,5.997940102975205,38.10083172831386
20.31637156473756,26.62274897816672,20.534196437744,3.550244422342801,8.557721988753945,18.29078812621069,38.37326749215946,36.7800605934845,24.722914336620192,37.13866166507236,5.982670234858695,36.62900334755265
23.7374064122862,27.59326027200972,21.154515863777927,4.178047937712552,9.932326688457144,20.261407347056164,41.40504149126973,39.56442859002619,26.136473084585344,41.423665134365706,6.9469267774258,37.27300919467592
27.25528161395436,28.50852139043852,21.61173818860151,4.976487837780477,10.545772420658023,22.26234559123177,44.05715498227907,40.86012252964487,27.757073336225453,44.60426382005268,7.583752729569957,37.79056731471996
30.16503539779448,29.11577140898286,21.78400037116617,5.686981162294515,10.248756734913757,24.13642207749139,45.60112163444526,40.93001960568243,29.07034099696408,45.99508744369339,7.631597552533256,38.21679579869767
31.956733715736743,29.42185653875211,21.53738721585044,6.244873439195365,9.62253357841687,25.83707189773176,46.14194803687793,40.21335409636216,29.951507061002182,45.92255998298292,7.207711294789352,38.40298474024468
31.907927949378845,29.57397546883859,20.620142348798435,6.469741760592783,9.187179268061827,27.338226231437947,45.94835596631257,39.3413908507059,30.4828627053022,44.978433765624814,6.639837638226387,38.334215662133325
29.89876128406668,29.58376779865047,19.429950718641148,6.29055499403961,9.202518304842304,28.664189770785462,45.35069998229312,38.44991480488847,30.87076693073021,43.86219403781896,6.190431812634564,38.11502028860773
26.03807476321728,29.43815387653777,17.802093159785986,5.792165947627023,9.7142313868988,29.8850664650829,44.54293700415129,37.64268956583389,31.119686318495944,43.02064761448982,6.068611345253446,37.89988783581617
21.02538180386536,29.16952927876403,15.897775916572858,5.157683183375049,10.747878543734508,30.99175467969099,43.62231462610553,36.956474685288335,31.25788653593977,42.70004785590851,6.425180100559313,37.83102399965856
15.919400668608375,28.8235598100413,14.078806939519964,4.606949546143931,12.29593671131197,31.968615019816376,42.68327599789235,36.27824258024596,31.267413198188848,42.74513298893214,7.354284042829182,37.9965580034084
11.873358311717883,28.43751959068836,12.654229428671371,4.26611561872586,14.260685727724056,32.84961113823837,41.69912646583696,35.402052523164684,31.054912029777284,42.83040061575681,8.79476575926156,38.4025966218144
9.547907286656296,28.035436864943147,11.834686819145745,4.025670792949754,16.420640756506995,33.66964146046674,40.40309402053761,34.03465688757562,30.48598587132648,42.53944957072861,10.52151616763228,38.97353816855683
8.680113168539632,27.70025173573798,11.714377245892868,3.6883923786760873,18.386097377299624,34.29072566634045,38.45192535489432,32.11538221122192,29.37479109730933,41.33397112767128,12.127162065964328,39.67071014070055
8.350877962642889,27.399991107539968,12.26173203445189,3.13175798620962,19.6541770173942,34.29466612062583,35.31828504960542,29.66923425172812,27.79662467653716,38.75235384857327,13.254772735194212,40.442971362657495
7.924018616757248,27.090533358004123,13.534890914166834,2.4202164152059567,20.02274197643712,33.61126442856701,31.049937129263554,26.813552939225687,25.77064684287728,34.4930027613733,13.34567612531542,41.13126032486744
7.202313963253765,26.78396740278913,15.673421318490565,1.772062412363467,19.734580272291925,32.73756865743722,26.824100668538613,24.06823701381872,24.060057778501843,29.42111733850222,12.307690666469757,41.70870461538384
6.759250392718698,26.81757962593687,18.346871924961345,1.6009072886197568,21.125622868532112,33.60644415964084,24.58730462949875,24.006982024477285,23.80631281885316,27.868705966786173,12.957223647434915,44.370267332856194
6.630575582736382,27.296379989073287,20.97408715328696,1.6920325053945593,22.679526535344788,34.714587485407385,22.912990716365904,23.773558780064462,23.59858484350228,25.48093193809201,13.715299358977706,47.04069181466312
6.92436846466976,27.81505436936171,23.09450777648124,1.89087038017036,23.481094671472267,35.53045168610233,20.999044868835096,22.95976990025084,23.15138184555347,22.22797468603796,14.047428630394354,49.18119005139028
7.573698322379592,28.262458829548123,24.72241959493117,2.192691622737984,23.578690200822983,35.842270363165404,19.07818046269792,21.67676169277393,22.49945627097692,18.877126793441363,13.94471073755748,50.75479130505896
8.462722458706072,28.711214810205146,25.534573244449376,2.5785007625335377,23.16586150613026,35.599258469750566,17.285513010095833,20.18646491620777,21.720498154608176,16.15890178241919,13.58939410681014,51.78455485102344
9.43580157735523,29.17809489835764,26.02264742984634,3.0246914616527354,22.520268348750545,34.817678439843505,15.832649695450232,18.835299353832863,20.899348645487603,14.53626809166948,13.17557420466226,52.33083288302504
10.359521146084925,29.588688891300443,26.08910290578577,3.5097959931434817,21.89319837538731,33.54662038557981,14.82770546688841,17.96757191426077,20.106376942335388,14.178521046706,12.846406899624096,52.46667718601719
11.152503093674568,29.953533951807813,25.771069304739942,4.016941660432157,21.435086160566545,31.841362303509584,14.283227026020809,17.869965838991273,19.38940859623336,15.088071996492395,12.675192109983698,52.25652552185864
11.781557478839408,30.284787924954365,25.324192657589727,4.533323883622046,21.167234951951315,29.75102574200715,14.15243763078204,18.78442824239341,18.77363961744588,17.184140764530017,12.669132519958966,51.74391966186045
12.247299055102658,30.56945355335275,24.948084089635703,5.048490346014866,20.985089121632058,27.27906556719419,14.3628531491438,20.78747903011874,18.26508253932737,20.291143182649,12.77908055618862,50.949575286168844
12.570848507999337,30.793153854044867,24.77860529181713,5.552610772629265,20.689576827462822,24.41050117330237,14.82909524376731,23.6624617927702,17.848113643111102,24.070762539263008,12.911372536535575,49.877749978040136
12.783750066452022,30.94947892977195,24.89284812647807,6.035210764016805,20.05858722634734,21.217362439258856,15.45382884278784,26.899564630198,17.48504229397639,27.982363713845245,12.94809036876601,48.52727700053208
