Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
33.31330005945073,8.75132857385016,50.56013576619454,11.10582036193636,22.34673270403022,31.24527635350171,132.27149006331723,19.12240930742544,149.84985715337302,292.06843000297056,61.57922979111798,26.11137885394601
34.47626457466676,7.785130277949307,51.28619441466304,10.88012040376087,25.69574396526485,31.49135900375068,141.87768402084936,19.663805119234468,149.5451446869096,310.0001918801835,64.16705341456915,25.889332685281094
35.28006784339868,7.823084323249425,51.68196029676837,10.6503337355715,28.391653099430243,31.657304425103945,147.31258670174154,20.21469340549938,149.256593955334,325.84735674566383,64.79276807824581,24.77340438520965
35.79250443332838,8.6010763318692,51.71210538952951,10.35439290427584,30.15061188934588,31.39560200326732,148.41143978086075,20.59906935117088,148.95561805400214,338.7300747060757,63.438059977776376,22.92138083527069
36.11452261378541,9.444472079332009,51.41689156439995,9.956541950325205,31.12854877247041,30.485236564518,146.31677016396566,20.84522519478728,148.6337849492715,348.82230560435886,60.709510016445606,20.678765593739
36.332006881289445,9.874458342205134,50.81405762002925,9.470916499463744,31.75407539036977,29.1755878983476,142.43395133584298,21.025775295051687,148.30463158832774,356.8290366750188,57.77836426186798,18.64303441007649
36.52284862116834,9.897738210004546,49.91759427299326,8.925025106965073,32.279978727091304,27.73480342550865,137.95573115393825,21.176880884433945,148.02684203326635,363.43084108311257,55.4306222069303,17.32998228124171
36.74331463304379,9.63227847315654,48.73243603955499,8.371209173407543,32.82234502464163,26.41597967595593,133.51311948355615,21.327077364850243,147.93389762828463,369.1182764909629,54.15338188048766,16.956476939004432
37.03020609989168,9.697559521601178,47.29195783411509,7.878784104665698,33.433545730911064,25.540854049796906,129.57210573032972,21.48327121970275,148.2972086230425,374.07367172724105,54.09499622865391,17.522423969567484
37.40462834548326,10.666485990153332,45.63588471970348,7.522751542029949,34.106009643297305,25.221606277193125,126.3325066712367,21.644745700497605,149.62016258272874,378.21185739496167,55.15416682392732,18.886478649058887
37.8785877907361,12.65462909693492,43.81320865239085,7.346273906446672,34.78959463609723,25.32639032403847,123.77477614311113,21.811555812751585,152.71094161012323,381.3024495637109,57.02082456984009,20.79483288932501
38.4602537274699,15.400407698035425,41.886522989258125,7.351614071401975,35.37852668803045,25.5165271591144,121.71901384835908,21.96862528983313,158.49695552740158,383.11335246818487,59.21266150643368,22.864903259097225
39.15778312914714,18.549461587791964,39.92713221425761,7.438893505198017,35.74494825669211,25.48816059462203,119.89740571064696,22.102677836270804,166.9595171153297,383.5183964777571,61.16099202681288,24.50281152988382
39.98157644392103,21.804398448460816,38.03512114954944,7.572588151433056,35.78585071860434,25.12603498305928,118.0865991424723,22.18838272240476,174.94663369737123,382.4778262483142,62.27603042418258,24.9284347534792
40.93995037866004,25.00413296882356,36.36903444563941,7.725349561372694,35.48494873804041,24.66880207562165,116.08039312155157,22.2283412949433,176.12866758501585,380.3032963658279,62.094874050488855,23.98981320440118
42.03446205539197,27.88377498831387,35.105135973595466,7.855552863331148,35.093835581260855,24.61611723079521,113.78960285369864,22.50248764645437,167.5330932425182,377.9109990388556,60.59159666787598,22.22116005430691
43.26990066903111,30.92507095338789,34.45142510308936,7.960518922890351,34.76765803684868,25.31772992112009,111.1163493100328,23.536000868567584,154.28577630398112,376.1090752086555,58.38870550176952,20.558008623056025
44.64804159631393,34.27848542139632,34.65562351107046,7.951344770128225,34.22879311517176,26.2969420912798,107.75950934189468,24.889347622514432,143.46557244733242,373.86272416350806,55.61664096677596,18.963877791879344
46.12277928731095,37.5507400861341,36.02000773056349,7.795136151534841,33.47534659381243,27.32233441363295,103.5570452603292,26.476329280239835,137.51814173963902,371.3668665473838,52.52813138960884,17.529062952983413
47.65480844545625,40.485055253880034,38.809391627175714,7.524490435503271,32.61472771904574,28.38865070996984,98.43904125040456,28.31422335717729,135.35151984461146,368.9915445795041,49.58323091662572,16.45346636764915
49.18505017777294,43.16203893041346,43.01061012716632,7.1818077669431055,31.77162738487856,29.524103382349864,92.57180505455344,30.392523592770537,135.28564658661742,367.0321772797881,47.11752710266035,15.811965372001282
50.6291372119664,45.63928649517106,47.86818258966084,6.810032213411251,31.065393272303083,30.781894258423364,86.19808406259682,32.69728024002864,136.1649962247925,365.6916457898036,45.33470413810435,15.60122702944932
51.87991057589704,47.80657161466221,51.45916876483928,6.446862176415465,30.59785451068963,32.22485808302475,79.59937239807974,35.191367675977226,137.37332445643733,365.07838903154544,44.33611874517046,15.80106151699122
52.8155485791855,49.715760982102296,51.41745797672644,6.122143950720666,30.447657423802724,33.903408649138946,73.0739375025497,37.80894175640296,138.62447430519055,365.21072582473823,44.15795938955469,16.394656940610464
53.258453039005005,51.41999171662864,47.17853373958047,5.8575122735678296,30.66796011538952,35.847953166814044,66.93063727310798,40.46106657712034,139.79987731209673,366.0264963470268,44.79732321860193,17.366590948459333
53.05229345033308,52.963163743072194,39.975756388827286,5.667279856621709,31.28203193540466,38.06641006082949,61.49982463777621,43.034287418497925,140.8601547398424,367.39551076274296,46.222169596513965,18.69100944786462
52.11272709752488,54.37368578130495,33.94400821701274,5.559816619814772,32.27653551331744,40.5442243696294,57.15108022268417,45.39236724227783,141.8002544641056,369.1406503325333,48.365614015232,20.314317505560822
50.48342871020083,55.689827561501126,31.9637421053356,5.538949160410088,33.59283597405461,43.17223846254182,54.29032256153255,47.38689452110015,142.62851240091254,371.05038569442576,51.10727856572607,22.13577686594633
48.3694065975883,56.95786604721389,33.69806591462506,5.605110540963542,35.114844964711345,45.79337544763866,53.29190795042938,48.856943486923655,143.35857815903103,372.9007867110353,54.24696724599884,23.993650675297005
46.11737514892584,58.20919457451863,37.29921056812817,5.755997808012035,36.66668231696023,48.23146533094949,54.32500892633304,49.64806295896198,144.0015465972008,374.4762046414101,57.48095452568035,25.654240273880998
44.12778877838034,59.42212047894751,41.26004163742832,5.995713270066855,38.069566461559695,50.26228347875861,57.23464161445421,49.70773304352196,144.56777664263487,375.5835741090257,60.43894506240721,26.886760776356056
42.7013168398349,60.65805402379184,44.79933385416481,6.408884120338916,39.15481900480695,51.98123807507235,61.5503321622557,49.44276392515589,145.07291784602305,376.1968358729228,62.63925312730147,27.65649254682934
41.9562316520765,62.74566910739033,47.672481665823504,7.026680493090415,40.10115105151018,53.57728079292196,66.34978544462233,50.35740870720932,145.5318885966416,376.9938388694063,63.92676449079785,28.31501598198362
41.8304937880993,64.83358505406548,49.90097149986312,7.873822242813134,40.24192210419488,54.60539412516683,70.62110085913247,51.27012091782946,145.94382328837295,377.5447758697923,63.89997438947056,28.268530813415776
42.05611338521251,66.64381564909112,51.60075772931999,8.836000285452474,39.5358080817694,54.69168998051956,73.52221460152455,51.48413817018435,146.31415837191076,377.5354958205169,62.14391337964592,27.28200707331077
42.32531180637121,67.9390004853758,52.93206530617006,9.715912768712576,38.35963032949359,53.94251816439315,75.04203705591627,51.04470945156542,146.64643367926695,376.8843091117994,58.90630419366748,25.67180752491153
42.4182609364544,68.87264738320742,54.00289187291988,10.177581002671804,36.94321193568629,52.32787333951026,75.47831519297394,50.16920270134837,146.9524396107553,375.59719250941447,54.50002215409436,23.7666137613799
42.23990255343491,69.46983694024395,54.88378631003654,10.058806224071583,35.565410911409224,50.16641009957012,75.28922865719574,49.07144615014981,147.2422690053482,373.7460033335617,49.7277309802753,21.989903058288157
41.814724454667655,69.6929251347578,55.61013223165014,9.33303394654144,34.30783088378337,47.88948531954176,74.92949641809788,47.97041359618218,147.53209341030544,371.3924481560925,45.57144152946152,20.660263139171114
41.27173457757986,69.56744342222525,56.22346917985693,8.181478119227185,33.3146547924724,45.8124381906668,74.65543352936345,47.060876957936266,147.84526946375877,368.5529512176488,43.11903371104422,20.02160011120329
40.865211448447326,69.14509014354996,56.74324024465449,6.891059928963388,32.653622708915115,44.10676955987381,74.51730429852125,46.39193268036049,148.21310292537615,365.1738535764728,43.46494796695704,20.268344979269557
40.93368013892544,68.46644884661748,57.17806862075121,5.60380872784982,32.303565057267896,42.80830109052736,74.45431131230757,45.845138274371465,148.67673543328908,361.1192269345915,47.42304676994582,21.542084416406045
41.85423070304918,67.56687363562648,57.5349585913368,4.465960182801112,32.16183111726451,41.8680523074848,74.27460094146345,45.27833886944633,149.29014119010176,356.1669796628867,54.73606130769979,23.900086273642145
43.93555153553429,66.5982844633504,57.81974053490782,3.611278300243417,32.02231327685247,41.18822768877543,73.64600866541295,44.5571622078395,150.10714615669298,350.02432123500193,63.0486103606041,27.20376540074642
47.15828589542827,65.66394879600291,58.04436167062078,3.1048167119513863,31.770987854248844,40.56327673978527,72.2498237041254,43.53614058600562,151.169653073037,342.4299981910076,68.42260000643832,30.93036037705088
51.00120858488664,64.58546281290425,58.23673617015861,2.9508624910619963,31.081734572688205,39.93515593874293,69.84108003904095,42.342128061626,152.48139575073583,333.288601089101,68.88503556151122,34.415186198233656
54.25651207433648,63.10947036654103,58.43433617002711,3.1235182022947257,29.864544443488924,39.52222889179416,66.33040668527728,41.61490227715552,153.97823828773616,322.9421708486587,65.65266571557855,37.1403631507152
55.470495900577134,61.89890235530832,58.63467482706561,3.5225613468579464,28.22404243111596,39.34139275797021,61.859745382914895,42.0157138664277,155.43168424685103,311.9453028361028,61.29710711184889,39.08315772638421
53.9667927150932,61.10496561919885,58.8111793464294,4.03775413025944,25.887586718375715,39.363964842544384,56.45147528398623,42.25780129979261,156.44227404098902,298.95183006974844,56.93544173519019,40.18569524304085
49.92007073123656,60.13105905771561,58.96037425176026,4.578897104830985,22.87618232505167,39.50166236749136,50.255561878194,42.13922435982737,156.5997718374645,283.8362525578094,53.17734559060606,39.82984205588554
44.313757795397045,58.7266352116072,59.102573931692525,5.081663244020945,19.51760744895724,39.742578513183005,43.79228479195479,41.74643473650436,155.67613044866343,266.8869946713555,50.36882964986047,38.66186300148858
38.68784931758109,56.95111247089847,59.25422968161769,5.494876945884183,16.413487659367277,40.18736548452316,37.82222396082326,41.2728246449064,153.7722750141529,248.57449219004627,48.58275304551013,37.43149251936552
34.228215648312,54.86003177277337,59.41103813182726,5.799897211736292,14.030934696673365,40.910613828877096,33.11908236781241,40.80864231644163,151.29630547456725,229.48955629919053,47.77868078795195,36.69261681269258
31.4084961595005,52.29967976880545,59.54562714940485,5.997781109927445,12.567744839564725,41.96132571766607,30.38811723603559,40.46028430596632,148.7720567394441,210.2205666007557,47.88081514526672,36.76681293052381
30.142015019967616,49.3295737705875,59.64287819515041,6.093048753736793,12.01125141355793,43.34376680636807,30.2714009097215,40.324954132138295,146.62397300458858,191.29692784929583,48.803217832470295,37.8097404227286
30.07638771331288,46.02327329046521,59.68934000610015,6.091733499401837,12.300951981016256,45.01750087301946,33.33308613206747,40.47073398226042,145.07178137687754,173.06058214892187,50.44869331011911,39.87358490453852
30.81093908112704,42.4588247468263,59.6668697168569,6.002341698173341,13.329990349842603,46.89935262402299,39.93151228556781,40.92689709757158,144.14725796846068,155.61777152612797,52.69616748177219,42.92704019535111
31.99885714700397,38.714904505598106,59.55319111277308,5.836033174340169,14.936799646546197,48.86967363754352,49.95633672886315,41.676868943095386,143.76787875753996,138.95016236162266,55.38585613189461,46.80787798908196
33.37255303397654,34.9086031196016,59.323919537353845,5.60650740071576,16.973718198165194,50.78441359773576,62.57184800729975,42.65723494880936,143.80746381797266,122.95274665571888,58.31063689465804,51.2026933399697
34.7344789104936,31.182056314542315,58.95749179388729,5.333050991780594,19.24820879931725,52.49319189565398,76.23878058723533,43.735399029147885,144.1410555347108,107.53512471980092,61.22212800957337,55.63320004097055
35.95203027895878,27.65367749503812,58.43485979957078,5.0400836089812735,21.521616865218697,53.869757580634094,89.15180396810786,44.73402537883223,144.66620166046607,92.75977338251958,63.85709171072493,59.50477991290434
36.91763171654464,24.462360628842976,57.76690916842233,4.764380289238802,23.58811771594004,54.84393283070564,99.98967669985204,45.54714710998674,145.30768376504986,78.97410253730548,66.00020633359061,62.284759257329085
