Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.04295,5.9239622956763025,1.0745191881623364,-1.148537604877513,4.434043681675499,4.512697979716329,16.767882936430492,6.121171741354615,40.91768807017379,65.5123718900524,63.79660705017807,2.378574090555662,6.408274325149524,32618876584.82449,130439063608.22705,8.130363071531791,74.10663130145105,2.3597921177854237,4.1479152963149435,4.733691193053389,23.54034109027626,1.2911748210054668,0.5495949823930415,0.6542505645294135,1.4352151550853343
0.043,6.164912454009851,1.122756923432296,-0.9260390081750209,3.8010091003865014,4.397628253144934,15.708578735350123,5.874995368722963,37.10618630225494,68.30061932444603,65.46884254171657,2.0730448640238857,4.6390939585959305,29735092851.40576,124665698196.62225,8.426933807060838,78.48988405161738,2.4487789888724247,4.286555246502663,4.885265607690683,25.57239580579348,1.3512541612371494,0.5697868525865014,0.5310986448862078,0.7595201889438816
0.04305,6.160348010169618,1.1249931597981797,-0.6863123564660396,3.448195703145209,4.256994753661805,14.778326574703065,5.671784428530832,33.93280027472095,69.33632961388471,68.49332883845864,1.968521086520684,3.8049040019772304,28742668175.58456,120758641489.12758,8.457649820832684,79.29990884295816,2.4910682738021572,4.438740848447502,5.074002121543897,28.292401216100856,1.359475741652771,0.5792629751667262,0.4976551400235994,0.5661357063757695
0.0431,5.910543266602255,1.0821740457770312,-0.4325439224523663,3.3362788818488713,4.095753142587968,14.025266648821784,5.54918687055418,31.92934512645658,68.44007416164999,71.92364412621609,2.062916853445941,4.135429194902208,29868398487.4572,118705900036.46089,8.203358929678524,76.08574575512188,2.4807038947654774,4.601422986059155,5.271325999172136,31.277182070968024,1.3154832673314898,0.5778792152651228,0.5346211943395571,0.6684526979717047
0.04315,5.426301711971443,1.0024607250522874,-0.16791572265226798,3.3697574056273973,3.9244738800528673,13.49601725005356,5.522274355742004,31.29427301894701,65.55386316031674,75.05310786391956,2.274011171253232,5.310781247434921,30975498670.36739,118653583953.21455,7.753434299973755,69.53559099029587,2.4198798180980945,4.76910313827427,5.456298620764141,34.1562820668946,1.2212672483065599,0.5691019412272725,0.6660885024397681,1.132740749720572
0.0432,4.728525650372834,0.9046014393047824,0.1304000538479436,3.2070421932499933,3.764128401050356,13.225350920865608,5.558093040225924,31.60944825519627,60.85878861790134,77.36837588926912,2.53178236479302,6.912565120768042,31663619945.604553,120047735303.02464,7.278453629926933,62.06706413864697,2.3166349117907354,4.935781011157351,5.61415236083008,36.652497205974875,1.082439787487098,0.557336721538382,0.9943022895372399,2.311752625177581
0.04325,3.8476401044924264,0.8239232634032421,0.6887020445877476,3.003839160353987,3.6624354070247382,13.22175717402215,5.586068952432954,32.039898627117346,54.87460406015951,78.51443243014185,2.797384828502587,8.638385380272364,31911519663.078102,122103841111.79576,6.898640552586811,55.736202826210075,2.184186125985982,5.095929408271251,5.734213310046199,38.58079913632042,0.9063668453571257,0.5522720372194231,1.606187129897103,4.8407037927545415
0.0433,2.823894212936435,0.811414250754184,2.099963854164913,7.612162492820877,3.6490444151282473,13.473686306821712,5.558229711336623,31.916776885026493,48.254582326384806,78.49437562868843,3.035709689052291,10.245945677768395,31720120722.747787,124075337482.42146,6.654397419656947,51.418903054142774,2.048676824005419,5.241836629807226,5.8142652284149205,39.8908256652648,0.7015338436379659,0.5677825598785906,2.4088570783429146,8.60419703519154
0.04335,1.7044502078658827,0.9223215983111112,3.733406946119293,18.37036703372965,3.7182568126632236,13.953147432825102,5.491341375955536,31.18891378328084,43.46128075072057,76.7255283884371,3.272627337358948,11.895949410959862,31411246226.942894,125303395346.30397,6.544260729324569,49.23363415259628,1.963954884251143,5.359325374231853,5.86526633194704,40.717936339980625,0.48973235490312994,0.6059667103204851,3.1771694729789735,12.22284110423422
0.0434,0.6167165854465652,1.1324515951893037,4.491143396347759,23.260602062387242,3.891672498402994,14.604885117633625,5.431618219066159,30.343282264210814,42.47848161328141,73.41240920955299,3.4918344502131387,13.65741189314447,31301703492.468887,125365052089.76984,6.55331047913022,49.01843210806257,1.9728849023124584,5.440714789259908,5.885567644120546,41.096714728890724,0.3634703344007308,0.6453528609507699,3.6930978955239544,14.562909142732607
0.04345,1.2561775608443637,1.06528307983294,4.767859807723939,26.854719431173425,4.139359030966806,15.377242062846326,5.406764788271523,29.844636119567745,45.58228634170511,69.39887867374836,3.6717307968887662,15.594650943706874,30929064053.87856,124278882215.22183,6.661174941081842,50.541319534523026,2.0899548862173436,5.483300679574434,5.874835538479727,41.05699971643972,0.4651429025820547,0.6660711445225311,3.5758043986965893,13.85798064356932
0.0435,2.4171071012190746,0.9554112627954011,4.41366324183148,25.841980789813192,4.423028298721955,16.21973728074811,5.423036690952406,29.91536142438298,51.69968295440266,65.6987552745378,3.8110647564460174,17.737879411424707,30293498931.52473,122192021263.56764,6.865484344123012,53.81980784271018,2.315326074959237,5.4801594298428356,5.856922729385046,40.84184429343989,0.7072933038752733,0.6589809059700036,3.3311408577244666,12.860225682425629
0.04355,3.505696078765719,0.9293975751320385,2.7774859776122236,17.605150158814308,4.715936473038716,17.083905555614518,5.474378127670529,30.557562272859293,58.815726722163426,63.85198228110728,3.773146032582171,18.755848389233936,29667005498.62208,119413562129.35161,7.17171492071359,58.951680545693826,2.5770643363113717,5.448733066506746,5.813613671600351,40.236320687014214,0.9502733917722445,0.6598570784083777,2.9136780645369815,10.987008145969975
0.0436,4.4654646574714905,0.9741136609588372,0.8266722358246811,10.445560716103248,5.009513452499142,17.92417259121463,5.551948656359101,31.669132200615685,67.065433762196,63.46926705307759,3.6342168813407376,18.2409332271311,29375937978.691402,116429462220.60321,7.57363735963103,65.74473183703643,2.8316655146418244,5.400172594133636,5.73421269313914,39.128914658133056,1.1687528828334857,0.6709478903897736,2.424288195191973,8.703814537202504
0.04365,5.254245208741697,1.0575612040272633,-0.4762331022500726,7.654695137906186,5.301084670316553,18.701914034427826,5.647998865764102,33.12483529922184,74.93008863679307,65.3406413462701,3.255401628121637,15.114706355217596,29069151858.739338,114011721513.7202,8.006142523930302,72.93943272057977,3.0487421238729526,5.3446062822611715,5.606048675227423,37.419949710799706,1.3496695082578773,0.6908064796410446,1.9465774234444946,6.528203805611378
0.0437,5.838443271892261,1.1495576001313148,-1.1019501981118545,6.994473549770257,5.566140444494351,19.39320896123353,5.75433443105879,34.79035878634533,82.57143198635457,68.29364286364284,2.847166740587248,11.632166203729808,28788854159.913025,112828375826.70299,8.343647751539295,78.2611582865136,3.219311475064533,5.283376973938842,5.4371766842501605,35.22673497287634,1.4855120938610429,0.7129898112168346,1.5685065909852725,4.873096411671847
0.04375,6.193641560609431,1.229134653153882,-1.308105443825124,6.7923168502517655,5.771467826294347,19.9848761114422,5.863001682562185,36.53604608656743,88.82785458734872,72.59642418442174,2.495885269826508,8.670608213921653,28768789870.07193,113325045259.65869,8.428049324983723,79.31979912174752,3.3347427482285728,5.218470171971811,5.235308379144004,32.66726495676985,1.5706897751735753,0.7317219135580992,1.3128010895770037,3.7932253189866962
0.0438,6.305419403759131,1.283832542013831,-1.2564242548493882,6.543121071680874,5.907129459697779,20.464396348909755,5.96907068087671,38.26404102263038,92.7660600402885,78.4113104518495,2.300907448572117,6.8504582828162555,30149780072.25252,115391407217.70366,8.187000494262339,75.68461726583635,3.393393244126788,5.148640288268872,5.016859991051228,29.92860874186806,1.6017410591468904,0.74272800603507,1.1708354999876434,3.2054939288045263
0.04385,6.170769811371415,1.3039367824129442,-0.946770695287655,6.135161316322874,5.969606414097627,20.823717809365267,6.06811549049766,39.885460014990976,94.26809195431278,85.03737121363575,2.312362752492276,6.5715739634255605,32964933623.03726,118799195819.97859,7.6937058569676084,68.6598731137349,3.384165382612024,5.0803330711903785,4.779929971198162,27.040253173925514,1.5774714499530698,0.7435654811524732,1.1297298526618735,3.03218400236413
0.0439,5.796226039924578,1.2924928835048166,-0.3132655203231888,6.312443833168805,5.958992756595481,21.05921145692855,6.155336516175117,41.31126870485176,93.34303046878597,91.87783085480994,2.4867981051487176,7.640076723854433,35417047304.702644,123513511327.09491,7.1016100872554455,60.01592367675367,3.306338877840414,5.014932424385036,4.535557381351058,24.137786810217055,1.4990085221771674,0.7337407483449366,1.1847284973437406,3.2543304044877814
0.04395,5.197938943711875,1.264335823493075,0.7766682307015892,9.12428750501788,5.87899292336966,21.17082138370329,6.2253216063297705,42.449937320621075,90.1173192773484,98.52592668195338,2.7699322562024222,9.756493501217786,37381363677.82697,128900835398.18022,6.570970457556362,52.00978029759648,3.1636920903226318,4.952310235802215,4.297640782443523,21.369057213622035,1.3697722356087925,0.7147892816862327,1.3423482591427145,3.9231300761827503
0.044,4.402819295987192,1.2403225021014948,2.4925091583026653,18.178168163789724,5.736633518581678,21.161297375218407,6.272146396743894,43.20929298790759,84.7612842438891,104.83105935966526,3.1204123393990932,12.704153624254115,38804497209.832985,134271105403.27693,6.173610850975975,45.81726559988625,2.9663606065625108,4.889985138470408,4.08293006216397,18.88745476793846,1.1953662842650956,0.6903685139563326,1.6162948726329653,5.141786559166633
0.04405,3.4473287086688216,1.251119533705207,4.685548274581192,35.78920769655603,5.546472017552315,21.034266942793863,6.290328668666213,43.50776138748309,77.75709055925732,110.65110025671378,3.5255913077484915,16.438982151590277,39637943708.50537,139012677581.87772,5.9168264898819425,41.66499395727156,2.7238304797988446,4.828036535579097,3.900140743393222,16.780232941814045,0.9834081048027763,0.6662728709450362,2.0105088605777817,6.9755003606111
0.0441,2.377421198960359,1.3320132136989806,6.5136725134370295,54.24380398692624,5.3269267232234325,20.794601886517707,6.275173650796375,43.27898948141691,69.72827406796486,116.02553920187286,3.9751724831115753,20.940700278919646,39914702463.68419,142640318342.37418,5.782625800415514,39.3519972845313,2.46289609751442,4.759451705250482,3.766155096507144,15.17841522616244,0.743917603876621,0.6494165091329994,2.49062396054369,9.258901434614938
0.04415,1.2451047491158593,1.5173797363840815,6.956118289727726,58.000321257058246,5.125527611780704,20.44150382392267,6.2260530831125,42.5085394727622,63.41495397810006,120.11941686445883,4.528568838361702,26.762635602542886,40156861807.01191,144719078858.50745,5.757360691659289,38.68401575731379,2.2271627438945782,4.673959202903088,3.694089256728924,14.183035988620727,0.5126006093973127,0.6294680823474327,3.151125260304983,12.48466217329349
0.0442,0.7943970878452388,1.6438057356537672,7.147161139159529,58.73509928475073,4.972990620503576,19.979736164436837,6.14288531020043,41.195986391132294,60.2361566412716,123.33379135395337,5.151310579920113,33.72736532900372,40122943925.9947,145227560036.16684,5.825259766080268,39.45514071803199,2.0649696309941206,4.565014344016291,3.6847233273573248,13.826820269377855,0.36696249766899264,0.6074877241844064,3.6601659209466533,15.425147189973277
0.04425,1.864489562423811,1.5826210642558414,7.265520305914369,61.32692335590802,4.861385063955683,19.42366279195191,6.026059275065389,39.356833812190075,60.37210331594197,126.44484806862779,5.767660920035822,40.98803646962021,39664442059.72854,144315479139.39026,5.984137329639721,41.64635388466305,1.9904714208449028,4.441780281164431,3.7221699938262396,14.052585180691306,0.46173775308865433,0.5578454364013239,3.8167418378313758,17.317696765629815
0.0443,3.011751590779491,1.5261012662403726,7.195452667976729,61.46051957520251,4.771334388559992,18.790282794967002,5.879958160518694,37.069650041798,62.422546176118175,130.46213288986564,6.252121611066878,46.93589118660967,38801197020.36067,142276922256.7111,6.242306702942611,45.372502571927285,2.0321600944885634,4.2993796983256924,3.8231885918397257,14.987152481416814,0.6522610716493965,0.5316023118606393,3.23066923490903,14.859435544271772
0.04435,4.059677117439632,1.5050730246902482,6.721309937641462,56.715114638541166,4.685755896938594,18.096675156872855,5.71447592671082,34.50210077006299,65.92299360435017,135.50663130489744,6.5547776874760295,50.75120285711324,37553096148.62498,139575523086.81326,6.60699491727431,50.70136487720084,2.132611481097605,4.162916532004128,3.976982823049452,16.56697355712791,0.8575317721211414,0.5297770713824174,2.4395536230636226,10.738100214852283
0.0444,4.9574296644051605,1.5137216710500345,6.011047368564757,49.263372405778505,4.620430156330163,17.352998749833397,5.5482069908168885,31.947214709131806,70.31665225809972,141.4349637879139,6.67470399501794,52.352295571428826,35990337517.86976,136787075327.75287,7.067994100815871,57.38914071301305,2.247873299493459,4.049651656645829,4.171846213541691,18.674120862228087,1.043994640169813,0.5483961283769185,1.808281052482581,7.118896663783653
0.04445,5.666830770418229,1.5401736099715637,5.308982743595523,41.89983201622264,4.566227652991184,16.578410786976672,5.403874942465609,29.777279451288948,75.04325836649637,147.9237333185682,6.65139842087866,52.27746911239227,34152200224.524433,134545916367.8363,7.573837056591821,64.54966244911674,2.3543184707031974,3.967335328849581,4.391968973021317,21.10866858641637,1.194295962501668,0.5818255664433367,1.3946466898680074,4.730686305359804
0.0445,6.158714025099829,1.5721785906289172,4.779431053550687,36.24357871433956,4.508275630585452,15.798053884856374,5.3098857093997385,28.453032361592648,80.85667638546317,153.9106449601993,6.611514466944648,52.00057635832699,32158028352.63117,133406697297.12263,8.022736666341565,70.63973964712842,2.434851525378362,3.9203232367834313,4.609019335456371,23.562290211896546,1.300379898614428,0.618193327455558,1.1906086019012674,3.522403243296357
0.04455,6.413322642826106,1.6003626027807005,4.481053043891321,32.718712420691766,4.415603064154329,15.047913631931522,5.296453966717085,28.457883789244306,85.28746866600963,160.04217085434624,6.510927367337034,50.97872474316551,30157817261.874035,133735489533.6373,8.286416311166345,74.02101354955578,2.475044721338527,3.911510357026947,4.783859471563216,25.670161910792242,1.3569081390165065,0.6489853047070813,1.1387604840097258,3.118722702293393
0.0446,6.420913344998824,1.6199239087185047,4.404745276498892,31.1570827154804,4.28619458554365,14.362643308973393,5.393016606049741,30.189415142051466,87.83393374347371,166.0840583831877,6.390218420517871,49.622116531331606,29966986849.051228,135264082867.17403,8.306965396708666,74.32162992287455,2.4749355639342556,3.934714307015667,4.90258887006469,27.283707292015112,1.3605812822715786,0.670226875481124,1.192356318316605,3.319479495160266
0.04465,6.182097618711336,1.6313551407437665,4.505219009311202,31.16206193181764,4.124396079498625,13.780673959234496,5.610691675333802,33.67626266724279,88.48566072689273,171.6502682156732,6.28843965088558,48.382165282745405,31840702631.106003,137777000633.08206,8.12382098256664,71.98727081524741,2.4377847330138924,3.982407604948132,4.969695155447687,28.38493372049807,1.3109256176829471,0.6801566430982656,1.3443980968187244,4.141442842052674
0.0447,5.707828784700062,1.6405749440962676,4.709206808569827,32.11844457969648,3.935802281641799,13.342836612767318,5.919128907806595,38.27179984014438,87.0907843770186,176.5626970204743,6.214078218325955,47.40227754438682,33548012288.563175,141339965005.06607,7.819341613420012,67.78784829311863,2.35718449144171,4.0547022227024145,4.981763108093851,28.859271333076546,1.210828110125232,0.6778979834107544,1.629775564786449,5.8223160875802105
0.04475,5.0190266147119855,1.65842172313817,4.9138122698783695,33.04189292612852,3.734182404526374,13.084838561297634,6.232527422493258,42.61346694247219,83.81641809637975,180.62599354149904,6.171790337254134,46.78137317640118,34744464315.332184,145466214071.97726,7.503422550784874,63.182754689005506,2.2436704253916115,4.143452562992294,4.963183519495014,28.850072067838195,1.0661067224422394,0.6647095726461504,2.104161592593757,8.864975687011352
0.0448,4.14588519025433,1.6990827720617476,5.001483501641486,32.64275370622482,3.5534436376681877,13.026836398917883,6.430333139208408,45.1646197925448,79.05400034547235,183.70001672281765,6.1595548919813705,46.53416488278224,35399551000.03684,149567442899.09302,7.24800997864586,59.28943670352386,2.1060170442430675,4.244347938890761,4.923066674446746,28.447107629282613,0.8855689544511658,0.6448623365382478,2.820153373168632,13.967456854379222
0.04485,3.1270029502376473,1.7771713479512194,4.8891465276149395,29.97159098897462,3.4781435782489805,13.15965756132133,6.427141018023833,45.154652335568954,73.74606538608073,185.58928473953515,6.177935281618087,46.692928235006285,35510474941.63836,153119781641.21918,7.083571473582281,56.667748458534085,1.9652175294861658,4.349706744665329,4.871980415319783,27.79930526905934,0.6778456911723465,0.6307867666081727,3.6709853497891323,20.800745926080253
0.0449,2.008825362666269,1.904286645451574,4.578561286937148,25.242035781671905,3.541070754484414,13.468446527057536,6.241934627171356,42.83049088702514,69.78276596237508,185.9483097803699,6.234561117377732,47.37059183261728,35347216827.631256,155676256750.3536,7.019156822866636,55.536854550314246,1.8720887066154241,4.442559922648057,4.82933932330244,27.157859660717364,0.46831037038465195,0.6267595333587648,4.5249706634124065,27.916132897115105
0.04495,0.9128578998003654,2.060495824961172,4.225662356056877,20.330328314778882,3.719090243054846,13.931017687752508,5.9753743388880265,39.209066842922624,69.36565031862371,184.48372988601824,6.334182894777024,48.6496613766581,35279991120.056946,156948006174.10394,7.05469889162016,55.9539223550133,1.8701588414788475,4.512155192840369,4.79290682292383,26.58755328752692,0.3431846196948672,0.6272058536199463,5.125220125215852,32.76890093881225
0.045,1.5082968043554374,1.8166065571563736,4.261876802460407,20.844443183579166,3.978817281270408,14.511198373369027,5.71899501222251,35.46892760979998,73.1115066325013,181.3454958911227,6.467527695270197,50.40605073223617,34973781102.07554,156995349318.87527,7.180763503140508,57.83297525228728,1.9743597246207871,4.554171724517989,4.757377781099851,26.087150886202284,0.4292579240980348,0.6277333549787364,4.925429509881594,31.16933452085538
0.04505,2.619680308553778,1.4737006550574374,4.4036186269252555,22.82920429182302,4.254542646718452,15.173778789517506,5.51705138554975,32.35429764511913,78.67817157492816,177.57643620218218,6.5737121403025025,51.866169988303305,34386155190.6913,155996754074.40298,7.391589547650467,61.115158689481575,2.170033214529541,4.567029153119095,4.72987448759012,25.70925363539709,0.6590424061886401,0.6133444797520322,4.544464038105548,28.522892246720495
0.0451,3.6600555036760873,1.2102288906978036,4.188091559686118,22.110574390717396,4.526928723741555,15.87023558628136,5.381782299529945,30.16215196403065,84.53137082493808,173.91541786728104,6.599302120258017,52.355004531402166,33753654011.602707,154237246472.7416,7.679637700947185,65.67731801445052,2.4180298425320332,4.554940531084923,4.7171394004400025,25.47429968856724,0.8943113014877007,0.6150712315371677,3.8438391537210927,23.028209898629537
0.04515,4.576864336766924,1.0611814824708061,3.192017125974274,16.111765771433078,4.796067943319343,16.549965911636512,5.306135922026443,28.853490989498496,91.2957542451958,170.0315919828691,6.575001233382931,52.1789599938836,33323380670.40085,152131511421.98645,8.023699613635651,71.13692903238577,2.6665254572075474,4.532019593662865,4.7037967679908,25.233178142788148,1.1072928758048086,0.6349770045333072,3.007064662292987,16.57098802282917
0.0452,5.33012603599176,1.0302907082955954,1.6641116237015807,9.059217630948082,5.0596217211138725,17.169127860366117,5.2756762609819035,28.23629925713512,97.50116005353294,166.50985637873518,6.453380168529385,50.83524902094984,32818553656.996506,150278118390.01068,8.36974020308386,76.57380998502435,2.8806966538604906,4.510743076844918,4.671566307416367,24.833980251272894,1.286263847053127,0.6663334638692273,2.2863477685975204,11.33411343428502
0.04525,5.8882864255070615,1.0741969684419521,0.47800893239372066,6.033863415149158,5.291466260580775,17.698522785101627,5.273983350357782,28.080502505506296,103.3181729221327,163.01517218025896,6.272234799756369,48.80314828289188,32296981844.66789,149184429303.83646,8.639727986320686,80.72348438261653,3.0468435210004032,4.495257073790373,4.620838014612404,24.267298093974578,1.423462542008224,0.7002395146367668,1.7979540323153143,7.933447217443566
0.0453,6.228754835224556,1.13281843888324,-0.08185466613805242,5.470688358846589,5.460570046751665,18.118938746741826,5.287071154108698,28.187150081246713,107.82056408681132,159.80143137384434,6.025044469104523,46.01705038290643,31999251724.324856,149198301029.54095,8.74820258525026,82.37449757388389,3.1547497793480725,4.4891269358973585,4.554820630135798,23.546575751808685,1.5125280265315597,0.7309751931644758,1.5170428642200724,5.984300054131438
0.04535,6.339398360334428,1.1565556338518708,-0.06388516690575458,4.841519577009996,5.5575609066702825,18.413058612618382,5.306258898822126,28.418910008769064,110.2033074917052,157.1205422438031,5.713819423207746,42.46044215623129,33053041362.775257,150266045725.9992,8.654007595824016,81.18923107956755,3.1976010272475865,4.494885746216486,4.479419016066086,22.713337319500322,1.5496211638826942,0.7545497945874596,1.4012975976597997,5.058480834276715
0.0454,6.2141766447821905,1.1373721734920534,0.31877105420101426,4.08956185640973,5.580127529170465,18.569389616181077,5.325767806019627,28.679177175657507,110.30432085961696,154.82577732363384,5.378839486436106,38.55152916727695,35543822122.43281,152284269858.26996,8.380997830712857,77.56045186822124,3.1739762772629865,4.512283311665318,4.405727227462523,21.85411956189965,1.53336020739734,0.7689030700207704,1.4228051969707645,4.891950714137931
0.04545,5.855178250679279,1.0947674788763813,0.8392395237070895,4.191600954578209,5.528799534488587,18.583164239810092,5.341416724295773,28.897853182285335,108.03397155297979,152.74971945750707,5.054887949825142,34.68146153209022,37654075301.61525,155353847322.6236,7.994415321450719,72.13839451228361,3.085305453865815,4.540087124463136,4.343098517634893,21.050078319324022,1.4646545427464914,0.7742126354845172,1.570041184375154,5.385108213350808
0.0455,5.276498472477019,1.052625558547677,1.4172223473645247,5.392133373267811,5.4070116564551824,18.455828727299597,5.350040227776524,29.023431333305993,103.44214622784595,150.69980044374992,4.768285344124212,31.16246123266599,39308559316.75473,159040873117.36536,7.595063604670082,66.28473686019782,2.9363831490255445,4.57596056033965,4.297919165218303,20.364804542008567,1.346527391507914,0.7730118446485456,1.839404024958108,6.542981556861156
0.04555,4.50244516272875,1.0451004984500314,2.025037628846224,7.394458223828934,5.222024268994635,18.19415535289294,5.349335571727943,29.02041316836015,96.73806100013842,148.4856949906487,4.5353498674545,28.190620037256945,40490108555.62207,162823488063.60068,7.254046170506581,61.09923172467954,2.7389882929684615,4.6146350853222025,4.2769572974769,19.861882086160993,1.1841273880711591,0.7696486351251808,2.2231835884724145,8.375741776976048
0.0456,3.5663234106694843,1.1093496801942593,2.658077189417095,9.784202899468479,4.986533189444398,17.80909089399083,5.338123286787924,28.872377852440415,88.4299105870637,145.87570469497464,4.368789771889725,25.895229494252455,41160606429.03613,166206835384.1873,7.005671448876773,57.192057621836135,2.5040979594451813,4.653469507281877,4.275595516814447,19.52807930064589,0.9845680042206408,0.7697067170288301,2.686080903940694,10.731116084498314
0.04565,2.509411213758019,1.266481698735355,3.199144774878499,12.067148478983992,4.715865899696555,17.315815880899184,5.316522857503984,28.586504673116014,79.02323152830964,142.8372906928368,4.264525524854218,24.238489574786755,41328177028.30503,168780606158.26877,6.859520747386286,54.79235667259955,2.260164114442018,4.682928027979531,4.297702038643069,19.40216421297891,0.7572384452879878,0.7785148451560474,3.151038149465688,13.154396561408863
0.0457,1.381112677670776,1.512344972145164,3.4782836671970063,13.191649004863557,4.45963812823794,16.724486681883203,5.289514986024461,28.228000423662518,70.72554508913062,138.6678236402551,4.258944255759013,23.5289839897946,41516406653.23555,170153813399.68564,6.8197357981649205,54.00774335169796,2.046764149823088,4.693171154600409,4.340451554795859,19.48005990143055,0.535420657499813,0.7862688466946656,3.6468117386090797,15.790233667001687
0.04575,0.899245082188444,1.6175027601298286,3.830244052942451,15.47467914844811,4.252967265576954,16.05278844976279,5.263632191957393,27.897487961342527,65.42959650253395,133.23081557380803,4.351272546107424,23.771927355655013,41492303285.62167,170292536366.1102,6.878286700487215,54.75766464061613,1.8999780951136438,4.679870321442231,4.387765693215497,19.67016147501667,0.39623621485028615,0.78722310658852,3.9589222619443736,17.697122548253756
0.0458,1.9351057327904877,1.401989126154844,4.134591562862831,20.14990065964355,4.090542793406031,15.330755982982017,5.246982986395299,27.73350636107653,63.100754818579105,127.36021877219952,4.492072941902826,24.548202631808582,41094308506.3779,169323171854.74948,7.030094401392198,56.98276272056146,1.850401125603537,4.639364149433981,4.42637675050664,19.894460896650532,0.5043175303480686,0.7447539946426524,4.0779794503210045,19.338338967508015
0.04585,3.038587313667304,1.1997138589740393,4.682508103788417,27.842485612023836,3.946802868634858,14.594414617573456,5.251453998718151,27.925855719089153,62.855007386014144,122.05034582012698,4.618152100167249,25.306790251713092,40335537851.632645,167500689842.18607,7.271883295413628,60.62040193154671,1.9197775344476302,4.563329685928884,4.464324240277997,20.206292059380665,0.7091024972020948,0.6972828649209647,3.929678104016157,19.633688855065497
0.0459,4.040682735723938,1.0820699423504896,4.811925594626633,32.27664796001689,3.817530446861283,13.87452800097416,5.2944325456754076,28.706785075183713,64.54698394034854,117.63832882371943,4.698300086926072,25.751889906058217,39229314052.92429,165226368969.29376,7.593136806777345,65.46186107001249,2.0607422950076204,4.461019634604598,4.5008301828368085,20.584442552473796,0.9168691695128387,0.6626994673542853,3.5507375136404424,18.190544118261304
0.04595,4.896451402878632,1.0464411248246208,4.1980224987856145,28.66350952471433,3.7266843219564674,13.194022156023685,5.395333103461225,30.27674949552727,67.57154237613412,114.3746612266367,4.699607396970695,25.586029419638933,37845278595.560745,162987785393.18524,7.9665632606351,71.00423465556412,2.2160726902310204,4.344631212005454,4.5314691365734845,20.97816169566484,1.0994379575470818,0.6462008610994462,2.9793032530666044,15.083531519860315
0.046,5.568398870163504,1.0688385481146294,3.1612040562738803,20.595902029848094,3.6583402358916643,12.586408787979273,5.557737733631266,32.59505380321627,70.91339831225183,112.49188992651116,4.5833078222484955,24.573935458007092,36259812860.21591,161299632153.496,8.338383601916357,76.34019659695713,2.3445613916021553,4.224324151667028,4.545937006985164,21.294807931276587,1.2444580374669483,0.6450602331282325,2.361915237934331,11.470835660553773
0.04605,6.027305555554747,1.1160202162458326,2.222459238471702,13.787214846521486,3.603449756180079,12.083035469882528,5.758964328237859,35.262078358410726,75.49084731525613,110.79804289227937,4.461744673010807,23.627994451562124,34571135322.82111,160608476009.21234,8.630601965137734,80.28803771058341,2.4303588335401076,4.101774774544846,4.545226409058216,21.509065934709046,1.3450130458476408,0.6512428505514568,1.8619598309791094,8.545058420447488
0.0461,6.253147329013135,1.1602417872411805,1.5859896238393658,9.657595456301786,3.5380522060547612,11.718750311716713,5.934246016281567,37.45445090978831,78.61011949961386,110.3811745760189,4.265317974688604,22.06822550068134,32922537305.173233,161193800033.43936,8.762867272607577,81.83267202925396,2.4648762373791997,3.97725571737189,4.532216068672677,21.602424777042078,1.3963183297866664,0.6572870799293292,1.536357958888139,6.657949128801938
0.04615,6.235792301091332,1.1841990654456527,1.2370147018098296,7.455372862396706,3.494724409988464,11.508631577878297,6.00305767195641,38.336885857152005,79.87732408559748,110.96008761690113,4.058024014047593,20.27052548770129,33127531305.657803,162779550949.57007,8.712539254320438,80.95480027856982,2.4438871220221325,3.851268341049203,4.509377063829834,21.553288145786446,1.3958650674357942,0.6577564550518199,1.3772762566441554,5.7125171755958135
0.0462,5.975365117174878,1.1800744379903416,1.1200746020600991,6.373040728682,3.5038213963678064,11.463107315008722,5.920936874977477,37.43968304139583,79.18327755985428,112.09380808068153,3.8948593699759173,18.694418603241637,35442529304.93256,165156294015.18808,8.513312914032408,78.10500661949743,2.3630245817297397,3.7278679577465086,4.470470873439314,21.29144473519681,1.3435509150376344,0.6497100088333483,1.3651132586308434,5.578870895592589
0.04625,5.482253572268004,1.1479183813967389,1.2048929653104896,5.985891625821591,3.5305313709846806,11.605156399078382,5.718382969585527,34.88193679799169,76.59091428801375,113.34506587471002,3.801203613523702,17.641691950261897,37528657163.18972,168433724476.4202,8.216276535084264,73.79329413881331,2.2265871298316675,3.60950809744834,4.416092582622514,20.806473826632924,1.2417618480957542,0.6327932432587545,1.4955456931798774,6.2733883329127345
