Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.031,0.8577813273540627,2.588324307613469,6.666627401617731,51.79824891937452,285.1910336864125,879.98004052626,5.600552866650695,34.23704236974818,159.75775523964097,493.80949531384186,5.817661580706404,39.238643191028515,4006041168.383305,10105041630.42698,5.507526631992795,36.457374136900185,12.763774274916758,37.381310305838475,7.4151680341582855,65.57624499553874,0.8308451813339816,2.672028065994765,4.860104034652816,24.899824262233764
0.03105,2.0476552514796618,2.2049934540963982,7.607777561929742,65.37967390079694,336.07615550770697,861.8261635621595,5.5078801371901,33.48916339300924,220.62659194649777,486.2292383481839,6.201924305286577,44.909716788480615,4379224992.065782,9886878545.62818,5.371146883722752,34.94953490181057,14.111968829422944,37.286256713613504,7.496722324218745,66.83702321936256,1.4943562221422668,2.593268855480096,4.979832109442241,26.338978302181474
0.0311,3.6961692348280986,1.8606094723686548,7.939998275784001,73.75629595882731,402.0444124651768,847.3889557879037,5.308608349306531,31.75642803442684,290.98293645867454,479.1186138228632,6.66570491904226,51.927338303285374,4793299716.269177,9692252132.141495,5.185497890946588,32.7485231862129,15.497338813960956,37.05912425045207,7.566383856584124,67.91993506231718,2.2710419345997788,2.4980363267390513,5.041652229407783,27.57489500203001
0.03115,5.245741429297773,1.6419405120746382,6.741983343188874,65.95886011562337,467.00574754053207,839.9741063740869,5.005441698972801,29.02778806741592,356.718502936095,476.2789216813857,7.11957061284609,59.1408393434093,5186985552.121579,9552618806.378826,4.956755566197075,29.978225734063678,16.765533277351302,36.73421949781826,7.611073637058467,68.6497345313324,2.9858324649887837,2.4274655515907786,4.962829082062273,27.799772685844456
0.0312,6.61650819338403,1.5243672578034762,4.284174783617883,47.435125876959226,525.2671918004105,839.2709160382668,4.643750020877861,25.754355965230285,414.8959451550816,477.8662506923967,7.526649058721684,65.87105412289208,5545826190.149794,9473641195.649843,4.72444592625554,27.1617773608713,17.86017678890834,36.31671961922547,7.630352598502918,69.01651936769768,3.608648083370068,2.3784916752785747,4.7692124895382175,27.131384411791014
0.03125,7.744514849821559,1.4677877797026997,1.7696104055151975,30.845992746232966,574.0864578725444,843.0459731291434,4.287754978221525,22.561427098032368,463.0736411108421,483.6714697922135,7.8579411591328014,71.5203546954386,5847736009.464237,9458623552.86172,4.525008903898328,24.81187799052801,18.7340560454191,35.81342908257453,7.6245599182721,69.02205971922736,4.113552003928951,2.3446033326788256,4.517753602878215,25.960043144657135
0.0313,8.577071533157548,1.4427293694901682,-0.10454289427458828,20.784909049307554,611.2128450613058,848.6355586462158,3.988473427235722,19.92112375007607,499.31490088774257,493.2065816677269,8.099560757116823,75.73682633059508,6078109520.38953,9501619315.547411,4.387124264646366,23.30998376469313,19.349550668769222,35.23343126243864,7.594414051098092,68.67429135862369,4.4796342673419485,2.31771447562386,4.274152851100478,24.769061076465654
0.03135,9.0773358829882,1.4226552167284106,-1.240291418164559,16.001666536688802,634.9367045217812,853.4779646936096,3.775723854789034,18.078856195005045,522.2160970720968,505.85044045949036,8.251260936259397,78.42863053343964,6229209466.242848,9589498564.140581,4.323496539122691,22.788796201234664,19.678532210487976,34.589084428525496,7.5403225971640495,67.97836026055393,4.691812476107735,2.2902929112993538,4.093773648931586,23.972691326187086
0.0314,9.224446099001986,1.3872514881311668,-1.7788411325188478,14.003295989538799,644.151092311563,855.5151829923707,3.6613062377354804,17.10344933506402,530.8883755543993,521.0356904374848,8.317599603402208,79.64180857440424,6301780498.682321,9703908312.10082,4.332460103477595,23.1580334938707,19.70528967710346,33.895064754932896,7.462708059418032,66.94014308085056,4.741431298001798,2.257176945405536,4.0145712928586175,23.855707750783978
0.03145,9.0131188695692,1.32865371233821,-1.7980139109068127,13.285439682229175,638.3958593698708,853.4390804091594,3.645741912662023,16.9676228240583,525.0591874126595,538.246214087794,8.306479113629065,79.50583777360143,6297058160.395641,9829746667.55456,4.399001270860088,24.1634151061821,19.42671374206418,33.1683790312159,7.361845214332162,65.56392722002907,4.6266198389442,2.216839083746693,4.058225344976477,24.581601534399937
0.0315,8.453521527662039,1.2545104379984438,-1.1456751710460233,13.95049035148946,617.8770407869772,846.80170705162,3.723138606254533,17.600247806788236,505.06959483125945,557.04668091995,8.225914278356138,78.1694270127707,6208314248.968435,9962746618.890095,4.495708438332734,25.443492840466114,18.852415564491146,32.42795399799988,7.2379241361892905,63.85314980546866,4.352396041112266,2.1720714283990974,4.231205388259302,26.194961204137222
0.03155,7.570689980340572,1.192387983259949,0.5523090631551768,18.89947789352026,583.4608821535171,836.0177491128273,3.882296143689707,18.89537474485867,471.8619436103902,577.0629091712054,8.083525456696826,75.7836383346407,6037740843.111889,10099018000.785208,4.59817384381632,26.684329201090094,18.00434075440862,31.693970673874556,7.091254909935009,61.81324651407017,3.930541491401157,2.1300440372246214,4.519664081368963,28.5637858793641
0.0316,6.403466484141076,1.1911647296897954,3.242403300529644,31.981838047003095,536.6434415199624,822.2758052623574,4.104336355684445,20.6848975722537,426.945119674703,597.9421483905425,7.887162560189071,72.5083794318432,5793021871.807469,10236979202.904476,4.685324220457971,27.639100064644143,16.915939253276306,30.9868938390012,6.922621316516439,59.45670972079885,3.379364415108128,2.1014541951227335,4.8783727965542125,31.2678718242663
0.03165,5.003434689241356,1.3021129567527365,5.454854853399956,44.91354440429803,479.4961064050972,807.3607771862066,4.35855638446632,22.694126090779843,372.3380931317657,619.3106882963004,7.64555846194535,68.52135848965108,5485817489.685055,10377241057.900349,4.740734393859117,28.13676120994142,15.630882747449865,30.326240601899173,6.733708232425294,56.809327517323155,2.7241653893103868,2.097778359447702,5.2297251651636785,33.58966375062766
0.0317,3.435156766473445,1.5428769323128675,6.002534916992516,44.56643733876412,414.5842396999862,793.3838538934656,4.599982150643535,24.517538326958615,310.50091661898864,640.7383531265497,7.368493798479745,64.01851117277863,5130448400.659411,10521651895.40777,4.7537108876695715,28.08453101713347,14.20138054975631,29.729162630556825,6.527482455374083,53.915844191465844,1.9958928730422552,2.131435305205122,5.452568441674341,34.5214558102796
0.03175,1.7705956299257484,1.9087136419462265,5.377245009212143,34.560187393651944,345.39291374757227,782.1879233133875,4.7764147675153685,25.690484383504693,244.27111840010295,661.7171740746014,7.066275134247131,59.20292240274016,4747878879.376099,10669515768.265743,4.7217086209876,27.485553541228583,12.686249774641166,29.208938222832348,6.308388540417515,50.84289632105227,1.2304471588146404,2.2140715151526837,5.424852530096207,33.159225002261344
0.0318,1.1390544464710168,2.0932753873746925,5.044689314284367,30.331050382098674,286.43338155295845,771.4422201459907,4.874307529985827,26.111378853946015,193.98981195440226,676.9825122565902,6.818600846558937,55.16723479368854,4426572598.832959,10791883735.799969,4.66627658010139,26.583907181146458,11.286121663049112,28.720011084518124,6.1041246953457335,47.9380795498702,0.7902993587284116,2.267239066854563,5.301632480525009,31.445135993337722
0.03185,2.8285927811549607,1.7349362920156546,5.853082004324627,41.65732908138068,267.95443340270145,755.5121073974889,4.892783912754562,25.889332685281094,225.07735015155816,672.1533528646663,6.75856141249155,53.829281500733046,4280717068.6964345,10854898462.306383,4.604828170499331,25.605091192258417,10.6657625612613,28.06114953112215,5.990917844541048,46.15019904316772,1.4818610743133733,2.1023177771440245,5.418306399686773,33.380196277766935
0.0319,4.439174504456572,1.4652052829091071,6.226133211728794,50.51700894269948,290.7510475025756,736.636232303681,4.791975937311115,24.773404385209652,281.51845101494405,660.5796897263888,6.700245085471086,52.620025000137666,4346405170.583195,10849577546.26223,4.538525660250771,24.598617628103927,10.620029649303278,27.358044945962735,5.909564248461626,44.80107478592097,2.202932487859659,1.9803017750262735,5.268430993433263,33.01374627882784
0.03195,5.8918043014737345,1.295355569678349,5.3800255512628725,49.00875812969019,332.0650113484709,719.1981570122729,4.589719037339297,22.921380835270686,337.8561675735282,646.797810056869,6.61595402319701,51.05095066476048,4499613239.1748295,10814745999.380163,4.447888968706408,23.383251626487073,10.903737333937205,26.696709006032147,5.831297002113557,43.534455348482254,2.863544078146071,1.9092569926667822,4.858434282207517,30.237057559712973
0.032,7.122021089280838,1.2212399336632884,3.158738265787701,36.82898012567974,371.82730522003607,706.828241439248,4.3218248523108365,20.678765593739,386.92375656690166,632.0189002793746,6.503514041871117,49.08448022966187,4664427416.426363,10764319103.24908,4.333880096370727,21.966919871650607,11.334021447780177,26.118949383952504,5.747241260548866,42.218670906607294,3.430227933253303,1.878279102206162,4.321341808746371,26.250609248918373
0.03205,8.076864945507323,1.21386641275516,0.6720288410362015,24.589389134592935,403.2521497532878,698.9641693563207,4.055526010766263,18.643034410076492,424.9725603716142,617.091664300617,6.35989999219044,46.72359551308567,4810549873.623301,10692719815.644112,4.2088054665825885,20.46744470203492,11.752023054696474,25.655307217402207,5.650021939238375,40.748216113743055,3.8771092849257363,1.8728439989945984,3.811225925922245,22.425481818049466
0.0321,8.715652793165763,1.233486320602306,-1.1226536906385562,17.822281248720643,424.3153509148007,693.0801291565282,3.8569928340186492,17.32998228124171,450.21514376492235,602.3202757803552,6.195078091628038,44.1222847900834,4911021570.52947,10594192100.744541,4.082253050496944,18.98582654314399,12.06651358047249,25.31166119210541,5.5388444401904255,39.10454130816492,4.184399831735935,1.8797806332698292,3.4275634388525202,19.571856212963276
0.03215,9.011358709400913,1.2469439028350868,-2.1302826051778885,14.915062947470027,433.71189903600975,686.8779752664427,3.761597371911778,16.956476939004432,461.4744752498966,588.0649503909094,6.018234044912287,41.42989372129898,4949515783.1856365,10461678832.165922,3.962240361086659,17.610269360240554,12.238764209874535,25.074244276783613,5.418502500063647,37.33648635651952,4.338810894662346,1.8901584821029627,3.2090063765536985,17.933533321313348
0.0322,8.951760847649831,1.233420460324545,-2.5650722126153207,13.541301351482982,431.0426776046784,678.6787070893947,3.779092251676963,17.522423969567484,458.248013579052,574.723348273616,5.8372882684404335,38.77950453338134,4920666176.211238,10288285792.806898,3.85521515216296,16.410680992966824,12.246814857783649,24.927106537577718,5.291814696274045,35.47803632006989,4.333929261749856,1.900593140782265,3.1584569178540085,17.453625684699805
0.03225,8.539918189238652,1.1847342674697954,-2.5477964343920956,12.595304773286493,416.55416618962477,667.948068417726,3.899753647938828,18.886478649058887,440.7472788717153,562.7126849703689,5.658105678365463,36.27070404807963,4827541012.220614,10070064862.58316,3.7653085861625715,15.431216099654424,12.083796237332892,24.85508222185371,5.158694069223616,33.54151527453126,4.1703475980956926,1.913496513197665,3.2611203688433514,17.94350203705258
0.0323,7.794084665313041,1.106436101356717,-1.9689720021058283,12.31013681322787,391.3295592723559,655.3950871299153,4.099531140851423,20.794832889325015,409.9040881083457,552.4680807148457,5.482981159713726,33.946370193953925,4680211721.700839,9808152604.174526,3.6937554160131674,14.687390127472106,11.764895804949006,24.84163479511926,5.01787587326472,31.53595913981313,3.8555515370682065,1.9364314676103054,3.485634301138055,19.099127928234942
0.03235,6.7471961333962085,1.0229021866620633,-0.4115437540647959,15.581623208169237,357.8482740315518,642.7340125393392,4.342033353083451,22.864903259097225,367.3322892431951,544.4677052984534,5.308498924146158,31.769948483680373,4494122594.856716,9510563729.496252,3.637827102530539,14.160901424967069,11.336718164532044,24.865316362159056,4.868874104847172,29.484886357925348,3.4035697796763946,1.980418134244875,3.7755682646451683,20.456471648375565
0.0324,5.446338558422852,0.984563814487007,2.443828929102294,28.14742543828444,319.52817260075517,632.9410607135624,4.568901954040691,24.50281152988382,316.1443346456105,538.7418718352365,5.13588448273381,29.71144713577646,4291569965.7050133,9191760136.420128,3.590135121790092,13.794887487092083,10.904780519716644,24.88892236651729,4.715485010786373,27.456319776225154,2.834411061444459,2.057064243029852,4.049475846782946,21.436807477157966
0.03245,3.9538214100369666,1.0577706498985129,5.215783000020015,42.94260405706468,279.6305858640277,630.3725347340066,4.693223749633392,24.928434753479202,260.8609175567923,535.3323667304561,4.954654062588089,27.641997981396074,4121725476.334145,8862510658.180542,3.543058317285209,13.519234658210607,10.621267649363832,24.86643576660576,4.561669574559432,25.521667550813678,2.1751329852060977,2.1732837639421145,4.236324487989364,21.63290141370483
0.0325,2.3524888206931776,1.291808646827573,5.788016924478353,40.16491786124921,251.93851097495727,635.3986935209846,4.6792173787585645,23.98981320440118,213.34729954325775,532.3878664573946,4.765501523437023,25.5697133103475,4056319879.171054,8528708992.244339,3.488548880629575,13.248862510850415,10.607901154760608,24.76870846417585,4.405126845089081,23.69381631565996,1.4679325260147746,2.326459868409955,4.3084702956130885,21.048402372661148
0.03255,0.74783162666589,1.735035911516501,4.609725094279035,24.43006337185491,261.8463938870871,643.8483235399173,4.545414980469085,22.22116005430691,200.15855312460664,525.3611202520221,4.548638847467156,23.496243903973372,4179378846.361009,8185938569.868076,3.426744557590507,12.934142480255497,11.08479023151847,24.508948894590805,4.265850441443052,22.160567977943536,0.8864348317923928,2.48261134705727,4.260336608472005,19.99580345144654
0.0326,2.0058965588514437,1.5707714487917377,4.700017754168671,25.384927693398733,319.28710956886744,650.9731509566399,4.380301846077141,20.558008623056025,260.6087426138605,499.148180583928,4.490243014367916,22.99318922651826,4450119412.087915,7875583456.204194,3.334825310188162,12.373605216103,12.298950877183639,23.930370365175634,4.202282626516719,21.347962078502437,1.4840730828895417,2.3531542369475806,4.432914266635062,22.056531938731588
