Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0033,36.10999717876562,4.649874584155127,-1.753060540925521,8.53947933240853,599.9091318076967,878.9861232970248,5.61214258705242,63.61591318265867,1650.0468360189623,3940.377435267009,16.49791197824565,300.2367769576454,2441386418275.1895,34343464511411.332,18.32511668949939,359.41226308871717,51.04445158798514,259.7763230189692,16.108140219439267,287.9988705794523,7.013465263760097,6.782616729457772,9.113904886408656,120.9223571549078
0.00335,42.084732618841414,5.635770530509106,-2.344605327740264,8.769014738840795,684.8539982628646,979.9626662705115,5.15134610252955,55.45989263570911,1815.4363865582786,3554.5474384998524,15.91309060041205,282.47981770332126,2214531705814.7227,30514543727818.438,18.198764041864614,355.2049757774331,53.163127350059526,254.72413538880818,16.160914039621225,290.35055538528206,7.98303778454615,7.074751833932988,8.216148425313188,108.14514765856376
0.0034,46.38408228789981,6.402872735580551,-2.5514810281144515,9.113816203928872,747.36631439466,1062.2078172623967,4.9947910164858405,52.68437033946031,1930.0744539971602,3213.657052316727,15.284442357602499,264.40696472834674,2005832392749.3782,27040021924727.547,18.06098635033764,350.65480222428624,54.52987439770307,249.7573296002454,16.206023130605846,292.44082207184107,8.678311210282002,7.3139661091555634,7.638307938210817,100.42158410300904
0.00345,48.82137088279878,6.8610814420070705,-2.6138275890468083,9.283956037620083,784.7294993610136,1121.629009096732,5.089293444064116,54.22894543744578,1987.8254246563847,2914.201707226497,14.653898314143504,247.3793787303133,1814500391598.7444,23910459805289.117,17.911235125362996,345.75399309084645,55.06287203581159,244.84508229598237,16.245380764878718,294.3155490512455,9.067343413315562,7.456296277227789,7.379123523195879,97.66393286771253
0.0035,49.29547612524108,6.978570645454542,-2.585044182112,9.32123165213387,795.497220623621,1156.6078491553546,5.425911081953063,60.01860151852302,1985.2981158325572,2652.1029681511095,14.07454369756554,232.92404619007928,1639720590808.1091,21113097429856.01,17.750817007628108,340.5816626665278,54.72359875832734,239.95668803641522,16.28096473285564,296.02538197272395,9.132842442809963,7.475611530625735,7.423270322153587,99.75561158176863
0.00355,47.793429075397825,6.7605453173519665,-2.442988387060582,9.31399602872998,779.2865048051702,1167.9871059742711,6.028334820787257,70.75593058082053,1921.9553283637576,2423.151843078449,13.599727416341956,222.40274664119102,1480628432262.6526,18632298626902.555,17.58399726140071,335.35616365633916,53.504703089794724,235.0668620893538,16.31401798432107,297.60537607154345,8.872120272623294,7.363551211468849,7.766089729635683,106.89152065186305
0.0036,44.389580788688,6.248785221130241,-2.0739896258618957,9.633799364254877,736.9970624642128,1158.8517024046187,6.944737889804957,87.83729496192338,1800.1813502123648,2223.4434674999875,13.269756902888956,216.66748047881757,1336244677737.0366,16450036946962.273,17.41912961753549,330.4875315184344,51.43360648818099,230.1564934507405,16.344890575552178,299.07042582731634,8.297134879068553,7.128572409998297,8.41697249368428,119.61346355030804
0.00365,39.24145719367114,5.536168083695228,-1.1456933799524172,12.14763609694679,670.7839117403857,1134.4717489573372,8.228332738883577,113.0705695809948,1624.6894265300396,2050.2065449052666,13.0899935703149,215.5721433441786,1205537871747.7698,14546386426500.188,17.269357590317167,326.60511351275164,48.57226593865784,225.2128304680448,16.373005398172932,300.41381272590735,7.433994908788349,6.795312293677346,9.383671819355298,138.50609683958703
0.0037,32.583863176347556,4.7983749345705,1.1731544766780404,24.69542201890157,584.0993245559923,1102.0830363447194,9.89263960428953,147.7409781590888,1402.8127813466203,1901.6464605786618,13.024257574191054,217.8092126122942,1087663710860.1997,12899991863504.924,17.152153448961304,324.5206924915469,45.02017729891414,220.22779038404533,16.39716518207758,301.61439328504883,6.321758564921165,6.404453929279434,10.625784229778645,163.18278197974368
0.00375,24.718474421110926,4.370432108107548,5.463022867907725,62.60329134626113,481.0650769830665,1070.6982451077129,11.819168794141714,190.23585908582635,1144.1191681224211,1777.0027487321997,12.987312305766359,220.73419851462262,981861530377.8862,11488549257031.334,17.086795184612225,325.08223483719627,40.91638768899693,215.19598522258107,16.415949258100714,302.6462102142215,5.0108654886012785,6.0119386344387316,11.96092554379113,190.0104424311294
0.0038,16.00076474654131,4.702975029885043,8.115432811038449,89.66619957968143,366.4458011629102,1049.823190798864,13.66908703724708,233.10109109710595,859.6972179865539,1676.4888071293133,12.847149154053898,220.4916146997075,887453251137.0032,10289259279423.33,17.089340039927002,328.90264255950603,36.438782817880224,210.11347057154143,16.428000582317342,303.48553011911724,3.5624340340691227,5.684562032603097,12.956660428832366,209.27583117685356
0.00385,6.844587501536154,5.941838075180802,6.941468212596133,64.83210575737908,246.5258381972355,1047.1828939222205,14.940040652569463,263.6247601834715,562.6725982695274,1600.2625780560634,12.46491634502139,213.205631256947,805922200164.2797,9279089819065.574,17.166089796756697,336.027314052696,31.841987971038694,204.97109546963785,16.43306324778136,304.13813731533975,2.0574865381788072,5.4868127284374815,12.999100318000572,206.99063922668623
0.0039,5.8267657840404254,5.910033195598418,7.2959836627069805,70.33312962335633,186.6454078652228,1058.4539659858276,15.44359736193319,276.5592573262417,455.76451826969475,1503.815759277837,12.44435660590208,214.72308408542742,737593894583.2264,8435509397004.633,17.306803994327286,345.64975328545484,28.715356970425194,199.58111933723256,16.456353451282467,305.29710336956487,1.7112112044661139,5.238880973912231,12.66623719464918,198.24565427699642
0.00395,14.538457949444588,4.827868455241995,7.557936802820196,88.90832213263151,276.8079070435013,1074.41173503097,15.298825786342611,274.7986328659382,670.6016908289398,1365.1367976989525,13.133412448153559,235.71693324967686,683186441173.8645,7736819423464.016,17.482365770024952,356.09752735928464,28.85681369120437,193.76613998821583,16.52134554366463,307.6375022466615,2.989403350677851,4.91644141716892,11.888946811615144,183.42851092196776
0.004,22.913062807079815,4.664188580673149,4.514625165590076,57.30138966484873,381.97087048997014,1107.7687885353391,14.41664471922669,254.7875262342937,890.9066128429276,1254.5927770574558,13.277870518901752,243.09036482720694,640220148872.0868,7162951762609.682,17.64792623362907,365.1345981127374,30.093733886944104,187.85378181862598,16.5850808126466,310.01362607928615,4.259169219729984,4.827528243430871,9.549212269805418,137.6638099349034
0.00405,30.3679017161272,5.199064548800834,1.042939838400413,23.284243432830756,479.6568015219001,1152.823155553844,13.235743918140972,227.48980720014808,1093.3216951013233,1170.6378230659234,12.764266231202289,233.07956207979905,606239077072.1074,6695675910179.78,17.753443192894522,370.563740678874,31.63246627419922,181.94902067573418,16.637559078345156,312.13960517516364,5.412922762374898,4.91100178470629,6.830310045989981,88.25287494740147
0.0041,36.562909753483666,5.989894536328558,-0.782241967475678,11.739484766198542,562.3686738731918,1201.6918992918863,12.13139529914741,202.22115752384263,1264.1259401465868,1108.2963779806144,11.703817650373626,208.78258285741865,579471326153.7554,6318997562593.926,17.756457930363556,370.8223245022342,33.0437161867916,176.11067422900246,16.67465364232955,313.88408188053853,6.381362402898033,5.080367008990252,4.653059107621719,52.77114035642239
0.00415,41.243210221764194,6.707279012836608,-1.5487233322168543,9.098218554902191,626.0167667411665,1246.917640038794,11.31238153186792,183.77323041172193,1394.5197787125155,1059.2543152817727,10.422892789143383,179.03342640829067,558882503021.5238,6019550052538.664,17.63194036437885,365.3052217215494,34.10773055506498,170.37206243751277,16.695810117875677,315.2087494297751,7.114786393634088,5.251707861918797,3.222513190083735,32.06928714061586
0.0042,44.22618165470493,7.18668618608887,-1.8366548659717352,8.616334371157254,667.4710772197482,1283.079499868965,10.850812588861,173.4967345041912,1476.5878351447514,1017.3007334280111,9.188599999324966,150.69964192349195,543704222023.377,5786952424227.63,17.375318361062952,354.3064428024334,34.67244182418543,164.76334503522187,16.700303614224673,316.0690273320711,7.579080737295988,5.36000398764561,2.3839022585957372,21.176490501879286
0.00425,45.40709825222156,7.341625114830832,-1.8470897914290136,8.439607570553303,684.8552133649448,1306.996966283112,10.75673171669416,171.38059977859083,1505.7922710446296,977.1700318632189,8.189687262155923,127.9871314557831,533448827221.9378,5614028386469.564,16.998784440468395,338.694961159353,34.65430692877941,159.3114189993073,16.68704340867229,316.4092963076565,7.754536764339658,5.363003884121223,1.9487449457413002,15.971124880244343
0.0043,44.75259380249075,7.179697772462154,-1.6672947876652313,8.791309438047179,677.5546227585443,1317.7435634915876,11.019445081288811,177.1244000712012,1480.9282586687932,935.0857710442638,7.533696753337881,112.62416058375398,528030482273.51117,5496904203116.317,16.52383490388236,319.536138160265,34.01625830966104,154.0444326263381,16.653274415596908,316.1294094112736,7.635760324453213,5.239327630643799,1.8008154600722814,14.277104275266037
0.00435,42.31034543374113,6.730168748294022,-1.236111427897248,10.66651305605316,646.2461790501392,1316.5012365391124,11.618679683913,190.38913536884667,1403.702889052776,889.8503652472286,7.264325573980863,104.70853387099018,527391069424.566,5435011253435.037,15.974153080341024,297.83931321789305,32.77813591223032,148.98913607649155,16.594831631767967,315.09267479583673,7.230272917884616,4.988145235371068,1.9056941011541744,15.454317679486483
0.0044,38.20554079263961,6.051658465972359,-0.2908786518100674,17.428722844289002,592.7942131691003,1306.3664621911737,12.511938102106473,210.43487675540064,1278.2458966969225,844.0245323094987,7.3660521218722455,103.2442243895733,530994444835.75354,5430900880642.195,15.372479528967483,274.5177579853158,31.02368159060039,144.16820970235167,16.506588534263326,313.140173039716,6.558750959914175,4.627799688620897,2.3176597520560853,20.284468828158353
0.00445,32.633503486597085,5.267908945543832,1.819374507456066,40.711043972251225,520.061282397921,1292.0209243910483,13.605902056722433,235.30707775271608,1111.6039108354416,803.3968410566201,7.764164110449123,106.26665701069493,539714904030.02985,5489544474231.152,14.74328685005139,250.54022091799035,28.880516128199208,139.60320218259037,16.3816167823871,310.07268521509974,5.653985108572667,4.198627766211087,3.2018265991177075,31.523122986527184
0.0045,25.851775833078992,4.627017662071024,5.992369685201544,106.47502506911846,431.9957929895507,1279.023179836589,14.730197320595554,261.00331649010167,913.8097646091593,776.9844446069333,8.246515370849828,109.51911609174026,554008238607.8181,5617659721864.532,14.116921856642277,227.07517229080082,26.52932300216221,135.31036914691748,16.212249219549896,305.6844391476411,4.561872657956205,3.7664799800905784,4.831753996626564,54.67769552569112
0.00455,18.171871392179614,4.538399076399211,10.287241800123946,184.9073934473679,334.1749826112314,1272.7546013735391,15.642610587911248,281.4738829787119,697.1570674482771,777.0887939713577,8.3859196390433,105.62410833842797,574508088061.9839,5822500900794.55,13.532230798983319,205.51901736479815,24.302814793019422,131.27941633028868,15.995621350035085,299.91817550957893,3.341109011772618,3.4304098803105285,7.273518897608677,93.66087291999416
0.0046,9.979071613625338,5.294566066324874,10.1221798430039,157.69769002481084,235.9721926183571,1277.1860944868429,16.091728402546362,290.34284899506173,474.28646857278443,816.8492624975721,7.776549496645535,89.27842933092931,603202147721.8813,6110450680319.239,13.032495745790252,187.29403098550083,22.75465016486146,127.46088329297376,15.736892374967876,292.9601188763984,2.068663996726725,3.313149036784075,9.434476559703446,130.6147924900885
0.00465,2.2806521262247355,6.834972105726422,7.378750042594724,85.35538833699084,191.8223716536903,1289.4603713159163,15.994118830488725,285.90313707027104,320.6637387381255,882.1576547518483,6.847176060858905,70.64978015963774,643867006898.6097,6485803176244.3,12.655058678622046,173.49656229572506,23.231354417832442,123.64467203109669,15.481197401131785,286.0858361892824,1.1068343671843097,3.446139586561752,9.670112003524785,133.58388788564858
0.0047,10.056990088490057,5.465721632520472,10.2226904298153,152.5081667627822,291.06108835151656,1298.0567936296807,15.55201771753983,273.88832096134365,558.522974443375,867.2519327994867,7.124440059802883,75.73899033620626,693295623177.7117,6950820149326.761,12.41999955142881,164.5962140355605,26.47605170118198,119.60364738337725,15.294617705874138,281.03076138182075,2.3409612582593997,3.347717992570588,10.249190777657638,152.1960876825716
0.00475,18.046046234198474,4.632105434508608,12.063427181566507,207.7728727857752,397.8433991240902,1314.692979752612,14.658741782186036,251.42662687338918,810.303159934364,873.9585629777237,7.328551199376372,80.32653652250411,748219502846.9006,7504712562692.482,12.327169379512956,160.41990104662523,29.80832871657467,115.73051886392098,15.08955331710456,275.4117928136693,3.633748220938609,3.479612721313498,8.921860377270868,131.35752321067176
0.0048,25.31281836760507,4.479250004841161,9.481911455813558,165.03034629160638,495.2827372338448,1336.1804929626182,13.511886040903448,223.7004668501929,1040.5239711479485,906.3502188139371,7.476702793260649,84.48402500592253,807361426640.722,8143503980584.091,12.359601511323685,160.3184967317111,32.84816170912371,112.04657285123494,14.861644028881367,269.1241179603777,4.81652612572767,3.7781164082684504,6.851356354496948,94.26658311298388
0.00485,31.54168926135066,4.79834269905624,4.937330232408762,87.96472772087024,578.7361524890393,1356.7471605371109,12.331404849344286,196.15661600392804,1238.5086816573937,958.2940966776785,7.696647434282716,90.31904518614017,869775655987.8643,8860524819696.068,12.490893287435767,163.41616015970087,35.42128347526276,108.53407578775459,14.61608205731676,262.3209838492492,5.833274735066527,4.135102246500181,5.114615777893542,64.29479421455551
0.0049,36.47778923066985,5.282637882156045,1.7469095855589178,44.30625152080216,644.5812720089399,1370.5752060831733,11.271143480136779,172.2481670166579,1396.0664573275856,1022.3952072989432,8.071765644701893,99.22419187215002,934331547964.7938,9646895914734.033,12.69270150503658,168.8279839474938,37.403220247810886,105.16465859879008,14.361039650165836,255.2307380807078,6.64262174532,4.460331960398037,3.93851972726724,45.29660952465295
0.00495,39.928259475429705,5.708675034973854,0.04130833601287971,26.095149581864323,690.105670473826,1372.6033393483433,10.414328690765755,153.5242768630518,1507.2470546392087,1091.8213614741687,8.638248852368871,111.88984392289474,1000075309490.8005,10491921756710.484,12.939745051964387,175.78842995250116,38.70373398589317,101.90602277039028,14.10573992420365,248.10234263413318,7.210511269156978,4.697142242428881,3.198342301781411,34.05497780734264
