Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.00335,34.9051343045412,6.605350736032638,0.5621367439018617,7.807644199599185,21.690136597266566,28.392666317364935,2.689530124300932,8.327911284040692,1222.359470609878,1744.0550507616915,3.252550508028421,13.093253733268188,953729842958.398,5758535460117.382,9.062478844383072,88.24512237009496,39.551679823513275,78.99138444882071,6.145429049888563,42.692135913204055,8.073214520622967,10.011930841292065,3.0157715377166934,10.678709041698589
0.0034,38.25804719269693,7.0009727683471485,-0.23354911961110747,5.007774371084215,22.147783714457212,27.653497385904085,2.603759002948405,7.801745122168791,1244.6901334075708,1704.1636902256357,3.246583936485489,13.233785907436676,948824821663.1874,5758712465195.361,9.084858625493718,88.56537216893807,41.066620019495815,78.75848246654311,6.027971141558836,41.24761238566255,8.460980378408049,9.914962182043274,2.8277764446684936,9.388774102051393
0.00345,40.152825555698165,7.306972521239253,-0.5406225638438827,4.058087467477508,22.373892936157905,27.043808220726255,2.517581639663785,7.23790381517539,1253.2639180186804,1667.564640152127,3.231269755357115,13.274042663102719,944014964549.928,5759216720589.623,9.10815710197989,88.89957950014359,42.198938671621754,78.5699978436772,5.899599840556376,39.71271999589982,8.668515665850489,9.793238438175814,2.674391707687436,8.379543866089955
0.0035,40.50857567757664,7.4341901517617135,-0.5684445310428143,3.63025266648458,22.34769386811441,26.55252977904129,2.4350242324989946,6.659777571920335,1246.933857725271,1633.7642897249966,3.205583568444833,13.193321239985885,939721360105.7428,5759943809066.4375,9.132247493212658,89.24585403475841,42.66380178772215,78.42407523499747,5.755432547136566,38.031444885997,8.683675807718013,9.634883682243773,2.562031967064894,7.674340931560183
0.00355,39.31440320140228,7.3621276925554815,-0.3860331003250939,3.457508939235966,22.06142995160209,26.168397914714596,2.361588648034914,6.107637609234548,1225.3348847369552,1602.3806635951732,3.170090603227043,12.982555582203416,935312658576.1343,5760952601146.069,9.156716870138926,89.5979207098065,42.41623899749123,78.20407792792531,5.610555739286027,36.34166146380625,8.503123460021875,9.432331753904213,2.4948140081358874,7.285871206526677
0.0036,36.628597056244864,7.132580407225598,0.045044105144865614,3.881199673016308,21.51998461110012,25.88071016055895,2.3027215726743817,5.626753003104405,1188.8124872683584,1573.2070797157821,3.126329561408383,12.64286449698374,930659736492.7227,5762210407826.51,9.1812954104204,89.95167777525043,41.45331392628621,77.78956657042527,5.478149038954552,34.77605517350578,8.132260285525698,9.183548906399492,2.4759768862228215,7.229127063097698
0.00365,32.57514609369564,6.8532805908540455,0.8540417279113517,6.1663305789299,20.741193164492284,25.678947680287223,2.2625713912738594,5.2567879177456955,1138.529188054942,1546.1049466048953,3.0768924254256294,12.188371549278274,925794238683.636,5763651498411.923,9.205764807683142,90.30381313268532,39.80648845627379,77.07318773586087,5.366623742968375,33.43137417981148,7.584918792096535,8.8925979247861,2.5088119949137546,7.5285213294550815
0.0037,27.337858602955873,6.700045149874573,2.162874543371382,12.667932173971717,19.764732465220344,25.545267127088273,2.2445185840239312,5.0286566026548805,1076.9471352617777,1520.6115556372981,3.026685881348897,11.655262841388202,920807532099.4531,5765196541892.493,9.22992973876747,90.65138865108695,37.55184702843128,75.9664282217795,5.280094428666773,32.3665451276468,6.882802984065845,8.569613106511556,2.596523192990926,8.215598251740804
0.00375,21.15275940534205,6.884679303777121,3.749117113368177,23.69406182741614,18.63103532691609,25.470898382598904,2.2471294650839813,4.947651888787099,1006.0021139375864,1497.1956269815873,2.976431425883783,11.065649100061561,915928491264.4263,5766743773173.378,9.253634350371179,90.99211443448658,34.85658128114835,74.38712575936019,5.222005921112272,31.63053614014497,6.060154595606548,8.226223804810589,2.7434275415446407,9.327863673016044
0.0038,14.300979863764493,7.562036446311044,4.923255669182376,32.97713403880617,17.400999070189435,25.439364033441606,2.267747813057262,5.005479761660283,929.3482342126447,1475.536538465991,2.9301520753810206,10.469236524427982,911851547095.883,5768121204962.828,9.276841011587862,91.32557066301005,31.967586888505444,72.27777131876422,5.193909795030505,31.251822370033807,5.152643147008139,7.883362368658231,2.943804718119807,10.84339958889166
0.00385,7.145573487114971,8.72547548538093,5.317499128699545,35.101534808446885,16.14569022953647,25.43386769193358,2.301307437815532,5.177405012231427,852.7175099729191,1454.4364197143939,2.8937994313884916,9.933038786985444,908412865615.618,5769299747329.698,9.2992885764563,91.6479933408941,29.15973762535326,69.63514749387471,5.192639773137482,31.215995499433504,4.230600887624014,7.548973139254888,3.190081679016079,12.715732538790379
0.0039,5.376066523546976,8.939363230809457,5.965089489193082,41.23210528556731,15.103776941109434,25.342676880964518,2.355120401513071,5.4889900710701856,790.6134539659648,1428.364532865683,2.884913529600035,9.59489627462372,905393416535.6416,5770266992142.746,9.320701947429374,91.9554862592236,26.780678123822298,66.4855207046959,5.214659912846482,31.506181264959004,3.6072827741454443,7.1282747893359595,3.531542001758752,15.370884764376772
0.00395,11.719043631671694,8.21026279053587,6.119955470722237,45.4407237539073,14.786651678867603,24.914619509473983,2.456462069394542,6.067987073633619,768.7808616747282,1386.5593028159558,2.9359083043452356,9.670412284978601,902414989793.325,5771045641244.843,9.34076651229632,92.24363660087276,25.423902912920873,62.79600137518133,5.2708318296821455,32.23660633138081,3.43657897826076,6.6463190166778245,3.9130615925763954,18.638280555542526
0.004,18.295904402257072,7.736161387809793,5.721662695978847,43.523250721166434,14.729835097111797,24.45124099061542,2.556656360827123,6.688079506951992,761.3766429235995,1345.083900549508,2.9947037133004843,9.866609239405156,899273920747.0184,5771642518930.858,9.359216499617801,92.50885241473254,25.01338526638383,58.78898356227014,5.345819977628835,33.26052607596807,3.570558841821192,6.217203377819568,4.20588367935214,21.503482549180326
0.00405,24.17543087772482,7.662001555345774,4.5713459340804405,34.59777868342164,14.782783844655755,24.03569690209356,2.6396388212334014,7.245438100307858,760.6829543742824,1308.3711427093422,3.049442247552799,10.120923477943858,895899684407.2424,5772055974168.744,9.37583052905486,92.7482670236135,25.058234126708555,54.82597992677339,5.4039367247436045,34.17884044967594,3.8744409327209977,5.892524805834446,4.355026304940173,23.117976282232878
0.0041,29.088634705772282,7.774013311651879,3.441279936815406,25.55712773049305,14.907956967211543,23.671394517455873,2.703025511560968,7.698121703805771,764.2013320181792,1277.179025146446,3.100603860994432,10.430723390753737,892355314899.9373,5772275912966.754,9.390439403194279,92.95982066585702,25.200491261223124,51.21410604176713,5.403808581096283,34.49049216307333,4.20190105599102,5.716144217667792,4.332408503718627,22.866439420044422
0.00415,32.7912568331749,8.027200397382588,2.4596809750412754,18.49426426170056,15.073192010946437,23.350588386527793,2.7486466939042447,8.029606486073137,769.7912185956119,1251.5196886262013,3.1508609773923317,10.793893099686011,888847372724.3789,5772281809167.747,9.402936264036027,93.14237428541126,25.302981377684837,48.14567039427113,5.308474302764029,33.773822288831596,4.4855983416173455,5.679893154560583,4.21513733114354,21.401346380710244
0.0042,35.1388133788668,8.290479045789615,1.7969065466602236,14.208949191910662,15.190514503418656,23.100328993844418,2.771707002319123,8.198709745906262,772.8136661041416,1232.7692493472152,3.194130357070513,11.15256111771284,885631922958.382,5772056280215.427,9.413260491023044,93.29542122010153,25.58996150171969,45.565204593225815,5.134070107371466,32.20396325675143,4.685240271739199,5.753438147826765,4.107150831961579,19.94414308950727
0.00425,36.04786493258585,8.46997317580298,1.4574473547242959,12.063719463259305,15.236861926599584,22.91047350679933,2.776535849054204,8.215809538018393,771.3850302609036,1220.7694609715193,3.2296491743922946,11.47278324868609,883343115642.0552,5771533332883.083,9.42148363716203,93.42035648344955,25.786975493827175,43.608291930160505,4.871227999524732,29.68242385388259,4.788934708085176,5.889909180341204,4.090470778233423,19.427281655895126
0.0043,35.49751341024056,8.515622034922705,1.4064015077942331,11.443778124755516,15.19191845138402,22.775951039468698,2.7665198221786853,8.097826677461107,764.7387522327036,1214.9498948312446,3.2575276385056835,11.730999316120098,881671738185.9436,5770798902753.135,9.42749451953123,93.51562778326686,25.786925452715625,42.27098071025361,4.563548758605608,26.57422365498323,4.780218654710761,6.061603365247449,4.164719182251464,19.926385154553238
0.00435,33.52967818922777,8.417767115521322,1.631840626027667,12.168703707206737,15.032983421446811,22.702433188484683,2.7417734555934623,7.85688554435777,752.8104865640853,1214.7250261258632,3.276879922030299,11.911025399567915,880521996512.4015,5769911165949.456,9.431283652930036,93.58105326906966,25.53336090861403,41.47597531957093,4.269734025513951,23.45789280810515,4.653218001443483,6.251477408573566,4.295182678374069,21.097066445949796
0.0044,30.246805586534794,8.206871377299237,2.1519791792980394,14.528924131754366,14.768495965642174,22.684127971844546,2.704536483584131,7.522221485759413,737.1338531730538,1219.0129903776876,3.2886865941318604,12.02123331736599,879796252762.7096,5768932144015.512,9.432888400308327,93.61697659816303,25.023963632840477,41.09655007781845,4.032328190494604,20.83362948304482,4.41806419145477,6.448336924768774,4.441706728052945,22.490465358493015
0.00445,25.806528345175067,7.9601787693112325,2.9738618383996993,19.1180500269807,14.437224054368492,22.703996687517435,2.658655094982983,7.134101978324734,719.5601614406422,1227.038635683055,3.291357372782757,12.067841766295533,879403656831.5339,5767924816882.202,9.432390528606518,93.6242365209869,24.303680613786444,40.995236002264775,3.8626591948925517,18.910650377061252,4.0921231336411195,6.65134757926016,4.5576300017938705,23.620516465791447
0.0045,20.41469896828125,7.805087684182075,3.9909875241024744,25.91518442707657,14.094429591129966,22.742087074010264,2.6069347758110943,6.729439563133862,702.556748942334,1238.0289374691147,3.282741412639801,12.060585331536794,879366413675.3451,5766935258217.914,9.429935500875965,93.60448373452388,23.521762898526905,41.020838354097584,3.754737658472215,17.67431356476703,3.7101167330600564,6.860479241359377,4.606618676014691,24.115446378751862
0.00455,14.336281190802985,7.870039884376034,4.954253119786318,32.91441290336496,13.813669227777392,22.77202780310243,2.551815566842788,6.342799150481744,691.2209172423871,1249.8979931364947,3.2670977788974405,12.047649237461826,879629380608.6609,5766019831911.187,9.42567983086097,93.55940874313657,22.892924781492788,41.05092204683658,3.694896511212802,16.994782482134347,3.3395209010142204,7.068554587313339,4.570257717250664,23.809548628118243
0.0046,7.978168411960655,8.232737226279815,5.559399039292882,36.63421486202417,13.604260317754669,22.805902475839332,2.48759708114267,5.971486412366083,688.3753104124492,1261.730785376522,3.243393452053892,12.043395685614273,880238538387.556,5765215942413.466,9.41982704730078,93.49133472725832,22.599409041769942,41.040289327384144,3.6672316052625367,16.721455974421325,3.0754879922757743,7.265808199448188,4.4347943926691675,22.6586107937659
0.00465,3.94131937688878,8.608827115008538,5.588200501371075,35.03383132612067,13.526512694509508,22.817614585240175,2.4172146555088707,5.6457151422236365,692.608149530131,1274.33506949456,3.2052345675217606,12.020758224677303,881447385649.354,5764523496056.226,9.412647298298287,93.40356663933191,22.63202577832329,41.07700132090692,3.6490501915994424,16.674550348554426,3.168263187628912,7.377845162232121,4.250894597702355,21.203916646247908
0.0047,9.45610182642032,7.5598241462793725,5.504156772969841,34.86466771348195,14.00712890558012,22.545934955455053,2.3863403982337403,5.571235385821826,726.8214934729181,1274.156237527118,3.2152706684057164,12.371839424091512,882899145127.0095,5764027535449.953,9.404275800083973,93.29734570010294,23.40881492894895,41.00323829265064,3.673039626808765,17.073112813915767,3.738194253773435,7.3354279814095,4.091902934749782,20.074353459224543
0.00475,15.778822943758712,6.454717221132936,5.376121613116944,34.18230251682216,14.815652888981647,22.084665950910843,2.388782657193635,5.718033132617441,778.7091960757651,1265.019985691543,3.2675648061156974,13.05524282924235,884498863848.4021,5763762930638.816,9.394918246715834,93.17504202414565,24.941040636796835,40.82653075839023,3.750919665192409,17.958535695787354,4.408358525757755,7.246259270785822,3.903603391833855,18.743350974108427
0.0048,21.521670610703875,5.769030108219394,4.35573308915106,26.63527811727687,15.608531132401108,21.609443207991852,2.4025066062227047,5.991461502490065,828.1198566589933,1256.0189325392516,3.32672575957314,13.839698368962434,886417482924.2673,5763711360044.329,9.384849923908794,93.040179008006,26.93122612449344,40.67205260360365,3.871593762112795,19.13842798996143,5.045314682700337,7.143146638457068,3.684872302762732,17.173512797693387
0.00485,26.438730492863346,5.497510557848239,2.636582946179764,16.067236633466933,16.274920031050215,21.170586395790565,2.4219608658113314,6.36848490438563,869.9555246666062,1248.5807736763686,3.3868666174170463,14.678405161582642,888400621683.47,5763905720736.885,9.374246157737868,92.89485413186459,28.828947968141417,40.822225922280126,3.9674257361727,20.00100879067313,5.585042606908692,7.04129129451911,3.4411478202846224,15.423336091759307
0.0049,30.329597339425714,5.52708878762032,1.0366192955254303,8.785572620367398,16.80191536617605,20.752418996721374,2.455459548819192,6.875413135175421,903.3200252982816,1241.5694115048248,3.4558352608123895,15.609807650064447,890269486686.0345,5764352386378.844,9.363300859055833,92.74157527424532,30.426260419550225,41.3357161422362,3.993274127961043,20.212942706134278,6.003552787640791,6.935160028618457,3.1981936427147386,13.695119068438686
0.00495,33.04179932399123,5.690238857262843,0.025445011825497927,5.55504091497175,17.139439738583718,20.369720983151613,2.5027658397936787,7.4960342067766845,925.9254949612244,1234.987084918086,3.5344370969952488,16.629960559171792,892204005762.5541,5764986949025.325,9.352293611865695,92.58429586504887,31.7919813326532,42.026796166487664,3.9670858650629772,19.97510488599499,6.282634146551303,6.817591749745262,2.9788761589867256,12.156846991639547
