Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.01455,10.859782895655151,1.617953094585521,-0.5885408045759716,8.181182162734482,53.9249559469234,69.54645606831306,4.322483351949072,23.34529830300708,599.2377776504735,614.630112168416,3.5117277416457386,12.872686788889869,610361715960.818,3194374930527.31,6.704092495609304,47.63690046441451,22.33728296179449,32.850593488444446,4.757027616320745,27.771029476073192,4.658220046618584,5.367691475355843,5.502397237513805,36.227905361348924
0.0146,8.377254884422205,1.7147986345435098,2.1610007576203087,10.865396563458704,48.14450710136296,66.70462331314376,4.440883242772139,23.978082692755045,526.6030491877174,623.0500233734184,3.5179777432152317,12.849280144392038,613384325880.2119,3229429906323.2466,6.73783698212679,48.07567519755402,20.641500351411192,32.98215495263052,4.75625722554348,27.722305694353643,3.9407225982157237,5.390843447331113,5.783554900315972,38.90260557509426
0.01465,5.622566818315967,2.1146541514810138,4.013452612281792,18.561325396329327,41.62797566404992,63.776475698342864,4.5552062892014415,24.516752400497463,445.92123732358743,635.8885898381941,3.50796487843548,12.702356646048488,615653641755.5386,3259437682378.1597,6.766939204881739,48.45319875881167,18.768512163792305,33.12047295684605,4.74644815101906,27.567350349992164,3.1416577337556806,5.425269442297471,5.993923127439663,40.83514168628679
0.0147,2.736248089058813,2.7694974569521498,4.347665125112596,20.074430692994763,34.760860494283236,60.88335553563418,4.630940678890949,24.68836141181495,361.31470730063484,653.263669024191,3.486436535252808,12.479089212025926,617248516854.1989,3284270106045.075,6.791668594502955,48.77300882481517,16.85021213556351,33.241277309157994,4.736558395057121,27.396858931928044,2.3148264962661282,5.471185472311559,6.111328612251036,41.776455640644095
0.01475,2.0085037602763345,3.0575048710259947,4.41998140226909,20.986215413279183,28.95157830706453,57.68316431907282,4.696429146304493,24.74257098613782,302.4339388878666,664.0411672139464,3.5327371137652146,12.686393145159006,618219216374.7919,3303837020998.0664,6.81222692035327,49.037741389153965,15.298769740185694,33.20550275668567,4.763212395530585,27.553105743546702,1.7737060177358632,5.460512740554311,6.216309765258624,42.61885225974094
0.0148,4.923688663426796,2.5397260670338926,5.1473865984083975,29.5273346115737,25.969251424878173,53.91836977612664,4.745071364626061,24.72281175361707,323.8481992435484,651.9015163851253,3.7002505599231172,13.778596948519663,618612398249.9436,3318078449036.3784,6.828762768455021,49.24932205704092,14.55873219765307,32.9053115150863,4.845353758019234,28.25523726474372,2.044445740940193,5.315227095498925,6.311919461405193,43.703760964138695
0.01485,7.696995017516532,2.1708439681605083,5.757873696613005,38.40606649826011,25.70064969372634,50.06940683804533,4.664598628405207,23.830919197641805,369.3613610776885,641.2123374484372,3.813526808675295,14.68391459351336,618533243357.4841,3326950156426.6333,6.841395249402849,49.40927416537565,14.597486363031939,32.41500358038161,4.962684839897076,29.34857315427304,2.6381615079805245,5.152835676337377,6.247939531805889,43.33874690496414
0.0149,10.18220328321667,1.9597538867040727,5.676463716280761,42.11679325885974,26.973699279215623,46.65356140577498,4.393427562858858,21.591690092925663,419.97448302696625,635.8770197857625,3.8689896621171416,15.311162095416929,617978613697.428,3330452081937.9927,6.850173378721048,49.51821628940365,15.09174420058517,31.86793463169713,5.091044644495401,30.595635885237172,3.269967390221252,5.006522307560087,6.056023359125268,41.680657499681445
0.01495,12.27273838025395,1.876566978784569,4.780475692781646,38.98318120279845,28.642313727580397,43.991007016522985,3.962794766127066,18.28573373540599,467.72463006437624,635.3563380001887,3.8909818422981033,15.757628545333958,616816240166.62,3328629641670.1113,6.855075666912164,49.57586412722381,15.652294023312825,31.40997147937241,5.197255028775264,31.671230279623394,3.8331307805077715,4.883778705270658,5.770133978246022,39.03578183369582
0.015,13.881636063143066,1.8690647844000314,3.6427805762969454,33.3987005178904,30.07684011396159,42.10941746366202,3.4975522204345086,14.904233537938033,507.9093716649581,638.135957648014,3.909477975395933,16.159567237792587,614998106340.407,3321532206139.1406,6.856071801165577,49.58181686802281,16.152633611613805,31.072391170331464,5.276551981805231,32.50673811527216,4.286721180905977,4.774479320634168,5.459090321633632,36.047449604810765
0.01505,14.94373984980658,1.8862067452529825,2.8260364989009097,29.175476543447452,30.902538146826036,40.91302889559204,3.127151320700419,12.348613759000171,535.6058512254473,644.2283793720804,3.923805744132665,16.49478105347329,612527361703.3569,3309217802508.108,6.853115176502012,49.53547142554502,16.50057205530892,30.876344569324004,5.32465666030178,33.043446213766714,4.591707491702907,4.680053543597188,5.142256945000437,32.93174107697919
0.0151,15.41768552909627,1.8959354167346405,2.5256308214880696,27.17969760667617,30.986240795757833,40.22438297615816,2.9269905269671255,11.012552162685019,548.6593194764334,652.8152272149067,3.9420207410919836,16.789833677413206,609411335367.8528,3291760627883.876,6.846131261937432,49.43588201804027,16.64632529030496,30.829581888762664,5.34029889486852,33.254655632399086,4.7337643573788055,4.591336809603663,4.861946034512916,30.083996502747375
0.01515,15.287125811385952,1.8904674697102957,2.729432637067631,27.074784245458403,30.350606164411687,39.908800351433385,2.904669991211486,10.8676837589639,545.9622916718808,663.3875787172854,3.9653609160236045,17.03987504404615,605666930646.0396,3269249178999.131,6.835019865083311,49.28179319702004,16.582062075134647,30.926863254768367,5.326019718164064,33.153217329719,4.706361232567643,4.501400143097054,4.644055154305483,27.726863286140702
0.0152,14.561059386184514,1.8862152646004193,3.326541029342915,28.16139802677277,29.24973793114325,39.88680538342152,3.0558484752777226,11.924355034671308,527.1777546300646,675.908447495756,3.986298263306995,17.200469564315988,601328717585.5153,3241784209799.3457,6.819657877069221,49.07167682773533,16.329976419868387,31.157646580625606,5.285133434516787,32.76560081363596,4.515278294755545,4.402296671357227,4.512432084681815,26.023307300472915
0.01525,13.273225612549947,1.920852549224044,4.060392264003508,29.084258791914003,28.00055805380808,40.30417564380242,3.385621384610996,14.29804597312567,494.65809446507626,689.2697699315993,4.012484533329263,17.321500157309327,596430913620.7067,3209481832468.3125,6.799894821770964,48.80367572572313,15.929865817177756,31.51376488380282,5.218373345990088,32.10336969396224,4.172347226789933,4.293055537888646,4.46776628764937,24.94503705136024
0.0153,11.48058984756447,2.04214285696511,4.554683932757089,28.08016577817903,26.722184033624877,41.65857691368978,3.8439963375420456,17.750048512824698,453.95819965218027,701.4773677411292,4.057950080795023,17.50566903017523,591016337788.1863,3172471913572.184,6.775556090289573,48.47564134081871,15.456899193688347,31.979777543271695,5.12729095604314,31.193421334399126,3.696117974889146,4.179888047311954,4.488855686606936,24.309332891656215
0.01535,9.261021944370187,2.2859567975333523,4.621957252564078,24.896206926413047,25.703036224918815,44.36441174552205,4.301684112524889,21.4317262689479,410.96360264976994,712.1861228057803,4.1037967776946145,17.676064846102012,585109491466.9999,3130903422871.088,6.746436640556595,48.08504803292876,15.05229775967559,32.51760480745844,5.018500520882989,30.116162623071403,3.111437673192061,4.076319761423146,4.529190199945298,23.76690643201009
0.0154,6.710418273828066,2.659045125397925,4.418451581062249,21.14870293416219,25.367210046267914,48.59446452571064,4.590435975256764,24.032291543188087,371.09660892046304,722.6785253470533,4.10481738475633,17.593054065577224,578783061175.8588,3084932616837.6895,6.712321772438697,47.629245272914574,14.868100543773588,33.08960084742415,4.895372752737745,28.93061253065548,2.4687449687698426,3.989866566348905,4.549457104725888,23.03377211011794
0.01545,3.9400568930402486,3.1434736296429926,4.156011285405844,18.05799866967406,26.579244394111473,54.02165623791669,4.668575206076126,25.116669079484375,342.25500024264124,733.442298747978,4.025164092395408,17.071944752594334,572134215391.9287,3034728157727.068,6.67298405240661,47.10540523005161,15.149327405848046,33.608434891937534,4.773944716468097,27.80877843286255,1.8767569780747297,3.919484824948603,4.498712451021793,21.808818106699963
0.0155,1.3947460037531183,3.6090318541865694,4.031994329821107,16.45973083011149,30.791503906581344,59.72092931129373,4.66459976465268,25.66799466275986,347.611631456502,737.4470730618019,3.902131176159919,16.42600892927257,565213043133.2948,2980485560526.126,6.628167314285832,46.51030482061807,16.345002352213676,33.85508270401357,4.707686842661962,27.23131582136734,1.5930667855842506,3.8469532745461237,4.267505532772994,19.579233462133853
0.01555,3.691434799989054,2.9248117926263375,4.385068802957289,20.331272239638942,37.67192510662658,65.22363202889925,4.669081860618557,26.328271295284452,420.6277743104276,715.8146733069548,3.933255548696804,16.965286440970075,558079415782.5697,2922417794950.595,6.577608975320048,45.84058701753158,18.18029848309285,33.86971470802163,4.69365788541,27.12550365144738,2.2067563978237326,3.561327381795954,4.157743325308908,18.77330367964775
0.0156,6.30950324070362,2.3966131280043848,3.9454221663866815,21.16014307920636,45.23274523660848,70.87150967384976,4.653306214677545,26.73765209348569,501.93741823999153,689.0603076643839,4.008075962750388,17.89307995386512,550555960859.5682,2860804164946.6396,6.520972974987482,45.091905188503546,20.096590926112647,33.84614912020292,4.687316521370723,27.06939838532263,2.9410277966542058,3.2849294335781742,3.9772357409266568,17.712336220922825
0.01565,8.748499995892729,2.1135792694969124,2.245261511577508,17.694649782441406,52.30933614525871,76.83855565742095,4.601469599280251,26.72191927098175,576.3170318432594,663.2454047725864,4.0817736032621985,18.907655823951274,542637884422.99567,2795914263157.167,6.457981227890265,44.26055575476354,21.879601211880544,33.85133194970495,4.6714143953781875,26.909441767646346,3.621485089139546,3.087639481569842,3.628611573114669,15.71640310857709
0.0157,10.877788551003109,2.0510768895248597,-0.03108625448860439,13.659013702532949,58.6058445687712,82.88415850337584,4.550442368895997,26.5968036258203,640.1261104100025,639.2380428806534,4.150193594091788,19.9548803470943,534270494722.8813,2728051969587.879,6.388362259670288,43.3428235815518,23.458555995773267,33.88337656055887,4.64767652390687,26.657089122837633,4.216183153177667,2.9744879628301795,3.1721661377081047,13.125302089792036
0.01575,12.598863441727607,2.1182349995129246,-1.6496046201738483,11.953430134758783,63.88939382131708,88.77579084404633,4.5245036051073235,26.598711503778755,690.5622671548043,617.4575170319658,4.210925893480054,20.968702152673302,525463579942.8475,2657534963348.7354,6.311906557094198,42.33566659297515,24.760363379585865,33.94652540553728,4.615392301965451,26.306771842837918,4.699177335159421,2.935090462316149,2.722781115844796,10.565709781471957
0.0158,13.835634785436538,2.2153394831229507,-2.4475148435227134,11.487762697398193,67.97342098626089,94.31518373284999,4.536851766370973,26.874317479848973,725.4194706138417,598.0686364037373,4.2613461268089505,21.866074235235725,516229096200.618,2584708078021.852,6.228474511480968,41.236821934176575,25.73018172396542,34.03987981187923,4.575119689161689,25.865179756955435,5.049842711390006,2.9477686794141142,2.3765380540574688,8.549264782304476
0.01585,14.534422234931334,2.2758584767712726,-2.77854994122759,11.307807344317533,70.71922541360136,99.34890695198406,4.593316964291886,27.50461604818356,743.1619342359901,581.0280021199393,4.2987560868527845,22.56129420164173,506586560095.87396,2509943363389.681,6.138033347361761,40.04529395349332,26.33147487053479,34.157983250709584,4.528625700535309,25.34933614150022,5.253381838085842,2.987241404433469,2.1715535319917896,7.2804621880042095
0.0159,14.665612015827044,2.2634011932791602,-2.8872288635211274,11.132669779096714,72.04128546550731,103.77127110583699,4.695363258353401,28.529361951277632,742.9807656519401,566.1612185442116,4.320362159325426,22.980401934410477,496560770060.5238,2433641166136.249,6.0407021628154665,38.7619705935428,26.543143247091248,34.29422463679333,4.477693710792944,24.776653829416123,5.30130039918039,3.0316871217826677,2.104424991121269,6.752242685832966
0.01595,14.224070722193654,2.1629061212210696,-2.8785747183401558,10.890378955690029,71.91084695063233,107.52396445013888,4.841701944652044,29.96119173239665,724.8259024398747,553.2563812068022,4.323046475860798,23.0693838015861,486202913522.1854,2356225745278.835,5.936817416081499,37.39052446583528,26.36023177229054,34.44149979444967,4.423878205958886,24.16267018533212,5.191667893538497,3.0667116140784527,2.158703996331512,6.893108666006295
0.016,13.22899394148444,1.973894103575532,-2.7763132081263446,10.501632617081256,70.35854748752253,110.5923131389835,5.0289389361712855,31.790953817902967,689.4109671235473,542.1543449172143,4.303061533863346,22.794590924974635,475545624691.1314,2278153500465.0684,5.826989676597996,35.93825798571085,25.794018018304495,34.59272314256673,4.368349703454502,23.519759338099618,4.929114744035778,3.0865334753925144,2.317803477765506,7.633201584590751
0.01605,11.722899016808395,1.7086748057770031,-2.5368034787993614,9.768503816820488,67.47649949223495,112.99837016092512,5.25166138770285,33.98721568907643,638.1917981904902,532.81721818082,4.255969052387621,22.139554728551033,464503578656.0698,2199932256194.147,5.712153744878606,34.416957279055126,24.87147083929378,34.741137391839004,4.3118413765998485,22.856871381816855,4.524606413179885,3.0934347272636424,2.5633158576075927,8.891040757641564
0.0161,9.76982670623132,1.3972869484417465,-1.980315877897495,8.237572863129866,63.398745490075356,114.80331097574943,5.500964725904274,36.480818018459146,573.3222109705877,525.3619790371115,4.1771984463141125,21.10491805188511,453080574906.7073,2122075246137.5103,5.5937332584336,32.845179601819595,23.634095486303398,34.88041612260953,4.254684236396969,22.180099116837944,3.9950734764319757,3.096080805141497,2.866573413927132,10.512609064450592
0.01615,7.453003678741234,1.1079193810889298,-0.5564330049765358,6.101478912232674,58.29190244755393,116.09698619547419,5.764238485223634,39.15882096844753,497.5924924858049,520.0554677418642,4.0633654764499285,19.715440388003913,441344610360.75055,2045100666628.5032,5.473729613230862,31.249655255069754,22.136771238294372,35.00423615549459,4.1970032752757,21.494452854222967,3.3630797303967745,3.106799228167685,3.181273971213748,12.208695790544432
