Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0108,5.119221709743216,5.291307910144229,3.356242260071584,12.036332148197978,21.21594824959965,25.14158062411186,1.6302153215828223,2.026998971993578,711.4060052211332,962.9003551671203,1.664598292015452,2.0159722004261473,1775374037651.1284,5185175289825.76,4.169891777656985,18.339517234535332,43.60995398575446,56.57613376256944,1.8184503474423594,2.696686909426039,7.475985248525653,10.048865029490539,2.9114512697554473,9.070316562192602
0.01085,2.9050985244115393,5.871353371973848,3.1382400531762586,10.120097659238356,22.699961517674165,25.76714336198906,1.6008992915095024,2.0082118099362942,753.4428982312751,999.6920152952114,1.6697174822550183,2.0898217413837976,1801413964211.54,5235671369424.374,4.094982196782796,17.543932062089784,46.31770625297641,56.70541207636007,1.7992579390746684,2.6608067816321253,6.46950020727422,10.219190850629976,3.115795889851461,10.12162501548058
0.0109,6.05502355352326,4.840275585257583,3.2801498807544056,11.872273831544128,24.579764518505833,26.303768583750625,1.5913510247663463,2.05670435653008,834.3402594943216,1013.8970695059652,1.7322681166126452,2.3356243453419907,1828509471790.6533,5290714206880.777,4.032709214770106,16.872362005191125,49.455062183852434,56.57821762421863,1.797718808334845,2.703476799432096,9.653933703627263,9.567975857701184,3.068818809157841,10.540412090890332
0.01095,9.37590543830685,3.84745852227775,3.492034067730572,14.26077124631735,26.606307447116926,26.83442414046837,1.5839271382559272,2.0974202425162716,921.5201336272501,1023.7157381110453,1.806203402519629,2.5901891502633507,1856563098632.2402,5346884329318.597,3.9833073496453624,16.332316241087266,52.67010840872639,56.30773907673279,1.8102144093127788,2.8028056179743226,13.826290613322746,8.780494444440587,2.9788969848247073,10.653944790562718
0.011,12.40865635303647,3.1080322707582937,3.408428441483747,14.801046500795103,28.617902021697997,27.371433157832367,1.5715062471542687,2.0909374888664978,1002.7594879739103,1034.7050281847742,1.8683536514917476,2.7851781124815114,1885898209293.8345,5400618057651.45,3.946152959199841,15.921532240693562,55.57319199406514,56.08590481343138,1.8223074440595737,2.9162267245057176,17.713687508829185,8.490047205546356,2.4754805770587245,8.440749989645068
0.01105,15.016684949151538,2.7050264444511125,2.4026204854947113,11.081446737944798,30.43397439745402,27.96438112725651,1.5405677997641172,1.99749347527648,1073.855440433303,1046.7692432497229,1.9137170269700707,2.9116567634334594,1915045028694.7976,5449094685026.871,3.9195021043451144,15.626751951851588,58.01038884027593,55.920462022239654,1.832515475456029,3.037019888964454,21.128697998085457,8.651871603878023,1.806067245030899,5.333803149764796
0.0111,17.08761493679884,2.638695394634211,0.5561676332957401,7.4954488579570935,31.97970917417298,28.570718838761238,1.4958289192478285,1.8275636164130669,1131.6949478166268,1059.2942910846627,1.941526224784811,2.974990193465331,1942061625373.041,5489884770200.247,3.9011823142305175,15.429543323821878,59.87332620439493,55.78753254462184,1.8422933594792856,3.1662197058578823,23.92073495763566,9.132136383037851,1.2744309959548883,2.982304114777407
0.01115,18.535040556953405,2.7806589708631244,-0.9932217817509565,7.771784197911753,33.21060395563475,29.130242613831385,1.4470077815783042,1.606968801359681,1173.9637731176076,1071.5027506414424,1.9543161033600354,2.9889745241698105,1966007712403.1335,5520510794952.064,3.889208215747559,15.31130778771701,61.07640804937783,55.65861097665287,1.8537605855211425,3.307255436001686,25.975001740490068,9.77141136875089,0.9781281563170406,1.7400111635364182
0.0112,19.30146314629406,2.9650542319476516,-1.8340082945209395,9.152722709428662,34.06930395807822,29.620531809004348,1.3978945698524614,1.354636725190125,1199.0117092122173,1082.741062251878,1.9560360487274375,2.9698455339360983,1986015443206.9175,5538830865655.491,3.881666914494469,15.253129088666388,61.56038630336146,55.50406249502308,1.8692580232928508,3.4650814958905203,27.213291045666068,10.441448488678814,0.879224056008691,1.2987341033974449
0.01125,19.3611335719028,3.066567143823113,-2.174604089976578,9.902612707520674,34.50409739711537,30.041981077169748,1.3492954677634716,1.0887904437737985,1205.9098793703668,1092.538372940008,1.9511515231385421,2.933853522976004,2001321037021.0957,5543073140366.799,3.8768040213879145,15.236894854599658,61.295076525173265,55.29619596051098,1.8909435042431022,3.6452283850413973,27.594730381355575,11.066507657559344,0.9274277434082824,1.3877887847869488
0.0113,18.723019649426764,2.9928760734012765,-2.125558509901312,9.237305126737708,34.49480129725469,30.3890142814302,1.3041759637679016,0.8335122695778523,1194.4777851405918,1100.6329204427486,1.9439788616751474,2.8962257166316983,2011291177184.9219,5531857914609.811,3.8730535421172783,15.2458596596517,60.28128107364884,55.01135999205714,1.9205169386557948,3.8529773592842043,27.11586434967522,11.623466017420744,1.0979215592088212,1.910002027063964
0.01135,17.419420119754918,2.7375890248688814,-1.7722406940089621,7.620087474350278,34.04594223117371,30.657478133595397,1.26622477835766,0.6140461008165765,1165.2796636534918,1106.966749694674,1.9382683019133777,2.8709303929360974,2015463179409.664,5504201676935.6875,3.869034819147666,15.264834963666598,58.55294880675659,54.62977870251085,1.9592170743953592,4.093069319387314,25.809687633673256,12.135223761698922,1.3840181451203153,2.8802546967877625
0.0114,15.508113568796169,2.357499645278405,-1.1081104510253421,5.534928788064132,33.18278337043089,30.848110069592703,1.2391304647888157,0.45403227451008377,1119.5930887724933,1111.6498666626949,1.9369783633564046,2.87056295115606,2013536351060.6467,5459526794303.704,3.863513823045015,15.28002886446254,56.183354869181244,54.12956905006296,2.0084765414788226,4.371281372598669,23.74346657258527,12.660849821695574,1.7768163699583546,4.329505676100459
0.01145,13.074127938269525,1.9868391228853755,-0.13433228220646945,3.192322277001197,31.948837288053095,30.967071310487267,1.2262460513877338,0.3734913821726824,1059.3536389370333,1114.8983392369869,1.9421587779693323,2.9058214666604174,2005404156537.481,5397645033315.018,3.855367206242512,15.278833847666842,53.24446104483202,53.52749066103297,2.0651398536024903,4.680624809552777,21.015375306637768,13.280424328639356,2.242786722453766,6.188590473699868
0.0115,10.226163564716954,1.905375555119842,0.8306538105041064,1.181203054645617,30.41129866715642,31.017437280364312,1.2311588521949408,0.3878515852607278,987.0718329926301,1116.9623507936517,1.9548402122889341,2.9842687894117628,1991149525703.3572,5318743741986.019,3.843535772307771,15.249509547353572,49.83433151531308,52.84294309133468,2.125528858184939,5.009936634547772,17.750165408842335,14.073261734292108,2.7140518779774587,8.201904651379271
0.01155,7.094209355711153,2.369164409069765,1.8017276707159033,3.2534319191742496,28.68852526169999,30.97191118206281,1.2597023825234086,0.5104388992524904,905.9285215447613,1117.8895316981545,1.9756173542687774,3.1103530882365638,1971139317084.2397,5223324668531.518,3.827018288163999,15.181133814689673,46.18259882400399,51.99866000976798,2.1965930867556995,5.382001685747685,14.109374436354148,15.079584883447101,3.116370043329145,10.014389361020436
0.0116,3.832970640895104,3.2926180978888753,2.448373472000717,6.06200384585877,26.859479208315108,30.857953143478497,1.3096934447223614,0.7383199342110287,821.8692751635067,1115.9071115951847,2.009990007250189,3.3005358515460212,1946570822223.9502,5111959602780.811,3.805042145483522,15.064771247409212,42.47386909531476,50.99320405268312,2.2758827406561313,5.792997605366299,10.353541565286546,16.264157811578016,3.4069497294889226,11.392995919582088
0.01165,2.670563271113861,3.7000532843156595,3.0349543859592476,9.159271883561638,25.297674154693823,30.464492895024026,1.40086037341645,1.111058796685473,747.9455644770627,1105.227723860461,2.0719224924375115,3.6058521919221143,1917498799318.0432,4985993712274.011,3.776385505800666,14.88891606080269,38.99471728304494,49.76233299339442,2.3673648360500494,6.26477143603223,7.423749441860587,17.37590851542423,3.5832396800720603,12.36045216928122
0.0117,5.549259059758229,3.2714964272054594,2.970393604809669,11.334645490283574,24.11252154908513,29.828857269999016,1.528384047770867,1.6295869798695675,699.9684805892708,1080.0051934833525,2.169531430761132,4.077487553608427,1883682068200.7605,4847191217998.296,3.739628993502398,14.641288175556486,36.0743905523629,48.23057645484922,2.476608209890497,6.831709126755021,9.011035310093298,17.39755608644635,3.7160422497164043,13.51791148059798
0.01175,8.688444377656714,2.7799185014746883,3.293189910075424,15.707996062008082,23.2377078396819,29.10109867555156,1.678283877762033,2.2554402228282573,681.6555237273246,1041.445948555951,2.2969574641775408,4.709806515367166,1845507135551.8933,4697330295118.48,3.6935222605067746,14.311481702535378,33.829401168052826,46.47218235187657,2.5946910805704957,7.4656462613499635,12.601621166548503,16.973424870526557,3.8328538354232142,14.846787388730128
0.0118,11.505289387503373,2.451194556813767,3.473032247825149,18.456902266439243,22.57854394214248,28.414265490817073,1.8343225782547652,2.923838587672625,673.9246470228755,1002.4965930189883,2.411945370144474,5.334359084574748,1803489112014.3176,4538337577592.513,3.6368893757048637,13.89053224493815,32.031623849708126,44.753803798090566,2.6898187947632843,8.022579751678563,15.897423108396612,16.799677322978933,3.817781497097115,15.52148033259375
0.01185,13.861954161626892,2.289635336537785,3.0248751431191665,16.993891820363274,22.004188023413064,27.89773051484757,1.9725982982642642,3.5384287544425073,672.5158519511538,964.9884740013799,2.5086383069820535,5.894144189383736,1758291505048.3044,4372226754388.4326,3.5687489169975124,13.371965987095003,30.61415854480971,43.16050269076336,2.751360666757078,8.43814862899947,18.698380471520625,16.83323748085295,3.7128867686880027,15.630981174817101
0.0119,15.659881450472165,2.242416183565181,2.0614302738958155,13.477151856976644,21.477327879026078,27.58100528962754,2.079433105206153,4.035740386867994,672.3950771161971,930.6924335711368,2.578935047836551,6.323852174968399,1710656803248.869,4201075741945.0054,3.4884371343342693,12.752869672190249,29.63337610958932,41.64511876516617,2.790196679223094,8.745701238750291,20.88931403937699,16.97458043942991,3.5964310861951034,15.505540142301946
0.01195,16.826584641072923,2.2429202195369635,1.081634609390534,10.784798825523023,21.001484931982624,27.444614171349,2.1521966294523436,4.398548998325123,669.0239701784257,901.0561378039246,2.613437471989606,6.560768381840468,1661391878077.1414,4026988449448.5317,3.3957858727689896,12.035287383032378,29.01812745716439,40.220474310896854,2.8135101092537607,8.962305971255303,22.346036466091434,17.173012295822343,3.499992587888707,15.318587355554527
0.012,17.31724765995422,2.237497840349969,0.4128843628230406,9.321155791953267,20.593731887845056,27.45306656529268,2.1961258108254946,4.644885648760724,660.3391451512622,876.0846076490525,2.611563791750973,6.586651434020309,1611958766054.738,3851810707473.935,3.291585993286734,11.22931190310315,28.600185002165873,38.9594143903204,2.8209123755276613,9.064630741422848,23.005602113335655,17.36230258790382,3.454140995507916,15.27831176161044
0.01205,17.11579654300818,2.197492939173897,0.13418360313054603,8.436712225452775,20.273765564145453,27.573958739190633,2.218817345740274,4.805487013510641,647.1192206735174,854.2083098172806,2.586298024836446,6.445303125204282,1563707026293.8052,3677408242446.6323,3.1774836019099286,10.352248335210374,28.163272947244646,37.98683768173914,2.800709058702924,8.975901145783986,22.845754046313772,17.488660950989985,3.477203778746179,15.540083812174895
0.0121,16.23507663833954,2.1208016244609347,0.22312753870673396,7.699282700314033,20.115338741652884,27.747520758527155,2.232256270231593,4.928859849855528,629.8922157119584,834.866315804206,2.5454350938159904,6.171637584831993,1517249662774.316,3505916774009.9976,3.0558757877600624,9.427885985321897,27.6281376801362,37.35622393392817,2.749240262068555,8.6676839384057,21.879311144028033,17.524082484529224,3.573502966666964,16.181978903723316
0.01215,14.716022769579144,2.032247214064666,0.6034127156720427,7.158258249907851,20.067251961934037,28.018527252745418,2.2286228379732345,4.9900008305676185,609.0987434065901,818.562576864165,2.488811105833427,5.781814669074745,1471924301070.87,3339991808128.398,2.9297545562347707,8.485683845537013,27.026895525322395,37.066387771252536,2.669406681879618,8.15967281556925,20.153979705105698,17.46805666943284,3.7355580039422387,17.204727274907395
0.0122,12.625838061301309,1.9838309595682433,1.0824250386509446,7.052535523773747,20.1232409233686,28.40700815105401,2.203351935642279,4.969448183494984,585.2979185063768,806.6223670619717,2.409665917738849,5.281002080711403,1427937728708.8013,3181889353042.533,2.8036109824855093,7.565600932852254,26.453640450508566,37.09528791559667,2.5640838393101566,7.490624007358502,17.750823515376943,17.346809221321635,3.9425141549921165,18.507492120758847
0.01225,10.05530692231075,2.0447136296285353,1.3940308683563116,6.8221130293700245,20.44619290006202,28.815894394259836,2.170080229733003,4.914953460749504,560.6859806388064,799.7885708041388,2.3050241526156996,4.698835133549281,1385949521289.8623,3033609163623.258,2.6830358391582068,6.713909492996386,26.219383954551848,37.285192650270545,2.4508968254609056,6.781654711288658,14.811140815233427,17.185049372608614,4.173212658777215,19.944206285873978
0.0123,7.1155745555371785,2.2694870933246034,1.527744389228315,5.624522895978952,21.06275814733754,29.23681770795294,2.12862407196939,4.81998828469406,541.9684879213147,795.9610224608207,2.187014005731988,4.119527725379882,1346675070715.3787,2897035455418.244,2.5740532453106475,5.976853312828336,26.675613877236156,37.452394445105504,2.3421329751719373,6.130285762217428,11.53616459787305,17.02629827127289,4.381961880125704,21.186658054150943
0.01235,4.041865137155667,2.505055136308292,2.279082630020254,5.206272377945737,22.038260641451146,29.611707110848158,2.0889190270669458,4.715470131630153,542.5137511493782,788.4404881459453,2.083990111368168,3.6754734934733477,1311340882621.244,2773675579708.495,2.4825397370300624,5.394251183857616,28.163086495974216,37.362059962526324,2.2560853594045027,5.637877099671494,8.515651170124796,16.797754539634976,4.555716039638667,22.11951640738292
0.0124,1.7080546253606674,2.818994862712598,2.31123394356707,4.335510490744694,23.322199998849054,29.937218970241254,2.0556242530771436,4.6099522253796845,568.0518854530649,773.8625067802195,2.0075259874525457,3.4266699782431047,1280871507036.3245,2664964417374.1553,2.4129303951351226,4.990022340814808,30.533607142644833,37.022985096567766,2.1904578085708173,5.28078272589512,7.230517383811277,16.352739488576276,4.579350954978747,22.10050695860144
0.01245,4.301525020510395,1.9069187551313203,1.9571736844181316,3.8482140188945584,24.901280313486257,30.153605482881307,2.044540664027274,4.553555082321131,621.3603271376049,746.6552042987181,2.0080362193350654,3.512356517022261,1255998495441.0923,2572134872373.613,2.3674222180951237,4.7670649370710825,33.46686486866717,36.519001131461366,2.1431405707020326,5.0185685292432805,9.403356786333992,15.297219778369817,4.491869516236973,21.672106882011157
