Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0033,28.937464140288217,3.806882694108386,-1.2822723947162213,5.376695820014794,129.0866897611725,515.8755765282618,7.038286221164221,54.97974252730543,542.2364210243179,638.785113448521,6.156066306475643,48.28339192262604,53762741917.81108,297408485876.07886,8.083833414066632,72.8465006446154,21.60261643717041,14.238267064390724,2.1381223736337334,5.401741277862866,18.47639792575113,7.542448135895131,0.8176791866851674,3.0809830436970618
0.00335,33.766842507023235,4.641279757087504,-1.6008567382774106,6.011644622536448,130.69641755093502,509.124483409848,6.955875021450367,53.78533992553888,596.5227295191207,652.7180879009177,6.134921247847988,47.99081476578779,53237514859.68928,294221315622.0132,8.081206914168789,72.74617040337743,23.628606796138254,14.004377223766332,1.996017866917161,4.867575289285852,21.055844827761696,8.312328148183392,0.4379279685581641,1.6380698930752509
0.0034,37.238258964282,5.265904962729594,-1.7150434936453436,6.262466285606294,131.72420824104722,501.6641032504559,6.851146541798994,52.246067111365434,635.9530573822339,666.433816542455,6.120049032667979,47.77821745125088,52621987787.19748,290780629438.80615,8.086594430803718,72.784192461405,25.088734190438696,13.881820780219003,1.8738154151512343,4.4787104853759665,22.9090303672811,8.97392372281726,0.2641616126722255,1.0189639965691892
0.00345,39.20438443538422,5.625187064564044,-1.7273478491147378,6.254064462878379,132.04355685810543,493.4383216182245,6.725744631282552,50.38903418958223,658.7385890885818,679.0183095751609,6.125373785675495,47.800265923371995,51914965783.35878,287084170158.4989,8.099569058825987,72.95411809332916,25.91283980458544,13.834596678450033,1.7918025928353554,4.284070163300565,23.949139548690688,9.411639012649106,0.2034243336817539,0.8189129707528706
0.0035,39.58581958172613,5.694642053473899,-1.665093992423146,6.048984013104034,131.54820890194904,484.42178337950304,6.581559572537063,48.246335528879605,663.8745700344822,689.7884065558657,6.159017801040248,48.145806722752276,51120649142.659294,283134442557.35785,8.11958490294554,73.24748732616871,26.060855372350563,13.829303097642997,1.7624982295841658,4.307693876568226,24.127592382254726,9.568562690109816,0.21796693686804527,0.8909586231150817
0.00355,38.37359951519573,5.472363272422445,-1.5246612491120448,5.6552452760516445,130.17570806324838,474.61314250097854,6.421019318189829,45.85817801311213,651.1337640797685,698.3796400017878,6.222278133749369,48.8292872614638,50246270170.57855,278937917350.258,8.146028130399234,73.65446323512761,25.52384174947844,13.841624966032787,1.7908515300363808,4.558481171137397,23.43536395659453,9.430664282279547,0.303567811144867,1.233560002007322
0.0036,35.62875043690159,4.979590105937655,-1.2757638445443338,5.049422997309218,127.89934259761134,464.03610644357764,6.247182178821876,43.27395174822197,621.0923372900713,704.7279469620689,6.3107963380797125,49.8015037511866,49297549860.15506,274504724747.47385,8.178243069836682,74.16411039365614,24.323781395995674,13.859890179460725,1.8756348808005692,5.034634744113568,21.902648791251522,9.020297918168517,0.482145516980722,1.9724698353882193
0.00365,31.47902761856702,4.270380643263436,-0.8441321593384248,4.22519284177048,124.73776803539674,452.7356465532437,6.063856524003181,40.55380188992224,575.1059980863018,709.0331751875556,6.415346446250729,50.95533956629835,48275591307.757965,269848283743.22607,8.215545478352462,74.76452542917251,22.512304513446203,13.885342803597386,2.0100878329260254,5.718218355899161,19.597043008964864,8.396331409653992,0.8066974166324095,3.423027629794146
0.0037,26.1132051492765,3.465213339130801,-0.06483952354356631,3.522121293070655,120.74748464085057,440.7789952588376,5.8755584378022645,37.76839306934225,515.2367509148374,711.7124488655634,6.5223041295626505,52.12880281290086,47187228312.78281,264982791858.85855,8.25728743790339,75.44381369228313,20.167442830177297,13.93112692078412,2.180353597014579,6.5595909496367195,16.62083262954753,7.659255464674631,1.3679751827318591,6.200142640163305
0.00375,19.773693860332298,2.848742870849844,1.3348204692160994,5.431459233368175,116.0604993487065,428.2444336207571,5.687613217370629,34.999865613432874,444.1653389341102,713.3203060968667,6.614869955246467,53.11819615836827,46043817407.67064,259923108809.6866,8.302837214892659,76.18985800508065,17.39075010585865,14.016688026484118,2.365469234218628,7.465110673560089,13.110287789890773,6.955389349062927,2.2597002922816514,11.095179605795705
0.0038,12.74950416905283,2.9396628038468555,3.0166935113072166,12.390481855772164,110.97383719874408,415.19699462511795,5.506326489867577,32.34262815490911,365.47832347702627,714.2549198817456,6.679420463384057,53.75201854636038,44869481867.97445,254683249460.27332,8.35159055470183,76.99063814762083,14.329230115831725,14.135612499054607,2.5529385133996896,8.357082242333775,9.222562938564344,6.498495758044764,3.3263279948943256,17.419523415113698
0.00385,5.379456735778199,3.972038621432648,3.603239787630666,13.820409928666844,105.97216590674627,401.6839567422629,5.338668396165449,29.89840230446982,286.53216842671844,713.7055521470768,6.72387513161446,54.12137833639474,43687516985.30255,249278958863.17258,8.402836769503844,77.83240342406592,11.227275104499613,14.23642616659035,2.7387438479793853,9.233137840923275,5.147122666467676,6.499158209106423,3.934924579560065,20.561921732504924
0.0039,4.666822923938314,3.9007244043598095,3.744857873353649,14.64365478502264,101.82175511684943,387.70941894369577,5.192256761218332,27.773515460394623,242.27096763567394,703.5514549359508,6.859418835540305,55.671530613155134,42529405333.63179,243726363237.5692,8.455743082008421,78.69967182823629,8.959640936698152,13.975543933751744,3.0015037787168932,10.671493507870467,3.8476028238870894,6.0478836914225615,4.4536078650808255,24.850807908378485
0.00395,11.78793762849467,2.575173116813804,2.285911557517806,12.355847077950097,98.44830807532269,373.518447195887,5.071818865551941,26.045372275870623,260.8207875795824,681.1126015351535,7.076926819960943,58.555990909830875,41385499229.489655,238050769879.25354,8.508972882208912,79.56965007952921,8.713239635484303,13.105487925917656,3.3308851171733673,13.030700189048545,6.87457473358393,5.281225453980081,3.945659879592989,24.050925550943475
0.004,18.5589490129827,2.1641363304189563,-0.2766248817262906,4.934941105589075,95.58552781949359,359.41396045134894,4.981959288279624,24.787956668610324,306.88281348779753,656.4302106519623,7.241508619954543,61.025871153080814,40264360788.031876,232276327706.18512,8.560974421622038,80.41687930023762,9.915069041156393,12.024463663049655,3.618810236270343,15.573585674545523,10.155217202633294,5.494168910820748,1.7668677139584252,10.009189452173185
0.00405,24.56484041676856,2.7850228762866567,-1.0561213467681276,4.427295155408102,93.23155258984767,345.63004752998677,4.92810577653405,24.0750462380087,358.0276444044947,633.5295654397676,7.3247066868714015,62.56771681595892,39175452025.58023,226428928531.32104,8.609840105272928,81.21128600653655,11.409544642722285,11.206656205263949,3.6686683685685426,16.644747833443674,13.232568498297562,6.220857227326441,0.40288839916720837,2.35366544124925
0.0041,29.54678962950275,3.6921348564050307,-1.4754258312532371,5.783366679336721,91.35481820558783,332.39942876679675,4.914792449234325,23.959651634364626,404.25921688194296,613.839790392297,7.322554906505754,63.04623019306864,38130223545.43578,220535563640.78046,8.653323245674274,81.91850287893881,12.813140792922267,10.693437783838553,3.4589038727019483,15.814362544176841,15.846890839708848,7.086059320798724,-0.11660223604913796,0.040529192207338305
0.00415,33.3005326410381,4.496718709192109,-1.7607994812440464,6.823100578339787,89.5234224748381,320.04669497798943,4.943041935670548,24.447834342688086,442.20343369279664,596.5758670262013,7.287633096323073,62.999113633473755,37142080323.37556,214623537040.96936,8.688914641293954,82.50089851939012,13.941300164338733,10.403981760902216,3.106037513119969,13.817027810411126,17.853250460744402,7.830506258793802,-0.28291610707856746,-0.5955715098455077
0.0042,35.67872476113045,5.075545564697719,-1.9399655664742466,7.60713936383563,87.55156688948304,308.80273054527953,5.01124874165068,25.499569118129994,467.6236489453878,582.5436495928532,7.2196624216562535,62.37310290738084,36227118684.00254,208719225350.82748,8.714000451961224,82.91966880873238,14.669479041114906,10.244251577863558,2.7425994826023254,11.626060932049578,19.14682741160079,8.338004766668599,-0.33393748022470315,-0.7758474719097617
0.00425,36.594933246425875,5.384594502984949,-2.0546041446449927,8.291237643390133,85.42494012382238,298.80751491926804,5.114476184899033,27.020254255174738,478.0950655195049,572.3930514201227,7.1144657356122885,61.09928007091878,35381256807.216576,202850706580.98953,8.725898291442277,83.13502992193628,14.933932839237663,10.114607917280795,2.470643572840792,9.923613286628356,19.672104228140153,8.542275344016797,-0.34187725025986637,-0.8198966116629354
0.0043,36.025850248644204,5.411071664381896,-2.134100048681863,9.029494551417043,83.00527088648833,290.18119781975093,5.243071016086686,28.854173683448035,473.2212831245159,565.9853165514205,6.9899242647914654,59.37335902776015,34604998997.61207,197042071484.54874,8.722296140975201,83.11265408958977,14.704179155221766,9.957029495043987,2.3216085130245134,8.908820118087112,19.412168265699034,8.419142255332401,-0.3266046893010251,-0.8077601673462671
0.00435,34.011423862114704,5.160309454417095,-2.199835590162258,10.005388648361318,80.26904265889014,282.94835501612306,5.384668092743147,30.814482307204138,453.412808393642,563.2544077409518,6.856945409183088,57.32192033570394,33885999245.15749,191315157701.50946,8.701384877911522,82.82561273194862,14.000589937899159,9.73513232533416,2.3057430079552264,8.617408724861011,18.386041065759247,7.9801123283471895,-0.2882128768223489,-0.7410245718693789
0.0044,30.654741843422375,4.6392682315311955,-2.2381582513555625,11.192068094904199,77.32916437883303,277.0302747083024,5.526401770850155,32.72071671010981,420.0475907800464,564.0966205891493,6.722161363583027,55.03057841472187,33215329458.68131,185685682621.0086,8.662241776935614,82.26032857123649,12.885737429506532,9.451955863246615,2.415148659291975,9.003770194400689,16.647117748412274,7.272632277110558,-0.20820141357418723,-0.5565137368573927
0.00445,26.122041332162894,3.831227658784348,-2.069206183213101,11.272569254934952,74.32152131761825,272.2851009806626,5.656610445042206,34.428109360236185,375.6147392191652,568.310942374904,6.587938201970887,52.55379899690908,32585803161.869347,180162921534.9354,8.60501067426392,81.41958032060624,11.464042165372382,9.159844373375147,2.6168510454371976,9.888650581869207,14.281992078648914,6.38932337392233,-0.021614928261631226,-0.03093313519282548
0.0045,20.616767540688443,2.853427482408722,-1.544552280379667,9.587468746793764,71.42832573846842,268.5153677483273,5.766958211382707,35.85206589270195,322.5339668410796,576.3960273282983,6.427481940770825,49.66923286750468,31988698237.257,174750281330.92822,8.530956254215226,80.3236403046177,9.899247175416571,8.951054351434772,2.841957983281872,10.783341013363138,11.402024419063144,5.511677959816743,0.4452031460432786,1.575501902674131
0.00455,14.383987957312085,2.039152591441837,-0.006437900651953414,5.528100401370853,69.1253383572424,265.4213372553253,5.85517631965278,36.99123862799171,267.5988034746244,587.0601359692581,6.2539368849160235,46.61781919995369,31424803917.288773,169443940812.98996,8.44253531305564,79.0115427306711,8.377714028615232,9.000133516924194,2.9109761050935035,10.528367793128016,8.168635582201409,4.904686330871243,1.5135202626102153,5.672291782158114
0.0046,7.7085592648157135,2.214232957456083,2.9667543173622635,15.669322646518648,68.18486011063557,262.62062584668274,5.925271918828358,37.921015231781496,221.94997051390627,598.9198558950578,6.050442440725867,43.39143488372886,30900824577.99566,164234764395.9423,8.343209209993384,77.53818413839072,7.25781583632812,9.377024840753942,2.7204863600582017,8.61871790459403,4.882764938756676,4.853479741017379,2.8900985458532427,10.90338510928986
0.00465,1.550398725033667,3.3722908397096454,3.884230557929724,16.476919143451006,69.13094543383914,259.78553000080643,5.984509090187529,38.75096156671268,222.55423870808121,603.3301544160464,5.885921356735088,40.998820258507926,30422101955.4046,159111549011.8268,8.237107956177379,75.96887733508262,7.2325724225904136,9.882232206997864,2.328998751804159,6.060463761701996,3.014957353239473,5.303328141062519,3.04639458440814,10.286470656932078
0.0047,7.684730099595416,2.2784981079672866,4.2504790392011325,24.122045376998198,70.97254290123489,256.97471089479393,6.033373706011416,39.51258110204538,279.37674763856364,595.6348373635783,5.8154984883410075,40.00807727571856,29947258387.00704,154072224572.55777,8.128160168992617,74.36567359103019,9.244203218935885,9.711339616769452,2.0999634680650296,4.900745874247233,6.322795566087509,4.665037359573592,2.726838047474495,9.940810271154062
0.00475,14.14641268409474,2.028907337255374,1.8536979971682774,10.12977746700002,73.28168079172531,254.1234491002906,6.077199547142301,40.27782492278054,348.90971593406124,584.5242067265783,5.7641448384697505,39.345315883724886,29442807990.599342,149116413711.47366,8.02031341569463,72.78990048151759,11.89828519652864,9.254583266879724,2.015385850313942,4.494293419959261,9.79145977862555,4.58001983990371,1.517204531563853,5.672406615903638
0.0048,20.028026282920962,2.6536850622437282,-0.8579720401532743,4.327159039940531,75.44738753082957,251.26180536484506,6.118514849828812,41.080461304856165,414.6734146755922,573.4688711157206,5.689913497326028,38.50853938599132,28902957049.381634,144243858292.21768,7.917466929607113,71.3003258964706,14.354676055456455,8.97856912319525,1.8897081945523333,4.023704449017496,12.963413272031925,5.050188997128789,0.42076974821638874,1.9456147768009755
0.00485,25.072959885128515,3.4867040790184576,-1.720643990251528,6.108155444884643,77.20118402760279,248.36949952100554,6.160853688278144,41.95499806804615,471.15452292750746,563.2914862012229,5.5782425641352065,37.347285905276664,28328431067.1552,139460430770.11005,7.822928512143858,69.9444536416719,16.484703344174,8.872142949477995,1.7372564437765472,3.5208672423718816,15.695060555237989,5.762006115992257,-0.06487922245391654,0.4833588695136717
0.0049,29.0754112515751,4.223624519833171,-2.002566963648729,7.123212310424609,78.42556049603412,245.41773097311489,6.207253081745695,42.92193100635267,515.7905955388683,553.6077067024385,5.440663505907656,35.95964399876388,27718097269.009872,134781247739.13535,7.738993249196415,68.75213314403499,18.19347111218766,8.891650880074298,1.5843385141522457,3.0394768450971563,17.86946273181915,6.469492336130746,-0.221496254249882,0.011826279738412993
0.00495,31.880054731102426,4.76300523116331,-2.0972819327377934,7.508452405082961,79.03025991239788,242.39941678372398,6.258680991446803,43.97297831838686,546.7198752272313,543.8907864396756,5.292209875558567,34.47097248338044,27082307324.441082,130228507607.94946,7.666796827567984,67.73398495503457,19.408750509716537,8.983716688802561,1.452105638853355,2.6230828618416213,19.398176901107572,7.031904946413717,-0.2531383559753754,-0.12552696756396786
