Amplitude_Kurtosis,Amplitude_Kurtosis.1,Amplitude_Kurtosis.2,Amplitude_Kurtosis.3,Amplitude_Kurtosis.4,Amplitude_Kurtosis.5,Amplitude_Kurtosis.6,Amplitude_Kurtosis.7,Amplitude_Kurtosis.8,Amplitude_Kurtosis.9,Amplitude_Kurtosis.10,Amplitude_Kurtosis
,,,,,,,,,-1.1572069719047786,,
,,,,,,,,,-1.100886184419404,,
,,,,,,,,,-1.0258313884570371,,
,,,,,,,,,-0.977447767485363,,
,,,,,,,,,-1.0210220381683364,,
,,,,,,,,,-1.0204145876994737,,
,,,,,,,,,-1.0578588497956702,,
,,,,,,,,,-1.0587308683752543,,
,,,,,,,,,-0.9194709885528148,,
,,,,,,,,,-0.7733016799864325,,
,,,,,,,,,-1.0314658527683322,,
,,,,,,,,,-1.0502797702837234,,
,,,,,,,,,-1.0034016000955197,,
,,,,,,,,,-0.9478318358163272,,
,,,,,,,,,-0.9975055649917768,,
,,,,,,,,,-0.9645104955784198,,
,,,,,,,,,-0.8717914056251121,,
,,,,,,,,,-1.001468187512366,,
,,,,,,,,,-1.1248290145980422,,
,,,,,,,,,-1.046395975994295,,
,,,,,,,,,-0.96090844073974,,
,,,,,,,,,-0.999406679405137,,
,,,,,,,,,-1.1209841497446018,,
,,,,,,,,,-1.1017733788817412,,
,,,,,,,,,-1.1279415513235906,,
,,,,,,,,,-1.0848018745438488,,
,,,,,,,,,-1.2051070191601787,,
,,,,,,,,,-1.1647222651463711,,
,,,,,,,,,-1.1005706547223686,,
,,,,,,,,,-1.0516108944025375,,
,,,,,,,,,-1.1000140391246764,,
,,,,,,,,,-0.9880024757737657,,
,,,,,,,,,-1.056035083057668,,
,,,,,,,,,-1.002997148165521,,
,,,,,,,,,-1.0191276152938806,,
,,,,,,,,,-0.9465899943576108,,
,,,,,,,,,-1.011234685521995,,
,,,,,,,,,-1.018650301813779,,
,,,,,,,,,-1.0038796377055428,,
,,,,,,,,,-1.1094413188725378,,
,,,,,,,,,-1.2714395301457349,,
,,,,,,,,,-1.321932940972406,,
,,,,,,,,,-1.243909754035671,,
,,,,,,,,,-1.2793085000747026,,
,,,,,,,,,-1.1736248659107726,,
,,,,,,,,,-1.0937475716146832,,
,,,,,,,,,-1.0636017111454203,,
,,,,,,,,,-1.1320166024021854,,
,,,,,,,,,-0.9816959654323744,,
,,,,,,,,,-1.0673022612011596,,
,,,,,,,,,-1.0769945147481303,,
,,,,,,,,,-0.8470582812854572,,
,,,,,,,,,-0.979021699120386,,
,,,,,,,,,-1.1145064620089562,,
,,,,,,,,,-1.062708350357315,,
,,,,,,,,,-1.1567995856864817,,
,,,,,,,,,-1.2206296362537985,,
,,,,,,,,,-1.149034313584307,,
,,,,,,,,,-1.051983588132878,,
,,,,,,,,,-0.919966547091324,,
,,,,,,,,,-1.1165831910951165,,
,,,,,,,,,-1.1870815158958496,,
,,,,,,,,,-0.8756152629351446,,
,,,,,,,,,-1.1043018783268994,,
,,,,,,,,,-1.1297251746881356,,
,,,,,,,,,-1.056414127679275,,
,,,,,,,,,-0.9510155865867692,,
,,,,,,,,,-0.8293689604602967,,
,,,,,,,,,-0.9150009437953924,,
,,,,,,,,,-0.8567595521176159,,
,,,,,,,,,-0.8371633951175053,,
,,,,,,,,,-0.9377810475236092,,
,,,,,,,,,-0.902211248883412,,
,,,,,,,,,-0.942381803209742,,
,,,,,,,,,-1.0194570326423964,,
,,,,,,,,,-1.0123089107346086,,
,,,,,,,,,-1.0508006474684146,,
,,,,,,,,,-1.006904447086472,,
,,,,,,,,,-1.054664988025276,,
,,,,,,,,,-1.1083685197091315,,
,,,,,,,,,-1.0624893415722243,,
,,,,,,,,,-1.0331996736049982,,
,,,,,,,,,-1.134531816074671,,
,,,,,,,,,-1.1066667649973658,,
,,,,,,,,,-1.130508015326915,,
,,,,,,,,,-1.1660439937265186,,
,,,,,,,,,-1.1540076128631611,,
,,,,,,,,,-1.0249097987052158,,
,,,,,,,,,-1.224450536395315,,
,,,,,,,,,-1.22928023919761,,
,,,,,,,,,-1.0906616692143396,,
,,,,,,,,,-1.259437900771901,,
,,,,,,,,,-1.197889729945813,,
,,,,,,,,,-1.0671671634307849,,
,,,,,,,,,-1.1360231545948587,,
,,,,,,,,,-1.15994835991627,,
,,,,,,,,,-1.2820543808731784,,
,,,,,,,,,-1.26354928884609,,
,,,,,,,,,-1.2666892984194462,,
,,,,,,,,,-1.1046910741102618,,
,,,,,,,,,-1.1600022360077995,,
,,,,,,,,,-1.1451444701069589,,
,,,,,,,,,-1.239503290749506,,
,,,,,,,,,-1.296267050252775,,
,,,,,,,,,-1.2372779357912114,,
,,,,,,,,,-1.139032831620015,,
,,,,,,,,,-1.0860105214730515,,
,,,,,,,,,-0.9078273879897508,,
,,,,,,,,,-1.1450555534140936,,
,,,,,,,,,-1.1510394581291872,,
,,,,,,,,,-1.048255154142698,,
,,,,,,,,,-1.0782941504617083,,
,,,,,,,,,-0.9609916066888706,,
,,,,,,,,,-0.9808293814469646,,
,,,,,,,,,-1.011224827934995,,
,,,,,,,,,-0.9178245384521432,,
,,,,,,,,,-0.9129656200121036,,
,,,,,,,,,-1.029297830549184,,
,,,,,,,,,-0.9136043233143624,,
,,,,,,,,,-0.8516706892883525,,
,,,,,,,,,-1.0666097067055855,,
,,,,,,,,,-1.1249452731714271,,
,,,,,,,,,-1.0213759400647346,,
,,,,,,,,,-1.0106327246087925,,
,,,,,,,,,-1.0466270195206135,,
,,,,,,,,,-1.0325185594821864,,
,,,,,,,,,-0.9721802815634524,,
,,,,,,,,,-0.9381502779441891,,
,,,,,,,,,-0.9254699572522752,,
,,,,,,,,,-0.8738767172370987,,
,,,,,,,,,-0.9125823344471526,,
,,,,,,,,,-0.9671836527621118,,
,,,,,,,,,-0.943646611985928,,
,,,,,,,,,-0.9331186344152052,,
,,,,,,,,,-0.903278719269927,,
,,,,,,,,,-0.916118719997562,,
,,,,,,,,,-0.6565706710031871,,
,,,,,,,,,-0.7375221639121459,,
,,,,,,,,,-0.8888375674966036,,
,,,,,,,,,-0.7741288430226505,,
,,,,,,,,,-0.8711486175890828,,
,,,,,,,,,-0.8342877403312556,,
,,,,,,,,,-0.9499070492905508,,
,,,,,,,,,-0.937965927413866,,
,,,,,,,,,-1.0151165734898997,,
,,,,,,,,,-0.9765467587683134,,
,,,,,,,,,-0.9384237390532816,,
,,,,,,,,,-0.998328188710071,,
,,,,,,,,,-0.9361061564949892,,
,,,,,,,,,-0.9935825108790453,,
,,,,,,,,,-0.9139855416173156,,
,,,,,,,,,-0.948032817937067,,
,,,,,,,,,-1.0362786869041505,,
,,,,,,,,,-1.0831842550532182,,
,,,,,,,,,-1.0738367539139886,,
,,,,,,,,,-0.954876781315236,,
,,,,,,,,,-0.9738735854585716,,
,,,,,,,,,-0.8412427007200378,,
,,,,,,,,,-0.8245587767449019,,
,,,,,,,,,-0.8350228108589084,,
,,,,,,,,,-0.9111242088755892,,
,,,,,,,,,-0.9000159316450072,,
,,,,,,,,,-0.9024069550797154,,
,,,,,,,,,-0.9239890655027948,,
,,,,,,,,,-0.9370195241918648,,
,,,,,,,,,-0.8371564548528934,,
,,,,,,,,,-0.9193476889720964,,
,,,,,,,,,-0.989257685980732,,
,,,,,,,,,-1.120166899095247,,
,,,,,,,,,-0.9911336366440948,,
,,,,,,,,,-1.0662833843611763,,
,,,,,,,,,-0.9238963642448006,,
,,,,,,,,,-0.9825124837860372,,
,,,,,,,,,-0.9228818193556458,,
,,,,,,,,,-1.0518399467015007,,
,,,,,,,,,-1.0224259668470324,,
,,,,,,,,,-0.8254574338328182,,
,,,,,,,,,-0.8596292669109444,,
,,,,,,,,,-0.8639689388392475,,
,,,,,,,,,-1.0003071638069865,,
,,,,,,,,,-0.982322120047121,,
,,,,,,,,,-0.8708372925216494,,
,,,,,,,,,-0.8954455342038492,,
,,,,,,,,,-0.8440322782355802,,
,,,,,,,,,-0.8313999547161512,,
,,,,,,,,,-0.8242989018291205,,
,,,,,,,,,-0.9308086366855544,,
,,,,,,,,,-0.83486760137286,,
,,,,,,,,,-0.8634168770927841,,
,,,,,,,,,-0.8315830433876803,,
,,,,,,,,,-0.8673664774014576,,
,,,,,,,,,-0.8287179600182628,,
,,,,,,,,,-0.9141331221760324,,
,,,,,,,,,-0.9075358890383556,,
,,,,,,,,,-0.9448364338590842,,
,,,,,,,,,-1.0060514902963884,,
,,,,,,,,,-0.9614934064828202,,
,,,,,,,,,-0.912541815769934,,
,,,,,,,,,-0.8005885496456893,,
,,,,,,,,,-0.8113780157777093,,
,,,,,,,,,-0.826005555303249,,
,,,,,,,,,-0.7576012335011466,,
,,,,,,,,,-0.7916739111915798,,
,,,,,,,,,-0.9150683424052546,,
,,,,,,,,,-0.8859354060011455,,
,,,,,,,,,-0.8642418285698321,,
,,,,,,,,,-0.9011167180418128,,
,,,,,,,,,-0.8210262797179779,,
,,,,,,,,,-0.933878482348506,,
,,,,,,,,,-0.8665028999598983,,
,,,,,,,,,-0.9479188576733047,,
,,,,,,,,,-0.8841010953694886,,
,,,,,,,,,-0.8808647420412328,,
,,,,,,,,,-0.8464480121482194,,
,,,,,,,,,-0.918652789841588,,
,,,,,,,,,-1.019543724475199,,
,,,,,,,,,-0.9490509235869488,,
,,,,,,,,,-0.9886034532489032,,
,,,,,,,,,-0.8702578918905872,,
,,,,,,,,,-0.8506505919172098,,
,,,,,,,,,-0.7196245476241407,,
,,,,,,,,,-0.8342621484320345,,
,,,,,,,,,-0.917453838055604,,
,,,,,,,,,-0.9127597848243894,,
,,,,,,,,,-0.9705645728010696,,
,,,,,,,,,-1.0193161864343416,,
,,,,,,,,,-1.0226685093397812,,
,,,,,,,,,-1.021443262336806,,
,,,,,,,,,-0.882215695136134,,
,,,,,,,,,-0.7916083186712513,,
,,,,,,,,,-0.7863639961290994,,
,,,,,,,,,-0.8079604016943978,,
,,,,,,,,,-0.929460989295567,,
,,,,,,,,,-0.9676066906691596,,
,,,,,,,,,-0.8783934351059539,,
,,,,,,,,,-1.00640836960522,,
,,,,,,,,,-1.0447586776052395,,
,,,,,,,,,-1.000995009993029,,
,,,,,,,,,-0.9531677281934146,,
,,,,,,,,,-0.9172892212186756,,
,,,,,,,,,-0.93903144246364,,
,,,,,,,,,-0.9460026977071294,,
,,,,,,,,,-0.8749920850569928,,
,,,,,,,,,-0.9166946787285069,,
,,,,,,,,,-0.9080135507987794,,
,,,,,,,,,-0.8420857391022754,,
,,,,,,,,,-0.9511838923388196,,
,,,,,,,,,-0.9994603218369154,,
,,,,,,,,,-1.0528401414855304,,
,,,,,,,,,-0.8550071608743215,,
,,,,,,,,,-0.7403485672568366,,
,,,,,,,,,-0.7343140337599894,,
,,,,,,,,,-0.9183169158686492,,
,,,,,,,,,-0.7830144586405199,,
,,,,,,,,,-0.7457374892072788,,
,,,,,,,,,-0.7404680841108604,,
,,,,,,,,,-0.7271348245188061,,
,,,,,,,,,-0.8382299507292208,,
,,,,,,,,,-0.9276912760531516,,
,,,,,,,,,-0.8986979295163962,,
,,,,,,,,,-0.8662052808654428,,
,,,,,,,,,-0.8228858995631945,,
,,,,,,,,,-1.0327577405878146,,
,,,,,,,,,-0.942115157926484,,
,,,,,,,,,-0.855716020605505,,
,,,,,,,,,-0.9356273088006112,,
,,,,,,,,,-0.9331468155731516,,
,,,,,,,,,-0.9696235111371774,,
,,,,,,,,,-0.9918902776018594,,
,,,,,,,,,-0.9753051854759778,,
,,,,,,,,,-0.944112956258726,,
,,,,,,,,,-1.0414926587178204,,
,,,,,,,,,-1.070443479561599,,
,,,,,,,,,-0.9559970321511426,,
,,,,,,,,,-0.9224272861122658,,
,,,,,,,,,-0.9563053696593968,,
,,,,,,,,,-0.9467049434598565,,
,,,,,,,,,-0.9535736277084524,,
,,,,,,,,,-0.9937968490309936,,
,,,,,,,,,-1.016483306769115,,
,,,,,,,,,-1.0185688132072617,,
,,,,,,,,,-0.9632099277351108,,
,,,,,,,,,-1.0636836784646224,,
,,,,,,,,,-1.0293780313936274,,
,,,,,,,,,-1.0544937859017558,,
,,,,,,,,,-1.0904148973670251,,
,,,,,,,,,-1.0300639068958537,,
,,,,,,,,,-1.0999851551376594,,
,,,,,,,,,-1.259816446577561,,
,,,,,,,,,-1.2384461798833375,,
,,,,,,,,,-1.2234353739749364,,
,,,,,,,,,-1.263294790565043,,
,,,,,,,,,-1.150002958343332,,
,,,,,,,,,-1.2666123135432696,,
,,,,,,,,,-1.2970390719886056,,
,,,,,,,,,-1.2335854561452324,,
,,,,,,,,,-1.2377726354031884,,
,,,,,,,,,-1.15207199905035,,
,,,,,,,,,-0.9607521891793592,,
,,,,,,,,,-1.028805339576545,,
,,,,,,,,,-1.1680491378802509,,
,,,,,,,,,-1.2235008228376263,,
,,,,,,,,,-1.212078153365623,,
,,,,,,,,,-1.1761262958138126,,
,,,,,,,,,-1.1660556845395706,,
,,,,,,,,,-1.205817550787092,,
,,,,,,,,,-1.1968439227523362,,
,,,,,,,,,-1.144897419616297,,
,,,,,,,,,-1.1387576616053303,,
,,,,,,,,,-1.1630589666771185,,
,,,,,,,,,-1.0883558987239588,,
,,,,,,,,,-1.1578502756454203,,
,,,,,,,,,-1.2306216625935396,,
,,,,,,,,,-1.218997039852338,,
,,,,,,,,,-1.1825069664449122,,
,,,,,,,,,-1.1419041371915564,,
,,,,,,,,,-1.1185086901449783,,
,,,,,,,,,-1.1771432246539992,,
,,,,,,,,,-1.156032197196863,,
,,,,,,,,,-1.152706722736667,,
,,,,,,,,,-1.0522956653816915,,
,,,,,,,,,-1.1208187280038249,,
,,,,,,,,,-1.1215524542965274,,
,,,,,,,,,-0.9857823921067008,,
,,,,,,,,,-1.0855510313321903,,
,,,,,,,,,-0.9723063725305856,,
,,,,,,,,,-0.927508985443216,,
,,,,,,,,,-0.9456980164055024,,
,,,,,,,,,-0.948307272792805,,
,,,,,,,,,-0.8442862677006433,,
,,,,,,,,,-0.8142127146825171,,
,,,,,,,,,-1.0361011932470676,,
,,,,,,,,,-0.9265139159222362,,
,,,,,,,,,-1.051553183067361,,
,,,,,,,,,-0.9990569592979988,,
,,,,,,,,,-0.9562639707262304,,
,,,,,,,,,-1.0211202418311345,,
,,,,,,,,,-1.0942642487651588,,
,,,,,,,,,-1.1199454493764236,,
,,,,,,,,,-1.0218314150394097,,
,,,,,,,,,-1.186269023607998,,
,,,,,,,,,-1.0955829040280332,,
,,,,,,,,,-1.1816314620974833,,
,,,,,,,,,-1.1091324269356824,,
,,,,,,,,,-1.1839289931295558,,
,,,,,,,,,-1.1351979208602343,,
,,,,,,,,,-1.105425409598448,,
,,,,,,,,,-1.095680129466866,,
,,,,,,,,,-1.0044979809556582,,
,,,,,,,,,-0.998304081780593,,
,,,,,,,,,-0.9207121331693116,,
,,,,,,,,,-0.971498768879901,,
,,,,,,,,,-1.043693355515395,,
,,,,,,,,,-1.0337661080879228,,
,,,,,,,,,-1.1095114014028944,,
,,,,,,,,,-1.154490492903267,,
,,,,,,,,,-1.2482335423792752,,
,,,,,,,,,-1.2460922032028554,,
,,,,,,,,,-1.3174738358701008,,
,,,,,,,,,-1.2496052925536338,,
,,,,,,,,,-1.1907043669737654,,
,,,,,,,,,-1.1126838048495746,,
,,,,,,,,,-1.18971358162242,,
,,,,,,,,,-1.1952609290793397,,
,,,,,,,,,-1.246780132287945,,
,,,,,,,,,-1.2293702927989938,,
,,,,,,,,,-1.2382296387161826,,
,,,,,,,,,-1.2856530937949031,,
,,,,,,,,,-1.2390245604198908,,
,,,,,,,,,-1.2382545658342357,,
,,,,,,,,,-1.1698025735124185,,
,,,,,,,,,-1.1475358178356565,,
,,,,,,,,,-1.1868215592566338,,
,,,,,,,,,-1.172405610895475,,
,,,,,,,,,-1.079176641867462,,
,,,,,,,,,-1.1652384986658912,,
,,,,,,,,,-1.2323764077780848,,
,,,,,,,,,-1.1322630588097644,,
,,,,,,,,,-1.1477540611593742,,
,,,,,,,,,-1.0280755157092862,,
,,,,,,,,,-0.9704591944263234,,
,,,,,,,,,-0.9601519200930406,,
,,,,,,,,,-1.0085836761353455,,
,,,,,,,,,-1.1713510155834173,,
,,,,,,,,,-1.303659753182944,,
,,,,,,,,,-1.1167038612129585,,
,,,,,,,,,-0.0943951790141599,,
,,,,,,,,,-0.2871673773740215,,
,,,,,,,,,-0.5484298480454588,,
,,,,,,,,,0.5911040283616651,,
,,,,,,,,,-0.7001526283129831,,
,,,,,,,,,-1.0129851416219138,,
,,,,,,,,,0.0591215667333164,,
