Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
,,,,,,,,,-0.6121812331546956,,
,,,,,,,,,-0.5981796320585091,,
,,,,,,,,,-0.7782022683682253,,
,,,,,,,,,-0.6202900593498626,,
,,,,,,,,,-0.6166457455563945,,
,,,,,,,,,-0.6362307633286806,,
,,,,,,,,,-0.556383121263099,,
,,,,,,,,,-0.5073546987005706,,
,,,,,,,,,-0.4632331454515568,,
,,,,,,,,,-0.5819778738215482,,
,,,,,,,,,-0.5082691636211671,,
,,,,,,,,,-0.4912396812552257,,
,,,,,,,,,-0.4886726647905881,,
,,,,,,,,,-0.5943996695883822,,
,,,,,,,,,-0.6856097251845799,,
,,,,,,,,,-0.8055303831813903,,
,,,,,,,,,-0.5380571862170678,,
,,,,,,,,,-0.7615167777255385,,
,,,,,,,,,-0.7108596779275445,,
,,,,,,,,,-0.6932760601751871,,
,,,,,,,,,-0.8048187976056016,,
,,,,,,,,,-0.8388350872392292,,
,,,,,,,,,-0.8604677971405237,,
,,,,,,,,,-0.92358606979939,,
,,,,,,,,,-0.9383744903270204,,
,,,,,,,,,-0.8209461193661811,,
,,,,,,,,,-0.9111913632280952,,
,,,,,,,,,-0.7268410989819145,,
,,,,,,,,,-0.8372705390507678,,
,,,,,,,,,-0.7326134231968595,,
,,,,,,,,,-0.6632707047205728,,
,,,,,,,,,-0.9218897905141344,,
,,,,,,,,,-1.033599462021824,,
,,,,,,,,,-0.98501471275938,,
,,,,,,,,,-0.9567280157220592,,
,,,,,,,,,-0.9376116903743944,,
,,,,,,,,,-0.8260927197794894,,
,,,,,,,,,-0.8866054900630629,,
,,,,,,,,,-0.8317330261570355,,
,,,,,,,,,-0.9110296603073128,,
,,,,,,,,,-0.9486952979495372,,
,,,,,,,,,-1.03045079286341,,
,,,,,,,,,-1.0209113309615674,,
,,,,,,,,,-0.9022515709521226,,
,,,,,,,,,-0.9248891087280432,,
,,,,,,,,,-1.0038713679808025,,
,,,,,,,,,-0.8761062495647671,,
,,,,,,,,,-0.8421369592010337,,
,,,,,,,,,-0.9598836798547984,,
,,,,,,,,,-0.9783289718657756,,
,,,,,,,,,-1.035951014311994,,
,,,,,,,,,-1.1454590895879242,,
,,,,,,,,,-0.935220497849128,,
,,,,,,,,,-0.9396795077683788,,
,,,,,,,,,-0.905283450258504,,
,,,,,,,,,-1.0354081853735788,,
,,,,,,,,,-1.012351673818357,,
,,,,,,,,,-0.8845835208930795,,
,,,,,,,,,-0.7598423594739123,,
,,,,,,,,,-0.7253218114940432,,
,,,,,,,,,-0.732034096430298,,
,,,,,,,,,-0.6486350462120147,,
,,,,,,,,,-0.7445628920979881,,
,,,,,,,,,-0.8231047650431549,,
,,,,,,,,,-0.7786744209558019,,
,,,,,,,,,-0.9387873650383334,,
,,,,,,,,,-0.918771193872657,,
,,,,,,,,,-0.9941306624494142,,
,,,,,,,,,-0.9395282131307784,,
,,,,,,,,,-0.9141135423601904,,
,,,,,,,,,-0.96388254869408,,
,,,,,,,,,-0.7982642095067143,,
,,,,,,,,,-0.707767343912185,,
,,,,,,,,,-0.7154000431795575,,
,,,,,,,,,-0.8004609834778353,,
,,,,,,,,,-0.8881733093988498,,
,,,,,,,,,-1.0094190633970366,,
,,,,,,,,,-0.8276089283573391,,
,,,,,,,,,-0.8100666155438221,,
,,,,,,,,,-0.8406032601557083,,
,,,,,,,,,-0.9605051152431194,,
,,,,,,,,,-0.9671387381811214,,
,,,,,,,,,-0.9774667920040568,,
,,,,,,,,,-0.3978908565434063,,
,,,,,,,,,-0.1193479717038412,,
,,,,,,,,,-0.7039708481616325,,
,,,,,,,,,-0.9410218307047692,,
,,,,,,,,,-0.931476971664528,,
,,,,,,,,,-0.7085553527199995,,
,,,,,,,,,-0.9203985184495194,,
,,,,,,,,,-1.0273582720079977,,
,,,,,,,,,-1.064637907556147,,
,,,,,,,,,-0.843176628482019,,
,,,,,,,,,-0.9836313827505624,,
,,,,,,,,,-1.0135427340955767,,
,,,,,,,,,-1.1634187551345476,,
,,,,,,,,,-1.0953402413260998,,
,,,,,,,,,-0.9924887197104626,,
,,,,,,,,,-0.9781407843142492,,
,,,,,,,,,-1.0570144916674409,,
,,,,,,,,,-1.1290894605914703,,
,,,,,,,,,-1.0316068082768175,,
,,,,,,,,,-1.085789552434696,,
,,,,,,,,,-1.112045478150542,,
,,,,,,,,,-1.0718340343490391,,
,,,,,,,,,-1.0540180950073366,,
,,,,,,,,,-1.0023651031248408,,
,,,,,,,,,-0.991573240374458,,
,,,,,,,,,-0.92588637193416,,
,,,,,,,,,-1.0009407450656291,,
,,,,,,,,,-0.6470956801370815,,
,,,,,,,,,-0.911871675619849,,
,,,,,,,,,-0.8050595256530628,,
,,,,,,,,,-0.6523125527550491,,
,,,,,,,,,-0.4284220836890831,,
,,,,,,,,,-0.6351406988563468,,
,,,,,,,,,-0.6656510626964893,,
,,,,,,,,,-0.7178020663734053,,
,,,,,,,,,-0.8831169645613652,,
,,,,,,,,,-0.7640001370081073,,
,,,,,,,,,-0.7692833664828016,,
,,,,,,,,,-0.7587928537047102,,
,,,,,,,,,-0.6496079729388224,,
,,,,,,,,,-0.5583574599446504,,
,,,,,,,,,-0.9551686302110372,,
,,,,,,,,,-0.8294628204598204,,
,,,,,,,,,-0.5389080828427022,,
,,,,,,,,,-0.7517902756961292,,
,,,,,,,,,-0.8587316190339229,,
,,,,,,,,,-0.6777055766260687,,
,,,,,,,,,-0.8326185868562042,,
,,,,,,,,,-0.6819765470742678,,
,,,,,,,,,-0.8623972351561133,,
,,,,,,,,,-0.8572590614617459,,
,,,,,,,,,-0.8496696014617249,,
,,,,,,,,,-0.8545073880716534,,
,,,,,,,,,-0.9078772265279866,,
,,,,,,,,,-0.8887458736424496,,
,,,,,,,,,-0.936406742675458,,
,,,,,,,,,-0.8758148658149696,,
,,,,,,,,,-0.6955000895079011,,
,,,,,,,,,-0.9194047846070008,,
,,,,,,,,,-0.9171852216775512,,
,,,,,,,,,-0.9258959566953986,,
,,,,,,,,,-0.8661334426531502,,
,,,,,,,,,-0.8987600512172378,,
,,,,,,,,,-0.7944142802472616,,
,,,,,,,,,-0.7307738275504776,,
,,,,,,,,,-0.7041125754750404,,
,,,,,,,,,-0.5527923442176386,,
,,,,,,,,,-0.4959060185312016,,
,,,,,,,,,-0.5002770434092745,,
,,,,,,,,,-0.658313914396913,,
,,,,,,,,,-0.6546025023963904,,
,,,,,,,,,-0.7502456435178195,,
,,,,,,,,,-0.6464861161491129,,
,,,,,,,,,-0.6203194330072561,,
,,,,,,,,,-0.6506615139162051,,
,,,,,,,,,-0.6446105896579555,,
,,,,,,,,,-0.8368680931847403,,
,,,,,,,,,-0.8809548111894308,,
,,,,,,,,,-0.8725753538467242,,
,,,,,,,,,-0.886447190461296,,
,,,,,,,,,-0.7845388555735924,,
,,,,,,,,,-0.8609771356595557,,
,,,,,,,,,-0.8304303067982821,,
,,,,,,,,,-0.9218594617102672,,
,,,,,,,,,-0.9476721740533104,,
,,,,,,,,,-0.8347762374718561,,
,,,,,,,,,-0.8907062851339567,,
,,,,,,,,,-0.937387659625831,,
,,,,,,,,,-0.7986655784195089,,
,,,,,,,,,-0.8157016142917293,,
,,,,,,,,,-0.7809350089109093,,
,,,,,,,,,-0.7482665720751616,,
,,,,,,,,,-0.7350286817330987,,
,,,,,,,,,-0.721124825885898,,
,,,,,,,,,-0.6647357598566108,,
,,,,,,,,,-0.7335780305641544,,
,,,,,,,,,-0.7823775850244625,,
,,,,,,,,,-0.716560072680958,,
,,,,,,,,,-0.8068119036477337,,
,,,,,,,,,-0.7352881401756295,,
,,,,,,,,,-0.7594114282150248,,
,,,,,,,,,-0.6697842891455958,,
,,,,,,,,,-0.762633532741861,,
,,,,,,,,,-0.8882820153451663,,
,,,,,,,,,-0.8460369435244659,,
,,,,,,,,,-0.8270330131509316,,
,,,,,,,,,-0.8463077810785427,,
,,,,,,,,,-0.8175546243567164,,
,,,,,,,,,-0.8897268018266762,,
,,,,,,,,,-0.92820836212235,,
,,,,,,,,,-1.0672328723935005,,
,,,,,,,,,-1.0007543033117692,,
,,,,,,,,,-1.0844287973753783,,
,,,,,,,,,-1.0352924720922234,,
,,,,,,,,,-0.9357197197327992,,
,,,,,,,,,-0.916885524508968,,
,,,,,,,,,-1.0054395310221549,,
,,,,,,,,,-0.98490864342104,,
,,,,,,,,,-0.919104933689428,,
,,,,,,,,,-1.0059953221003728,,
,,,,,,,,,-0.8468337466678788,,
,,,,,,,,,-0.9064961910622072,,
,,,,,,,,,-0.9808275341618478,,
,,,,,,,,,-0.749003090785723,,
,,,,,,,,,-0.9528852580890312,,
,,,,,,,,,-0.9501573125295466,,
,,,,,,,,,-0.9691161828194416,,
,,,,,,,,,-0.9651365210834792,,
,,,,,,,,,-0.892474534588819,,
,,,,,,,,,-0.984289910731273,,
,,,,,,,,,-0.8299034308942965,,
,,,,,,,,,-0.8787372327349803,,
,,,,,,,,,-0.9053144249923242,,
,,,,,,,,,-0.9328667792880974,,
,,,,,,,,,-1.0038094640362736,,
,,,,,,,,,-0.8610834946421271,,
,,,,,,,,,-0.9100061299052116,,
,,,,,,,,,-0.9464348775228756,,
,,,,,,,,,-1.0019150880473349,,
,,,,,,,,,-1.00823299920305,,
,,,,,,,,,-0.9947292928389362,,
,,,,,,,,,-0.992733912573616,,
,,,,,,,,,-1.0771244392173676,,
,,,,,,,,,-1.0728828596694555,,
,,,,,,,,,-1.0597230179098314,,
,,,,,,,,,-0.9815249497000909,,
,,,,,,,,,-1.0589503191361729,,
,,,,,,,,,-0.9192263446004434,,
,,,,,,,,,-0.9891621138202726,,
,,,,,,,,,-0.8680641809849727,,
,,,,,,,,,-0.9139706566686728,,
,,,,,,,,,-0.8646931549950261,,
,,,,,,,,,-0.8376617618651152,,
,,,,,,,,,-0.8421295340951516,,
,,,,,,,,,-0.7717600931581003,,
,,,,,,,,,-0.951982364197376,,
,,,,,,,,,-0.9166855630802891,,
,,,,,,,,,-0.9132863251108714,,
,,,,,,,,,-0.933590627575736,,
,,,,,,,,,-0.8325893194129614,,
,,,,,,,,,60.20515603345639,,
,,,,,,,,,88.0333095111259,,
,,,,,,,,,58.25637500262575,,
,,,,,,,,,4.102050432531222,,
,,,,,,,,,15.080142418964249,,
,,,,,,,,,26.56702313913776,,
,,,,,,,,,26.03463142871239,,
,,,,,,,,,32.06221607515245,,
,,,,,,,,,32.73120689886568,,
,,,,,,,,,77.8079850751884,,
,,,,,,,,,0.1079640466079228,,
,,,,,,,,,40.53817686512828,,
,,,,,,,,,37.09305673290495,,
,,,,,,,,,33.739206758080314,,
,,,,,,,,,23.55028375239808,,
,,,,,,,,,41.42083064692012,,
,,,,,,,,,38.539004556574575,,
,,,,,,,,,32.61209077222103,,
,,,,,,,,,40.4139009448742,,
,,,,,,,,,41.52702253905415,,
,,,,,,,,,59.00688725128068,,
,,,,,,,,,65.62738639932378,,
,,,,,,,,,10.688197700551171,,
,,,,,,,,,16.750631313912,,
,,,,,,,,,12.769132544106274,,
,,,,,,,,,7.48204830787845,,
,,,,,,,,,13.120771265466004,,
,,,,,,,,,9.104587916672385,,
,,,,,,,,,9.41486277522694,,
,,,,,,,,,45.20260992770783,,
,,,,,,,,,50.57401746299435,,
,,,,,,,,,42.95248018734959,,
,,,,,,,,,33.25296098894529,,
,,,,,,,,,0.6704154152562167,,
,,,,,,,,,49.802932712921766,,
,,,,,,,,,35.08421091720019,,
,,,,,,,,,39.478489657288726,,
,,,,,,,,,55.1982248553264,,
,,,,,,,,,49.53323847922041,,
,,,,,,,,,43.66175408806192,,
,,,,,,,,,46.60576338412147,,
,,,,,,,,,62.08193789043463,,
,,,,,,,,,14.933640472382784,,
,,,,,,,,,97.24379185292756,,
,,,,,,,,,1.907691635064324,,
,,,,,,,,,96.03892195238772,,
,,,,,,,,,-0.7778143398139079,,
,,,,,,,,,-0.7197097278877385,,
,,,,,,,,,0.7459164824622806,,
,,,,,,,,,-0.7444371421297604,,
,,,,,,,,,-0.5882247817279764,,
,,,,,,,,,-0.5792871974076141,,
,,,,,,,,,-0.6097194152715901,,
,,,,,,,,,-0.6282630167458922,,
,,,,,,,,,-0.443157393625448,,
,,,,,,,,,-0.723398712134272,,
,,,,,,,,,-0.6820739850187603,,
,,,,,,,,,-0.7704841916610596,,
,,,,,,,,,-0.7119827489514505,,
,,,,,,,,,-0.8025334190503304,,
,,,,,,,,,-0.8566603483098518,,
,,,,,,,,,-0.7792584800376048,,
,,,,,,,,,-0.8162182366016255,,
,,,,,,,,,-0.6879479850342451,,
,,,,,,,,,-0.8695614493311647,,
,,,,,,,,,-0.7233938071965951,,
,,,,,,,,,-0.6946709364245351,,
,,,,,,,,,-0.8956317311394275,,
,,,,,,,,,-0.4536260779789649,,
,,,,,,,,,-0.7497402461089422,,
,,,,,,,,,-0.6218935826217842,,
,,,,,,,,,-0.5364482598157863,,
,,,,,,,,,-0.5236747898199643,,
,,,,,,,,,-0.7338505829012041,,
,,,,,,,,,-0.5842871579261142,,
,,,,,,,,,-0.6004635722951988,,
,,,,,,,,,-0.6012238184075014,,
,,,,,,,,,-0.572928799709608,,
,,,,,,,,,-0.2622155905913996,,
,,,,,,,,,-0.3195015319292964,,
,,,,,,,,,-0.5405925578364252,,
,,,,,,,,,-0.5399268650358011,,
,,,,,,,,,-0.5652939969068238,,
,,,,,,,,,-0.4041396256428835,,
,,,,,,,,,-0.4779495528540805,,
,,,,,,,,,-0.4270162096072449,,
,,,,,,,,,-0.5397166354333116,,
,,,,,,,,,-0.6511822171387185,,
,,,,,,,,,-0.378009016686081,,
,,,,,,,,,-0.5319884980736771,,
,,,,,,,,,-0.5018035749086498,,
,,,,,,,,,-0.6153598833473737,,
,,,,,,,,,-0.4735755683387683,,
,,,,,,,,,-0.5074935717397584,,
,,,,,,,,,-0.5834131008378911,,
,,,,,,,,,-0.6307021163489677,,
,,,,,,,,,-0.5377262694093008,,
,,,,,,,,,-0.7279991931034604,,
,,,,,,,,,-0.7327539149898263,,
,,,,,,,,,-0.5500761292584939,,
,,,,,,,,,-0.5758351234942514,,
,,,,,,,,,-0.4695398930637617,,
,,,,,,,,,-0.6992818211494924,,
,,,,,,,,,-0.4338142598651111,,
,,,,,,,,,-0.5095314310313341,,
,,,,,,,,,-0.1620887373925161,,
,,,,,,,,,-0.5486375887176185,,
,,,,,,,,,-0.4320427181993249,,
,,,,,,,,,-0.6519049841415958,,
,,,,,,,,,-0.5529343879372521,,
,,,,,,,,,-0.7392989827268823,,
,,,,,,,,,-0.5820250359496337,,
,,,,,,,,,-0.6173384576740149,,
,,,,,,,,,-0.5718085847029735,,
,,,,,,,,,-0.5762901391312072,,
,,,,,,,,,-0.6609023736575836,,
,,,,,,,,,-0.7265720015414998,,
,,,,,,,,,-0.54006112261066,,
,,,,,,,,,-0.583150810408553,,
,,,,,,,,,-0.7727911682386064,,
,,,,,,,,,-0.2157692125744201,,
,,,,,,,,,-0.5517431461740823,,
,,,,,,,,,-0.4587604435248611,,
,,,,,,,,,-0.6337632879986717,,
,,,,,,,,,-0.6838240282352452,,
,,,,,,,,,-0.6236969498982083,,
,,,,,,,,,-0.5410629953390313,,
,,,,,,,,,-0.5287514034395286,,
,,,,,,,,,-0.6545986662285936,,
,,,,,,,,,-0.5836393366221961,,
,,,,,,,,,-0.4172618373078012,,
,,,,,,,,,-0.117290294780274,,
,,,,,,,,,-0.1306560102084821,,
,,,,,,,,,-0.732500609770331,,
,,,,,,,,,1.5379230586457888,,
,,,,,,,,,-0.1971022392248289,,
,,,,,,,,,0.3859513483452232,,
,,,,,,,,,-0.9000483093313933,,
,,,,,,,,,2.3239045670079745,,
,,,,,,,,,0.1469118262292159,,
,,,,,,,,,-1.1367921080773566,,
,,,,,,,,,2.584510471982844,,
