Energy_Skewness,Energy_Skewness.1,Energy_Skewness.2,Energy_Skewness.3,Energy_Skewness.4,Energy_Skewness.5,Energy_Skewness.6,Energy_Skewness.7,Energy_Skewness.8,Energy_Skewness.9,Energy_Skewness.10,Energy_Skewness
,,,,,,,,,0.0960639102062165,,
,,,,,,,,,0.0529845533075056,,
,,,,,,,,,0.0608589594100423,,
,,,,,,,,,0.0516695197283125,,
,,,,,,,,,-0.047565729694131,,
,,,,,,,,,0.0330527126450329,,
,,,,,,,,,-0.0331198399644506,,
,,,,,,,,,0.002456162985957,,
,,,,,,,,,-0.0273773981234037,,
,,,,,,,,,0.0714660150872871,,
,,,,,,,,,-0.0380912755793489,,
,,,,,,,,,0.0500288826140377,,
,,,,,,,,,0.0696877749796303,,
,,,,,,,,,0.0809196226616266,,
,,,,,,,,,-0.0656107461384879,,
,,,,,,,,,0.0019184014193946,,
,,,,,,,,,0.0150724870907622,,
,,,,,,,,,-0.0522458591810254,,
,,,,,,,,,-0.0096473107221995,,
,,,,,,,,,0.0039583857035734,,
,,,,,,,,,-0.0666215513571453,,
,,,,,,,,,0.013777208333413,,
,,,,,,,,,-0.010949523543465,,
,,,,,,,,,-0.266547233437759,,
,,,,,,,,,-0.088170786311956,,
,,,,,,,,,-0.099253685893966,,
,,,,,,,,,0.0439519714554266,,
,,,,,,,,,-0.0636975304811258,,
,,,,,,,,,-0.0748853057031997,,
,,,,,,,,,-0.0208102475196679,,
,,,,,,,,,-0.0552495202753815,,
,,,,,,,,,-0.1045592318123537,,
,,,,,,,,,-0.1099367920531322,,
,,,,,,,,,0.0219308233837797,,
,,,,,,,,,-0.3017364069881618,,
,,,,,,,,,-0.2400994173202155,,
,,,,,,,,,-0.218065290372837,,
,,,,,,,,,-0.407497243076953,,
,,,,,,,,,-0.4424081308596527,,
,,,,,,,,,-0.7205182120937759,,
,,,,,,,,,-0.0760227236636507,,
,,,,,,,,,-0.439031832269314,,
,,,,,,,,,-0.4437221731557327,,
,,,,,,,,,-0.7651567012819627,,
,,,,,,,,,-0.8507339465290498,,
,,,,,,,,,-0.5328590892760482,,
,,,,,,,,,-0.6245379707496036,,
,,,,,,,,,-0.9606402923304528,,
,,,,,,,,,-0.7174151364599184,,
,,,,,,,,,-0.5065233277251069,,
,,,,,,,,,-0.6086113613438615,,
,,,,,,,,,-0.0664512573368426,,
,,,,,,,,,-0.954979530452554,,
,,,,,,,,,-0.1243873510517847,,
,,,,,,,,,-0.5952926470619333,,
,,,,,,,,,-0.6082073542698165,,
,,,,,,,,,-0.2348632000864845,,
,,,,,,,,,-0.5994983651017823,,
,,,,,,,,,-0.4416756571873287,,
,,,,,,,,,-0.5278158016933807,,
,,,,,,,,,-0.8835264406607874,,
,,,,,,,,,-0.7435904296357962,,
,,,,,,,,,-0.436069931905362,,
,,,,,,,,,-0.6379200072976627,,
,,,,,,,,,-0.3186912026601889,,
,,,,,,,,,-0.6290307571402705,,
,,,,,,,,,-0.1614842583485569,,
,,,,,,,,,-0.1232706112723752,,
,,,,,,,,,0.1889877436156883,,
,,,,,,,,,-0.1197359439071754,,
,,,,,,,,,-0.0140898635512436,,
,,,,,,,,,-0.3304234657125951,,
,,,,,,,,,-0.2401073471721536,,
,,,,,,,,,-0.1294065917927988,,
,,,,,,,,,-0.1141963214938083,,
,,,,,,,,,-0.2405967154642809,,
,,,,,,,,,-0.3607348473886264,,
,,,,,,,,,-0.2078689146597561,,
,,,,,,,,,-0.2961316276182774,,
,,,,,,,,,-0.2093273801321022,,
,,,,,,,,,-0.2062631269856404,,
,,,,,,,,,-0.3506960340608678,,
,,,,,,,,,-0.5041746997645249,,
,,,,,,,,,-0.5057509723818622,,
,,,,,,,,,-0.6945351352836309,,
,,,,,,,,,-0.614243562956859,,
,,,,,,,,,-0.4567915836882062,,
,,,,,,,,,-0.4393492575913076,,
,,,,,,,,,-0.1533461672016535,,
,,,,,,,,,-0.6724851468066314,,
,,,,,,,,,-0.4710298732131814,,
,,,,,,,,,-0.4315101263074081,,
,,,,,,,,,-0.250395478954908,,
,,,,,,,,,-0.333523399927836,,
,,,,,,,,,-0.6016999518262401,,
,,,,,,,,,-0.616173306140645,,
,,,,,,,,,-0.3674310763174186,,
,,,,,,,,,-0.3616946078082419,,
,,,,,,,,,-0.9454659205492156,,
,,,,,,,,,-0.6059692597441767,,
,,,,,,,,,-0.3168937166185908,,
,,,,,,,,,-0.3021696665702614,,
,,,,,,,,,-0.4832184171269192,,
,,,,,,,,,-0.4632650439297904,,
,,,,,,,,,-0.409651804784139,,
,,,,,,,,,-0.5800159138226286,,
,,,,,,,,,-0.6283939825536784,,
,,,,,,,,,-0.2717797835054737,,
,,,,,,,,,-0.3710677906719634,,
,,,,,,,,,-0.4520929405073239,,
,,,,,,,,,-0.579373499606873,,
,,,,,,,,,-0.6665200000511805,,
,,,,,,,,,-0.7018521480318325,,
,,,,,,,,,-1.1398177046475664,,
,,,,,,,,,-0.5611874923867154,,
,,,,,,,,,-0.8187832462005101,,
,,,,,,,,,-0.7128821321009187,,
,,,,,,,,,-0.380089354729359,,
,,,,,,,,,-0.4621332533880734,,
,,,,,,,,,-0.3340612776732738,,
,,,,,,,,,-0.2776087344324318,,
,,,,,,,,,-0.3490150036521335,,
,,,,,,,,,-0.3456306968782027,,
,,,,,,,,,-0.3458441233460156,,
,,,,,,,,,-0.296906036320508,,
,,,,,,,,,-0.3811243844722717,,
,,,,,,,,,-0.3907104686954817,,
,,,,,,,,,-0.2856700522986294,,
,,,,,,,,,-0.5199556020464643,,
,,,,,,,,,-0.472165007277105,,
,,,,,,,,,-0.4786470549773038,,
,,,,,,,,,-0.4065017353304087,,
,,,,,,,,,-0.4330889399132241,,
,,,,,,,,,-0.7049233969495118,,
,,,,,,,,,-0.6508498524139464,,
,,,,,,,,,-0.5664616694280851,,
,,,,,,,,,-0.489424173466375,,
,,,,,,,,,-0.5825135656937481,,
,,,,,,,,,-0.4043191777498663,,
,,,,,,,,,-0.2446689329931003,,
,,,,,,,,,-0.242218706654281,,
,,,,,,,,,-0.1666375335837098,,
,,,,,,,,,-0.212063080271949,,
,,,,,,,,,-0.0862988753997813,,
,,,,,,,,,0.0307085365480182,,
,,,,,,,,,0.0544501927241261,,
,,,,,,,,,0.1284056076698775,,
,,,,,,,,,0.017646425538367,,
,,,,,,,,,-0.053684348294599,,
,,,,,,,,,0.1691069351949363,,
,,,,,,,,,0.1003576256024694,,
,,,,,,,,,-0.0295696831398603,,
,,,,,,,,,-0.1321741378612139,,
,,,,,,,,,-0.1726741332704816,,
,,,,,,,,,0.0220901241077801,,
,,,,,,,,,0.0349317326725797,,
,,,,,,,,,0.0433592371267381,,
,,,,,,,,,-0.0060095692092613,,
,,,,,,,,,-0.0726590911249252,,
,,,,,,,,,0.023980284250813,,
,,,,,,,,,0.0077954387009382,,
,,,,,,,,,0.0668416320027502,,
,,,,,,,,,-0.0096560057156498,,
,,,,,,,,,0.0040799513657584,,
,,,,,,,,,0.0807093727099064,,
,,,,,,,,,-0.1724897427739458,,
,,,,,,,,,0.1118096673916036,,
,,,,,,,,,0.0676187813713845,,
,,,,,,,,,0.0980484532879397,,
,,,,,,,,,-0.0356904840853995,,
,,,,,,,,,0.0643320896706955,,
,,,,,,,,,0.1031954993943734,,
,,,,,,,,,-0.0067890587126217,,
,,,,,,,,,-0.0117574627865205,,
,,,,,,,,,-0.032797773210483,,
,,,,,,,,,-0.1359895514697302,,
,,,,,,,,,-0.0309861533994339,,
,,,,,,,,,0.0228526542279748,,
,,,,,,,,,-0.1351333651532985,,
,,,,,,,,,-0.0910586459293804,,
,,,,,,,,,-0.0369424105653787,,
,,,,,,,,,-0.1174855712071453,,
,,,,,,,,,-0.0511863372800011,,
,,,,,,,,,-0.0436131274814622,,
,,,,,,,,,-0.0275326758247462,,
,,,,,,,,,-0.0033033563418686,,
,,,,,,,,,0.0857471181860541,,
,,,,,,,,,0.0249555317492036,,
,,,,,,,,,0.0365940634721514,,
,,,,,,,,,-0.6302413427327906,,
,,,,,,,,,0.0830076176598958,,
,,,,,,,,,0.0414335606118176,,
,,,,,,,,,0.0721535471212766,,
,,,,,,,,,-0.0074530609407118,,
,,,,,,,,,0.0935653618985161,,
,,,,,,,,,-0.0283255647468475,,
,,,,,,,,,-0.0497353336968876,,
,,,,,,,,,0.0197919011911381,,
,,,,,,,,,-0.2422088407230313,,
,,,,,,,,,-0.103185693282981,,
,,,,,,,,,-0.3191786964931087,,
,,,,,,,,,-0.2270099964488415,,
,,,,,,,,,-0.004326251120674,,
,,,,,,,,,-0.5389972780243392,,
,,,,,,,,,-0.0901845569788612,,
,,,,,,,,,-0.076667657979451,,
,,,,,,,,,-0.0822445540482139,,
,,,,,,,,,-0.2328281451806238,,
,,,,,,,,,-0.0557060795782837,,
,,,,,,,,,-0.0004074851809784,,
,,,,,,,,,-0.0549331684408881,,
,,,,,,,,,-0.0263723452697438,,
,,,,,,,,,-0.0856546416162585,,
,,,,,,,,,-0.0672296924966734,,
,,,,,,,,,-0.3553068268232822,,
,,,,,,,,,-0.0168329513659659,,
,,,,,,,,,-0.0266639496503891,,
,,,,,,,,,-0.0327093838403485,,
,,,,,,,,,-0.0027124642438006,,
,,,,,,,,,0.023945002020784,,
,,,,,,,,,-0.0356210358047799,,
,,,,,,,,,-0.0352418534696102,,
,,,,,,,,,-0.0700690291144243,,
,,,,,,,,,-0.1181812978891496,,
,,,,,,,,,-0.1289379261465715,,
,,,,,,,,,-0.3308906241506934,,
,,,,,,,,,-0.186490120625351,,
,,,,,,,,,-0.1354126778371538,,
,,,,,,,,,-0.1356094528413004,,
,,,,,,,,,-0.1056999133728836,,
,,,,,,,,,-0.625762949729564,,
,,,,,,,,,-0.026199005987466,,
,,,,,,,,,-0.0330360512405833,,
,,,,,,,,,0.0408246873481468,,
,,,,,,,,,-0.2375807166841282,,
,,,,,,,,,-0.0524196257858219,,
,,,,,,,,,-0.1338232596230716,,
,,,,,,,,,-0.0971083849121782,,
,,,,,,,,,0.0305147962991192,,
,,,,,,,,,0.035393394888855,,
,,,,,,,,,0.0093195409135138,,
,,,,,,,,,-0.0497514506448142,,
,,,,,,,,,0.0055522830582544,,
,,,,,,,,,-0.1128514873831978,,
,,,,,,,,,-0.0749684085620909,,
,,,,,,,,,-0.052020384160375,,
,,,,,,,,,0.0190402193910807,,
,,,,,,,,,-0.141911334613304,,
,,,,,,,,,-0.0659329065884013,,
,,,,,,,,,-0.0936863519677667,,
,,,,,,,,,0.0450756112798416,,
,,,,,,,,,-0.2565548069237282,,
,,,,,,,,,-0.2607559636067751,,
,,,,,,,,,-0.1905981367925502,,
,,,,,,,,,-0.1576039255817028,,
,,,,,,,,,-0.0369020401104169,,
,,,,,,,,,-0.0916272777391208,,
,,,,,,,,,-0.1004404921986187,,
,,,,,,,,,-0.0783925831297859,,
,,,,,,,,,-0.1111620821056166,,
,,,,,,,,,0.0317779569453233,,
,,,,,,,,,0.0445232102870081,,
,,,,,,,,,0.0620251896550294,,
,,,,,,,,,-0.1106200020470453,,
,,,,,,,,,-0.0167529359430173,,
,,,,,,,,,-0.1272294662467026,,
,,,,,,,,,-0.0011356288019438,,
,,,,,,,,,-0.0889441630549,,
,,,,,,,,,-0.1871646614508138,,
,,,,,,,,,-0.0633788134958597,,
,,,,,,,,,-0.0260116464741369,,
,,,,,,,,,-0.2504371716829405,,
,,,,,,,,,-0.225331273340179,,
,,,,,,,,,-0.1524057836237739,,
,,,,,,,,,-0.2835836596270841,,
,,,,,,,,,-0.0692944114506456,,
,,,,,,,,,-0.0362309934301091,,
,,,,,,,,,-0.068504484222728,,
,,,,,,,,,-0.0341887241058686,,
,,,,,,,,,0.0266232341111641,,
,,,,,,,,,0.0407270792982605,,
,,,,,,,,,-0.1368945850110862,,
,,,,,,,,,-0.1426824545046508,,
,,,,,,,,,-0.0783189068706134,,
,,,,,,,,,-0.069547724753233,,
,,,,,,,,,-0.0860612641804648,,
,,,,,,,,,0.0007228616524717,,
,,,,,,,,,-0.0436890014431579,,
,,,,,,,,,0.0121917966560219,,
,,,,,,,,,0.1482208552265893,,
,,,,,,,,,0.1471312677328758,,
,,,,,,,,,0.0489284184952843,,
,,,,,,,,,0.0455062502680321,,
,,,,,,,,,0.016458867083662,,
,,,,,,,,,0.0566870436876576,,
,,,,,,,,,-0.0144310797050233,,
,,,,,,,,,-0.0323648506014639,,
,,,,,,,,,0.0248067226303391,,
,,,,,,,,,-0.0962555231213507,,
,,,,,,,,,0.0357861329448101,,
,,,,,,,,,-0.0741059774072719,,
,,,,,,,,,-0.0023189412091067,,
,,,,,,,,,-0.1388310549691151,,
,,,,,,,,,-0.0012680795718903,,
,,,,,,,,,-0.0099847366699724,,
,,,,,,,,,-0.0501228596314759,,
,,,,,,,,,-0.0959613522767325,,
,,,,,,,,,0.0204495874815345,,
,,,,,,,,,-0.2141550133807901,,
,,,,,,,,,-0.0661397281863047,,
,,,,,,,,,-0.0278940453704342,,
,,,,,,,,,-0.768271112243439,,
,,,,,,,,,-0.029520893409689,,
,,,,,,,,,0.00822770658207,,
,,,,,,,,,-0.3907246672993564,,
,,,,,,,,,-0.0370506841122783,,
,,,,,,,,,-0.1348127961837071,,
,,,,,,,,,-0.055162233346503,,
,,,,,,,,,0.0045706899380627,,
,,,,,,,,,-0.1096242194119711,,
,,,,,,,,,-0.1791067051146738,,
,,,,,,,,,-0.159496361872673,,
,,,,,,,,,-0.1806174760116007,,
,,,,,,,,,-0.0824913512367766,,
,,,,,,,,,0.0535372852001648,,
,,,,,,,,,-0.0266771678311027,,
,,,,,,,,,0.0015094539035795,,
,,,,,,,,,-0.1551944668976512,,
,,,,,,,,,-0.0245293597769041,,
,,,,,,,,,0.0080916549724166,,
,,,,,,,,,-0.0004177446106258,,
,,,,,,,,,0.0291556448092668,,
,,,,,,,,,-0.0222070984307865,,
,,,,,,,,,-0.0794591268157596,,
,,,,,,,,,-0.0468597314825711,,
,,,,,,,,,-0.0890004814503264,,
,,,,,,,,,-0.1307420820336636,,
,,,,,,,,,-0.1013582090153897,,
,,,,,,,,,-0.0550318454777132,,
,,,,,,,,,-0.1569178953334261,,
,,,,,,,,,-0.0257588552332343,,
,,,,,,,,,-0.1566848549134097,,
,,,,,,,,,-0.020825863849972,,
,,,,,,,,,-0.0619744947100506,,
,,,,,,,,,0.013910119955866,,
,,,,,,,,,-0.1207567208028211,,
,,,,,,,,,-0.0044731727253117,,
,,,,,,,,,0.0126864179034715,,
,,,,,,,,,-0.059984055007426,,
,,,,,,,,,0.0037908065341629,,
,,,,,,,,,0.0633322704103553,,
,,,,,,,,,0.0140899906792455,,
,,,,,,,,,0.0344912095879479,,
,,,,,,,,,0.0612048623587135,,
,,,,,,,,,0.057013493201327,,
,,,,,,,,,-0.0275560800718773,,
,,,,,,,,,0.0498155467176607,,
,,,,,,,,,0.067695258549002,,
,,,,,,,,,0.0610877803065259,,
,,,,,,,,,0.0758399022962939,,
,,,,,,,,,0.1153845852128015,,
,,,,,,,,,0.0638662556364896,,
,,,,,,,,,0.0895300113971353,,
,,,,,,,,,0.0790459241226823,,
,,,,,,,,,0.0978274043694172,,
,,,,,,,,,0.0482511232055273,,
,,,,,,,,,0.0537587403491745,,
,,,,,,,,,0.0084737527796074,,
,,,,,,,,,-0.0054733105096426,,
,,,,,,,,,0.0597157177383464,,
,,,,,,,,,0.0132581025029545,,
,,,,,,,,,-0.0014434092765671,,
,,,,,,,,,-0.0374772438679688,,
,,,,,,,,,0.0164889356855419,,
,,,,,,,,,-0.0676116536956504,,
,,,,,,,,,-0.1023832343026863,,
,,,,,,,,,0.0137000456759422,,
,,,,,,,,,-0.0963983849781306,,
,,,,,,,,,-0.0125280215662966,,
,,,,,,,,,-0.0329519469005717,,
,,,,,,,,,-0.1237066224605898,,
,,,,,,,,,0.0187594461074378,,
,,,,,,,,,0.0650084861506797,,
,,,,,,,,,0.1179414751627671,,
,,,,,,,,,-0.0229025216820063,,
,,,,,,,,,0.1152777947006083,,
,,,,,,,,,-0.0380382636071551,,
,,,,,,,,,-0.0043956480219367,,
,,,,,,,,,0.0217783911324859,,
,,,,,,,,,-0.1499761057646733,,
,,,,,,,,,0.0065902229065638,,
,,,,,,,,,-0.028453584010385,,
,,,,,,,,,-0.1822836967773168,,
,,,,,,,,,-0.1823230808197803,,
,,,,,,,,,-0.2442820333803782,,
,,,,,,,,,-0.1473281847340176,,
,,,,,,,,,-0.0835581297575684,,
,,,,,,,,,-0.1360054590536287,,
,,,,,,,,,-0.1809406510167655,,
,,,,,,,,,-0.0546151862378777,,
,,,,,,,,,-0.1708709229544536,,
,,,,,,,,,-0.2581879326813805,,
,,,,,,,,,-0.0667855439162272,,
,,,,,,,,,-0.1196361003969294,,
,,,,,,,,,0.020259227244915,,
,,,,,,,,,-0.1011655317393622,,
,,,,,,,,,0.0379020011225829,,
,,,,,,,,,-0.0548909813729919,,
,,,,,,,,,0.0007863703020388,,
,,,,,,,,,-0.1128470237355039,,
,,,,,,,,,-0.0873162419901575,,
,,,,,,,,,-0.1323239944890895,,
,,,,,,,,,-0.1372432713160175,,
,,,,,,,,,-0.0462559875452338,,
,,,,,,,,,-0.1639477055226529,,
,,,,,,,,,-0.0684639567608102,,
,,,,,,,,,-0.0573247580974932,,
,,,,,,,,,-0.1674902658291752,,
,,,,,,,,,-0.0814341350760616,,
,,,,,,,,,-0.1817419879208222,,
,,,,,,,,,-0.098367780203746,,
,,,,,,,,,-0.0959768315085739,,
,,,,,,,,,-0.1423840528913497,,
,,,,,,,,,0.0491349222076136,,
,,,,,,,,,0.0156745859479408,,
,,,,,,,,,0.0097314765225103,,
,,,,,,,,,0.0220416184843176,,
,,,,,,,,,-0.0315656765196749,,
,,,,,,,,,0.0276053869892287,,
,,,,,,,,,-0.0024768287927579,,
,,,,,,,,,-0.0243114691409336,,
,,,,,,,,,0.0703546127669921,,
,,,,,,,,,0.0978809737711071,,
,,,,,,,,,0.1154949182674666,,
,,,,,,,,,0.0670071050778891,,
,,,,,,,,,0.0558905969028879,,
,,,,,,,,,0.0397879966950067,,
,,,,,,,,,0.0591554416109985,,
,,,,,,,,,-0.0002666677059252,,
,,,,,,,,,-0.0276168327063824,,
,,,,,,,,,-0.0053441456945407,,
,,,,,,,,,0.0373841186407268,,
,,,,,,,,,0.1067386958203522,,
,,,,,,,,,-0.0146071708889645,,
,,,,,,,,,-0.047501585385146,,
,,,,,,,,,-0.0368543541795549,,
,,,,,,,,,-0.0387728380592743,,
,,,,,,,,,-0.0819542185568426,,
,,,,,,,,,-0.1816255813370937,,
,,,,,,,,,-0.1071814458293991,,
,,,,,,,,,-0.1126197818453067,,
,,,,,,,,,-0.6925880217603257,,
,,,,,,,,,-1.4751388400705012,,
,,,,,,,,,-1.2680368217016007,,
,,,,,,,,,-1.6464568248698563,,
,,,,,,,,,-1.825774538558705,,
,,,,,,,,,-0.3307449024912444,,
,,,,,,,,,0.1014322531453259,,
,,,,,,,,,-2.239665863598289,,
