Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
,,,,,,,,,-0.0844861701948399,,
,,,,,,,,,-0.1373467680721837,,
,,,,,,,,,-0.0653471365049885,,
,,,,,,,,,-0.0635923937333553,,
,,,,,,,,,-0.044913604638562,,
,,,,,,,,,-0.0909441468443441,,
,,,,,,,,,-0.0151440931429425,,
,,,,,,,,,-0.0590301074221007,,
,,,,,,,,,-0.0259785153510276,,
,,,,,,,,,-0.0226629187308207,,
,,,,,,,,,-0.0170117961214763,,
,,,,,,,,,0.0219286694588203,,
,,,,,,,,,-0.0166625170727049,,
,,,,,,,,,0.0383021285203615,,
,,,,,,,,,0.084942389759359,,
,,,,,,,,,-0.1541507124567833,,
,,,,,,,,,-0.0613926053434468,,
,,,,,,,,,-0.0548339680956923,,
,,,,,,,,,-0.0331236554168948,,
,,,,,,,,,-0.0054644874629372,,
,,,,,,,,,0.0259690801838751,,
,,,,,,,,,-0.0250064282219779,,
,,,,,,,,,-0.0824292880189719,,
,,,,,,,,,-0.0702301419715022,,
,,,,,,,,,-0.0701162962111298,,
,,,,,,,,,-0.0325653266434906,,
,,,,,,,,,-0.0490464904807598,,
,,,,,,,,,0.0044058983417626,,
,,,,,,,,,-0.0224785691288425,,
,,,,,,,,,-0.0006017001667418,,
,,,,,,,,,-0.0924383349951227,,
,,,,,,,,,0.0362277985803328,,
,,,,,,,,,-0.0162540468626233,,
,,,,,,,,,-0.0382274043197019,,
,,,,,,,,,-0.0481084010094316,,
,,,,,,,,,-0.0366643665893522,,
,,,,,,,,,-0.0376257423030032,,
,,,,,,,,,-0.0423462522155042,,
,,,,,,,,,-0.1455535751338071,,
,,,,,,,,,-0.1373040110179534,,
,,,,,,,,,-0.0080832357597829,,
,,,,,,,,,-0.022579063193382,,
,,,,,,,,,-0.0483629154992374,,
,,,,,,,,,-0.0305056761959878,,
,,,,,,,,,-0.0546102742949554,,
,,,,,,,,,-0.0748000488339965,,
,,,,,,,,,-0.0842802300156557,,
,,,,,,,,,-0.1214777527164974,,
,,,,,,,,,-0.1487050806098265,,
,,,,,,,,,-0.0831544963448917,,
,,,,,,,,,0.0026640549447359,,
,,,,,,,,,0.0465434713218447,,
,,,,,,,,,-0.067170052096225,,
,,,,,,,,,-0.0317851830005927,,
,,,,,,,,,0.0049501873586929,,
,,,,,,,,,0.0430154859401701,,
,,,,,,,,,0.0956411967841447,,
,,,,,,,,,0.0074861551769723,,
,,,,,,,,,0.0480946934259296,,
,,,,,,,,,0.0802748764275165,,
,,,,,,,,,0.070387750634752,,
,,,,,,,,,0.1011278842212661,,
,,,,,,,,,0.0410549678372281,,
,,,,,,,,,0.0440995751901775,,
,,,,,,,,,0.123328879778432,,
,,,,,,,,,0.0848622278602763,,
,,,,,,,,,0.0591527605024388,,
,,,,,,,,,0.1386637910167109,,
,,,,,,,,,0.1360457317488528,,
,,,,,,,,,0.0433118532795702,,
,,,,,,,,,0.0541991022499216,,
,,,,,,,,,0.068526211119484,,
,,,,,,,,,0.0469760464184087,,
,,,,,,,,,0.0342031142627674,,
,,,,,,,,,0.0489742342512721,,
,,,,,,,,,0.0591796897653431,,
,,,,,,,,,0.0054383189992169,,
,,,,,,,,,0.021212442531126,,
,,,,,,,,,0.0573324096420187,,
,,,,,,,,,0.0826594993390662,,
,,,,,,,,,0.0871586027477874,,
,,,,,,,,,0.0825569652940196,,
,,,,,,,,,0.107836119357926,,
,,,,,,,,,0.0779516625532925,,
,,,,,,,,,0.1230373360494273,,
,,,,,,,,,0.1140124923299622,,
,,,,,,,,,0.0974953446188164,,
,,,,,,,,,0.0907583633944588,,
,,,,,,,,,0.0865450412736904,,
,,,,,,,,,0.0918271670260077,,
,,,,,,,,,0.1349515512020986,,
,,,,,,,,,0.1579700510566034,,
,,,,,,,,,0.1376207596657103,,
,,,,,,,,,0.1463303290126256,,
,,,,,,,,,0.1541741401634629,,
,,,,,,,,,0.1003028330916352,,
,,,,,,,,,0.1527924308292509,,
,,,,,,,,,0.1309220735672127,,
,,,,,,,,,0.1092476653451685,,
,,,,,,,,,0.0661544490017503,,
,,,,,,,,,0.1012598927330602,,
,,,,,,,,,0.1156172008569317,,
,,,,,,,,,0.1208450301937339,,
,,,,,,,,,0.0898657648260906,,
,,,,,,,,,0.1080742813535866,,
,,,,,,,,,0.1185132238411779,,
,,,,,,,,,0.1474326169144401,,
,,,,,,,,,0.1403670823596859,,
,,,,,,,,,0.1115920481431464,,
,,,,,,,,,0.09828909297362,,
,,,,,,,,,0.1012268249888173,,
,,,,,,,,,0.1349185146574786,,
,,,,,,,,,0.1296897052766634,,
,,,,,,,,,0.1008854247542646,,
,,,,,,,,,0.1329680547284175,,
,,,,,,,,,0.1574037420875867,,
,,,,,,,,,0.1788979202837969,,
,,,,,,,,,0.1264684660206924,,
,,,,,,,,,0.0660206283036217,,
,,,,,,,,,0.1335271590116982,,
,,,,,,,,,0.0952106193763935,,
,,,,,,,,,0.0524000392332688,,
,,,,,,,,,0.0388558106031768,,
,,,,,,,,,0.0958003853226067,,
,,,,,,,,,0.1052586618041747,,
,,,,,,,,,0.2305336594355,,
,,,,,,,,,0.2225258667702273,,
,,,,,,,,,0.2192052436433225,,
,,,,,,,,,0.2162036546736943,,
,,,,,,,,,0.2249047413406668,,
,,,,,,,,,0.1144165995199662,,
,,,,,,,,,0.1206993990499736,,
,,,,,,,,,0.102023564224449,,
,,,,,,,,,0.1395730114037866,,
,,,,,,,,,0.1718353690641418,,
,,,,,,,,,0.2207851404775672,,
,,,,,,,,,0.1707044088599954,,
,,,,,,,,,0.1908789662933455,,
,,,,,,,,,0.220608475818131,,
,,,,,,,,,0.2392486408301804,,
,,,,,,,,,0.1645429729353686,,
,,,,,,,,,0.1817590845401993,,
,,,,,,,,,0.0452665720629181,,
,,,,,,,,,0.0756594092773098,,
,,,,,,,,,0.1290582430830069,,
,,,,,,,,,0.2166156526106389,,
,,,,,,,,,0.0902384677741784,,
,,,,,,,,,0.1307970889389636,,
,,,,,,,,,0.158749380123228,,
,,,,,,,,,0.1591963812914454,,
,,,,,,,,,0.1553655808340893,,
,,,,,,,,,0.1493237409034239,,
,,,,,,,,,0.1479879951787529,,
,,,,,,,,,0.1673099844926377,,
,,,,,,,,,0.1840761432483279,,
,,,,,,,,,0.1847525173626814,,
,,,,,,,,,0.1478355372915006,,
,,,,,,,,,0.1896659509959543,,
,,,,,,,,,0.1746992324950383,,
,,,,,,,,,0.2027198237209263,,
,,,,,,,,,0.1634557054466047,,
,,,,,,,,,0.1611478154942692,,
,,,,,,,,,0.1774590100190793,,
,,,,,,,,,0.2181348739536376,,
,,,,,,,,,0.2052121615407658,,
,,,,,,,,,0.1987741815571323,,
,,,,,,,,,0.2051953372215573,,
,,,,,,,,,0.2551209401676412,,
,,,,,,,,,0.2682191119451556,,
,,,,,,,,,0.1439458326427402,,
,,,,,,,,,0.2235473428628308,,
,,,,,,,,,0.234155387564037,,
,,,,,,,,,0.1822837031953968,,
,,,,,,,,,0.0772974867008544,,
,,,,,,,,,0.1969522963950521,,
,,,,,,,,,0.2202358085456671,,
,,,,,,,,,0.2141744576291577,,
,,,,,,,,,0.2362734956267789,,
,,,,,,,,,0.2200554908398707,,
,,,,,,,,,0.2113847903112474,,
,,,,,,,,,0.2325908684012869,,
,,,,,,,,,0.1359642381535153,,
,,,,,,,,,0.1692732725751723,,
,,,,,,,,,0.1925005979514749,,
,,,,,,,,,0.1870680880152385,,
,,,,,,,,,0.1076577900778208,,
,,,,,,,,,0.2124564935474443,,
,,,,,,,,,0.1727012810686737,,
,,,,,,,,,0.1468734131877526,,
,,,,,,,,,0.1173233465985658,,
,,,,,,,,,0.1489878395866219,,
,,,,,,,,,0.1464365404865362,,
,,,,,,,,,0.1563947349009626,,
,,,,,,,,,0.1461551805089513,,
,,,,,,,,,0.1910733744536906,,
,,,,,,,,,0.1937773619642086,,
,,,,,,,,,0.214180784828303,,
,,,,,,,,,0.1961745141826841,,
,,,,,,,,,0.159716055168797,,
,,,,,,,,,0.1959462131374449,,
,,,,,,,,,0.1854574734919939,,
,,,,,,,,,0.2088918826639109,,
,,,,,,,,,0.1910917525533013,,
,,,,,,,,,0.1800328053953589,,
,,,,,,,,,0.1891567084871792,,
,,,,,,,,,0.1822280580312838,,
,,,,,,,,,0.1659697208039101,,
,,,,,,,,,0.1565077593195469,,
,,,,,,,,,0.1212706466108278,,
,,,,,,,,,0.0815450654154979,,
,,,,,,,,,0.0592094557644036,,
,,,,,,,,,0.1293951513735642,,
,,,,,,,,,0.1170310036489213,,
,,,,,,,,,0.0863640934262553,,
,,,,,,,,,0.085460335479123,,
,,,,,,,,,0.0532473642309959,,
,,,,,,,,,0.0984975585537673,,
,,,,,,,,,0.0824127535129966,,
,,,,,,,,,0.1248664435427855,,
,,,,,,,,,0.1332376026691794,,
,,,,,,,,,0.1221985220416359,,
,,,,,,,,,0.121664147034223,,
,,,,,,,,,0.1639508427918547,,
,,,,,,,,,0.178375629722089,,
,,,,,,,,,0.1474748509659068,,
,,,,,,,,,0.1489166416185293,,
,,,,,,,,,0.1498349098024962,,
,,,,,,,,,0.1782107305734454,,
,,,,,,,,,0.1352087155338239,,
,,,,,,,,,0.1435604272757927,,
,,,,,,,,,0.1193025529204932,,
,,,,,,,,,0.1233136856047459,,
,,,,,,,,,0.137380104501493,,
,,,,,,,,,0.1515328121657697,,
,,,,,,,,,0.1385631313196962,,
,,,,,,,,,0.1009721036811101,,
,,,,,,,,,0.0629694138467498,,
,,,,,,,,,0.0612890240808398,,
,,,,,,,,,0.071646693107481,,
,,,,,,,,,0.0667171584647837,,
,,,,,,,,,0.0559160588725684,,
,,,,,,,,,0.0558537868027056,,
,,,,,,,,,0.0630184757428466,,
,,,,,,,,,0.0537095505166164,,
,,,,,,,,,0.091742310539187,,
,,,,,,,,,0.1014741032764224,,
,,,,,,,,,0.0955179427102885,,
,,,,,,,,,0.0837344706872172,,
,,,,,,,,,0.0665937303908603,,
,,,,,,,,,0.1162991131191819,,
,,,,,,,,,0.0914386327279097,,
,,,,,,,,,0.1294080045810847,,
,,,,,,,,,0.1634262577770351,,
,,,,,,,,,0.1370090159827765,,
,,,,,,,,,0.1512894052334496,,
,,,,,,,,,0.1499061617066765,,
,,,,,,,,,0.1290260924865917,,
,,,,,,,,,0.1091506875515512,,
,,,,,,,,,0.1092892119537548,,
,,,,,,,,,0.106473997530987,,
,,,,,,,,,0.0988582298042775,,
,,,,,,,,,0.1178525297304319,,
,,,,,,,,,0.0723689284928625,,
,,,,,,,,,0.0630385373142913,,
,,,,,,,,,0.0853443458576075,,
,,,,,,,,,0.0837336966702335,,
,,,,,,,,,0.0724503344831171,,
,,,,,,,,,0.0950438366560998,,
,,,,,,,,,0.0720718296592029,,
,,,,,,,,,0.1079791077283784,,
,,,,,,,,,0.0880892956599369,,
,,,,,,,,,0.1178682802702523,,
,,,,,,,,,0.0615639544037727,,
,,,,,,,,,0.1360316250104641,,
,,,,,,,,,0.1212493652130518,,
,,,,,,,,,0.1202248212500772,,
,,,,,,,,,0.1235019575723789,,
,,,,,,,,,0.1247610091799616,,
,,,,,,,,,0.1303967632530395,,
,,,,,,,,,0.1342118269758456,,
,,,,,,,,,0.1144950373642283,,
,,,,,,,,,0.128988768717978,,
,,,,,,,,,0.1297659062892405,,
,,,,,,,,,0.1014485174631802,,
,,,,,,,,,0.1198586828532841,,
,,,,,,,,,0.1197428992218191,,
,,,,,,,,,0.1130213180155474,,
,,,,,,,,,0.0700433498380381,,
,,,,,,,,,0.1385766353394919,,
,,,,,,,,,0.1340846577048377,,
,,,,,,,,,0.1399701124844302,,
,,,,,,,,,0.1513348813656076,,
,,,,,,,,,0.113897747957573,,
,,,,,,,,,0.1319489965298458,,
,,,,,,,,,0.093439535020669,,
,,,,,,,,,0.0786926575778299,,
,,,,,,,,,0.0818545355874909,,
,,,,,,,,,0.0886872846479615,,
,,,,,,,,,0.0982965899074496,,
,,,,,,,,,0.1227033745124384,,
,,,,,,,,,0.110579393366618,,
,,,,,,,,,0.0265783305719257,,
,,,,,,,,,-2.682924968067968,,
,,,,,,,,,-3.073218826112501,,
,,,,,,,,,-2.6155506332705416,,
,,,,,,,,,-0.9929505156736352,,
,,,,,,,,,-1.9840390943193893,,
,,,,,,,,,-1.665806452548206,,
,,,,,,,,,-2.0204819283364497,,
,,,,,,,,,-1.721327887714209,,
,,,,,,,,,-1.9363372519186848,,
,,,,,,,,,-4.297131257014381,,
,,,,,,,,,-0.0656496336370897,,
,,,,,,,,,-3.1717781278009083,,
,,,,,,,,,-2.714291976322659,,
,,,,,,,,,-2.1526788018994973,,
,,,,,,,,,-1.7114628807625516,,
,,,,,,,,,-2.2790811711379884,,
,,,,,,,,,-1.2746134406621503,,
,,,,,,,,,-2.0925677162286456,,
,,,,,,,,,-2.0188105376677226,,
,,,,,,,,,-2.033746940081851,,
,,,,,,,,,-3.523334911870166,,
,,,,,,,,,-3.1558809521224536,,
,,,,,,,,,-1.5267349615055228,,
,,,,,,,,,-1.7790583602890058,,
,,,,,,,,,-1.1953278723093637,,
,,,,,,,,,-1.839971741212333,,
,,,,,,,,,-4.561762520932349,,
,,,,,,,,,-1.7274710235767965,,
,,,,,,,,,-1.2079561709047983,,
,,,,,,,,,-2.43823651164537,,
,,,,,,,,,-2.982525472731331,,
,,,,,,,,,-2.1850156943397714,,
,,,,,,,,,-2.33875721303388,,
,,,,,,,,,-1.5120645155772292,,
,,,,,,,,,-2.206888445154964,,
,,,,,,,,,-2.601122650397097,,
,,,,,,,,,-1.8185600426080184,,
,,,,,,,,,-2.721817992049597,,
,,,,,,,,,-1.6578716812017436,,
,,,,,,,,,-3.695701215636293,,
,,,,,,,,,-1.575344428787466,,
,,,,,,,,,-2.1295849405111813,,
,,,,,,,,,-2.7430820466413297,,
,,,,,,,,,-3.491022212722812,,
,,,,,,,,,-0.5336901994176428,,
,,,,,,,,,-2.096246302986725,,
,,,,,,,,,-0.014400281025564,,
,,,,,,,,,0.049723175312169,,
,,,,,,,,,-0.8149335695093409,,
,,,,,,,,,-0.0210120626290581,,
,,,,,,,,,0.0242043072912722,,
,,,,,,,,,0.0354567646658226,,
,,,,,,,,,0.0313370126039602,,
,,,,,,,,,0.0414035908152382,,
,,,,,,,,,-0.0005044753934033,,
,,,,,,,,,0.0570091529414773,,
,,,,,,,,,0.0922779905194889,,
,,,,,,,,,0.0537938077370308,,
,,,,,,,,,0.070601527580771,,
,,,,,,,,,0.0696971715368046,,
,,,,,,,,,0.0832616709455515,,
,,,,,,,,,0.0478794571438001,,
,,,,,,,,,0.0225958605204435,,
,,,,,,,,,-0.007259257949456,,
,,,,,,,,,-0.0009433076168717,,
,,,,,,,,,-0.0207974731869593,,
,,,,,,,,,0.0111085824152989,,
,,,,,,,,,-0.0305959145666136,,
,,,,,,,,,-0.0222063122409312,,
,,,,,,,,,-0.0075930008461516,,
,,,,,,,,,0.0233014502912242,,
,,,,,,,,,-0.0211735118434003,,
,,,,,,,,,-0.0394069172726298,,
,,,,,,,,,0.005285963628974,,
,,,,,,,,,-0.0523814435500252,,
,,,,,,,,,-0.0188460297203342,,
,,,,,,,,,-0.0423757711457495,,
,,,,,,,,,-0.032956130241546,,
,,,,,,,,,-0.0262976173953784,,
,,,,,,,,,0.0585852121713374,,
,,,,,,,,,0.0016782307843282,,
,,,,,,,,,0.0035224091635523,,
,,,,,,,,,-0.0042274733616417,,
,,,,,,,,,-0.019038636607664,,
,,,,,,,,,-2.0997575016240453e-05,,
,,,,,,,,,-0.0144092461679777,,
,,,,,,,,,-0.0312402987794198,,
,,,,,,,,,0.00875393761742,,
,,,,,,,,,-0.0227193938440007,,
,,,,,,,,,-0.0118433830223451,,
,,,,,,,,,-0.0178524210305668,,
,,,,,,,,,-0.0315413119439557,,
,,,,,,,,,-0.0305858277822946,,
,,,,,,,,,-0.0121439077799278,,
,,,,,,,,,-0.0146503491708557,,
,,,,,,,,,-0.0002108096010841,,
,,,,,,,,,0.0083680596294389,,
,,,,,,,,,-0.0095318653285978,,
,,,,,,,,,-0.0083943195375996,,
,,,,,,,,,0.0182574823921308,,
,,,,,,,,,0.009687978944657,,
,,,,,,,,,-0.0041189854731441,,
,,,,,,,,,0.0217061406513002,,
,,,,,,,,,-0.012481952465535,,
,,,,,,,,,0.031802518488795,,
,,,,,,,,,-0.0010791307932104,,
,,,,,,,,,0.0279111971742294,,
,,,,,,,,,0.0493067725006784,,
,,,,,,,,,0.0719819209109746,,
,,,,,,,,,0.0387231558089235,,
,,,,,,,,,0.0164159301186666,,
,,,,,,,,,-0.0021976071748036,,
,,,,,,,,,0.0326031891548324,,
,,,,,,,,,0.0596248395956976,,
,,,,,,,,,0.0460247247374621,,
,,,,,,,,,0.0832950778790933,,
,,,,,,,,,0.0703549115180504,,
,,,,,,,,,0.070500300140102,,
,,,,,,,,,0.0392022561518718,,
,,,,,,,,,0.062307346246882,,
,,,,,,,,,0.0675680402760657,,
,,,,,,,,,0.0557700017650254,,
,,,,,,,,,0.0389973327773867,,
,,,,,,,,,0.0106017549347376,,
,,,,,,,,,0.0013494964013759,,
,,,,,,,,,0.0431083803806277,,
,,,,,,,,,0.0416455850801177,,
,,,,,,,,,-0.0020132825205803,,
,,,,,,,,,-0.0509801536936005,,
,,,,,,,,,-0.0518820474281069,,
,,,,,,,,,-0.0312153543989353,,
,,,,,,,,,-0.0569994968648114,,
,,,,,,,,,-0.1005181386164131,,
,,,,,,,,,0.0021787054503413,,
,,,,,,,,,-0.1552595911295397,,
,,,,,,,,,0.2372091075058212,,
,,,,,,,,,0.0603885801963575,,
,,,,,,,,,-0.1723393907410606,,
,,,,,,,,,-0.3498835351383008,,
,,,,,,,,,0.0095279382240702,,
,,,,,,,,,-0.0203059814312485,,
,,,,,,,,,-0.2127128019048108,,
