RMS_Kurtosis,RMS_Kurtosis.1,RMS_Kurtosis.2,RMS_Kurtosis.3,RMS_Kurtosis.4,RMS_Kurtosis.5,RMS_Kurtosis.6,RMS_Kurtosis.7,RMS_Kurtosis.8,RMS_Kurtosis.9,RMS_Kurtosis.10,RMS_Kurtosis
,,,,,,,,,0.5082326434414202,,
,,,,,,,,,0.5211612503389009,,
,,,,,,,,,0.1915950696057708,,
,,,,,,,,,0.3776206192542961,,
,,,,,,,,,0.0568502467393314,,
,,,,,,,,,-0.2378941312354077,,
,,,,,,,,,-0.2966442408840128,,
,,,,,,,,,-0.234107599943385,,
,,,,,,,,,0.1397352891381049,,
,,,,,,,,,0.008095262487707,,
,,,,,,,,,-0.1047339133175442,,
,,,,,,,,,-0.2600594970833607,,
,,,,,,,,,-0.1080729782376974,,
,,,,,,,,,-0.1567310628119549,,
,,,,,,,,,-0.2169488750852575,,
,,,,,,,,,-0.3512693108403737,,
,,,,,,,,,-0.0951750595625151,,
,,,,,,,,,0.2099748942154873,,
,,,,,,,,,-0.193308241368491,,
,,,,,,,,,-0.239593987217757,,
,,,,,,,,,-0.4758733380387623,,
,,,,,,,,,-0.4099444460421004,,
,,,,,,,,,-0.2926074123509203,,
,,,,,,,,,-0.2310977827204263,,
,,,,,,,,,0.0366475467195597,,
,,,,,,,,,0.1442292748522025,,
,,,,,,,,,0.378944189728104,,
,,,,,,,,,0.4622518514512403,,
,,,,,,,,,0.3735131982967909,,
,,,,,,,,,0.2624772098078933,,
,,,,,,,,,0.0571494882676169,,
,,,,,,,,,0.0099177002312793,,
,,,,,,,,,0.028622856515589,,
,,,,,,,,,0.1271969321421378,,
,,,,,,,,,0.2849753353962754,,
,,,,,,,,,0.4178448101736269,,
,,,,,,,,,0.2685924127840096,,
,,,,,,,,,0.1189335586936435,,
,,,,,,,,,0.40369632948889,,
,,,,,,,,,0.0537347657797826,,
,,,,,,,,,-0.2542192889512367,,
,,,,,,,,,-0.1538108800035891,,
,,,,,,,,,-0.368157270224617,,
,,,,,,,,,-0.3869279145174542,,
,,,,,,,,,-0.1950461029095138,,
,,,,,,,,,-0.1315915997796066,,
,,,,,,,,,0.1187793118476778,,
,,,,,,,,,0.0881086119452696,,
,,,,,,,,,0.3571200021181138,,
,,,,,,,,,0.3961793297439016,,
,,,,,,,,,-0.0208177720820841,,
,,,,,,,,,-0.0774857730422655,,
,,,,,,,,,-0.2370028556094294,,
,,,,,,,,,-0.279919141299823,,
,,,,,,,,,-0.459083108346197,,
,,,,,,,,,-0.4565537298421902,,
,,,,,,,,,-0.2208659329058329,,
,,,,,,,,,0.0195379798861337,,
,,,,,,,,,0.271984567390501,,
,,,,,,,,,0.2856522624325297,,
,,,,,,,,,0.1372932033682725,,
,,,,,,,,,0.0479287304909781,,
,,,,,,,,,-0.1623466313193611,,
,,,,,,,,,-0.0475701735704983,,
,,,,,,,,,0.0037136958517058,,
,,,,,,,,,0.1777104489051413,,
,,,,,,,,,0.0738328301094997,,
,,,,,,,,,-0.4865715943827955,,
,,,,,,,,,0.0512789929236876,,
,,,,,,,,,-0.1692858906981875,,
,,,,,,,,,0.0252517646381882,,
,,,,,,,,,0.2783464137586446,,
,,,,,,,,,0.3901947526678975,,
,,,,,,,,,0.5452859001978396,,
,,,,,,,,,0.1786607923699894,,
,,,,,,,,,0.2542857350678358,,
,,,,,,,,,0.5011600924516144,,
,,,,,,,,,0.1571297695248925,,
,,,,,,,,,0.1089876442692432,,
,,,,,,,,,0.8991432108814759,,
,,,,,,,,,1.13513489155745,,
,,,,,,,,,0.8843870273500065,,
,,,,,,,,,0.7894879415330629,,
,,,,,,,,,1.2241916670827957,,
,,,,,,,,,0.4287218839822948,,
,,,,,,,,,0.4345005709907537,,
,,,,,,,,,0.4147158339146077,,
,,,,,,,,,0.4504046387240672,,
,,,,,,,,,0.7119901345459558,,
,,,,,,,,,1.0615983259660062,,
,,,,,,,,,0.8340881866871173,,
,,,,,,,,,0.8790707018038728,,
,,,,,,,,,1.3081567122442612,,
,,,,,,,,,0.4948473162214259,,
,,,,,,,,,0.1084041517457805,,
,,,,,,,,,-0.0556421166332889,,
,,,,,,,,,-0.1229530148110997,,
,,,,,,,,,-0.1169049943424056,,
,,,,,,,,,0.5219362430457197,,
,,,,,,,,,1.133535328109316,,
,,,,,,,,,0.4019276458993785,,
,,,,,,,,,-0.0647105799133687,,
,,,,,,,,,0.2657727702594115,,
,,,,,,,,,0.3199124295209703,,
,,,,,,,,,-0.1585871366486784,,
,,,,,,,,,-0.1656076935724661,,
,,,,,,,,,-0.1938841461113298,,
,,,,,,,,,-0.4190373433850025,,
,,,,,,,,,-0.61384194909385,,
,,,,,,,,,-0.5255571375636152,,
,,,,,,,,,0.3884544915821597,,
,,,,,,,,,0.0149125078387335,,
,,,,,,,,,-0.0728213726249769,,
,,,,,,,,,-0.2342356862662185,,
,,,,,,,,,-0.4322840316799174,,
,,,,,,,,,-0.2468587521879364,,
,,,,,,,,,-0.0530604938572345,,
,,,,,,,,,0.2628141483953863,,
,,,,,,,,,0.0252014701465483,,
,,,,,,,,,0.1269142432910346,,
,,,,,,,,,0.290605152824122,,
,,,,,,,,,0.035285483072692,,
,,,,,,,,,0.2066986643836519,,
,,,,,,,,,0.1387605679409778,,
,,,,,,,,,0.1684460593260062,,
,,,,,,,,,0.2711413132838611,,
,,,,,,,,,-0.1164367444582983,,
,,,,,,,,,-0.4721216457081776,,
,,,,,,,,,-0.3750701961319991,,
,,,,,,,,,-0.4696916534284039,,
,,,,,,,,,-0.5599951638475975,,
,,,,,,,,,-0.6044234949719418,,
,,,,,,,,,-0.6756483376113156,,
,,,,,,,,,-0.6716490793690975,,
,,,,,,,,,-0.6267839362591712,,
,,,,,,,,,-0.4922339809680296,,
,,,,,,,,,-0.1740240407880078,,
,,,,,,,,,-0.5354531143466632,,
,,,,,,,,,-0.4363111191436828,,
,,,,,,,,,-0.154310903583327,,
,,,,,,,,,0.0375661962856761,,
,,,,,,,,,0.1937712823378916,,
,,,,,,,,,-0.1472240704883862,,
,,,,,,,,,-0.4314780359107169,,
,,,,,,,,,0.1590881931708621,,
,,,,,,,,,0.0232065880810368,,
,,,,,,,,,-0.4533521053698792,,
,,,,,,,,,-0.4868415037277058,,
,,,,,,,,,-0.3582296143217127,,
,,,,,,,,,-0.2686723943322811,,
,,,,,,,,,-0.3710918582537603,,
,,,,,,,,,-0.3117430458310859,,
,,,,,,,,,-0.3033176846665544,,
,,,,,,,,,-0.177172840031841,,
,,,,,,,,,-0.2586257780855212,,
,,,,,,,,,-0.2938705669055763,,
,,,,,,,,,-0.0968868697877787,,
,,,,,,,,,-0.3439248185712591,,
,,,,,,,,,-0.4230354779690768,,
,,,,,,,,,-0.1852591343721279,,
,,,,,,,,,-0.2447149673243904,,
,,,,,,,,,-0.088988510545092,,
,,,,,,,,,-0.435506183016813,,
,,,,,,,,,-0.4967555499256653,,
,,,,,,,,,-0.6508444225431216,,
,,,,,,,,,-0.6726109708939276,,
,,,,,,,,,-0.5461705602399931,,
,,,,,,,,,-0.6783897904613037,,
,,,,,,,,,-0.5647793744136433,,
,,,,,,,,,-0.6255644024404092,,
,,,,,,,,,-0.6218326785993931,,
,,,,,,,,,-0.703640051018251,,
,,,,,,,,,-0.6956136942233409,,
,,,,,,,,,-0.7481121719267101,,
,,,,,,,,,-0.7816808038148841,,
,,,,,,,,,-0.6562900439759876,,
,,,,,,,,,-0.5280497650139604,,
,,,,,,,,,-0.6917974462373264,,
,,,,,,,,,-0.5375733054530984,,
,,,,,,,,,-0.4587045763589765,,
,,,,,,,,,-0.5139888211033723,,
,,,,,,,,,-0.5979656103161681,,
,,,,,,,,,-0.5891199367746247,,
,,,,,,,,,-0.5909205494746121,,
,,,,,,,,,-0.6103704235480394,,
,,,,,,,,,-0.6372379343932235,,
,,,,,,,,,-0.5447498746708725,,
,,,,,,,,,-0.7196917640943257,,
,,,,,,,,,-0.5647449471369521,,
,,,,,,,,,-0.6323276566539544,,
,,,,,,,,,-0.5789631235798871,,
,,,,,,,,,-0.5150630693867244,,
,,,,,,,,,-0.7704372355207671,,
,,,,,,,,,-0.6116427927778765,,
,,,,,,,,,-0.5982518509513679,,
,,,,,,,,,-0.6143932365437883,,
,,,,,,,,,-0.5557879986575593,,
,,,,,,,,,-0.8084772904661652,,
,,,,,,,,,-0.5481455975453469,,
,,,,,,,,,-0.8193500027232732,,
,,,,,,,,,-0.7712611919900718,,
,,,,,,,,,-0.7406489109296932,,
,,,,,,,,,-0.7652237340970149,,
,,,,,,,,,-0.4460361782637521,,
,,,,,,,,,-0.3211839240045862,,
,,,,,,,,,-0.032262806099462,,
,,,,,,,,,-0.4395702235762502,,
,,,,,,,,,-0.2898637220217561,,
,,,,,,,,,-0.4670751774580761,,
,,,,,,,,,-0.5696035728394837,,
,,,,,,,,,-0.3982459772550171,,
,,,,,,,,,-0.3082032853979766,,
,,,,,,,,,-0.603451657678987,,
,,,,,,,,,-0.7432008658075953,,
,,,,,,,,,-0.7699041255867436,,
,,,,,,,,,-0.7251356686532358,,
,,,,,,,,,-0.8802282610347967,,
,,,,,,,,,-0.7709335684816527,,
,,,,,,,,,-0.7413559146152688,,
,,,,,,,,,-0.8886317960635455,,
,,,,,,,,,-0.8001091533075817,,
,,,,,,,,,-0.7439665528552304,,
,,,,,,,,,-0.7870507260561506,,
,,,,,,,,,-0.7872051534638862,,
,,,,,,,,,-0.7852345787564592,,
,,,,,,,,,-0.6900105579068736,,
,,,,,,,,,-0.5415342016620102,,
,,,,,,,,,-0.503554840758988,,
,,,,,,,,,-0.5658769710295619,,
,,,,,,,,,-0.5189693139889564,,
,,,,,,,,,-0.5985748222332647,,
,,,,,,,,,-0.642961277899134,,
,,,,,,,,,-0.5109470673038374,,
,,,,,,,,,-0.5657922197824332,,
,,,,,,,,,-0.6729159195262286,,
,,,,,,,,,-0.5725561211911869,,
,,,,,,,,,-0.6598245258429585,,
,,,,,,,,,-0.5227190059977107,,
,,,,,,,,,-0.657013792322672,,
,,,,,,,,,-0.668902978963271,,
,,,,,,,,,-0.8255619467250987,,
,,,,,,,,,-0.9096906916714932,,
,,,,,,,,,-0.6610401167506397,,
,,,,,,,,,-0.5412516196323218,,
,,,,,,,,,-0.552354897450408,,
,,,,,,,,,-0.3850262662926242,,
,,,,,,,,,-0.7263475319078165,,
,,,,,,,,,-0.5806681727245735,,
,,,,,,,,,-0.690987477308795,,
,,,,,,,,,-0.7153317013229921,,
,,,,,,,,,-0.6438394737593414,,
,,,,,,,,,-0.351217651682302,,
,,,,,,,,,-0.3003139258565879,,
,,,,,,,,,-0.4168359698489308,,
,,,,,,,,,-0.661117648937934,,
,,,,,,,,,-0.4673416572743472,,
,,,,,,,,,-0.6615988652736329,,
,,,,,,,,,-0.7295618769258629,,
,,,,,,,,,-0.5026505252356435,,
,,,,,,,,,-0.391623517583787,,
,,,,,,,,,-0.2289984555988575,,
,,,,,,,,,-0.5954599623961903,,
,,,,,,,,,-0.6489563777778051,,
,,,,,,,,,-0.7811042655897138,,
,,,,,,,,,-0.628677983162488,,
,,,,,,,,,-0.7254122252778221,,
,,,,,,,,,-0.7355569492649585,,
,,,,,,,,,-0.7357163734352921,,
,,,,,,,,,-0.8915668632690186,,
,,,,,,,,,-0.6715978400017506,,
,,,,,,,,,-0.8227926513473918,,
,,,,,,,,,-0.81073424322159,,
,,,,,,,,,-0.6625052117626424,,
,,,,,,,,,-0.4701771038938531,,
,,,,,,,,,-0.795598263127443,,
,,,,,,,,,-0.7829191087416905,,
,,,,,,,,,-0.5952763851257825,,
,,,,,,,,,-0.4812646783642864,,
,,,,,,,,,-0.5169650585272705,,
,,,,,,,,,-0.5782633279308693,,
,,,,,,,,,-0.511736933984174,,
,,,,,,,,,-0.1690491326561316,,
,,,,,,,,,-0.4265579452068189,,
,,,,,,,,,-0.2924999807082504,,
,,,,,,,,,-0.3319678663406011,,
,,,,,,,,,-0.62889276706583,,
,,,,,,,,,-0.5341432292280297,,
,,,,,,,,,-0.6363874800394353,,
,,,,,,,,,-0.6093774296343866,,
,,,,,,,,,-0.6392146398405751,,
,,,,,,,,,-0.5020174540114741,,
,,,,,,,,,-0.7393524080260048,,
,,,,,,,,,-0.781583368241574,,
,,,,,,,,,-0.7420754031075258,,
,,,,,,,,,-0.7405718529883902,,
,,,,,,,,,-0.5895998747307964,,
,,,,,,,,,-0.4525805866857926,,
,,,,,,,,,-0.5793154850018976,,
,,,,,,,,,-0.3559733108172231,,
,,,,,,,,,-0.6360361587044125,,
,,,,,,,,,-0.4936458329135869,,
,,,,,,,,,-0.5614744675916055,,
,,,,,,,,,-0.4054991035609756,,
,,,,,,,,,-0.52826722642626,,
,,,,,,,,,-0.808047143652995,,
,,,,,,,,,-0.4832813315631865,,
,,,,,,,,,-0.4130485887038788,,
,,,,,,,,,-0.3448688091421839,,
,,,,,,,,,-0.5595034116738002,,
,,,,,,,,,-0.3894721599066715,,
,,,,,,,,,-0.3976852233075085,,
,,,,,,,,,-0.2979930736137222,,
,,,,,,,,,-0.2178812093336271,,
,,,,,,,,,-0.4018125862277037,,
,,,,,,,,,-0.4085490866791095,,
,,,,,,,,,-0.4643948736731684,,
,,,,,,,,,-0.508223580939207,,
,,,,,,,,,-0.6003617246308424,,
,,,,,,,,,-0.844815535025127,,
,,,,,,,,,-0.605992292496802,,
,,,,,,,,,-0.7868307372039895,,
,,,,,,,,,-0.7740440379434737,,
,,,,,,,,,-0.7521898260058517,,
,,,,,,,,,-0.8319456047813665,,
,,,,,,,,,-0.8397470709804109,,
,,,,,,,,,-0.8836733172453082,,
,,,,,,,,,-0.8463731165100823,,
,,,,,,,,,-0.8417828134483449,,
,,,,,,,,,-0.8773675246518327,,
,,,,,,,,,-0.7249858852181714,,
,,,,,,,,,-0.6968834296992732,,
,,,,,,,,,-0.8318772113694761,,
,,,,,,,,,-0.8458167998598816,,
,,,,,,,,,-0.7217502691531181,,
,,,,,,,,,-0.8081364259201482,,
,,,,,,,,,-0.8147226836641526,,
,,,,,,,,,-0.7766488808503955,,
,,,,,,,,,-0.7108207361795937,,
,,,,,,,,,-0.7490362270399529,,
,,,,,,,,,-0.8383318907008461,,
,,,,,,,,,-0.8580433517080648,,
,,,,,,,,,-0.8463473230680658,,
,,,,,,,,,-0.7783147317896533,,
,,,,,,,,,-0.8785225761310675,,
,,,,,,,,,-0.8458262256500513,,
,,,,,,,,,-0.830343168632298,,
,,,,,,,,,-0.8728861099108012,,
,,,,,,,,,-0.8367317110422703,,
,,,,,,,,,-0.8840731029566289,,
,,,,,,,,,-0.8028787805856181,,
,,,,,,,,,-0.7010881245026828,,
,,,,,,,,,-0.6900169604381889,,
,,,,,,,,,-0.5707759591875785,,
,,,,,,,,,-0.5789254466639187,,
,,,,,,,,,-0.6144353636036195,,
,,,,,,,,,-0.5259481878968884,,
,,,,,,,,,-0.7161510007416072,,
,,,,,,,,,-0.5787923355330187,,
,,,,,,,,,-0.5236267744694412,,
,,,,,,,,,-0.4194255943657015,,
,,,,,,,,,-0.5326027855431734,,
,,,,,,,,,-0.5563394795066148,,
,,,,,,,,,-0.4357370047950519,,
,,,,,,,,,-0.5011534351436313,,
,,,,,,,,,-0.5665333520925464,,
,,,,,,,,,-0.6220352732653298,,
,,,,,,,,,-0.7620584855714005,,
,,,,,,,,,-0.6644983750045919,,
,,,,,,,,,-0.6256118323887172,,
,,,,,,,,,-0.6362601689076999,,
,,,,,,,,,-0.6113971321473417,,
,,,,,,,,,-0.6814926747717931,,
,,,,,,,,,-0.8110611075221006,,
,,,,,,,,,-0.66789600719272,,
,,,,,,,,,-0.7677159527658564,,
,,,,,,,,,-0.7271633869171166,,
,,,,,,,,,-0.6078827854001299,,
,,,,,,,,,-0.6468161632000382,,
,,,,,,,,,-0.6916931279907139,,
,,,,,,,,,-0.6894240061901211,,
,,,,,,,,,-0.7605420187241867,,
,,,,,,,,,-0.7582270510235607,,
,,,,,,,,,-0.7185193887617745,,
,,,,,,,,,-0.684615576553727,,
,,,,,,,,,-0.5851879925574943,,
,,,,,,,,,-0.6833834946909967,,
,,,,,,,,,-0.5527859336236522,,
,,,,,,,,,-0.5211691119191766,,
,,,,,,,,,-0.4985137461748783,,
,,,,,,,,,-0.4251107180211826,,
,,,,,,,,,-0.6903783573222153,,
,,,,,,,,,-0.442173996880856,,
,,,,,,,,,-0.5306413290064693,,
,,,,,,,,,-0.5784213307621666,,
,,,,,,,,,-0.7801192783577782,,
,,,,,,,,,-0.3945393185853012,,
,,,,,,,,,-1.0436144497026572,,
,,,,,,,,,-0.1541256940760038,,
