Rise-Time_Mean,Rise-Time_Mean.1,Rise-Time_Mean.2,Rise-Time_Mean.3,Rise-Time_Mean.4,Rise-Time_Mean.5,Rise-Time_Mean.6,Rise-Time_Mean.7,Rise-Time_Mean.8,Rise-Time_Mean.9,Rise-Time_Mean.10,Rise-Time_Mean
,,,,,,,,,-2.476076682851874,,
,,,,,,,,,-3.1911566818212016,,
,,,,,,,,,-1.6895408008587465,,
,,,,,,,,,-4.749383322962579,,
,,,,,,,,,-3.402319973484283,,
,,,,,,,,,-2.695324106210259,,
,,,,,,,,,-2.794823125692729,,
,,,,,,,,,-4.413270147030321,,
,,,,,,,,,-5.402511529609805,,
,,,,,,,,,-2.3651874404409834,,
,,,,,,,,,-3.892458038649639,,
,,,,,,,,,-3.052226200162916,,
,,,,,,,,,-3.3940384742572904,,
,,,,,,,,,-3.7584852100406976,,
,,,,,,,,,-3.459450432060956,,
,,,,,,,,,-3.5512117875641187,,
,,,,,,,,,-3.575226584952893,,
,,,,,,,,,-2.936449411683405,,
,,,,,,,,,-1.7156370607856797,,
,,,,,,,,,-3.7249550539297496,,
,,,,,,,,,-3.2830601302717435,,
,,,,,,,,,-3.7111555143163466,,
,,,,,,,,,-6.403183252441648,,
,,,,,,,,,-4.87633332388114,,
,,,,,,,,,-1.533605180380255,,
,,,,,,,,,-0.7169578519256653,,
,,,,,,,,,-0.6712540128105183,,
,,,,,,,,,-2.6802428688271984,,
,,,,,,,,,-5.0119563637093165,,
,,,,,,,,,-2.09216450084733,,
,,,,,,,,,-2.429830779866734,,
,,,,,,,,,-1.835089055049244,,
,,,,,,,,,-4.436208996614965,,
,,,,,,,,,-1.593002051455327,,
,,,,,,,,,-1.7500920794707706,,
,,,,,,,,,-1.319280360211587,,
,,,,,,,,,-1.305606640737326,,
,,,,,,,,,-2.4328790832648592,,
,,,,,,,,,-3.1999906005700343,,
,,,,,,,,,-5.298845411699278,,
,,,,,,,,,-3.809536778987217,,
,,,,,,,,,-8.015972236597909,,
,,,,,,,,,-4.278150125189466,,
,,,,,,,,,-4.587958620244548,,
,,,,,,,,,-6.629608255324254,,
,,,,,,,,,-7.488326690164483,,
,,,,,,,,,-5.174514286846729,,
,,,,,,,,,-6.61380063050233,,
,,,,,,,,,-4.4802022060586175,,
,,,,,,,,,-6.083991674126702,,
,,,,,,,,,-3.16649321340178,,
,,,,,,,,,-10.551679080103405,,
,,,,,,,,,-11.460670995938257,,
,,,,,,,,,-13.04942370324184,,
,,,,,,,,,-9.184921871284203,,
,,,,,,,,,-9.656867554080444,,
,,,,,,,,,-13.851106481065312,,
,,,,,,,,,-12.027536077455547,,
,,,,,,,,,-11.709102360162715,,
,,,,,,,,,-10.057163547521997,,
,,,,,,,,,-8.732127761425831,,
,,,,,,,,,-9.2043557574719,,
,,,,,,,,,-9.848550121176457,,
,,,,,,,,,-8.593473555758782,,
,,,,,,,,,-11.31505757977423,,
,,,,,,,,,-12.754291566033707,,
,,,,,,,,,-13.35416276905559,,
,,,,,,,,,-10.513010241000922,,
,,,,,,,,,-11.2555138346592,,
,,,,,,,,,-7.971541695185617,,
,,,,,,,,,-6.646307749606627,,
,,,,,,,,,-5.9611037420343305,,
,,,,,,,,,-7.415702075566384,,
,,,,,,,,,-12.50225458061493,,
,,,,,,,,,-11.5049899812343,,
,,,,,,,,,-10.541820652900864,,
,,,,,,,,,-9.971376856782951,,
,,,,,,,,,-7.082889655414371,,
,,,,,,,,,-5.730488141320433,,
,,,,,,,,,-5.885584776688093,,
,,,,,,,,,-5.351906387906757,,
,,,,,,,,,-4.853754811348895,,
,,,,,,,,,-9.570891696293572,,
,,,,,,,,,-6.256206959240172,,
,,,,,,,,,-5.434154968525817,,
,,,,,,,,,-6.45930906452076,,
,,,,,,,,,-5.556581283179383,,
,,,,,,,,,-5.175658315743454,,
,,,,,,,,,-5.849425393567923,,
,,,,,,,,,-4.530249573690938,,
,,,,,,,,,-7.013536877761635,,
,,,,,,,,,-12.036575560856592,,
,,,,,,,,,-11.400626865101144,,
,,,,,,,,,-8.688099896336281,,
,,,,,,,,,-6.97283583664011,,
,,,,,,,,,-5.556168024253213,,
,,,,,,,,,-5.258353961241594,,
,,,,,,,,,-4.503048519674734,,
,,,,,,,,,-6.017286936585424,,
,,,,,,,,,-8.137158766866223,,
,,,,,,,,,-10.948724109617077,,
,,,,,,,,,-9.22385946473746,,
,,,,,,,,,-10.227854890305109,,
,,,,,,,,,-8.473052504553962,,
,,,,,,,,,-6.574295042553077,,
,,,,,,,,,-7.026263708205108,,
,,,,,,,,,-7.539651042121124,,
,,,,,,,,,-7.894763008809971,,
,,,,,,,,,-8.325391294345472,,
,,,,,,,,,-7.603059735645451,,
,,,,,,,,,-7.359980001546572,,
,,,,,,,,,-11.029311111471074,,
,,,,,,,,,-9.821038341712834,,
,,,,,,,,,-9.71977942204268,,
,,,,,,,,,-8.07606809203084,,
,,,,,,,,,-6.317612372488635,,
,,,,,,,,,-12.521777717742426,,
,,,,,,,,,-4.644857291679401,,
,,,,,,,,,-2.999899921528016,,
,,,,,,,,,-2.880755132758735,,
,,,,,,,,,-5.498137665003092,,
,,,,,,,,,-5.099494742436451,,
,,,,,,,,,-6.4156454408945,,
,,,,,,,,,-5.273731916745224,,
,,,,,,,,,-3.1054744342571308,,
,,,,,,,,,-4.979111895453244,,
,,,,,,,,,-3.01234120685941,,
,,,,,,,,,-3.1576373638091613,,
,,,,,,,,,-2.284564243870434,,
,,,,,,,,,-3.030459794803903,,
,,,,,,,,,-3.974734432981242,,
,,,,,,,,,-3.878992051834151,,
,,,,,,,,,-4.6664213027263255,,
,,,,,,,,,-5.04550130323695,,
,,,,,,,,,-6.998120814597653,,
,,,,,,,,,-7.428561027708798,,
,,,,,,,,,-8.215789530626168,,
,,,,,,,,,-10.68614625485329,,
,,,,,,,,,-10.834327471072545,,
,,,,,,,,,-7.50543605166665,,
,,,,,,,,,-7.693851034242889,,
,,,,,,,,,-6.509232804257094,,
,,,,,,,,,-7.224091516428284,,
,,,,,,,,,-8.069429591604361,,
,,,,,,,,,-6.336866769790333,,
,,,,,,,,,-5.776852202889354,,
,,,,,,,,,-6.248028086113667,,
,,,,,,,,,-5.013017652631439,,
,,,,,,,,,-5.638222675795556,,
,,,,,,,,,-6.118850534934463,,
,,,,,,,,,-4.750939256429299,,
,,,,,,,,,-5.307301482048604,,
,,,,,,,,,-1.8661130043886964,,
,,,,,,,,,-3.2836293912208028,,
,,,,,,,,,-2.5448809766608345,,
,,,,,,,,,-3.258538458190426,,
,,,,,,,,,-1.6917807096600033,,
,,,,,,,,,-0.845431206420232,,
,,,,,,,,,0.2423637639090108,,
,,,,,,,,,-1.5141983973351347,,
,,,,,,,,,0.4535173569948941,,
,,,,,,,,,0.7291327103975728,,
,,,,,,,,,-0.1921022361716702,,
,,,,,,,,,-0.2734306776561744,,
,,,,,,,,,0.008399277550191,,
,,,,,,,,,-0.3787566315631082,,
,,,,,,,,,-1.3384238392311425,,
,,,,,,,,,-3.736628999584306,,
,,,,,,,,,-3.044337633105912,,
,,,,,,,,,-2.989018871275262,,
,,,,,,,,,-2.2015626650394653,,
,,,,,,,,,-1.870645684556764,,
,,,,,,,,,-3.227846913834378,,
,,,,,,,,,-2.526087894050477,,
,,,,,,,,,-3.2962724212125964,,
,,,,,,,,,-2.5097333338970955,,
,,,,,,,,,-2.776023411503555,,
,,,,,,,,,-1.865652807016924,,
,,,,,,,,,-3.0216017414680034,,
,,,,,,,,,-3.740419871403927,,
,,,,,,,,,-3.23146100439866,,
,,,,,,,,,-3.811026481214229,,
,,,,,,,,,-3.605718486946744,,
,,,,,,,,,-4.443708786699771,,
,,,,,,,,,-5.0214951093359215,,
,,,,,,,,,-4.694752682955958,,
,,,,,,,,,-4.477674204720484,,
,,,,,,,,,-6.118260758499024,,
,,,,,,,,,-3.356281290210922,,
,,,,,,,,,-3.361149704843934,,
,,,,,,,,,-4.70399514618338,,
,,,,,,,,,-4.482146715394186,,
,,,,,,,,,-3.5648630101392755,,
,,,,,,,,,-4.298994090402598,,
,,,,,,,,,-7.213597050945385,,
,,,,,,,,,-8.54610596737861,,
,,,,,,,,,-5.811719861330004,,
,,,,,,,,,-5.61698291766631,,
,,,,,,,,,-6.9826223960047615,,
,,,,,,,,,-3.450584922764331,,
,,,,,,,,,-4.378478396334319,,
,,,,,,,,,-2.8273897858828896,,
,,,,,,,,,-4.211121837465034,,
,,,,,,,,,-2.394925965787274,,
,,,,,,,,,-2.022651977416045,,
,,,,,,,,,-2.4926073399419817,,
,,,,,,,,,-3.769280317201335,,
,,,,,,,,,-3.569015974115086,,
,,,,,,,,,-3.322479721430968,,
,,,,,,,,,-4.413859353823469,,
,,,,,,,,,-4.435367303776955,,
,,,,,,,,,-3.8467718648786384,,
,,,,,,,,,-3.694037599706432,,
,,,,,,,,,-2.578655019426991,,
,,,,,,,,,-3.842396944635142,,
,,,,,,,,,-3.417249609841809,,
,,,,,,,,,-2.6979056017239382,,
,,,,,,,,,-4.062570864363384,,
,,,,,,,,,-2.7458049749772573,,
,,,,,,,,,-3.2516586642475303,,
,,,,,,,,,-3.9334963837130696,,
,,,,,,,,,-7.174159837273614,,
,,,,,,,,,-7.766821673900972,,
,,,,,,,,,-6.903531600351116,,
,,,,,,,,,-6.070009943788985,,
,,,,,,,,,-7.123117686988297,,
,,,,,,,,,-6.838289386235013,,
,,,,,,,,,-7.274451675741876,,
,,,,,,,,,-6.858461203834379,,
,,,,,,,,,-7.53920544953562,,
,,,,,,,,,-7.045386645414542,,
,,,,,,,,,-5.643166457872343,,
,,,,,,,,,-4.917250965755589,,
,,,,,,,,,-6.78624408827601,,
,,,,,,,,,-5.397829227033172,,
,,,,,,,,,-4.525365335112504,,
,,,,,,,,,-4.074731995091341,,
,,,,,,,,,-4.738603890323599,,
,,,,,,,,,-4.78048266346389,,
,,,,,,,,,-4.419735994799456,,
,,,,,,,,,-4.875174162582093,,
,,,,,,,,,-2.807441065665816,,
,,,,,,,,,-2.575382795250816,,
,,,,,,,,,-3.500683073352895,,
,,,,,,,,,-4.78480937108766,,
,,,,,,,,,-4.884723724983544,,
,,,,,,,,,-5.608120017678916,,
,,,,,,,,,-5.045614503746895,,
,,,,,,,,,-4.3819749499847775,,
,,,,,,,,,-4.547508711355334,,
,,,,,,,,,-4.201216896530741,,
,,,,,,,,,-2.599242482246496,,
,,,,,,,,,-3.687838755582336,,
,,,,,,,,,-2.137521867173559,,
,,,,,,,,,-3.04691635077128,,
,,,,,,,,,-4.686387555965995,,
,,,,,,,,,-4.441700249655334,,
,,,,,,,,,-4.657458860767983,,
,,,,,,,,,-3.112214981246712,,
,,,,,,,,,-4.030219817268749,,
,,,,,,,,,-4.707014464468728,,
,,,,,,,,,-4.540600431014443,,
,,,,,,,,,-3.8737742490341502,,
,,,,,,,,,-3.3314103703005657,,
,,,,,,,,,-4.245351222286219,,
,,,,,,,,,-4.300016816341605,,
,,,,,,,,,-4.932996825516803,,
,,,,,,,,,-4.266521189519875,,
,,,,,,,,,-1.0020776144277974,,
,,,,,,,,,-1.037141317578162,,
,,,,,,,,,-3.079091589746783,,
,,,,,,,,,-4.304117733900264,,
,,,,,,,,,-3.471168741957134,,
,,,,,,,,,-6.216030596208119,,
,,,,,,,,,-6.605825206130285,,
,,,,,,,,,-6.233535425665484,,
,,,,,,,,,-11.99752647918355,,
,,,,,,,,,-10.41364478683858,,
,,,,,,,,,-18.586311398409205,,
,,,,,,,,,-0.6547004165975103,,
,,,,,,,,,-4.029297526043329,,
,,,,,,,,,-3.375022543702029,,
,,,,,,,,,-7.639331628711516,,
,,,,,,,,,-6.37364308134666,,
,,,,,,,,,0.2544006063207598,,
,,,,,,,,,-4.6224819437625335,,
,,,,,,,,,-2.647557510592305,,
,,,,,,,,,-6.787306163745019,,
,,,,,,,,,-2.770956808994535,,
,,,,,,,,,-3.088465349458043,,
,,,,,,,,,-6.426283921470192,,
,,,,,,,,,-4.749073717697124,,
,,,,,,,,,-3.5572067650619243,,
,,,,,,,,,-5.23897603985395,,
,,,,,,,,,-7.442137709004316,,
,,,,,,,,,-4.013034678161923,,
,,,,,,,,,-6.83706098677672,,
,,,,,,,,,-3.4538948019723548,,
,,,,,,,,,-3.785500559259461,,
,,,,,,,,,-3.280263776824904,,
,,,,,,,,,-4.65951245263432,,
,,,,,,,,,-3.4364731232993155,,
,,,,,,,,,-4.435994749680759,,
,,,,,,,,,-5.369738799818056,,
,,,,,,,,,-4.650173899060029,,
,,,,,,,,,-3.4325592785201784,,
,,,,,,,,,-3.163801077879284,,
,,,,,,,,,-2.7464732286776776,,
,,,,,,,,,0.1326331033443474,,
,,,,,,,,,-1.6038319041384843,,
,,,,,,,,,-0.4052468511389508,,
,,,,,,,,,-1.8256363274760188,,
,,,,,,,,,1.9964689936391968,,
,,,,,,,,,-2.38490854549212,,
,,,,,,,,,-2.460149685970237,,
,,,,,,,,,-1.0487376849078618,,
,,,,,,,,,-4.9991265169278805,,
,,,,,,,,,-2.7137563581920863,,
,,,,,,,,,-2.795588510898848,,
,,,,,,,,,-1.0219890311086708,,
,,,,,,,,,-1.046048296460387,,
,,,,,,,,,-2.0200432839656868,,
,,,,,,,,,-2.448865786752074,,
,,,,,,,,,-2.428059397317412,,
,,,,,,,,,-2.022576955191122,,
,,,,,,,,,-1.6260179597430977,,
,,,,,,,,,-1.8421984721193416,,
,,,,,,,,,-1.6490102736370282,,
,,,,,,,,,-1.9175666413421943,,
,,,,,,,,,-2.387755525845616,,
,,,,,,,,,-2.8886661428399303,,
,,,,,,,,,-2.051246967266572,,
,,,,,,,,,-1.44299916913893,,
,,,,,,,,,-1.620773845174923,,
,,,,,,,,,-0.9985136930251914,,
,,,,,,,,,-0.5746139955856415,,
,,,,,,,,,-2.846680033122118,,
,,,,,,,,,-0.9339590349752716,,
,,,,,,,,,-1.8997227485447887,,
,,,,,,,,,-4.25102086772648,,
,,,,,,,,,-2.341076504917861,,
,,,,,,,,,-3.561649340272079,,
,,,,,,,,,-5.5313673841590445,,
,,,,,,,,,-4.785464376738227,,
,,,,,,,,,-4.816504192109735,,
,,,,,,,,,-4.195025576886743,,
,,,,,,,,,-4.647579546561815,,
,,,,,,,,,-3.6789346200320665,,
,,,,,,,,,-5.022669802093358,,
,,,,,,,,,-3.8744164155772434,,
,,,,,,,,,-3.713799937952869,,
,,,,,,,,,-3.921267359646021,,
,,,,,,,,,-5.029021974000707,,
,,,,,,,,,-4.7313762140399,,
,,,,,,,,,-5.983137095754333,,
,,,,,,,,,-5.472789825059957,,
,,,,,,,,,-7.027546901709481,,
,,,,,,,,,-5.93917239386828,,
,,,,,,,,,-5.273741383658902,,
,,,,,,,,,-5.809415468015395,,
,,,,,,,,,-6.631124598158696,,
,,,,,,,,,-5.088257722850416,,
,,,,,,,,,-5.993438255599002,,
,,,,,,,,,-5.824420561906639,,
,,,,,,,,,-6.785645299750836,,
,,,,,,,,,-6.612517161856159,,
,,,,,,,,,-6.247691119418612,,
,,,,,,,,,-6.884374628798817,,
,,,,,,,,,-5.596443618077264,,
,,,,,,,,,-5.123790772835644,,
,,,,,,,,,-6.481583653054749,,
,,,,,,,,,-7.044928504435406,,
,,,,,,,,,-7.251016807866404,,
,,,,,,,,,-5.357353444805982,,
,,,,,,,,,-6.527918614065429,,
,,,,,,,,,-6.163186497678119,,
,,,,,,,,,-6.804153582256809,,
,,,,,,,,,-4.756549476365538,,
,,,,,,,,,-4.376628841156478,,
,,,,,,,,,-3.3144732587185204,,
,,,,,,,,,-4.719681241813359,,
,,,,,,,,,-5.462630888638473,,
,,,,,,,,,-6.127618080988811,,
,,,,,,,,,-5.380588333244557,,
,,,,,,,,,-5.074675777993082,,
,,,,,,,,,-5.031015598169847,,
,,,,,,,,,-5.737000467849466,,
,,,,,,,,,-6.316385292448301,,
,,,,,,,,,-6.372310328754279,,
,,,,,,,,,-5.9803489445873526,,
,,,,,,,,,-6.151427760595809,,
,,,,,,,,,-7.531344471725081,,
,,,,,,,,,-4.19367151831696,,
,,,,,,,,,-3.4456822142806733,,
,,,,,,,,,-3.778660719502014,,
,,,,,,,,,-4.678235667473157,,
,,,,,,,,,-4.740213110733703,,
,,,,,,,,,-5.385169393457861,,
,,,,,,,,,-4.282262112249295,,
,,,,,,,,,-4.878567866430791,,
,,,,,,,,,-5.5637576316899,,
,,,,,,,,,-6.755682195111771,,
,,,,,,,,,-10.974746120122646,,
,,,,,,,,,-16.036148468694183,,
,,,,,,,,,-4.754954350769063,,
,,,,,,,,,-8.717910252702405,,
,,,,,,,,,-2.548154441958157,,
,,,,,,,,,1.270447282033866,,
,,,,,,,,,-5.731161473835029,,
,,,,,,,,,-2.6676265977827165,,
,,,,,,,,,-6.523910508517907,,
,,,,,,,,,-4.818128576154099,,
,,,,,,,,,-7.709444982379352,,
