Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
,,,,,,,,,-0.2191428168302835,,
,,,,,,,,,-0.275287437359879,,
,,,,,,,,,-0.4067766329710789,,
,,,,,,,,,-0.5246815986818101,,
,,,,,,,,,-0.5787395362591266,,
,,,,,,,,,-0.466418244317281,,
,,,,,,,,,-0.6785901686305391,,
,,,,,,,,,-0.5059284809457498,,
,,,,,,,,,-0.5787027790519228,,
,,,,,,,,,-0.8211590249097585,,
,,,,,,,,,-0.6177237351620715,,
,,,,,,,,,-0.6343215679220351,,
,,,,,,,,,-0.5660241048861776,,
,,,,,,,,,-0.6127299952031278,,
,,,,,,,,,-0.4458358127318891,,
,,,,,,,,,-0.4058224763582512,,
,,,,,,,,,-0.4914183104894722,,
,,,,,,,,,-0.3805419029882029,,
,,,,,,,,,-0.4286635086737864,,
,,,,,,,,,-0.4800303043076672,,
,,,,,,,,,-0.5237145048164384,,
,,,,,,,,,-0.718507575544951,,
,,,,,,,,,-0.8038211219584532,,
,,,,,,,,,-0.7067034727399446,,
,,,,,,,,,-0.7312368307324744,,
,,,,,,,,,-0.7553262256416828,,
,,,,,,,,,-0.752697042350531,,
,,,,,,,,,-0.7147276846691448,,
,,,,,,,,,-0.7866663905175781,,
,,,,,,,,,-0.7539056605145125,,
,,,,,,,,,-0.8237571721623351,,
,,,,,,,,,-0.8617011936697851,,
,,,,,,,,,-0.6315866700006252,,
,,,,,,,,,-0.7200644876982971,,
,,,,,,,,,-0.7751117127455602,,
,,,,,,,,,-0.8590440110877249,,
,,,,,,,,,-0.7392201166970769,,
,,,,,,,,,-0.6278143340569118,,
,,,,,,,,,-0.8671061783129224,,
,,,,,,,,,-0.9052569049028572,,
,,,,,,,,,-0.8680339954551433,,
,,,,,,,,,-0.835948222179864,,
,,,,,,,,,-0.7919740490271918,,
,,,,,,,,,-0.7554873700547242,,
,,,,,,,,,-0.8589851462941032,,
,,,,,,,,,-0.7557749141300385,,
,,,,,,,,,-0.8070946013207312,,
,,,,,,,,,-0.901727561641272,,
,,,,,,,,,-0.918040090450158,,
,,,,,,,,,-0.8863486188023919,,
,,,,,,,,,-0.7353379478412121,,
,,,,,,,,,-0.7487754396817232,,
,,,,,,,,,-0.8549922174208042,,
,,,,,,,,,-0.7560290109651802,,
,,,,,,,,,-0.7961692334116401,,
,,,,,,,,,-0.8055092190984108,,
,,,,,,,,,-0.9286752726649614,,
,,,,,,,,,-1.0054321097877514,,
,,,,,,,,,-1.0286923641110637,,
,,,,,,,,,-0.8288752743129697,,
,,,,,,,,,-0.8301069977781421,,
,,,,,,,,,-0.7639534794127649,,
,,,,,,,,,-0.9397468199965,,
,,,,,,,,,-0.815117957077788,,
,,,,,,,,,-0.8053964868826804,,
,,,,,,,,,-0.6323057110270431,,
,,,,,,,,,-0.6679946026490904,,
,,,,,,,,,-0.569975905546003,,
,,,,,,,,,-0.5463394281526437,,
,,,,,,,,,-0.6833713390636169,,
,,,,,,,,,-0.7959201408715919,,
,,,,,,,,,-0.7369665234083489,,
,,,,,,,,,-0.7981225014692583,,
,,,,,,,,,-0.8428872337550986,,
,,,,,,,,,-0.9052609548563724,,
,,,,,,,,,-0.8466130684152078,,
,,,,,,,,,-0.807006957223702,,
,,,,,,,,,-0.889366224184637,,
,,,,,,,,,-0.6595756216457245,,
,,,,,,,,,-0.7733316015380693,,
,,,,,,,,,-0.6565377491547189,,
,,,,,,,,,-0.7439307838213871,,
,,,,,,,,,-0.8397938757860923,,
,,,,,,,,,-0.9865953046102294,,
,,,,,,,,,-0.7765176338048994,,
,,,,,,,,,-0.8193540543237279,,
,,,,,,,,,-0.8127596971500735,,
,,,,,,,,,-0.979922244960408,,
,,,,,,,,,-0.9823378941481544,,
,,,,,,,,,-0.9640286925078998,,
,,,,,,,,,-0.3686787744230986,,
,,,,,,,,,-0.256475463242638,,
,,,,,,,,,-0.6044985144254182,,
,,,,,,,,,-0.8847781691379146,,
,,,,,,,,,-0.6987635839518975,,
,,,,,,,,,-0.6916414458918223,,
,,,,,,,,,-0.8678118882121111,,
,,,,,,,,,-0.907229868411108,,
,,,,,,,,,-0.9901611020311684,,
,,,,,,,,,-0.7415920267047498,,
,,,,,,,,,-0.8341936656530633,,
,,,,,,,,,-0.9543372813964028,,
,,,,,,,,,-1.0482021673454447,,
,,,,,,,,,-1.0079789271884378,,
,,,,,,,,,-0.8572180295996121,,
,,,,,,,,,-0.9348977213085576,,
,,,,,,,,,-0.9565935595076528,,
,,,,,,,,,-1.0120422992048954,,
,,,,,,,,,-0.9431502751181328,,
,,,,,,,,,-0.9381050562013492,,
,,,,,,,,,-0.9971976104526918,,
,,,,,,,,,-0.9825504688295816,,
,,,,,,,,,-0.9523132762724492,,
,,,,,,,,,-0.8819678089486205,,
,,,,,,,,,-0.8678789260901678,,
,,,,,,,,,-0.8707273622128908,,
,,,,,,,,,-0.9428898053342571,,
,,,,,,,,,-0.5891975149777018,,
,,,,,,,,,-0.8017808464429876,,
,,,,,,,,,-0.8297935201750413,,
,,,,,,,,,-0.6612201962603992,,
,,,,,,,,,-0.3723042952777819,,
,,,,,,,,,-0.5827866961555057,,
,,,,,,,,,-0.7212022350536786,,
,,,,,,,,,-0.7974662182308396,,
,,,,,,,,,-0.8361449185458869,,
,,,,,,,,,-0.7732898805006321,,
,,,,,,,,,-0.815593139292389,,
,,,,,,,,,-0.7733049631382838,,
,,,,,,,,,-0.7064459154800309,,
,,,,,,,,,-0.6733740795880498,,
,,,,,,,,,-0.8036949531732791,,
,,,,,,,,,-0.7598195539817585,,
,,,,,,,,,-0.508991869838824,,
,,,,,,,,,-0.6945648850429915,,
,,,,,,,,,-0.760471228074139,,
,,,,,,,,,-0.5813011741508864,,
,,,,,,,,,-0.7445723543884495,,
,,,,,,,,,-0.5657534775729856,,
,,,,,,,,,-0.7914320361901912,,
,,,,,,,,,-0.8483050014433138,,
,,,,,,,,,-0.8279836174270283,,
,,,,,,,,,-0.8454865631842434,,
,,,,,,,,,-0.8998704905355184,,
,,,,,,,,,-0.945018066118021,,
,,,,,,,,,-0.9041185541739694,,
,,,,,,,,,-0.9535700374177588,,
,,,,,,,,,-0.7562003534117641,,
,,,,,,,,,-0.9142931045732748,,
,,,,,,,,,-0.9376823728632062,,
,,,,,,,,,-0.91988562498031,,
,,,,,,,,,-0.8796404081114009,,
,,,,,,,,,-0.8841376842148208,,
,,,,,,,,,-0.7960458722049761,,
,,,,,,,,,-0.7503068936937534,,
,,,,,,,,,-0.70038368634067,,
,,,,,,,,,-0.51370463697452,,
,,,,,,,,,-0.4323279677963745,,
,,,,,,,,,-0.4239350859854034,,
,,,,,,,,,-0.5938380816984572,,
,,,,,,,,,-0.6353008391033299,,
,,,,,,,,,-0.6284382907888704,,
,,,,,,,,,-0.6036170893919559,,
,,,,,,,,,-0.6002216107085143,,
,,,,,,,,,-0.6277369588523602,,
,,,,,,,,,-0.641954656748196,,
,,,,,,,,,-0.7970818933688508,,
,,,,,,,,,-0.8897145484792923,,
,,,,,,,,,-0.8815106522680396,,
,,,,,,,,,-0.8863282149984064,,
,,,,,,,,,-0.7941147457054614,,
,,,,,,,,,-0.893038072119329,,
,,,,,,,,,-0.8174763282088793,,
,,,,,,,,,-0.906144354749438,,
,,,,,,,,,-0.9434207147041556,,
,,,,,,,,,-0.8431632304552665,,
,,,,,,,,,-0.8934033469027778,,
,,,,,,,,,-0.9531351477843856,,
,,,,,,,,,-0.8545017925974507,,
,,,,,,,,,-0.8899479236109156,,
,,,,,,,,,-0.8734419203844181,,
,,,,,,,,,-0.8836631590975972,,
,,,,,,,,,-0.8313146584998843,,
,,,,,,,,,-0.8052337796658353,,
,,,,,,,,,-0.8355560122080976,,
,,,,,,,,,-0.8044978049694751,,
,,,,,,,,,-0.8594489844960873,,
,,,,,,,,,-0.8045102923762131,,
,,,,,,,,,-0.8396499296716895,,
,,,,,,,,,-0.7323280970904613,,
,,,,,,,,,-0.7440743462404558,,
,,,,,,,,,-0.663717798361025,,
,,,,,,,,,-0.7395334527206838,,
,,,,,,,,,-0.8669276044369352,,
,,,,,,,,,-0.8332636108412013,,
,,,,,,,,,-0.8581446969633282,,
,,,,,,,,,-0.869976794757612,,
,,,,,,,,,-0.8868225354518757,,
,,,,,,,,,-0.9345392357012052,,
,,,,,,,,,-0.999611064367445,,
,,,,,,,,,-1.1337325133703589,,
,,,,,,,,,-1.06826629240738,,
,,,,,,,,,-1.1325209756406691,,
,,,,,,,,,-1.1069073568531014,,
,,,,,,,,,-1.0382284494185057,,
,,,,,,,,,-1.028341500692063,,
,,,,,,,,,-1.0613333677734351,,
,,,,,,,,,-1.048990678153464,,
,,,,,,,,,-0.9903519580912108,,
,,,,,,,,,-1.0547190449052748,,
,,,,,,,,,-0.9243946780300124,,
,,,,,,,,,-0.931890978794732,,
,,,,,,,,,-1.013355124204237,,
,,,,,,,,,-0.8085823786522504,,
,,,,,,,,,-1.021215170107977,,
,,,,,,,,,-1.0165692312546342,,
,,,,,,,,,-1.0047521082117952,,
,,,,,,,,,-0.997228289106368,,
,,,,,,,,,-0.9527189604749132,,
,,,,,,,,,-1.0191496674257376,,
,,,,,,,,,-0.8961835022442863,,
,,,,,,,,,-0.9506127709611548,,
,,,,,,,,,-0.9412100776418336,,
,,,,,,,,,-0.99012522228393,,
,,,,,,,,,-1.063001565760039,,
,,,,,,,,,-0.8879392164459445,,
,,,,,,,,,-0.903580084036654,,
,,,,,,,,,-0.9663756650901036,,
,,,,,,,,,-0.9730283720292494,,
,,,,,,,,,-1.0192768165942427,,
,,,,,,,,,-1.0032082263042623,,
,,,,,,,,,-0.9949860021339232,,
,,,,,,,,,-1.050223558987567,,
,,,,,,,,,-1.033931970133763,,
,,,,,,,,,-1.026173683670096,,
,,,,,,,,,-0.9552964994663906,,
,,,,,,,,,-1.0052085522558376,,
,,,,,,,,,-0.8639852409102797,,
,,,,,,,,,-0.9618750760570977,,
,,,,,,,,,-0.8446032890392448,,
,,,,,,,,,-0.9018841918359376,,
,,,,,,,,,-0.8533784188759896,,
,,,,,,,,,-0.8630115755220844,,
,,,,,,,,,-0.8744420078498156,,
,,,,,,,,,-0.7973128161334571,,
,,,,,,,,,-0.9067983839073372,,
,,,,,,,,,-0.8902906412489515,,
,,,,,,,,,-0.883299863020222,,
,,,,,,,,,-0.8881685106519757,,
,,,,,,,,,-0.8219282377972741,,
,,,,,,,,,236.61732179324656,,
,,,,,,,,,211.68104777281224,,
,,,,,,,,,85.53980949532675,,
,,,,,,,,,187.9943175774148,,
,,,,,,,,,100.4489387894094,,
,,,,,,,,,31.19769489034519,,
,,,,,,,,,31.65815980325035,,
,,,,,,,,,42.36762673717183,,
,,,,,,,,,50.7073801053237,,
,,,,,,,,,185.8820877658763,,
,,,,,,,,,1.6537862782056871,,
,,,,,,,,,137.9272047361182,,
,,,,,,,,,69.65792157662214,,
,,,,,,,,,49.49743762723163,,
,,,,,,,,,31.94529378036726,,
,,,,,,,,,60.41119222786931,,
,,,,,,,,,55.36619145663922,,
,,,,,,,,,42.615633438677975,,
,,,,,,,,,57.34332364439031,,
,,,,,,,,,56.58188262684598,,
,,,,,,,,,126.63952026602732,,
,,,,,,,,,157.37803963260933,,
,,,,,,,,,83.27311970189751,,
,,,,,,,,,97.20623329295192,,
,,,,,,,,,122.42716716861308,,
,,,,,,,,,77.80985718332579,,
,,,,,,,,,106.90419691163176,,
,,,,,,,,,94.56187249697108,,
,,,,,,,,,99.76496998794184,,
,,,,,,,,,81.23916413241724,,
,,,,,,,,,92.80129165809572,,
,,,,,,,,,81.39707347392462,,
,,,,,,,,,82.67216590937817,,
,,,,,,,,,37.42399874410765,,
,,,,,,,,,141.28537698758802,,
,,,,,,,,,108.0560316935703,,
,,,,,,,,,83.12054979215273,,
,,,,,,,,,190.3449426137687,,
,,,,,,,,,120.328689876682,,
,,,,,,,,,323.2841666147594,,
,,,,,,,,,183.79907237698973,,
,,,,,,,,,200.6326709765862,,
,,,,,,,,,115.63434868557452,,
,,,,,,,,,236.52278476209253,,
,,,,,,,,,55.71303617315465,,
,,,,,,,,,243.37345296098823,,
,,,,,,,,,-0.617350905627839,,
,,,,,,,,,-0.7499876632985272,,
,,,,,,,,,74.39943748723103,,
,,,,,,,,,-0.7544727393891066,,
,,,,,,,,,-0.8213361529173335,,
,,,,,,,,,-0.7825944999839409,,
,,,,,,,,,-0.7946555340902153,,
,,,,,,,,,-0.8181466115462572,,
,,,,,,,,,-0.6675022873260752,,
,,,,,,,,,-0.8394559579753205,,
,,,,,,,,,-0.7790840181302707,,
,,,,,,,,,-0.8743861785793565,,
,,,,,,,,,-0.8772163373574551,,
,,,,,,,,,-0.8342677468972379,,
,,,,,,,,,-0.9063746833339494,,
,,,,,,,,,-0.8674141323244058,,
,,,,,,,,,-0.8793083005104618,,
,,,,,,,,,-0.8256683204636137,,
,,,,,,,,,-0.927821423330569,,
,,,,,,,,,-0.8183780801329856,,
,,,,,,,,,-0.7522020172315975,,
,,,,,,,,,-0.9059269846141014,,
,,,,,,,,,-0.6079684137323822,,
,,,,,,,,,-0.8263484166210846,,
,,,,,,,,,-0.6771307959596164,,
,,,,,,,,,-0.6498040681822594,,
,,,,,,,,,-0.6139370643512909,,
,,,,,,,,,-0.8426804068479337,,
,,,,,,,,,-0.6498119887175586,,
,,,,,,,,,-0.4828940061280891,,
,,,,,,,,,-0.6185355943836695,,
,,,,,,,,,-0.6011907201315223,,
,,,,,,,,,-0.4071372949959775,,
,,,,,,,,,-0.1531366506093108,,
,,,,,,,,,-0.5683492674559152,,
,,,,,,,,,-0.5927155949979914,,
,,,,,,,,,-0.606086400404358,,
,,,,,,,,,-0.5118064424247417,,
,,,,,,,,,-0.5427133523527723,,
,,,,,,,,,-0.597077123682523,,
,,,,,,,,,-0.634622059275221,,
,,,,,,,,,-0.8224856370535765,,
,,,,,,,,,-0.5203806700988074,,
,,,,,,,,,-0.7757633744715093,,
,,,,,,,,,-0.6627371117136014,,
,,,,,,,,,-0.7897842978740242,,
,,,,,,,,,-0.5922760075937261,,
,,,,,,,,,-0.6819853830032159,,
,,,,,,,,,-0.7542872528948026,,
,,,,,,,,,-0.8108755153819063,,
,,,,,,,,,-0.7293399981485851,,
,,,,,,,,,-0.8148391937889929,,
,,,,,,,,,-0.8584767568873164,,
,,,,,,,,,-0.6810209566353471,,
,,,,,,,,,-0.7051710005576153,,
,,,,,,,,,-0.6869257328577176,,
,,,,,,,,,-0.8104779077991244,,
,,,,,,,,,-0.6552721934602386,,
,,,,,,,,,-0.6548755635721708,,
,,,,,,,,,-0.4830536052867655,,
,,,,,,,,,-0.6953108162337402,,
,,,,,,,,,-0.6902197833419401,,
,,,,,,,,,-0.7879609581850766,,
,,,,,,,,,-0.7410399150414886,,
,,,,,,,,,-0.814382389118427,,
,,,,,,,,,-0.7550126055694144,,
,,,,,,,,,-0.6934684614587181,,
,,,,,,,,,-0.5802916950814905,,
,,,,,,,,,-0.6898826595067353,,
,,,,,,,,,-0.7395012016787179,,
,,,,,,,,,-0.7631719201234319,,
,,,,,,,,,-0.7800051611375043,,
,,,,,,,,,-0.7036323441140526,,
,,,,,,,,,-0.8539748849166533,,
,,,,,,,,,-0.6063541673751378,,
,,,,,,,,,-0.6471206837761518,,
,,,,,,,,,-0.5928537511780685,,
,,,,,,,,,-0.6419703018938216,,
,,,,,,,,,-0.7158351371845093,,
,,,,,,,,,-0.6544657566541239,,
,,,,,,,,,-0.5987541986960374,,
,,,,,,,,,-0.5748238308453257,,
,,,,,,,,,-0.6652281311699215,,
,,,,,,,,,-0.5689770138046599,,
,,,,,,,,,-0.4553446111202524,,
,,,,,,,,,-0.1469231043288306,,
,,,,,,,,,0.1018311728517402,,
,,,,,,,,,-0.6537777786498049,,
,,,,,,,,,0.4603930553272053,,
,,,,,,,,,-0.0987211666238705,,
,,,,,,,,,-0.0519040241171699,,
,,,,,,,,,-0.662803763581759,,
,,,,,,,,,4.618386780659344,,
,,,,,,,,,0.2411942088859864,,
,,,,,,,,,-1.2058619195634384,,
,,,,,,,,,3.3846939940993748,,
