Amplitude_Skewness,Amplitude_Skewness.1,Amplitude_Skewness.2,Amplitude_Skewness.3,Amplitude_Skewness.4,Amplitude_Skewness.5,Amplitude_Skewness.6,Amplitude_Skewness.7,Amplitude_Skewness.8,Amplitude_Skewness.9,Amplitude_Skewness.10,Amplitude_Skewness
,,,,,,,,,0.0263039760111087,,
,,,,,,,,,0.0285496094176592,,
,,,,,,,,,0.1363110513850803,,
,,,,,,,,,0.1829265642154057,,
,,,,,,,,,0.169376251815718,,
,,,,,,,,,0.1106255814112131,,
,,,,,,,,,0.077237929285505,,
,,,,,,,,,0.0547012028363773,,
,,,,,,,,,0.0459307518913548,,
,,,,,,,,,0.0525220359870677,,
,,,,,,,,,0.0377691696184064,,
,,,,,,,,,0.0309708490782471,,
,,,,,,,,,0.1040434576481995,,
,,,,,,,,,0.0864466562653283,,
,,,,,,,,,0.0889971674925267,,
,,,,,,,,,-0.0144140446246021,,
,,,,,,,,,0.0238797459055657,,
,,,,,,,,,-0.0128240092172407,,
,,,,,,,,,0.0067637068414103,,
,,,,,,,,,-0.0268242067560991,,
,,,,,,,,,-0.0590764598708963,,
,,,,,,,,,-0.0418284314128678,,
,,,,,,,,,0.0364174535552417,,
,,,,,,,,,0.0068642490485558,,
,,,,,,,,,0.0099030068163415,,
,,,,,,,,,-0.0149147491443898,,
,,,,,,,,,0.0100280440989191,,
,,,,,,,,,0.000941837583,,
,,,,,,,,,0.0279838260204348,,
,,,,,,,,,0.0590221892626887,,
,,,,,,,,,0.0552712230040611,,
,,,,,,,,,0.0012968662039934,,
,,,,,,,,,0.0625563382978593,,
,,,,,,,,,0.0433590065335068,,
,,,,,,,,,0.0484722787777917,,
,,,,,,,,,0.0449493338841757,,
,,,,,,,,,0.0568064956614501,,
,,,,,,,,,0.0748034885655097,,
,,,,,,,,,0.0979999093720258,,
,,,,,,,,,0.1334665314826169,,
,,,,,,,,,0.140235022168731,,
,,,,,,,,,0.1314946915248202,,
,,,,,,,,,0.0571462659889856,,
,,,,,,,,,0.0998341963301674,,
,,,,,,,,,0.0911722647299865,,
,,,,,,,,,0.090787808296873,,
,,,,,,,,,0.0880523675516292,,
,,,,,,,,,0.0258315227535865,,
,,,,,,,,,-0.0114171988520386,,
,,,,,,,,,0.0778151939456224,,
,,,,,,,,,0.0407198800556983,,
,,,,,,,,,0.0370695588645863,,
,,,,,,,,,0.0187925997297532,,
,,,,,,,,,0.0135487085666126,,
,,,,,,,,,0.0408079832293,,
,,,,,,,,,0.0629328565118343,,
,,,,,,,,,0.0361077753892082,,
,,,,,,,,,0.0079606572121163,,
,,,,,,,,,-0.0196079296021278,,
,,,,,,,,,-0.0022182398419972,,
,,,,,,,,,-0.0105432566780968,,
,,,,,,,,,0.0308718676117098,,
,,,,,,,,,0.1085607523679118,,
,,,,,,,,,0.1075990023894011,,
,,,,,,,,,0.1178730904620461,,
,,,,,,,,,0.1766905312873048,,
,,,,,,,,,0.1449937019995462,,
,,,,,,,,,0.1751749308876634,,
,,,,,,,,,0.1477581339438944,,
,,,,,,,,,0.1780351143129339,,
,,,,,,,,,0.1834109814396105,,
,,,,,,,,,0.1666729555299393,,
,,,,,,,,,0.1319771759146518,,
,,,,,,,,,0.1281399376186886,,
,,,,,,,,,0.1609986513445806,,
,,,,,,,,,0.2353113312833452,,
,,,,,,,,,0.2041618398682789,,
,,,,,,,,,0.126769119870042,,
,,,,,,,,,0.188785720633427,,
,,,,,,,,,0.2234404208432908,,
,,,,,,,,,0.2143307420326143,,
,,,,,,,,,0.1561803523409291,,
,,,,,,,,,0.1016855653765234,,
,,,,,,,,,0.124492108814007,,
,,,,,,,,,0.1437584079256528,,
,,,,,,,,,0.1253215683537065,,
,,,,,,,,,0.1217933566913622,,
,,,,,,,,,0.1051836440310627,,
,,,,,,,,,0.0999626336247236,,
,,,,,,,,,0.0868969270730441,,
,,,,,,,,,0.0361498143969022,,
,,,,,,,,,-0.0262296827396784,,
,,,,,,,,,0.0298362105670274,,
,,,,,,,,,0.0225315087752076,,
,,,,,,,,,0.0029541057677925,,
,,,,,,,,,0.0167927986415985,,
,,,,,,,,,0.0406547930137378,,
,,,,,,,,,0.0860166047461807,,
,,,,,,,,,0.0445216153882704,,
,,,,,,,,,0.0535327550661759,,
,,,,,,,,,0.0065286489503227,,
,,,,,,,,,0.0607376557998095,,
,,,,,,,,,0.0680405183800443,,
,,,,,,,,,0.0419208466862733,,
,,,,,,,,,0.0696509252837008,,
,,,,,,,,,0.0511730097616543,,
,,,,,,,,,-0.0052541306379364,,
,,,,,,,,,-0.0443561623330258,,
,,,,,,,,,0.0006054163192019,,
,,,,,,,,,0.0219216262366696,,
,,,,,,,,,0.0767955628610856,,
,,,,,,,,,0.0835738949003625,,
,,,,,,,,,0.0825473958906344,,
,,,,,,,,,0.0851557983857161,,
,,,,,,,,,0.1003939701358704,,
,,,,,,,,,0.1019641968760579,,
,,,,,,,,,0.1011002331228713,,
,,,,,,,,,0.0993040409578109,,
,,,,,,,,,0.1175156456950738,,
,,,,,,,,,0.0511490331216036,,
,,,,,,,,,0.1043271856542336,,
,,,,,,,,,0.0530187234854115,,
,,,,,,,,,0.0482977688482368,,
,,,,,,,,,0.0618238495488549,,
,,,,,,,,,0.0212085965029563,,
,,,,,,,,,0.0178990226405097,,
,,,,,,,,,0.0440190856806648,,
,,,,,,,,,0.0790559199596193,,
,,,,,,,,,0.0592535547120727,,
,,,,,,,,,0.1245725582606709,,
,,,,,,,,,0.1434973309891359,,
,,,,,,,,,0.1548483015544239,,
,,,,,,,,,0.078773662990544,,
,,,,,,,,,0.043342397213796,,
,,,,,,,,,0.021550697776095,,
,,,,,,,,,0.0350687662163655,,
,,,,,,,,,0.03414797783743,,
,,,,,,,,,0.0341223099240728,,
,,,,,,,,,0.0534190076117215,,
,,,,,,,,,0.040830423634424,,
,,,,,,,,,0.0623938339424268,,
,,,,,,,,,-0.0031651289575211,,
,,,,,,,,,-0.0345059627736721,,
,,,,,,,,,0.003048428479853,,
,,,,,,,,,-0.0046312870522958,,
,,,,,,,,,0.0157506419573461,,
,,,,,,,,,0.0404072830706072,,
,,,,,,,,,0.0233030413820891,,
,,,,,,,,,0.028266475380117,,
,,,,,,,,,0.0877116264797903,,
,,,,,,,,,0.0512101588210914,,
,,,,,,,,,0.0399136038470219,,
,,,,,,,,,0.009306047220364,,
,,,,,,,,,0.0819457457328154,,
,,,,,,,,,0.0869505157726556,,
,,,,,,,,,0.1398641982988713,,
,,,,,,,,,0.1134727927887631,,
,,,,,,,,,0.0971619583005192,,
,,,,,,,,,0.1111995867551571,,
,,,,,,,,,0.0551911907055091,,
,,,,,,,,,0.0820308190277909,,
,,,,,,,,,0.0967446456587241,,
,,,,,,,,,0.0706326263045176,,
,,,,,,,,,0.1112753221738988,,
,,,,,,,,,0.0946628022418127,,
,,,,,,,,,0.0536269852816152,,
,,,,,,,,,0.0498453234261081,,
,,,,,,,,,0.1094907951388972,,
,,,,,,,,,0.0513248629060301,,
,,,,,,,,,0.02850823795046,,
,,,,,,,,,-0.0007927992140849,,
,,,,,,,,,0.0121744451240019,,
,,,,,,,,,0.0969321585359451,,
,,,,,,,,,0.0339894117280791,,
,,,,,,,,,0.0305841421521759,,
,,,,,,,,,0.034944968892818,,
,,,,,,,,,0.0781075691878934,,
,,,,,,,,,0.0693754435420113,,
,,,,,,,,,0.0983486453461986,,
,,,,,,,,,0.0314200921573729,,
,,,,,,,,,-0.0038475591466263,,
,,,,,,,,,0.0718439766099478,,
,,,,,,,,,0.0707790901001745,,
,,,,,,,,,0.1053722822231898,,
,,,,,,,,,0.0707016276917305,,
,,,,,,,,,0.0370384854351931,,
,,,,,,,,,0.058073727384218,,
,,,,,,,,,0.0386345068782222,,
,,,,,,,,,0.0141629056122434,,
,,,,,,,,,0.0137082863246533,,
,,,,,,,,,0.0007540910538056,,
,,,,,,,,,0.0103645087884567,,
,,,,,,,,,0.0076627226423684,,
,,,,,,,,,0.0218176205220046,,
,,,,,,,,,0.0362320977132497,,
,,,,,,,,,-0.009218283977373,,
,,,,,,,,,0.0278908539000138,,
,,,,,,,,,0.0753863498099033,,
,,,,,,,,,0.0278266041326647,,
,,,,,,,,,0.0669811103086298,,
,,,,,,,,,0.0457182694903283,,
,,,,,,,,,0.0825596784252021,,
,,,,,,,,,0.0641564375959955,,
,,,,,,,,,0.0813294121283277,,
,,,,,,,,,0.0269367170219102,,
,,,,,,,,,0.0032031552706813,,
,,,,,,,,,-9.474839598449391e-05,,
,,,,,,,,,0.0313996874837112,,
,,,,,,,,,0.0014514871453063,,
,,,,,,,,,0.0170913094415784,,
,,,,,,,,,0.0390994467132315,,
,,,,,,,,,0.0603187551344888,,
,,,,,,,,,0.0304897152752668,,
,,,,,,,,,0.039911829152337,,
,,,,,,,,,0.0458625134149599,,
,,,,,,,,,0.0729470604907636,,
,,,,,,,,,0.0699818562573831,,
,,,,,,,,,0.0730453112749017,,
,,,,,,,,,0.083470489573824,,
,,,,,,,,,0.0560303813322707,,
,,,,,,,,,0.0329882827997459,,
,,,,,,,,,0.0425138464367218,,
,,,,,,,,,0.0393010980108733,,
,,,,,,,,,0.0417325467322093,,
,,,,,,,,,0.0480897939645364,,
,,,,,,,,,0.0322469799976307,,
,,,,,,,,,-0.0205415755597582,,
,,,,,,,,,0.0287121686717584,,
,,,,,,,,,0.0335163471378664,,
,,,,,,,,,0.0435528147394946,,
,,,,,,,,,0.0766655877469862,,
,,,,,,,,,0.0686160699614605,,
,,,,,,,,,0.1061389286349155,,
,,,,,,,,,0.0855191142893345,,
,,,,,,,,,0.0813372210125285,,
,,,,,,,,,0.0592142949513903,,
,,,,,,,,,0.0777806097563438,,
,,,,,,,,,0.0569072125146575,,
,,,,,,,,,0.1096771158670772,,
,,,,,,,,,0.1449072280132646,,
,,,,,,,,,0.0991654906121321,,
,,,,,,,,,0.1355207123557129,,
,,,,,,,,,0.1009704467479458,,
,,,,,,,,,0.0161457535414764,,
,,,,,,,,,0.033830882513152,,
,,,,,,,,,0.0290939685085394,,
,,,,,,,,,0.0034145599443047,,
,,,,,,,,,0.0022263403825476,,
,,,,,,,,,-0.0173160300042889,,
,,,,,,,,,-0.0434662677828664,,
,,,,,,,,,-0.0120037380304654,,
,,,,,,,,,-0.0254120467071868,,
,,,,,,,,,-0.0176179572022076,,
,,,,,,,,,-0.0542472488216186,,
,,,,,,,,,-0.0174964622351617,,
,,,,,,,,,-0.0380662799357953,,
,,,,,,,,,0.0056060975341976,,
,,,,,,,,,0.0168726158359745,,
,,,,,,,,,0.0429374920431995,,
,,,,,,,,,0.0233714617371272,,
,,,,,,,,,-0.0225173280473438,,
,,,,,,,,,-0.0550452547611115,,
,,,,,,,,,-0.1064055296018023,,
,,,,,,,,,-0.1132516589676298,,
,,,,,,,,,-0.078684288800981,,
,,,,,,,,,-0.0572608783179387,,
,,,,,,,,,-0.0621311073462155,,
,,,,,,,,,-0.0717910534572371,,
,,,,,,,,,-0.0004625878012121,,
,,,,,,,,,-0.0482240531307703,,
,,,,,,,,,-0.0485089990521379,,
,,,,,,,,,-0.0414446274211488,,
,,,,,,,,,-0.0494693776059887,,
,,,,,,,,,-0.0596091727571923,,
,,,,,,,,,-0.0541473768437736,,
,,,,,,,,,-0.0336758794269904,,
,,,,,,,,,-0.0420111364551517,,
,,,,,,,,,-0.1049870272411517,,
,,,,,,,,,-0.0395940884930771,,
,,,,,,,,,-0.0578863469777689,,
,,,,,,,,,-0.0803051573971571,,
,,,,,,,,,-0.0764436745552743,,
,,,,,,,,,-0.0515916918945226,,
,,,,,,,,,-0.0835669706222581,,
,,,,,,,,,-0.0289071280384641,,
,,,,,,,,,-0.0679274334276308,,
,,,,,,,,,-0.041449766670788,,
,,,,,,,,,-0.0525589245715876,,
,,,,,,,,,-0.0565356525493562,,
,,,,,,,,,-0.0044131086958952,,
,,,,,,,,,-0.0789770936674763,,
,,,,,,,,,-0.039755429179458,,
,,,,,,,,,-0.0972538011680091,,
,,,,,,,,,-0.0543327337637503,,
,,,,,,,,,-0.0163244558354352,,
,,,,,,,,,-0.0744873739783036,,
,,,,,,,,,-0.0837686717507676,,
,,,,,,,,,-0.0347829152922786,,
,,,,,,,,,-0.0481363607737006,,
,,,,,,,,,0.0107800360614354,,
,,,,,,,,,-0.0217090981730561,,
,,,,,,,,,0.0022767857711308,,
,,,,,,,,,-0.0358670219460104,,
,,,,,,,,,0.0130509722038829,,
,,,,,,,,,-0.0393263064504136,,
,,,,,,,,,-0.0811127049262623,,
,,,,,,,,,-0.0839922470237336,,
,,,,,,,,,-0.1000488291332458,,
,,,,,,,,,-0.1198935657190911,,
,,,,,,,,,-0.0874625332948381,,
,,,,,,,,,-0.0749245806313193,,
,,,,,,,,,-0.093317950128447,,
,,,,,,,,,-0.0325410740847826,,
,,,,,,,,,-0.0465838241430741,,
,,,,,,,,,-0.0660611081861407,,
,,,,,,,,,-0.0154382722457594,,
,,,,,,,,,0.0066650681831338,,
,,,,,,,,,-0.0213452485859701,,
,,,,,,,,,-0.0113206684067949,,
,,,,,,,,,0.0152533610912384,,
,,,,,,,,,-0.032162841492645,,
,,,,,,,,,-0.0169009210536816,,
,,,,,,,,,-0.0686120483214847,,
,,,,,,,,,-0.0473456827411222,,
,,,,,,,,,-0.0557294470299007,,
,,,,,,,,,-0.1098226304174069,,
,,,,,,,,,-0.1029147684999294,,
,,,,,,,,,-0.1042220781148616,,
,,,,,,,,,-0.1258252575722756,,
,,,,,,,,,-0.1175366533126257,,
,,,,,,,,,-0.1675828692899914,,
,,,,,,,,,-0.1273627495862745,,
,,,,,,,,,-0.1425521781910397,,
,,,,,,,,,-0.1299633128012918,,
,,,,,,,,,-0.1344767208015955,,
,,,,,,,,,-0.0699261349283281,,
,,,,,,,,,-0.073652997803251,,
,,,,,,,,,-0.0724220134227678,,
,,,,,,,,,-0.0663874346005194,,
,,,,,,,,,-0.0624363518047673,,
,,,,,,,,,-0.0520690421475589,,
,,,,,,,,,-0.0799293786073588,,
,,,,,,,,,-0.0497912887090408,,
,,,,,,,,,-0.0826514500249842,,
,,,,,,,,,-0.1260967116599047,,
,,,,,,,,,-0.1215828336379959,,
,,,,,,,,,-0.1012371849998514,,
,,,,,,,,,-0.0982443876340675,,
,,,,,,,,,-0.0935401040316248,,
,,,,,,,,,-0.1040613716014489,,
,,,,,,,,,-0.1351039388797238,,
,,,,,,,,,-0.106125317430003,,
,,,,,,,,,-0.0746239268384066,,
,,,,,,,,,-0.0825551151264172,,
,,,,,,,,,-0.0878242694831948,,
,,,,,,,,,-0.0636494216054313,,
,,,,,,,,,-0.0806236997942227,,
,,,,,,,,,-0.0365306812244717,,
,,,,,,,,,-0.0915124821073965,,
,,,,,,,,,-0.089973874651939,,
,,,,,,,,,-0.0655411547873372,,
,,,,,,,,,-0.1303429444320303,,
,,,,,,,,,-0.0851772856682615,,
,,,,,,,,,-0.0837992812067185,,
,,,,,,,,,-0.0796756242688992,,
,,,,,,,,,-0.0712019355020253,,
,,,,,,,,,-0.0896502964813364,,
,,,,,,,,,-0.093615410502559,,
,,,,,,,,,-0.1135965503528397,,
,,,,,,,,,-0.1087830188049515,,
,,,,,,,,,-0.0851541597438117,,
,,,,,,,,,-0.0593874469188176,,
,,,,,,,,,-0.0855483313021209,,
,,,,,,,,,-0.0791336105767231,,
,,,,,,,,,-0.1049622497943802,,
,,,,,,,,,-0.0917439576957744,,
,,,,,,,,,-0.0451013288680923,,
,,,,,,,,,-0.0748245816162878,,
,,,,,,,,,-0.0485386110902831,,
,,,,,,,,,-0.0663036253107046,,
,,,,,,,,,-0.0751942233576002,,
,,,,,,,,,-0.028367268247675,,
,,,,,,,,,-0.0796372197712621,,
,,,,,,,,,-0.1154964957693129,,
,,,,,,,,,-0.0837692216388654,,
,,,,,,,,,-0.0847769421077919,,
,,,,,,,,,-0.0795613436567012,,
,,,,,,,,,-0.0149008993998763,,
,,,,,,,,,-0.0455314058310548,,
,,,,,,,,,-0.048028972677739,,
,,,,,,,,,-0.0472290962246416,,
,,,,,,,,,-0.0226948567042569,,
,,,,,,,,,-0.0498729673843788,,
,,,,,,,,,-0.0776190133133822,,
,,,,,,,,,-0.0679322184441217,,
,,,,,,,,,-0.0549312940289691,,
,,,,,,,,,-0.0693195378210455,,
,,,,,,,,,-0.0455751814761741,,
,,,,,,,,,-0.048048786428008,,
,,,,,,,,,-0.028025623972337,,
,,,,,,,,,-0.0298662271559327,,
,,,,,,,,,-0.0288677175572863,,
,,,,,,,,,-0.0212939152751951,,
,,,,,,,,,-0.0366036244650177,,
,,,,,,,,,-0.0071264252419484,,
,,,,,,,,,0.0149683515079995,,
,,,,,,,,,9.814930052352944e-05,,
,,,,,,,,,0.0292236365840521,,
,,,,,,,,,-0.0109152696833072,,
,,,,,,,,,-0.023180866461533,,
,,,,,,,,,-0.0125771750704564,,
,,,,,,,,,0.009737373424738,,
,,,,,,,,,-0.014636785188629,,
,,,,,,,,,0.0020361703520306,,
,,,,,,,,,0.0192781502210174,,
,,,,,,,,,0.0128430586841061,,
,,,,,,,,,0.0137462780614669,,
,,,,,,,,,0.010983523569054,,
,,,,,,,,,-0.0261369956091915,,
,,,,,,,,,-0.0120508119740867,,
,,,,,,,,,0.0138880745056359,,
,,,,,,,,,0.0379584696494462,,
,,,,,,,,,-0.0217117682578776,,
,,,,,,,,,-0.0252565888487741,,
,,,,,,,,,-0.0265046674710253,,
,,,,,,,,,-0.0078860504225475,,
,,,,,,,,,-0.0264408074441651,,
,,,,,,,,,-0.0447603681506961,,
,,,,,,,,,-0.0662181050410427,,
,,,,,,,,,-0.0428372278011472,,
,,,,,,,,,-0.0352047895538848,,
,,,,,,,,,0.0070648313920731,,
,,,,,,,,,-0.0139347694617352,,
,,,,,,,,,0.0051301827803659,,
,,,,,,,,,-0.0201090730621858,,
,,,,,,,,,0.0160412852098862,,
,,,,,,,,,0.0202349954271688,,
,,,,,,,,,-0.0166972760282688,,
,,,,,,,,,0.0383020937774173,,
,,,,,,,,,0.0551763488770506,,
,,,,,,,,,0.010448532097686,,
,,,,,,,,,0.0313733908316018,,
,,,,,,,,,0.0150016875683646,,
,,,,,,,,,0.0071917604174693,,
,,,,,,,,,0.0242676015030259,,
,,,,,,,,,0.0252381630488886,,
,,,,,,,,,-0.0198093299537617,,
,,,,,,,,,0.0271065596005721,,
,,,,,,,,,0.0094088681473089,,
,,,,,,,,,-0.0048345761573144,,
,,,,,,,,,-0.0176379152781697,,
,,,,,,,,,-0.0155319063464074,,
,,,,,,,,,-0.0277466459420792,,
,,,,,,,,,-0.0405731778234735,,
,,,,,,,,,-0.0686728819031607,,
,,,,,,,,,-0.0514671914627899,,
,,,,,,,,,-0.0665936078590232,,
,,,,,,,,,-0.0658655175073906,,
,,,,,,,,,-0.0987934380096641,,
,,,,,,,,,-0.1251984840093211,,
,,,,,,,,,-0.1233359604117508,,
,,,,,,,,,0.0602987736715461,,
,,,,,,,,,0.067741908455003,,
,,,,,,,,,-0.184818518490385,,
,,,,,,,,,-0.1059530037180245,,
,,,,,,,,,0.0608746894639101,,
,,,,,,,,,-0.0691506850970664,,
,,,,,,,,,0.0298079259711874,,
