Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.2072071707532116,-0.59479527842092,-0.7290368908041175,-0.6240944844732252,-0.8546350276421778,-0.6822050577303385,-0.3076616040809757,-0.1809649219820781,0.1342042496828917
-0.2065427065554518,-0.6006606022107898,-0.7281063200671241,-0.7335073481099262,-0.96711053701996,-0.7845870224613206,-0.3059898658795532,-0.1788430031053139,0.1378070264593091
-0.2058840123262181,-0.6045576096309,-0.7272080174813226,-0.8210733896620851,-1.05626262065828,-0.8663284584167908,-0.3042397133792738,-0.1763407827479416,0.1415206350505385
-0.2052288368847332,-0.5999665512353359,-0.7263413620462318,-0.8168890019212167,-1.0494736539358247,-0.8617136641212104,-0.3024311835320236,-0.173466451387295,0.1453524342263969
-0.2045798767026961,-0.595415487288086,-0.7255057496409414,-0.8127679429177874,-1.0428139318329572,-0.8571718396020936,-0.3005807202996144,-0.1702375190081266,0.149300527116384
-0.2039314849520323,-0.5905143497773624,-0.7247005924218455,-0.7308142646926615,-0.996328922401528,-0.6524153362323386,-0.2987030766585396,-0.1666888784865639,0.1533474067269122
-0.2032842883109992,-0.5853144669749581,-0.7239253182465433,-0.5815454395438748,-0.9156937713812972,-0.2737060696086703,-0.2968146239074136,-0.1628789903495212,0.1574555614830515
-0.2026430247429047,-0.5801544251499849,-0.7231793701225727,-0.4327915376372224,-0.8358475162373081,0.1048519245390698,-0.2949352511626718,-0.1588927285436963,0.1615656862232788
-0.2020258241103273,-0.5815846652286067,-0.7333064716147272,-0.5398684637260707,-0.8331029564292637,-0.172926487465828,-0.2930865894224205,-0.1548396097998499,0.1655981842981064
-0.2014167943968101,-0.5838992776953997,-0.7448351270380478,-0.6804752703462696,-0.8405687691956,-0.5376819740945552,-0.2912869964202521,-0.1508456861559635,0.1694593364260171
-0.2008111246766205,-0.5741693421778963,-0.7194237397570941,-0.7884064844656468,-0.8599298103839932,-0.8199365602644035,-0.2895455614993942,-0.1470385512302201,0.1730528732383661
-0.200203323766222,-0.5240666764028712,-0.5704143187984998,-0.7889999597924308,-0.9190708997895456,-0.8301581257451935,-0.2878589147129166,-0.1435274939637315,0.1762958426016484
-0.1996010133603658,-0.4741276235589822,-0.4218832009816135,-0.7896148457490888,-0.9776352661109124,-0.8403245928745979,-0.2862148985217356,-0.1404030844480975,0.1791146119098365
-0.1961390936724694,-0.3565898774108605,-0.2735961979495175,-0.7027734061855198,-0.7139920470332122,-0.748580349694069,-0.2845987076702101,-0.1376781139118801,0.1815078608412305
-0.1905810996146184,-0.1894563856758837,-0.1253991530482724,-0.5521700445574991,-0.2145277759176513,-0.5825975987213285,-0.2830087571219016,-0.1353207493110619,0.1835129774013239
-0.1850300619730041,-0.02236156415518,0.0227848373401313,-0.4020080171416081,0.2847789449562282,-0.4171493714777393,-0.2814586656291655,-0.1332682341193253,0.1851949387654786
-0.1887392055041711,-0.2062211143394784,-0.0590527891672196,-0.5268371403464398,-0.140863377949252,-0.5547863592293035,-0.2799670270133237,-0.1314230418262307,0.1866489864895286
-0.1932062566688886,-0.418510718737917,-0.1596447739276578,-0.6735594581205863,-0.6411971234746361,-0.7164794593867291,-0.2785458660141304,-0.1296624155910204,0.1879892785467478
-0.1963072707595664,-0.5230131927666403,-0.2601968869492927,-0.7790161332862289,-1.0021865200590303,-0.832600829876687,-0.277195819292262,-0.1278605534749685,0.1893278496428206
-0.195740261233583,-0.3396113831355217,-0.3606559259363467,-0.7755429226670469,-0.9966221449404388,-0.8286906167020166,-0.2759083701565433,-0.1259132537171208,0.1907528510488358
-0.1951781367077649,-0.1563725244213988,-0.4609471434294684,-0.772115757108905,-0.9911494365329946,-0.8248349826641336,-0.274671485611816,-0.1237547068123479,0.1923145335076812
-0.1946206527192823,-0.2023320682987454,-0.5609750868901143,-0.7682880478321633,-0.9626166762452468,-0.8201759659704115,-0.2734754330774818,-0.1213626461681465,0.194021676698632
-0.194067808081493,-0.3893196318659746,-0.6606246593224706,-0.7642331720716518,-0.9201620881731948,-0.8150484394669357,-0.2723171008194084,-0.1187533244531339,0.1958468627154829
-0.1935196434373703,-0.5758804677703167,-0.7597624418820619,-0.7602258318025663,-0.878113429714502,-0.8099815035531245,-0.2712021643154889,-0.1159702009089802,0.197737233062039
-0.1929749687732732,-0.5775989774029936,-0.7507949443966825,-0.7364389387095247,-0.8245444798567617,-0.7627412200187434,-0.2701442069424521,-0.1130700321541644,0.1996276562119381
-0.1924348057033635,-0.5729925112243517,-0.7382068486272851,-0.712126557374468,-0.7709645467050604,-0.7143526779857795,-0.269160293030308,-0.1101087186858475,0.2014542807065697
-0.1918679799202774,-0.5655558634761472,-0.721698612604851,-0.6375953133364627,-0.7098432061759944,-0.5972174896099709,-0.2682646557685071,-0.1071291330858239,0.203166448674017
-0.1912374101159482,-0.5519005701490836,-0.6965253721900928,-0.4530824394063996,-0.6317934223335232,-0.3292612911415208,-0.2674622374464143,-0.1041545235381933,0.2047337415472971
-0.1906112385176396,-0.5383022821426033,-0.6714966556459465,-0.2688749440111303,-0.5540610667789526,-0.0614808289086345,-0.266744047319614,-0.1011906139962546,0.2061453278869869
-0.1900610906223847,-0.5332401401018986,-0.6578859997086958,-0.1996859846217657,-0.5292605222050033,-0.0651898927388328,-0.2660862759139532,-0.0982375962589431,0.2073952757443236
-0.1895519699337873,-0.532554521889812,-0.6501366184623674,-0.1894809449734815,-0.5315543451725847,-0.2081673836169874,-0.2654447084828408,-0.0953078832006794,0.2084825366763237
-0.1890462201972371,-0.5318267727439264,-0.6424507475238573,-0.1788809189292684,-0.5335487468840223,-0.3488246409564328,-0.2647676170531104,-0.0924346082447756,0.209398950852595
-0.1884538016778019,-0.5247296959689807,-0.6363026833562304,-0.1230860414118182,-0.5012823303054623,-0.2399984529389249,-0.2640018868353146,-0.0896654593205577,0.210128442532059
-0.187865482001852,-0.5176648292223673,-0.6301957268724998,-0.0672991656385454,-0.4691071864689652,-0.1312221183968637,-0.2630992146846218,-0.0870488915136542,0.2106605957886761
-0.1872448889879498,-0.5097068529355491,-0.6182353010287082,0.0355640775832593,-0.4607127536374922,-0.0155376610476578,-0.2620249681029584,-0.0846201743282447,0.2109983286575892
-0.1865624915819335,-0.5001074122342427,-0.5956643064150317,0.2237125644700809,-0.4952652819904918,0.1126841784949715,-0.2607610969147628,-0.082390221094217,0.21116257603286
-0.1858840585647448,-0.4905432099825335,-0.573186388473973,0.4116943163697097,-0.5297381694325423,0.2408737250002662,-0.2593024226489279,-0.0803415762959314,0.2111909056072117
-0.1855691247950372,-0.502092972464781,-0.5973589279633114,0.2069817915006929,-0.5370009127966865,0.0619673259860637,-0.2576527619397246,-0.0784376361838405,0.2111271971707264
-0.1854098311673598,-0.5225220339531186,-0.6410994090520706,-0.1635877815157088,-0.5328046926881341,-0.2466430048977951,-0.2558232895326675,-0.0766370916883644,0.211010239665038
-0.18523985962403,-0.5412891615693916,-0.681240803891871,-0.5110858384257803,-0.5278312544769854,-0.5356390030672632,-0.253832808758453,-0.0749026207886969,0.2108702551880414
-0.1848056167805195,-0.529818478303453,-0.657250015972723,-0.4337553525838163,-0.5079172984034788,-0.4653069496363066,-0.2517058682336118,-0.0732008034855663,0.2107342904130537
-0.1843750290115905,-0.5183906217166919,-0.6333742583555861,-0.3565596114234135,-0.4880636188564727,-0.3951191526828814,-0.2494664965475049,-0.0714978504825272,0.2106344115235204
-0.1839067482621992,-0.5155180344613342,-0.6291634813742722,-0.3496302085332787,-0.4748220826441108,-0.3975828734879234,-0.2471321418228469,-0.0697573898631968,0.2106119791731689
-0.183379481920259,-0.5255528744050411,-0.6545777255083819,-0.4489477752804334,-0.4715464093895813,-0.5098482363759206,-0.244712918507233,-0.0679438604439539,0.2107148354320061
-0.1828557657970347,-0.5355712371246096,-0.6798968100422789,-0.5480443612691451,-0.4682874318510616,-0.6217887459500084,-0.2422151685714751,-0.0660306095308944,0.2109888844624105
-0.1824237670988757,-0.5368619054251944,-0.684395475494015,-0.5965310579534281,-0.5273647493226999,-0.6731101285566308,-0.2396455017156711,-0.064009310882428,0.2114675256909424
-0.1820253759245869,-0.535182280542348,-0.6818085708530816,-0.6276664610972731,-0.6075672991085107,-0.7036557835396163,-0.2370121966497698,-0.0618971701411836,0.2121673416518413
-0.1816249802319418,-0.5337758608937478,-0.6801261274632312,-0.6558950881253297,-0.6816372984211948,-0.7313136545593437,-0.2343294603881864,-0.059752474814856,0.2130641441123436
-0.1811752122533832,-0.5349038590559195,-0.6870490154998697,-0.6566743327767617,-0.6983950846019239,-0.731943905238946,-0.2316110555579025,-0.0576636065276933,0.214091796526971
-0.1807287628041552,-0.5360394669513988,-0.693955103485699,-0.6574641854708134,-0.7150883677212958,-0.732586778021364,-0.2288612604183541,-0.055732469391012,0.2151667941333735
-0.1802838317326096,-0.5355652118776463,-0.6952476101468098,-0.6556652513367339,-0.7144168214955855,-0.7303829086883465,-0.2260777240134258,-0.0540594111654598,0.2161941321691192
-0.1798398969362621,-0.5330429190662513,-0.6894244590313914,-0.6505778750679401,-0.691741576603309,-0.7245662813133269,-0.223257841453604,-0.052723515256101,0.2170847784165621
-0.1793991618318644,-0.5305376859462074,-0.6836414752456662,-0.645523914819107,-0.6691803202782878,-0.7187934330742367,-0.220406310974691,-0.0517678382683037,0.21777263602842
-0.1789528685149132,-0.5288395617831314,-0.6807995637501117,-0.5871393844476633,-0.6575562080425643,-0.673586914871956,-0.2175404456245539,-0.0511918143193974,0.2182273190484853
-0.1785073438616884,-0.5273693974196272,-0.6787672376961871,-0.5145172601379768,-0.6489163964399155,-0.6179097551917199,-0.2146901087004916,-0.0509501939931012,0.2184601525803119
-0.1780656664321108,-0.5257358560540962,-0.6761824088993506,-0.4537422001348289,-0.6381465545239727,-0.5714449744714895,-0.2118931349227137,-0.0509582511936995,0.2185220801447908
-0.1776319156618366,-0.5229792227800334,-0.669932706405515,-0.4680757462592812,-0.6134575652713408,-0.5830108718844845,-0.2091898726666178,-0.0511023663356931,0.2184947171766403
-0.1772011782965038,-0.5202391324679211,-0.6637217604844946,-0.4823882429494888,-0.588863201631639,-0.5945511407530837,-0.2066170494235425,-0.0512561598265004,0.2184756423600108
-0.1767939591506752,-0.5189889535823622,-0.6626450481273141,-0.5152804243438756,-0.595565074641422,-0.6199177610732037,-0.2042013956449798,-0.0513003662579008,0.2185602295390749
-0.1764117746126882,-0.5193357077176775,-0.6670628458835609,-0.5680923031523685,-0.6357957542397321,-0.6600904112029925,-0.2019567629858197,-0.0511405414942377,0.2188252056838774
-0.1760324876818386,-0.5196909195319717,-0.6714754477584219,-0.6207490237795626,-0.6758838174798693,-0.7001095070140536,-0.1998857108642622,-0.0507173153014194,0.2193185125331611
-0.1756319255793803,-0.5188988526739811,-0.6719839547790546,-0.6390226655335898,-0.7110211484908527,-0.7118543105416634,-0.1979830568445867,-0.0500080969897284,0.2200564509195065
-0.1752292338114569,-0.517880136827487,-0.671701439960007,-0.6502076549366198,-0.7450218471688936,-0.7177812005030516,-0.1962395176088964,-0.0490221412567923,0.2210264756345694
-0.1748288039880592,-0.5167936515140832,-0.6711407095768553,-0.6608173956348798,-0.7701014658563913,-0.7234311803008162,-0.1946480712747484,-0.0477868780305122,0.2221968256897839
-0.1744286105416529,-0.5153496192981505,-0.669235797640024,-0.6688630809311066,-0.7542854003532742,-0.727844050248967,-0.1932033136084336,-0.0463443127878268,0.2235169791763694
-0.1740311607478314,-0.5139177891797881,-0.6673506475015554,-0.6768887606040482,-0.7385621172427416,-0.732249668420931,-0.1918951696729864,-0.0447447505682901,0.2249257257425938
-0.1736364923929935,-0.5125454781213769,-0.665548436096263,-0.6826079922825788,-0.7388601120780215,-0.7351140446462134,-0.1907248669166918,-0.0430154163540864,0.2263764125874558
-0.1732445685358774,-0.5112280755560602,-0.6638228027691773,-0.6862397591850228,-0.753636887205566,-0.7365853908527353,-0.1896982179586444,-0.0411699613991174,0.2278313267267343
-0.1728552963110618,-0.5099221747223989,-0.6621155824673589,-0.6898687736200769,-0.7683529252647326,-0.7380631620395436,-0.1888231699930634,-0.0392141699852966,0.2292600781532759
-0.1724654661903267,-0.5084507699600963,-0.659618611372152,-0.6853835412626709,-0.7603341648820281,-0.7352039764387375,-0.1881037421708379,-0.0371548542648645,0.2306364191035307
-0.1720777604103273,-0.506964872789641,-0.6570234338801323,-0.6797329814427101,-0.7490276992558077,-0.7317312717723601,-0.1875326504707241,-0.0350060263233704,0.2319376924519397
-0.171693201085448,-0.5055088056713612,-0.6545498122956129,-0.6741429735837664,-0.7400570614746484,-0.7278057621554279,-0.187090441093774,-0.0327873895447003,0.2331496006699344
-0.1713132566384369,-0.5041295535264639,-0.6524555685540688,-0.6686802467959457,-0.7392376087529726,-0.7221911075177773,-0.1867498540495986,-0.0305152839573147,0.2342739094004107
-0.1709358199320634,-0.5027612927710934,-0.6503799691137017,-0.6632496873926742,-0.738434900739252,-0.7166139300391688,-0.1864792210560846,-0.0281904793037217,0.2353342447969558
-0.1705504575060317,-0.4943206407241069,-0.6296233596401418,-0.6618776064253462,-0.6645180716321802,-0.7123954596942226,-0.1862451652381271,-0.0257893295335861,0.2363766063185116
-0.1701595669118228,-0.4804725059785932,-0.5946056438444837,-0.6636085794754754,-0.5347461133623248,-0.7092205581946971,-0.1860165323953482,-0.0232633082409139,0.2374633537963543
-0.1697711067396615,-0.4666581333071231,-0.5596976109774258,-0.6653440765092886,-0.4052435588861595,-0.7060710619925621,-0.1857678487771786,-0.0205483423355064,0.2386611749038223
-0.1694238166405024,-0.4756384794438243,-0.5845490633322099,-0.6680657480250443,-0.5158031364614968,-0.7063896632768922,-0.1854815604353805,-0.0175805658752286,0.2400269252343559
-0.1690825640908516,-0.4867615099433758,-0.6149758062483407,-0.6708809063733348,-0.6487376334872962,-0.7070440988181779,-0.1851482888462014,-0.0143086655748792,0.2415991655498945
-0.1687364325069753,-0.4947127199594745,-0.6373004311583624,-0.6712691365042753,-0.7397174507221375,-0.7048018546670213,-0.1847661416033957,-0.0106955782749081,0.2433997380053582
-0.1683721363493198,-0.4937056002331751,-0.6368519878311261,-0.6647883034853049,-0.7129118045022583,-0.6943467720976142,-0.1843402710484956,-0.0067076808455842,0.2454443028380034
-0.168010140318415,-0.492707796714245,-0.636415047145992,-0.6583415698424435,-0.6862273907989602,-0.6839441175614757,-0.1838833393436066,-0.0023023480904371,0.2477524161144212
-0.1676296443416418,-0.4891390373459517,-0.6267542592193738,-0.6545655028277209,-0.6223981025485092,-0.67845650003303,-0.1834151157212109,0.0025218245348679,0.2503178127334327
-0.1672380054230732,-0.4839209606553856,-0.6111814607104775,-0.6525124587875153,-0.5347393985488021,-0.6761347088022267,-0.182954035302512,0.0077764132190758,0.2531407799912969
-0.1668486012192291,-0.4787197226653931,-0.5956645878435036,-0.6504766040913962,-0.447269547320727,-0.6738320966860941,-0.182516934166874,0.0134557673504305,0.2562095405068955
-0.1664998887706144,-0.4759057976486942,-0.5894367047028485,-0.6401857234702174,-0.4390518118781947,-0.6618576176767722,-0.182116756631301,0.0195295006747896,0.259494599493657
-0.1661551408823324,-0.4732136429107326,-0.5836631135225434,-0.6295548326634216,-0.4345213672748748,-0.6494859656883031,-0.1817608050010805,0.0259367250112598,0.2629445016060205
-0.1658209045076367,-0.4722006131797248,-0.5827962841886996,-0.6240554576354607,-0.4565955268641734,-0.6434093002223125,-0.1814490521619436,0.0325843224257302,0.2664844155223376
-0.165508049073891,-0.4750364220072648,-0.5931809473895623,-0.6302966572952414,-0.5398545789790954,-0.6517349197907394,-0.1811730253170053,0.0393514249325221,0.2700189749951168
-0.1651973006630476,-0.4778736054325136,-0.6035445144378443,-0.6365270834696379,-0.6229033193733595,-0.6600415674138248,-0.1809156792266277,0.0461008153357729,0.2734400758205739
-0.1648735541048608,-0.4789299316160439,-0.6091419784790599,-0.6390608686908889,-0.6697132279519201,-0.665263120264588,-0.1806525858934553,0.0526958203922021,0.2766390200787008
-0.1645437532422304,-0.4790315492830059,-0.6121786873967804,-0.63961257234026,-0.6970110094360945,-0.6688265786113016,-0.1803557838981294,0.0590186373427352,0.2795203171170446
-0.1642160010139997,-0.4791394104918179,-0.6152150518371052,-0.640171681308656,-0.724210881655387,-0.6723870894776854,-0.1800013959820524,0.0649848444305941,0.2820133289832138
-0.1638800696156749,-0.4774980336871659,-0.6116141962068099,-0.6357776940248364,-0.7078287760830917,-0.669855966505934,-0.1795764647812902,0.0705507560153008,0.2840792739411047
-0.1635461251231038,-0.4758619893834128,-0.6080176936865666,-0.6313955576729058,-0.6914238248281267,-0.6673298206920111,-0.1790771033719218,0.0757134108893129,0.2857135446793015
