Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.3804492673724993,-0.491091061378238,-0.376151604144383,-1.0670903292932707,-0.8754067172209555,-1.1689249115064893,-0.1205747523937521,-0.5582352007796012,0.1443993828209926
-0.3791039029559556,-0.4877616963558809,-0.3649303397584014,-1.0600726937090232,-0.8706438124454485,-1.160428007319493,-0.1181227128085089,-0.5490793731644272,0.1471354607355081
-0.3777727109762554,-0.484457908821973,-0.3537382229462418,-1.0531917144623506,-0.8659578130974289,-1.1521137412776563,-0.115719944388859,-0.5403374582742076,0.1498562432334159
-0.3764554443409755,-0.4811791131775483,-0.3425734804020687,-1.046443013120767,-0.8613466715873473,-1.1439756628503852,-0.1133516286560956,-0.5319795572219663,0.15259769469761
-0.375151861947116,-0.4779247404471565,-0.3314344153790945,-1.0398224051652496,-0.8568084158449834,-1.136007636019937,-0.1110079554224579,-0.5239509076156736,0.1554154412220026
-0.3738617284957223,-0.4746942376811849,-0.3203194047245654,-1.0333258890862955,-0.8523411457756611,-1.1282038198358404,-0.1086848813600629,-0.5161803163345607,0.1583669205778466
-0.3725848143134721,-0.4714870673842319,-0.3092268960874739,-1.0269496362201285,-0.8479430299176173,-1.120558650418854,-0.1063833311353881,-0.5085877994759324,0.1614941751954585
-0.3713208951809187,-0.4683027069681986,-0.298155405287565,-1.0206899812664003,-0.8436123022871634,-1.1130668242884745,-0.1041074935825899,-0.5010913771238661,0.1648100782564447
-0.3700697521671023,-0.465140648228849,-0.2871035138350385,-1.014543413434039,-0.8393472593993028,-1.1057232829004684,-0.1018627722672865,-0.4936130928446809,0.1682906322056858
-0.3688311714702482,-0.4620003968446569,-0.2760698665911072,-1.008506568166644,-0.8351462574523802,-1.0985231982919936,-0.0996533806673542,-0.4860846252318147,0.1718758051507178
-0.3676049442642928,-0.4588814718968289,-0.2650531695602784,-1.0025762194031345,-0.8310077096662043,-1.091461959741751,-0.0974796152118394,-0.4784529425350675,0.1754798537595251
-0.3663908665509837,-0.4557834054094525,-0.2540521878058614,-0.9967492723331972,-0.8269300837638459,-1.0845351613614236,-0.0953357165266249,-0.4706860295363151,0.1790088773565162
-0.3651887390173183,-0.4527057419087857,-0.2430657434807969,-0.991022756610585,-0.822911899588039,-1.077738590542526,-0.0932107300448036,-0.4627720541187817,0.1823686148506288
-0.3639983668980947,-0.4496480380007484,-0.2320927139664474,-0.985393819990455,-0.8189517268437643,-1.0710682171898362,-0.0910909658558332,-0.4547363030229195,0.1855013956374935
-0.3628195598433576,-0.446609861965739,-0.2211320301124816,-0.9798597223597848,-0.8150481829591952,-1.0645201836788936,-0.0889688193462662,-0.4466137053428247,0.188385245138667
-0.3616521317905376,-0.4435907933699415,-0.210182674571454,-0.9744178301324868,-0.8111999310577387,-1.0580907954807095,-0.0868423928146077,-0.4384361798663964,0.1910247015786673
-0.3604959008410858,-0.4405904226923366,-0.1992436802220945,-0.9690656109831834,-0.8074056780344209,-1.0517765124019265,-0.084711223081527,-0.4302305253024397,0.1934506837267065
-0.3593506891414199,-0.4376083509666757,-0.1883141286757235,-0.9638006288957132,-0.8036641727303265,-1.0455739403932405,-0.082574058162928,-0.4220197101215443,0.195714982894862
-0.3582163227680043,-0.4346441894377101,-0.1773931488605578,-0.9586205395043854,-0.7999742041992425,-1.0394798238830305,-0.0804270650509379,-0.4138279218049774,0.1978803565585016
-0.3549451124294958,-0.4102641432872294,-0.1664799156790201,-0.9334253187386176,-0.726010670373415,-1.0272283421715147,-0.0782630404891262,-0.4056863386390502,0.2000069530782153
-0.3487809038687103,-0.356925502618778,-0.155573648733453,-0.8813339847976417,-0.5572332103691748,-1.0066938660802045,-0.076072921638652,-0.3976369773045077,0.2021391326451348
-0.3426333918781422,-0.3036620653007935,-0.1446736111159477,-0.8296959700522007,-0.3889298156650734,-0.98641591661286,-0.0738486079818139,-0.3897330840009426,0.2042968887223653
-0.3365019618874234,-0.2504524728573936,-0.1337791082582381,-0.7784543782097003,-0.2208360088823319,-0.9663806435232338,-0.0715848374888385,-0.3820359019294014,0.2064741185640727
-0.3303860177963514,-0.1972790580643076,-0.1228894868378742,-0.7275574041316821,-0.0527963580188936,-0.9465749773696416,-0.0692791961325388,-0.3746086853303488,0.2086434585693517
-0.3242849813689427,-0.1441277338337399,-0.1120041337371028,-0.6769579263814368,0.1152387620991611,-0.9269865741154008,-0.0669308630829765,-0.367509086384212,0.2107656593099353
-0.3186853349850988,-0.095415298255768,-0.1043078351406762,-0.6286019569808546,0.2760340508601678,-0.9060242422266932,-0.0645388661062694,-0.3607807143612925,0.2128010408534908
-0.3228094492076389,-0.1350002314395172,-0.1601346967477681,-0.6200871994946711,0.2935125509868554,-0.8538210803861045,-0.0621004858048797,-0.3544443982598612,0.2147206898683358
-0.3269363665424488,-0.174579077616636,-0.2159460573737951,-0.6116230494608539,0.3109810962598266,-0.8020298269897063,-0.0596102437282992,-0.3484897682385947,0.2165146436254017
-0.3310660156315545,-0.2141470736421424,-0.2717293898493998,-0.6032077455165912,0.32843814014691,-0.7505974587347809,-0.0570597292203776,-0.3428683521097104,0.2181941615617994
-0.3351983239933719,-0.2536982133011837,-0.3274686897669632,-0.5948395871272266,0.3458820475917223,-0.6994757028274898,-0.0544351504227655,-0.3374942404195279,0.219784913222249
-0.3393332180494235,-0.2932252783171546,-0.3831445763897272,-0.5865169320083355,0.3633110978940136,-0.6486206784113769,-0.0517253567871778,-0.3322225011709394,0.2213249383044457
-0.3434706231506554,-0.3327198714363848,-0.43873440600503,-0.5782381936846916,0.3807234876500805,-0.597992588694704,-0.0489240378666079,-0.3268984094245865,0.2228476063266136
-0.344216483317475,-0.3580423433004426,-0.4795652633500334,-0.5856052706464432,0.2813599930329226,-0.5916633804584203,-0.046029798656374,-0.3213885515230568,0.2243803169068706
-0.3432949636110418,-0.3763692519186986,-0.5130836722254254,-0.6006498792350088,0.1244315193026466,-0.6071069310604597,-0.0430518032769707,-0.3156084759847991,0.2259491726114884
-0.3423819066388699,-0.3946767913214194,-0.5465187547952424,-0.615651988066212,-0.0324851807039655,-0.6225053868427424,-0.0400079013634323,-0.3095488916434341,0.2275794328512107
-0.3414771936895053,-0.4129628043106306,-0.5798596333140369,-0.6306095185067951,-0.1893868276388861,-0.6378565243312437,-0.0369174078210925,-0.3032815911965492,0.2292924371283626
-0.3405807083951427,-0.4312250467722525,-0.6130949363753713,-0.6455203769753548,-0.346191316678634,-0.6531581042466081,-0.0337964632456129,-0.2969412792835307,0.2310992019080219
-0.3396923366723975,-0.4494611913874009,-0.646212836588444,-0.6603824576689545,-0.5027396264855842,-0.668407874523921,-0.0306574657271923,-0.2906914644294568,0.2329942979874001
-0.338790392192091,-0.4618143781669893,-0.6684357544675679,-0.661085441945322,-0.607564761494035,-0.6651456777138688,-0.0275118263252429,-0.284688365981937,0.2349558467264184
-0.3378440751091388,-0.4599652988846862,-0.6645037180938531,-0.6276273080285125,-0.5878916954246107,-0.6171995438358382,-0.0243733667765354,-0.2790542121488634,0.2369536673243137
-0.3369056228686105,-0.4581298207387533,-0.660604239672474,-0.5943097004496622,-0.568297856519836,-0.5694391630670509,-0.0212599929034728,-0.2738643015679639,0.238961671893983
-0.3359749269605053,-0.4563077230472369,-0.6567366279267789,-0.56111719229164,-0.5487776303219116,-0.5218354758146231,-0.0181932626114105,-0.2691459807653432,0.2409679471749918
-0.3350518809588009,-0.4544987898838443,-0.6529002103480871,-0.5280354663275295,-0.5293256867914317,-0.4743622520802601,-0.0151966992586625,-0.2648851122212596,0.2429778612888851
-0.334136380470279,-0.4527028099474538,-0.6490943325475578,-0.4950512587730573,-0.5099369672265014,-0.4269959523947206,-0.0122937479016208,-0.2610361705767069,0.245009563290952
-0.3332283230848734,-0.4509195764359699,-0.6453183576352096,-0.4621523089776214,-0.490606672163545,-0.3797156079330808,-0.0095062622341257,-0.257533531171392,0.2470847384687985
-0.3323268936088169,-0.4497537878327212,-0.6435748391127426,-0.4496503033641069,-0.492456056435093,-0.3565603172090642,-0.0068537406613448,-0.2543026617559993,0.2492181773041984
-0.3314326422793832,-0.4486555732029427,-0.6420387779614872,-0.4390753562718061,-0.4962797056658317,-0.3356816318848339,-0.0043576103749544,-0.2512744209208187,0.2514095837921256
-0.3305455390239855,-0.4475682881260309,-0.6405224985376797,-0.4285282329475263,-0.5001041866947854,-0.3148307192158486,-0.0020314135290757,-0.2483823752105358,0.2536310617567653
-0.3296654888681845,-0.4464917816315575,-0.6390256936690121,-0.4180075487904823,-0.503929397530265,-0.2940043016897429,0.0001274717785378,-0.24557814569984,0.2558312088564771
-0.328792398594213,-0.4454259057159159,-0.6375480630173622,-0.4075119695419249,-0.5077552361338146,-0.2731993311835622,0.0021288276133149,-0.242840680099517,0.2579468888472345
-0.327926176699421,-0.4443705152675701,-0.6360893128833954,-0.3970402095580518,-0.5115816004332199,-0.2524129823107182,0.0039955882203395,-0.2401668396404973,0.2599129973993094
-0.3270696140252611,-0.4434779123351141,-0.6352192578670387,-0.4029902221632859,-0.5198718404374069,-0.2574450359387548,0.0057565088794968,-0.2375645866479467,0.2616743579919211
-0.3262222255737433,-0.4427268031348842,-0.6348571638120327,-0.4230910060473685,-0.5320019120887957,-0.2847512823645518,0.0074389922336389,-0.23504345015838,0.2631937787889151
-0.3253814358064875,-0.4419852561351696,-0.6345091843812293,-0.4431647408456874,-0.5441095356850078,-0.3120404356134079,0.0090673127346291,-0.23260569730891,0.2644557086506057
-0.3245471598758241,-0.4412531505201534,-0.6341751311836488,-0.4632086773282547,-0.5561936278761548,-0.3393087881656869,0.0106624587615937,-0.2302415454736848,0.2654671901366965
-0.3237193144545368,-0.4405303677102812,-0.633854819428912,-0.4832199653453358,-0.5682530940713444,-0.3665523105289575,0.0122419179674817,-0.2279294999936125,0.2662573957952327
-0.3228978177010072,-0.4398167913088317,-0.6335480678358592,-0.5031956585871671,-0.5802868294458282,-0.3937666610595928,0.0138193624670621,-0.2256410483697019,0.2668757339672859
-0.3175480300729882,-0.3917103271876431,-0.5874506339639896,-0.5088245850995027,-0.4892312421604149,-0.4068607493737743,0.0154042991737128,-0.2233482117536627,0.2673867811543303
-0.2882746805772463,-0.0933250552173485,-0.2995803674718304,-0.4389433163774787,0.1463451617655824,-0.345597014738655,0.0170019500215378,-0.2210321520426929,0.2678605565047017
-0.2590263845025777,0.2050343589155136,-0.0118327254925265,-0.3691781678498502,0.7808173152149143,-0.2843969937799473,0.0186138041096469,-0.2186907836489867,0.2683598054394496
-0.2297983846470805,0.5031014193121844,0.275869881764855,-0.299493564767616,1.40910972440169,-0.223239290192921,0.0202385741796406,-0.2163434028022664,0.2689290270227075
-0.2005864476584738,0.8001357651779664,0.563173081229088,-0.2298606396819498,2.021994997595282,-0.1621069688797508,0.021872383796284,-0.2140308325997839,0.2695892286775961
-0.1713868515242404,1.0949459289794734,0.8493026721825211,-0.1602570443448342,2.607158390215632,-0.1009874513226283,0.023508002791163,-0.2118106819399965,0.2703389237582181
-0.1421963741420979,1.3859314169267878,1.133087703401335,-0.0906667949710018,3.1509841545417454,-0.0398724260728084,0.0251336405232894,-0.2097536075583508,0.2711605417113552
-0.1575760722693402,1.2702637961461969,1.046234222754749,0.0365350646903743,2.9907040704546146,0.1057817142206352,0.0267324321593355,-0.2079311144114988,0.2720252360325979
-0.185410018917202,1.043772718323464,0.8574367734920549,0.1798310521532999,2.659137184096289,0.2750236165664582,0.028288253870916,-0.2063754436476039,0.2729046748909767
-0.21323754848122,0.8191550873466086,0.6696953217530924,0.323059092242962,2.345881898445615,0.4440951038653813,0.0297850011892748,-0.2050913218720087,0.2737842188710708
-0.2410562502533957,0.5956319117851739,0.4825653108945508,0.4661115434166422,2.046099957809466,0.612787260551027,0.0312082058307278,-0.2040370719323384,0.2746630367049912
-0.2688633654166293,0.372642046412048,0.2957273366975389,0.6088312286010014,1.7560801519197082,0.7808113319163775,0.0325466717861889,-0.2031182842928106,0.2755518490247048
-0.2966557946803239,0.1498294602391975,0.1089815497656202,0.7510134719157594,1.472939943337878,0.9478035034282616,0.033794374113707,-0.2021908600585134,0.2764670958241447
-0.3118561719876768,0.0172003075645444,-0.0030846998423534,0.860621137113763,1.302120962054888,1.038897290003688,0.0349516675933798,-0.2010763471357508,0.2774251873764825
-0.3084814900475739,0.0177349149988082,-0.0048689707353766,0.922639913550864,1.2921422921405603,1.0194246491447956,0.0360243124233303,-0.1995894789029307,0.2784399281235009
-0.3051140885590889,0.0182697734500405,-0.0066533256716612,0.9841983003415486,1.2823271795001816,1.0001425218782007,0.0370201204336213,-0.1975731196113299,0.2795236282990281
-0.3017537969400865,0.0188048880769578,-0.0084377882659426,1.0452398134109302,1.2726704521831915,0.9810416391656568,0.0379457418889792,-0.1949312647166194,0.2806899364312354
-0.2984004481281046,0.0193402639413515,-0.010222381629321,1.1057065064965503,1.2631671590532974,0.9621131796988736,0.038806784153664,-0.1916490320250596,0.2819555054545986
-0.2950538784960295,0.0198759060100289,-0.0120071283788518,1.1655393966409968,1.2538125578086032,0.9433487428586688,0.0396116314985882,-0.1877923210780213,0.2833383037294103
-0.2918737837629765,0.0184254774651455,-0.0161672779857807,1.2144465978261874,1.238519987165393,0.9175267662152248,0.0403756468005787,-0.1834879463345751,0.2848524623688687
-0.2945621668561268,-0.0558790748472779,-0.1074432290729712,0.8878493190144451,1.0006558014986424,0.6273436257233824,0.0411219467819183,-0.1788927163081892,0.286502578916712
-0.2972527190130992,-0.1301802675798297,-0.198705319760663,0.5629071995979044,0.764481554798029,0.3378473413089168,0.0418784418931552,-0.1741624494921848,0.2882823784373289
-0.2999454173892766,-0.2044679262416913,-0.2899287359108494,0.238532466060794,0.5292342791257888,0.048503177408507,0.0426739523481489,-0.1694286863059099,0.2901798062325975
-0.3026402388658453,-0.2787251599037906,-0.3810763279023083,-0.0857736492368354,0.294386787321478,-0.2408121043400614,0.0435358015268088,-0.164787402039455,0.292186303862998
-0.3053371600543457,-0.3529284938130021,-0.472098910704225,-0.4099370109122677,0.0596362027073727,-0.5298183047630183,0.0444890350458568,-0.1602976430900793,0.2943041175754401
-0.3080361573011571,-0.4270480238092032,-0.562935635800495,-0.7333221696414898,-0.1751023555914193,-0.8178414877541499,0.0455426406030933,-0.1559608921035848,0.2965336954444668
-0.3079799801582739,-0.4525956650743765,-0.5939984602306004,-0.8084999293122557,-0.2220027819310717,-0.8772534028284625,0.0467041808801905,-0.1517538783128177,0.2988824168176741
-0.306433547082498,-0.4518484541116485,-0.592732842394473,-0.7497747729119483,-0.1671098125694554,-0.813483897431914,0.0479773075705919,-0.147633052290725,0.3013518842401028
-0.3048923447884805,-0.4511088221101868,-0.5914796779156924,-0.6913151669363343,-0.1122282964769224,-0.7500518290005719,0.0493611007581221,-0.1435445760483018,0.3039315283241539
-0.3033562974787473,-0.4503766838189974,-0.5902388067389698,-0.633078961324384,-0.0573516318700277,-0.6869033638319852,0.0508497583883921,-0.1394341873707344,0.3065942030885813
-0.3018253306196305,-0.4496519553812012,-0.5890100717474177,-0.5750281790469398,-0.0024759737843922,-0.6239900981523416,0.0524336742868706,-0.135256092487949,0.3092953110953304
-0.3002993709147683,-0.4489345543046532,-0.5877933186932751,-0.5171288016615789,0.0523998094000975,-0.5612687492395592,0.0541015057652137,-0.1309800500977055,0.3119764380580873
-0.2991031412204301,-0.4469174687182071,-0.5843606411792449,-0.4869889501830388,0.0869951239834581,-0.5269529855394198,0.0558421212601855,-0.1265954423892225,0.3145732046890743
-0.2987856463903674,-0.4413930572133089,-0.5749529490775982,-0.5312596564602265,0.0670048525283814,-0.5687119956008899,0.0576452386655919,-0.1221111784939606,0.3170254321733265
-0.2984721381306606,-0.4358829786565512,-0.5655777768859205,-0.5754320849851505,0.0470157952932667,-0.6103656260200832,0.0595008959046413,-0.1175510850556661,0.3192866650771178
-0.298162578166634,-0.4303868348902284,-0.5562339271685447,-0.6194899603346807,0.027027392561398,-0.6518986415488212,0.0613993560832916,-0.1129459877976267,0.3213307610935654
-0.2978569287769112,-0.4249042372058765,-0.5469202388683294,-0.6634159820995394,0.0070392182493792,-0.693294997862195,0.0633317366314492,-0.1083253139699603,0.3231549533052811
-0.2975551527830427,-0.4194348060906125,-0.5376355860830913,-0.7071918878602081,-0.0129490221125571,-0.7345378974777216,0.0652899764357333,-0.1037114107527747,0.324779830080171
-0.2972572135393732,-0.413978170982431,-0.5283788768984947,-0.7507985210626031,-0.032937493335932,-0.7756098494454442,0.0672674671661106,-0.0991180706615169,0.3262467041663038
