Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1839354826820193,-0.1033276208800403,-0.0197398777637271,-0.2441112495212117,0.0604468200049249,-0.2525654838893585,-0.1057892195333121,0.0952651966022113,0.5460592028445411
-0.1808316576081425,-0.0954217017657831,-0.0111080381435545,-0.2457966043204847,0.0622861828679899,-0.2542544598865864,-0.102317091776518,0.0898391031640177,0.5435962773715793
-0.1802352551137766,-0.0936512435831429,-0.0101179746297785,-0.2503592771741768,0.0614361639118945,-0.2589126118628642,-0.0984339745429502,0.0842789805039217,0.5408847014534169
-0.1802726953507051,-0.0919905566411141,-0.0073215140866906,-0.2535703544851555,0.0690965521434107,-0.262547534439948,-0.09418161768404,0.0785871408372314,0.5379439425335879
-0.1820215452237684,-0.0962358836612397,-0.0153334207953705,-0.2522166201869901,0.0780534174960479,-0.2613407182963253,-0.0896190122271749,0.0727512620900611,0.5347796538050369
-0.1817234796247261,-0.0922881953490022,-0.0081940424095249,-0.2484684936064632,0.0816997135129346,-0.2567704005659881,-0.0848177247872813,0.0667390886479021,0.5313816852587494
-0.1758818490424183,-0.0667683020536015,0.0308423232685921,-0.2455015653062044,0.1291280670689647,-0.253298811190036,-0.0798531498708647,0.0604853370132822,0.5277135002402735
-0.1787242152877164,-0.0727604136701142,0.0210892691197859,-0.2483837030779283,0.1221422346481772,-0.2563003370211671,-0.0748149909083924,0.0539222852133155,0.5237467756676024
-0.1787117096509032,-0.072789761207659,0.0219839973400995,-0.2506590569664867,0.1189573360735978,-0.258494987182764,-0.0697807056825099,0.0469893248337795,0.5194613445675744
-0.177358456980928,-0.0686060775331734,0.0295289357381447,-0.2539645606596499,0.1198758294890849,-0.2616334909791692,-0.0648195900971079,0.0396381036113181,0.514847924170211
-0.1802928541062772,-0.0774582596578036,0.015826827651798,-0.2594338719242039,0.1042846230952967,-0.267155681053366,-0.060001573597167,0.0318532311921923,0.5099251729127178
-0.182594399093652,-0.0873935868117432,0.0014985943440021,-0.2573841180961559,0.0990314012928411,-0.2648830053503785,-0.0553946900093086,0.0236616653924815,0.5047457590537151
-0.1818888460434748,-0.0708554119842487,0.0318468523029735,-0.2493450506045056,0.127028615657542,-0.2569171730076425,-0.0510604103424379,0.0151326842347141,0.4993950858782525
-0.1857404417856321,-0.0820691605352755,0.0175960678028924,-0.2508478902600403,0.1242004708286418,-0.257909977467589,-0.047051708373826,0.0063688386555192,0.4939834994110412
-0.1792189992343361,-0.0535523930753478,0.0590149386657375,-0.2450772037404793,0.1765420321505396,-0.2518376386755839,-0.0434113534090252,-0.0025087244419735,0.4886340364698974
-0.1793291507439763,-0.0427158577559965,0.0726491749224532,-0.2475535267920166,0.1871567681245414,-0.2542686062262395,-0.0401683907876853,-0.0113761226192055,0.4834682365107672
-0.1855202957620791,-0.0607265247116534,0.0447881806223919,-0.2555071023862261,0.1424642238008395,-0.2620372533180959,-0.0373346537517273,-0.0201201953056534,0.4785930543489992
-0.1847357429037811,-0.071585107362405,0.0303497653873038,-0.2547575704408935,0.1139413080816055,-0.260712919264807,-0.0349037270503814,-0.0286475604806312,0.4740916314097708
-0.1838730869274183,-0.0736767488279675,0.0281694343063161,-0.2554092680355155,0.1288997492191744,-0.2611578040447449,-0.0328528070593058,-0.0368882863765743,0.470019354103077
-0.1764226007928608,-0.0378964905938707,0.0721365773199377,-0.250536308009492,0.1464391608538479,-0.2578257337056764,-0.0311465081072226,-0.0447937663131903,0.4664051076523051
-0.1774854694332429,-0.0525698434073367,0.0534364803945408,-0.2542416285621335,0.0980646086356275,-0.2609762072004999,-0.0297412671445421,-0.0523294153915635,0.4632567214685071
-0.180638568779966,-0.0659660209317267,0.0348193797390667,-0.2625092946290607,0.0722384383666473,-0.2689458642739265,-0.0285892585403549,-0.0594639756197131,0.460569070326512
-0.1841180052728585,-0.0736252945975274,0.0228511544432105,-0.2697897655547821,0.0661344399361702,-0.2766172658359887,-0.0276416565940931,-0.0661580735489751,0.458332989454957
-0.1858667935490182,-0.0798663769563472,0.0127885522017858,-0.2713205334003299,0.059151792404804,-0.2783274511206386,-0.0268553607662685,-0.072334535136706,0.4565584966389283
-0.1837399955648258,-0.0813828531769489,0.0092711353309572,-0.2667674349337557,0.0497343914646333,-0.272893447074757,-0.0261826543682529,-0.0779060449800014,0.4552468853468671
-0.1833203144232368,-0.0751264708880936,0.0222002493557274,-0.2677977838009328,0.0556913162839461,-0.2743868041110047,-0.0255809426439705,-0.0827862379164062,0.4543939478873811
-0.186114977671207,-0.0843479323050806,0.0039448080696246,-0.2668005019629386,0.032901764902788,-0.2735904667467226,-0.0250172580611312,-0.0868637410571265,0.4540096964360385
-0.1799430012850938,-0.0630873994425327,0.033017129929568,-0.2600278079355032,0.0700412776176255,-0.2664217141692866,-0.0244656731546462,-0.0900312653183373,0.454097134606808
-0.1818642395825742,-0.0675151071745834,0.0291840079858582,-0.2632701963568124,0.1018279107792507,-0.2702434441419146,-0.0239132842410842,-0.0922005953992148,0.4546465896900789
-0.1847591889983413,-0.0741018075100162,0.021883010859648,-0.2677795241780024,0.1011400593982436,-0.2751215203390103,-0.0233672783963993,-0.0933152451538896,0.4556345434396464
-0.1825741411545818,-0.0693527117638942,0.0276029298445314,-0.2651203030968413,0.079043168243741,-0.2721239913012955,-0.0228571366839114,-0.0933575100537521,0.4570272215027115
-0.1863244470577861,-0.0988541851445302,-0.0167394935157293,-0.2638869257425715,0.0646583213950031,-0.2717807900960874,-0.0224297766889927,-0.092350277605283,0.4587841954864152
-0.1880121681024889,-0.0954263853826697,-0.0108202051460167,-0.2615559863506558,0.0579847888693702,-0.2692731033072403,-0.0221384261441989,-0.0903547794008359,0.4608591194503779
-0.1861343931370286,-0.1030524563918504,-0.0249025985250044,-0.2627573775656959,0.0233587048432883,-0.2710315426879824,-0.0220295903190738,-0.0874644765499919,0.4631984774787508
-0.1849460793118308,-0.0964014606515427,-0.0149376855579018,-0.2621127627706067,0.0312449138786646,-0.270458323901691,-0.0221352829738999,-0.0837947222292769,0.4657418595107954
-0.1771317367533647,-0.0653191593100579,0.030231254650786,-0.2556405650241686,0.0781947853959852,-0.2634889725656998,-0.0224733064867255,-0.0794690876682082,0.4684262863858163
-0.1651567622930108,-0.0290919477750866,0.0820692361134139,-0.247692988949986,0.1175170289505115,-0.2550560288136261,-0.0230510801368902,-0.0746050928962901,0.4711934099293914
-0.1580712754825767,-0.0143788324045166,0.1026547407938867,-0.2455230328923719,0.1149767280588601,-0.2526269785270792,-0.0238684702859917,-0.0693023877712893,0.4739961567557924
-0.161978826125613,-0.0244873690515456,0.085184985395841,-0.2506485551138285,0.103189370931738,-0.2567272008790516,-0.0249191800182321,-0.0636351675742101,0.4768024717020583
-0.1656172753293882,-0.037193414990872,0.0679203800610112,-0.2535058729050953,0.0828935626548149,-0.2602667295127608,-0.0261918229817908,-0.0576496595513227,0.4795950598036876
-0.1663740902008537,-0.0448993069795112,0.059005128034241,-0.2536120248516189,0.0744414254292284,-0.2606690830621399,-0.0276761862400779,-0.0513588860616114,0.4823666290670674
-0.1630232105620111,-0.0332174745961216,0.0741246823286983,-0.2475626245536905,0.0850727298775347,-0.2546713611097693,-0.0293546303157759,-0.044760908151052,0.4851129818151827
-0.1581585855377184,-0.0133560861408911,0.100155920650754,-0.2436945971243692,0.1039416398365499,-0.2508133946744694,-0.0311964734455792,-0.0378624607798145,0.4878246386728302
-0.1561825904778221,-0.0035175706840519,0.1130148524636578,-0.243809414993211,0.1207706442486712,-0.2511726666723951,-0.0331751389488903,-0.0306642551765909,0.4904777886199336
-0.1598931749022699,-0.0131875576860842,0.0982412358562392,-0.2437819110218606,0.1280600377647409,-0.2517050041420224,-0.0352604646563417,-0.0231807641430789,0.4930327669933391
-0.1655662461594715,-0.0257012569541084,0.0777534182610594,-0.2461579477929621,0.113401600383298,-0.2543671204284457,-0.0374192850576587,-0.0154440478347066,0.4954365364575007
-0.1720444536664026,-0.0649745384305536,0.0270784983300592,-0.2481204393589755,0.0491316719828974,-0.2556953543217611,-0.0396161387342901,-0.0075024283357423,0.4976293129882749
-0.1768790374109048,-0.0826998563506737,0.001823081239901,-0.2541704610373902,0.0290707563045554,-0.2624560670831313,-0.0418138935030431,0.0005862463226189,0.4995536262094243
-0.1750305930442746,-0.0743879696298663,0.0128967798599721,-0.2530505610528621,0.0466342449268458,-0.2611515360777302,-0.0439749301156332,0.0087659124333013,0.5011643037696372
-0.1641946463940266,-0.0390436778539963,0.0626778505757592,-0.2450144842463467,0.0956315983442362,-0.2529813984020605,-0.046064784130954,0.0169947506626219,0.502438753118319
-0.1580323022699838,-0.0243021192624725,0.0826915532795426,-0.2419706021436983,0.1121051732277379,-0.2496539325229436,-0.048055081579755,0.0252539209481331,0.5033848442266365
-0.1740385806368671,-0.084289251568625,-0.0035828789713994,-0.254366693392767,0.0323935972609442,-0.2598728769892909,-0.0499229594291244,0.0335490527993351,0.5040431689541539
-0.1689657794048825,-0.0539100465264132,0.0466994298573382,-0.2474311645285341,0.1002996090291214,-0.2523675370042778,-0.0516486190710056,0.0419038270447199,0.5044824373821234
-0.1766069459667958,-0.0919164663599934,-0.0086791429187304,-0.2524977155974783,0.0478987132334567,-0.2571290104810797,-0.0532139695549289,0.0503477394952688,0.5047892482696434
-0.1760793728375661,-0.0892488545487864,-0.0028008917823949,-0.2513910929206982,0.0755264527344206,-0.2565235445236457,-0.0546025617574942,0.0589022241394623,0.5050548923954147
-0.1768104371487198,-0.0815040085004505,0.0082461379198152,-0.2545294100544893,0.0939625661953432,-0.2599518871103409,-0.0557991266339878,0.0675699249248262,0.505361998504466
-0.1790348914075884,-0.0901054002742637,-0.0062107649755945,-0.2587817893261356,0.067492361388923,-0.2641305146553797,-0.0567898901664099,0.0763296233614188,0.5057734531841518
-0.1796108988063612,-0.1057021433082621,-0.0301673812871523,-0.2591091902490988,0.0273039781801316,-0.2645447941005639,-0.0575602272015548,0.0851363950040436,0.5063281203997991
-0.1786174384002724,-0.0949417299366218,-0.0145646665637609,-0.2591271453400703,0.0384485463574394,-0.2653708561126877,-0.0580988348428359,0.0939213207915674,0.507037204510098
-0.1705136638799033,-0.0562055005292704,0.0412942389487872,-0.2551682018666706,0.0855953572342401,-0.2617158619475625,-0.0584213449913845,0.1026134938341806,0.5078760755610707
-0.1723471643831831,-0.0656928121822543,0.0272911103794169,-0.2574026871881821,0.0483047306722788,-0.2629822200844887,-0.0585424322086024,0.1111526674349287,0.508817741404441
-0.1699707459966996,-0.0496295190800155,0.0518604461172673,-0.2562334712696388,0.0811002534964702,-0.2630835853450835,-0.0584854542874269,0.1194976179662455,0.5098387964804028
-0.1676732438682922,-0.0329418162929547,0.0752769773333816,-0.2580269379093752,0.1083608229557213,-0.2645349855408451,-0.0582806370762298,0.1276326273172306,0.5109301666738999
-0.15842897780856,0.0061063644124906,0.1261184263436759,-0.2573324817346954,0.1470737036346532,-0.2626592393975234,-0.057962200235485,0.1355689170985073,0.5121039933814263
-0.142601922193026,0.0663644316524842,0.2065468711629601,-0.2486535346892473,0.2197935392147511,-0.2547182468027729,-0.0575647156964897,0.1433410321919596,0.513394981587112
-0.1535498126993952,0.0205847366155747,0.1465518262951911,-0.2463160225233311,0.1856475116915953,-0.253430008835261,-0.0571193214095065,0.1509990900731516,0.5148555585980512
-0.1496314242160741,0.0303189376241651,0.163173968220158,-0.2374228316666951,0.2096788320998435,-0.2448520019515362,-0.0566506973565252,0.1585985689576859,0.5165458665477901
-0.1406645484275204,0.0524045089333372,0.1917470891228352,-0.2327492414227946,0.2361850986608792,-0.2391128659391274,-0.0561758163330004,0.1661896536213731,0.5185212439243255
-0.1432284100777365,0.0455966744094102,0.1821494400090052,-0.2313039892149442,0.2402731368053955,-0.2385350781082374,-0.0557048674399402,0.1738081512281818,0.5208210979321424
-0.1553111276722837,0.0016904056494537,0.1221046710282865,-0.2377380026667483,0.1717761228037633,-0.2455931845278061,-0.0552432707559754,0.1814694857271006,0.5234627640860026
-0.1622132779910211,-0.0320102636817115,0.0727424361908437,-0.240747150048377,0.0985645160028118,-0.2488954432525534,-0.0547929456231888,0.1891660628426303,0.5264407572485681
-0.1536555318836646,-0.0093056228695551,0.0971934635818505,-0.225984146021761,0.1317006076930183,-0.2359454146226675,-0.0543517063006004,0.1968670921703983,0.5297280739352364
-0.1554015008273915,-0.0221110477024288,0.0823912576213129,-0.2196029787218396,0.1573956936008808,-0.2305842814349926,-0.0539106376809747,0.2045202320669435,0.5332770458540667
-0.1662283385711824,-0.0555685212841039,0.0355951913699095,-0.2300410161736696,0.0889539317229518,-0.2396536617005888,-0.0534523058302888,0.2120558223780234,0.5370209034658507
-0.1616836019982902,-0.0395096913864941,0.0603211116075635,-0.2359687432645021,0.130356892903303,-0.2437473801032634,-0.0529551488087281,0.2193926754884797,0.5408807246767876
-0.1568657231699615,-0.0197778936695024,0.0905160624530462,-0.2343992752632394,0.1799185772988253,-0.2409461760703423,-0.0523930936634498,0.2264369304623011,0.5447728490288294
-0.1574865944772884,-0.0197356578131043,0.0932532314907073,-0.230347125437114,0.1875111883920536,-0.2367629441768304,-0.0517460563248688,0.2331425465957367,0.548627629725624
-0.1585991239296551,-0.0202677977652401,0.0933460052090092,-0.2299083066643876,0.1762138484851961,-0.2365485358063498,-0.0509915834079348,0.2394766134389348,0.5524051004527059
-0.1525023111576046,0.0116613379283528,0.1348962469134818,-0.2342312350060339,0.1994044962272495,-0.2400465158774628,-0.0501082049341314,0.2454329178261406,0.5560898875140002
-0.1591662177094906,-0.0261853807349078,0.0871027477523169,-0.2320319784791636,0.1471680510720651,-0.2374845981530887,-0.0490762069955608,0.2510291753767917,0.559686747948646
-0.1453465987181644,0.0290066742164918,0.1625749251341383,-0.2199907334683265,0.2283298543882906,-0.2267312953582248,-0.0478777481553757,0.2562995025718793,0.5632115295678706
-0.154109197749683,-0.0131635870504775,0.1003786603323917,-0.2261396973077833,0.1695045298383635,-0.2333763364246051,-0.0464955879374788,0.2612838799797505,0.5666795077428163
-0.1595127019189673,-0.0349282192742428,0.0721858130450049,-0.2279148623535602,0.1622970111311119,-0.2341700009994002,-0.0449113941175408,0.2660171658020479,0.570094102906584
-0.1662851326309819,-0.0649733047092907,0.0279259186162878,-0.2297725612036581,0.1186342251997208,-0.2358765716575872,-0.0431044613093271,0.2705199741532314,0.5734387250209428
-0.1795419545214484,-0.1323007904996008,-0.0771252458475568,-0.2382299297160437,-0.0201871094890916,-0.2459608165969305,-0.0410511534670774,0.2747931268515427,0.5766735349935711
-0.1762818599846083,-0.1277565349056188,-0.0716631088574545,-0.2373910948260969,-0.0135603878822871,-0.245013818671837,-0.0387251580979798,0.2788166798695058,0.5797376804326178
-0.1776096044274867,-0.1217726435991105,-0.0577347133250215,-0.2391951771648183,-0.0057285587164678,-0.2450288485161049,-0.0360986873145991,0.2825538323741233,0.5825563665759214
-0.1745534245740873,-0.0905069083059031,-0.0091929589226949,-0.243015152935924,0.0275985635233095,-0.2476110716426952,-0.0331446395846002,0.2859592740290336,0.5850512666517848
-0.1719904428460182,-0.082641231505148,0.0037793106434373,-0.2491739111144895,0.0445872189996694,-0.253719610438715,-0.0298390493246991,0.2889905666950632,0.5871524044127908
-0.1730685554582058,-0.0856696026608193,-0.0027485690302666,-0.2533993415892254,0.036447568007447,-0.2584110608026274,-0.0261624554611048,0.2916200009077548,0.5888094625389514
-0.1728296856154275,-0.0774952946766372,0.0068257393678572,-0.2542343912866451,0.0288512925041807,-0.2596137685228876,-0.0220999302827792,0.2938433595969409,0.5899998837146065
-0.1668959744195819,-0.0537493845781935,0.0431522704838971,-0.2534732586931696,0.0495808269234852,-0.2588395331820342,-0.0176406063388921,0.2956819533855267,0.5907303693613144
-0.1652614032341236,-0.0477523087943243,0.0536012146763544,-0.2538826958693005,0.0797137242525645,-0.2588342414355356,-0.0127553812071378,0.2971597094587782,0.5910079984893082
-0.1668077015810562,-0.0594691143420214,0.0307217367284756,-0.2549462501397138,0.0325403279677109,-0.2595669572851085,-0.0074787787630604,0.298352954944769,0.59090798411651
-0.1696863784537579,-0.0914382468940745,-0.0183582400043266,-0.2548520502868969,-0.0164766459704235,-0.2593585680860261,-0.0018289903609967,0.2993081720387202,0.5904748623259406
