Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
89500,0.5455987521822017,5.836446144896188,4.30398010474878,5.861892322506134,196.43900004209215,22.607317064665374,-0.0444395076655509,-0.0982604530102868,3.856658536334231,5.252653709928092,10.743962113294142,41.43579319828741,37.90881890729784,-8.835165442614635,3367.071653488549,-276.1303316872432,560642.042663803,2.901739546989714,1.0333602952222338,-4.705426029474374,46.09049938053232,25.21047945031469,46.33006763718034,1552.5757993860998,166.6582121598422,-0.2006471242739541,2.407325843196343,3.5971933705120978,6.610672061524871,-9.846094136210596,-35.41830455221479,355.2666157908087,-19645.685196251976,24402155.782242965,-316238061.7871532,435261721823.1392,5.407325843196344,-2.748150797400508,-236839.75419569027,2044766.6028095752,1544598.6995411755,2058437.1569549765,68980683.11648001,5905890.394259855,0.092977592260979,-0.3255123420066783,2.869113771243993,3.823575920408456,-8.691265382982031,-24.936229199849944,12375457.273094663,7.948945605894744e+17,4.675365533141122e+25,1.1810427582540404e+31,8.71172020400235e+38,2.6744876579933217,-496905.3042414757,2.113364771107466,18.620573070740857,11.988142375591876,18.740118786671488,628.0037217657235,68.60867062784911,0.13752374766577,0.5623521841530046,3.6610584708057226,5.723044361529929,8.867432183442288,32.464187709486666,123.902069188923,887.8852210980332,428261.4903268655,3476776.3118120385,867839187.315809,3.5623521841530037,1.0159947517982315,7.088355649718781,141.68913375372722,96.64787249902112,141.8663293727532,4754.109824677109,500.7458315117509,-0.0461415693866253,0.219619517073685,3.5297017532330965,5.181136620641315,20.01399709372392,70.64344063091941,978.4525923101164,-131250.81151687563,1297629565.360005,-18724692866.59244,141033035623765.75,3.219619517073684,7.02195727669354,0.9687457116347894,16.071718159564316,14.193388593576229,16.100887952354682,539.5599501217233,26.89316284333939,-0.1603071746657662,-1.635619178428423,1.6702906648950615,1.894766895589045,16.620345007962843,27.760807114135574,55.67504539937213,-665.4874709287012,91030.06177585156,-444474.3564322725,36529635.01748402,1.3643808215715765,5.035555687419171
90000,0.4791896845850883,5.746473233280907,4.250864017391788,5.7664180714397295,194.4403339715053,16.4867650011364,-0.1144203271035003,-0.224399863266401,2.859099842724389,3.878450341785392,12.033685734350993,34.405508990477635,31.98074087036572,-21.712375908650284,3026.6517451602563,-5328.1785336849325,422952.1798898322,2.7756001367335985,1.1158701246347664,-4.1336478041105575,45.06527529785877,23.222792446423497,45.25445924812523,1525.954597965594,377.1928499023306,-0.6364487879212677,13.569706904096224,8.33493220710524,16.242355469202906,-10.947826566918344,-91.24939225041008,753.524805144028,-58249.14420635343,68341253.4947347,-3289025792.648508,6798727026242.827,16.569706904096222,-2.087737267023296,-257180.2993901784,2160416.331597974,1697088.9408657602,2175670.111076049,73362357.3193033,6894274.276549157,0.1818979440716768,-0.7381640812452743,3.168804977120068,4.062411881036761,-8.459707513503025,-26.807163273768417,13094345.26624525,1.8341723634272576e+18,4.927321533265154e+25,4.355388532760314e+31,8.323793262072488e+38,2.261835918754725,-651096.108092448,1.9342748296651933,18.497224542473493,12.019978257087397,18.5980841726066,627.1168085544163,63.45394188132809,0.0298536738012873,0.363599205575758,3.4118536776379567,5.279039655825788,9.615016381010223,32.80502900009893,122.38268448152004,188.93720610010547,393759.020153906,381764.68421900034,693854583.4135944,3.363599205575759,1.2830198097171963,8.483998831359804,147.2125278166427,104.84659692164382,147.456795646509,4972.159187326608,462.70286799742496,-0.0457732939986282,-0.1193279180744948,3.13788771801769,4.4131414998926655,17.38057708134724,54.53829935561926,931.753326034935,-146031.47679976604,1352922452.4043553,-28314911032.90267,136213806426173.78,2.8806720819255056,8.120866385692693,0.8283526898179775,16.035915626444687,14.263337488599149,16.057296103553103,541.4428815902149,26.3788497759367,-0.1474648420828752,-1.6795938428985662,1.6427952505714634,1.8494163653507896,19.38461273914803,31.844949742039468,51.29137424933926,-608.092682942345,87313.73994015408,-382384.00480045297,32995013.577066064,1.320406157101434,4.759675841899556
90500,0.3617036857630396,5.375809063313368,3.9957184900429854,5.387963682273361,190.0355490060265,17.778916010453706,-0.1096301772693035,-0.2495789982789573,3.2997468169555644,4.449491638301687,14.896070718513885,49.15326193856118,33.155814491631034,-17.031842086328798,2297.071514028618,-2863.2239838500686,305022.6451210072,2.750421001721042,0.9616192959477716,-3.2724607943875657,38.03764197856214,23.188718609445264,38.17815091043667,1346.558049782279,203.6226569848056,-0.2455292550260712,3.169426029328309,5.333486618104957,8.781108625030521,-11.666496043562724,-62.22310052851623,432.4251614780901,-13512.758195436056,12915139.66717633,-368344813.8783937,295159181059.7379,6.169426029328308,-2.663271196356235,-304669.21543271554,2452408.982949287,1939955.8703292848,2471261.449236552,87162340.71662217,5937415.033359846,0.1768456056927536,-0.8802512755714895,2.4025847346884706,3.0605928331514263,-8.111293573676845,-19.48807011869268,11851875.580076676,2.6083926485899264e+18,7.667538680576964e+25,7.549616845043526e+31,1.4008087658180442e+39,2.11974872442851,-710730.413621238,1.2061662131124713,16.685355494235303,11.705547508866667,16.72889490978595,590.0345503264296,63.10376040763882,-0.0210864301443393,0.0524135994165972,3.7721415997852215,5.390927708408278,13.869477297509103,52.317632281210805,115.9972877515478,-97.95113070976724,236583.92688621295,-245015.10579942435,342105510.6801714,3.0524135994165964,1.304188115440342,1.1989484339067733,138.20968240036876,100.85132926846366,138.21488265218753,4874.892010135006,525.3085271158918,0.0116216866187936,-0.1944866159147942,3.800665435124021,5.208741728307159,115.28008940452456,438.14105115778335,998.1348809969678,30682.063708524587,1023684719.9801536,7411218254.680467,105054922253596.69,2.8055133840852067,-1.0493867448499543,1.549311095163189,15.076845026774013,13.121855297697458,15.156240326378969,534.5664189917931,25.75720061738602,-0.2442326648994072,-1.56933326818733,1.6994452491332173,1.962923689754888,9.78256747382459,16.62493781771634,52.75635043507675,-837.0186996562737,73923.13243820374,-524566.6933001266,27591288.491249483,1.43066673181267,5.520292835590714
91000,0.5559613786811937,5.407449747246994,3.943970331019458,5.435954913682293,181.1078752130376,17.4357923152161,-0.0455570349966941,-0.1188815345731968,3.207493916355014,4.420873092802705,9.777576504643225,31.361517155338863,32.1182792400142,-7.203323633837206,2463.3781469688424,17.316104808076588,341180.41446429706,2.8811184654268027,1.284328090742655,-2.72307042363356,32.95446476389465,18.736544133969545,33.06677880300471,1101.6747092729297,192.5037969940903,-0.5185270454613217,6.5703367711515686,5.821667666540228,10.274242443945624,-12.143196340431652,-70.69365350354057,408.97045422363226,-18557.274864572275,11287149.305466434,-579642987.3987669,292194563148.0276,9.570336771151563,-1.5055275917564588,-296232.4068220057,2038212.944124224,1649943.7957302448,2059627.549933991,68619915.9525591,5839862.297976883,0.2179098240775647,-0.9213925489312564,2.835397253335461,3.539431047948049,-6.952742179796485,-19.71378607974456,11777239.391094051,1.845123652688209e+18,3.5873248100162557e+25,2.7191107212840347e+31,4.844358098335996e+38,2.078607451068744,-732631.0918379596,1.932564281043489,17.573304575363302,12.117732320661398,17.679248807538453,589.0135657374313,68.60004566985852,-0.0881307972395906,0.2099872892279206,3.880257946288271,5.661128984743431,9.148078012697477,35.4969024020344,127.9765549016416,-478.2863728477458,306137.8708114584,-431589.5456947516,567770512.8905207,3.20998728922792,2.57525112010523,5.0396456529182485,135.55324235654268,96.14269720474186,135.64689285670562,4519.301748197748,534.8678948513749,0.005212154331828,0.2197816783727577,3.9430899122503127,5.563271162575566,26.9159584222272,106.13204413323292,997.318073974872,12982.1611868289,1087091413.016069,21494705892.542355,123570463990834.5,3.219781678372756,9.246177693671578,1.314973888624867,15.27782646102916,13.434796670719708,15.334312430007678,510.88811186815417,26.563345759492183,-0.2067088199132057,-1.608750335358183,1.7322815014196813,1.9772048964005031,11.661305644664568,20.200664050653344,50.90417776933956,-737.1293870183443,75796.88590819259,-444561.4361457671,27799611.03519151,1.3912496646418169,5.168565633371616
91500,0.4988116237919806,5.046848880280098,3.746573665140641,5.071439308166319,173.09885500696663,14.335409702823132,-0.1148098293110036,-0.3918023009111735,2.826694520377961,3.8262719444714297,10.167043160728872,28.739125190878525,28.47425367585258,-14.758423664776693,1692.0831868415194,-1980.111851535092,173394.60605927766,2.608197699088826,1.2640972425624522,-2.686238486342426,29.646983078730315,17.852039049975655,29.768430977732585,1016.0589537770796,152.36216422834775,-0.1992606650117326,3.592012735834025,5.118246384645461,8.534720532585634,-11.081827294591848,-56.71952248581012,304.6191397556339,-5192.339630396281,5092605.792933383,-50420932.49022967,70146203876.12653,6.592012735834027,-1.3114365613386243,-231762.9031878003,1937309.811420153,1649133.402946902,1951123.6118500603,66595939.07482221,5364211.722468609,0.1775443705795395,-1.178122458783939,2.749293632596783,3.2527457832599147,-8.418619136251678,-23.14525598655417,10446355.630250372,1.290934300958019e+18,2.56634768710042e+25,1.7343729996279e+31,2.7545779563000062e+38,1.8218775412160608,-806294.2121453416,2.0568343592496863,16.298091259898946,11.271871558269558,16.427365774748687,560.7004311006484,53.0497020016477,-0.0622468197282799,-0.2546658343870374,3.229349290023907,4.706379213727646,7.98672275230818,25.791917449784208,98.75109137849878,-269.48053660836223,193705.6087826121,-281325.2228050408,219854102.97619152,2.7453341656129626,1.743414108715227,3.939542054778256,120.45789853193104,86.02534592862452,120.5223021284043,4113.678826371218,387.3775840344865,-0.0555837736626774,-0.2792122604745808,3.214156858883885,4.503063368741287,30.592972597468087,98.33061270779878,775.7189430879218,-97152.47644197896,572843238.4669243,-12091201346.89243,37761148470437.35,2.72078773952542,7.184004650252717,1.7644733524881897,15.34143011013187,13.519768422674057,15.442565979645403,527.0871496266935,26.07609429895234,-0.259382593661597,-1.5828280515160384,1.688585584372624,1.928738236020376,8.75194060475264,14.778400740470737,53.82129484970538,-936.5659542053694,78502.94167561796,-579335.1418544056,29921225.881417736,1.4171719484839616,6.554360981995477
92000,0.6291846483212611,5.521652879530967,4.2005802121140015,5.557384622618429,200.06584641426343,16.50070992215373,-0.172099240659926,-0.653280521822146,2.969150246501964,3.9281977938589385,8.832676762610447,26.225544386976978,32.27635552424845,-28.9725190723608,2181.411420355605,-3668.852992865921,241161.4635928725,2.3467194781778544,1.5221941663776437,-3.8759179382183375,35.85327562158749,21.480399911259717,36.06217010471392,1298.2381237697011,225.1656494309296,-0.3574693619313886,6.402121930307535,6.243818627029788,10.48237697441103,-9.304162440882532,-58.0935027572933,454.3946786596194,-16474.997008559432,15536072.45746219,-436242248.73012847,483611120039.4346,9.402121930307532,-3.3059299972537084,-270910.0693469408,1961646.601471575,1674567.518228243,1980265.0465880935,71289541.67717136,4512649.2554029785,0.2359232132875112,-1.224297577118861,2.278810739591686,2.69481475442539,-7.309676791865823,-16.65736997624794,9365800.177756654,1.780873146385385e+18,2.6293794722321027e+25,2.1643522188637664e+31,2.4488816925277824e+38,1.7757024228811396,-856669.6271915813,2.9023759829978024,17.630637277914825,13.0139453549281,17.86793656727274,643.2457164218187,55.45776687424994,-0.2310051358791272,-0.5026117994902601,3.1037588848299063,4.261410768353141,6.156313541713272,19.10771285289124,100.89322732088525,-1265.9765680426897,241300.43116034384,-1775399.9625426638,284954978.1584439,2.4973882005097394,4.710183036747926,7.201659068205589,135.41537547737235,98.04553224999655,135.6067395412647,4881.842623485529,483.09194309954256,-0.0384273603522018,-0.4140381178581576,3.5624478896385474,4.9272203639810375,18.82993047254225,67.08064607394874,836.5412948544033,-95421.1151782794,869548944.1189044,6699897306.803022,67522270290752.49,2.585961882141842,14.305574950341173,1.8651347611325024,15.336151557200829,13.127062990443855,15.449151182593113,556.1694425733521,24.94785958689373,-0.2858041586614729,-1.503482571992404,1.614836911881801,1.900490582322572,8.283128653509438,13.37590189555284,51.03798947583356,-1030.902799596859,82784.17895161842,-694424.3215730435,33566275.93619872,1.4965174280075957,5.979910541215658
92500,0.6834669886926608,5.422520812519563,4.010060760791697,5.465423962222916,207.4702579748169,17.806090520088595,-0.1980839664282342,-0.4466980357632497,3.257952291197267,4.440354294425498,7.996617324089358,26.05259773284468,34.0242050550042,-31.58297281361749,2207.532416363316,-3848.771733548908,261556.21815631905,2.5533019642367494,1.5530888981727058,-3.2180080097392136,33.73371668796334,21.56640635712517,33.88685906268862,1286.362309728813,158.6446965899417,-0.156649130384193,2.555933312791576,4.681599327233566,7.356102540353378,-10.530383690820832,-49.29903720245812,316.6922816244461,-6013.406571894839,7194718.345241331,-38744129.63021334,102599368369.37604,5.555933312791577,-3.423117879965389,-250423.7858071596,1978023.333354161,1676334.220249541,1993812.5237322329,75686131.85570753,5183052.938451191,0.1910178474782806,-1.2054962760277357,2.599568854522488,3.091897114454679,-7.9617537819174276,-20.69712715884917,10142589.283932203,1.4783190654258816e+18,2.747071766273883e+25,2.136445245399048e+31,2.816761568787389e+38,1.7945037239722648,-753754.9486134361,2.5919212910850096,16.779950910680494,12.183761587234711,16.978951927136933,644.5296029756452,54.43258229849063,-0.188023662996943,-0.4431952611403731,3.205885883420915,4.467633571845435,6.550720496620227,21.00086236635083,102.89831556340746,-888.3509417906726,202703.0607641145,-1058035.1114663722,222944253.99527252,2.556804738859627,3.8419315669631207,4.587023712793823,133.09842835121086,98.15964398923232,133.17744710011578,5055.483252034969,396.9058539118149,-0.0145500475970092,-0.5621613216537353,2.9802782870093765,4.043472834471096,29.033520521959822,86.527970807038,792.6773316004512,-34307.03581108575,765062072.0287405,411700450.5649752,52514821217776.76,2.437838678346264,9.981864122350204,2.50815354077889,16.02777578366178,13.60389085302474,16.222836704949497,615.827086704225,27.607113202398505,-0.3384076191204287,-1.4750248034314952,1.701743887613424,2.029354212016501,6.468039711760071,11.006947044328593,54.45492602289335,-1393.348991261389,100636.56702591966,-1051990.611812373,45513153.729960464,1.5249751965685054,6.710368280670407
93000,0.6379965968042601,5.254371949336848,3.861461349859825,5.29296365371157,200.4349663094237,18.33004471616965,-0.1622479169193846,-0.3033352439212717,3.463096653481859,4.7469191208750665,8.296225528825934,28.730630865407857,33.77529039450631,-23.536482984581173,2055.4655846688984,-2655.931534664526,247496.372101849,2.696664756078729,1.399869577890444,-3.75960678902962,33.42044378543738,21.54754015247289,33.631245977865554,1273.554495276108,154.8601612768486,-0.0349575171862801,1.4173506404309624,4.6046513227244095,7.186906727219912,-8.945415801460983,-41.19052070251716,289.38024001633687,-1304.8999588513952,5510750.188505397,29468942.87882316,55754895630.15748,4.417350640430964,-4.078000952747534,-241344.75667773865,2065589.3075436556,1748493.3742528446,2079640.949542616,78752243.71982561,6003471.355576599,0.1810535003151035,-1.1802160183423651,2.8867826231720275,3.4335110695755224,-8.61688887784501,-24.875085078367285,11558634.754249187,1.5956544801041009e+18,3.3128040251468182e+25,2.2688119997878826e+31,3.8973973814490455e+38,1.8197839816576349,-799394.3252330702,2.4227754312597862,17.32374755137503,12.57726934385955,17.4923431824924,662.4034181676622,50.75055628405463,-0.2016556567380374,-0.4007846421709411,2.901301201022025,4.0351013321370885,7.219960610792885,20.94728039142511,99.54799354810046,-1048.4215720177797,234104.4396959847,-1873653.6009481691,281257536.020984,2.59921535782906,3.7520187557452935,5.675234256920654,136.32198124819877,98.95250871679605,136.44006323402664,5166.738573462725,511.5759343789088,-0.0078857974751548,-0.3259477994000566,3.749455418394496,5.169913739560144,24.04130949619305,90.14181815580008,905.8599758491372,-19977.598802285105,923492639.3141832,16871838358.465351,80585767758532.94,2.674052200599943,12.776478619782475,1.9376387479204635,15.839196758473475,13.415423114142376,15.95727413661492,604.2731281027876,29.75002777122009,-0.2874054793766744,-1.4994553506441115,1.8643552474264304,2.217598917164079,8.235422703917736,15.353753532823792,59.421664717694895,-1142.074684471287,94445.55816600968,-823552.64681008,41158242.24345866,1.5005446493558885,5.440850432384012
93500,0.6379264922383152,5.187514543760367,3.845153412995717,5.226591370216808,201.8844916481388,19.571513382641115,-0.1113203721489204,-0.1835393772935081,3.744603699873567,5.089917431250984,8.193093457959526,30.679888076085152,35.48521580180732,-15.540057860093857,2039.5811660530017,-1184.9827552933198,286274.8139916122,2.816460622706492,1.3349071910460792,-3.58989335457835,35.4011742509702,22.52139204938664,35.58272716705117,1374.433215978879,203.31461060517185,-0.2916868569435021,4.904478347380022,5.713856884849365,9.027621834357662,-9.911917612168322,-56.63527869034765,425.59831177521255,-12941.06039396292,12414918.848774925,-503525226.7404344,361423824070.71,7.904478347380022,-4.574756862998456,-180160.0295189723,2163667.313541282,1808872.0979058573,2171154.964511567,83863934.49418797,5615245.073144455,0.0921560755300419,-1.1488657071360795,2.586294007073644,3.104279777240889,-12.051257819553848,-31.168095876411503,11580239.447104322,9.334593814036612e+17,4.05695194382177e+25,1.2832458027540014e+31,5.4468913313575346e+38,1.85113429286392,-538857.7878733666,1.8043833252508104,16.49363200185457,11.122989847984703,16.592037120168346,640.8909252978935,70.35765793246867,0.0389958317590709,0.6370896477387245,4.240447235194879,6.325426786685082,9.195405925102994,38.9926336315976,130.42788674617168,174.97140924911363,269165.3847984311,2023372.314709232,555995678.5106038,3.637089647738723,1.5578326325212355,4.118747588403928,137.2148654651544,98.58260752580112,137.27666730481698,5302.505635299746,644.4568735089983,0.0022814246758378,0.3354525089879865,4.694584201101046,6.5372268971515135,33.329711121728046,156.46913525932632,1111.325221315304,5893.993152645973,1182386378.8711529,64804302708.468216,174487874381513.88,3.335452508987987,10.584609894993577,1.6932350424367304,14.719989278904697,12.402743082249833,14.817055351182464,572.3297413954366,26.66833858037716,-0.2799126492277797,-1.4695415637400198,1.7998406531058082,2.150196807554896,8.750737481702053,15.7499330642241,56.94180550061836,-892.7811368888696,71854.09344126568,-559864.9100857935,27383830.715409767,1.5304584362599798,5.0070095187073
94000,0.5740366942138033,5.065915089381068,3.763187032931715,5.098334416171884,198.57341706182413,14.923841592272648,-0.2266584580059696,-0.5040497830445378,2.9271994290790966,3.965745380623884,8.881547935109841,25.99806204499216,31.72490125946874,-29.467659883502503,1643.870280033187,-4593.356577965679,170798.53557825024,2.495950216955463,1.2957047550096292,-4.065639150196685,36.965579455371696,24.3737190507633,37.18848593544795,1448.4425941408315,223.208714448107,-0.1534239853975639,3.093071136406764,6.0020920140592535,9.157761849278266,-9.147020815570626,-54.90126058957021,426.00572343797705,-7749.716494040069,11376962.381585984,-155189424.07158682,284999117718.0061,6.093071136406765,-4.861598322518889,-251160.74841521867,2203376.4166288944,1851896.8032281552,2217645.002001195,86374354.82470845,5497429.659268037,0.164650761256647,-1.268020330741468,2.4789493603832784,2.968539958428099,-8.829584304052904,-21.888092362982185,10674564.836950094,1.7612857980586537e+18,4.082231003491157e+25,2.829614588138964e+31,4.630642704337439e+38,1.7319796692585323,-667229.8353913648,2.1862971544218146,16.22033890966844,11.684225304541537,16.367018347638545,637.4738287263001,52.48702769069901,-0.1656596056418218,-0.3963649563127127,3.20687779385742,4.492127318898743,7.486181974182254,24.00727073378077,100.266378134839,-706.9625291661918,180226.9798095385,-895624.7888907685,187758637.26675063,2.603635043687287,3.4639134340892297,3.249721055013013,134.33352632147393,96.25796830915212,134.37282828346486,5233.644852301458,405.24904394830793,-0.0178575856179148,-0.4102864204609315,3.0158555797710744,4.210031138895098,41.3490345813471,124.70271666030276,859.7734143058719,-43288.84386361401,843314165.5823798,-13799495519.087254,66912785103422.56,2.589713579539069,2.815319869214292,1.7631495106704076,14.35625603016538,12.078701698445956,14.464120553999718,563.3584635192468,25.100209332110325,-0.3017891484237002,-1.4375658292395432,1.735342929312729,2.078055237951585,8.203570069619328,14.236007315435431,51.94723470169469,-892.9501292386623,66369.18862234567,-542271.3420615749,24962478.2616028,1.5624341707604563,5.3345139998221
