Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
54000,0.7001780924241364,5.913315589825203,5.614723199467246,5.954624306031446,200.521476181136,13.247819395165548,-0.2252337381544409,-1.632436188072319,2.2247951699902906,2.359478628692252,8.504442470365671,18.920642531529843,25.139611164970056,-46.57218539973818,1672.1368993403994,-4357.17528538993,111775.76696375126,1.367563811927681,4.304058265600023,-1.986372633451812,29.99299634345116,23.9936448567888,30.058701001493745,1012.2242457516152,142.76378217478262,0.1191201530588469,-0.3956349410043476,4.749499393459753,5.950066487476112,-15.132458278615802,-71.87160141584077,261.2498830628726,3213.992111488593,2107566.459046932,31295678.908576675,15114553939.65912,2.604365058995652,-5.77575507798467,-28824.84835779177,2624491.421624116,718811.8066631354,2624649.708830003,88384859.73664069,46599092.53006585,-3.0743774577466403,218.96132658327127,17.754404472830945,64.82794536498771,-91.05510898968954,-1616.6292343206533,90560487.7471672,-5.557668770139924e+19,1.053071700692199e+28,-7.107607463949401e+34,2.0500806359633079e+43,221.9613265832713,-102879.73203397008,1.3415684846433649,15.575794975511728,13.49562915127185,15.633463951350151,526.4555928699008,55.16270824423744,-0.1922290053392202,-0.8160354804424954,3.5285019632180386,4.0874499162596525,11.653124033773098,41.11807103079169,112.63933388770148,-726.3895446860057,128542.4183422896,-955619.5080979936,149310935.89980417,2.1839645195575046,6.781214117351194,14.10096674861215,127.15160991713056,113.36013857611252,127.93111102372087,4308.069479040922,417.0696050184809,-0.2433719779994761,-0.9269725329604316,3.260110864988488,3.679155744313519,9.072506396507327,29.57737667593109,830.2327073776278,-500306.5190222415,541866758.767147,-38295369229.041336,38767534928073.98,2.073027467039569,70.16132487219303,0.8201305768754716,8.640972549538523,8.026506728597344,8.679805341423524,292.2917199434752,19.69524555122651,-0.2172356732893701,-1.6641872943848373,2.2690883927123195,2.453775498755274,10.583443156688285,24.014768021772014,37.6098345897574,-140.1583643875594,7447.252379450108,-25159.987918073733,902113.1623488094,1.3358127056151623,4.6517144615289885
54500,0.635993255757658,5.648987687284781,5.076707861342788,5.684676711341137,194.11318991334247,13.805394979848275,-0.2316709033232642,-1.271808050085682,2.428527721252118,2.7193597419641065,8.938265712533363,21.70682606280459,29.31359424639831,-41.762200728107416,1759.8452907620836,-4819.033964618477,164586.47132545087,1.7281919499143177,3.2223407939912985,-2.806820841437064,28.89906684475283,24.256681433899864,29.03505308645772,991.452471285016,113.84546576773717,0.1132177427910755,-0.3906630710350294,3.920966337782795,4.69336525187789,-10.344462552726403,-40.56028945169491,235.64276618330703,2732.536368056413,1819975.0693614783,2549795.026358804,10597243087.009487,2.6093369289649706,-11.778795822173551,-11903.266406410596,706984.7948910004,602504.9528526614,707084.9934471893,24144648.954981204,2424881.974985203,0.0041759291486157,-1.1401500256837251,3.429406644826938,4.02466728863255,-59.40260171496986,-203.7156770413257,4652852.273482055,1475649931991897.2,4.646417251856461e+23,4.5193638353908953e+27,8.419303759316586e+35,1.859849974316275,2014.885513444664,1.5400672678263014,16.421507132147532,13.091695407504888,16.493565523579253,563.2015291985473,56.017079916453405,-0.1666037927827383,0.0440405694189163,3.396298989225296,4.278825482323802,10.709639681426893,36.37313842499727,107.90308885072812,-737.7749813822898,221361.7039990995,-1084972.7188243773,340038448.9030768,3.044040569418916,6.12917212278764,14.85645307959552,136.3564114627044,114.34420118744164,137.16335204817855,4683.681615906224,513.523794861929,-0.2050744721974033,-0.4530748743396753,3.743884843828795,4.491034871284134,9.232577339510769,34.56570637087154,972.2684804270564,-519922.1168452409,880477841.3689524,-34366442516.08123,84822917708455.14,2.546925125660326,62.93071489538167,0.7948690451810954,8.24878619492719,7.4955990663118515,8.286995262977316,282.97389050885505,15.666263230267326,-0.2143908999931129,-1.624336938453088,1.890463640091284,2.09006152699357,10.425610750874425,19.70923805027289,30.52710264580085,-120.33071256093392,6369.014888391134,-21881.277474390132,717365.5987645497,1.3756630615469114,4.177775219561719
55000,0.7141922455279389,5.518610265992448,4.878010941289388,5.5646320481672,198.0727631364221,15.61941300214242,-0.2509222808387247,-1.0491860590232742,2.806908501216522,3.2020045035023625,7.791504434571061,21.870040034663734,29.286513519706528,-42.17240805600165,1809.400677186272,-4949.522691838493,178453.96334628947,1.9508139409767264,3.2240487956238795,-4.0857832026353815,40.08315858282232,28.142599892738215,40.290857850815485,1434.1508071996136,262.5527984196321,-0.181055528598041,5.290894508611908,6.516436045908565,9.32937253204456,-9.861232437596634,-64.26009051343749,518.6874432427774,-11659.9745234918,21401742.629531685,-432778958.6927279,838648151054.666,8.29089450861191,-11.80975266581916,-10495.926143288674,652647.2154322151,560888.1234158151,652731.6081491915,23233944.687353384,1715358.7210329268,0.0208857987247706,-1.2702593409261926,2.6279694435156817,3.058290324612995,-62.18904356206455,-163.43090620257126,3562464.61865555,5806127341038900.0,3.1383035755646964e+23,9.680074123461998e+27,3.733467349854922e+35,1.7297406590738076,-28308.898508823306,1.6424086671500449,16.49532487452732,13.181010685205866,16.57688900083877,590.0534267460413,56.143160949658,-0.2480586101897573,-0.1095441786170634,3.3868333766858925,4.259397271612267,10.093035510829024,34.183429540151685,105.56223306756904,-1113.3633634881278,213998.0565947618,-1892300.363117144,295659971.401621,2.890455821382936,6.441700345291234,14.499562610235309,130.7488549009647,112.65451817056116,131.5503720017608,4682.52805369137,488.695436606606,-0.2521951450627676,-0.6609407926390811,3.714892091677741,4.338001214178658,9.07271312507722,33.7041502384102,923.8664232485456,-563703.0749270876,683585419.719995,-43403322725.57705,56677298189774.49,2.3390592073609184,69.01344124287752,0.6298100453823391,8.271206247754192,7.520964503491222,8.29514999780911,295.2653951734866,17.111289224352824,-0.1870016010765784,-1.6375632990234514,2.062806486787123,2.27514559022447,13.170875978602991,27.16896840533095,33.484544348726395,-105.81613046872464,6376.637597557716,-18845.68262959252,720774.7168180911,1.3624367009765486,3.710223737116969
55500,0.5061923058152009,6.076666510325921,5.094652405553362,6.097713221215239,232.51404880561145,16.332389369416646,-0.0690882246304769,-0.960356164107112,2.6784449804219714,3.2057907133396832,12.046238457526798,32.26518692952876,30.345156085291062,-15.502446490947424,2781.095794053025,-791.9092413832982,336203.3075830164,2.039643835892889,1.9428659335173328,-3.2731628789898357,33.08252062051317,23.872705654419136,33.244048577739086,1267.6405158916375,176.66587510676106,-0.4434881599674752,4.030720475344893,5.314210593022062,7.400328964138927,-10.156551875597122,-53.97405556587631,371.960296084806,-16057.495365601077,8421592.036192631,-528942122.936267,193078326372.54,7.030720475344894,-7.886790096811672,-58075.94933151118,747551.7918017348,635586.2507670706,749804.3060137363,28591051.871145647,2074158.895493973,0.1238106447104666,-1.148727304639643,2.766266983075948,3.2633791133630266,-12.910754187308706,-35.71459303496162,4615599.675839439,5.172277834338773e+16,5.781433609716473e+23,6.071902141803781e+28,1.042840348740757e+36,1.851272695360357,-207459.43957322647,2.547698862559863,20.83407156152601,16.335045459119517,20.989266478966712,800.349106859413,63.68135182446886,-0.1746127105953734,-0.6706975900248113,3.033996061190789,3.898449623776032,8.238519389955385,24.99563537916858,118.4305483183173,-1579.058823719987,438856.44652041857,-2607555.073096576,666753369.0618975,2.329302409975189,6.774830815325201,18.46148976641756,159.3845982653836,129.1798887187815,160.45023143832876,6118.184242204846,531.1761666371351,-0.2075089890727545,-0.7660522832049246,3.3105353720932458,4.111910699919245,8.69107712694976,28.772118250357728,1024.3899520988823,-840187.0260628086,1441645275.8726237,-95623696407.05128,137779402335507.3,2.2339477167950754,60.32763573022456,0.6333940884773941,8.405872446497078,7.238333293529856,8.429702228317254,321.43594233201867,19.368958099784194,-0.1836106059321861,-1.3497506555989114,2.2977037118487456,2.675886466446297,13.308779449743966,30.57963194185301,38.0347024547395,-109.05514275571048,8239.118539144434,-25915.717398075984,1324901.197994294,1.650249344401088,3.119240786141244
56000,1.0700006065296916,7.453145104168185,5.758996300109694,7.529559963355102,261.8078997075679,19.530779500255868,-0.2084269114043542,-0.729620379708694,2.5938805979776185,3.3913512845778104,7.036967939462717,18.253054606762884,36.73321404810415,-86.29239494979333,7005.784688757786,-21690.324529099333,1171365.276670918,2.270379620291305,2.479126849958145,-4.228673584772615,35.9413127032026,21.17780459468141,36.18921992964129,1258.3236879639433,334.56052689463,-1.9968312403225887,42.724753633824605,9.24475651989955,15.797696375886453,-8.558054719559836,-79.11713216630791,736.0579965733368,-92709.27132879409,76300452.62625372,-13778754998.2834,9767330720043.896,45.72475363382463,-9.055905151864572,-40354.51791516266,765218.8745272146,631674.3801341922,766282.2019653477,26644151.16636434,2841170.291130422,0.0757622641103984,-0.8318201594108583,3.707733631087133,4.497839995547781,-18.98875867074669,-70.40525913612491,5827937.761447531,3.394766951347749e+16,7.434264292467776e+23,7.819887257856422e+28,2.058876833687417e+36,2.1681798405891413,-158614.1894119159,3.3252584420606786,24.46284651347212,18.71563531570724,24.687814873904717,858.4120442579209,58.31468354339951,-0.2253375399098041,-0.7606965142476327,2.36208363685677,3.115827091077077,7.424329658601079,17.53688760121202,119.95691405629849,-3298.788865343301,801938.2304503755,-9236104.446637472,1424222347.0734768,2.239303485752367,7.218497701260317,25.509201788847975,187.56616313747537,146.15448365951562,189.2928549365194,6581.840774463629,499.94957070544194,-0.2036039423219383,-0.8173131621745799,2.641143380045186,3.420692668383232,7.420571466852944,19.59879320583085,974.0290820040866,-1343537.1096517264,2701527593.267835,-212353581827.6245,283967760851065.3,2.18268683782542,59.92911341928023,0.4869345566484365,8.085020471662142,6.93108562466487,8.099670443274489,281.63102723100684,20.324281365695715,-0.1142817436368814,-1.4215850714955165,2.5092726312799374,2.932337366222976,16.63400211113461,41.73924624612278,40.55571667926228,-60.39767622419374,6744.436582387116,-12056.476311624949,953551.4628137698,1.5784149285044835,1.994062918343693
56500,0.5087743900760483,5.851545221035515,4.728459875753639,5.87362178334806,203.89167856696383,16.845556620942645,-0.132066153410168,-0.571305818909015,2.8680015912329315,3.562588467192553,11.544649058436509,33.110071869821674,33.14077770715504,-26.46081555512671,2847.443364951429,-5504.859351778096,402608.7528926981,2.428694181090985,1.7612992227769126,-3.2324787878589087,33.195874457613904,23.619644607544675,33.35288593389815,1157.7823954198575,204.7275659614793,-0.1785936966635795,7.3751075590755555,6.138226430157421,8.6676818962841,-10.318052529585213,-63.33454274485258,424.42667457999215,-6533.08738330296,12598796.515383286,-358020712.0325764,427572329608.2152,10.375107559075555,-9.64985349944066,-39337.95134176242,756576.2463250331,652293.4223329813,757598.2384608903,26298590.92342113,2202401.696792515,0.0830330481605517,-1.2675997901431495,2.907083972722582,3.3763972184717783,-19.258711056887197,-55.986690248771936,4260137.159483408,3.595912265362229e+16,5.676217593258978e+23,7.854100926427536e+28,8.986732697160094e+35,1.7324002098568505,-167407.59668340872,2.262579762901572,19.4943837014318,15.224635154898465,19.625245554696672,681.2533060572847,56.00100002758262,-0.1868799280187557,-0.4453388272207101,2.853518437336473,3.678314748289028,8.673835891437884,24.75095063864885,114.59733457068847,-1384.4943501376038,368953.2556579941,-3181476.0052285525,567712475.8227351,2.5546611727792903,6.440660838879353,14.814277999564652,149.96229763676257,119.33754987560047,150.69224779379113,5230.996561067513,376.4589971079207,-0.1739684972901077,-0.7218909816322423,2.498197502655022,3.154572869145948,10.172095312253456,25.41190310584044,780.3365875640097,-586701.0555409214,1152133611.375445,-70256895032.24736,91078335372158.23,2.2781090183677577,42.0378371633224,0.7619062167886003,7.988829943263035,6.920999435016261,8.025079746990505,278.5754753372888,17.360968435544464,-0.1987010331836164,-1.464662015552867,2.163339054924037,2.508448179855064,10.53289705498906,22.7862275605522,32.515467111348954,-101.3093793717966,6253.695060778774,-19343.327679146096,753958.0311361691,1.535337984447133,3.21767538418934
57000,0.4105151581356067,5.868579444906268,5.075087174205648,5.882919971938718,207.0754404170995,16.140672860600496,-0.0907103563496152,-1.0406446596705228,2.7436499115389688,3.180373520012852,14.330579164619778,39.31809225731124,30.413768130489117,-18.333941340285868,2324.048342256058,-2439.9139729034287,265334.3357492697,1.959355340329477,1.7170636378369553,-3.242287490922085,28.24367733705208,22.45151636873521,28.4291705417745,1000.690650002286,167.99553287382847,-0.0309750662571534,2.106131716781391,5.909266069756479,7.482591826526699,-8.768244833739105,-51.81389168733204,337.0231110386775,-697.8723120338578,3249203.9986615214,-64281625.99546389,55189186464.791145,5.10613171678139,-10.401434069142155,-33489.38698614609,762509.7546835579,687110.407674084,763244.8264012587,26865784.223991085,1663739.3416625634,0.0791835594927715,-1.5865377811834838,2.1798239360588734,2.4213566307261094,-22.790647876504824,-49.67959975949455,3365034.391872588,3.510518226481461e+16,4.778216461911441e+23,6.692870590461047e+28,5.048604907153665e+35,1.4134622188165165,-205759.61330654504,1.8493997856433224,19.575943395342826,15.914658886645146,19.66310858905081,692.1302500236296,61.3970684140534,-0.1426388346236959,-0.6685360775727887,3.1224497457254383,3.8578940869147385,10.632156844449351,33.19837543546386,119.87605250729442,-1070.0544652841866,342388.7620456629,-1854807.634216327,503457931.3928553,2.3314639224272105,7.319845407759749,13.410342961778849,155.30782220822906,130.30461540518422,155.8857175542885,5487.088685765676,452.6916054191408,-0.1003981478441856,-0.8731403580715575,2.90399667475301,3.474102617251808,11.6242901466862,33.75689993234091,882.9112644268691,-376102.0413467841,1237405807.4581425,-25741911112.653557,105577817617481.05,2.1268596419284425,51.475785224398535,0.7854568993392648,8.125024548392213,7.213257796599287,8.162901840197256,287.3295067251012,18.47780302826564,-0.2080428139603272,-1.5289671558796214,2.263631658201972,2.5616446201294867,10.39255221650479,23.524910206797315,36.25181041322749,-111.59038212312916,6410.930911205898,-20628.83135976809,783112.3840328371,1.4710328441203784,3.2619494992842144
57500,0.1410330477289065,6.058058983549231,5.266726541472453,6.059700402554013,218.23336076874477,15.99077283409146,-0.0219579582342935,-1.3034526066134355,2.638871853689623,3.036188172705245,42.966528059451406,113.38316154685172,30.264123873704065,-4.881940107382365,2285.072512475401,-430.9089731779613,223929.3077038793,1.696547393386565,0.0637545176150258,-3.863164534714744,30.570999565275788,21.51950557564474,30.814121026606784,1109.7362483361326,207.52954183753067,-0.8841755092969208,12.103228223275176,6.734884362216175,9.643787637593665,-7.97639364042311,-53.72008879576615,488.9762304587072,-25261.9806344966,13191930.071986623,-1965592781.2562616,711143228954.0472,15.103228223275178,-9.555577417819356,-51777.327289220295,755824.3021266671,673036.2680151951,757595.7149472786,27283965.87185416,1378417.6439177874,0.0892317278706637,-1.578275172201679,1.819463358519276,2.0480584916809668,-14.631804201006048,-26.62203161275891,2721977.6429784056,3.85284784071365e+16,4.639796731122194e+23,6.670907915677882e+28,4.5422482220438975e+35,1.421724827798321,-196593.478854322,1.0629147599259143,20.787238772316577,17.310599676421656,20.814396065323876,749.6072914418112,56.95228295331924,-0.0852612833082554,-1.0859449959030658,2.736196754139792,3.2900236859438525,19.58237560533513,53.58123256966423,104.3392305180468,-765.8474646035597,357389.3711329211,-863620.0142065063,440750304.3297548,1.9140550040969333,4.621247846612274,6.561615483220407,158.56589138034673,133.3033837656215,158.70159642232196,5715.461235016001,415.73381015528594,-0.0517383212955352,-1.1717017581690985,2.619594380443242,3.1187041049628803,24.186360329732704,63.358453603143154,772.7994546597146,-206272.6525066363,1155809167.3054204,-10811114250.071156,79803352318113.44,1.8282982418309013,14.490219762312051,1.101739956042859,8.170881330681187,7.121329394917147,8.244824597941166,296.9281748977486,17.00188120412286,-0.29925932569046,-1.3897431742933206,2.0621277023126043,2.3874588944387214,7.483457918286149,15.431845882388483,34.17730375456873,-163.25045572223465,7177.45967416977,-34200.008237326394,989414.1984348028,1.6102568257066796,3.843935805023365
58000,0.2376050341457374,6.017097883611507,5.30659401183487,6.021787366987767,224.1852479696063,17.745098698541977,-0.0454546563344399,-1.198783408640894,2.9468158898839487,3.343971417253046,25.343685956141165,74.68317648378546,32.71835218673579,-9.90238045109929,2361.099257095362,-868.039099163731,262842.7643234367,1.8012165913591058,1.4231719887807892,-4.077526661652658,33.7288286649229,24.898658383449742,33.97440370020073,1264.8337867099058,272.09922128332266,-0.1609613468557416,7.981377196152271,8.008947667909032,10.928268386709073,-8.332110742454496,-66.73143889954073,534.3187603789327,-6176.257228554125,14212217.537108066,-142151172.13242778,691744676145.0496,10.981377196152271,-12.688110312870478,-55580.25681610856,729264.7889803867,652332.813658948,731379.721754953,27228550.9748237,1214415.7683506378,0.0974899233936902,-1.589230830480387,1.660444953869701,1.8616505914196693,-13.15898420863325,-21.84976892727616,2645988.5404877784,3.781076500875669e+16,3.990220912999245e+23,5.62263231391895e+28,3.576700017357929e+35,1.4107691695196125,-218515.42290092405,1.3647542094103693,20.375711213484944,16.54527875532136,20.421365319376648,760.2674370570602,55.98604621582655,-0.1276999086957008,-0.7771017292934972,2.7415427587843326,3.3838079759049142,14.963401599031908,41.02280530060783,127.05738311067388,-1080.2615461588694,383151.6453167578,-2356037.1552213985,599791627.7766188,2.2228982707065024,5.380451929037717,9.107925611812014,156.5281098841692,130.55004403491884,156.79286811861326,5837.244970112624,423.49320076006256,-0.1132854263929394,-0.9143795421559412,2.70097234550038,3.2439146527349223,17.214992172890557,46.49721778698289,974.9967113154348,-434461.26943253767,1252000903.888686,-55430168050.94075,114016160364120.9,2.085620457844059,39.35121594770735,1.3660110846113354,8.754063032665723,7.937557948234321,8.860000330878414,329.8491378287164,18.19775392446293,-0.3466362254553013,-1.443630798289271,2.05392248813367,2.2926136783052966,6.486038386283892,13.321820100486702,39.63533583362436,-232.54283090235327,9140.10754245468,-56019.828678655846,1489217.5617930852,1.5563692017107282,5.029569425790211
58500,0.3334087453191748,5.240135216281377,4.965356472332547,5.250731232539671,202.88488476280529,11.550087451383709,-0.1191302789851174,-1.6785301389436678,2.1997102765050816,2.3261345918952503,15.7486307910523,34.6424249919621,24.48771920113608,-17.141532237298513,996.3851291728772,-1254.6733546311157,51768.61660179386,1.3214698610563322,3.1043311927723,-3.186450735092489,36.70983940574051,26.401682933849628,36.84787344586429,1423.778179977931,393.5011951672427,-0.1959704378938457,19.640728507920297,10.679074757064663,14.904398183751171,-11.56392378518752,-123.49200658701572,767.1246258059355,-9694.781308485892,41116897.321971774,-503241044.121698,5200702752474.002,22.6407285079203,-11.74407039842698,-42224.88301918885,682798.6126861635,586242.3000080606,684102.9792597995,26433300.0426465,1938968.7873394096,0.0649471198314348,-1.4152872135563472,2.8343229690906724,3.307452886481834,-16.201417987325456,-45.92005113331532,3711455.0301769897,2.067463193104116e+16,3.444459496709677e+23,3.0283649055893884e+28,3.717780288087259e+35,1.5847127864436523,-69938.7786926445,1.540713366996204,18.719866270178034,15.357750906503815,18.78316242948961,725.7693407294888,84.22332619039145,-0.1989097025792713,-0.3507154679031314,4.483980080913351,5.484092475723377,12.191211442599164,54.66514927081758,161.61006340662647,-1304.8608280423548,325341.5800773629,-2970986.888844398,835335763.9432354,2.649284532096868,6.10123222678661,10.40602204303407,144.39071396955342,122.93121703187784,144.76520153475246,5593.634473047776,698.5564889613579,-0.2166995551420912,-0.1725582003538641,4.825444799962247,5.68249876498182,13.911675464079975,67.13002202690708,1395.7393385630653,-652342.7068278674,1228996736.2593398,-109786073286.51588,256530117064477.44,2.827441799646136,64.30092782067479,1.8659751515910457,8.6317530434603,8.087834949459817,8.831139443449036,341.2295600286917,19.148426216085262,-0.4651773658223794,-1.4551911999400555,2.168284889928855,2.367558974155893,4.732720816737062,10.26188703518272,37.25677600609323,-299.1683146101273,8575.723324424156,-63886.52494115631,1251810.4872097473,1.5448088000599436,5.735547156767224
