Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,0.4745035471229821,5.531276095049855,3.891599321245427,5.551591560615953,82.15605260382583,14.664975133727651,-0.1751529381549189,-0.3930981590517497,2.641580342070511,3.768367173276828,11.699789378343864,30.905933628198515,30.51923449340916,-29.641040017884706,2440.2033919762525,-5416.417513592106,303567.4006023669,2.60690184094825,0.7121036196889734,1.8539672112571737,13.359207644108318,8.691725240804658,13.487239276398222,199.59291445951013,38.97429192370734,-0.2252287947774369,0.3349524133225103,2.8897160586384625,4.484068564516566,7.274799249147743,21.022104213633263,79.37770940507093,-536.9897716195419,106221.50297227676,-805310.9963285552,99300326.65566358,3.334952413322511,2.105012834805261,-244989.28632703327,2019344.288884036,1150999.3110892142,2034151.20073794,30102688.7924406,6485171.372385988,0.2916474115416949,1.2910066340376245,3.1881461761708416,5.634383365745839,-8.303021047306434,-26.471244802636026,12496975.256903484,2.401536754259336e+18,7.135109916460015e+25,1.2579360028607608e+32,1.9873905964366395e+39,4.2910066340376245,-280687.95966541045,1.2787339918835412,17.44732437096601,13.012260414816826,17.494121536324794,258.8893569534425,40.02475000756819,-0.195206620179309,-0.7593321631491343,2.287897104433669,3.075925990690497,13.680813716820351,31.300294089009704,82.31952368121301,-1036.766720107,207631.29919480285,-1479988.3847767224,197959123.4513645,2.2406678368508666,3.601285968025401,9.811090138429307,113.13886562442764,83.75764155790593,113.56346421489036,1680.5857992326912,270.576832098972,-0.2415923619784132,-0.6717233580878661,2.38260459884328,3.230473388053894,11.575009770837877,27.578671511654218,552.0625676616893,-349879.631020848,381488860.6740105,-22077096123.321392,16010956623702.3,2.328276641912134,18.675753478645817,0.9674268390090284,5.361180098505841,2.507670789324208,5.447767133188616,80.6195913875875,17.096937466041677,0.1465640635186653,1.546594922556884,3.1383385243992103,6.81785565267486,5.631192885623236,17.672589571274155,35.01890477060965,22.58440678723041,3756.019597816889,-3813.857714863356,716270.978549703,4.546594922556884,0.3171523016806912
6000,2.8382476365366838,7.890664694382929,6.328810844511219,8.385597114427053,289.87979502503674,25.97279045192925,-0.4432221370320497,-0.4283095313540532,3.097309600916099,4.103897412964182,2.9544980524177995,9.150995183641566,46.117710676831805,-217.75202880424288,9969.49249534909,-63645.40446194474,2366002.9827406914,2.5716904686459467,3.979611056783622,4.262213673290763,20.47305334552939,14.134950702851675,20.912015175149403,722.9026853798416,65.90028132361661,-0.0346297240456385,-0.0113521459366379,3.151311854532728,4.662222225530752,4.906374193812693,15.461515159735397,118.75133771340052,-297.1644717050444,525055.5074584016,1001854.2938363092,994461719.6527412,2.9886478540633616,4.799509287877468,-1104186.4941087072,6780034.812522009,5298233.791025488,6869359.495089948,237465322.41145232,13072026.262145497,0.1763882231027707,-1.1501554597369614,1.9029468863129184,2.467242250481244,-6.221194998979637,-11.8386036524538,27496514.680079035,5.497501501110371e+19,3.908975309245654e+27,1.128021015235142e+34,4.2645190877729414e+41,1.849844540263039,-1258690.3661600342,6.487752300104712,22.54008237622684,17.33832752390968,23.45519651238517,810.8173412701246,56.70248164475868,-0.4277679809384427,-0.6862683273343104,2.417480561922291,3.270354742495523,3.615303949259377,8.739927022775438,106.12191918901829,-4898.631497267408,597220.8858039719,-12555661.82758054,953753723.6923288,2.3137316726656887,9.152489174205858,39.78501247520629,147.33681595460607,110.53428026483728,152.61384129001465,5275.673088922974,379.0674248778178,-0.31881127644181,-0.6774679146482732,2.4838338493654035,3.4294105319144617,3.835963137755013,9.527895086473825,725.3952599485691,-1019688.4845658236,1094477513.7438557,-113899759409.35452,74784621430329.78,2.322532085351727,48.9150130889886,1.234098972103758,4.390614619373516,2.303505711004286,4.560756188265713,157.65974097885857,30.43630551425571,1.4439263638873516,8.988521141972523,6.6735217270690175,13.213036706987822,3.6956162280007674,24.662775192471965,51.11257188340136,122.21401262151716,4455.196770006446,75908.87113746261,2343026.2062422493,11.988521141972525,0.7790482504495022
6500,0.2603465606909057,3.26264534388506,1.6749847054457403,3.273016188722329,58.36623956518892,11.306896740062134,0.1554288213518548,2.859775328961894,3.4545801450728386,6.750447752329288,12.5717665715899,43.43017518670489,23.35460222201204,5.3981028720837605,663.9883134606157,-317.3116791381048,59066.715648001096,5.859775328961894,0.0653374136963862,0.3505646406574714,11.042762378188504,6.774688332670378,11.048325506990402,197.0198667385497,45.57281126532206,0.0180772697914912,1.867932888864668,4.124861386142871,6.7269236645988455,31.515801155158325,129.99831123826945,91.75852983411968,24.34254718794237,72386.15195299579,34061.40885864044,93082143.35802968,4.867932888864668,-0.0620259826760971,-74383.41360169271,1389006.0085072457,130977.4215791287,1390996.2558857847,24805016.54255587,5759022.116969324,-0.2597647034769391,8.845519545092074,4.140213960031104,43.96957924148834,-18.700355207335235,-77.42347168694968,12231287.007702544,-6.961334658760681e+17,4.409309775854889e+25,-1.2694549017539112e+31,1.2065041597491647e+39,11.845519545092074,113.38540441233448,-0.3507956753316176,8.693187276328075,3.502415465776183,8.700262215999222,155.14790013220193,28.51358452096584,0.033658818285847,3.084004346893763,3.277324730343321,8.141119978365229,-24.80150933381549,-81.28259988955422,57.75141904331059,22.1124045614612,34746.067451635,41378.30321138398,20882621.272295546,6.084004346893764,-0.0903901202254852,1.1282296104204312,62.53924069495349,29.47298218952734,62.54941669396412,1115.4158821462693,195.35955731542987,0.0887269293681289,2.7305512465252963,3.1232834395765297,6.628428574318046,55.44032537016581,173.15585011337342,401.72675625950376,21702.67485925292,87661079.9873859,873220353.1773505,2616821936426.9336,5.730551246525298,0.1207625556514808,0.305093801092096,7.240153261292103,4.649578708935478,7.246578604725371,129.2250079082195,14.885352158423256,-0.0507177055780084,-0.8926887819434026,2.0541213958152293,3.201441053103768,23.751969324797617,48.78942838281379,30.662323975575635,-19.2487652857744,5790.548683545044,-6724.900479870715,732807.2967689323,2.107311218056598,0.0752353522771618
7000,-0.0968165175246332,1.5546731784472525,0.7054847713814314,1.5576848621749135,21.41462636941019,8.225519887247918,-0.5090841901050369,10.600267106673943,5.280605908799202,11.659386879664709,-16.089040403447562,-84.95988182135429,15.45782476637054,-1.9129645775323587,79.4518222384838,-13.54637381367459,4102.789767786495,13.60026710667394,0.0005345313323935,-0.5181118842587942,12.417332277337282,7.257869040942995,12.4281366588243,170.85863095895377,41.48916809874025,-0.3361672998486647,2.1087303787152694,3.3383257070384613,5.716439338419046,-23.98736071573396,-80.07762292133918,92.36549233762123,-643.6360690031298,121458.01894439996,-1947951.781173408,188535619.1453989,5.108730378715269,-0.7550121069076161,-2523.576719877811,79970.4920164831,11167.248758138432,80010.2995421183,1099959.762083543,514797.816790628,-1.0462459455298252,23.17555000580423,6.4341443506236695,46.0988940015736,-31.705118735598543,-203.99531059850403,1028108.0748917712,-535085388645793.6,1.0705695532143794e+21,-9.676490475221274e+25,2.478408545679796e+32,26.17555000580423,-372.4282269616979,-0.4455692461986843,4.247810870806601,2.5914711943837694,4.271115679456693,58.71813270906912,18.31431430334469,0.2061732852327807,3.470379149360653,4.28794621307807,7.067149479814953,-9.58575062326486,-41.1031830845393,35.73139237175393,15.80257671061102,2106.640446207376,8425.99545525086,510899.1735598211,6.470379149360656,-0.7013356366902883,-6.865426884577445,49.91883091327545,25.14949995957188,50.38872657703967,692.7304611351522,162.04691228589934,-0.2409245176419006,2.0924755095821554,3.2159358510111327,6.443345296979728,-7.339489215191169,-23.603326495242843,350.85745087506587,-29969.13550020752,31621798.867864054,-488240271.6735236,625866683679.6172,5.0924755095821554,-0.2832229537007449,-0.1750846459183497,2.425785104889404,1.4807692168760558,2.4320953945804944,33.43578372905582,7.013259083135356,0.0152365414433276,1.1686569414101982,2.8836282897304093,4.736226957723408,-13.8909690328568,-40.05639127491493,15.184830199490964,0.2174920427597993,144.3462336352762,-16.603894420549704,5334.645566434821,4.168656941410198,-0.2945508452065584
7500,-0.1016710840974635,2.6596040989716863,1.5223528818305965,2.661546725610608,34.084428695634635,9.781307633819525,0.2234498339814051,1.7327913035679074,3.675046370480501,6.42512504857462,-26.178010682557552,-96.20540314533292,17.416304197147895,4.2036932479781655,236.80197965994856,519.9840806706402,12829.450234039385,4.732791303567907,-0.138572236688818,-0.9513763795241484,14.462102415778268,9.164273650553696,14.493361352701315,185.60558671870865,37.94838032630977,-0.117877418509925,0.2378380464049585,2.618328447267813,4.14090431749787,-15.234098370142934,-39.88787313102147,85.63008431357537,-356.55367291163475,141638.34806259448,-819087.9509895049,164825027.676,3.2378380464049585,-0.334783053057103,2964.984254851628,230582.59699504304,34463.23266273427,230601.6590760135,2953142.144843697,1273351.2956860787,-0.2613213251339846,14.90948873366617,5.521865284006228,36.94810954466779,77.77500291904691,429.46308858216827,2494253.1966446266,-3203719100326289.0,5.062782765548194e+22,3.34105544635743e+27,6.440003344647747e+34,17.909488733666173,930.7136531578273,-0.5776706119703111,6.592769326742027,3.278730014460657,6.61802921809542,84.7521265808511,19.774053988133023,-0.05695102116466,2.020265066977432,2.987906722150092,6.031010147502434,-11.456406265021403,-34.23067329093988,39.88915985072202,-16.31943644528447,9484.144679339974,3076.230003798897,2748178.6617111573,5.020265066977433,-0.483437465751132,-0.7074174992033625,39.32507689648722,24.052187020181545,39.3314392367329,503.6881837396835,111.0312845459663,0.0936084589006558,0.8707543731453984,2.8229652080026253,4.616265641573588,-55.59862355825923,-156.95297991780092,223.9490101284915,5692.772611283317,9257078.257770184,85109049.09038645,81545964333.00752,3.870754373145398,0.0272406041343167,-0.2197968335089478,2.814126998479871,1.9721782542125448,2.822697541642372,36.14816608766478,8.026007948074176,0.0024611456049583,0.1694889161372486,2.843382200773904,4.069615883316194,-12.842303033121086,-36.51557586132122,15.975174309983958,0.0548489586141482,198.77602814376272,26.90151221173441,8491.966836398575,3.1694889161372486,-0.2002250012414876
8000,-0.0195747676462048,1.4943822284178798,0.7568709393803564,1.4945104269089564,34.69711231931613,9.876433710793016,-1.1848574732853925,13.328336121024524,6.608474275566011,13.04903279663342,-76.3488207840214,-504.5492181210051,19.42043482961552,-3.954132286468425,81.43080132310234,-224.4219418715269,5688.199460907431,16.328336121024524,0.1212933318174035,-0.8826682379298222,14.012806899689776,6.633625013440611,14.040579063067293,325.9713281405978,130.34449081761755,-0.4366977691699047,28.08861744278602,9.283412758985072,19.649059232851148,-15.906972132584665,-147.67098805245644,244.14765975786003,-1201.590221580093,1198676.4091093985,4993414.021326297,17006262298.611618,31.088617442786013,-0.5539178323114514,-3729.436453659304,148706.11854212085,8414.047321360973,148752.87690705407,3453502.354306346,1694071.378090792,-3.647948874451415,98.0179693833732,11.388494887055572,201.33846570960048,-39.88615404911874,-454.2432614526996,3516882.095588447,-1.1995966856348182e+16,4.9398525559947055e+22,-2.8483401088208723e+28,1.3555318544309999e+35,101.0179693833732,945.2723804471132,-0.0787811480268325,4.663665521118524,2.366875125896185,4.664330880432277,108.28884799923344,27.190459322449616,-1.1657210139709622,11.486396637953415,5.829444784142261,11.487914603080007,-59.20618063148336,-345.13916087118525,56.46307718340914,-118.24337329868813,6852.829913341881,-74844.42205656305,4041233.337152475,14.486396637953412,0.2136910600274124,-1.9205518163647464,36.10528741513326,17.438580854146604,36.156331376519965,839.4188948016963,181.5321262715765,-0.6366855401351657,5.968175511431991,5.020756237162492,10.409799271505008,-18.82601191409524,-94.52081673858903,345.5471905930599,-29966.59554301353,15240082.750967912,-382039838.957422,293695054024.94147,8.968175511431989,-0.4909300956462357,0.1813654365527834,3.782915283254048,2.80502659463128,3.7872604164294055,87.92645249263037,12.35278312745183,-0.0656897964428404,-0.1565876753498836,3.26166721302411,4.4038024990902445,20.88193036343607,68.10990761107206,25.219782820852203,-3.55613109620062,582.2993479326634,-352.7099794517712,45426.62198072405,2.8434123246501155,0.4239066551444783
8500,0.5150462098572943,3.290566023238448,1.880799104967782,3.330630173342525,79.3780781809263,10.367893306187446,0.0729812070221346,0.1944111781566455,3.11289238570205,5.512493747366521,6.466662815100328,20.130025438028397,18.42750733203881,2.600296485787788,374.5184809708695,201.50574887336123,17261.326504693483,3.194411178156646,0.289855338404813,-7.953604503544172,50.41582325061315,21.915349595819222,51.03934814078119,1216.408053781777,181.0711702484557,-0.2557108446562378,3.1779528567113475,3.5476779552319004,8.26229896341688,-6.417134283963675,-22.765925834980774,376.48060764945865,-32767.985032380708,39912785.94960164,-201921235.24018928,923559620665.604,6.177952856711349,-2.0704253105326447,593.9687216742485,24201.2619802748,14605.780835342734,24208.549735170454,576956.3276359537,130734.913466558,-0.5611508913488115,7.028439309702572,5.400361231743876,8.950902039431446,40.75728039505623,220.10403695677635,275668.5850660757,-7954148521562.741,3.4402135524949074e+18,-1.1170450786784224e+23,4.775024538830094e+28,10.02843930970257,1779.8772740470183,0.2998434549367612,9.669846707134246,6.674946253549496,9.67449437629396,230.56981141551003,25.706842979212382,-0.0341060028630731,-0.3016054810216229,2.6571769003456684,3.851243441180131,32.265151088038145,85.73421415729787,50.34751261194612,-30.83824059517381,23593.034549562377,-26089.767167859543,8595661.56240547,2.6983945189783767,0.2063714256712412,-4.608582428749072,79.59336573804349,47.23394157082444,79.72667622265791,1900.105988638296,237.3025080123085,-0.0121919434248668,1.1033566010380662,2.976450533941465,5.023982757324789,-17.299609468913953,-51.49143184072777,495.83260332563793,-6147.570934227439,164682230.53917566,-531638273.2389017,6388440050128.886,4.103356601038065,-2.7463873426928256,0.8055061353717232,9.895021284834494,5.968867480514602,9.927753339071693,236.6056691064336,25.68928695940317,-0.0449858011003533,0.2106886897307767,2.587623411059212,4.303879595797022,12.324863713781962,31.89210588389638,53.38170113028488,-43.58385659724565,30779.75290877373,-70135.57336124718,13081973.392965795,3.2106886897307776,0.5144696014947745
9000,0.2691904466218853,3.1856139095019294,1.387204729815987,3.1969672311371378,43.71786936931386,11.247215255433796,1.11632975558575,2.98189766790314,3.518089001942396,8.10782648998446,11.876228414701933,41.78162857031863,18.941660649733485,36.08875649114532,616.0437206752321,4097.847249257394,52930.13168106505,5.981897667903138,-0.1033560341076414,-0.1313256372972065,10.817112114166818,5.973804409220978,10.817909267204362,147.93268432235706,27.28209428039619,0.0279014522272679,-0.0156842046965342,2.5219377983789117,4.5669547262519,-82.37469461291907,-207.74385597424023,52.06284719125942,35.3151293396447,40859.2228003478,86264.8519328641,18167731.92118742,2.9843157953034662,-0.0338748572701228,-9667.46661781296,85937.5880378457,11679.878429122376,86479.64470653779,1182591.3551951936,551225.6213984622,-1.961665357327036,26.13604336510353,6.374050486319702,47.19446565676979,-8.94542987582633,-57.01862165034961,1106860.8010006272,-1245014483919194.8,1.5891438683033355e+21,-2.060147340390107e+26,4.156954345766727e+32,29.13604336510354,38.9537662312294,-0.2504356042616721,5.237460793945793,2.9291920135808835,5.243444818056275,71.70302947379717,15.333460765675564,-0.0350275421587461,0.5640429983392337,2.9243105053520178,5.234706599834912,-20.9372977676831,-61.22715981571904,30.07797347831638,-5.032363681842575,2681.7980761561635,1120.8257378099404,392946.4389202311,3.5640429983392328,0.1129639682494854,-3.2681636940178698,36.1022130393364,18.093372615487965,36.24983696885446,495.7090650877939,119.71668732241396,-0.0226534291330773,1.3813135874098208,3.302544158344036,6.616604315103544,-11.091805785373325,-36.63117840197125,230.2408424202307,-1065.9465444586394,7442856.350289719,7295626.908646673,66925677167.82394,4.381313587409823,-0.4374336871491276,0.3316522426906542,4.636406305222543,1.8728168506686995,4.648253073702969,63.56390478215101,19.6613917134707,0.3098850390303001,4.547084696215976,4.229845363778293,10.49829923649528,14.01544291090046,59.28315621797165,37.93587854957183,30.88481986824357,3487.427396218002,3015.228480300746,836370.6221904195,7.547084696215981,-0.0485653198562763
9500,0.052739812839676,2.6245412724017,1.4817525108684202,2.625071118731509,57.27229022937348,8.826758089556604,-0.0771249249761378,0.8267170378347917,3.362483411048263,5.956971913199896,49.773993827233966,167.36422854569284,17.99643314818116,-1.3942959781088995,181.56827884402568,-107.55052748675016,8183.201411188866,3.82671703783479,0.0531596969769058,-1.0387348454821974,12.899306476977795,8.060409353783744,12.941061690070883,282.3406328694488,52.56003947127829,0.1863324042964013,0.9631157270438,4.061493618534044,6.520765529929989,-12.458484228536143,-50.60005419080658,92.0948906864103,399.9332127127054,109724.14358821472,1253787.8999336413,134095707.1421056,3.963115727043801,-0.8391601771132922,-4618.994023579071,160281.41612528515,17361.181729931344,160347.9574578881,3498379.412155912,1763075.3884370034,-2.900458227891124,93.00853918168208,10.995309303519113,101.55272929361678,-34.71490905581232,-381.701162512193,3759147.8003868335,-1.1943074125984496e+16,6.336399415459144e+22,-4.056984091218681e+28,2.089684919362248e+35,96.0085391816821,-267.253969299431,-0.1320156457930501,9.39684127154985,5.178068163122523,9.39776856564561,205.0351036052019,25.45904413181125,-0.6369766806457808,1.6922885041665667,2.7090520429369884,4.916707028526005,-71.18677872755858,-192.8486883419959,61.862284561274265,-528.5294679226903,36585.77595989172,-706327.8466332644,30701597.897118475,4.692288504166568,0.3358421166226399,-0.4042428498375462,53.74295159749218,34.70970829762861,53.74447188960025,1172.5659431935617,210.93205445323127,-0.0437336193354746,0.2823378607415447,3.924720944072527,6.077033337316819,-132.95095240694704,-521.7953874459348,381.8174598955362,-6788.5960002422335,27382263.17250306,142385787.07809085,521779641473.195,3.2823378607415448,-0.2306190219496269,-0.129219394029547,3.990349006256723,1.882672127062448,3.9924407125876495,87.10477273673948,22.461769442789134,0.0403828289704926,8.046984182674997,5.626074639498109,11.93079194189615,-30.896606059572967,-173.8266117983271,41.310011221897234,2.5658389010784783,2800.833289646273,8076.721500435875,846109.6574243093,11.046984182674995,-0.3017253227732105
10000,-0.1384003624844855,2.840490130654857,1.7103402490649562,2.843859849339183,43.96500635052101,10.14920940627518,0.1596868152128088,0.7754741634904323,3.5688149008586034,5.93402944930037,-20.54806648109737,-73.3322458415735,19.824761927229886,3.6597288816175744,245.778925495476,334.2573329141213,13891.015888519229,3.775474163490433,-0.0956837051068865,-2.266548114335581,14.178526151598254,9.36054673957373,14.358546033152304,221.97773483052472,50.928972643867766,0.2249886965801311,0.2375694696783714,3.546944971049183,5.440811745381769,-6.334983997179071,-22.46983963047136,94.91879248738988,641.289258244467,130840.87815310693,1585747.6412302316,177582856.9624087,3.2375694696783723,-1.810842729724536,-7195.370743896644,159841.34776316,48594.06200774561,160003.21813915364,2473589.724622427,1154316.8271083322,-0.5456668217004839,26.06187856634653,7.214335064838703,23.754277362619757,-22.236966493335142,-160.42492710851107,2335990.842678099,-2228409219265110.5,1.897056278807271e+22,-2.272718841656177e+27,2.301104320012363e+34,29.06187856634653,-977.8509742131156,-0.384585954024109,9.37828778518789,4.856098464624502,9.386170046288155,145.1066675413058,28.68647895610816,0.0131287795726774,1.0406446838404868,3.056249653973879,5.907309986624488,-24.405909649263357,-74.59055292047887,55.883541613584526,10.829166304685298,31256.826656140507,42710.138559421335,15685156.286241032,4.040644683840486,0.1650398410590532,-3.9034768071683983,66.79415161974835,39.272705364610346,66.90811476783689,1034.3743526435976,237.401508270658,0.0027854842010306,1.4386037337223208,3.5481721326988915,6.044949184595433,-17.14064616573766,-60.81796306172247,463.33667028702496,830.072476399026,88348692.45608002,1783406038.5406306,3030994001010.2246,4.438603733722322,-0.6740165268114069,0.203135498078441,5.587943819742446,2.88288172644848,5.591634838146834,86.44457680502225,22.057062714365166,0.156154926379118,2.570417705709069,3.944653639377364,7.651046698172392,27.52662577954552,108.583004561063,42.38801946935114,27.246566579867185,5431.201143999615,14709.45929447828,1520674.4650609717,5.570417705709068,0.3054287445833961
