Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
21000,0.2041739050102777,2.7733923479018148,1.5800099698349284,2.780897714567633,74.98117134248572,14.077850396418585,0.167708825171182,6.017661014118408,5.062340237352948,8.909975674323984,13.620240620012869,68.95029213312021,27.50486850667535,3.577584131117448,533.5058149431904,-36.31849112395303,68742.46473460189,9.017661014118408,0.253579207516212,-0.8977587509720383,16.124733151971817,7.903509507019127,16.149705569986278,435.4435023375567,124.55331647627897,-0.1231931056807276,13.163443610526226,7.712420262803887,15.759241684426753,-17.988914675017497,-138.73807004545515,242.2799913292091,-516.4924917446797,1092707.785365923,6220078.120470625,11713000156.365309,16.163443610526222,-0.3473765577002417,-1101.8684825017674,1384030.5896779497,984384.7875153606,1384031.0282932408,37317542.14912111,3841080.938621527,-0.0350762639152708,-0.3560152589189074,2.775285279086749,3.902011680124211,-1256.076428605009,-3485.9704217153394,8050426.248375582,-9.29930294269804e+16,9.70156282103432e+24,-1.0134899993917215e+30,7.821256470294855e+37,2.643984741081092,13609.49739645052,0.4361014697921573,9.514892382045977,6.037012871745301,9.524881182139303,256.81877625112327,43.07204125772199,0.1664583231188217,2.8193019208360086,4.522055491725089,7.1346611598775445,21.840974731588936,98.76609972961064,81.74870007444046,143.38943616155805,47696.48913002574,111023.94825892054,50687498.356312126,5.819301920836009,0.2486347621329816,-1.825747477253546,65.41322527404742,39.23994472463974,65.43869951797616,1764.4195668482846,286.68870638142033,0.3956656369281509,3.643815843964544,4.381026953365207,7.306042564361752,-35.842141552026106,-157.02538820575742,577.059227822595,110745.2283850915,121640959.7783837,5847774979.504968,6510770992583.067,6.643815843964545,-5.361031196712441,0.5277898936465136,5.635734421752743,4.1303307695462586,5.6603943894718265,152.62086029259802,13.9456013909503,-0.0839553400211837,-0.7381195935639329,2.463715499557544,3.376388519237724,10.72471158999279,26.422638172549668,26.135361510710965,-15.027954883675989,2281.769209769917,-2382.249540347234,223076.1082048886,2.261880406436068,0.7421732213745549
21500,0.0180678408908761,2.088106675701098,0.9830926694406538,2.088184842388707,61.20198680605471,14.20962421206359,0.1606544489894157,15.413371856785648,6.804773180811417,14.45400281557219,115.57467519227458,786.4594501293808,27.41690391441948,1.4626849822365933,350.06125955314485,352.463302154385,49478.76407976494,18.41337185678565,0.0238199867330197,-0.7277649832249893,11.606364198249464,7.417254029541233,11.629158687248848,340.8355439111244,70.99366435037717,0.1374503438764616,3.1962736706757555,6.104797970314085,9.571421454304462,-15.97927759002068,-97.5502613986436,137.26158970981066,214.8990093442912,112438.58408229132,653637.5706980209,320348717.8635195,6.196273670675754,-0.8911348436066779,-38660.231330348295,1456472.6536370618,1015592.5527242604,1456985.656854281,42702358.11375933,4025797.498892831,-0.0268715577281923,-0.2218803832593665,2.763100295431026,3.963988794614429,-37.686935817958926,-104.13278349249242,7884816.091790847,-8.30232724327061e+16,1.2501446897019996e+25,3.795384534417252e+29,1.0862971987799709e+38,2.778119616740633,-15164.597907622112,-0.0176234895259643,8.110358186259822,5.759698268458479,8.110377333812204,237.7046305959644,37.94303240240072,0.1135363900289806,1.947759506001192,4.678331332898165,6.587677102841667,-460.2026926542191,-2152.9806765283374,80.23616343738017,60.569666987738366,21407.63646837495,14494.553729756604,20349745.43777021,4.9477595060011925,-0.172201869251789,-1.7224818991296502,55.44949075217187,34.46777718161309,55.47623787323744,1625.9365116756348,318.60164387943803,0.4645794145747058,4.771217670248928,5.743029017350439,9.243463603721937,-32.20715288867124,-184.96661360588092,609.3152936822994,79205.00910343596,73464803.51828104,5923544409.552466,4606691558597.96,7.77121767024893,-5.486818682207016,0.5233478721268806,4.137749453031471,2.960587799197581,4.170714990420944,122.23824186156136,13.240811350709569,-0.0495675602915549,-0.0956863283281799,3.174710183055015,4.472358953278898,7.969297693847878,25.300210540455705,27.880331496475225,-3.511479305840887,851.334589443266,-723.3632610913124,73173.3884283425,2.90431367167182,0.609534424004398
22000,0.0160941460931696,1.52800021831772,0.7898291826782949,1.5280849743117917,51.43544011007285,13.704182062567996,1.3518600419900295,22.24026144642854,8.968206803250581,17.350817573107882,94.94663248771626,851.5010354220695,25.55808758905203,4.822830295141986,137.59020392031078,546.3306846962244,16929.980627619614,25.24026144642855,-0.0427547338058448,-1.1621956469020602,10.699205213186998,5.386649095427195,10.762141558052743,362.2543882513174,82.94293335732286,-0.0556334186318917,7.478623255626186,7.706917151192927,15.39787201429815,-9.2601805786661,-71.36744452486542,163.04401712497614,-68.13814407660443,137312.57012123408,290190.64069003053,614887229.8818115,10.478623255626186,-0.3368810047351971,-52350.053034789,1552882.4084135976,1117286.9511517936,1553764.5582304804,52299816.58317848,5336975.99210923,0.0473139380558412,0.2415856941103986,3.4348678915596427,4.776728115017744,-29.680286230043222,-101.94786218387526,10650284.804085476,1.771759652197542e+17,1.885001879726245e+25,4.888315713363852e+30,2.657067348416552e+38,3.2415856941103978,-171764.7072163961,0.353683332331632,6.609223371966093,4.401003256090028,6.618680040620792,222.7852027603426,36.90118650339039,-0.0015164228747716,2.79328036320973,5.575309015833508,8.384721472843086,18.713576342395378,104.3339709002456,75.27928137048488,-0.4377958262864453,11054.173236428303,-30992.448365409105,9143757.426479451,5.793280363209731,0.1968902014126121,-3.598676725865097,47.23928638845352,31.143912217036757,47.37616122764288,1594.6846834005792,263.4241546121282,0.5305521434016117,4.414394527529997,5.560268029027779,8.45828721762279,-13.164883882770544,-73.20028295923214,529.7762733626491,55929.12933661684,36922321.9748622,3050452645.3932743,1762301694713.8809,7.414394527529997,-6.477221225224263,0.7102770180700466,5.420029780519548,4.248098489190131,5.466371398296795,183.9984185454996,12.25303805225392,-0.1915066750101446,-0.9823495185880566,2.2415304704820653,2.884358280165457,7.696111882023063,17.25106928779377,24.44416170215888,-30.492212266122152,1741.21590898485,-3828.5457135788,138234.71229266434,2.017650481411944,1.5464971526831193
22500,0.1080515166807566,2.234082439518118,1.0752590488205942,2.2366938719503477,77.80351770294506,17.40763050059998,0.6097123211589416,15.506957486943003,7.782750567211467,16.18924343830788,20.70025429220736,161.10491583409845,32.826918451644175,6.798647999357783,461.0327816920768,539.3857758969823,80983.0668767844,18.506957486943,0.0018182534716839,-0.0686816976437702,9.466906608500668,3.36766572573232,9.46715574550587,329.3155263128273,80.87538203406262,-0.2991729843202327,23.14846191146537,8.542732813121278,24.015264168321156,-137.8410270900545,-1177.5390651165474,164.65853739268914,-253.8321638663995,210028.63960007505,-2120288.234081452,1120321586.0779216,26.14846191146537,-0.0600623667358071,-44038.99057647304,1734351.452163319,1294792.8986611653,1734910.485388802,60348955.373705775,4171797.059361524,0.0428059534497531,-0.5301436059040712,2.404618044847774,3.221980182062493,-39.394874012295006,-94.7296249244692,8715645.039954748,2.233137681087119e+17,2.234704665975871e+25,1.5487229561599576e+30,2.4264754910956614e+38,2.4698563940959293,-187112.2557877469,0.5007828153112294,8.015932490346737,4.647967325522174,8.031560067502918,279.3782527554141,47.12549564484022,0.4840236841590418,7.23904501331736,5.867539462914326,10.138947274020676,16.038010534589567,94.10365971833996,91.38062651053588,249.3037239597708,42274.22514244493,241870.84810160816,57404703.657704405,10.239045013317364,0.0521070372390506,-2.317006314204824,59.07824738977755,40.583334512855714,59.12366559092748,2056.6199157400147,329.728958115306,0.3257115148661189,4.547486408368287,5.57693699840395,8.124737951507083,-25.51726563214749,-142.3081828020249,639.0104095710677,67160.8094346715,91941747.07870036,3171217438.008126,6284419691921.653,7.547486408368285,-11.49482405229719,0.5861693001185341,6.056350471379546,4.919043768660666,6.084650810077823,211.6549085929798,15.513060716645503,-0.1206386593978072,-1.1426408796879035,2.549540014843858,3.153674056628556,10.380364186332166,26.46515386170596,28.86427685996861,-26.799056226281436,2498.8482280279195,-2594.138135301509,226829.50761381956,1.857359120312097,1.716906985715262
23000,0.1756078526752375,2.930670761721873,1.4982963612837026,2.9359273205467247,104.46291804808232,17.275864548576045,0.9071976618776988,9.822304502647714,5.884295713886731,11.530338720020998,16.71865623216928,98.37751720889936,32.3681369463061,22.83510520766288,945.876013691331,3908.1082834886633,172812.4834496887,12.822304502647713,-0.0481319453499948,-0.6481027131327529,16.13538868923879,7.920801568682573,16.148399464949616,574.5744855838577,96.34357397988774,-0.4388877764608837,9.658543060033626,5.966137646582446,12.163361642691935,-24.916420094729474,-148.65479194522888,192.74539111275757,-1843.7064731520763,858027.9795024331,-10157493.75604591,5638750433.202493,12.65854306003362,-0.0728210232025321,-62293.13568457736,2353494.833926232,1862933.6995208352,2354319.087989324,83768777.32173088,4972457.393988201,0.0475286819398182,-1.1421128051690614,2.112057545366489,2.669154245944,-37.794197741312445,-79.82352051061207,9621465.366240136,6.195773298502392e+17,5.699966966755116e+25,1.2344167272726124e+31,7.455694117918473e+38,1.857887194830938,-227327.5761277621,1.3312012844229124,10.77319676011415,6.895526002448602,10.85513082794414,386.2352566239876,51.55306119163002,0.1823989873357748,2.599967315780809,4.749188380016392,7.476305821096683,8.15438728535327,38.72672134175316,96.08871612704972,228.0637170276032,75433.43064557604,411195.2469104232,106253187.61229146,5.599967315780808,1.294439636963825,8.672362767150634,72.0266470995147,45.34718764450064,72.5468660133785,2581.282331467768,344.15693966308066,0.2126510517662205,3.333499106494024,4.743925665922137,7.589377810176446,8.36529420657691,39.68433388956996,654.6574270398028,79459.73832164498,170457654.2155538,6304721581.858086,11395760474736.855,6.333499106494025,12.082536534335825,0.1123242199853225,5.11730292527742,4.158870153926663,5.1185355287863485,182.12206880183783,12.926064691657626,-0.0419358758698765,-1.1572450100214635,2.5253443331519696,3.1080712340714167,45.56929511244493,115.07816117794256,26.13288052210308,-5.6196477902009,1263.6654201086826,-428.93995528419686,84920.89779571234,1.8427549899785365,0.7348797305181717
23500,0.3793750148340263,3.6449059866660014,1.7890378109048508,3.6645961651338856,134.54608612715884,14.559002956956524,0.347485953373267,4.282355408912806,3.9728805851720943,8.137895615293308,9.659561177841717,38.37628306472944,28.853147908736894,16.82659518457726,1285.3375477806435,986.3313109429132,179940.79143027824,7.282355408912807,0.152222712004506,-0.2156074471274168,14.496640470687373,8.591717164040267,14.49824373873014,532.3047514274903,99.49192773283622,-0.1054797893664156,5.910270624015347,6.862343434540053,11.579981723473075,-67.24370578054366,-461.4494028772569,201.0798602209603,-321.3448605278276,393514.1626614577,-1463932.4539409615,2469260113.414387,8.910270624015345,-0.1118019364479623,8484.443915897165,2490061.8551965444,1864975.3293784885,2490076.30977314,91423449.28085534,16899415.547125656,-0.021008736902648,1.445352899418273,6.786705885598057,9.06146868589273,293.4872732327836,1991.8118045970573,30709019.609792206,-3.243622831605032e+17,1.7090185847716645e+26,4.007353570968046e+32,2.6255269660907765e+40,4.445352899418273,80740.71781783701,1.773712346707501,13.001184026905364,8.980799376359078,13.121617338968615,481.7617486515029,42.7490614372352,-0.0798249598856971,0.9024344894983032,3.2579109977760834,4.760050820171664,7.397827141095315,24.10146240262083,87.04356541255898,-175.423360287842,111498.04272474269,-393627.19213157735,129233454.66440728,3.902434489498304,2.9602731134281512,7.158582797717092,84.33904219289698,54.07120374747809,84.64230234160121,3107.652245343117,296.59153646284835,0.1391030953413566,1.6268550681059768,3.5040579976884123,5.485203137847316,11.823890947883438,41.431599639726585,592.1318976017905,83449.31725737294,234099536.69626525,3523783329.7603087,12763627401110.84,4.626855068105979,10.415673279309674,0.2022604573883218,5.8967692306437405,4.874994895388881,5.900236999654311,216.6279065287225,15.787764649924831,-0.0618743279405437,-1.1450847266399553,2.675784828787356,3.2385192166781605,29.171480554532653,78.05660510108383,33.6075718916933,-12.686823294596586,2242.7486576131714,-2279.33491805923,221874.3158475196,1.854915273360044,0.7655300247308625
24000,0.2812384185197418,2.875620717877371,1.5632310368355744,2.889340679313717,118.60382755424015,17.746904448593952,0.4869145561242403,7.854347254758212,6.142198659941076,11.352707328865955,10.2736343580701,63.10270318686276,32.06853186719363,11.578373883535814,742.2156836087715,2147.122095738749,122991.64946942093,10.854347254758208,0.3143493670144344,-1.1664795235984755,14.161398623409063,9.570152971529906,14.209359079496396,583.2764498789252,99.71582418760056,-0.0133470938672505,3.507960514311738,7.017615898769634,10.419459802183264,-12.18140463851599,-85.48441886059598,198.00388129227164,-37.90575558663814,261739.6396850265,-1450268.530480965,1496116222.6412818,6.507960514311736,-2.1708263127605054,128226.75768181527,2215653.382553262,1851548.7995170224,2219360.72169562,91101986.76161754,4439837.491416724,-0.1078273480631427,-1.340227430425055,2.000502869143612,2.397904658291944,17.3080935821741,34.624890870545414,8861713.424182545,-1.1728281595973322e+18,3.999961983901121e+25,-1.8928745968053607e+31,4.086000400413935e+38,1.6597725695749457,519224.3437754064,1.6213213940446776,10.704261371019546,7.43446254287728,10.82635185840033,444.4082271254457,43.08838762119213,-0.0593418099792101,1.7697032893848323,3.979954483721976,5.795763630885966,6.677486584810954,26.5760926732117,86.31830599642785,-72.78315934244313,62620.738246075176,-175359.06573204068,69340080.36278276,4.769703289384832,2.9851638840091623,1.402678877822528,72.15523212194985,46.06931915191688,72.1688646897452,2962.441792942501,297.5023885171346,0.2757290481622347,2.6191451415276816,4.122309389181898,6.457711856693587,51.45073889027098,212.09586400771028,594.0512258060492,103582.40874234308,152314609.9130139,5025830936.105763,8522477796633.932,5.619145141527683,-5.909744557296804,0.200147157543629,4.676691560686393,3.807973725993274,4.680972424450728,192.14807384623657,13.135414316540984,-0.0195519192246802,-0.9489629676382264,2.806129394808882,3.4494498286263084,23.387653773850605,65.62878273041505,26.526736916642992,-1.999887558173946,981.1341991426684,-175.31830328891385,68160.25072449203,2.0510370323617737,0.7239158849642275
24500,0.4098266210517283,3.185306935755666,1.7097242882512826,3.2115631917021075,134.50278170935678,16.273042613455335,0.4377220633726714,4.61191470488457,5.067016166924845,9.517933812649703,7.836394774600902,39.70713901330815,30.40351212737571,14.146607349735788,783.6083626957444,2341.874869879446,106830.81642811227,7.611914704884572,0.3714102907655713,-0.914148475958664,14.918984874658571,10.441400982528997,14.94696548221039,625.9906206004097,92.3261733273512,-0.0357585030476497,2.126556732111636,6.176917544717432,8.842316608837775,-16.35069780818216,-100.99691215973326,177.754356997838,-118.74002899976404,253970.25930271787,-326214.93573328626,1080718145.1148553,5.126556732111637,-1.8404294169431537,247887.57776191348,2117953.470732636,1737976.122195143,2132410.644176465,89307027.84532966,4537709.338127792,-0.1903060552946253,-1.2372038460337276,2.1279716224077707,2.6109158118907057,8.602329585972894,18.305513245549108,8848130.1180574,-1.8080142613968689e+18,3.5470536211261087e+25,-2.685215688349877e+31,3.507201346418756e+38,1.7627961539662724,690346.8757485198,1.710861592321978,11.5785385275572,6.963310739916859,11.70425571414983,490.1833958796999,53.26759124051323,0.2451269040220822,2.5234376414563044,4.551130165083074,7.64975070481333,6.841147037654189,31.134950646836693,96.33296462013254,380.497857218257,99271.46606183026,661276.9282712139,124992620.00421833,5.523437641456305,2.0737617453608355,-4.916109053567791,78.3167306139085,53.92719480348074,78.47087626806575,3286.421755142782,314.5559325410079,0.3938238484495956,1.4746244104690112,4.008569134189961,5.832974136468616,-15.961988518362244,-63.98473449500144,621.5155362753833,189175.83498870645,168335140.0005574,11382167399.480366,8881346379759.049,4.474624410469011,-22.112433169162685,0.1097213191027688,4.008792084873376,3.2964589646429,4.010293349321104,167.9542262621168,10.74195306803924,-0.014976806883268,-1.0798300098421378,2.678595337634771,3.2586339412245344,36.54980984657069,97.9021502464617,22.00025698701883,-0.964850056477915,495.8996558753582,-81.38806731982189,22846.957030972768,1.920169990157863,0.3229342350231441
25000,0.2789828901500646,2.511567708174943,1.5659617602350728,2.527014801251393,110.3527428637507,13.785717289024312,0.2586855645887642,4.572758058358549,5.455336977922543,8.803354998243943,9.05795620617492,49.41420343594903,27.8104404795105,4.098329444620587,301.323944649925,471.0947624847749,34742.96069273396,7.572758058358549,0.2978940618217739,-1.607567603608843,17.02262037640882,10.89369487461014,17.098358929426574,746.6718459253765,114.5403350653074,-0.2446663016486704,7.4190235743971,6.698908096272414,10.514369677478827,-10.636167891815132,-71.25071120379307,216.02385974593057,-1206.8502903905471,874848.1477808458,-734405.725591215,6836770817.483875,10.419023574397098,-2.2825550944252413,152749.81741559473,2377669.8332975297,1878136.072268276,2382571.3720460925,104045012.25862822,5817222.812023015,-0.0951282044293381,-1.0988045974064622,2.44157336912318,3.09733831212634,15.597867233868444,38.08333725333223,11210434.637714196,-1.278686095053823e+18,6.076212394338783e+25,-2.320105219607937e+31,8.380383640215693e+38,1.9011954025935385,436801.4185940065,0.4839393831619737,8.413941337793666,5.710634058432932,8.427847065675092,368.0374328131753,39.50756367628634,0.2107430153799672,2.0740229243489754,4.687740934122146,6.9182446768665296,17.415088250534687,81.63742206338107,77.27877847344223,125.53118517103276,25430.233281294066,160708.7572493105,22488467.11802778,5.074022924348975,0.674219527279341,-5.243781860798197,60.3325394212316,43.32072151188707,60.559991423530604,2644.607051008319,268.32636786088995,0.2668483121329352,1.5421946985425965,4.430753069040754,6.19394965033678,-11.54891508288491,-51.17039094758336,538.178245257973,58602.92270691164,60182769.23704101,1879013179.1540327,2519131103190.2485,4.5421946985425965,-16.12326221294023,0.0540657957444398,3.8714947266464472,2.9999858656475347,3.8718722252575337,169.0816056413897,12.511395156554173,0.0266961118423127,-0.700665803919593,3.2313553827882298,4.170484701218297,71.61408006568954,231.41054310369316,23.40605354474023,1.5491163199323594,516.5552578648231,261.24879184924566,28424.821001594308,2.2993341960804066,0.1036624300324153
25500,0.1520330182134894,2.2157717417854377,1.2817769398603087,2.2209814160235504,98.2015415886098,16.469327707149283,0.1560687539992245,11.37314003951176,7.415337916980864,12.848825091941622,14.608546499450403,108.32730876935264,30.722794190043967,1.6978175613315911,346.4589099645681,-5.741577006798348,52386.65132308826,14.373140039511766,0.2984811644639974,-1.844963549719545,13.851789346037648,10.3839008522231,13.974117452876795,617.8709404375528,53.96378185244137,0.243783321348923,-0.5340045436030163,3.861695168544048,5.196869906639008,-7.574197037660185,-29.249240105932973,99.5906933962205,647.9203559845862,90785.35273030293,880508.2432433531,78694371.78792201,2.465995456396984,-3.6951389262962735,89066.08104113792,2014434.905250719,1622459.9878115242,2016402.92458737,89156025.4532816,5090730.920798041,-0.0928382890783762,-0.956421757781476,2.524659560211554,3.137661920196096,22.639403249998526,57.15678585259331,10342320.292653542,-7.589040010696192e+17,3.3651484119762524e+25,-1.383493767208155e+31,3.981199211579406e+38,2.043578242218524,375019.8893733545,0.3758094264350248,9.099815926519089,6.03291864217835,9.10757281725092,402.6948106508041,49.21572631635288,0.3103400622903564,3.4558393093306448,5.403824630765722,8.157863421573044,24.234551282139183,130.9592651339787,91.67358707289978,233.8490797102274,44267.310973828906,398579.76175252703,59272634.92802928,6.455839309330645,0.4773117417741481,-16.840559431091787,82.05167590519214,61.80977442040955,83.76205561471627,3703.571280989408,405.3418728598196,0.4840534168849673,0.9257637538895912,4.839206367191931,6.55789277117918,-4.973828568905559,-24.06938287996891,735.4370488960385,267396.4627714419,177940163.25412565,19587837242.458317,12333176612243.023,3.925763753889592,-31.324786072741905,-0.1522735461424193,4.454301460676166,3.62850666075484,4.456903491824409,197.063690155692,14.741116331841663,0.0822735661879594,-1.085570694531564,3.3074793651875707,4.062584889612705,-29.269059562426747,-96.8068105411724,27.999225468322084,7.271083646019829,753.6292710392704,880.2420971142957,46901.14494529621,1.9144293054684367,-0.5920717441310521
