Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,0.5420137997808205,6.038016398805009,6.075928889484642,6.190722035715901,10.081811208721643,5.718300412450817,-0.3463535809990234,-1.75,0.8852466984564034,0.9040858121714028,-0.2615991762511758,0.28011794382331656,12.884697025058902,-186.00665488232377,3395.3895944095634,-30723.759585167525,395556.06185525225,1.2499999999999996,3.07413759949973,-1.990070937542387,15.948832812169739,15.109011258095082,16.55104563578196,26.31068735358256,12.875154067092033,-0.31889639296971284,-1.75,0.7556502241596915,0.8240390761709273,4.103205179244384,4.5376316422867085,34.44018030317912,-1920.9566399557855,99829.16803060178,-1589899.0166689449,51511150.46048553,1.25,2.719659356367889,36047.9273217057,167050.13769346732,169746.2363453057,171443.5710987302,272988.7321346114,186685.62365955533,-0.33878248761353,-1.75,1.0916527096050803,1.1027548936041942,5.889823097094305,6.482370322398401,355280.3098927699,-2126115175377178.0,1.1189361312594974e+21,-1.808439644776109e+26,5.896409222491607e+31,1.25,90052.84453877633,-0.8745912843171624,11.150714880270666,11.00858694968042,12.977021140592928,21.089431258672917,8.134581662647246,-0.3523136342562733,-1.75,0.4498292424100344,0.41475308074378553,1.125140452876488,1.8348573965181916,23.58058771913372,-1593.7735568916694,56663.6787943826,-1089845.0015173808,28120743.899551693,1.2500000000000004,4.687650540887745,-11.415884319770377,53.45231395029961,68.516775812762,70.96448481564703,115.44623987913256,33.53343599262952,-0.340349446246131,-1.75,0.19107479910939607,0.17272823865161724,1.6456785239900147,2.5616624966196366,117.26282753368868,-268376.79677905445,54659338.2282422,-5726618494.673457,843564361629.6534,1.2500000000000002,15.94830258911852,-0.4593251639780307,7.4569636676614355,6.457660175411167,7.47332655801657,11.70323238362795,7.931085286973719,0.0579900763266211,-1.7499999999999998,1.068282551744437,1.307371827969272,-19.802329915993695,-22.40868549105393,16.50393352872758,21.04895670652919,3774.322594346611,2677.6584517880488,260035.62256810255,1.2500000000000002,-0.736212537153951
6000,1.9066207608536423,8.128360064339592,8.247512379721012,8.34897838428564,14.460854752877044,8.311521252923209,-0.6927071619980468,-1.4999999999999998,0.9955135670930788,1.0077609914669037,4.378940246379984,4.359294424761184,17.87404858357695,-372.01330976464754,6547.914392364001,-61447.51917033505,787327.2895765848,1.4999999999999991,6.970868360291462,1.6884825724249974,18.19516444473873,17.12927973300681,18.273340761023075,31.6503546221113,17.71643140209309,-0.6377927859394257,-1.5,0.9695233966129572,1.0342776624725722,10.82234490272465,10.492516589406526,41.475358247156734,-3841.913279911571,164405.06725264783,-3179798.0333378897,96403198.68941592,1.5,11.10794316024555,53716.23673047015,184454.2267794907,190412.9175138481,192116.62048168475,332755.7476527056,205345.5807987255,-0.67756497522706,-1.4999999999999998,1.0688590101359916,1.078422532881948,3.576509304731468,3.82278419519744,411268.522570652,-4252230350754356.0,1.7363837198945425e+21,-3.616879289552218e+26,1.066978801839047e+32,1.4999999999999998,161726.0711646114,4.809050691157223,16.538611880809228,17.172781449132113,17.22360738910882,29.83216308755521,17.06457870535393,-0.7046272685125464,-1.4999999999999998,0.9907668190430624,0.9936991719076672,3.581498406905798,3.548429784017853,35.63553967880323,-3187.547113783339,112224.44884500866,-2179690.0030347616,56204860.12261341,1.5000000000000002,15.933534341567038,21.86085425286167,92.3861010162298,93.55289066182912,94.93728777274964,164.4362059551899,97.24096799329205,-0.6806988924922618,-1.5,1.0242652836897626,1.039422377067903,4.342798624181028,4.448177864804292,205.4886012986385,-536753.5935581089,109274245.03451988,-11453236989.346914,1687119357665.4893,1.5000000000000004,76.58922807063946,-0.2566825909520402,7.133329712162589,5.148828236248482,7.137946394791674,12.363285817482277,8.743540687791178,0.1159801526532422,-1.4999999999999996,1.224937846853411,1.6981612682737035,-27.80845544809605,-34.06362954090977,17.446671811134596,42.09791341305838,3883.832143253641,5355.3169035760975,298211.8947312023,1.5000000000000004,-0.8104573373038808
6500,-1.1108453559634803,1.7539746502874924,1.756183859231299,2.076151362188403,3.5959996435136485,1.1232848137236138,0.1559662760579004,-1.5000000000000002,0.5410418691918474,0.6396168646119365,-1.868983248696822,-1.01119819036318,4.284542670794882,0.8415901422030335,14.196605311086351,6.472726746399087,66.22050537116054,1.5,-1.2945630245427866,6.403373261179418,17.99604020192514,18.787233162520355,19.101325924429783,33.08446699304494,22.41890308677595,-0.6300770549556293,-1.4999999999999998,1.1736830822881843,1.1933052032111149,2.983009914513646,3.501108270962589,41.15260580825483,-3672.184799433212,157325.48446194152,-2973161.1315636127,89911489.58386053,1.5000000000000002,15.524919418241192,49366.39094080363,115762.98580289177,115790.94105757402,125849.55079983707,217977.81609503823,174509.1630235142,-0.358233849297101,-1.5000000000000004,1.3866490735518788,1.5071054905473484,2.5492961588127065,3.5349791568270037,279125.69059996214,-555745274909687.0,2.693829707701838e+20,-1.8618951774777573e+25,5.723882430978191e+30,1.4999999999999996,78206.53737534459,-2.854330918511532,4.414887898631631,4.955160110813305,5.257227420404686,9.10578499908518,3.307769574472152,0.6254811634497363,-1.4999999999999998,0.6291851787947819,0.6675404024289414,-1.841842298771093,-1.1588598760640825,10.11392101457895,53.8236662848308,569.8623719465113,2622.7243414889526,19557.969300857443,1.4999999999999998,-5.064610889899949,-19.66303873979697,13.072481052992876,16.583897209801307,23.611964199608938,40.89712166022008,-2.9052702734880107,0.1836954180395665,-1.4999999999999998,-0.1230422953773633,-0.1751862205085881,-1.2008298672483182,0.1477528632239275,31.89812726818529,410.3669598394768,43804.96556087511,175318.7791009318,11397131.176866127,1.5000000000000002,-21.2804484042296,3.0154099136095325,9.410918531321036,9.875327305102475,9.88221050930693,17.116490693210714,9.752033649277813,-0.7069446730487765,-1.5,0.9868271516877204,0.9875149803125048,3.2772361942252948,3.2340656589552523,20.045333326318424,-589.225410733302,11765.7418219474,-130462.44221806758,1910242.81200308,1.5000000000000004,9.587495768591396
7000,0.7837465388037773,2.2551235839206107,2.372587386384585,2.3874339814624905,4.135156955609487,2.6362911494249937,-0.6778598292550434,-1.4999999999999996,1.1042362510941806,1.1111460697101012,3.046181211985193,3.363703721676057,5.027023404975063,-7.774114598929397,38.79472219665413,-98.83975053684216,356.3774911852832,1.4999999999999998,2.105680722536407,1.656900738497523,18.941395434244463,15.047502752008995,19.013726122295196,32.932739685014845,27.42198451601592,0.4764792845953406,-1.5,1.4422204432544834,1.8223611563955229,11.475476883145598,16.55016735696682,44.99467497660433,3238.0230536094728,193080.8234476702,2904316.129497044,114394075.07995003,1.4999999999999996,-4.878591839934944,-222124.0319324924,41091.66849812244,220076.39269480787,225892.91883967168,391258.0125003442,-164451.90965261936,0.6593777953637493,-1.5000000000000004,-0.7280082549614568,-0.7472492057822573,-1.01696748827396,0.7403607264908613,92691.43205955465,45750479024227.77,4.276676127659363e+18,1.9312709414410186e+23,1.2925019579674223e+28,1.5,-244776.84443268392,1.3561487882728311,2.189485000448764,2.2107901665419862,2.575458037538952,4.460824173779098,3.8811277615839272,-0.1961198731762664,-1.4999999999999998,1.506966025077482,1.7555387301430805,1.8990969573618932,2.861874593072393,5.339604967828571,-2.058484146716306,34.47141860156739,-24.67013260845742,252.11329116197305,1.4999999999999996,1.64579580947921,8.090694978700343,21.17224791800724,12.111434693296554,22.66546772382888,39.25774167498413,36.96240614436324,0.4903222930285154,-1.4999999999999996,1.630780648109175,3.0518602527594214,2.80142407833916,4.568508174102584,50.178836181957486,4653.530359858585,301411.03068457515,5215026.285907633,224322953.2273624,1.5,0.5261088293320304,-2.157216874829105,3.797064240727953,4.260764649083445,4.367067837034639,7.563983373843915,3.211385102480118,0.7056166316289423,-1.4999999999999998,0.7353641441623995,0.7537109807674863,-2.024399070854013,-1.488670490181718,8.15355026719956,38.62892685078563,311.8049736105407,1392.350392266244,8235.458367567,1.5000000000000004,-4.740870562247993
7500,0.178468753230662,3.96093391869368,2.6850282998970774,3.9649525349161214,7.929905069832243,6.056107087007678,0.2644692310708074,-1.0785407074545033,1.5274097315608333,2.255509592669776,22.216508285860083,33.933710957124575,11.01364027060392,16.434933213609437,472.9569112454982,859.4920874556877,14897.276736882715,1.9214592925454967,-0.1923494452443941,-10.410017252038068,33.60652421023487,29.879028822284337,35.18191195317323,70.36382390634645,43.0019636891544,0.6173167537244362,-0.9795433587261106,1.22227477990365,1.4392021890980182,-3.3796209075720145,-4.130825400960358,91.6052736111748,23430.35431129353,2577175.0884673884,88207354.32952009,6582760252.122233,2.02045664127389,-18.019361387643144,1246414.7724648626,1360722.2281661094,945389.7131458475,1845295.3062434143,3690590.6124868286,3377341.8970879605,0.6170716726087434,-1.178888069011256,1.830244669057025,3.5724335161735885,1.4804825384043132,2.709645273546508,3488892.9203689303,1.5546908692785546e+18,6.243305072889242e+24,9.595370572472162e+30,2.520699263418232e+37,1.821111930988744,859934.1080262298,-2.30607441211222,9.80744961933074,8.77985895922272,10.074921698450536,20.149843396901076,13.921717456822917,0.8594540090977911,-0.8760575355100788,1.3818189236114853,1.58564249397184,-4.368862360006215,-6.036976683710521,25.83268552024451,810.7573589872941,19650.205264465305,259945.2083066833,4766883.828790044,2.1239424644899207,-5.6175235209251015,-32.705499120405825,74.65528113612814,79.87482150564558,81.50497330978764,163.0099466195753,95.4518575083537,1.0933083904261534,-0.712008519270575,1.171116971544253,1.1950181009369407,-2.492087737591949,-2.9185262440712534,185.56730950269667,454908.7462657088,71071673.88550384,8451311370.407975,1118004839823.166,2.287991480729425,-68.07920099781701,-1.2454250463739829,6.38135095480267,5.371619772076707,6.501747730764136,13.003495461528273,7.760289772216788,0.2321996355069354,-1.4535714927644685,1.1935698051614096,1.4446833732642628,-5.220505039378947,-6.2310371826956885,16.612999523662186,60.33918281128709,2564.3681108097844,8190.368269466374,183076.76869368675,1.5464285072355315,-1.9446401031336604
8000,-0.27239957209493004,4.104022495798879,3.0458132825223703,4.225291083448417,8.229052401664843,5.709325764677505,0.2784428050920468,-1.1387491778181456,1.3987794416498018,2.0327804593705125,18.765062301771795,28.911946354269347,11.14895485453577,20.412181862822486,535.3529800556341,1126.1269465221562,17849.967844926923,1.8612508221818542,-0.7690512209825527,-10.044512499707864,31.015826607686268,28.05034058794754,32.63447527544409,64.60482488059289,38.85574095156287,0.6280596415744587,-1.0538943074795235,1.1627610190935935,1.3505295165666689,-3.2124971921925445,-3.7950434739658014,83.38011406393412,20449.54907137932,2221285.532713004,75825561.12367515,5647714233.644172,1.946105692520477,-17.942610364939448,240827.89248543547,2030694.1539844389,1636217.7551975588,2778310.953843978,5235986.063087089,3105203.967255248,0.5189286923632971,-1.2247612020096479,1.5938920950175104,3.0984693196207735,1.0624094069090384,2.2862419199385715,5106568.542434274,-8.801957064945669e+17,2.92538989270154e+26,-1.9429450842877e+32,1.5826296723598623e+40,1.7752387979903521,-50086.57367251639,-0.8101692725837812,10.993724812307002,10.18245721445892,11.473774736054471,22.187075482795063,15.795738857581386,0.675048258762889,-0.9651921732943533,1.3788521689172435,1.5668234212220409,-3.3971535380572835,-4.701469454348892,28.32897846381065,328.81560744810207,39899.83154413414,-77427.70544647495,16368907.297910463,2.0348078267056464,-2.854622118692423,-35.60286990954256,83.67673113780415,83.77203010044117,90.95302752078071,176.25457200604066,96.69896982580477,0.9046604655660844,-0.82457873080335,1.1046202608883016,1.1631939813663943,-2.5341272570462445,-2.7824753732349743,206.99310488227812,304972.2375241247,138197054.86384714,3210929987.313774,3210121310792.207,2.1754212691966504,-62.89312860303522,-0.503259799575546,7.079980213188358,6.310221399001062,7.27917479805488,14.101161776419518,8.384328289104664,0.09811759150558949,-1.4602041366552585,1.168127604683341,1.3833909602491898,-4.042727698103244,-4.902213305783919,17.68509437588028,-92.79532158112664,5657.100987248543,-38882.03614324189,962339.6217148623,1.5397958633447413,0.0059855904526116
8500,-0.723267897420522,4.247111072904077,3.4065982651476627,4.485629631980714,8.528199733497445,5.362544442347331,0.29241637911328616,-1.198957648181788,1.2701491517387702,1.8100513260712492,15.313616317683508,23.890181751414115,11.28426943846762,24.38943051203553,597.74904886577,1392.7618055886246,20802.65895297113,1.801042351818212,-1.3457529967207114,-9.679007747377657,28.42512900513766,26.221652353610747,30.08703859771495,58.84582585483932,34.70951821397135,0.6388025294244812,-1.1282452562329361,1.1032472582835373,1.2618568440353195,-3.0453734768130745,-3.459261546971245,75.15495451669344,17468.743831465108,1865395.9769586192,63443767.91783022,4712668215.166111,1.8717547437670643,-17.865859342235755,-764758.9874939916,2700666.0798027683,2327045.79724927,3711326.6014445415,6781381.51368735,2833066.037422536,0.42078571211785076,-1.27063433500804,1.3575395209779955,2.6245051230679586,0.6443362754137637,1.8628385663306348,6724244.164499618,-3.3150822822676884e+18,5.7883467346741875e+26,-3.981843874300122e+32,3.1627386454563067e+40,1.72936566499196,-960107.2553712626,0.6857358669446576,12.180000005283265,11.585055469695119,12.872627773658408,24.224307568689046,17.669760258339853,0.49064250842798696,-1.0543268110786277,1.3758854142230015,1.5480043484722414,-2.4254447161083523,-3.3659622249872627,30.82527140737679,-153.12614409108994,60149.457823802964,-414800.6191996332,27970930.76703088,1.9456731889213719,-0.09172071645974444,-38.5002406986793,92.69818113948017,87.66923869523677,100.40108173177376,189.49919739250603,97.94608214325584,0.7160125407060154,-0.9371489423361249,1.03812355023235,1.1313698617958476,-2.5761667765005396,-2.6464245023986948,228.4189002618596,155035.72878254054,205322435.84219038,-2029451395.780427,5302237781761.248,2.062851057663875,-57.707056208253434,0.23890544722289087,7.778609471574045,7.248823025925416,8.056601865345623,15.198828091310764,9.008366805992539,-0.035964452495756416,-1.4668367805460487,1.1426854042052728,1.322098547234117,-2.864950356827541,-3.5733894288721495,18.757189228098376,-245.92982597354037,8749.833863687301,-85954.44055595015,1741602.4747360377,1.533163219453951,1.9566112840388836
9000,-1.174136222746114,4.390199650009276,3.7673832477729556,4.74596818051301,8.827347065330045,5.015763120017158,0.30638995313452555,-1.2591661185454304,1.1415188618277385,1.5873221927719856,11.862170333595222,18.868417148558883,11.41958402239947,28.36667916124858,660.1451176759059,1659.396664655093,23755.350061015342,1.7408338814545694,-1.92245477245887,-9.31350299504745,25.834431402589054,24.392964119273948,27.53960191998581,53.08682682908575,30.56329547637982,0.6495454172745038,-1.202596204986349,1.043733497473481,1.1731841715039701,-2.8782497614336044,-3.1234796199766888,66.92979496945276,14487.938591550897,1509506.4212042345,51061974.71198529,3777622196.6880493,1.7974037950136514,-17.78910831953206,-1770345.8674734188,3370638.005621098,3017873.8393009813,4644342.249045105,8326776.964287609,2560928.107589823,0.3226427318724045,-1.316507468006432,1.1211869469384808,2.150540926515144,0.226263143918489,1.4394352127226981,8341919.786564961,-5.749968858040809e+18,8.651303576646834e+26,-6.020742664312543e+32,4.742847618552751e+40,1.683492531993568,-1870127.9370700088,2.1816410064730962,13.36627519825953,12.98765372493132,14.271480811262343,26.261539654583032,19.54378165909832,0.3062367580930849,-1.1434614488629022,1.3729186595287597,1.5291852757224422,-1.4537358941594212,-2.0304549956256333,33.32156435094293,-635.067895630282,80399.0841034718,-752173.5329527915,39572954.2361513,1.8565385511370975,2.671180685772934,-41.397611487816036,101.71963114115619,91.56644729003236,109.84913594276682,202.7438227789714,99.1931944607069,0.5273646158459464,-1.0497191538689,0.9716268395763986,1.0995457422253012,-2.618206295954835,-2.5103736315624157,249.84469564144104,5099.220040956396,272447816.8205337,-7269832778.874629,7394354252730.288,1.9502808461311005,-52.520983813471645,0.9810706940213278,8.477238729959733,8.18742465284977,8.834028932636368,16.296494406202008,9.632405322880414,-0.1700464964971023,-1.4734694244368387,1.1172432037272042,1.260806134219044,-1.687173015551838,-2.24456555196038,19.82928408031647,-399.0643303659541,11842.566740126058,-133026.8449686584,2520865.3277572133,1.5265305755631609,3.907236977625156
9500,-1.6250045480717061,4.533288227114474,4.1281682303982485,5.006306729045306,9.126494397162645,4.6689817976869845,0.32036352715576494,-1.3193745889090729,1.0128885719167071,1.3645930594727222,8.410724349506934,13.846652545703655,11.55489860633132,32.34392781046163,722.5411864860419,1926.0315237215614,26708.04116905955,1.6806254110909271,-2.4991565481970284,-8.947998242717246,23.243733800040445,22.564275884937153,24.99216524225667,47.327827803332184,26.417072738788296,0.6602883051245264,-1.2769471537397616,0.9842197366634247,1.084511498972621,-2.711126046054134,-2.787697692982132,58.70463542221208,11507.133351636687,1153616.86544985,38680181.50614035,2842576178.2099876,1.7230528462602386,-17.712357296828362,-2775932.747452846,4040609.931439427,3708701.8813526924,5577357.896645669,9872172.41488787,2288790.1777571114,0.22449975162695818,-1.362380601004824,0.884834372898966,1.6765767299623289,-0.1918099875767858,1.0160318591147615,9959595.408630304,-8.184855433813932e+18,1.1514260418619482e+27,-8.059641454324965e+32,6.322956591649195e+40,1.637619398995176,-2780148.618768755,3.6775461460015353,14.55255039123579,14.39025198016752,15.670333848866278,28.298771740477015,21.41780305985679,0.12183100775818279,-1.2325960866471766,1.369951904834518,1.5103662029726428,-0.48202707221048957,-0.6949477662640042,35.81785729450907,-1117.009647169474,100648.71038314063,-1089546.4467059497,51174977.70527172,1.767403913352823,5.434082088005613,-44.29498227695278,110.7410811428322,95.46365588482794,119.29719015375989,215.98844816543678,100.44030677815799,0.3387166909858774,-1.1622893654016748,0.9051301289204471,1.0677216226547548,-2.66024581540913,-2.374322760726136,271.2704910210225,-144837.28870062775,339573197.79887694,-12510214161.96883,9486470723699.328,1.8377106345983254,-47.334911418689856,1.7232359408197646,9.17586798834542,9.126026279774125,9.611455999927111,17.394160721093254,10.25644383976829,-0.30412854049844823,-1.480102068327629,1.0918010032491356,1.199513721203971,-0.509395674276135,-0.9157416750486105,20.901378932534566,-552.1988347583679,14935.299616564816,-180099.24938136665,3300128.180778389,1.5198979316723709,5.857862671211428
10000,-2.075872873397298,4.6763768042196725,4.488953213023541,5.266645277577602,9.425641728995245,4.32220047535681,0.3343371011770043,-1.3795830592727152,0.8842582820056756,1.1418639261734589,4.959278365418648,8.824887942848427,11.69021319026317,36.321176459674675,784.9372552961777,2192.6663827880298,29660.732277103758,1.6204169407272846,-3.075858323935187,-8.58249349038704,20.65303619749184,20.73558765060036,22.444728564527534,41.56882877757862,22.27085000119677,0.6710311929745489,-1.3512981024931745,0.9247059758533683,0.9958388264412716,-2.5440023306746644,-2.4519157659875757,50.4794758749714,8526.328111722476,797727.3096954655,26298388.300295413,1907530159.731926,1.6487018975068257,-17.635606274124665,-3781519.6274322732,4710581.857257757,4399529.923404404,6510373.544246232,11417567.86548813,2016652.2479243989,0.12635677138151186,-1.408253734003216,0.6484817988594513,1.2026125334095141,-0.6098831190720604,0.5926285055068248,11577271.030695649,-1.0619742009587055e+19,1.437721726059213e+27,-1.0098540244337387e+33,7.903065564745638e+40,1.591746265996784,-3690169.3004675014,5.173451285529975,15.738825584212055,15.79285023540372,17.069186886470213,30.336003826371,23.29182446061526,-0.06257474257671936,-1.3217307244314511,1.366985150140276,1.4915471302228436,0.48968174973844203,0.6405594630976248,38.3141502380752,-1598.9513987086661,120898.33666280945,-1426919.360459108,62777001.17439214,1.6782692755685487,8.196983490238292,-47.19235306608951,119.76253114450822,99.36086447962353,128.74524436475292,229.23307355190215,101.68741909560906,0.15006876612580844,-1.2748595769344497,0.8386334182644956,1.0358975030842081,-2.7022853348634257,-2.238271889889857,292.696286400604,-294773.7974422119,406698578.7772202,-17750595545.06303,11578587194668.37,1.7251404230655507,-42.14883902390807,2.4654011876182014,9.874497246731108,10.06462790669848,10.388883067217854,18.4918270359845,10.880482356656165,-0.43821058449979416,-1.486734712218419,1.066358802771067,1.138221308188898,0.6683816669995686,0.41308220186315925,21.97347378475266,-705.3333391507816,18028.032493003575,-227171.6537940749,4079391.0337995645,1.5132652877815806,7.808488364797699
10500,-2.52674119872289,4.8194653813248705,4.849738195648834,5.526983826109899,9.724789060827847,3.975419153026637,0.3483106751982437,-1.4397915296363575,0.755627992094644,0.9191347928741953,1.5078323813303598,3.8031233399931956,11.82552777419502,40.29842510888773,847.3333241063136,2459.301241854498,32613.423385147966,1.560208470363642,-3.652560099673346,-8.216988738056834,18.062338594943235,18.906899416263563,19.897291886798392,35.809829751825056,18.12462726360524,0.6817740808245715,-1.4256490512465874,0.865192215043312,0.9071661539099223,-2.376878615295194,-2.1161338389930195,42.25431632773072,5545.522871808265,441837.75394108053,13916595.094450489,972484141.2538652,1.574350948753413,-17.558855251420972,-4787106.5074117,5380553.783076086,5090357.965456115,7443389.191846795,12962963.31608839,1744514.3180916863,0.02821379113606559,-1.4541268670016079,0.4121292248199364,0.7286483368566992,-1.0279562505673352,0.1692251518988881,13194946.652760992,-1.3054628585360175e+19,1.7240174102564777e+27,-1.2137439034349808e+33,9.483174537842083e+40,1.5458731329983921,-4600189.982166247,6.669356425058412,16.92510077718832,17.19544849063992,18.468039924074148,32.37323591226499,25.165845861373725,-0.24698049291162127,-1.4108653622157257,1.364018395446034,1.4727280574730441,1.4613905716873727,1.9760666924592547,40.81044318164134,-2080.893150247858,141147.9629424783,-1764292.2742122663,74379024.64351255,1.5891346377842743,10.95988489247097,-50.089723855226254,128.78398114618423,103.25807307441913,138.19329857574598,242.47769893836752,102.93453141306013,-0.038579158734260544,-1.3874297884672249,0.7721367076085441,1.0040733835136617,-2.744324854317721,-2.1022210190535775,314.1220817801854,-444710.306183796,473823959.7555635,-22990976928.157234,13670703665637.41,1.6125702115327758,-36.96276662912628,3.2075664344166386,10.573126505116797,11.003229533622834,11.166310134508599,19.589493350875745,11.50452087354404,-0.57229262850114,-1.4933673561092091,1.0409166022929988,1.0769288951738252,1.8461590082752712,1.741906078774928,23.045568636970756,-858.4678435431953,21120.76536944233,-274244.0582067832,4858653.886820739,1.5066326438907904,9.759114058383972
