Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
17500,-0.1448959522283422,5.953786618788574,4.420626909680764,5.955549507731259,108.84163890551588,17.168023095346733,0.030355571897104,-0.2809577888500896,2.8826933724688013,3.883617289156511,-41.10224900103408,-118.48518078884334,34.912622358476995,6.406461437574686,3416.559688297244,2251.289298774871,551471.425816741,2.7190422111499104,-0.2484958102836121,-11.442599433049022,58.052561209633375,37.64979040476195,59.16952716376432,1081.362568039818,151.91937787699092,-0.2328581287734696,0.7652309321197555,2.567527326296213,4.035065700067646,-5.170986497427172,-13.276649136053006,348.9680519946305,-45557.04625673311,42763885.49940445,-1789819307.0924304,893870486349.8488,3.765230932119756,-12.153006188009051,-256552.9464925259,3044246.6511417,548556.5356918202,3055037.984598792,55832856.51990273,18532826.562857017,-1.2369192064445025,22.45226516641598,6.066316247550968,33.78471562549896,-11.908021429361344,-72.23782387311981,40192498.85007173,-3.489641748914581e+19,2.1859780007539168e+27,-1.391028287407445e+34,7.602434730178743e+41,25.45226516641599,29.11146864114562,-0.6075930303185677,18.07672169833597,12.642193671839758,18.086929995153465,330.550707518469,68.688409894686,-0.0894048821844769,0.7346766836924394,3.7976820783345535,5.43326670019999,-29.768165684307288,-113.05002932418746,125.51984676285296,-528.1049652953327,398778.4653592646,-313900.59223751473,949491812.4811772,3.734676683692439,-1.1756193314358008,-0.6695351780282851,153.2893648475061,111.82694695065034,153.29082703380024,2801.4920910122087,477.4006362922373,-0.0360236777387113,-0.297945592922042,3.114345753950246,4.269101941081482,-228.9511172291597,-713.0329398047986,886.8338518825403,-129755.00628093231,1491908500.325403,-17823921915.44366,157082588222265.78,2.702054407077958,1.2630953826921072,0.044031608096818,16.886435247727373,12.882545755640498,16.88649265413635,308.6119145607297,46.08597606706397,0.0865359544276377,-0.6753985696082858,2.729162118563158,3.577396652900353,383.5084246072919,1046.656664588056,86.08725676685451,416.6875504408098,189016.80450987013,868671.3953230294,192023720.16278797,2.324601430391714,-0.6589210280611848
18000,0.0324258006575861,4.712084240557604,3.784479116841452,4.71219580690994,81.61762552781039,10.539823030375112,-0.0077478714724279,-1.0839098097275353,2.236711601610351,2.785012865699655,145.32241953468946,325.04434174732665,20.00165924913012,-0.8106278972218043,944.6439149202678,108.30610017810736,53957.21445704864,1.9160901902724652,0.1592261444372079,-11.577345989939367,74.34970438851745,41.57302377859245,75.24568746998526,1303.2935374846331,321.1078696497175,-0.3136385539799381,3.2008170347247624,4.267458779983958,7.723947898518468,-6.499390061882337,-27.735879184120257,653.1868585723333,-128904.23364285924,189481101.82142645,-9871802037.434492,13460698939411.33,6.200817034724763,-6.7907031907203015,-35765.266635499946,243520.8974383236,74808.83222067349,246133.2602203021,4263153.121341349,1238812.3556187083,-1.563668590806378,12.989389211017896,5.0330961143159065,16.55970717420665,-6.881907598474179,-34.6373023929615,2710641.1523628705,-2.2581532880624428e+16,5.623113070946704e+22,-3.1437604323442663e+28,7.77892862888096e+34,15.9893892110179,-11165.982889173549,-0.8406121630643099,13.703547490420243,10.34871729130596,13.729305977757749,237.7985550613552,34.85159649882178,0.0470274733920326,-0.716239053544101,2.5384820292652326,3.3677213820596763,-16.33250930810932,-41.45978137144264,72.71065164687934,121.0181958081291,80534.63205675608,102709.99668133265,52463972.26965993,2.283760946455899,-1.8201357524318196,-14.647157681145009,137.02097071274778,102.80973096523012,137.80161698325608,2386.794019801458,412.1778328131902,0.0670880806951841,-0.3005202855744788,2.991095763870992,4.009132491092572,-9.408079026871222,-28.14046532343804,863.1321439017844,172586.36715263306,951542581.9288596,8745835450.001806,89070072909941.62,2.699479714425522,-23.450546303790013,0.7132776608100333,15.75456588717379,11.930737609172873,15.770704211122302,273.1566096480428,39.05963995430617,-0.0484488827755129,-0.6815266218516816,2.4767213582485,3.273866313535838,22.110189450223796,54.76077844628993,79.42991107372043,-189.4536990224649,142832.77592772877,-245087.63550686144,122599150.40171458,2.3184733781483184,2.0257476196889743
18500,0.4407952125656531,5.585558375729393,4.112858450960718,5.602924485311361,80.02576840476273,13.313499513339789,-0.0614545104757275,-0.6783887241161208,2.3761697214093265,3.2370429646636403,12.71094677435238,30.20336685566167,25.076528046527613,-10.709114174402604,2259.726531475579,-478.4980352335756,222300.2083112802,2.321611275883879,0.7790827707796952,-8.053747203430905,61.06883776852754,36.93667041322914,61.59761188889961,879.7898733474734,173.07510265330515,0.0492711901675559,0.3498610111451699,2.8097696866149886,4.685725614058517,-7.648317029700032,-21.49000934367234,334.4759517297433,11221.528514816562,46591362.10860656,919533518.3374978,854989557978.8037,3.34986101114517,-3.1830838117135527,-44854.878512092575,270131.6034734368,136797.0229212032,273830.31848475925,3911079.2420480046,1178863.9977200995,-0.1294695473669612,4.430476039010987,4.305089386169312,8.61761442278711,-6.104805710507864,-26.281734268933214,2125834.02001301,-2552077268453565.0,3.956564264376316e+22,7.573887636099564e+27,3.553358490415752e+34,7.430476039010987,-30802.98712444308,0.8365301938674591,15.69039955619437,11.94576497587181,15.712683443583924,224.4220084654096,37.00668289338144,-0.0545834617829183,-0.6289774844367133,2.355210873193824,3.09789142580052,18.78316354720062,44.23831101934478,74.48532960474508,-210.8448924703848,143704.9375481173,-141386.44610849535,120710106.6941904,2.371022515563288,2.363080855888616,5.9213493935412655,127.98798964720912,97.98372664729948,128.12489169780594,1829.9894879493704,325.11638547707844,-0.1146647248012978,-0.6766511686952827,2.5374958852171727,3.318065117561426,21.63778611638061,54.90579323552506,655.6624138042154,-240401.6729427621,623435158.1983486,-18689474844.334686,35577478682170.57,2.3233488313047173,23.882327465053194,0.149611875630995,14.543387509310666,10.895070885694803,14.544157038457174,207.73211308725928,39.70476494466105,-0.1343843679479024,-0.6179945218702856,2.729946110982922,3.644286977223185,97.21258407540522,265.3851158352528,79.66447614037043,-413.3762119906048,106562.66183464204,-545297.5188357396,89277294.12347496,2.382005478129715,0.6520780146953777
19000,-0.0090883931791272,5.146991913314726,3.726383796175056,5.146999937305009,63.0376177626714,15.000885924158723,0.0049674689395875,-0.4369943877331823,2.9144911806649936,4.025588008287384,-566.3267241921055,-1650.5542430327878,28.40286728694604,0.6773226798042379,1798.719739882583,1347.0701721118637,205095.34472560263,2.563005612266818,0.026118512716021,-6.403457722844637,57.45122800559972,34.56940415186987,57.80698807375856,707.9881217393055,178.54310459207858,0.057074119552943,0.6322033197418979,3.088607632770407,5.164772404167144,-9.027464625483418,-27.88229614683293,346.3188166254876,10822.738591940077,39570124.36894599,871055346.8643463,755196492668.3892,3.6322033197418993,-4.494351826768185,-101814.79845399894,4729332.854151127,441784.1894470352,4730428.680208324,57935682.65568828,32053906.621107142,-1.2421929137134,32.28559935444961,6.776110324888255,72.55557665209301,-46.46111127299028,-314.8256158026915,61734326.00716402,-1.3139798055730264e+20,1.7652126171729204e+28,-7.381082013619095e+34,1.630032206548267e+43,35.2855993544496,-22759.92992260447,-1.1034182238692132,18.336443565380737,12.867507365834475,18.369613343866533,224.98089732347037,63.40516072044245,-0.0757294030589733,0.8941653478251168,3.451632842430673,4.927540270059953,-16.64791549250673,-57.46249187194663,123.1766065226449,-466.8849255522799,440225.111909472,-1259010.0035574893,1172357687.652521,3.894165347825119,-1.339522448571496,-16.95916086517214,142.0274337105837,104.20191358310753,143.0363767146841,1751.8306880374469,469.0985949666019,0.0159986274417715,0.4317250689498491,3.2795754880055226,4.501823227962762,-8.434165926713275,-27.660483835020244,906.5564513631332,45835.23314270697,1396373012.6700516,10300282149.69479,194466403802606.38,3.4317250689498486,-29.55531453308317,-1.1315100235316755,15.557037000686528,11.55847037880464,15.59813178473891,191.0373190664912,37.517625035059545,0.2035912543509876,-0.7890649430116987,2.4052640119226645,3.245898791578645,-13.785235181615034,-33.15713007822884,68.69529592274074,766.5487363063323,129504.10192855477,1070845.1345154368,96606570.48679836,2.2109350569883013,-1.4411956501042302
19500,0.8152643531313061,6.431840485630649,4.288821447737239,6.48330378727421,69.2227418684177,15.54973180883264,-0.0394640347378403,-0.2629620314675804,2.3984271474914567,3.6256421486225774,7.952394536045674,19.073238942814672,33.70910750096555,-10.500434733939572,4684.05388204862,-10868.210532646655,860059.6206344175,2.7370379685324204,0.36132844317217,-9.492740713953866,49.22791704763392,25.30207393449354,50.134817673061136,535.2933714465961,151.36970632389765,-0.2211092509468969,1.840281700017152,3.019253152789122,5.982501937026592,-5.281384921781904,-15.945838076182946,295.1168984145039,-26377.9653632776,28426047.562776286,223760697.5132908,488609929869.1316,4.840281700017151,0.6124668421991067,-711462.8479239434,10217043.398332655,900241.063977876,10241784.765722672,109352337.38408312,53733750.26805066,-0.5636173140078301,18.996103191313484,5.246522114767284,59.68817955339483,-14.395389436860006,-75.52572903117338,112620591.79517496,-6.011184256121594e+20,2.39688225893589e+29,-1.6195459872475255e+36,6.65611730787045e+44,21.996103191313487,-15951.180218094947,0.6710939001078595,18.938535754572136,12.017973187658209,18.95042225255071,202.3351412995194,52.35055420731016,0.002674604395135,0.627089319611664,2.7625006719976293,4.356021884045413,28.23810833253731,78.00779324457618,106.9244500595407,18.16764974633425,466599.0425717669,-505462.3943891823,908683344.8228405,3.627089319611665,1.8851742236475717,15.289899962459254,162.7029448589866,113.26341539288109,163.41979472098367,1744.845936166836,394.4551850749912,-0.0487511372576221,-0.2551733341744531,2.4137540115533005,3.482635445052841,10.688087896076656,25.798415034989304,772.2920683913062,-209976.64485353456,1923519433.9233773,-43618554437.409645,193849590958454.2,2.744826665825547,19.244342686304847,-0.2622556156695969,14.567837142444294,10.675858497449084,14.5701975627213,155.5671395247312,36.80129466401313,-0.1208679406682237,-0.3291179715419945,2.525792427013576,3.4471508471947736,-55.55723764206287,-140.326050102116,73.78221511815693,-373.6769898983037,120291.52114191106,-616213.9487239559,106348924.83952416,2.670882028458005,0.6487735124179006
20000,0.052027454410034,5.960513686648467,4.553652882227321,5.960740747988967,86.37933986547117,15.076725642275814,-0.0547381118263705,-0.617918295074356,2.5293375906949813,3.3109079748084267,114.56914076579096,289.7840344725399,31.31212245386675,-11.591533138377404,3006.7090986255475,-318.4758839304074,416650.1243070628,2.382081704925644,0.2371489573828044,-5.988848689446134,50.82804137236575,30.661497868509446,51.1796453521906,741.6635225349572,210.8240000223844,0.0342915484514743,2.151601915149028,4.119293882784999,6.87585456282972,-8.545823747790134,-35.20275948763067,420.3241996512341,4502.950994679389,34383952.24649646,462145083.4867677,1006784607105.0992,5.151601915149028,-5.911046907003808,-274299.5847973737,11446422.17604106,1262248.181020259,11449708.332284477,165922037.07711872,64490831.90270919,-1.132540180112382,18.04996577256019,5.63253054410704,51.09203789906204,-41.74161743898529,-235.1109351855157,128076541.69135857,-1.6984896250142678e+21,3.613519755987722e+29,-4.926959081541033e+36,1.267850211272569e+45,21.0499657725602,6759.101208360904,-0.387437929618972,15.730803099447492,10.3397042506169,15.735573529518849,228.03012433362352,60.29370073345495,0.1342543255942373,1.8809098699066604,3.83168116626624,5.83127904551599,-40.61443737579872,-155.62157477134758,112.9624938295912,522.6139193033886,298885.17107964936,4470556.117841546,730547856.4086686,4.88090986990666,-0.2991730192644599,-11.953776082200775,150.99749425120712,106.28185507792833,151.4699179136462,2195.007646201036,534.1377916173528,0.2006224687409025,0.7335755893956297,3.5263621910844867,5.02567245580829,-12.671302931563655,-44.6836035696441,1066.6153602425777,690698.9431060484,1940903351.6089532,131245532395.13542,338348848038642.2,3.7335755893956297,-23.36167357608228,-0.1487566536463893,15.5400596202316,10.675004244119616,15.540771587741606,225.2071760044402,50.05447374030276,0.1115387002396237,-0.0926496605519693,3.220848685517339,4.688941811697689,-104.47110234600798,-336.4856126656872,97.56075326663878,418.5849614497116,169554.0198338357,685864.9594480867,211530681.929086,2.90735033944803,-0.6007213012844437
20500,0.4124319629082918,5.707294719910594,3.9152752002773927,5.72217730797882,77.19639235222387,14.659483307792318,-0.0111903867274467,-0.3960773205840828,2.5618715602104127,3.744176988313289,13.874233382952427,35.544003923507724,28.25666853433483,-2.080348024076859,2762.7989553343155,1073.25981618995,337565.33053099026,2.603922679415918,0.4274992918732321,-7.976190377794174,77.44340042119643,40.77477325205478,77.85306597521117,1050.2952815645638,272.2313572400542,-0.0155498747125419,1.7554183143015516,3.496732644116214,6.676465263392618,-9.760683018794936,-34.13049894069105,526.6742649647707,-7222.376694234535,171051300.99634776,2836227224.960577,7897294052509.915,4.755418314301552,-1.6676859138118023,-57689.53071811962,561795.4635613511,131504.3522358839,564749.7010469241,7618890.005737806,3877634.322690156,-1.381647994214206,29.103705153380176,6.866111333041626,29.48673756237899,-9.78946602645084,-67.21556362864008,7428366.376122994,-2.449808261450677e+17,3.197923497430994e+24,-9.02684580938136e+29,4.065567161690321e+37,32.103705153380176,2092.971895484293,-0.5194978358345659,16.2824632322186,11.652446170787414,16.29074850674417,219.77421281309984,43.81448772465143,0.0530587789141069,-0.4715879175583373,2.6895318963712915,3.760110716880545,-31.358645566970097,-84.34007747936828,84.43404218365413,229.0432879677681,177716.7169240081,516685.1987177084,180030148.75802192,2.5284120824416614,-0.9080731169576152,-13.99455443606502,149.60929161928786,112.18184607662776,150.26239613652214,2027.1505519002328,392.74565990858457,0.1398254260849534,-0.7559099319185538,2.613732177888021,3.5009734074113275,-10.737204733670165,-28.06417751296529,732.1620461900068,468232.8196543768,1124280168.5248308,76965351250.5378,83951996531507.8,2.244090068081446,-21.241104124501074,0.3990830628202128,16.152661372953872,11.40317579563189,16.15759068426806,217.9778155755833,38.50972400700272,-0.0199768225462353,-0.4411625723560015,2.383382817371277,3.377105176415353,40.48678630981408,96.49551082139354,77.6303742793966,-84.18964484381998,174188.32726036044,-181296.74132659484,162559751.24280438,2.558837427643999,0.3643488315825769
21000,0.4763821645922045,5.4354699369509705,3.608033010649857,5.45630583840746,98.9684240014801,17.85743990876696,0.126509378190424,0.2176861469529858,3.272807726991168,4.949356021981236,11.453631651130769,37.48553416993138,33.525476420042715,20.31580404740034,2808.6141073919803,7509.376151566194,452326.3760465103,3.2176861469529854,0.2901872756814589,-11.358612548185263,93.0830364978866,55.09174810501491,93.77350245504688,1700.8972784750756,387.4344270225632,-0.0770669046564967,2.035555522222455,4.131598126115547,7.03253101143283,-8.2557180339802,-34.10930915893091,807.9955590348213,-62155.49687430491,378032864.7631559,-11616227592.84799,36481124405084.18,5.035555522222456,-3.7951228109967374,-87520.84125491152,1984578.180244686,120216.29429357036,1986507.0981895025,36031975.22244297,16232954.42839299,-2.60951791406062,52.1643400771753,8.17160655664793,135.03123286059562,-22.69753203586835,-185.47530160402823,33348016.27423381,-2.039693533164174e+19,8.557191983719324e+26,-5.039622217264625e+33,2.114330277166206e+41,55.16434007717532,5241.513555592403,-0.3476517373803782,18.584320414919503,13.203151426213214,18.587571842898075,337.1480165860408,53.738985132780655,-0.0341044266244266,-0.3221778254914715,2.8911245420855334,4.070163508546042,-53.46606918452056,-154.57706478821046,114.1529664951034,-218.9025426837848,319424.6825852982,-791799.5724617192,494801267.8946604,2.6778221745085284,0.1591322198298783,-19.250848179698657,185.41704364078345,132.91153028744617,186.41372060051268,3381.2386413936324,555.6765031347961,-0.0118833910489408,-0.1988629916353717,2.9808777022675224,4.180799829277725,-9.683402978425582,-28.86504002045973,1135.975341207242,-75751.17007893724,3310800105.65459,-96237104212.57603,545990164675226.56,2.801137008364629,-24.709432435257497,2.7160562026109245,20.86649482758539,14.947717456959069,21.04251809278988,381.6767084437994,50.58267906148976,-0.1784345016221143,-0.417374353914306,2.403832033715665,3.383973453280685,7.747453116972271,18.62357598228822,100.59994508851358,-1621.165445085144,489620.3583604156,-4844058.043645063,785496519.9595376,2.582625646085695,3.368452424858631
21500,0.3067786919970557,6.208381313488194,4.522428876470992,6.215956217633199,94.06448628038648,17.226480983445057,0.0201622768912657,-0.664442233595905,2.771332419391501,3.809121481836875,20.26202073282474,56.15279493925994,29.4496964948128,4.824748989918528,3469.797626601626,5293.547305791991,446185.5307034137,2.335557766404095,0.7533222354500109,-5.530314683666438,80.65743263887146,47.57368187496085,80.84680463935766,1223.4341555107624,293.05674474414786,-0.0608784105387129,1.742245077985146,3.624840165933814,6.16006020964273,-14.618843458969062,-52.99097094956986,602.0663307747034,-31944.52886721752,200706561.59629408,-2576630519.0598598,11085747116167.203,4.742245077985146,-3.434908625944072,-205526.22216430077,3881783.445097189,395709.3365424363,3887220.567787185,58824321.30557691,29402396.09456903,-2.403434651284741,41.5302700072479,7.563861011186832,74.30301329626548,-18.91350177535829,-143.05909866364553,59520321.73750839,-1.4058087071765456e+20,1.0110684127386562e+28,-8.205922368509331e+34,7.935535148431143e+42,44.53027000724791,-15046.227839612584,0.3746479484589167,19.55884786306081,13.999831166073324,19.56243570764241,296.0333697352077,51.30803074126841,0.0642716891384703,-0.6430302895895119,2.6227833541824253,3.664903535808804,52.215515360783016,136.94998451831844,95.82394873563614,480.89417834633736,344926.90831967525,1723388.1543207455,445172706.8017232,2.356969710410489,0.0834116247764451,-8.400904971851473,177.73040487904993,125.7243276345928,177.9288397725818,2692.551929531743,458.8033699893632,0.065357430166118,-0.4618724663718114,2.57857787740188,3.64928076070398,-21.179722942797213,-54.61356502979793,952.2584282764062,366927.41241209785,2532563604.2927427,59964448330.6256,313603152080901.25,2.538127533628188,-15.042598490881812,0.6459827620183088,18.199368003386432,12.607187350898728,18.210828906217053,275.5798473843759,59.9818386506941,0.0731976928729541,0.1182905963379434,3.2937456586732696,4.757749447295886,28.1908898765644,92.8536211450702,110.7786780309432,441.2313003471614,342091.1289444095,1535845.6502801718,577374119.6889361,3.118290596337942,1.0579565704551923
22000,0.7259476707709324,5.002374857697951,3.3862979098616504,5.05477538943387,73.25065453565266,12.201028711469524,-0.1286458330122996,-0.422663586024496,2.413762783005879,3.603058276691317,6.963002421463611,16.80703610290868,24.11169337391818,-16.10365367761267,1613.8978434435844,-3495.2057886255843,144412.09088730902,2.577336413975504,0.3466031102751755,-10.157613859035388,82.16006727957055,35.95719065981803,82.78558917283145,1199.677161858762,467.9291463028272,-0.4242813190126683,10.877332536658985,5.652301940207632,13.0135068317708,-8.150102014282824,-46.06683742822094,933.5354442603556,-235307.7705048909,632337794.4868733,-10842133766.810703,114671574825119.52,13.877332536658985,-6.616575826579141,-36331.87829174964,309783.4647660215,105202.59177082284,311906.7175016393,4519957.752983534,1364845.201183674,-1.108415962032179,8.391369195607322,4.375812140617012,12.9734940766184,-8.584932356014967,-37.5660512298261,2963718.557873913,-3.295167304362665e+16,1.04908060704805e+23,-5.107326279538188e+28,1.7120419843598318e+35,11.391369195607316,-3729.458339211602,0.2654636587691291,16.16881945417542,10.838409070061584,16.170998531193074,234.3400320775949,57.12028059854484,-0.0123052139421196,0.2774694137485576,3.5322667606680302,5.270172054709158,60.91605384395314,215.17175218405967,101.24136790905855,-52.01446114608393,224001.99891353524,1220292.3984370546,348067435.5950728,3.2774694137485576,1.0113567744757952,-1.540897274287756,155.155455901839,102.29598700737316,155.1631072791384,2248.5270446914037,589.4116922553222,-0.0069048980256943,1.019286406082248,3.79865873138884,5.761826142924251,-100.69659403535444,-382.5119961535165,1127.1694004987255,-25790.420575063603,2329255669.6383405,94162261321.32465,458133104089743.1,4.019286406082248,-3.702265264195784,0.9999426151229364,19.732205524078648,14.141657076065716,19.75752565677238,286.3137478647925,54.41153838136617,-0.0498917762076979,-0.3913071786290816,2.753965214399976,3.847606973404544,19.75865950501901,54.41466095999581,108.70976327088876,-383.3150370112315,395480.8548350664,-1145139.2704839823,642304460.7682372,2.6086928213709197,1.1022211715817858
