Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
69000,-0.4365109398966636,3.4325124417675377,3.168522585925765,3.4601565663331493,7.737145295113182,2.6083826350412616,-0.4075102543237278,-1.8094733691848397,0.7538337023302553,0.823217308479168,-7.926849593167771,-5.975526376632739,7.526859945463551,-16.480671457204743,165.26755226615757,-432.3355934705232,2643.5105409027437,1.1905266308151603,2.0190515598954217,2.099502880057936,10.471791211006128,7.97441672111881,10.68018368335848,23.88161672817365,14.912014101185854,-0.2570437538256142,-1.2502880456967072,1.396231988446161,1.869981795871548,5.087005969272002,7.102640459714137,29.030638785746017,-295.16847986394544,21040.22875434994,-140944.5127646428,4676603.873592078,1.7497119543032926,1.5427589926335448,22593.400720615173,56732.322117473785,53969.4182621537,61065.68700148308,136547.02722804146,92454.1049685569,-0.1956423353019074,-1.5593353122521283,1.5140107236705862,1.7130832227886132,2.7028107789795524,4.092084503427493,149036.49980569482,-35723542465378.71,1.4923996950477597e+19,-3.096246119096331e+23,7.806166114702282e+28,1.4406646877478717,35450.12680046902,-1.9007842806770243,5.371519363198603,4.744030447934009,5.6979119992227325,12.74091856007376,4.364851157710845,-0.050353814979174,-1.729703971172596,0.7660439751098764,0.9200723320845688,-2.99766367869648,-2.296342200471148,12.76132818899757,-7.804117806271125,1057.532012739806,-496.1076703323615,39461.81645450735,1.2702960288274037,-1.5541699319202549,1.7783115760021844,83.28397525609124,80.36984636483457,83.30295869006433,186.27107835784065,81.36079202610884,-0.3716098684680652,-1.8112949818548945,0.9766855019978165,1.0123298190315797,46.84384885877952,45.75170803814691,184.0485805575272,-214670.10957246413,57189971.73699001,-3210219763.649141,521521439841.9369,1.188705018145106,52.544965787330966,1.0762944832649295,3.0126361900728864,2.0905768519655745,3.1991227904604407,7.153456027838361,6.305477144279754,0.6057189259493891,-0.6570526339996796,1.971001914362976,3.016142237656225,2.9723489622988035,5.858505494845747,9.019815337212806,16.561940122959378,192.9964354151885,621.6128638387248,4689.471683510936,2.342947366000321,0.8542858891087306
69500,-1.046202085523806,3.337592883575908,3.5732884030480254,3.8712525041925456,8.324614466265041,1.9935353754055742,-0.3282437321918508,-1.7873681285287797,0.6534869752992777,0.7159132562741075,-7.434011661644268,-5.5009405491137775,7.31494497835304,-14.836542635557866,155.56093139284982,-396.28863307061397,2471.668555704863,1.2126318714712203,1.135008410588831,-0.5312715791044491,9.997363004781137,9.877749125580321,12.413160263065096,26.498720501521827,11.752919727744706,-0.1881857181798395,-1.2681246138612283,1.236574420705437,1.6759296984972583,4.651786880290717,6.655598942094758,27.539517624122357,-271.2484097414456,19560.40500681287,-130773.03385962853,4343180.505980058,1.7318753861387715,-1.239471068815365,-5921.6142339418875,60388.0802313505,76438.28421968932,84687.57764693409,175262.9023723433,68550.94069980251,-0.17706270375608604,-1.5550970756626905,1.3617105688490052,1.5437792259438359,2.4354499546176487,3.8457261773717475,157263.1223639279,-27384680199126.297,2.8387717435328352e+19,-1.1902635309348496e+23,3.2675699324691934e+29,1.4449029243373095,5685.059120393773,-4.124157152674164,5.011654527711171,6.764254407727351,7.650181664326178,15.917216990082432,1.7136571633961255,-0.09491506436849914,-1.713296544660268,0.6404987838988987,0.783519708101243,-2.854977055315924,-2.0614863843913978,11.903033371819669,-7.248465705652119,981.9953358249627,-460.6719042003573,36643.11554455641,1.286703455339732,-3.7885208790697744,-14.43092239659001,77.93721433438986,90.7056418167793,93.44622589286774,200.84072383028337,60.31815731315898,-0.29478701068066104,-1.789059626008117,0.8393210025467357,0.8723478974372246,43.426381041969194,42.5513775017244,172.20222416895612,-199306.41640555725,53105514.67681446,-2980913002.714707,484269978772.0026,1.2109403739918834,32.307388724453375,0.9992553440820763,3.029799640605172,2.1438654451447317,3.2029658252896573,7.044940015481439,6.17531011469507,0.6019788579453613,-0.7172631601425596,1.9286579787310514,2.9135929720305347,-100.3486299543544,-136.6629663674308,8.91933460484533,16.73944922468363,191.2076027428265,613.2024599988431,4570.836830670913,2.282736839857441,0.6961259847434462
70000,-1.655893231150948,3.242673325384278,3.9780542201702858,4.2823484420519415,8.9120836374169,1.3786881157698871,-0.24897721005997384,-1.7652628878727197,0.5531402482683002,0.608609204069047,-6.941173730120765,-5.026354721594816,7.103030011242529,-13.192413813910989,145.85431051954205,-360.2416726707048,2299.826570506983,1.2347371121272803,0.25096526128223995,-3.1620460382668343,9.522934798556147,11.781081530041831,14.146136842771714,29.115824274870008,8.593825354303558,-0.11932768253406484,-1.2859611820257495,1.0769168529647128,1.4818776011229686,4.216567791309433,6.208557424475379,26.048396462498697,-247.32833961894576,18080.5812592758,-120601.55495461426,4009757.138368037,1.7140388179742503,-4.021701130264274,-34436.62918849895,64043.8383452272,98907.15017722495,108309.4682923851,213978.77751664515,44647.77643104812,-0.15848307221026472,-1.550858839073253,1.2094104140274242,1.3744752290990585,2.1680891302557446,3.599367851316002,165489.74492216093,-19045817932873.883,4.185143792017911e+19,7.157190572266321e+22,5.754523253468158e+29,1.449141160926747,-24080.008559681475,-6.347530024671304,4.65178969222374,8.784478367520691,9.602451329429623,19.0935154200911,-0.9375368309185941,-0.13947631375782427,-1.6968891181479395,0.5149535926879211,0.6469670841179171,-2.7122904319353682,-1.8266305683116477,11.04473855464177,-6.6928136050331135,906.4586589101192,-425.23613806835306,33824.41463460547,1.3031108818520603,-6.022871826219293,-30.640156369182204,72.5904534126885,101.04143726872402,103.58949309567114,215.41036930272605,39.27552260020912,-0.21796415289325682,-1.7668242701613395,0.7019565030956549,0.7323659758428696,40.00891322515886,39.351046965301904,160.355867780385,-183942.7232386504,49021057.61663891,-2751606241.7802725,447018517702.06836,1.233175729838661,12.069811661575784,0.9222162048992231,3.046963091137458,2.1971540383238883,3.2068088601188744,6.936424003124517,6.045143085110386,0.5982387899413334,-0.7774736862854396,1.886314043099127,2.8110437064048446,-203.6696088710076,-279.1844382297074,8.818853872477856,16.916958326407883,189.4187700704645,604.7920561589613,4452.201977830889,2.2225263137145608,0.5379660803781617
70500,-2.2655843767780905,3.147753767192648,4.3828200372925465,4.6934443799113374,9.49955280856876,0.7638408561342,-0.16971068792809685,-1.7431576472166597,0.45279352123732264,0.5013051518639865,-6.448335798597262,-4.551768894075855,6.891115044132018,-11.548284992264112,136.1476896462343,-324.1947122707956,2127.9845853091024,1.2568423527833403,-0.633077888024351,-5.7928204974292195,9.048506592331155,13.684413934503343,15.87911342247833,31.732928048218184,5.434730980862412,-0.05046964688829017,-1.3037977501902707,0.9172592852239889,1.287825503748679,3.781348702328148,5.761515906856001,24.557275300875038,-223.4082694964459,16600.75751173873,-110430.0760496,3676333.770756017,1.6962022498097293,-6.803931191713184,-62951.64414305601,67699.59645910391,121376.01613476055,131931.3589378361,252694.652660947,20744.612162293735,-0.13990344066444338,-1.5466206024838152,1.0571102592058432,1.2051712322542811,1.900728305893841,3.3530095252602568,173716.36748039396,-10706955666621.473,5.531515840502986e+19,2.6217016453881138e+23,8.241476574467124e+29,1.4533793975161848,-53845.07623975673,-8.570902896668443,4.2919248567363075,10.804702327314033,11.55472099453307,22.269813850099773,-3.5887308252333137,-0.18403756314714942,-1.6804816916356113,0.3894084014769434,0.5104144601345912,-2.5696038085548123,-1.5917747522318975,10.186443737463868,-6.137161504414108,830.9219819952758,-389.8003719363488,31005.713724654524,1.3195183083643887,-8.257222773368813,-46.8493903417744,67.24369249098713,111.37723272066876,113.73276029847456,229.98001477516874,18.232887887259267,-0.14114129510585263,-1.744588914314562,0.5645920036445743,0.5923840542485146,36.59144540834853,36.1507164288794,148.50951139181393,-168579.0300717435,44936600.556463346,-2522299480.8458385,409767056632.13416,1.2554110856854384,-8.167765401301807,0.8451770657163697,3.064126541669744,2.2504426315030455,3.210651894948091,6.827907990767595,5.914976055525702,0.5944987219373056,-0.8376842124283196,1.8439701074672024,2.708494440779154,-306.99058778766084,-421.7059100919839,8.71837314011038,17.094467428132134,187.6299373981025,596.3816523190795,4333.5671249908655,2.1623157875716807,0.3798061760128773
71000,-2.8752755224052327,3.052834209001018,4.787585854414807,5.104540317770734,10.087021979720621,0.14899359649851274,-0.09044416579621989,-1.7210524065605997,0.3524467942063451,0.39400109965892605,-5.95549786707376,-4.077183066556894,6.679200077021507,-9.904156170617235,126.44106877292656,-288.1477518708864,1956.142600111222,1.2789475934394003,-1.5171210373309418,-8.423594956591604,8.574078386106164,15.587746338964852,17.612090002184946,34.35003182156636,2.275636607421264,0.018388388757484497,-1.3216343183547916,0.757601717483265,1.0937734063743894,3.3461296133468634,5.314474389236622,23.066154139251378,-199.4881993739461,15120.933764201662,-100258.59714458571,3342910.4031439964,1.6783656816452082,-9.586161253162095,-91466.65909761307,71355.35457298062,143844.88209229617,155553.2495832871,291410.52780524886,-3158.5521064606583,-0.12132380911862205,-1.5423823658943774,0.9048101043842621,1.0358672354095035,1.633367481531937,3.106651199204511,181942.99003862703,-2368093400369.0586,6.877887888988062e+19,4.5276842335495954e+23,1.0728429895466088e+30,1.4576176341056226,-83610.14391983197,-10.794275768665583,3.932060021248876,12.824926287107374,13.506990659636514,25.446112280108444,-6.239924819548033,-0.22859881253647457,-1.6640742651232832,0.2638632102659657,0.37386183615126545,-2.426917185174256,-1.3569189361521474,9.328148920285967,-5.581509403795101,755.3853050804323,-354.3646058043446,28187.012814703583,1.335925734876717,-10.491573720518332,-63.0586243143666,61.89693156928576,121.71302817261349,123.87602750127797,244.54966024761146,-2.8097468256905955,-0.06431843731844844,-1.7223535584677847,0.42722750419349353,0.4524021326541595,33.17397759153819,32.95038589245689,136.66315500324285,-153215.33690483664,40852143.49628779,-2292992719.911404,372515595562.1999,1.2776464415322157,-28.405342464179398,0.7681379265335165,3.08128999220203,2.3037312246822026,3.214494929777308,6.719391978410672,5.784809025941017,0.5907586539332776,-0.8978947385711996,1.8016261718352777,2.605945175153464,-410.31156670431403,-564.2273819542605,8.617892407742904,17.271976529856385,185.84110472574048,587.9712484791977,4214.932272150842,2.1021052614288007,0.22164627164759287
71500,-3.4849666680323748,2.9579146508093883,5.192351671537067,5.51563625563013,10.67449115087248,-0.4658536631371746,-0.011177643664342929,-1.6989471659045396,0.2521000671753676,0.2866970474538656,-5.462659935550256,-3.6025972390379333,6.467285109910996,-8.26002734897036,116.7344478996188,-252.10079147097719,1784.3006149133416,1.3010528340954604,-2.4011641866375326,-11.054369415753989,8.099650179881174,17.491078743426364,19.34506658189156,36.96713559491454,-0.8834577660198839,0.08724642440325914,-1.3394708865193128,0.5979441497425411,0.8997213090000996,2.910910524365579,4.867432871617243,21.575032977627718,-175.56812925144624,13641.110016664592,-90087.11823957146,3009487.0355319763,1.660529113480687,-12.368391314611005,-119981.67405217013,75011.11268685733,166313.7480498318,179175.14022873814,330126.40294955065,-27061.71637521505,-0.10274417757280072,-1.5381441293049396,0.7525099495626811,0.8665632385647263,1.3660066571700331,2.860292873148765,190169.6125968601,5970768865883.352,8.224259937473138e+19,6.433666821711078e+23,1.3215383216465054e+30,1.4618558706950602,-113375.21159990721,-13.017648640662722,3.5721951857614442,14.845150246900715,15.459260324739962,28.622410710117116,-8.891118813862754,-0.2731600619257997,-1.6476668386109548,0.13831801905498797,0.23730921216793954,-2.2842305617937,-1.1220631200723974,8.469854103108066,-5.025857303176096,679.8486281655889,-318.92883967234036,25368.31190475264,1.3523331613890452,-12.72592466766785,-79.26785828695878,56.550170647584395,132.04882362455822,134.01929470408137,259.1193057200542,-23.852381538640458,0.012504420468955724,-1.700118202621007,0.2898630047424128,0.31242021105980444,29.75650977472786,29.75005535603439,124.81679861467175,-137851.64373792976,36767686.43611224,-2063685958.9769702,335264134492.2656,1.2998817973789933,-48.64291952705699,0.6910987873506633,3.0984534427343156,2.3570198178613597,3.218337964606525,6.610875966053751,5.654641996356333,0.5870185859292498,-0.9581052647140795,1.7592822362033531,2.503395909527774,-513.6325456209672,-706.7488538165371,8.517411675375428,17.449485631580636,184.0522720533785,579.560844639316,4096.297419310818,2.0418947352859207,0.0634863672823085
72000,-4.094657813659517,2.8629950926177585,5.597117488659328,5.926732193489526,11.26196032202434,-1.0807009227728614,0.06808887846753409,-1.6768419252484796,0.15175334014439001,0.17939299524880503,-4.969822004026754,-3.128011411518972,6.255370142800485,-6.615898527323482,107.02782702631106,-216.053831071068,1612.458629715461,1.3231580747515204,-3.285207335944124,-13.685143874916374,7.625221973656183,19.394411147887876,21.07804316159818,39.584239368262715,-4.04255213946103,0.15610446004903383,-1.357307454683834,0.438286582001817,0.7056692116258099,2.4756914353842943,4.420391353997864,20.083911816004054,-151.6480591289464,12161.286269127524,-79915.63933455719,2676063.667919956,1.6426925453161658,-15.150621376059913,-148496.6890067272,78666.87080073405,188782.6140073674,202797.03087418913,368842.2780938525,-50964.88064396943,-0.08416454602697937,-1.533905892715502,0.6002097947411,0.6972592417199488,1.0986458328081294,2.6139345470930198,198396.23515509313,14309631132135.766,9.570631985958214e+19,8.339649409872559e+23,1.570233653746402e+30,1.466094107284498,-143140.2792799825,-15.241021512659863,3.212330350274012,16.865374206694057,17.41152998984341,31.798709140125787,-11.542312808177472,-0.3177213113151248,-1.6312594120986266,0.012772827844010348,0.10075658818461375,-2.141543938413144,-0.8872073039926471,7.611559285930166,-4.470205202557089,604.3119512507456,-283.4930735403361,22549.610994801697,1.3687405879013737,-14.960275614817371,-95.47709225955099,51.20340972588302,142.38461907650296,144.16256190688478,273.68895119249686,-44.895016251590306,0.08932727825635994,-1.6778828467742297,0.15249850529133213,0.17243828946544948,26.33904195791753,26.54972481961189,112.97044222610066,-122487.95057102287,32683229.375936687,-1834379198.042536,298012673422.3314,1.3221171532257707,-68.88049658993458,0.61405964816781,3.1156168932666013,2.4103084110405164,3.222180999435742,6.502359953696828,5.524474966771649,0.5832785179252219,-1.0183157908569596,1.7169383005714287,2.4008466439020832,-616.9535245376204,-849.2703256788136,8.416930943007953,17.62699473330489,182.26343938101647,571.1504407994341,3977.6625664707954,1.9816842091430409,-0.09467353708297599
72500,-4.704348959286659,2.7680755344261287,6.001883305781588,6.337828131348923,11.8494294931762,-1.6955481824085488,0.147355400599411,-1.6547366845924198,0.05140661311341255,0.07208894304374458,-4.476984072503251,-2.653425584000011,6.043455175689974,-4.971769705676605,97.3212061530033,-180.00687067115882,1440.6166445175807,1.3452633154075804,-4.169250485250714,-16.31591833407876,7.150793767431192,21.297743552349385,22.811019741304797,42.20134314161089,-7.20164651290218,0.22496249569480853,-1.3751440228483551,0.278629014261093,0.5116171142515202,2.0404723464030097,3.973349836378486,18.592790654380394,-127.72798900644656,10681.462521590454,-69744.16042954291,2342640.3003079356,1.6248559771516446,-17.932851437508823,-177011.70396128425,82322.62891461074,211251.47996490303,226418.92151964016,407558.15323815437,-74868.04491272382,-0.06558491448115805,-1.5296676561260643,0.44790963991951904,0.5279552448751714,0.8312850084462255,2.3675762210372744,206622.85771332617,22648493398388.18,1.0917004034443289e+20,1.024563199803404e+24,1.8189289858462984e+30,1.4703323438739357,-172905.34696005774,-17.464394384657002,2.8524655147865805,18.885598166487398,19.363799654946853,34.97500757013446,-14.193506802492191,-0.36228256070445,-1.6148519855862982,-0.11277236336696728,-0.035796035798712045,-1.9988573150325881,-0.6523514879128971,6.753264468752265,-3.9145531019380835,528.775274335902,-248.0573074083319,19730.910084850755,1.3851480144137018,-17.194626561966892,-111.68632623214319,45.85664880418165,152.7204145284477,154.3058291096882,288.25859666493955,-65.93765096454018,0.16615013604376416,-1.6556474909274521,0.015134005840251374,0.032456367871094405,22.921574141107197,23.349394283189383,101.12408583752958,-107124.257404116,28598772.315761134,-1605072437.1081018,260761212352.39716,1.3443525090725483,-89.11807365281217,0.5370205089849568,3.132780343798887,2.4635970042196735,3.2260240342649587,6.393843941339906,5.394307937186965,0.5795384499211941,-1.0785263169998396,1.674594364939504,2.298297378276393,-720.2745034542736,-991.7917975410902,8.316450210640477,17.80450383502914,180.47460670865448,562.7400369595524,3859.0277136307723,1.9214736830001609,-0.2528334414482605
73000,-5.3140401049138015,2.6731559762344985,6.406649122903849,6.748924069208319,12.436898664328059,-2.310395442044236,0.226621922731288,-1.6326314439363598,-0.04894011391756503,-0.03521510916131587,-3.9841461409797483,-2.1788397564810498,5.831540208579463,-3.3276408840297282,87.61458527969555,-143.9599102712496,1268.7746593197003,1.3673685560636404,-5.053293634557305,-18.946692793241144,6.6763655612062,23.201075956810897,24.543996321011413,44.81844691495907,-10.360740886343326,0.29382053134058317,-1.3929805910128763,0.11897144652036906,0.3175650168772306,1.605253257421725,3.526308318759107,17.101669492756734,-103.80791888394671,9201.638774053385,-59572.68152452864,2009216.9326959155,1.6070194089871237,-20.715081498957733,-205526.7189158413,85978.38702848746,233720.34592243866,250040.81216509116,446274.02838245616,-98771.20918147822,-0.047005282935336706,-1.5254294195366265,0.29560948509793805,0.35865124803039405,0.5639241840843217,2.1212178949815286,214849.48027155924,30987355664640.594,1.2263376082928365e+20,1.215161458619552e+24,2.067624317946195e+30,1.4745705804633733,-202670.41464013298,-19.68776725665414,2.492600679299149,20.90582212628074,21.316069320050296,38.15130600014313,-16.84470079680691,-0.4068438100937751,-1.59844455907397,-0.238317554577945,-0.17234865978203795,-1.856170691652032,-0.41749567183314706,5.894969651574365,-3.3589010013190777,453.23859742105867,-212.62154127632766,16912.209174899814,1.4015554409260302,-19.42897750911641,-127.89556020473538,40.509887882480285,163.0562099803924,164.4490963124916,302.8282421373823,-86.98028567749003,0.24297299383116833,-1.6334121350806747,-0.12223049361082938,-0.10752555372326067,19.504106324296863,20.14906374676688,89.27772944895848,-91760.56423720912,24514315.25558558,-1375765676.1736677,223509751282.4629,1.3665878649193257,-109.35565071568976,0.4599813698021036,3.149943794331173,2.5168855973988307,3.2298670690941753,6.285327928982984,5.264140907602281,0.5757983819171663,-1.1387368431427196,1.6322504293075795,2.195748112650703,-823.5954823709268,-1134.3132694033668,8.215969478273001,17.982012936753392,178.68577403629249,554.3296331196707,3740.3928607907487,1.8612631568572808,-0.41099334581354485
73500,-5.923731250540944,2.5782364180428687,6.8114149400261095,7.160020007067715,13.024367835479918,-2.9252427016799234,0.305888444863165,-1.6105262032802998,-0.1492868409485426,-0.14251916136637632,-3.4913082094562453,-1.704253928962089,5.6196252414689525,-1.6835120623828512,77.90796440638779,-107.9129498713404,1096.93267412182,1.3894737967197004,-5.937336783863897,-21.57746725240353,6.20193735498121,25.10440836127241,26.27697290071803,47.435550688307245,-13.519835259784472,0.3626785669863578,-1.4108171591773975,-0.040686121220354865,0.12351291950294097,1.1700341684404405,3.0792668011397284,15.610548331133076,-79.88784876144686,7721.815026516315,-49401.20261951437,1675793.5650838953,1.5891828408226025,-23.497311560406644,-234041.73387039837,89634.14514236417,256189.2118799743,273662.7028105422,484989.9035267581,-122674.37345023261,-0.02842565138951536,-1.521191182947189,0.14330933027635706,0.18934725118561668,0.296563359722418,1.8748595689257828,223076.1028297923,39326217930893.01,1.3609748131413441e+20,1.4057597174357003e+24,2.3163196500460916e+30,1.478808817052811,-232435.48232020822,-21.91114012865128,2.132735843811717,22.92604608607408,23.268338985153743,41.3276044301518,-19.495894791121632,-0.4514050594831003,-1.5820371325616418,-0.36386274578892275,-0.30890128376536385,-1.713484068271476,-0.18263985575339703,5.0366748343964645,-2.803248900700072,377.7019205062153,-177.18577514432343,14093.508264948872,1.4179628674383586,-21.66332845626593,-144.10479417732756,35.16312696077892,173.39200543233716,174.592363515295,317.3978876098249,-108.02292039043988,0.3197958516185725,-1.6111767792338973,-0.25959499306191014,-0.24750747531761563,16.08663850748653,16.94873321034438,77.43137306038739,-76396.87107030224,20429858.195410028,-1146458915.2392335,186258290212.52863,1.388823220766103,-129.59322777856735,0.38294223061925037,3.167107244863459,2.570174190577988,3.2337101039233924,6.176811916626062,5.1339738780175965,0.5720583139131383,-1.1989473692855994,1.589906493675655,2.093198847025013,-926.91646128758,-1276.8347412656433,8.115488745905527,18.159522038477647,176.89694136393047,545.9192292797889,3621.758007950725,1.801052630714401,-0.5691532501788292
