Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
633000,-0.2616340346289877,7.203244763861957,5.617398898840003,7.207994693129355,447.5346330707575,19.736622273403388,0.0329882827997459,-0.9765467587683134,2.738157159329805,3.5134806391404774,-27.54991224039605,-75.4359894399483,38.61136892886826,12.329464816113026,5447.608161128868,4372.972152189843,804013.5016559017,2.0234532412316866,-0.1870741910596236,-0.3787566315631082,33.57947078497122,17.01657491557631,33.58160679277704,2085.036506513729,315.85667641893804,-1.383853857220243,24.63842957653396,9.405645130919543,18.56170692316085,-88.66275596070109,-833.930418895676,665.7683834148185,-52397.64529688888,35140565.97969395,-3632660723.455144,2599253658761.634,27.63842957653397,3.1275072523108385,-1189709.6053946195,4792848.4584334055,3059439.1541362638,4938299.838069342,306612351.9944276,15059704.011075525,-0.0263723452697438,0.3683043463895883,3.049572627198596,4.922374086346934,-4.150844723516658,-12.658302448588126,32815818.065173663,-2.903553587103447e+18,1.7774038476499687e+27,-2.071892129578956e+32,2.0649369335343663e+41,3.3683043463895874,-980505.8490668564,-4.81862104795769,30.87956819392546,24.696180330109225,31.253269279342824,1940.4731821632124,83.15011789678317,0.214180784828303,-0.945018066118021,2.660525436669824,3.3669222035687745,-6.48593632250644,-17.25599856664912,176.10609454851948,6306.583668265321,1868499.0573596573,23839377.08258671,5238325403.784153,2.0549819338819786,-10.31950514659689,-41.19007107146753,270.27401606794854,213.8130378565303,273.39470681849394,16974.707253340406,753.9916329328096,0.1457360886790349,-0.8887458736424496,2.7578867261442,3.5264062495512647,-6.63739342289883,-18.3051792172095,1611.843872527768,2877265.8723024363,11265687270.659872,710689677354.4996,2499048034123445.0,2.1112541263575517,-76.3882019291033,-2.278107635929532,11.965490297362654,8.064637669759668,12.180424149312712,756.2660468527944,37.57346083864108,0.0147592743800674,-0.3710918582537603,3.084741580264361,4.659038927381942,-5.346728994366746,-16.493277247328155,78.61835225487084,25.284624208652566,53888.66281392088,-55593.31309574856,30125920.639679488,2.6289081417462405,-1.729686205429029
633500,-0.2233107876204637,7.245830664537464,5.5763630697663285,7.249270979003275,460.3715158315815,18.8344051995358,0.0425138464367218,-0.9384237390532816,2.598110245028446,3.3775428471742317,-32.46269943449416,-84.34167198203843,42.31044018779942,16.173162140526493,5682.6659340219385,4411.328504441846,872485.2230647586,2.061576260946719,-0.2400294174272121,-1.3384238392311425,39.75512928476886,20.101507783280702,39.777653058245015,2526.1158656763087,227.73091781157785,-0.8275661619136613,8.915221278463928,5.725096889907494,11.329046570376754,-29.719773282800524,-170.14858159011712,485.0438375153332,-51997.47263480081,29762868.9848157,-1664349775.7450707,1010398277131.734,11.91522127846393,3.1947937738089944,-1003696.2685302382,4389626.046287064,2753848.0904665417,4502912.726858398,285961548.923385,14946851.252265489,-0.0856546416162585,0.4435439992132264,3.319373960572769,5.427623732772157,-4.486330046292027,-14.89180713419698,30465009.47183393,-7.244918005345368e+18,1.2785441603841668e+27,-6.461504461202254e+32,1.3193253647584613e+41,3.443543999213228,-705960.2544228912,-4.501287879104349,31.282875744907496,24.774702965306705,31.605061421264374,2007.10803563564,79.02718798104297,0.1961745141826841,-0.9041185541739694,2.500459876590281,3.1898339242132923,-7.021337508311742,-17.55657271953189,166.6992569524587,6005.685624920393,2007212.6792004127,23744713.634428896,5820061388.02798,2.09588144582603,-9.292376336788234,-39.12751145190369,270.89630481997625,214.61044596175944,273.70745352937746,17382.0396065601,634.1164328233443,0.172921653630771,-0.936406742675458,2.316767134568674,2.954732375591517,-6.995268632553441,-16.206408465378964,1384.8677980144143,3437625.9820024683,11113130759.170555,1009500601192.444,2315820741247299.0,2.063593257324542,-83.9580683008451,-2.329256766711171,12.251432253609964,8.142241543553883,12.470887271965228,791.9749853175979,41.9167192452756,0.0233591687316379,-0.3117430458310859,3.3611657559847496,5.148056468364117,-5.354019981907656,-17.9957486200461,85.19514424477012,42.95542025622542,60564.512997784346,-63350.85854364801,37197539.18755998,2.688256954168913,-1.511853703814486
634000,-0.2267535799669638,7.290472618332724,5.694075755807668,7.293998093274157,453.8133119278494,18.578671225327,0.0393010980108733,-0.998328188710071,2.547117642169185,3.262807173996184,-32.16706917851896,-81.93330940148228,37.40023162410454,15.22901216401052,5654.7786017233,4385.534782339971,831826.9291120864,2.001671811289929,-0.3672225971573146,-3.736628999584306,56.246411971395226,23.180694802317745,56.37039343428824,3507.217113571668,380.6695558418993,-0.9050514577465192,13.228043531543712,6.753005126452615,16.42183545783268,-15.085895185355398,-101.87512752383182,821.3666812763342,-161048.892520125,162422225.902962,-12799216336.440062,15470783856629.56,16.22804353154371,2.4163905912004786,-965541.8273819076,4359423.59531705,2751651.60622993,4465069.439978624,277804836.88541114,15664602.838335752,-0.0672296924966734,0.3910571042517294,3.508255145615551,5.692800208743725,-4.624418449158002,-16.223639819738047,32084220.840149432,-5.569912032492774e+18,1.2247611027486306e+27,-6.116286494553991e+32,1.2674474173479444e+41,3.3910571042517303,-615101.4271015401,-4.271260738294485,32.231482368128724,25.61291637706118,32.51326073991178,2022.88927818047,80.64545632919587,0.159716055168797,-0.9535700374177588,2.4803866020795398,3.148624512022442,-7.612099268117809,-18.88094903833888,169.37471294946994,5347.97556427718,2208604.765125371,21769021.67456496,6553621118.937126,2.0464299625822413,-8.588237617074755,-35.86644232155622,274.521582102289,216.26099063470795,276.8546563176233,17225.16607483088,740.053112132957,0.1502213449852601,-0.8758148658149696,2.673074464328049,3.422037002424538,-7.719044276416284,-20.63358014430595,1512.5628009600084,3107857.699592226,12064194703.50558,1029950175355.2584,2818579773990822.0,2.124185134185031,-73.95208372561044,-2.498364198565357,12.78647717506982,8.567521567394119,13.028270116068924,810.5845839904633,46.18493551379565,0.0239998244721046,-0.3033176846665544,3.544978351103702,5.390699649892236,-5.21472014510542,-18.486070021463068,89.86726253655432,50.171927793635305,72083.09375061457,34902.582110615454,50842666.21757927,2.696682315333446,-1.6123361931390985
634500,-0.0999444353556869,7.274854126743375,5.632876215001554,7.275540629778221,454.12430314929975,18.03514633426224,0.0417325467322093,-0.9361061564949892,2.478873701900006,3.2017650745157136,-72.79585505571853,-180.45173070494528,38.32564334270093,16.0674795774877,5780.754330079802,5294.54806221914,876307.8266211859,2.063893843505012,-0.169090506690007,-3.0443376331059118,57.9948612817072,23.34359291869452,58.07470987192968,3624.90411272595,513.4875386239498,-1.22431566691086,16.67579337208195,8.841844234027645,21.99693682169756,-19.076303902823145,-168.6697076697359,1040.2788504548355,-238815.1910843689,222582137.66150084,-27322496292.342243,30498970539422.137,19.67579337208195,3.036264404622078,-955533.2607389642,4623693.888483281,2769610.8099156613,4721396.931711639,294699899.3764328,39461215.55155039,-0.3553068268232822,6.9834007288426925,8.357953402838467,14.247928051938835,-4.94111207396416,-41.29758447239497,88338937.53762917,-3.512131544836671e+19,4.562835370432827e+27,-6.084885630631462e+34,5.436907190177187e+42,9.983400728842692,-639983.8969803593,-4.331646228307293,32.060036775713705,24.786684522781524,32.35133872202701,2019.3041178213189,90.00872546142628,0.1959462131374449,-0.7562003534117641,2.7822256826776126,3.63133380661294,-7.468601316195012,-20.779334395597584,177.0428064515482,6456.972299568037,2370500.9846644816,33914361.24692646,7991002394.081042,2.2437996465882364,-8.716090407955008,-38.76778976672074,273.8064703944728,211.14509546657055,276.53738400671244,17260.8955398833,932.8201346660734,0.1554732161693627,-0.6955000895079011,3.37321529968415,4.417910501803541,-7.133173845368384,-24.06173115050345,1945.8290291336543,3191440.14094208,12952438026.27897,1042022939955.3776,3550535966224974.0,2.3044999104921,-70.65668454493886,-2.2878467349934324,11.753007246020834,7.716863396333816,11.973613573513983,747.3683671005471,32.42865835370236,-0.0724375868660485,-0.177172840031841,2.708343488338022,4.202310794967396,-5.233573294212978,-14.174314152121491,76.61749689242572,-117.6009921796252,53861.73055372709,-198860.9162143769,31936141.024721023,2.822827159968159,-1.5070426610222485
635000,-0.0263785776342063,7.386804038762118,5.753019342820261,7.386851138098719,460.4207189365308,20.160883896354903,0.0480897939645364,-0.9935825108790453,2.729293378117818,3.504400506060454,-280.03220039126865,-764.2900301876514,39.340196146919645,19.383073843788072,5973.757882767344,7443.72327611114,902950.9477220466,2.006417489120955,-0.0885722364404513,-2.989018871275262,48.31184865196015,21.175344166631383,48.40422454685896,3017.024094405439,312.3602180915749,-1.069679914647481,12.418833186983605,6.453160256481054,14.75112827605417,-16.19401771331318,-104.5025915003028,704.5397747472656,-120618.74608494873,83997456.24750206,-7819750589.999895,5776638632823.675,15.418833186983598,2.241730979342398,-919250.3606329112,4556437.589702469,2852695.141391919,4648241.036604855,289723786.20516497,25226035.078499705,-0.0168329513659659,0.9420901288759472,5.427006663347471,8.842877990177083,-5.056556119710961,-27.441963755261813,49858033.0918408,-1.5923427203865644e+18,1.699136438668309e+27,1.4831465414212958e+32,3.218815140824696e+41,3.942090128875946,-563281.9326703562,-4.387771839736613,32.98055044907097,25.852318083895355,33.27114740494083,2073.7829044662444,82.48827120634745,0.1854574734919939,-0.9142931045732748,2.4792734137596284,3.1907495079806147,-7.582697692626152,-18.7995807939045,172.50802757655651,6653.00788897081,2467657.470027618,31176774.726274904,7795140197.220695,2.085706895426726,-9.135328877555713,-38.6249176142004,280.2050353367844,220.3055914821616,282.8546377360505,17630.26399561159,734.5948844827226,0.1818005445072632,-0.9194047846070008,2.597075622879549,3.3344359511737744,-7.323113037063395,-19.018678352148765,1548.5177671446356,3999659.1805809815,12826002993.005611,1353526689038.5588,2897844086800909.0,2.0805952153929987,-76.45899665917293,-2.01237847271084,11.200810785924675,7.312149825820733,11.380150674728192,709.3221532839798,27.427321001441257,-0.0257996812861753,-0.2586257780855212,2.410101745168356,3.750924373101552,-5.655074743171046,-13.62930550757403,70.29500050248434,-36.25456706859704,43148.546220248834,-113943.43345695024,22945900.861932088,2.7413742219144783,-1.2491679156826423
635500,0.0207384570470918,7.1591471647828335,5.5124792161012905,7.159177202068599,459.4719547584365,18.0583512970082,0.0322469799976307,-0.9139855416173156,2.52240596751682,3.2759037429586897,345.21262530823344,870.7663861396359,37.23725046783496,11.83240205139034,5479.771812191496,4757.945814193107,814917.3581961604,2.0860144583826843,0.3064627131855455,-2.2015626650394653,42.83937943862605,19.49017946864313,42.895912495885575,2753.035468927416,269.515557923498,-0.9455001920016104,11.08341697399215,6.283012581894581,13.82827481692046,-19.484302299029324,-122.42011649423873,572.424140720686,-74334.62155276729,47433014.07805949,-3341929949.4819555,2237109095331.084,14.083416973992152,2.174593411002091,-910076.1687064955,4409000.1957228575,2738500.976539379,4501946.396696843,288932380.4571164,20404451.0347958,-0.0266639496503891,0.9872741997474176,4.532362057835007,7.450956274837899,-4.94677978777922,-22.420597018595643,41407667.768549815,-2.285308499658916e+18,1.5067339534868085e+27,-2.5997209105678204e+32,2.3132693507634552e+41,3.9872741997474175,-632804.7785146204,-4.662987025424617,32.58744310680565,25.608949481270805,32.91936962091731,2112.746574392368,84.29822594093051,0.2088918826639109,-0.9376823728632062,2.5607484867318524,3.29174869131521,-7.059717181589119,-18.078160089509197,168.15664857635596,7228.903410364134,2325716.090985631,35041296.15452539,7023670811.406236,2.0623176271367933,-9.45666170636633,-38.23475379442387,278.2638231671324,217.50341595141495,280.8783574455485,18026.61455391203,725.3979674654245,0.1665816063472086,-0.9171852216775512,2.582605417030222,3.335110689146422,-7.346153160962988,-18.9722149478367,1531.454386625176,3589196.9412049223,12487561541.65104,1281635297528.6035,2754119254598798.5,2.082814778322449,-75.67619925801102,-2.103726745411629,11.338261510774734,7.519832967226371,11.53177524521164,740.10283084226,39.29169232057818,0.0015720815001409,-0.2938705669055763,3.4072544326506318,5.225075143533487,-5.481593686234786,-18.677184385413188,78.0111595456769,2.29147152930686,44723.36195868637,-45187.640188966005,23428418.925637145,2.7061294330944228,-1.3891972214643509
636000,0.0850067969886541,7.449881117612749,5.701054485408452,7.450366086448186,474.4894780270965,18.74966298146548,-0.0205415755597582,-0.948032817937067,2.5166096221191205,3.288806137435496,87.64435727936655,220.56663285369984,38.00852023583669,-8.49340393133762,6320.737880824858,-352.30874675345325,968921.4356618116,2.051967182062933,0.4789625826884139,-1.8706456845567636,48.15773937495723,22.89678785077904,48.19405748620317,3069.322086364495,367.3275621817131,-0.960656509640306,13.021236428147953,7.621843466632176,16.04275519237146,-25.763327541967104,-196.3640497044468,734.9584008807338,-107291.76905065447,86170854.10147798,-6857277995.088688,6391116471239.601,16.021236428147947,3.4590144128578526,-872073.6315399347,4561542.791273322,2721596.483381584,4644156.0111009255,295771125.3399905,20435875.12171088,-0.0327093838403485,1.148567733019343,4.400342079995378,7.508782160211829,-5.325417307825408,-23.43365787315984,43583267.531332046,-3.1046140822256937e+18,1.7961607350692636e+27,3.6154704603913725e+32,3.0278721003972358e+41,4.148567733019343,-495765.16435296886,-3.94712299072642,33.53447672954499,26.043178809531813,33.765972656334306,2150.4444955964914,77.20039693152484,0.1910917525533013,-0.91988562498031,2.286337127535477,2.9643231149367013,-8.554578293016425,-19.55864996173252,172.91564408069348,7206.369817283858,2630591.12976307,36710345.37674192,8333964899.525649,2.08011437501969,-8.240692081365458,-35.16159976466398,283.5065177639092,220.9013687845554,285.6786371303044,18193.939175956915,700.8647944225413,0.170290157914819,-0.9258959566953986,2.453332882930484,3.1727498941217207,-8.124733773273881,-19.93267653102868,1538.000282720138,3880419.615753773,13399319071.9571,1404098146518.1672,2992834281197743.5,2.074104043304601,-71.50242220527565,-2.1206386205541343,11.37617808659492,7.228490441659208,11.572144832178182,736.9921017789673,31.36684974949928,-0.0355774181838985,-0.0968868697877787,2.710547630053746,4.339336131473035,-5.456915063234262,-14.791228192054216,71.81616254132477,-52.37976850355757,48623.86625193495,-110616.67759479229,27326259.80397852,2.9031131302122213,-1.188821144061734
636500,-0.1062404389566415,7.387620323189648,5.754272113311591,7.388384198894533,468.33265128663214,18.65223121741399,0.0287121686717584,-1.0362786869041505,2.524534555228568,3.24145797246276,-69.54399164248422,-175.56621000997816,37.23153105842667,11.57656457682594,5849.222247634773,5766.194254718972,844756.2505783614,1.9637213130958489,0.2104044767981684,-3.227846913834378,48.43446733625779,22.005911592269086,48.541905832447206,3076.959568564059,323.65378615416034,-0.6871553276744317,10.306325692473102,6.667512958212246,14.70758367800875,-15.038478319526002,-100.26924906723352,654.9153972508477,-78076.17012607929,73227846.21888813,-3099003614.915247,4396704413990.25,13.306325692473106,0.5850233451457977,-791158.4879498399,4317642.958063132,2703865.5468007885,4389529.868490159,278242184.7417525,17731275.674987186,-0.0027124642438006,0.6891164517153725,4.039447550469935,6.557750512397636,-5.548230772148979,-22.411787201999104,40855196.62742375,-2.183253676290803e+17,1.2820627107003904e+27,-3.704129580819447e+32,1.745533109576158e+41,3.689116451715373,-518802.6159489318,-4.010524338596644,32.80987118455246,25.221116268753928,33.05407618762627,2095.2217318500498,82.91938260235023,0.1800328053953589,-0.8796404081114009,2.508597793859716,3.2876967743524435,-8.241834083767834,-20.6754467998978,177.23748007340788,6358.654453808363,2457127.0917606857,33220553.905086767,7641479149.034345,2.1203595918886,-7.788387298262072,-37.261021974088166,282.2614593193503,218.08898606950555,284.71023019140483,18047.12551005651,771.615127701547,0.1664728280391307,-0.8661334426531502,2.7101770357278907,3.538074717150692,-7.6409667558070815,-20.708372632348595,1676.716126125509,3743674.704980743,13544830893.444168,1332252764030.1802,3215607262008638.0,2.1338665573468494,-73.58138858984618,-1.9387586649048616,11.168382896879796,7.2866835214780785,11.335411844836552,718.5256396807982,27.175881910411825,0.0031698729327378,-0.3439248185712591,2.3974322488151008,3.729526859552601,-5.846736909564141,-14.017155617326612,63.18064422053408,4.415833990900539,41323.92297008985,-9478.573777242578,19240504.481851283,2.6560751814287413,-1.0959964421543922
637000,-0.1079962245295934,7.589744425803263,5.937363430476141,7.590512738512752,482.161892377727,19.26508870482641,0.0335163471378664,-1.0831842550532182,2.5380483991653406,3.2447211511324765,-70.28498238318299,-178.38668702300174,36.79857438888186,14.653390910470806,6360.46658772033,6107.904143983556,926779.9535361176,1.9168157449467824,0.1655664637513312,-2.526087894050477,44.61204950583139,21.81895869349819,44.68351017052286,2838.370287238339,313.0396559653278,-0.7958350605647693,11.12512674001878,7.005708700383975,14.3471400428752,-17.688818459469637,-123.92270938101908,617.5054460065163,-70660.96992964561,55950124.22771432,-2855199253.964017,3140123024541.185,14.125126740018784,1.8838766579805448,-920104.7256315296,4384023.235543975,2790789.294345247,4479537.078306076,284547585.7900272,16983301.207608208,0.023945002020784,0.5595862114616175,3.791307206688061,6.0854831434319,-4.868507848638066,-18.458008892358887,34940023.17107597,2.0175923373857188e+18,1.3148944881092495e+27,1.031761860582146e+33,1.5220773417962753e+41,3.5595862114616184,-710616.3282991797,-4.748019339454494,33.38987109096329,25.70495527917429,33.7257643222356,2142.3161922893364,83.61420561195905,0.1891567084871792,-0.8841376842148208,2.479238270571431,3.2528438467933003,-7.10312277837318,-17.61033383271046,175.67258955273243,7041.512836973651,2629943.2255706023,36452205.211616136,8366611875.475382,2.1158623157851784,-8.590264083422333,-43.81385262106635,283.2541433883235,219.11032870875175,286.6226847759149,18206.74582215612,703.3149162446919,0.2053894792116286,-0.8987600512172378,2.4538006012837124,3.20986655622045,-6.541827929509728,-16.052341306925555,1442.4803108314404,4667743.767989982,13526353540.32878,1743139888265.004,3034758886522019.0,2.1012399487827627,-82.11672998655655,-1.910190828745636,11.677551939991272,7.728076379766334,11.832753200900369,751.6360056201679,32.40485045048199,-0.0105150389704966,-0.4230354779690768,2.7385723255020875,4.193132787264426,-6.194539845357007,-16.964195389714682,68.25955821486757,-16.74427351485871,47919.874288767445,-46089.87729831971,23675015.01808233,2.5769645220309223,-1.0193009823248036
637500,-0.2414510353773495,7.520793585449437,5.91404095179414,7.524668415114528,485.5598038655032,18.20805575976801,0.0435528147394946,-1.0738367539139886,2.419781810344513,3.078784186342883,-31.164365906961912,-75.41096575258712,38.33701741199006,18.527091044613734,6162.369972987243,5606.91568595308,903766.4389619183,1.926163246086011,-0.1499080638973622,-3.2962724212125964,52.32166316808055,25.521342045816493,52.42539316542055,3382.96150988416,351.83214137435675,-0.5952201546123052,7.874062297519329,6.711101627110409,13.78580094819229,-15.904447954011903,-106.73636654246212,694.2492850301196,-85255.4694579816,81492563.43401042,-2736912306.657928,4503869701981.633,10.874062297519329,3.08901036598853,-801755.538061247,4478592.196966797,2851310.944539186,4549791.205049278,293593764.3066355,17969686.79905455,-0.0356210358047799,0.4384697377673543,3.9495629555730174,6.30225434846732,-5.674786127516234,-22.412925070037776,38767320.45707078,-3.199860911299593e+18,1.3833474784878163e+27,-1.5747131875919645e+33,1.8300896493234176e+41,3.4384697377673543,-461985.3292170409,-4.570190279732636,33.103247840634296,25.055138244449807,33.41723592386751,2156.38292955576,95.3880778789754,0.1822280580312838,-0.7960458722049761,2.8544574451427507,3.807126384549312,-7.312001006186217,-20.87179571099953,185.37146296100144,6610.389709666083,2646579.6772718686,39038111.97523894,8801525842.613623,2.2039541277950234,-7.238205565939561,-40.72771719769376,279.10836064634174,210.365939570333,282.0642195153857,18201.339853097343,667.2818588238632,0.1639510413496008,-0.7944142802472616,2.365708986309287,3.172005221885107,-6.925608379822423,-16.383973979804807,1579.4748090772314,3564779.873680321,13384905978.354183,1412739807839.588,3198591481834629.0,2.205585719752738,-59.18891399595515,-1.7576924237410554,10.686730965750922,6.708687845217373,10.83031400241084,698.870016949761,26.59699741903604,-0.0720323776952932,-0.1852591343721279,2.455791901612041,3.964560288491743,-6.161666202872802,-15.131769961451644,63.34885697229105,-87.91487835458277,36712.83511396549,-86105.8687456748,17080219.165957075,2.814740865627872,-0.8889103220966269
638000,-0.334903047303885,7.04338435210357,5.437399117413845,7.051341941967562,466.1358378281456,18.430039356078936,0.0766655877469862,-0.954876781315236,2.613692472689296,3.389495410968599,-21.05487542957261,-55.03096942368473,39.42889172215446,26.788267927567222,5033.209782288498,5579.087661752743,733664.5973609915,2.0451232186847643,-0.3145446300130603,-2.5097333338970955,43.50674380238375,20.96006564185708,43.57907201505708,2880.837067992692,296.9906941012922,-0.7175961574833065,10.58767266665179,6.814984357598951,14.169358969382436,-17.364024865298266,-118.33555784196692,610.5411245692734,-59094.87871826766,48682334.65700249,-2295242724.408865,2366649051735.4165,13.58767266665179,1.3118564420242205,-1053936.8157850676,4435456.165152734,2692779.050642426,4558953.191759986,301374048.11024773,18216144.40341498,-0.0352418534696102,1.2926276395662386,3.99568577197491,6.764812136765951,-4.3256418444440285,-17.28390557250431,37325149.96359949,-3.075201768633934e+18,1.6614083306574093e+27,3.0138416391730655e+32,2.5850900045859198e+41,4.292627639566238,-775155.1200396958,-4.430225769757951,30.42396826059872,23.356432713252783,30.744832819401463,2032.4171658535488,77.98183374247759,0.1659697208039101,-0.7503068936937534,2.536420809329212,3.3387732921316164,-6.939789170401858,-17.602225664164784,166.4499145875025,4673.867984787719,1927465.9507349404,20938530.3299184,5677127063.20464,2.249693106306246,-7.9881201775031325,-39.52249221955,262.4449338227253,199.62659098962135,265.40416477602434,17544.801220692305,676.7449147631253,0.1256958263910445,-0.7307738275504776,2.5498654677639783,3.390053957282221,-6.715268948670723,-17.123032398963193,1434.623192990525,2272141.83775569,10765409603.857143,715510984447.9944,2343750759603866.0,2.2692261724495237,-64.80765384863189,-2.050888322397518,11.726946721963618,7.718857267981431,11.904932689046156,786.9871889587818,47.030903616254655,-0.0414997448332583,-0.2447149673243904,3.9505392298041504,6.092987858622987,-5.804768869681367,-22.931967139622135,84.35592030862603,-66.92683424240825,52108.2323850255,-43214.16040779543,32795607.95642533,2.755285032675609,-1.126925963461434
638500,-0.3701563639171521,6.945990341498668,5.398364506094079,6.955846286250232,456.9731614220621,17.819154007215822,0.0686160699614605,-0.9738735854585716,2.5617521253221653,3.300843058504149,-18.791643111685307,-48.13953167965546,38.22054075943687,22.99473267885481,4716.319725344815,5230.935511049383,655574.0004178488,2.026126414541428,-0.3747577414436074,-2.776023411503555,45.87597627961757,21.305348012694687,45.959890182519466,3019.393392409012,341.0097267694862,-1.1370133105226583,14.58064769495845,7.4197245775662655,16.00582757748417,-16.55601677999775,-122.84108460914882,698.135906060544,-109779.56545251084,77871071.22861205,-6838196045.8697,5749102365583.86,17.58064769495845,2.803842981456971,-959188.6879149424,4156374.390410498,2616464.3369996827,4265617.307293778,280235149.8456586,17248107.965283714,-0.0700690291144243,0.878679783366831,4.043519782187487,6.592143344503689,-4.447109688674767,-17.98197599971406,35015960.80869764,-5.031182610196136e+18,1.1575574848794772e+27,-6.253618959510394e+32,1.3503048012054471e+41,3.878679783366831,-736186.6012661494,-4.731622479651937,29.61804299363741,22.38009567798016,29.993611354135087,1970.46841446989,74.7586383324761,0.1565077593195469,-0.70038368634067,2.492485397966906,3.340407449912349,-6.33896966275751,-15.799789322578292,158.59238894283777,4066.351824061673,1769623.2587805702,19188683.69990963,5011535673.529885,2.29961631365933,-7.659542984425542,-41.2891701652324,256.21721091052194,194.4351748155799,259.5227441664803,17049.676485392527,610.6504479213272,0.1439282848465587,-0.7041125754750404,2.3529746877584,3.140637739547507,-6.285491888742579,-14.789603314322026,1309.5163347477285,2420867.65541503,9894270661.444502,863349003500.0255,2058712751316828.0,2.295887424524959,-66.24021615111121,-2.299312248102456,11.54124714237546,7.480016998078108,11.768059415879224,773.1176184423716,30.739511073037143,-0.1408555217783324,-0.088988510545092,2.612113857239606,4.109550965049311,-5.118077992926364,-13.369002447756026,73.20431692075121,-216.53699216211396,51648.16352045547,-343726.5771507256,32876755.25978131,2.911011489454908,-1.2446214643269686
