Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
30000.0,15.738752111661444,14.954140758548126,0.6563964667675064,-1.0965237192187032,32.44511588923889,26.77302307140185,0.5798850479341953,-1.1492720561843273,490734.59859136754,357449.4751102606,-0.1123288821260015,-1.6058503588459716,15.481536774966283,11.546052786091408,0.5611576360458496,-0.917205736294147,93.46723732139732,76.17437283892083,0.6446011062106758,-1.040806457772754,7.171113209268119,6.08130122647001,0.970781392235474,0.0280963013903927
30500.0,15.736319028628468,14.868675738056723,0.6765350066973276,-1.0724592489814953,33.7227958340675,27.625353098250283,0.5527017924642976,-1.1825536608516838,487890.1203340864,358221.5640530646,-0.08634204212738718,-1.6009004493789916,16.04722019179835,11.509157995253224,0.514034271070609,-0.925936132106498,98.12663202067735,76.45104938516222,0.6454189044902323,-1.011998832635056,7.440062275810206,5.943307093537625,0.8987817330394645,-0.016596763898274997
31000.0,15.73388594559549,14.783210717565321,0.6966735466271486,-1.0483947787442873,35.00047577889611,28.477683125098718,0.5255185369944,-1.2158352655190405,485045.64207680523,358993.65299586864,-0.06035520212877284,-1.5959505399120113,16.612903608630415,11.472263204415041,0.46691090609536834,-0.9346665279188492,102.78602671995736,76.7277259314036,0.646236702769789,-0.9831912074973578,7.709011342352292,5.805312960605239,0.826782073843455,-0.061289829186942694
31500.0,15.731452862562515,14.697745697073918,0.7168120865569698,-1.0243303085070794,36.278155723724716,29.33001315194715,0.49833528152450235,-1.249116870186397,482201.1638195241,359765.74193867267,-0.03436836213015851,-1.5910006304450313,17.17858702546248,11.435368413576857,0.4197875411201278,-0.9433969237312002,107.44542141923739,77.00440247764499,0.6470545010493455,-0.9543835823596597,7.977960408894378,5.667318827672854,0.7547824146474456,-0.10598289447561038
32000.0,15.729019779529537,14.612280676582516,0.7369506264867909,-1.0002658382698715,37.55583566855333,30.182343178795584,0.4711520260546047,-1.2823984748537538,479356.6855622429,360537.83088147675,-0.00838152213154418,-1.5860507209780512,17.744270442294546,11.398473622738672,0.37266417614488717,-0.9521273195435512,112.1048161185174,77.28107902388636,0.6478722993289021,-0.9255759572219616,8.246909475436464,5.529324694740469,0.6827827554514361,-0.15067595976427808
32500.0,15.726586696496561,14.526815656091113,0.7570891664166121,-0.9762013680326634,38.833515613381934,31.03467320564402,0.4439687705847071,-1.3156800795211103,476512.2073049618,361309.9198242808,0.017605317867070147,-1.5811008115110712,18.30995385912661,11.361578831900488,0.32554081116964656,-0.9608577153559023,116.76421081779743,77.55775557012775,0.6486900976084586,-0.8967683320842634,8.51585854197855,5.391330561808084,0.6107830962554266,-0.1953690250529458
33000.0,15.724153613463583,14.441350635599711,0.7772277063464331,-0.9521368977954555,40.11119555821055,31.887003232492454,0.41678551511480944,-1.348961684188467,473667.7290476806,362082.0087670848,0.04359215786568449,-1.576150902044091,18.875637275958677,11.324684041062305,0.278417446194406,-0.9695881111682534,121.42360551707745,77.83443211636913,0.6495078958880153,-0.8679607069465654,8.784807608520637,5.253336428875698,0.5387834370594171,-0.24006209034161347
33500.0,15.721720530430607,14.355885615108308,0.7973662462762543,-0.9280724275582476,41.38887550303915,32.73933325934089,0.3896022596449118,-1.3822432888558236,470823.2507903995,362854.0977098888,0.0695789978642988,-1.5712009925771109,19.441320692790743,11.28778925022412,0.2312940812191654,-0.9783185069806044,126.08300021635748,78.11110866261052,0.6503256941675718,-0.8391530818088673,9.053756675062724,5.115342295943313,0.4667837778634077,-0.2847551556302812
34000.0,15.71408534592729,14.4170439391366,0.7870251722696017,-0.9507645544354622,42.43525596193137,33.13297259986078,0.3700467114482549,-1.3908622226500524,467876.9136056049,363959.4255954903,0.09214978070548686,-1.5535660063374597,19.55301205954429,11.30640933231045,0.19793260086695227,-0.9774665855412921,128.02669689272722,79.32756815013502,0.6119732790575647,-0.8600531298461528,8.950088692803156,5.022150009846318,0.4629456746015305,-0.29172333326432337
34500.0,15.706450161423973,14.47820226316489,0.776684098262949,-0.9734566813126767,43.481636420823584,33.52661194038067,0.350491163251598,-1.399481156444281,464930.5764208103,365064.7534810918,0.11472056354667493,-1.5359310200978085,19.66470342629784,11.32502941439678,0.16457112051473916,-0.9766146641019798,129.97039356909698,80.54402763765952,0.5736208639475577,-0.8809531778834383,8.846420710543587,4.928957723749325,0.4591075713396534,-0.29869151089836554
35000.0,15.698814976920655,14.539360587193183,0.7663430242562964,-0.9961488081898912,44.52801687971579,33.92025128090056,0.33093561505494107,-1.40810009023851,461984.2392360157,366170.0813666933,0.137291346387863,-1.518296033858157,19.776394793051388,11.34364949648311,0.13120964016252606,-0.9757627426626675,131.91409024546672,81.76048712518404,0.5352684488375506,-0.9018532259207238,8.74275272828402,4.835765437652331,0.45526946807777624,-0.3056596885324077
35500.0,15.691179792417337,14.600518911221474,0.7560019502496438,-1.0188409350671057,45.57439733860801,34.31389062142045,0.3113800668582842,-1.4167190240327385,459037.9020512211,367275.4092522948,0.15986212922905108,-1.5006610476185058,19.88808615980494,11.36226957856944,0.09784815981031295,-0.9749108212233553,133.8577869218365,82.97694661270855,0.4969160337275436,-0.9227532739580093,8.63908474602445,4.742573151555336,0.4514313648158991,-0.3126278661664499
36000.0,15.68354460791402,14.661677235249766,0.7456608762429912,-1.0415330619443202,46.620777797500224,34.70752996194033,0.2918245186616273,-1.4253379578269674,456091.5648664266,368380.73713789624,0.18243291207023912,-1.4830260613788546,19.999777526558486,11.38088966065577,0.06448667945809983,-0.9740588997840429,135.80148359820623,84.19340610023305,0.4585636186175366,-0.943653321995295,8.535416763764882,4.649380865458343,0.44759326155402196,-0.3195960438004921
36500.0,15.675909423410703,14.722835559278057,0.7353198022363385,-1.0642251888215348,47.66715825639244,35.10116930246022,0.2722689704649704,-1.433956891621196,453145.227681632,369486.06502349774,0.2050036949114272,-1.4653910751392034,20.111468893312036,11.3995097427421,0.031125199105886736,-0.9732069783447307,137.745180274576,85.40986558775755,0.4202112035075295,-0.9645533700325805,8.431748781505313,4.556188579361349,0.44375515829214485,-0.3265642214345343
37000.0,15.668274238907385,14.78399388330635,0.7249787282296859,-1.0869173156987493,48.713538715284656,35.49480864298011,0.2527134222683135,-1.4425758254154248,450198.8904968374,370591.39290909923,0.22757447775261525,-1.4477560888995522,20.223160260065583,11.41812982482843,-0.0022362812463263826,-0.9723550569054183,139.68887695094574,86.62632507528207,0.38185878839752246,-0.985453418069866,8.328080799245745,4.4629962932643545,0.4399170550302677,-0.33353239906857646
37500.0,15.660639054404069,14.84515220733464,0.7146376542230333,-1.109609442575964,49.759919174176865,35.8884479835,0.23315787407165658,-1.4511947592096535,447252.5533120428,371696.7207947007,0.2501452605938033,-1.4301211026599008,20.334851626819134,11.436749906914761,-0.0355977615985395,-0.9715031354661061,141.6325736273155,87.84278456280657,0.34350637328751543,-1.0063534661071514,8.224412816986176,4.369804007167361,0.43607895176839057,-0.34050057670261863
38000.0,15.65300386990075,14.906310531362932,0.7042965802163806,-1.1323015694531784,50.80629963306908,36.28208732401989,0.2136023258749997,-1.4598136930038823,444306.2161272482,372802.0486803022,0.2727160434349914,-1.4124861164202496,20.44654299357268,11.45536998900109,-0.0689592419507526,-0.9706512140267938,143.57627030368525,89.05924405033107,0.3051539581775084,-1.027253514144437,8.120744834726608,4.276611721070367,0.4322408485065134,-0.3474687543366608
38500.0,15.811568760215124,14.95351802499549,0.6706839100309614,-1.1578196085353198,53.27296514440067,37.91682573761114,0.1349927203612244,-1.4935465518765465,422690.6794423922,361035.4083873639,0.328186349809635,-1.3601725299564489,20.144186344417633,10.732556714421598,0.027005678338127156,-0.9329808573369454,148.8215042352328,90.18645502000388,0.29588395171261145,-1.0674545526716621,7.231780589218488,3.989962843264725,0.37161742837044853,-0.5135609702897206
39000.0,15.970133650529498,15.00072551862805,0.637071239845542,-1.1833376476174615,55.739630655732256,39.55156415120239,0.0563831148474491,-1.5272794107492107,401075.1427575362,349268.7680944256,0.3836566561842787,-1.3078589434926482,19.841829695262582,10.009743439842104,0.1229705986270069,-0.8953105006470969,154.06673816678037,91.3136659896767,0.2866139452477145,-1.1076555911988872,6.342816343710368,3.703313965459083,0.3109940082343836,-0.6796531862427804
39500.0,16.43111746770104,15.825864761182771,0.5334019585339846,-1.2839594088784223,57.668064760499725,43.13803976473999,0.0724811342723451,-1.6468892261450043,380780.2778340118,342244.29455247906,0.529421022486335,-0.978959380124364,16.493105737901647,11.421952644505655,0.0359270973750234,-1.4797251079599782,146.49738833022562,105.36505965208576,0.2271687619402217,-1.4277641563679542,6.149365606969281,3.220638972303915,-0.1857670894764785,-1.0787239530954886
40000.0,17.296293205891143,17.203156906286033,0.6131116156157176,-1.205728063609107,52.38112417915463,50.328824149833245,0.400050528674008,-1.626005230510963,295002.2788412606,282106.0610076921,0.6438370860750978,-0.7954496110457492,15.58113305933512,11.21542216487584,0.2619573984056469,-1.3346504697359136,136.43289359649745,115.20329500031264,0.4242245033678272,-1.442894509145721,6.178363475071984,4.261540652794968,0.1830572341469479,-1.2681590506641214
40500.0,15.811650388065155,17.872532875872782,0.8942793738348837,-0.6960121551859588,46.486560419129965,44.17319176264706,0.8333107063443856,-0.8353678943436491,211245.93079523763,204078.37087689995,0.6292505437876592,-1.077493123035251,15.279945302290896,11.393569344913493,0.528189441244289,-0.9287266829005172,119.24430603980132,110.11872570954586,0.8831725552529085,-0.8037372907313909,4.643596167976112,3.952352827231658,0.5160017693732873,-1.166296880433092
41000.0,14.171834127625296,16.742720402347874,1.1170182070822228,-0.0963682122552769,43.03934526678329,37.6679244617635,1.045729026892565,-0.2054226364411921,185716.53086626605,185730.13268353004,0.7092547329750981,-0.9641956083282794,15.905311679487646,11.594104632408165,0.2670386911063131,-1.164590765343687,116.3862502057156,100.47975212254522,0.878318695489852,-0.4613828765047763,4.8252742094499785,3.652805254234113,0.322468512278463,-1.404232931712736
41500.0,12.820390552009709,15.777143370515583,1.2459141806854233,0.2640775106201856,36.78754847750152,34.69209467744238,0.9513559872731068,-0.2222454807077634,168088.95619344412,178320.58306717753,0.93292153717396,-0.438956312846968,15.806998390459553,10.88840242935274,0.2580090205449297,-1.2290513009375388,110.61824161744752,93.72433840063762,0.7875536817302697,-0.4920787876925194,4.465005388768859,3.5012716027483037,0.4809913703108323,-1.196618439942987
42000.0,10.561236485017131,13.477213187130497,1.4874291026352602,1.157882934865477,30.933192225426605,28.849561484452074,0.9311223992138908,-0.07881958720152,155857.14271031535,170046.94374193117,0.9506709538220368,-0.4734530088123647,12.888911611648144,10.167725204826947,0.334891023660669,-1.2289276355890837,95.1539194495804,83.71681471681157,0.6430674502878684,-0.7005249876125799,3.3013432569736585,2.8009460859809,0.8030432333160358,-0.2617504031095929
42500.0,7.479819738973339,9.39473984818475,1.7727917299184897,2.82041138349154,24.12728927556588,22.512371910168778,0.7780191366097727,-0.808752473333112,159848.92626638152,175212.55869812833,0.8178950085044854,-0.803438119515854,7.543258955382785,6.564654456587554,0.8270506454888114,-0.1705828613800344,67.1986552869237,61.40458343552943,0.7687516154339442,-0.4459847402696906,2.674280619656696,1.9837555753195413,0.6796018207401078,-0.3070975699717779
43000.0,5.605758329010691,6.021988288609019,0.896666542351596,-0.339654660905941,22.748550651928262,22.2822053919433,0.8405647744846572,-0.7030957253825578,152712.327142402,187864.1492583951,1.0011621864701934,-0.4633709502299772,6.40506766990539,5.251830015498395,0.9481662430699256,0.4228070779911701,52.32776541585828,47.96609130795479,0.8044095373456897,-0.6814685115507415,2.2300713073957934,1.921778923361945,1.0933163655355769,0.3560756866807502
43500.0,5.537904978975187,7.109717541016749,1.1562836413925668,-0.1298873711847239,23.12009956650351,25.442037679017503,0.954647550167864,-0.7207360816157768,106603.5582407997,152944.2029010563,1.5246846767051396,1.1294080223835898,9.50111985141059,7.076955203114768,0.2194497930800665,-1.215842552029252,65.65618676777366,55.008739503379815,0.5012266075157328,-1.0568962029204452,1.9490651880111824,1.5790008484349258,0.9937303292738464,0.4861984386243771
44000.0,5.170109597582193,7.226421344069488,1.47164986305323,0.596228094739141,20.079753432008715,21.866691554892917,1.436408136174297,0.7311061609861582,62745.84836143851,85825.47393778658,2.298061788212106,6.343137988329092,7.0577784071744585,7.333176118034317,1.1199427837341298,0.0326789368874336,44.532189666485415,48.61141245186196,1.243450114916501,0.1957709824314788,2.76045147439732,1.9897820377392497,0.4551144206819244,-0.8405391222163838
44500.0,3.532673733417442,4.920343331075603,2.1081085007326497,3.759918021393972,12.641757743645618,13.322799925324489,2.02866180356246,4.343669207174556,56923.2559064082,48561.619845273664,0.7897121876618473,-0.4195213095273913,8.860759913967241,6.461757800277415,0.2955312122978376,-1.138732269710005,41.299583680575005,31.3519341717094,0.6390991506628763,-0.3602197021968036,2.33929340875456,1.9942031881159927,1.0293655747758972,0.3517654177071447
45000.0,2.1531476286078344,2.5403117506281823,2.013588374948344,4.603147284961195,11.621655619499958,7.982732282985779,0.7634299088980886,-0.0196644983972555,56041.85972907439,67336.1916452664,1.5614542494303425,0.971401483368493,4.162248282450576,3.671447870564813,1.3354985620525774,1.2432794145041273,31.6330842047988,22.050907673843493,0.5052466652233703,-0.6912832837073934,2.8788294885802204,1.778854437989652,0.699181033515952,0.0698864762477367
45500.0,3.00168627086062,2.6126558299588467,0.6588375413962234,-0.7156202079963858,11.29009858185334,8.942294998551526,0.6414751400430503,-0.758410008002373,63114.48373536953,70072.77116329678,1.6889978520039437,1.9684656430081,5.48976497531356,3.7297629005908752,0.2166702337118641,-1.054741944821158,44.67211727533592,24.006783556650877,-0.3049398993517544,-0.9091454583932008,3.218874856087413,2.2591881163145398,0.815708371136366,0.3146850287042011
46000.0,3.201866060889571,2.570212867747956,0.3023461855864467,-1.2047931640014942,10.037826418199906,8.01875436354393,0.562811658195996,-0.9849625702735484,54002.55850457865,55514.00092549531,1.6483006155184914,2.554046439375818,7.433102514498851,5.673799152503641,0.0720993211239407,-1.5393338622812285,37.19734771327679,24.83195751743728,0.087389883903479,-1.329874177405095,2.242994055068376,2.736374856661248,1.914002260924055,3.152376975449548
46500.0,1.8641355154969783,1.8463620936726388,1.2895428878491573,0.7077391679297089,9.937562457872993,7.51571659087982,0.7589818923809543,0.0143099845161835,25417.73400785068,28093.344053276625,2.676335828460905,8.184406770605506,6.583282851799011,5.419452847804837,0.752186549480358,-0.3154539241347502,24.241612273903296,18.821466705010355,0.6599220934340955,-0.6695599079585732,2.958929437546609,2.539171821112535,0.9021168929316832,0.0162849899096819
47000.0,1.7867835479985636,1.1931688630676007,0.936345346260598,1.1886082058154717,13.797755930221715,9.66674677887197,0.6137480175398682,-0.5334994292782484,27269.211726239475,20486.94787109047,0.9843738381486736,0.0940571934500851,4.498104993310789,4.97070570035484,1.7773679558219733,2.4184398492490398,24.38723877213109,12.575574809011828,0.3610476240712092,-0.1169036568143471,4.488668373652041,3.82981563681358,0.8150542462406914,-0.3647489537899777
47500.0,2.5917628924404914,1.6794630991623896,0.0381521296945892,-1.3051040174721222,11.152025186467922,7.713370716456407,0.8643709648671788,0.8038494117666808,40241.23536616971,34490.089099991266,1.1507482560194082,1.1028557609330791,4.654090465494149,3.97044197373278,0.9985759710733924,0.3664054720142244,30.70472423293404,19.92496493121026,0.2138085562743118,-1.1724341446780888,2.8981919578032382,3.033812261832801,1.5238942156409463,1.5635108991735631
48000.0,1.8247233879417133,1.255864265005425,0.4990901189836149,-0.767523141839586,10.628363888286936,8.41946940492315,0.9725074772273974,0.3933740899549929,46485.085684359045,48474.040067454735,1.4496920950036931,1.3867370397452117,3.655918563832283,2.480082354271535,0.8020175023645425,0.7593514079566188,23.76376459599148,15.812587587104256,0.4790356628235841,-0.5547820840096116,3.0161604311265777,2.547135110817603,1.1922223732038708,0.8864829175479896
48500.0,2.025685273258446,1.4441638853768295,0.3345746933757416,-0.9575044524518828,12.828016863948127,7.3522357873110415,-0.2274710653195705,-1.2241789678250738,32979.77356281384,28726.8033714758,1.153836534642681,1.1913367724835258,5.209038481339988,4.903117165986494,1.6635676746766763,2.7739925400395826,28.80182323257965,18.951260975650147,0.424497722158063,-0.5220129759494072,2.7060229035384937,2.141010073023269,0.6544105885998944,-0.5763187601972626
