Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
126500.0,6.142956022624269,3.6884914095780736,0.1856115021641608,-0.9704784826597864,38.9361624664679,19.616510754674245,-0.1870000481062218,-1.0126768054165314,124185.26993870515,136595.1949436288,2.04591614961821,3.9149913993022034,14.790328173214291,9.408156572787975,0.0526603688595142,-0.9070858334374092,119.39548394256114,76.89310700536109,0.0395434028808512,-1.0614827390614536,20.283470070945786,11.122715398693575,-0.2327775918961613,-1.2597559604141115
127000.0,5.4811417725594955,3.6739930142552173,0.40438978517522994,-0.9915934333010681,36.8788645606469,18.838120081410242,-0.11454290143043,-1.1535036551159186,118343.16990105921,113100.13917162703,1.8697478897591964,3.319629196602991,13.743688871209834,8.169701976111215,-0.1458806829510752,-1.128572526349212,113.39886536100977,68.5391394714755,-0.14710799397248145,-1.20579144529379,17.66129156800766,10.43927041593826,-0.1281175439971342,-1.4523274005506086
127500.0,4.819327522494722,3.659494618932361,0.623168068186299,-1.0127083839423496,34.8215666548259,18.05972940814624,-0.0420857547546382,-1.294330504815306,112501.06986341329,89605.08339962525,1.6935796299001826,2.724266993903779,12.697049569205378,6.931247379434455,-0.3444217347616646,-1.3500592192610144,107.4022467794584,60.18517193758991,-0.3337593908258141,-1.350100151526126,15.039113065069534,9.755825433182943,-0.0234574960981071,-1.6448988406871057
128000.0,4.818985800014996,3.5088149326324096,0.5544283310644971,-1.007500571309899,34.07729672970488,17.864061872208943,-0.13325083432896,-1.3029543395460905,112533.53523770583,82851.81327123815,1.3365026737243044,1.6754096898385507,13.62757273372035,6.822875012228758,-0.3018878625321956,-0.9389333659871331,113.58176615520462,58.76921128691196,-0.27583479414157996,-1.006954446501642,13.863527240409743,9.52883163835792,0.12141401376806485,-1.5141972609600245
128500.0,4.81864407753527,3.3581352463324583,0.48568859394269503,-1.0022927586774486,33.33302680458386,17.668394336271643,-0.2244159139032818,-1.311578174276875,112566.00061199837,76098.54314285105,0.9794257175484262,0.6265523857733224,14.55809589823532,6.71450264502306,-0.25935399030272666,-0.5278075127132518,119.76128553095086,57.35325063623401,-0.2179101974573459,-0.6638087414771582,12.68794141574995,9.301837843532896,0.2662855236342368,-1.3834956812329435
129000.0,4.818302355055544,3.207455560032507,0.4169488568208931,-0.997084946044998,32.588756879462835,17.472726800334346,-0.3155809934776036,-1.3202020090076596,112598.46598629092,69345.27301446395,0.6223487613725481,-0.4223049182919056,15.488619062750292,6.606130277817363,-0.2168201180732577,-0.1166816594393704,125.94080490669708,55.93728998555606,-0.1599856007731118,-0.3206630364526743,11.51235559109016,9.074844048707872,0.4111570335004088,-1.2527941015058623
129500.0,4.498967009351068,2.7836849136964057,0.2125183531358744,-1.0099243123108377,26.445723288105608,15.47146266071268,-0.0162343893490711,-1.1612779718794086,107655.87881960224,65589.98877037824,0.3860122773734465,-0.6351065208959548,15.43268150457058,7.232071254510183,-0.0201739260470312,-0.0318369246292338,119.66399863124006,61.898541361618605,-0.0252762860710021,-0.2976221116089879,9.77880167060952,7.25160171268212,1.0413368646137726,0.013597509076741
130000.0,2.862334780016541,2.017007312790449,0.4704600076282593,-0.4224678586312627,19.47185978334156,13.26371459614804,0.1770280096148498,-1.1884634970497678,100822.03420728388,108934.30061601735,2.200438748364709,5.5542076270885286,11.48318519616508,8.239142078769987,0.581933591733665,-0.3144559447307169,88.60860309254704,61.47944827266997,0.3985794233287862,-0.7113486999762273,10.763918703658854,9.430619646497597,0.6407876971864174,-0.8479785209317923
130500.0,1.7552590978371758,1.652472133145925,1.1400395795954086,0.4232351562839525,14.225835293006712,12.973413368324522,1.2623415405587168,0.9139879812686376,118736.4127907676,146614.3529445187,1.87491585205246,3.020767640589052,5.8491674174602695,5.43703082525538,1.639978569433822,3.4425898727694664,45.86705082691342,40.88882838951795,1.3600796339085044,2.0628849854246747,7.112201632758141,6.54060138069614,0.6924523635161048,-0.7623576417831761
131000.0,2.508674233035812,2.044558057253236,0.6320020247584952,-0.7738356903209591,11.72843893932055,9.670337874038797,0.9667619982803862,0.3269158504367078,155704.20982314288,184936.6447465384,1.5580143631679764,1.2510833426337695,9.047890756552263,7.568147750233377,1.1001780097577247,0.8218193957473154,62.70071888512888,52.72318771219828,1.0595091129104506,0.7269190617922772,3.6544617106709993,3.282568271295716,1.3285985029092768,1.3542693628426052
131500.0,2.708899085138358,2.522615687532356,1.030523216301165,-0.0312466162864009,9.58619141533886,8.485250880461104,1.0220071269875677,0.052311495742773,190733.8757674288,234149.80993258665,1.4099026025629438,0.6276642512180013,9.24052336690496,8.501532679906616,1.0665692312327169,0.1861234961624021,63.49412067093955,57.641372026409165,1.015611657637586,0.071995081291468,2.482969807838296,2.0530172978463583,1.2615072774823497,1.518986497700996
132000.0,2.41251655429208,2.735379485026252,1.5769080745481188,1.814322159130616,6.656418596959466,7.461459747439083,1.574703289964754,1.6894061556247824,339521.63036760234,299605.450924219,0.8175356156025,-0.5527397701381029,9.413256395141955,9.26014550308112,0.9808163933898302,-0.1079046841725803,64.40696163003385,62.52428405538993,0.9539030990180232,-0.1089877708433153,3.117522964372736,2.875954065160176,1.3837445121271736,2.4234645334784317
132500.0,5.220012930860174,6.494493726659726,1.5722196421653047,1.4218114015772896,11.191073901484668,11.14788101685864,1.247477531448793,0.6477769792310295,509627.8351360156,387860.3845082214,0.3882316458830533,-1.13080830644786,14.290639272833124,11.534352325804196,0.7530979065150207,-0.3273356547744916,100.58147774952468,83.75909884831327,0.8149571468888192,-0.2143590361292484,6.008057433028078,5.62431533343627,1.1980687847673923,0.8889689807271068
133000.0,13.804713587706472,15.843651047882345,1.0511645433318106,-0.2799024201227063,17.268441456818127,17.959737701940362,0.981155070015089,-0.2907837042995367,384478.0802877406,330861.7850955387,0.8201297959335199,-0.4302838403490518,14.075961173576715,13.872033628179596,1.0765765558744946,0.0101852477269424,104.60965702526612,108.61034369035156,1.0965254116622074,-0.0100112404939598,10.629500470334175,11.298221396744989,1.202512652065106,0.4209258903843751
133500.0,30.81813641622115,23.898262425451435,0.3730332068182472,-1.0926485116921234,26.04561526089864,23.131662179429924,0.7088693760363896,-0.8051436388418751,267157.4153222788,203681.7259761957,0.7196410462511946,-0.4681082264015384,17.97606343344516,15.980027212872937,0.756055360054328,-0.6580771392567355,143.5116318868464,128.19069137569926,0.7526734386206748,-0.6782785396432853,21.716813391630907,16.802163576436236,0.4228218250168292,-0.942007157958948
