Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
84500.0,42.20909554416793,25.49360927836007,-0.4220244199161809,-1.4758266159270925,43.90713246201963,31.22208337568955,0.2581891659036729,-1.4130468366253446,1359473.0945977191,883576.5673838214,0.4981374324805433,-0.221506252527517,18.183647281957434,11.249218028237989,-0.21893617628950388,-1.2772573584291025,148.75297863576046,88.19202324595327,-0.24157431645766225,-1.4014065354421192,26.319285301253025,15.30092753615529,-0.20532189109238402,-1.5634807540654365
85000.0,42.17026792025638,25.611541822369603,-0.404993283706911,-1.495844922375045,44.35333237268903,31.354750823018502,0.2544501360802229,-1.4110887970674575,1347560.519033199,881935.637969709,0.5044790623242612,-0.2338854788455364,18.193377168086847,11.322976307105447,-0.2078509664040783,-1.2848383044777498,148.38465095525876,88.79300631153228,-0.2140666230276346,-1.4291335353058994,26.424800770966804,15.280762585240575,-0.1948257226358438,-1.5678779405852357
85500.0,42.064950278530475,25.697684429197917,-0.39024158516504565,-1.5013300838907295,44.68708168851802,31.529913538056118,0.24524209821045825,-1.4127275483803274,1340117.2593670415,880810.020322801,0.5165069410658857,-0.2409372454252795,18.297570157902996,11.34055626610045,-0.20148974604714984,-1.281118727834066,148.58416835180253,88.93945589146695,-0.20645997716335468,-1.4241952436807244,26.45517120066832,15.293567104456695,-0.19918370700449342,-1.5535971743281392
86000.0,41.95963263680458,25.783827036026235,-0.3754898866231803,-1.506815245406414,45.02083100434701,31.705076253093733,0.23603406034069363,-1.4143662996931976,1332673.9997008843,879684.4026758929,0.52853481980751,-0.24798901200502263,18.40176314771914,11.358136225095453,-0.19512852569022138,-1.2773991511903824,148.78368574834627,89.08590547140162,-0.19885333129907473,-1.4192569520555494,26.485541630369838,15.306371623672815,-0.20354169137314307,-1.5393164080710424
86500.0,41.854314995078674,25.86996964285455,-0.3607381880813149,-1.5123004069220987,45.354580320176,31.88023896813135,0.226826022470929,-1.4160050510060675,1325230.740034727,878558.785028985,0.5405626985491345,-0.2550407785847657,18.505956137535286,11.375716184090455,-0.18876730533329295,-1.2736795745466987,148.98320314489004,89.23235505133627,-0.1912466854347948,-1.4143186604303744,26.51591206007135,15.319176142888935,-0.2078996757417927,-1.525035641813946
87000.0,41.74899735335277,25.956112249682867,-0.34598648953944955,-1.5177855684377832,45.68832963600499,32.05540168316897,0.21761798460116438,-1.4176438023189377,1317787.4803685695,877433.167382077,0.5525905772907589,-0.26209254516450886,18.610149127351434,11.393296143085458,-0.18240608497636449,-1.269959997903015,149.1827205414338,89.37880463127094,-0.18364003957051486,-1.4093803688051993,26.546282489772867,15.331980662105053,-0.21225766011044234,-1.5107548755568494
87500.0,41.64367971162687,26.04225485651118,-0.33123479099758424,-1.5232707299534678,46.022078951833976,32.23056439820658,0.20840994673139973,-1.4192825536318077,1310344.2207024123,876307.5497351689,0.5646184560323834,-0.26914431174425196,18.714342117167583,11.410876102080461,-0.17604486461943603,-1.2662404212593312,149.38223793797758,89.5252542112056,-0.17603339370623494,-1.4044420771800243,26.576652919474384,15.344785181321173,-0.21661564447909196,-1.4964741092997527
88000.0,41.53836206990097,26.128397463339496,-0.3164830924557189,-1.5287558914691524,46.355828267662964,32.4057271132442,0.1992019088616351,-1.4209213049446776,1302900.961036255,875181.9320882609,0.5766463347740077,-0.27619607832399506,18.818535106983727,11.428456061075464,-0.16968364426250757,-1.2625208446156475,149.58175533452132,89.67170379114027,-0.168426747841955,-1.3995037855548493,26.6070233491759,15.357589700537293,-0.2209736288477416,-1.4821933430426562
88500.0,41.433044428175066,26.214540070167814,-0.3017313939138535,-1.534241052984837,46.68957758349195,32.58088982828181,0.18999387099187048,-1.4225600562575478,1295457.7013700975,874056.314441353,0.5886742135156322,-0.28324784490373817,18.922728096799872,11.446036020070466,-0.1633224239055791,-1.2588012679719638,149.7812727310651,89.81815337107493,-0.16082010197767507,-1.3945654939296743,26.637393778877417,15.370394219753413,-0.22533161321639122,-1.4679125767855596
89000.0,41.32772678644917,26.30068267699613,-0.28697969537198814,-1.5397262145005215,47.02332689932094,32.75605254331943,0.18078583312210586,-1.4241988075704177,1288014.4417039403,872930.6967944449,0.6007020922572566,-0.29029961148348127,19.02692108661602,11.46361597906547,-0.15696120354865065,-1.25508169132828,149.98079012760886,89.9646029510096,-0.15321345611339515,-1.3896272023044993,26.667764208578934,15.383198738969533,-0.22968959758504087,-1.453631810528463
89500.0,41.222409144723265,26.386825283824443,-0.2722279968301228,-1.545211376016206,47.35707621514993,32.93121525835704,0.17157779525234124,-1.4258375588832877,1280571.1820377829,871805.0791475369,0.612729970998881,-0.2973513780632244,19.13111407643217,11.481195938060472,-0.1505999831917222,-1.2513621146845963,150.18030752415262,90.11105253094426,-0.1456068102491152,-1.384688910679324,26.69813463828045,15.396003258185651,-0.2340475819536905,-1.4393510442713664
90000.0,41.11709150299736,26.47296789065276,-0.2574762982882574,-1.5506965375318906,47.69082553097893,33.10637797339466,0.1623697573825766,-1.4274763101961578,1273127.9223716254,870679.4615006289,0.6247578497405055,-0.3044031446429675,19.235307066248314,11.498775897055474,-0.14423876283479375,-1.2476425380409129,150.37982492069636,90.25750211087893,-0.13800016438483526,-1.379750619054149,26.728505067981963,15.40880777740177,-0.2384055663223401,-1.4250702780142699
90500.0,41.011773861271465,26.559110497481075,-0.24272459974639207,-1.5561816990475752,48.024574846807916,33.28154068843227,0.153161719512812,-1.4291150615090278,1265684.6627054682,869553.8438537208,0.6367857284821299,-0.31145491122271063,19.33950005606446,11.516355856050478,-0.13787754247786527,-1.2439229613972291,150.57934231724013,90.4039516908136,-0.13039351852055533,-1.374812327428974,26.75887549768348,15.42161229661789,-0.24276355069098976,-1.4107895117571732
91000.0,40.90645621954556,26.645253104309393,-0.2279729012045267,-1.5616668605632598,48.358324162636904,33.45670340346989,0.14395368164304734,-1.430753812821898,1258241.4030393108,868428.2262068129,0.6488136072237544,-0.31850667780245373,19.443693045880607,11.53393581504548,-0.13151632212093683,-1.2402033847535454,150.7788597137839,90.55040127074825,-0.12278687265627541,-1.369874035803799,26.789245927384997,15.43441681583401,-0.24712153505963938,-1.3965087455000766
91500.0,40.80113857781966,26.731395711137708,-0.21322120266266134,-1.5671520220789443,48.69207347846589,33.63186611850751,0.13474564377328274,-1.432392564134768,1250798.1433731534,867302.6085599049,0.6608414859653787,-0.32555844438219683,19.547886035696756,11.551515774040482,-0.12515510176400838,-1.2364838081098617,150.97837711032764,90.69685085068292,-0.11518022679199548,-1.364935744178624,26.819616357086513,15.44722133505013,-0.251479519428289,-1.3822279792429801
92000.0,40.69582093609376,26.817538317966026,-0.198469504120796,-1.572637183594629,49.02582279429488,33.807028833545125,0.1255376059035181,-1.4340313154476378,1243354.8837069962,866176.9909129968,0.6728693647070032,-0.33261021096194,19.6520790255129,11.569095733035486,-0.11879388140707992,-1.232764231466178,151.1778945068714,90.84330043061759,-0.10757358092771555,-1.359997452553449,26.84998678678803,15.46002585426625,-0.25583750379693865,-1.3679472129858834
92500.0,40.590503294367856,26.90368092479434,-0.18371780557893064,-1.5781223451103135,49.35957211012387,33.98219154858274,0.11632956803375347,-1.435670066760508,1235911.6240408388,865051.3732660888,0.6848972434486276,-0.33966197754168304,19.756272015329046,11.586675692030488,-0.11243266105015147,-1.2290446548224943,151.37741190341518,90.98975001055226,-0.09996693506343561,-1.355059160928274,26.880357216489543,15.47283037348237,-0.2601954881655883,-1.3536664467287869
93000.0,40.48518565264195,26.989823531622655,-0.16896610703706527,-1.583607506625998,49.69332142595286,34.157354263620356,0.10712153016398884,-1.437308818073378,1228468.3643746814,863925.7556191809,0.696925122190252,-0.3467137441214262,19.860465005145194,11.60425565102549,-0.10607144069322301,-1.2253250781788105,151.57692929995895,91.13619959048691,-0.09236028919915568,-1.350120869303099,26.91072764619106,15.485634892698489,-0.2645534725342379,-1.3393856804716904
93500.0,40.379868010916056,27.075966138450973,-0.1542144084951999,-1.5890926681416826,50.02707074178185,34.33251697865797,0.09791349229422422,-1.4389475693862481,1221025.1047085242,862800.1379722728,0.7089530009318765,-0.3537655107011693,19.964657994961343,11.621835610020494,-0.09971022033629455,-1.2216055015351268,151.7764466965027,91.28264917042158,-0.08475364333487576,-1.345182577677924,26.941098075892576,15.498439411914608,-0.26891145690288754,-1.3251049142145936
94000.0,40.27455036919015,27.162108745279287,-0.1394627099533345,-1.5945778296573672,50.36082005761084,34.507679693695586,0.0887054544244596,-1.440586320699118,1213581.8450423668,861674.5203253648,0.7209808796735009,-0.3608172772809124,20.068850984777487,11.639415569015496,-0.0933489999793661,-1.217885924891443,151.97596409304646,91.42909875035625,-0.0771469974705958,-1.340244286052749,26.971468505594093,15.511243931130728,-0.2732694412715372,-1.3108241479574971
94500.0,39.89354995988284,27.24613068111947,-0.10564429319957458,-1.5897845752761566,50.69955451093511,34.81317423950696,0.09374417748477666,-1.4427458370496897,1199969.5118129507,862279.5887049123,0.7112683694775769,-0.4210977161817908,20.042922705636467,11.733266486307013,-0.06363078979946468,-1.2176658512886278,151.95051984969575,91.46401589768251,-0.051671528290532426,-1.3256687075125213,26.67254308356078,15.613718804441953,-0.2515674678286001,-1.325559893627871
95000.0,39.51254955057553,27.33015261695966,-0.07182587644581466,-1.584991320894946,51.03828896425938,35.118668785318334,0.09878290054509374,-1.4449053534002614,1186357.1785835347,862884.65708446,0.7015558592816528,-0.48137815508266923,20.016994426495447,11.827117403598532,-0.033912579619563274,-1.2174457776858127,151.92507560634505,91.49893304500878,-0.02619605911046905,-1.3110931289722936,26.37361766152747,15.716193677753179,-0.22986549438566306,-1.3402956392982446
95500.0,39.131549141268216,27.414174552799842,-0.03800745969205474,-1.5801980665137354,51.37702341758365,35.424163331129705,0.1038216236054108,-1.447064869750833,1172744.8453541186,863489.7254640076,0.6918433490857288,-0.5416585939835477,19.991066147354427,11.920968320890049,-0.004194369439661866,-1.2172257040829975,151.89963136299434,91.53385019233505,-0.0007205899304056768,-1.2965175504320658,26.074692239494155,15.818668551064404,-0.20816352094272597,-1.3550313849686184
96000.0,38.75054873196091,27.49819648864003,-0.004189042938294807,-1.5754048121325246,51.71575787090792,35.72965787694108,0.10886034666572789,-1.4492243861014047,1159132.5121247023,864094.7938435551,0.6821308388898047,-0.6019390328844261,19.965137868213407,12.014819238181566,0.025523840740239556,-1.2170056304801824,151.87418711964366,91.56876733966132,0.02475487924965769,-1.2819419718918381,25.775766817460845,15.92114342437563,-0.1864615474997889,-1.369767130638992
96500.0,38.3695483226536,27.582218424480214,0.029629373815465126,-1.570611557751314,52.05449232423219,36.035152422752454,0.11389906972604495,-1.4513839024519763,1145520.1788952863,864699.8622231027,0.6724183286938807,-0.6622194717853045,19.939209589072387,12.108670155473083,0.05524205092014098,-1.2167855568773671,151.84874287629296,91.60368448698759,0.05023034842972106,-1.2673663933516104,25.47684139542753,16.023618297686856,-0.16475957405685185,-1.3845028763093659
97000.0,37.98854791334629,27.6662403603204,0.06344779056922503,-1.5658183033701034,52.393226777556464,36.34064696856383,0.11893779278636202,-1.453543418802548,1131907.8456658702,865304.9306026504,0.6627058184979566,-0.7224999106861829,19.913281309931367,12.202521072764602,0.08496026110004237,-1.216565483274552,151.82329863294225,91.63860163431386,0.07570581760978444,-1.2527908148113827,25.17791597339422,16.12609317099808,-0.14305760061391476,-1.3992386219797395
97500.0,37.607547504038976,27.750262296160585,0.097266207322985,-1.5610250489888928,52.731961230880735,36.6461415143752,0.1239765158466791,-1.4557029351531197,1118295.5124364542,865909.998982198,0.6529933083020326,-0.7827803495870613,19.887353030790347,12.29637199005612,0.1146784712799438,-1.2163454096717368,151.79785438959155,91.67351878164013,0.1011812867898478,-1.238215236271155,24.878990551360907,16.228568044309306,-0.1213556271709777,-1.4139743676501133
98000.0,36.02476269182345,27.405843903807796,0.1863931219088199,-1.4780600193453812,51.340391437908174,37.68505897313585,0.17781239526307127,-1.4806028436892902,1106434.7425994715,872515.1234456477,0.5924692841702177,-0.9209053515063267,18.968434168312825,12.646427278992052,0.2770362016876854,-1.1701636682189502,145.2847809122672,92.44775355997457,0.22451047283020464,-1.174194307529619,23.447652519530365,15.82302495592796,0.030924890350790185,-1.409072197952687
98500.0,34.44197787960791,27.061425511455006,0.27552003649465484,-1.3950949897018698,49.94882164493562,38.723976431896496,0.23164827467946342,-1.5055027522254607,1094573.9727624885,879120.2479090974,0.5319452600384027,-1.059030353425592,18.049515305835307,12.996482567927984,0.439393932095427,-1.123981926766164,138.77170743494287,93.22198833830903,0.3478396588705615,-1.110173378788083,22.016314487699827,15.417481867546611,0.18320540787255807,-1.4041700282552605
99000.0,32.85919306739238,26.717007119102217,0.3646469510804898,-1.3121299600583582,48.55725185196306,39.762893890657146,0.2854841540958556,-1.5304026607616312,1082713.2029255058,885725.372372547,0.4714212359065878,-1.1971553553448575,17.130596443357785,13.346537856863916,0.6017516625031686,-1.0778001853133774,132.2586339576185,93.99622311664348,0.4711688449109183,-1.0461524500465471,20.584976455869285,15.011938779165265,0.335485925394326,-1.3992678585578342
99500.0,26.80019182811957,23.064593953850977,0.6217271556312768,-0.8286771124309453,45.59620124533415,33.58193987736088,0.5096026662877919,-1.1743401466760612,1122528.569093826,801011.4263632989,0.1501306477346638,-1.3078605434476915,14.737318349956256,12.69586101282232,0.8195043137054965,-0.6286429682228447,108.5635710861475,84.19870337141049,0.8957272609510558,-0.2821906491102748,15.10536536757045,11.784195088223642,0.713662059764822,-0.7534184086730193
100000.0,21.89731617279784,19.14544300754195,0.580720564148962,-0.8200704847803748,39.15253820146576,27.17826837792038,0.5496501401790319,-0.8614820274817716,1227735.670363749,799769.1953458204,0.0059702610238568,-1.180293223707226,12.1244900299461,10.83944778110571,0.8272091053128061,-0.5537709163931863,88.02716246787898,68.68936988367182,0.9133810833636048,0.0186601206577559,11.64657358470462,8.428019966524891,0.7504150498252259,-0.2781626043719538
100500.0,19.667588356854164,17.113698360889106,0.4875487437437681,-1.010702191398308,31.31082299248568,23.917784793579752,0.6593246848628985,-0.6088048044744871,1169793.193984468,788705.5253163959,-0.108349168425094,-1.26959589965852,10.821504381579526,9.304681904819684,0.9406409509289324,-0.2714487409044914,79.79365361285168,59.40042806230735,0.8925319878815632,0.0305246187975432,9.952450435412294,7.102458823852219,0.4056944538932863,-0.8102030408538647
101000.0,16.660747235023653,14.580766577640976,0.4562217359260334,-1.1807414857188625,18.36020041188829,17.87542149535436,1.4352885355639615,1.115804588444293,1081559.5934901012,778049.2126010163,-0.0701671921851002,-1.4491583743095844,7.507800908399352,7.182273547849085,1.5193712127808865,1.7313104128235066,61.47265245807088,49.51290730194627,0.894607141189586,0.4344431039971907,9.152515871175222,7.106033646384167,0.482703807031642,-1.005931970862794
