Amplitude_P9,Amplitude_P9.1,Amplitude_P9.2,Amplitude_P9.3,Amplitude_P9.4,Amplitude_P9.5,Amplitude_P9.6,Amplitude_P9.7,Amplitude_P9.8,Amplitude_P9.9,Amplitude_P9.10,Amplitude_P9
,,,,,,,,,0.7667744546700532,,
,,,,,,,,,0.758874743733447,,
,,,,,,,,,0.7164814559534197,,
,,,,,,,,,0.744332079222536,,
,,,,,,,,,0.7246266940034003,,
,,,,,,,,,0.7122347264091193,,
,,,,,,,,,0.7163792580585593,,
,,,,,,,,,0.7160135671440243,,
,,,,,,,,,0.7409184178246279,,
,,,,,,,,,0.7377011985491786,,
,,,,,,,,,0.7407280048113837,,
,,,,,,,,,0.745673748661709,,
,,,,,,,,,0.7330592909984234,,
,,,,,,,,,0.736138473591209,,
,,,,,,,,,0.7130409620777366,,
,,,,,,,,,0.718838378722461,,
,,,,,,,,,0.72957559058409,,
,,,,,,,,,0.7043540745892146,,
,,,,,,,,,0.706840484696969,,
,,,,,,,,,0.7380682024433538,,
,,,,,,,,,0.7371151647673024,,
,,,,,,,,,0.7175006944399946,,
,,,,,,,,,0.7379281330834274,,
,,,,,,,,,0.7092099222951997,,
,,,,,,,,,0.7098249002434317,,
,,,,,,,,,0.718475456615988,,
,,,,,,,,,0.7477518461965824,,
,,,,,,,,,0.730469325832885,,
,,,,,,,,,0.728097778159874,,
,,,,,,,,,0.7415727442258914,,
,,,,,,,,,0.7420314999411062,,
,,,,,,,,,0.7648294308014424,,
,,,,,,,,,0.7230458830807159,,
,,,,,,,,,0.7429961040625541,,
,,,,,,,,,0.7373606540592381,,
,,,,,,,,,0.7183210735625749,,
,,,,,,,,,0.738478696582754,,
,,,,,,,,,0.7080525807029225,,
,,,,,,,,,0.7442305624313613,,
,,,,,,,,,0.7328217509727883,,
,,,,,,,,,0.7289721381323745,,
,,,,,,,,,0.721457684375032,,
,,,,,,,,,0.7401083918063497,,
,,,,,,,,,0.7370927734124904,,
,,,,,,,,,0.7478359491599633,,
,,,,,,,,,0.7165250098789234,,
,,,,,,,,,0.7240053085774381,,
,,,,,,,,,0.7444952256398198,,
,,,,,,,,,0.7103502401302445,,
,,,,,,,,,0.7436209404016405,,
,,,,,,,,,0.7423492864702289,,
,,,,,,,,,0.7435908750082442,,
,,,,,,,,,0.7555642120088509,,
,,,,,,,,,0.7414266807379779,,
,,,,,,,,,0.7332723229973089,,
,,,,,,,,,0.7323337556164659,,
,,,,,,,,,0.7649787674396058,,
,,,,,,,,,0.7330093349823327,,
,,,,,,,,,0.7463582072189981,,
,,,,,,,,,0.744019558455528,,
,,,,,,,,,0.7431925647657861,,
,,,,,,,,,0.7584917756575112,,
,,,,,,,,,0.7453514168010413,,
,,,,,,,,,0.75263189693318,,
,,,,,,,,,0.7506901078237944,,
,,,,,,,,,0.7553803944086194,,
,,,,,,,,,0.7382444147081496,,
,,,,,,,,,0.7562523083140564,,
,,,,,,,,,0.7648025355156185,,
,,,,,,,,,0.7491856347204082,,
,,,,,,,,,0.7552121327923695,,
,,,,,,,,,0.727707796802767,,
,,,,,,,,,0.7365463477060319,,
,,,,,,,,,0.7480547876465812,,
,,,,,,,,,0.7437827446506712,,
,,,,,,,,,0.7263117120482451,,
,,,,,,,,,0.7359679117618589,,
,,,,,,,,,0.7370803382375134,,
,,,,,,,,,0.7487236274837669,,
,,,,,,,,,0.7193559828239036,,
,,,,,,,,,0.7399868735532521,,
,,,,,,,,,0.7522667052554957,,
,,,,,,,,,0.7243078270775125,,
,,,,,,,,,0.7283847479085115,,
,,,,,,,,,0.7212653435020057,,
,,,,,,,,,0.7392535716962555,,
,,,,,,,,,0.732216115445698,,
,,,,,,,,,0.7490175862136961,,
,,,,,,,,,0.7303756333773954,,
,,,,,,,,,0.7315893375725057,,
,,,,,,,,,0.733304119699105,,
,,,,,,,,,0.7458803088065301,,
,,,,,,,,,0.7346758831438827,,
,,,,,,,,,0.7181094442697736,,
,,,,,,,,,0.7570667599335456,,
,,,,,,,,,0.7512440555359317,,
,,,,,,,,,0.7555074042349637,,
,,,,,,,,,0.7520334898888453,,
,,,,,,,,,0.7572755346166694,,
,,,,,,,,,0.7590939965239173,,
,,,,,,,,,0.7512889719806712,,
,,,,,,,,,0.748007761367645,,
,,,,,,,,,0.7524985690125571,,
,,,,,,,,,0.7601857345820365,,
,,,,,,,,,0.7402258507905634,,
,,,,,,,,,0.7551169681712079,,
,,,,,,,,,0.7462493015835225,,
,,,,,,,,,0.7342936907324126,,
,,,,,,,,,0.7605441723616841,,
,,,,,,,,,0.7499963989074516,,
,,,,,,,,,0.7442400521557946,,
,,,,,,,,,0.7531079270178404,,
,,,,,,,,,0.7577549024825062,,
,,,,,,,,,0.7415028938143493,,
,,,,,,,,,0.7495478276565497,,
,,,,,,,,,0.7626513533030483,,
,,,,,,,,,0.765296841186529,,
,,,,,,,,,0.747010140896781,,
,,,,,,,,,0.7734849077078293,,
,,,,,,,,,0.7396162637468263,,
,,,,,,,,,0.7495812623949482,,
,,,,,,,,,0.7518785212973672,,
,,,,,,,,,0.761942839554233,,
,,,,,,,,,0.7457111988478307,,
,,,,,,,,,0.7331181164586155,,
,,,,,,,,,0.7410318636813498,,
,,,,,,,,,0.7223273233463249,,
,,,,,,,,,0.7191887485715428,,
,,,,,,,,,0.7280877946841068,,
,,,,,,,,,0.7100916381598966,,
,,,,,,,,,0.7337356552108659,,
,,,,,,,,,0.739171940296022,,
,,,,,,,,,0.7571038165977939,,
,,,,,,,,,0.7602257456254814,,
,,,,,,,,,0.7615389105076673,,
,,,,,,,,,0.7389395392718242,,
,,,,,,,,,0.745124095730265,,
,,,,,,,,,0.7549551767608408,,
,,,,,,,,,0.7627473491222755,,
,,,,,,,,,0.7462145715376863,,
,,,,,,,,,0.7390350242313021,,
,,,,,,,,,0.7391237908038826,,
,,,,,,,,,0.7499190202554817,,
,,,,,,,,,0.7218082856362399,,
,,,,,,,,,0.743864051334274,,
,,,,,,,,,0.7507591463008177,,
,,,,,,,,,0.7456491190316924,,
,,,,,,,,,0.7502910263032082,,
,,,,,,,,,0.7230073583112135,,
,,,,,,,,,0.7481862977907004,,
,,,,,,,,,0.7566958536176309,,
,,,,,,,,,0.7393649231945619,,
,,,,,,,,,0.7618278589121873,,
,,,,,,,,,0.7415268616316997,,
,,,,,,,,,0.7368289561039435,,
,,,,,,,,,0.7354907791471744,,
,,,,,,,,,0.7411623960922098,,
,,,,,,,,,0.7548750694553124,,
,,,,,,,,,0.7659214483760188,,
,,,,,,,,,0.740339749655863,,
,,,,,,,,,0.7341323445559605,,
,,,,,,,,,0.7421238564938508,,
,,,,,,,,,0.7241506355481757,,
,,,,,,,,,0.7632957434362551,,
,,,,,,,,,0.7394065641440211,,
,,,,,,,,,0.7624864335137084,,
,,,,,,,,,0.7490266315284654,,
,,,,,,,,,0.7395680386595347,,
,,,,,,,,,0.7523223712321201,,
,,,,,,,,,0.7356941323344337,,
,,,,,,,,,0.7267020983085921,,
,,,,,,,,,0.7453351655831635,,
,,,,,,,,,0.7452514474035549,,
,,,,,,,,,0.7338894065527533,,
,,,,,,,,,0.7606086547918892,,
,,,,,,,,,0.7374670706059971,,
,,,,,,,,,0.7384963387598611,,
,,,,,,,,,0.7351981295304709,,
,,,,,,,,,0.7172181706652726,,
,,,,,,,,,0.7462237949873164,,
,,,,,,,,,0.7250057053724178,,
,,,,,,,,,0.7404109822675609,,
,,,,,,,,,0.738633425608097,,
,,,,,,,,,0.7272370747208706,,
,,,,,,,,,0.7530259717353192,,
,,,,,,,,,0.7575434346668306,,
,,,,,,,,,0.7443835051678167,,
,,,,,,,,,0.747786158216426,,
,,,,,,,,,0.7477392687537027,,
,,,,,,,,,0.7545672291953699,,
,,,,,,,,,0.7445338900031526,,
,,,,,,,,,0.7537495383111825,,
,,,,,,,,,0.7399533071227337,,
,,,,,,,,,0.7631202191426257,,
,,,,,,,,,0.7614663256612466,,
,,,,,,,,,0.7460676253136734,,
,,,,,,,,,0.7513764131125684,,
,,,,,,,,,0.7412564899127317,,
,,,,,,,,,0.7525013792410244,,
,,,,,,,,,0.7387442827598293,,
,,,,,,,,,0.7350067012209133,,
,,,,,,,,,0.7285126483370585,,
,,,,,,,,,0.749015477211037,,
,,,,,,,,,0.7369676461260952,,
,,,,,,,,,0.7531779738185027,,
,,,,,,,,,0.7464732816170663,,
,,,,,,,,,0.7566560813589149,,
,,,,,,,,,0.748093406006575,,
,,,,,,,,,0.7532781279844287,,
,,,,,,,,,0.7478851733632943,,
,,,,,,,,,0.7440480546885602,,
,,,,,,,,,0.7559217987475254,,
,,,,,,,,,0.7279709502031255,,
,,,,,,,,,0.7587149534171582,,
,,,,,,,,,0.7518006940781998,,
,,,,,,,,,0.7522997887860106,,
,,,,,,,,,0.740185866117774,,
,,,,,,,,,0.7181299746472238,,
,,,,,,,,,0.7758847373333815,,
,,,,,,,,,0.7444339066346045,,
,,,,,,,,,0.7425300477061462,,
,,,,,,,,,0.753372547010925,,
,,,,,,,,,0.7385624587894954,,
,,,,,,,,,0.7429574556418367,,
,,,,,,,,,0.7415868842077525,,
,,,,,,,,,0.7527221666838371,,
,,,,,,,,,0.7479127401126325,,
,,,,,,,,,0.7504466835399771,,
,,,,,,,,,0.7458600964908856,,
,,,,,,,,,0.7527679342919916,,
,,,,,,,,,0.7380591180972601,,
,,,,,,,,,0.7339264786778943,,
,,,,,,,,,0.748055846645874,,
,,,,,,,,,0.7440389120799977,,
,,,,,,,,,0.7370153698620506,,
,,,,,,,,,0.7324251745323173,,
,,,,,,,,,0.7424545202802676,,
,,,,,,,,,0.7361276075140084,,
,,,,,,,,,0.7641935423807432,,
,,,,,,,,,0.7335847711898996,,
,,,,,,,,,0.7494379420317946,,
,,,,,,,,,0.7384570017432616,,
,,,,,,,,,0.7361317481688886,,
,,,,,,,,,0.7416184937426628,,
,,,,,,,,,0.7360120410313704,,
,,,,,,,,,0.7415983053346776,,
,,,,,,,,,0.7541229210590203,,
,,,,,,,,,0.7402068540700402,,
,,,,,,,,,0.7541631124653657,,
,,,,,,,,,0.7426659716804326,,
,,,,,,,,,0.7407410350740126,,
,,,,,,,,,0.7277402190016851,,
,,,,,,,,,0.7430979394536295,,
,,,,,,,,,0.7432240100939049,,
,,,,,,,,,0.7509085877692712,,
,,,,,,,,,0.7355141339158445,,
,,,,,,,,,0.7432965214330418,,
,,,,,,,,,0.7455342642059736,,
,,,,,,,,,0.7382224753643335,,
,,,,,,,,,0.7334528651481175,,
,,,,,,,,,0.7289809356792776,,
,,,,,,,,,0.7399830130835877,,
,,,,,,,,,0.7227732486305536,,
,,,,,,,,,0.7445925910462559,,
,,,,,,,,,0.7312811660949997,,
,,,,,,,,,0.7234690291472813,,
,,,,,,,,,0.7382488950843081,,
,,,,,,,,,0.7490127442285691,,
,,,,,,,,,0.7169532356807947,,
,,,,,,,,,0.7298076829445876,,
,,,,,,,,,0.7270213635465734,,
,,,,,,,,,0.7266639342517414,,
,,,,,,,,,0.6999052909166229,,
,,,,,,,,,0.7379867300077154,,
,,,,,,,,,0.7495101839955138,,
,,,,,,,,,0.7152308349620602,,
,,,,,,,,,0.7420848485903953,,
,,,,,,,,,0.7353467373849623,,
,,,,,,,,,0.7347007253628007,,
,,,,,,,,,0.7317271059135919,,
,,,,,,,,,0.7419296814630005,,
,,,,,,,,,0.7284564801450799,,
,,,,,,,,,0.7481251297865431,,
,,,,,,,,,0.7393769903731098,,
,,,,,,,,,0.7200722957609103,,
,,,,,,,,,0.7276775154895602,,
,,,,,,,,,0.7251268449611851,,
,,,,,,,,,0.7117280904962207,,
,,,,,,,,,0.7368802046927097,,
,,,,,,,,,0.7423976355352406,,
,,,,,,,,,0.7538395915737297,,
,,,,,,,,,0.7495476058583521,,
,,,,,,,,,0.7508686739645274,,
,,,,,,,,,0.7468416882981797,,
,,,,,,,,,0.7252117313293166,,
,,,,,,,,,0.706312534655171,,
,,,,,,,,,0.7384323946208715,,
,,,,,,,,,0.7514929633795325,,
,,,,,,,,,0.7212979232338474,,
,,,,,,,,,0.7311671392834922,,
,,,,,,,,,0.7548305141807642,,
,,,,,,,,,0.7227603427920903,,
,,,,,,,,,0.7364215171071905,,
,,,,,,,,,0.7455774889708352,,
,,,,,,,,,0.7471616926515566,,
,,,,,,,,,0.7309633813975184,,
,,,,,,,,,0.7361942369733123,,
,,,,,,,,,0.7438561732718306,,
,,,,,,,,,0.7328164619810468,,
,,,,,,,,,0.7513130778044096,,
,,,,,,,,,0.736600375913499,,
,,,,,,,,,0.7156480439967855,,
,,,,,,,,,0.7359208327694037,,
,,,,,,,,,0.7197883338416593,,
,,,,,,,,,0.7312873130344376,,
,,,,,,,,,0.7443669003444043,,
,,,,,,,,,0.738879106021513,,
,,,,,,,,,0.7432593323664372,,
,,,,,,,,,0.7248558804561247,,
,,,,,,,,,0.7287636501488305,,
,,,,,,,,,0.7212437755697821,,
,,,,,,,,,0.7418661467126628,,
,,,,,,,,,0.7187844734207498,,
,,,,,,,,,0.7331361841567562,,
,,,,,,,,,0.7424322174982734,,
,,,,,,,,,0.7548240097742548,,
,,,,,,,,,0.7507119506368861,,
,,,,,,,,,0.7286810944509641,,
,,,,,,,,,0.7159761146382605,,
,,,,,,,,,0.7371602263845191,,
,,,,,,,,,0.7499508117412186,,
,,,,,,,,,0.7106047561673914,,
,,,,,,,,,0.7393296406618207,,
,,,,,,,,,0.722361849572291,,
,,,,,,,,,0.5752077350724678,,
,,,,,,,,,0.6243157653323167,,
,,,,,,,,,0.593482805302061,,
,,,,,,,,,0.6354196087234079,,
,,,,,,,,,0.6967056589093457,,
