Energy_P9,Energy_P9.1,Energy_P9.2,Energy_P9.3,Energy_P9.4,Energy_P9.5,Energy_P9.6,Energy_P9.7,Energy_P9.8,Energy_P9.9,Energy_P9.10,Energy_P9
,,,,,,,,,0.7330697459521762,,
,,,,,,,,,0.7475749320281913,,
,,,,,,,,,0.757406797478551,,
,,,,,,,,,0.7148400774178735,,
,,,,,,,,,0.7428415694344146,,
,,,,,,,,,0.7010322942492428,,
,,,,,,,,,0.7529841300803167,,
,,,,,,,,,0.7605945893703686,,
,,,,,,,,,0.7646283594130601,,
,,,,,,,,,0.7249415423781601,,
,,,,,,,,,0.698601044632576,,
,,,,,,,,,0.7331600997699506,,
,,,,,,,,,0.7318792783035051,,
,,,,,,,,,0.7195381813480857,,
,,,,,,,,,0.7497637462194038,,
,,,,,,,,,0.7290613742234858,,
,,,,,,,,,0.7329469680183873,,
,,,,,,,,,0.75430417674272,,
,,,,,,,,,0.7278813144657291,,
,,,,,,,,,0.7308387754852985,,
,,,,,,,,,0.7532446062664796,,
,,,,,,,,,0.7415863440352402,,
,,,,,,,,,0.7440620460854728,,
,,,,,,,,,0.7418597294368854,,
,,,,,,,,,0.7521476204086597,,
,,,,,,,,,0.7437890821623157,,
,,,,,,,,,0.7588020264627303,,
,,,,,,,,,0.7498835461181562,,
,,,,,,,,,0.7426147264019344,,
,,,,,,,,,0.7483010211915773,,
,,,,,,,,,0.7450143082606261,,
,,,,,,,,,0.7523319282205769,,
,,,,,,,,,0.7298021145071648,,
,,,,,,,,,0.7263278964048961,,
,,,,,,,,,0.744267183999717,,
,,,,,,,,,0.7370018688220423,,
,,,,,,,,,0.7399394866665561,,
,,,,,,,,,0.7307552406896787,,
,,,,,,,,,0.726623628897031,,
,,,,,,,,,0.7536854721435685,,
,,,,,,,,,0.7422871368092729,,
,,,,,,,,,0.7654397379533323,,
,,,,,,,,,0.7401891223561974,,
,,,,,,,,,0.7370015744359434,,
,,,,,,,,,0.7546248842912404,,
,,,,,,,,,0.7533069300240874,,
,,,,,,,,,0.7615543102479124,,
,,,,,,,,,0.7671508578118885,,
,,,,,,,,,0.7322605943006403,,
,,,,,,,,,0.7651743804768538,,
,,,,,,,,,0.7690044855489372,,
,,,,,,,,,0.7721458882923801,,
,,,,,,,,,0.7644316468928897,,
,,,,,,,,,0.758834510060041,,
,,,,,,,,,0.7532761767702256,,
,,,,,,,,,0.7541039978370329,,
,,,,,,,,,0.7623269125642042,,
,,,,,,,,,0.7446255262650757,,
,,,,,,,,,0.7514429697431158,,
,,,,,,,,,0.7619025044483547,,
,,,,,,,,,0.7584493999785246,,
,,,,,,,,,0.7519873471714671,,
,,,,,,,,,0.7479663532106433,,
,,,,,,,,,0.75988864793566,,
,,,,,,,,,0.7535290326179147,,
,,,,,,,,,0.7563038055625887,,
,,,,,,,,,0.7612402998150266,,
,,,,,,,,,0.7569044503093194,,
,,,,,,,,,0.7524518579164378,,
,,,,,,,,,0.7535458328049225,,
,,,,,,,,,0.7760082081578105,,
,,,,,,,,,0.7547344045207793,,
,,,,,,,,,0.7519329713863017,,
,,,,,,,,,0.7546045155337293,,
,,,,,,,,,0.7666168897102943,,
,,,,,,,,,0.7426030488311186,,
,,,,,,,,,0.7682763560613852,,
,,,,,,,,,0.7645436734992844,,
,,,,,,,,,0.7481485037879997,,
,,,,,,,,,0.7481185451975686,,
,,,,,,,,,0.7684256261673547,,
,,,,,,,,,0.7438581071484581,,
,,,,,,,,,0.742307805967014,,
,,,,,,,,,0.7472596980962422,,
,,,,,,,,,0.7341431370915656,,
,,,,,,,,,0.7543316857483207,,
,,,,,,,,,0.7502949014962823,,
,,,,,,,,,0.769337617106778,,
,,,,,,,,,0.7622246979567917,,
,,,,,,,,,0.7827951404255393,,
,,,,,,,,,0.770468084067034,,
,,,,,,,,,0.7924979378130629,,
,,,,,,,,,0.7779344139711994,,
,,,,,,,,,0.7638306394968633,,
,,,,,,,,,0.7786796031277284,,
,,,,,,,,,0.7650927097093105,,
,,,,,,,,,0.7664666320477688,,
,,,,,,,,,0.7635707212947557,,
,,,,,,,,,0.7727857992421114,,
,,,,,,,,,0.7402587039051993,,
,,,,,,,,,0.7434090822402002,,
,,,,,,,,,0.789774954909359,,
,,,,,,,,,0.7581879758410952,,
,,,,,,,,,0.7721512933095287,,
,,,,,,,,,0.7513776888719066,,
,,,,,,,,,0.7598197777722324,,
,,,,,,,,,0.7832029095902285,,
,,,,,,,,,0.7657837202373584,,
,,,,,,,,,0.7744048697030997,,
,,,,,,,,,0.7792048014599696,,
,,,,,,,,,0.7821667702834867,,
,,,,,,,,,0.7640222094742504,,
,,,,,,,,,0.7685214141019721,,
,,,,,,,,,0.7434682737822975,,
,,,,,,,,,0.773847081859936,,
,,,,,,,,,0.72252791994714,,
,,,,,,,,,0.7614597422828968,,
,,,,,,,,,0.7653841501771124,,
,,,,,,,,,0.7412248977925874,,
,,,,,,,,,0.7653290376226879,,
,,,,,,,,,0.7453766866018064,,
,,,,,,,,,0.7599028878223584,,
,,,,,,,,,0.7334048397735358,,
,,,,,,,,,0.7647746473338343,,
,,,,,,,,,0.7266380395286357,,
,,,,,,,,,0.7671278893849527,,
,,,,,,,,,0.7444489977611726,,
,,,,,,,,,0.7496445950347016,,
,,,,,,,,,0.756476925675092,,
,,,,,,,,,0.776841071359117,,
,,,,,,,,,0.7621525498709896,,
,,,,,,,,,0.7535703082805202,,
,,,,,,,,,0.7675932242149528,,
,,,,,,,,,0.7386672300147777,,
,,,,,,,,,0.7509428215278806,,
,,,,,,,,,0.7475252534575884,,
,,,,,,,,,0.7688007157711233,,
,,,,,,,,,0.7581227862138572,,
,,,,,,,,,0.7603184176625134,,
,,,,,,,,,0.7527660371615552,,
,,,,,,,,,0.7630878737776718,,
,,,,,,,,,0.7599691334768728,,
,,,,,,,,,0.7594525699911954,,
,,,,,,,,,0.7498784635756046,,
,,,,,,,,,0.7414223083236038,,
,,,,,,,,,0.7751162809496989,,
,,,,,,,,,0.7641704746249408,,
,,,,,,,,,0.7562970352058588,,
,,,,,,,,,0.7594373819185755,,
,,,,,,,,,0.7467791752377099,,
,,,,,,,,,0.7665693956206078,,
,,,,,,,,,0.7464800508009208,,
,,,,,,,,,0.7474336930683194,,
,,,,,,,,,0.7552583938066857,,
,,,,,,,,,0.750335203154744,,
,,,,,,,,,0.7735744952186522,,
,,,,,,,,,0.7679704534547579,,
,,,,,,,,,0.7658890514494008,,
,,,,,,,,,0.7641377833455222,,
,,,,,,,,,0.7481429276095298,,
,,,,,,,,,0.7536686051441979,,
,,,,,,,,,0.7553077703980434,,
,,,,,,,,,0.748125803217606,,
,,,,,,,,,0.7609675367647293,,
,,,,,,,,,0.7515387054710899,,
,,,,,,,,,0.7527583088171831,,
,,,,,,,,,0.7539728529903772,,
,,,,,,,,,0.7563250436691255,,
,,,,,,,,,0.7618341835962703,,
,,,,,,,,,0.7373186731740226,,
,,,,,,,,,0.7326433488988132,,
,,,,,,,,,0.7512322572698138,,
,,,,,,,,,0.7479943380762,,
,,,,,,,,,0.7456099931874527,,
,,,,,,,,,0.7574688264877343,,
,,,,,,,,,0.7414176635343981,,
,,,,,,,,,0.7340693132141014,,
,,,,,,,,,0.7583294368683794,,
,,,,,,,,,0.7514526106143138,,
,,,,,,,,,0.762875125541806,,
,,,,,,,,,0.7568526620394932,,
,,,,,,,,,0.7451620075368881,,
,,,,,,,,,0.7535970452221052,,
,,,,,,,,,0.7646125138175585,,
,,,,,,,,,0.7646630800050619,,
,,,,,,,,,0.7682486536919633,,
,,,,,,,,,0.7777981253433309,,
,,,,,,,,,0.7384799838477326,,
,,,,,,,,,0.752836543789535,,
,,,,,,,,,0.7653815010069502,,
,,,,,,,,,0.7723649048820128,,
,,,,,,,,,0.7714515616253173,,
,,,,,,,,,0.7624099854020693,,
,,,,,,,,,0.7266905066045979,,
,,,,,,,,,0.7552763043087959,,
,,,,,,,,,0.7532681375251198,,
,,,,,,,,,0.7420655763232215,,
,,,,,,,,,0.7494564115418981,,
,,,,,,,,,0.7378969844920961,,
,,,,,,,,,0.7625338584110406,,
,,,,,,,,,0.749754176985006,,
,,,,,,,,,0.7402550185766102,,
,,,,,,,,,0.7414914512669714,,
,,,,,,,,,0.7599295889910724,,
,,,,,,,,,0.7453227553656665,,
,,,,,,,,,0.7351990593817272,,
,,,,,,,,,0.7440770125937932,,
,,,,,,,,,0.7118234635113246,,
,,,,,,,,,0.7471164320620356,,
,,,,,,,,,0.7420599845429318,,
,,,,,,,,,0.7445884321110745,,
,,,,,,,,,0.7525264881400507,,
,,,,,,,,,0.75172161304806,,
,,,,,,,,,0.7414348360678322,,
,,,,,,,,,0.7481715436182392,,
,,,,,,,,,0.7354092660684066,,
,,,,,,,,,0.7537615388727054,,
,,,,,,,,,0.7540880767930707,,
,,,,,,,,,0.7483682787228515,,
,,,,,,,,,0.764749390927276,,
,,,,,,,,,0.738923371164092,,
,,,,,,,,,0.7502005598050183,,
,,,,,,,,,0.7505466421502451,,
,,,,,,,,,0.7537194246835817,,
,,,,,,,,,0.7590517014977333,,
,,,,,,,,,0.7491957738689877,,
,,,,,,,,,0.7509814403775269,,
,,,,,,,,,0.7343469190033748,,
,,,,,,,,,0.7520042554711174,,
,,,,,,,,,0.7371322777820513,,
,,,,,,,,,0.7211573016645679,,
,,,,,,,,,0.7436252190032719,,
,,,,,,,,,0.7723099904198537,,
,,,,,,,,,0.7301715733638089,,
,,,,,,,,,0.7492250485010256,,
,,,,,,,,,0.7391301468456455,,
,,,,,,,,,0.7449233469410782,,
,,,,,,,,,0.7475426855133276,,
,,,,,,,,,0.7618437917710446,,
,,,,,,,,,0.748811378685271,,
,,,,,,,,,0.7423831203154895,,
,,,,,,,,,0.7513878236128851,,
,,,,,,,,,0.7459819656406643,,
,,,,,,,,,0.7413023254752505,,
,,,,,,,,,0.7697665155930422,,
,,,,,,,,,0.7347015761046101,,
,,,,,,,,,0.7405279281073542,,
,,,,,,,,,0.7435446966830803,,
,,,,,,,,,0.748311716997992,,
,,,,,,,,,0.7499199457030745,,
,,,,,,,,,0.7483866532997512,,
,,,,,,,,,0.7361108855610217,,
,,,,,,,,,0.7538995918533451,,
,,,,,,,,,0.7521132667142513,,
,,,,,,,,,0.765002159921066,,
,,,,,,,,,0.7459899984815834,,
,,,,,,,,,0.7249384659936945,,
,,,,,,,,,0.7619873499287405,,
,,,,,,,,,0.7342580902723237,,
,,,,,,,,,0.736866809413196,,
,,,,,,,,,0.7461016606996567,,
,,,,,,,,,0.7692229145813484,,
,,,,,,,,,0.7593709726563211,,
,,,,,,,,,0.7478098541645464,,
,,,,,,,,,0.753061507119344,,
,,,,,,,,,0.7800652317100711,,
,,,,,,,,,0.747274205684959,,
,,,,,,,,,0.7672281530540305,,
,,,,,,,,,0.7571441960295434,,
,,,,,,,,,0.762929850939104,,
,,,,,,,,,0.7373208099206622,,
,,,,,,,,,0.748202864945471,,
,,,,,,,,,0.7625538880375157,,
,,,,,,,,,0.7363400220075631,,
,,,,,,,,,0.7548199132625268,,
,,,,,,,,,0.742078632756541,,
,,,,,,,,,0.7723177515141745,,
,,,,,,,,,0.7621890885740271,,
,,,,,,,,,0.7593122648157594,,
,,,,,,,,,0.7606618689273906,,
,,,,,,,,,0.7650479579646164,,
,,,,,,,,,0.7691617795066045,,
,,,,,,,,,0.7352855775193948,,
,,,,,,,,,0.7555081327906701,,
,,,,,,,,,0.7308570440183739,,
,,,,,,,,,0.745459160754115,,
,,,,,,,,,0.7497629532410729,,
,,,,,,,,,0.7570274219331532,,
,,,,,,,,,0.7602803030373475,,
,,,,,,,,,0.7422238780778979,,
,,,,,,,,,0.7604076980960531,,
,,,,,,,,,0.762586793386224,,
,,,,,,,,,0.7496466568803458,,
,,,,,,,,,0.7388329751876264,,
,,,,,,,,,0.7547461062463976,,
,,,,,,,,,0.737597891561526,,
,,,,,,,,,0.7138572895007995,,
,,,,,,,,,0.7517844743036991,,
,,,,,,,,,0.7533044576666826,,
,,,,,,,,,0.732671061457004,,
,,,,,,,,,0.7391502233606411,,
,,,,,,,,,0.7332528075370067,,
,,,,,,,,,0.753939778138516,,
,,,,,,,,,0.7477289845602447,,
,,,,,,,,,0.7532822242513743,,
,,,,,,,,,0.7476707371947277,,
,,,,,,,,,0.7548127734736266,,
,,,,,,,,,0.7711074338793741,,
,,,,,,,,,0.7653028346821533,,
,,,,,,,,,0.7439864729482983,,
,,,,,,,,,0.7549853052412995,,
,,,,,,,,,0.7364701740115821,,
,,,,,,,,,0.766135156503427,,
,,,,,,,,,0.7476951991870296,,
,,,,,,,,,0.7414687461448078,,
,,,,,,,,,0.7544112966300174,,
,,,,,,,,,0.7563110163597657,,
,,,,,,,,,0.7541022985085997,,
,,,,,,,,,0.7636643064087884,,
,,,,,,,,,0.7497940608979682,,
,,,,,,,,,0.7374944927417495,,
,,,,,,,,,0.7501145085353158,,
,,,,,,,,,0.7492803408916273,,
,,,,,,,,,0.7580705762608498,,
,,,,,,,,,0.7525168939850914,,
,,,,,,,,,0.7531222493245041,,
,,,,,,,,,0.7426486650468135,,
,,,,,,,,,0.7573683378745905,,
,,,,,,,,,0.7625395511047419,,
,,,,,,,,,0.7263167211306628,,
,,,,,,,,,0.7336910273543338,,
,,,,,,,,,0.6624822937750966,,
,,,,,,,,,0.3908091406583841,,
,,,,,,,,,0.6519366078647695,,
,,,,,,,,,0.5141692049165837,,
,,,,,,,,,0.6657957598952062,,
,,,,,,,,,0.6711505915008302,,
