Amplitude_P13,Amplitude_P13.1,Amplitude_P13.2,Amplitude_P13.3,Amplitude_P13.4,Amplitude_P13.5,Amplitude_P13.6,Amplitude_P13.7,Amplitude_P13.8,Amplitude_P13.9,Amplitude_P13.10,Amplitude_P13
,,,,,,,,,0.0945702850030889,,
,,,,,,,,,0.0879384495327708,,
,,,,,,,,,0.1019615882644867,,
,,,,,,,,,0.0941126105600078,,
,,,,,,,,,0.079434676333368,,
,,,,,,,,,0.0875972777152813,,
,,,,,,,,,0.0885052405739882,,
,,,,,,,,,0.0897071820928921,,
,,,,,,,,,0.0862381917222755,,
,,,,,,,,,0.0992589956181302,,
,,,,,,,,,0.1045705764562773,,
,,,,,,,,,0.0998280946217752,,
,,,,,,,,,0.1059480316098741,,
,,,,,,,,,0.0997891355987529,,
,,,,,,,,,0.1020820543129099,,
,,,,,,,,,0.1090511924111199,,
,,,,,,,,,0.093856705311423,,
,,,,,,,,,0.1053677509543141,,
,,,,,,,,,0.0859346869325762,,
,,,,,,,,,0.0920588896331833,,
,,,,,,,,,0.091516322298296,,
,,,,,,,,,0.0853298861617504,,
,,,,,,,,,0.0960858415862431,,
,,,,,,,,,0.0907832889820715,,
,,,,,,,,,0.0754058147787441,,
,,,,,,,,,0.0883857549858164,,
,,,,,,,,,0.0889227321782194,,
,,,,,,,,,0.0865684046389475,,
,,,,,,,,,0.0884639952132836,,
,,,,,,,,,0.0850534363817558,,
,,,,,,,,,0.0840666734934793,,
,,,,,,,,,0.0954332922009704,,
,,,,,,,,,0.0916522467610547,,
,,,,,,,,,0.0905746731016749,,
,,,,,,,,,0.0890238231810625,,
,,,,,,,,,0.102432066437514,,
,,,,,,,,,0.0873968826509003,,
,,,,,,,,,0.0853505542309054,,
,,,,,,,,,0.0901940691909592,,
,,,,,,,,,0.0935136702168053,,
,,,,,,,,,0.094434101746793,,
,,,,,,,,,0.1073742353693138,,
,,,,,,,,,0.1135734825261845,,
,,,,,,,,,0.1046381715223178,,
,,,,,,,,,0.1055372081794915,,
,,,,,,,,,0.092484992560106,,
,,,,,,,,,0.1110020316837631,,
,,,,,,,,,0.1015298106407733,,
,,,,,,,,,0.0897024954127943,,
,,,,,,,,,0.1067227821663618,,
,,,,,,,,,0.1176888604564527,,
,,,,,,,,,0.1200891613902472,,
,,,,,,,,,0.116891846989722,,
,,,,,,,,,0.1180402852193515,,
,,,,,,,,,0.1065263475366377,,
,,,,,,,,,0.1218537035101353,,
,,,,,,,,,0.111183400004395,,
,,,,,,,,,0.1066294223949511,,
,,,,,,,,,0.1203304790947664,,
,,,,,,,,,0.1025507687888147,,
,,,,,,,,,0.1092978735357174,,
,,,,,,,,,0.1144758043979884,,
,,,,,,,,,0.1063022204648238,,
,,,,,,,,,0.0976954429156104,,
,,,,,,,,,0.1113622076929608,,
,,,,,,,,,0.0901512212591463,,
,,,,,,,,,0.0931201259660757,,
,,,,,,,,,0.0960330217812814,,
,,,,,,,,,0.0974762210049694,,
,,,,,,,,,0.0906088591232599,,
,,,,,,,,,0.094387734009106,,
,,,,,,,,,0.0919559350835313,,
,,,,,,,,,0.0895458321882416,,
,,,,,,,,,0.0897152107895604,,
,,,,,,,,,0.0908465202649383,,
,,,,,,,,,0.0882415553940755,,
,,,,,,,,,0.1014919731141581,,
,,,,,,,,,0.0943787093522234,,
,,,,,,,,,0.0977458571009964,,
,,,,,,,,,0.0935878699621607,,
,,,,,,,,,0.095391846043063,,
,,,,,,,,,0.0864812461426931,,
,,,,,,,,,0.0902086801549818,,
,,,,,,,,,0.0923997923689309,,
,,,,,,,,,0.0936446772997987,,
,,,,,,,,,0.0930929536484402,,
,,,,,,,,,0.0932126158987046,,
,,,,,,,,,0.0815739776847177,,
,,,,,,,,,0.0867966006226356,,
,,,,,,,,,0.0795216823576989,,
,,,,,,,,,0.0862769656175212,,
,,,,,,,,,0.0830396454156377,,
,,,,,,,,,0.0788559773883777,,
,,,,,,,,,0.0812188042586715,,
,,,,,,,,,0.0798362844905755,,
,,,,,,,,,0.0782229877996931,,
,,,,,,,,,0.0816298852165468,,
,,,,,,,,,0.0785202672417415,,
,,,,,,,,,0.0905187726843311,,
,,,,,,,,,0.0810955150537776,,
,,,,,,,,,0.0914877237733946,,
,,,,,,,,,0.0793475662281495,,
,,,,,,,,,0.0863212491630534,,
,,,,,,,,,0.0879048159900745,,
,,,,,,,,,0.0942341800181789,,
,,,,,,,,,0.0767921389209693,,
,,,,,,,,,0.0811573020169335,,
,,,,,,,,,0.0836707752521304,,
,,,,,,,,,0.0819973862546636,,
,,,,,,,,,0.0844340982471451,,
,,,,,,,,,0.0797944381922086,,
,,,,,,,,,0.0933020680307936,,
,,,,,,,,,0.0909935097648528,,
,,,,,,,,,0.0911845179432189,,
,,,,,,,,,0.0898514834314243,,
,,,,,,,,,0.0937817189392992,,
,,,,,,,,,0.0968020640795444,,
,,,,,,,,,0.090369680584066,,
,,,,,,,,,0.0911427400210641,,
,,,,,,,,,0.0925853503722648,,
,,,,,,,,,0.096219504113087,,
,,,,,,,,,0.1002955350610144,,
,,,,,,,,,0.1135432608310218,,
,,,,,,,,,0.0997011132436933,,
,,,,,,,,,0.1020449354931407,,
,,,,,,,,,0.0988897779849264,,
,,,,,,,,,0.1104147362885922,,
,,,,,,,,,0.107409838186107,,
,,,,,,,,,0.0898579031128592,,
,,,,,,,,,0.10219442474163,,
,,,,,,,,,0.0995073125497655,,
,,,,,,,,,0.0919033267954223,,
,,,,,,,,,0.1005545573237903,,
,,,,,,,,,0.0980840996909941,,
,,,,,,,,,0.0908617020996131,,
,,,,,,,,,0.0941228606099482,,
,,,,,,,,,0.1003639790858985,,
,,,,,,,,,0.0992428167748217,,
,,,,,,,,,0.1066136815338058,,
,,,,,,,,,0.1115550348611257,,
,,,,,,,,,0.1064390119252618,,
,,,,,,,,,0.0991015116623574,,
,,,,,,,,,0.1095142822015198,,
,,,,,,,,,0.1105442858476491,,
,,,,,,,,,0.0928851757814289,,
,,,,,,,,,0.1097144836101335,,
,,,,,,,,,0.0992659519630859,,
,,,,,,,,,0.1038391893122991,,
,,,,,,,,,0.1055015551952481,,
,,,,,,,,,0.0963762005373628,,
,,,,,,,,,0.1054257792988141,,
,,,,,,,,,0.1005697398854767,,
,,,,,,,,,0.1263815881075203,,
,,,,,,,,,0.1212989539795015,,
,,,,,,,,,0.121515914699409,,
,,,,,,,,,0.112790733384347,,
,,,,,,,,,0.1214399399661147,,
,,,,,,,,,0.1207683482896213,,
,,,,,,,,,0.1187379204497117,,
,,,,,,,,,0.1188977053903207,,
,,,,,,,,,0.1208244466885264,,
,,,,,,,,,0.1130335332613939,,
,,,,,,,,,0.1121630529343165,,
,,,,,,,,,0.1243114876375302,,
,,,,,,,,,0.1288494925467713,,
,,,,,,,,,0.1236613335603352,,
,,,,,,,,,0.1238093674054645,,
,,,,,,,,,0.1294872021189305,,
,,,,,,,,,0.1306328614180464,,
,,,,,,,,,0.1214722538048618,,
,,,,,,,,,0.1064231242304995,,
,,,,,,,,,0.1089226327785961,,
,,,,,,,,,0.106681068797557,,
,,,,,,,,,0.1113782393411667,,
,,,,,,,,,0.1079033783490488,,
,,,,,,,,,0.1064846746342941,,
,,,,,,,,,0.1073745893135633,,
,,,,,,,,,0.1064413518506556,,
,,,,,,,,,0.1098060598796375,,
,,,,,,,,,0.1116386966939417,,
,,,,,,,,,0.1125935428856561,,
,,,,,,,,,0.1165861039011923,,
,,,,,,,,,0.1131488556371587,,
,,,,,,,,,0.0970045918259828,,
,,,,,,,,,0.1021515684149051,,
,,,,,,,,,0.1121447926738793,,
,,,,,,,,,0.102896065337212,,
,,,,,,,,,0.1038631158150568,,
,,,,,,,,,0.083462182198042,,
,,,,,,,,,0.0938679262085561,,
,,,,,,,,,0.0914875681263817,,
,,,,,,,,,0.0838992898323605,,
,,,,,,,,,0.0904078260103597,,
,,,,,,,,,0.0996711291956489,,
,,,,,,,,,0.0882976536168091,,
,,,,,,,,,0.0885103619298905,,
,,,,,,,,,0.0933916457507394,,
,,,,,,,,,0.0908290695046878,,
,,,,,,,,,0.0956508749803327,,
,,,,,,,,,0.0888213193954237,,
,,,,,,,,,0.0989125753344121,,
,,,,,,,,,0.1107817702537136,,
,,,,,,,,,0.1078298826751899,,
,,,,,,,,,0.1062552775677305,,
,,,,,,,,,0.1098321168286995,,
,,,,,,,,,0.112046064269397,,
,,,,,,,,,0.1189159940884308,,
,,,,,,,,,0.109410052336087,,
,,,,,,,,,0.1162860728281401,,
,,,,,,,,,0.119115996165275,,
,,,,,,,,,0.1104545092794243,,
,,,,,,,,,0.1091669988294671,,
,,,,,,,,,0.1077055332265094,,
,,,,,,,,,0.1101137026616145,,
,,,,,,,,,0.1086462234129268,,
,,,,,,,,,0.1092388473316575,,
,,,,,,,,,0.1054423834983035,,
,,,,,,,,,0.1079903531193477,,
,,,,,,,,,0.1046227581226588,,
,,,,,,,,,0.1044186036331829,,
,,,,,,,,,0.1160882375159886,,
,,,,,,,,,0.1134566063308822,,
,,,,,,,,,0.1082890924940823,,
,,,,,,,,,0.1052526376776585,,
,,,,,,,,,0.1186957616044826,,
,,,,,,,,,0.1044408651581178,,
,,,,,,,,,0.1043690653941904,,
,,,,,,,,,0.1052250844216155,,
,,,,,,,,,0.1029135006100211,,
,,,,,,,,,0.1118410430505952,,
,,,,,,,,,0.1062124712503989,,
,,,,,,,,,0.1074807333881113,,
,,,,,,,,,0.1012682079142923,,
,,,,,,,,,0.099288470877618,,
,,,,,,,,,0.103943149601466,,
,,,,,,,,,0.0977560040404727,,
,,,,,,,,,0.1076396500094801,,
,,,,,,,,,0.0926582825568028,,
,,,,,,,,,0.1053665475983778,,
,,,,,,,,,0.0873231139125022,,
,,,,,,,,,0.0819023963235238,,
,,,,,,,,,0.0832932133804639,,
,,,,,,,,,0.0948919567711408,,
,,,,,,,,,0.0929628455748687,,
,,,,,,,,,0.0910006122827748,,
,,,,,,,,,0.0935871133531981,,
,,,,,,,,,0.0903171127377615,,
,,,,,,,,,0.0925534443483742,,
,,,,,,,,,0.089485155954391,,
,,,,,,,,,0.1061714233950128,,
,,,,,,,,,0.0971870590348936,,
,,,,,,,,,0.0887999200179524,,
,,,,,,,,,0.087871101963911,,
,,,,,,,,,0.0761378514143196,,
,,,,,,,,,0.0790229700060469,,
,,,,,,,,,0.0800525332723755,,
,,,,,,,,,0.0798897904077516,,
,,,,,,,,,0.0753254065975772,,
,,,,,,,,,0.0790634285946381,,
,,,,,,,,,0.0822557073608013,,
,,,,,,,,,0.0853899280325636,,
,,,,,,,,,0.0821167946907552,,
,,,,,,,,,0.0802330469013296,,
,,,,,,,,,0.0846285832062384,,
,,,,,,,,,0.0786944806871056,,
,,,,,,,,,0.0843844153054627,,
,,,,,,,,,0.0895100381196524,,
,,,,,,,,,0.0844299704756105,,
,,,,,,,,,0.0817939186219628,,
,,,,,,,,,0.0822570829087413,,
,,,,,,,,,0.0830269304917691,,
,,,,,,,,,0.0767071354921568,,
,,,,,,,,,0.0799801924072265,,
,,,,,,,,,0.0812492270279037,,
,,,,,,,,,0.0795223660383681,,
,,,,,,,,,0.0856458292615552,,
,,,,,,,,,0.0940608190448871,,
,,,,,,,,,0.0883840903739522,,
,,,,,,,,,0.0851272650606922,,
,,,,,,,,,0.0851938467312694,,
,,,,,,,,,0.0930159940530384,,
,,,,,,,,,0.0985637056489475,,
,,,,,,,,,0.0904850799574463,,
,,,,,,,,,0.0917180986255579,,
,,,,,,,,,0.0795095234744209,,
,,,,,,,,,0.0918480287994451,,
,,,,,,,,,0.0893369202953474,,
,,,,,,,,,0.0818770097233423,,
,,,,,,,,,0.0817969992047396,,
,,,,,,,,,0.0721121426618071,,
,,,,,,,,,0.0884082848110095,,
,,,,,,,,,0.0835841998302445,,
,,,,,,,,,0.0808171147334285,,
,,,,,,,,,0.0823909590139181,,
,,,,,,,,,0.0887315411391938,,
,,,,,,,,,0.0840674246505623,,
,,,,,,,,,0.0869499972751781,,
,,,,,,,,,0.0904652614384841,,
,,,,,,,,,0.0874502905463629,,
,,,,,,,,,0.0979664165991909,,
,,,,,,,,,0.0925096313369726,,
,,,,,,,,,0.096874168367997,,
,,,,,,,,,0.0939483379579438,,
,,,,,,,,,0.0966014047894278,,
,,,,,,,,,0.0907314628029132,,
,,,,,,,,,0.0998564343709667,,
,,,,,,,,,0.0885564051786574,,
,,,,,,,,,0.0906197406675611,,
,,,,,,,,,0.0913497313012793,,
,,,,,,,,,0.0948841755321474,,
,,,,,,,,,0.0909768631353593,,
,,,,,,,,,0.0914726632399059,,
,,,,,,,,,0.0926568567187643,,
,,,,,,,,,0.088405251721576,,
,,,,,,,,,0.0834748901986288,,
,,,,,,,,,0.0914497107511535,,
,,,,,,,,,0.0872743997040236,,
,,,,,,,,,0.0905325244352648,,
,,,,,,,,,0.086831348089701,,
,,,,,,,,,0.0947245769650209,,
,,,,,,,,,0.0852003518824958,,
,,,,,,,,,0.0919242083196263,,
,,,,,,,,,0.0832237440878177,,
,,,,,,,,,0.0922199208491339,,
,,,,,,,,,0.0817247144227685,,
,,,,,,,,,0.0861910556508166,,
,,,,,,,,,0.0897830425031993,,
,,,,,,,,,0.0856795171271199,,
,,,,,,,,,0.0838719801792943,,
,,,,,,,,,0.0851781861169375,,
,,,,,,,,,0.0850211673007204,,
,,,,,,,,,0.0880323449817779,,
,,,,,,,,,0.0908326241362327,,
,,,,,,,,,0.0858849182670792,,
,,,,,,,,,0.0987302211617978,,
,,,,,,,,,0.1015499792694399,,
,,,,,,,,,0.2014755591493878,,
,,,,,,,,,0.1223823083771404,,
,,,,,,,,,0.1586876638192491,,
,,,,,,,,,0.1254165453598025,,
,,,,,,,,,0.158593163211422,,
,,,,,,,,,0.1902777598764623,,
,,,,,,,,,0.2168723280470812,,
