Counts_P9,Counts_P9.1,Counts_P9.2,Counts_P9.3,Counts_P9.4,Counts_P9.5,Counts_P9.6,Counts_P9.7,Counts_P9.8,Counts_P9.9,Counts_P9.10,Counts_P9
,,,,,,,,,0.0263469696192448,,
,,,,,,,,,0.0225929627222371,,
,,,,,,,,,0.0252938106650421,,
,,,,,,,,,0.0219546461024525,,
,,,,,,,,,0.0220784585956793,,
,,,,,,,,,0.0224161699102745,,
,,,,,,,,,0.021523483376111,,
,,,,,,,,,0.0204991678027744,,
,,,,,,,,,0.0238439054646716,,
,,,,,,,,,0.026525346111969,,
,,,,,,,,,0.0230419079961183,,
,,,,,,,,,0.0253254688937142,,
,,,,,,,,,0.019485976892899,,
,,,,,,,,,0.0211935666908868,,
,,,,,,,,,0.0231213721841999,,
,,,,,,,,,0.0235496327615203,,
,,,,,,,,,0.0223245750222196,,
,,,,,,,,,0.0182526977339166,,
,,,,,,,,,0.0198461390611263,,
,,,,,,,,,0.0230534137730517,,
,,,,,,,,,0.0257760003481492,,
,,,,,,,,,0.0230229343814058,,
,,,,,,,,,0.0241741953606183,,
,,,,,,,,,0.0279658221716137,,
,,,,,,,,,0.0314074053013029,,
,,,,,,,,,0.0244554899679915,,
,,,,,,,,,0.0252987476359661,,
,,,,,,,,,0.0247933097372665,,
,,,,,,,,,0.0214121988806469,,
,,,,,,,,,0.0228847944410074,,
,,,,,,,,,0.020900817697392,,
,,,,,,,,,0.0241361590973997,,
,,,,,,,,,0.0218663499124652,,
,,,,,,,,,0.0267850790083583,,
,,,,,,,,,0.0239950349690034,,
,,,,,,,,,0.0280438994287271,,
,,,,,,,,,0.0241589110805859,,
,,,,,,,,,0.0221296792673687,,
,,,,,,,,,0.0204890034846855,,
,,,,,,,,,0.0172462525777715,,
,,,,,,,,,0.0222209595487583,,
,,,,,,,,,0.0225172860359044,,
,,,,,,,,,0.0201396533615401,,
,,,,,,,,,0.0208764223512644,,
,,,,,,,,,0.0240671606895548,,
,,,,,,,,,0.025305938288406,,
,,,,,,,,,0.0266173726880432,,
,,,,,,,,,0.0210227949187728,,
,,,,,,,,,0.0243701524669229,,
,,,,,,,,,0.0201780489853673,,
,,,,,,,,,0.0237532888776083,,
,,,,,,,,,0.0213592608570567,,
,,,,,,,,,0.0230919981888984,,
,,,,,,,,,0.0197578528740728,,
,,,,,,,,,0.0202171108995185,,
,,,,,,,,,0.0246303507151901,,
,,,,,,,,,0.0207486234267695,,
,,,,,,,,,0.0279027158169458,,
,,,,,,,,,0.0247411310271315,,
,,,,,,,,,0.0222420560533911,,
,,,,,,,,,0.0187011126292862,,
,,,,,,,,,0.0187187644723817,,
,,,,,,,,,0.0213654129326465,,
,,,,,,,,,0.021833629420494,,
,,,,,,,,,0.0249516754442173,,
,,,,,,,,,0.0244269920570551,,
,,,,,,,,,0.020011421673843,,
,,,,,,,,,0.0201049590975848,,
,,,,,,,,,0.0250223405284277,,
,,,,,,,,,0.0277797425278983,,
,,,,,,,,,0.0192773481825171,,
,,,,,,,,,0.0210905185571672,,
,,,,,,,,,0.0230143892497543,,
,,,,,,,,,0.0232602480618925,,
,,,,,,,,,0.0256606033874053,,
,,,,,,,,,0.0208614943256303,,
,,,,,,,,,0.022899280991422,,
,,,,,,,,,0.0314085163028757,,
,,,,,,,,,0.0212454817348294,,
,,,,,,,,,0.0390694125485675,,
,,,,,,,,,0.0252290720662008,,
,,,,,,,,,0.0252200819146965,,
,,,,,,,,,0.0235656284701689,,
,,,,,,,,,0.0243576864351734,,
,,,,,,,,,0.027795406490094,,
,,,,,,,,,0.0262761419113579,,
,,,,,,,,,0.0223601834245699,,
,,,,,,,,,0.0247899620886847,,
,,,,,,,,,0.0233480670318087,,
,,,,,,,,,0.0248920078008294,,
,,,,,,,,,0.024479827332446,,
,,,,,,,,,0.0249883605157146,,
,,,,,,,,,0.0259272142721973,,
,,,,,,,,,0.0282500420727202,,
,,,,,,,,,0.0273188573289752,,
,,,,,,,,,0.0195059824688455,,
,,,,,,,,,0.0329936687057889,,
,,,,,,,,,0.0257223990472573,,
,,,,,,,,,0.0221489809192914,,
,,,,,,,,,0.0217448904624911,,
,,,,,,,,,0.0255609015174899,,
,,,,,,,,,0.0213531306675084,,
,,,,,,,,,0.0269485447918752,,
,,,,,,,,,0.0216032028481837,,
,,,,,,,,,0.0243607217187347,,
,,,,,,,,,0.0267248664724264,,
,,,,,,,,,0.0244626840740445,,
,,,,,,,,,0.0257471035947883,,
,,,,,,,,,0.0281429597289475,,
,,,,,,,,,0.025201103573152,,
,,,,,,,,,0.0246004312130201,,
,,,,,,,,,0.0314774489182487,,
,,,,,,,,,0.0284960904428241,,
,,,,,,,,,0.0342880608990793,,
,,,,,,,,,0.0231095110135721,,
,,,,,,,,,0.0296767833453794,,
,,,,,,,,,0.0243258780867819,,
,,,,,,,,,0.0239516726382136,,
,,,,,,,,,0.0250182128033645,,
,,,,,,,,,0.0231362492111995,,
,,,,,,,,,0.028662784596174,,
,,,,,,,,,0.0219257243105715,,
,,,,,,,,,0.028708456009702,,
,,,,,,,,,0.0258674587845647,,
,,,,,,,,,0.0259144274652634,,
,,,,,,,,,0.0192711012326071,,
,,,,,,,,,0.0226469809407307,,
,,,,,,,,,0.021981912061136,,
,,,,,,,,,0.0218248055528653,,
,,,,,,,,,0.0225826888637799,,
,,,,,,,,,0.0206917843946665,,
,,,,,,,,,0.0232820609150594,,
,,,,,,,,,0.0233473020822796,,
,,,,,,,,,0.0213239027513674,,
,,,,,,,,,0.0320186514896258,,
,,,,,,,,,0.0245566054681853,,
,,,,,,,,,0.0236025284964588,,
,,,,,,,,,0.0240387326844798,,
,,,,,,,,,0.0224324901899963,,
,,,,,,,,,0.0292724884874055,,
,,,,,,,,,0.0291456380707356,,
,,,,,,,,,0.025761505580545,,
,,,,,,,,,0.0225848006503992,,
,,,,,,,,,0.0260005063262884,,
,,,,,,,,,0.0284114582755647,,
,,,,,,,,,0.0327172031091793,,
,,,,,,,,,0.0296318392573465,,
,,,,,,,,,0.0266094902223729,,
,,,,,,,,,0.0260646788686114,,
,,,,,,,,,0.02562699456373,,
,,,,,,,,,0.0201148874778246,,
,,,,,,,,,0.0237058514705212,,
,,,,,,,,,0.0260964097228809,,
,,,,,,,,,0.0280725233823288,,
,,,,,,,,,0.0238274380562788,,
,,,,,,,,,0.0220728632808727,,
,,,,,,,,,0.0259014320725927,,
,,,,,,,,,0.0189268808538072,,
,,,,,,,,,0.0246572074186263,,
,,,,,,,,,0.0210445281384101,,
,,,,,,,,,0.0238478889961683,,
,,,,,,,,,0.0247330530011579,,
,,,,,,,,,0.0248342551110325,,
,,,,,,,,,0.0298067537153969,,
,,,,,,,,,0.0256898438420967,,
,,,,,,,,,0.0233967864977231,,
,,,,,,,,,0.0304973227310274,,
,,,,,,,,,0.025435746162652,,
,,,,,,,,,0.027418623907978,,
,,,,,,,,,0.0296943180089475,,
,,,,,,,,,0.0259178153435359,,
,,,,,,,,,0.0356321207330507,,
,,,,,,,,,0.0278269181633923,,
,,,,,,,,,0.0246261550278173,,
,,,,,,,,,0.0252834349388537,,
,,,,,,,,,0.0240431645938846,,
,,,,,,,,,0.0381972889401236,,
,,,,,,,,,0.026643770707287,,
,,,,,,,,,0.0245849308196586,,
,,,,,,,,,0.0251896053054505,,
,,,,,,,,,0.0247106882612518,,
,,,,,,,,,0.0264122771746988,,
,,,,,,,,,0.0248347709713911,,
,,,,,,,,,0.0284448508609151,,
,,,,,,,,,0.0251698560763138,,
,,,,,,,,,0.0299790192499578,,
,,,,,,,,,0.0253463205162158,,
,,,,,,,,,0.0249094842034943,,
,,,,,,,,,0.0222243460050013,,
,,,,,,,,,0.0399669175267254,,
,,,,,,,,,0.02912483853203,,
,,,,,,,,,0.0236219893057845,,
,,,,,,,,,0.022932406296765,,
,,,,,,,,,0.0244449347229064,,
,,,,,,,,,0.0223362490283404,,
,,,,,,,,,0.0280655146484281,,
,,,,,,,,,0.0573084031768206,,
,,,,,,,,,0.0611362516411197,,
,,,,,,,,,0.0273535274098052,,
,,,,,,,,,0.0363058069493771,,
,,,,,,,,,0.0683532642086073,,
,,,,,,,,,0.0552558191960889,,
,,,,,,,,,0.0526211899035858,,
,,,,,,,,,0.0615503398385136,,
,,,,,,,,,0.0442397413508491,,
,,,,,,,,,0.021132849744897,,
,,,,,,,,,0.0287780909187176,,
,,,,,,,,,0.0486038361309369,,
,,,,,,,,,0.0642574368434808,,
,,,,,,,,,0.0579730871723579,,
,,,,,,,,,0.0474743048254277,,
,,,,,,,,,0.0565500559874168,,
,,,,,,,,,0.0502194451515196,,
,,,,,,,,,0.040875472402696,,
,,,,,,,,,0.0627929078951934,,
,,,,,,,,,0.0319471140437425,,
,,,,,,,,,0.0375217093927496,,
,,,,,,,,,0.0387183065223883,,
,,,,,,,,,0.0351462971512033,,
,,,,,,,,,0.0292494148990674,,
,,,,,,,,,0.0364162058572617,,
,,,,,,,,,0.0256890525933545,,
,,,,,,,,,0.0351362302051562,,
,,,,,,,,,0.0332305115654786,,
,,,,,,,,,0.0436078308540649,,
,,,,,,,,,0.0468689018468924,,
,,,,,,,,,0.0485820885795476,,
,,,,,,,,,0.0488505816720244,,
,,,,,,,,,0.0310958174099619,,
,,,,,,,,,0.0456721238477749,,
,,,,,,,,,0.0703720269563518,,
,,,,,,,,,0.0576820040584619,,
,,,,,,,,,0.0693033300571096,,
,,,,,,,,,0.0355779295755303,,
,,,,,,,,,0.029387449610044,,
,,,,,,,,,0.0449508740133767,,
,,,,,,,,,0.0620176003208765,,
,,,,,,,,,0.0325017722458917,,
,,,,,,,,,0.0341261441919075,,
,,,,,,,,,0.0239513750686084,,
,,,,,,,,,0.0411402462323865,,
,,,,,,,,,0.0285722806393881,,
,,,,,,,,,0.0269586588440281,,
,,,,,,,,,0.0222642551821823,,
,,,,,,,,,0.0231632152662477,,
,,,,,,,,,0.0292322902292473,,
,,,,,,,,,0.0250800609815903,,
,,,,,,,,,0.0222853810569166,,
,,,,,,,,,0.0283660432556476,,
,,,,,,,,,0.0209260604531675,,
,,,,,,,,,0.0252108564216882,,
,,,,,,,,,0.0192205741302538,,
,,,,,,,,,0.0247675671168509,,
,,,,,,,,,0.0231335965212013,,
,,,,,,,,,0.0238079301606317,,
,,,,,,,,,0.0257150430365907,,
,,,,,,,,,0.0227807090515881,,
,,,,,,,,,0.0219590654196413,,
,,,,,,,,,0.0232262562894561,,
,,,,,,,,,0.0220342946480585,,
,,,,,,,,,0.0210548403781896,,
,,,,,,,,,0.0254902716917307,,
,,,,,,,,,0.0215696303946539,,
,,,,,,,,,0.0250130108171939,,
,,,,,,,,,0.0194088486775652,,
,,,,,,,,,0.0224540033611598,,
,,,,,,,,,0.0294351461466244,,
,,,,,,,,,0.0224704643359263,,
,,,,,,,,,0.022085054202419,,
,,,,,,,,,0.023563244459132,,
,,,,,,,,,0.0241372154801861,,
,,,,,,,,,0.021349888845541,,
,,,,,,,,,0.0223644167461393,,
,,,,,,,,,0.021098402253366,,
,,,,,,,,,0.0242352175591709,,
,,,,,,,,,0.0290699720962091,,
,,,,,,,,,0.0228494607679356,,
,,,,,,,,,0.023825935931719,,
,,,,,,,,,0.0266173389844568,,
,,,,,,,,,0.0227188826229148,,
,,,,,,,,,0.0217562507178026,,
,,,,,,,,,0.0210726526170829,,
,,,,,,,,,0.0250112450215112,,
,,,,,,,,,0.0252512641788599,,
,,,,,,,,,0.0217965346061615,,
,,,,,,,,,0.0208800823436973,,
,,,,,,,,,0.0219480263495386,,
,,,,,,,,,0.0230873446605355,,
,,,,,,,,,0.0229308747326838,,
,,,,,,,,,0.0192555970168939,,
,,,,,,,,,0.024884206663001,,
,,,,,,,,,0.0256572755755973,,
,,,,,,,,,0.0227177804160631,,
,,,,,,,,,0.0198912426828064,,
,,,,,,,,,0.0232634261218387,,
,,,,,,,,,0.025223108306104,,
,,,,,,,,,0.0223667468971435,,
,,,,,,,,,0.0261279207761112,,
,,,,,,,,,0.022160661169733,,
,,,,,,,,,0.0186421509519933,,
,,,,,,,,,0.0177534384963332,,
,,,,,,,,,0.0249567922397672,,
,,,,,,,,,0.0226412058140353,,
,,,,,,,,,0.0216776903566747,,
,,,,,,,,,0.0241979208429982,,
,,,,,,,,,0.0260346091284171,,
,,,,,,,,,0.0199927232144968,,
,,,,,,,,,0.0197630066440223,,
,,,,,,,,,0.0212019577766411,,
,,,,,,,,,0.0223626390086524,,
,,,,,,,,,0.0231212719748133,,
,,,,,,,,,0.0227403228268854,,
,,,,,,,,,0.0252116432308873,,
,,,,,,,,,0.0213823642957047,,
,,,,,,,,,0.0259283653178214,,
,,,,,,,,,0.022988357154167,,
,,,,,,,,,0.0225778330409656,,
,,,,,,,,,0.0216483445972765,,
,,,,,,,,,0.0227761075644481,,
,,,,,,,,,0.0254743637862692,,
,,,,,,,,,0.0275006345837235,,
,,,,,,,,,0.0203944519326704,,
,,,,,,,,,0.027498252517059,,
,,,,,,,,,0.0218482875005768,,
,,,,,,,,,0.0227583075411699,,
,,,,,,,,,0.0221836678268717,,
,,,,,,,,,0.0249371464007473,,
,,,,,,,,,0.0242295034941434,,
,,,,,,,,,0.0236558537009755,,
,,,,,,,,,0.0239673549912198,,
,,,,,,,,,0.0489968679420627,,
,,,,,,,,,0.0935455643259536,,
,,,,,,,,,0.1457643883473471,,
,,,,,,,,,0.1105514763584233,,
,,,,,,,,,0.0608539790147165,,
,,,,,,,,,0.060646193415402,,
