RMS_P10,RMS_P10.1,RMS_P10.2,RMS_P10.3,RMS_P10.4,RMS_P10.5,RMS_P10.6,RMS_P10.7,RMS_P10.8,RMS_P10.9,RMS_P10.10,RMS_P10
,,,,,,,,,0.2406756354723524,,
,,,,,,,,,0.2711940074168889,,
,,,,,,,,,0.2890341548774916,,
,,,,,,,,,0.3541732849256249,,
,,,,,,,,,0.2682570804765375,,
,,,,,,,,,0.3139612595003102,,
,,,,,,,,,0.2868786048902739,,
,,,,,,,,,0.3207313002761441,,
,,,,,,,,,0.3096844636328147,,
,,,,,,,,,0.2801068394389213,,
,,,,,,,,,0.2369739504273286,,
,,,,,,,,,0.3649802822276827,,
,,,,,,,,,0.2779513600908589,,
,,,,,,,,,0.3788680328642395,,
,,,,,,,,,0.263857842725418,,
,,,,,,,,,0.3836109484677482,,
,,,,,,,,,0.304482189854481,,
,,,,,,,,,0.3435440822795605,,
,,,,,,,,,0.305383778475936,,
,,,,,,,,,0.2135479285141215,,
,,,,,,,,,0.2781998441265324,,
,,,,,,,,,0.2995219297542596,,
,,,,,,,,,0.2635114855466393,,
,,,,,,,,,0.3089879869443595,,
,,,,,,,,,0.3342400295989776,,
,,,,,,,,,0.2877873669082836,,
,,,,,,,,,0.3148669903258519,,
,,,,,,,,,0.2872740957810282,,
,,,,,,,,,0.3449577840006345,,
,,,,,,,,,0.3042369183115881,,
,,,,,,,,,0.3387482163387703,,
,,,,,,,,,0.425915089538919,,
,,,,,,,,,0.3514767323829458,,
,,,,,,,,,0.3221078444755386,,
,,,,,,,,,0.230514166633813,,
,,,,,,,,,0.351097667651999,,
,,,,,,,,,0.418168128174879,,
,,,,,,,,,0.3144511196560601,,
,,,,,,,,,0.3174283188293669,,
,,,,,,,,,0.2386690862358555,,
,,,,,,,,,0.3518558519686204,,
,,,,,,,,,0.3932358181846073,,
,,,,,,,,,0.3457840386629166,,
,,,,,,,,,0.5054411005068926,,
,,,,,,,,,0.3957934144877957,,
,,,,,,,,,0.3403024308136749,,
,,,,,,,,,0.4131855012169693,,
,,,,,,,,,0.2940397058052882,,
,,,,,,,,,0.4883110301494959,,
,,,,,,,,,0.2971316298849425,,
,,,,,,,,,0.2398673813879175,,
,,,,,,,,,0.3399428801159427,,
,,,,,,,,,0.406262668553729,,
,,,,,,,,,0.3008994347119106,,
,,,,,,,,,0.2540014894205373,,
,,,,,,,,,0.3114300268295167,,
,,,,,,,,,0.4189202461035646,,
,,,,,,,,,0.2609094877180152,,
,,,,,,,,,0.3736963059340825,,
,,,,,,,,,0.4271188289831576,,
,,,,,,,,,0.3917217415856898,,
,,,,,,,,,0.3981310892500638,,
,,,,,,,,,0.3274655462150637,,
,,,,,,,,,0.3768159613533466,,
,,,,,,,,,0.2832996210643679,,
,,,,,,,,,0.2938425636130927,,
,,,,,,,,,0.4002073980151837,,
,,,,,,,,,0.2857891281038317,,
,,,,,,,,,0.3850819729530417,,
,,,,,,,,,0.3434895101987876,,
,,,,,,,,,0.4521387372885246,,
,,,,,,,,,0.3260934396341423,,
,,,,,,,,,0.3057742836262426,,
,,,,,,,,,0.2928111485382049,,
,,,,,,,,,0.3440147795441791,,
,,,,,,,,,0.2589876397668863,,
,,,,,,,,,0.326391572811174,,
,,,,,,,,,0.3839785457359608,,
,,,,,,,,,0.3538028221920329,,
,,,,,,,,,0.2811102414272586,,
,,,,,,,,,0.3143454033486113,,
,,,,,,,,,0.2812645566326525,,
,,,,,,,,,0.226195329288552,,
,,,,,,,,,0.3488831430029184,,
,,,,,,,,,0.2899753791387149,,
,,,,,,,,,0.3079857582432559,,
,,,,,,,,,0.360953060766081,,
,,,,,,,,,0.2827631758545065,,
,,,,,,,,,0.2964260573811679,,
,,,,,,,,,0.3612815374938536,,
,,,,,,,,,0.2888352936486915,,
,,,,,,,,,0.2487307479263795,,
,,,,,,,,,0.3601343669438148,,
,,,,,,,,,0.3450443203265302,,
,,,,,,,,,0.3822823941549619,,
,,,,,,,,,0.3048494953811552,,
,,,,,,,,,0.2210326222065701,,
,,,,,,,,,0.3714440821521226,,
,,,,,,,,,0.250831764693369,,
,,,,,,,,,0.2168411669734042,,
,,,,,,,,,0.2406480076423955,,
,,,,,,,,,0.3157237796763958,,
,,,,,,,,,0.2455219731563306,,
,,,,,,,,,0.2828551812833377,,
,,,,,,,,,0.2531755065159833,,
,,,,,,,,,0.3218332061885849,,
,,,,,,,,,0.3526862304646803,,
,,,,,,,,,0.3032808008562586,,
,,,,,,,,,0.2946768802272628,,
,,,,,,,,,0.2749945769135964,,
,,,,,,,,,0.2683117992300877,,
,,,,,,,,,0.3671002505165697,,
,,,,,,,,,0.3169458486582222,,
,,,,,,,,,0.4040913013645332,,
,,,,,,,,,0.2437042638274326,,
,,,,,,,,,0.358900648587265,,
,,,,,,,,,0.3681675671861016,,
,,,,,,,,,0.3504093234216549,,
,,,,,,,,,0.297657181879472,,
,,,,,,,,,0.3103583167965431,,
,,,,,,,,,0.5202645140800657,,
,,,,,,,,,0.2667446117175269,,
,,,,,,,,,0.4016726346388766,,
,,,,,,,,,0.308125869228688,,
,,,,,,,,,0.2788835091359259,,
,,,,,,,,,0.2237956456240321,,
,,,,,,,,,0.3211023208411005,,
,,,,,,,,,0.2932303060001781,,
,,,,,,,,,0.3512601113703081,,
,,,,,,,,,0.482664237032656,,
,,,,,,,,,0.4256282095193316,,
,,,,,,,,,0.3007147426906466,,
,,,,,,,,,0.2682011774840815,,
,,,,,,,,,0.419237863632532,,
,,,,,,,,,0.3255725015521757,,
,,,,,,,,,0.5037940457208806,,
,,,,,,,,,0.3725316806516379,,
,,,,,,,,,0.2276924451112557,,
,,,,,,,,,0.2761082186609899,,
,,,,,,,,,0.4325597245945677,,
,,,,,,,,,0.3870199014322041,,
,,,,,,,,,0.2901608171117807,,
,,,,,,,,,0.4192345842734767,,
,,,,,,,,,0.3449576858689661,,
,,,,,,,,,0.4311982302117678,,
,,,,,,,,,0.38341340483114,,
,,,,,,,,,0.5847725605050533,,
,,,,,,,,,0.5403653335372393,,
,,,,,,,,,0.3599497309939897,,
,,,,,,,,,0.4458498248913651,,
,,,,,,,,,0.3576944683408761,,
,,,,,,,,,0.3490979299232562,,
,,,,,,,,,0.6553666853406269,,
,,,,,,,,,0.3732208532567234,,
,,,,,,,,,0.556629706854283,,
,,,,,,,,,0.2936744764402904,,
,,,,,,,,,0.4430655587428519,,
,,,,,,,,,0.4191078640892984,,
,,,,,,,,,0.3837690784637627,,
,,,,,,,,,0.3862245792461159,,
,,,,,,,,,0.3865047419672763,,
,,,,,,,,,0.3533714680300456,,
,,,,,,,,,0.4514904291602776,,
,,,,,,,,,0.2735188744265696,,
,,,,,,,,,0.4411050299429384,,
,,,,,,,,,0.4068062011103035,,
,,,,,,,,,0.2876480522546492,,
,,,,,,,,,0.4349839403048364,,
,,,,,,,,,0.3569673611596101,,
,,,,,,,,,0.2482596587501581,,
,,,,,,,,,0.368203289813681,,
,,,,,,,,,0.3620633321328557,,
,,,,,,,,,0.3631424843955973,,
,,,,,,,,,0.2960934990186019,,
,,,,,,,,,0.2959526160806914,,
,,,,,,,,,0.377065864714716,,
,,,,,,,,,0.4031326092423476,,
,,,,,,,,,0.2334433950945713,,
,,,,,,,,,0.251907536153283,,
,,,,,,,,,0.4443912339336321,,
,,,,,,,,,0.3193353837416436,,
,,,,,,,,,0.3672540556157307,,
,,,,,,,,,0.2900502958903435,,
,,,,,,,,,0.3162669165481576,,
,,,,,,,,,0.298148980780897,,
,,,,,,,,,0.3241839731451283,,
,,,,,,,,,0.3333176708802755,,
,,,,,,,,,0.3530308935822268,,
,,,,,,,,,0.3311467370751896,,
,,,,,,,,,0.3740213506857852,,
,,,,,,,,,0.3259694720041344,,
,,,,,,,,,0.4216150863821663,,
,,,,,,,,,0.498120505087994,,
,,,,,,,,,0.6177298303338528,,
,,,,,,,,,0.6895540497951255,,
,,,,,,,,,0.4506988141118579,,
,,,,,,,,,0.3811493850338213,,
,,,,,,,,,1.1974064124043755,,
,,,,,,,,,0.7065431040546942,,
,,,,,,,,,0.7635720063887125,,
,,,,,,,,,0.7270116947090898,,
,,,,,,,,,0.3652309820010488,,
,,,,,,,,,0.3029012522421326,,
,,,,,,,,,0.3623067117489794,,
,,,,,,,,,0.580300352235583,,
,,,,,,,,,0.6695470999692461,,
,,,,,,,,,0.7825298594050504,,
,,,,,,,,,0.6817906543520987,,
,,,,,,,,,0.6223809710782744,,
,,,,,,,,,0.6629700171438091,,
,,,,,,,,,0.4871055186602772,,
,,,,,,,,,0.7941680664596253,,
,,,,,,,,,0.3795297154552322,,
,,,,,,,,,0.4154928328947229,,
,,,,,,,,,0.4039520640580405,,
,,,,,,,,,0.3954921846512714,,
,,,,,,,,,0.5241765864086871,,
,,,,,,,,,0.3474151918423697,,
,,,,,,,,,0.2870372391767536,,
,,,,,,,,,0.3898271620442982,,
,,,,,,,,,0.2796866260619467,,
,,,,,,,,,0.5367171095766092,,
,,,,,,,,,0.3507639838473009,,
,,,,,,,,,0.3864618800170847,,
,,,,,,,,,0.490592595251421,,
,,,,,,,,,0.3166773577494809,,
,,,,,,,,,0.4804802740277313,,
,,,,,,,,,0.4992536414716357,,
,,,,,,,,,0.948467391772221,,
,,,,,,,,,0.3938610616754046,,
,,,,,,,,,0.463262170766535,,
,,,,,,,,,0.3583832386213675,,
,,,,,,,,,0.3138307825325376,,
,,,,,,,,,0.4473107150679111,,
,,,,,,,,,0.2905213996418581,,
,,,,,,,,,0.3448324208120255,,
,,,,,,,,,0.3391802513318335,,
,,,,,,,,,0.3881643834483647,,
,,,,,,,,,0.2370892169435495,,
,,,,,,,,,0.3491254291063437,,
,,,,,,,,,0.3072647418386511,,
,,,,,,,,,0.3167908645945557,,
,,,,,,,,,0.2325607623375494,,
,,,,,,,,,0.2651498440961227,,
,,,,,,,,,0.3588424105983693,,
,,,,,,,,,0.2832795557059704,,
,,,,,,,,,0.3462273815412297,,
,,,,,,,,,0.2658961041049856,,
,,,,,,,,,0.3736370445838625,,
,,,,,,,,,0.3488038386186081,,
,,,,,,,,,0.3214272234351163,,
,,,,,,,,,0.2430545638108842,,
,,,,,,,,,0.3348037424187678,,
,,,,,,,,,0.2805265239956945,,
,,,,,,,,,0.327478213551129,,
,,,,,,,,,0.2182057097695839,,
,,,,,,,,,0.2798573201316983,,
,,,,,,,,,0.290421568098097,,
,,,,,,,,,0.3149773549045917,,
,,,,,,,,,0.2669883413077971,,
,,,,,,,,,0.3633978868887388,,
,,,,,,,,,0.3082211135231066,,
,,,,,,,,,0.3211852933843718,,
,,,,,,,,,0.2861452193955618,,
,,,,,,,,,0.3656725305084957,,
,,,,,,,,,0.2888252539732656,,
,,,,,,,,,0.2588973844739737,,
,,,,,,,,,0.3870606266152395,,
,,,,,,,,,0.2720951467647446,,
,,,,,,,,,0.301175457482135,,
,,,,,,,,,0.3027641588484635,,
,,,,,,,,,0.2549699721105105,,
,,,,,,,,,0.3287751607711867,,
,,,,,,,,,0.2904832747962232,,
,,,,,,,,,0.2275089976935437,,
,,,,,,,,,0.272519661296683,,
,,,,,,,,,0.3266170559876822,,
,,,,,,,,,0.2277754189840109,,
,,,,,,,,,0.2529677401806505,,
,,,,,,,,,0.310871293209557,,
,,,,,,,,,0.2681435184415734,,
,,,,,,,,,0.2774760026347948,,
,,,,,,,,,0.2878253009000501,,
,,,,,,,,,0.3068916803141492,,
,,,,,,,,,0.3125195062222335,,
,,,,,,,,,0.3342826220050541,,
,,,,,,,,,0.3434722674460233,,
,,,,,,,,,0.3423912521831283,,
,,,,,,,,,0.2645541420899953,,
,,,,,,,,,0.3170028913823953,,
,,,,,,,,,0.3082912021086356,,
,,,,,,,,,0.2775990380036826,,
,,,,,,,,,0.3055319372882654,,
,,,,,,,,,0.2556925064366206,,
,,,,,,,,,0.2539476096993389,,
,,,,,,,,,0.2407536829109698,,
,,,,,,,,,0.2526594028017274,,
,,,,,,,,,0.2710004754052828,,
,,,,,,,,,0.3440398988728328,,
,,,,,,,,,0.2820875822484001,,
,,,,,,,,,0.3288424453356364,,
,,,,,,,,,0.3140380855934591,,
,,,,,,,,,0.2912861943703189,,
,,,,,,,,,0.3246030675813099,,
,,,,,,,,,0.2457164893208102,,
,,,,,,,,,0.3170634760866954,,
,,,,,,,,,0.3217644852870574,,
,,,,,,,,,0.3003129202531821,,
,,,,,,,,,0.2658839618324098,,
,,,,,,,,,0.405322784709853,,
,,,,,,,,,0.287911253745548,,
,,,,,,,,,0.2486917859858229,,
,,,,,,,,,0.3452995133181103,,
,,,,,,,,,0.2216499437836059,,
,,,,,,,,,0.3348193988639226,,
,,,,,,,,,0.2839603820536167,,
,,,,,,,,,0.2509857856532309,,
,,,,,,,,,0.3192290040785254,,
,,,,,,,,,0.3513037434416114,,
,,,,,,,,,0.2821941130833825,,
,,,,,,,,,0.2965961084605345,,
,,,,,,,,,0.3121996934011561,,
,,,,,,,,,0.3212455668043599,,
,,,,,,,,,0.3198409842371822,,
,,,,,,,,,0.2511592347699149,,
,,,,,,,,,0.2580364791032952,,
,,,,,,,,,0.6087866570666217,,
,,,,,,,,,0.5013205258702143,,
,,,,,,,,,0.5640998819468037,,
,,,,,,,,,0.5739856939426835,,
,,,,,,,,,0.6704808154718521,,
,,,,,,,,,0.51720080328498,,
,,,,,,,,,0.6074164007458096,,
