RMS_P13,RMS_P13.1,RMS_P13.2,RMS_P13.3,RMS_P13.4,RMS_P13.5,RMS_P13.6,RMS_P13.7,RMS_P13.8,RMS_P13.9,RMS_P13.10,RMS_P13
,,,,,,,,,0.1613751395369762,,
,,,,,,,,,0.1780336879657001,,
,,,,,,,,,0.1550672864343386,,
,,,,,,,,,0.1638099354194675,,
,,,,,,,,,0.1699632138855854,,
,,,,,,,,,0.1953363474816695,,
,,,,,,,,,0.1696563815601915,,
,,,,,,,,,0.1809305771750928,,
,,,,,,,,,0.1630242521836187,,
,,,,,,,,,0.1745392984895521,,
,,,,,,,,,0.1600232610854232,,
,,,,,,,,,0.1581295891116536,,
,,,,,,,,,0.1458171700385352,,
,,,,,,,,,0.1794225545363519,,
,,,,,,,,,0.1586877886498995,,
,,,,,,,,,0.1849256620986316,,
,,,,,,,,,0.1455999089704683,,
,,,,,,,,,0.183062484563036,,
,,,,,,,,,0.1636180805360159,,
,,,,,,,,,0.1741171900838211,,
,,,,,,,,,0.1719548095062936,,
,,,,,,,,,0.1396276658451632,,
,,,,,,,,,0.1620147447189057,,
,,,,,,,,,0.1804898904341798,,
,,,,,,,,,0.1623940674997758,,
,,,,,,,,,0.1757674032700994,,
,,,,,,,,,0.1776364903254988,,
,,,,,,,,,0.1700795095861829,,
,,,,,,,,,0.1810866357799959,,
,,,,,,,,,0.1593140831943601,,
,,,,,,,,,0.177178326908937,,
,,,,,,,,,0.1727141578329981,,
,,,,,,,,,0.1927792191352116,,
,,,,,,,,,0.2211548541074542,,
,,,,,,,,,0.1958089602289535,,
,,,,,,,,,0.1894073217096495,,
,,,,,,,,,0.154533380107282,,
,,,,,,,,,0.1905033115751655,,
,,,,,,,,,0.2393182045474985,,
,,,,,,,,,0.1904602939133087,,
,,,,,,,,,0.1854577787130409,,
,,,,,,,,,0.1661707900196455,,
,,,,,,,,,0.2125343219458892,,
,,,,,,,,,0.2203483500595153,,
,,,,,,,,,0.1966128129814248,,
,,,,,,,,,0.2664434805306087,,
,,,,,,,,,0.2253992068628491,,
,,,,,,,,,0.2164666584692977,,
,,,,,,,,,0.2223367894427949,,
,,,,,,,,,0.1848162784877046,,
,,,,,,,,,0.2533553516531695,,
,,,,,,,,,0.1855739127281714,,
,,,,,,,,,0.1681246577221996,,
,,,,,,,,,0.2105150628602231,,
,,,,,,,,,0.2224526003678722,,
,,,,,,,,,0.1893540994163246,,
,,,,,,,,,0.1745190028294894,,
,,,,,,,,,0.1851122225990661,,
,,,,,,,,,0.219783056775616,,
,,,,,,,,,0.1695273299064605,,
,,,,,,,,,0.2009978865333242,,
,,,,,,,,,0.2142901980389517,,
,,,,,,,,,0.2024333175698132,,
,,,,,,,,,0.2137381132789567,,
,,,,,,,,,0.1978750344871904,,
,,,,,,,,,0.2122484699468432,,
,,,,,,,,,0.1957732577678791,,
,,,,,,,,,0.1931177124682906,,
,,,,,,,,,0.232339278561504,,
,,,,,,,,,0.1981937757979421,,
,,,,,,,,,0.2277193200834962,,
,,,,,,,,,0.2258257299228169,,
,,,,,,,,,0.2348010798912399,,
,,,,,,,,,0.1959868618671902,,
,,,,,,,,,0.1901814801176136,,
,,,,,,,,,0.196204471471984,,
,,,,,,,,,0.2223977979798579,,
,,,,,,,,,0.1708227588255808,,
,,,,,,,,,0.2021620902282161,,
,,,,,,,,,0.2059496997477691,,
,,,,,,,,,0.190077595958714,,
,,,,,,,,,0.1824932764478302,,
,,,,,,,,,0.1964329156370223,,
,,,,,,,,,0.1764832521032667,,
,,,,,,,,,0.1587656689440032,,
,,,,,,,,,0.204614908660368,,
,,,,,,,,,0.179763555016243,,
,,,,,,,,,0.185308077202053,,
,,,,,,,,,0.2045196256313643,,
,,,,,,,,,0.1817305606207084,,
,,,,,,,,,0.1835174887938213,,
,,,,,,,,,0.2013976816447285,,
,,,,,,,,,0.1771434838795699,,
,,,,,,,,,0.1637742992495,,
,,,,,,,,,0.203992299390097,,
,,,,,,,,,0.19905811429296,,
,,,,,,,,,0.2152318226051646,,
,,,,,,,,,0.1741601663510284,,
,,,,,,,,,0.1514873480996633,,
,,,,,,,,,0.1936565033914611,,
,,,,,,,,,0.1550495660119301,,
,,,,,,,,,0.1492533504219385,,
,,,,,,,,,0.1520879845709722,,
,,,,,,,,,0.1813148164471942,,
,,,,,,,,,0.1528401432631154,,
,,,,,,,,,0.1661051787613029,,
,,,,,,,,,0.1609611982076955,,
,,,,,,,,,0.1882107916593775,,
,,,,,,,,,0.1879408341832155,,
,,,,,,,,,0.1644903332498196,,
,,,,,,,,,0.1671532555485396,,
,,,,,,,,,0.1620882663050481,,
,,,,,,,,,0.1510199904919083,,
,,,,,,,,,0.1898414597707555,,
,,,,,,,,,0.1766447799537265,,
,,,,,,,,,0.1999052667748854,,
,,,,,,,,,0.1535675215121678,,
,,,,,,,,,0.1824503618486196,,
,,,,,,,,,0.2119778616097011,,
,,,,,,,,,0.1957626630275573,,
,,,,,,,,,0.1765893111357828,,
,,,,,,,,,0.1882101326243426,,
,,,,,,,,,0.2318186323514141,,
,,,,,,,,,0.1572304708546621,,
,,,,,,,,,0.1923170480924265,,
,,,,,,,,,0.1726581436009187,,
,,,,,,,,,0.1647926998395463,,
,,,,,,,,,0.1500668053606093,,
,,,,,,,,,0.1775724705276199,,
,,,,,,,,,0.1725160902758973,,
,,,,,,,,,0.1909819109094601,,
,,,,,,,,,0.2380590206742955,,
,,,,,,,,,0.2254375493766653,,
,,,,,,,,,0.1813296706114976,,
,,,,,,,,,0.1729557663934108,,
,,,,,,,,,0.215416706013666,,
,,,,,,,,,0.1870166709614985,,
,,,,,,,,,0.2451502757542127,,
,,,,,,,,,0.206028088255996,,
,,,,,,,,,0.1550785727169461,,
,,,,,,,,,0.1722690192175939,,
,,,,,,,,,0.2066590184355914,,
,,,,,,,,,0.2089396901471245,,
,,,,,,,,,0.1835617836129138,,
,,,,,,,,,0.250528568635734,,
,,,,,,,,,0.2132942064038675,,
,,,,,,,,,0.2454664570323083,,
,,,,,,,,,0.2309183146466756,,
,,,,,,,,,0.2931195096784559,,
,,,,,,,,,0.2731805881235319,,
,,,,,,,,,0.2237854574430896,,
,,,,,,,,,0.253662446671727,,
,,,,,,,,,0.2103575356281914,,
,,,,,,,,,0.2188375830292053,,
,,,,,,,,,0.3010263697325298,,
,,,,,,,,,0.2079252125770547,,
,,,,,,,,,0.2758112023674698,,
,,,,,,,,,0.2007529015261754,,
,,,,,,,,,0.2285030958910541,,
,,,,,,,,,0.2135941918458213,,
,,,,,,,,,0.2127798313602662,,
,,,,,,,,,0.208436467210125,,
,,,,,,,,,0.222839926825573,,
,,,,,,,,,0.2141848231073684,,
,,,,,,,,,0.2256340237490228,,
,,,,,,,,,0.1847254351663206,,
,,,,,,,,,0.2301214914193578,,
,,,,,,,,,0.2168726478852727,,
,,,,,,,,,0.1781247707642956,,
,,,,,,,,,0.2348874442537158,,
,,,,,,,,,0.2090507785175011,,
,,,,,,,,,0.1683542746768104,,
,,,,,,,,,0.2051774884763185,,
,,,,,,,,,0.2112682411385147,,
,,,,,,,,,0.2027739398984384,,
,,,,,,,,,0.1870302576012289,,
,,,,,,,,,0.1767657761755483,,
,,,,,,,,,0.2112598150072873,,
,,,,,,,,,0.2224467330699079,,
,,,,,,,,,0.1706591402016411,,
,,,,,,,,,0.1607786099833789,,
,,,,,,,,,0.2204434498669424,,
,,,,,,,,,0.1847254619389098,,
,,,,,,,,,0.1841941203719767,,
,,,,,,,,,0.1701090874291648,,
,,,,,,,,,0.1828131776893409,,
,,,,,,,,,0.1690807278344824,,
,,,,,,,,,0.1828540651210531,,
,,,,,,,,,0.186528266402487,,
,,,,,,,,,0.191262188728535,,
,,,,,,,,,0.2066757865226139,,
,,,,,,,,,0.2133527802561851,,
,,,,,,,,,0.2101312010525159,,
,,,,,,,,,0.218018687904031,,
,,,,,,,,,0.2578819352225328,,
,,,,,,,,,0.2803788850980626,,
,,,,,,,,,0.3063216292684185,,
,,,,,,,,,0.2382656232625294,,
,,,,,,,,,0.2296647686003916,,
,,,,,,,,,0.4163853835092032,,
,,,,,,,,,0.3043319388211613,,
,,,,,,,,,0.3302659393957374,,
,,,,,,,,,0.3370928817017153,,
,,,,,,,,,0.2300012864679138,,
,,,,,,,,,0.2107458301258875,,
,,,,,,,,,0.2223339077388803,,
,,,,,,,,,0.3030554958874046,,
,,,,,,,,,0.3181185325107588,,
,,,,,,,,,0.3438385914462332,,
,,,,,,,,,0.3034941842027622,,
,,,,,,,,,0.2887380849970462,,
,,,,,,,,,0.2970952885529778,,
,,,,,,,,,0.2605243039890187,,
,,,,,,,,,0.3359574157559414,,
,,,,,,,,,0.2304629505641563,,
,,,,,,,,,0.2259867591135555,,
,,,,,,,,,0.215208040136446,,
,,,,,,,,,0.2054786220643617,,
,,,,,,,,,0.2465765782464018,,
,,,,,,,,,0.2103890934761468,,
,,,,,,,,,0.1823477388736714,,
,,,,,,,,,0.2122311164991908,,
,,,,,,,,,0.1839606055283059,,
,,,,,,,,,0.2506451429247217,,
,,,,,,,,,0.1990567970923449,,
,,,,,,,,,0.2002088506415881,,
,,,,,,,,,0.2490175016184815,,
,,,,,,,,,0.1953592153889395,,
,,,,,,,,,0.2448148348941916,,
,,,,,,,,,0.2622878748715126,,
,,,,,,,,,0.3540824344730783,,
,,,,,,,,,0.2317848735896975,,
,,,,,,,,,0.2212948240332291,,
,,,,,,,,,0.20148653282714,,
,,,,,,,,,0.19273303407629,,
,,,,,,,,,0.2383994774771479,,
,,,,,,,,,0.1884221254743672,,
,,,,,,,,,0.2040988700357266,,
,,,,,,,,,0.2015420285574019,,
,,,,,,,,,0.2252840361670007,,
,,,,,,,,,0.1638042034663305,,
,,,,,,,,,0.2024291921010052,,
,,,,,,,,,0.1874248330317353,,
,,,,,,,,,0.1990541647314196,,
,,,,,,,,,0.1697725544709324,,
,,,,,,,,,0.1716134534739649,,
,,,,,,,,,0.1964833220352406,,
,,,,,,,,,0.1757875257232431,,
,,,,,,,,,0.2016527095943169,,
,,,,,,,,,0.1796697354357852,,
,,,,,,,,,0.2064413998480495,,
,,,,,,,,,0.2043374867648583,,
,,,,,,,,,0.1975701095039655,,
,,,,,,,,,0.1730176769790844,,
,,,,,,,,,0.1994669535181334,,
,,,,,,,,,0.1756547602372806,,
,,,,,,,,,0.1836599080420368,,
,,,,,,,,,0.1574890857245787,,
,,,,,,,,,0.1709533008406794,,
,,,,,,,,,0.1851069625336222,,
,,,,,,,,,0.1872194232154118,,
,,,,,,,,,0.172939370773987,,
,,,,,,,,,0.1980107991853242,,
,,,,,,,,,0.1786751538340294,,
,,,,,,,,,0.1892175866606082,,
,,,,,,,,,0.175309329979127,,
,,,,,,,,,0.2036387066710947,,
,,,,,,,,,0.1724801955387306,,
,,,,,,,,,0.1670529445169881,,
,,,,,,,,,0.1922336777942915,,
,,,,,,,,,0.1611521603997014,,
,,,,,,,,,0.1729198377045229,,
,,,,,,,,,0.1793550860165736,,
,,,,,,,,,0.1611538627678206,,
,,,,,,,,,0.1847599191821285,,
,,,,,,,,,0.1650512571690775,,
,,,,,,,,,0.1579677886667773,,
,,,,,,,,,0.1654286828738437,,
,,,,,,,,,0.1758012328516386,,
,,,,,,,,,0.1474295981431063,,
,,,,,,,,,0.1590370319622061,,
,,,,,,,,,0.1720616286930661,,
,,,,,,,,,0.166800054812544,,
,,,,,,,,,0.1629070077567893,,
,,,,,,,,,0.1742137287965648,,
,,,,,,,,,0.1749695536488494,,
,,,,,,,,,0.1750899449886017,,
,,,,,,,,,0.178324729541107,,
,,,,,,,,,0.1936362439669978,,
,,,,,,,,,0.2005922470465336,,
,,,,,,,,,0.1653226641271561,,
,,,,,,,,,0.1794372518979464,,
,,,,,,,,,0.1800282579408612,,
,,,,,,,,,0.1737932412157964,,
,,,,,,,,,0.1823069269525827,,
,,,,,,,,,0.1570858359613957,,
,,,,,,,,,0.1673476079922483,,
,,,,,,,,,0.1646503599998729,,
,,,,,,,,,0.1640272711901419,,
,,,,,,,,,0.1657002508168226,,
,,,,,,,,,0.1829820024220265,,
,,,,,,,,,0.161372835928108,,
,,,,,,,,,0.1830458495329514,,
,,,,,,,,,0.1739126912813997,,
,,,,,,,,,0.1736711507889722,,
,,,,,,,,,0.1756246727994941,,
,,,,,,,,,0.1577663069138669,,
,,,,,,,,,0.172976928514718,,
,,,,,,,,,0.1768090817867851,,
,,,,,,,,,0.1670213605801754,,
,,,,,,,,,0.1671639880635219,,
,,,,,,,,,0.2036047992453135,,
,,,,,,,,,0.1681994019329424,,
,,,,,,,,,0.1522272882908963,,
,,,,,,,,,0.1866427934232433,,
,,,,,,,,,0.151519956752841,,
,,,,,,,,,0.1861090662981413,,
,,,,,,,,,0.1675435861139568,,
,,,,,,,,,0.1652827673289651,,
,,,,,,,,,0.1698085772782696,,
,,,,,,,,,0.1887393599261463,,
,,,,,,,,,0.1672115620519884,,
,,,,,,,,,0.1730480225777009,,
,,,,,,,,,0.1829853755995427,,
,,,,,,,,,0.1986974924564262,,
,,,,,,,,,0.1944590172310659,,
,,,,,,,,,0.1773983363622604,,
,,,,,,,,,0.1676389598602615,,
,,,,,,,,,0.5165669611304554,,
,,,,,,,,,0.4090523212522048,,
,,,,,,,,,0.4146970373448669,,
,,,,,,,,,0.4702549276315989,,
,,,,,,,,,0.595811316591242,,
,,,,,,,,,0.4729462755621139,,
,,,,,,,,,0.5629396226206698,,
