Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.764,0.7497252869802095,6.175799831232257,12.49549627709605,162.1752056431132,3.096250827508101,5.814888834459328,11.583483512134004,147.8123756706008,62338.41819247282,125377.61476813814,11.592728586088036,147.6025429034575,1.2834986583095154,5.152808316119141,12.374418069925955,160.2151539095259,10.333312996000052,41.74190074273304,12.39421287081044,160.69725035972127,1.1800980534032943,4.390281137050368,12.32751314997201,159.50039132427924
0.768,0.7592109189035536,6.168963247279494,12.497239775223433,162.2321248532183,3.490601295263616,5.81634599860639,11.399621275359088,144.26284055614926,73517.82490653964,124522.566167692,11.246262590672911,141.01253553937312,1.3169635565093956,5.033968607262902,12.37280020103698,160.34466704253038,10.864017619547708,41.02720179479732,12.3492100556237,159.87688093564591,1.1746758192077582,4.384718114766889,12.325896470295618,159.44672433434408
0.772,0.6329464375030673,5.332457825398783,14.46713630608277,218.04482919174137,2.314877640148001,4.77509420471485,13.60695840136898,201.83106211935905,59284.72197770942,104002.19993078268,13.248297297240336,195.9796205795762,1.1772239797535122,4.346908629122033,14.286448625712657,215.06473081048708,9.575082684332644,35.2410561443464,14.25595772680322,214.23924500175696,1.097928929519938,3.763489396642388,14.195128764929615,213.24094276544875
0.776,0.8026316196907859,6.104144238438471,12.487475574721987,161.99674687306916,3.156709986458352,5.671275007380994,11.405408760789038,143.7492931922036,60819.64255439838,113863.4229306869,11.595307299761474,147.4824563628982,1.3984555494969402,4.886416971601221,12.296422969421585,158.8600392579522,11.211350589786536,39.56353819258024,12.304600665085683,159.06103293868426,1.2215970927211397,4.358577038714546,12.327417282698658,159.77418628776024
0.78,0.7846154900613594,6.149534742681974,12.49574495559296,162.21170750076166,3.1405819135611925,5.775803075966573,11.48955434645416,146.10404662541546,66313.28752992408,124287.87038816664,11.60614328251246,147.93925473924497,1.392704873937318,5.040643064681582,12.356170866596392,160.2279057149003,11.2391591720071,40.477984026660856,12.352666100480464,160.13397993565906,1.2231555649339,4.45106258750899,12.30066774549123,159.03133735696895
0.784,0.7661147993170092,6.158109105178008,12.49625969825856,162.2048639776376,3.4388087068865945,5.697844942220239,11.58206199371358,146.8723334106145,59584.70000608926,119380.20898816784,11.758031041344012,150.19794853540063,1.298924700034794,5.055616021670765,12.355847498879395,159.9936636740856,10.689611813959202,40.71612466861194,12.347296904061109,159.88144152765668,1.2135562446543349,4.416703390524591,12.297412234130444,158.86947676988112
0.788,0.7333592867167716,6.166876704851137,12.496784431707386,162.20508719551532,2.3907402660610555,5.467670777658969,11.973263426150083,154.18720690714056,55268.09765502649,117179.54514922726,11.898924736628755,153.09886401271103,1.2209521557020817,5.0723142232445175,12.40504808986629,160.9433647940973,9.989318954518213,40.6735309905099,12.40430465049817,160.9292840250814,1.2026887721073694,4.3948576597942495,12.311565371154634,159.15524999050325
0.792,0.7523259640212889,6.161478006042506,12.49851948292467,162.26279728245348,2.4409095416312123,5.408998525327944,11.933793487079168,153.83662711214566,57758.72237879362,119388.54800633076,11.818463022851484,151.5924746717695,1.2968977441537657,5.12193599648411,12.38187083805221,160.52424682589546,10.329434208992604,40.80878535276875,12.377400653184472,160.45066647297668,1.195292185109813,4.375958238061078,12.327387153286711,159.62644519326992
0.796,0.7324576374170169,6.184767600020192,12.493169193134849,162.10289250713777,3.05189265519884,5.525603145299335,11.655350268259143,148.8710969303766,56865.21333163911,122183.40016630555,11.815035645335854,151.21946535064154,1.2104098431208394,5.12478538043962,12.39537007442789,160.58407097526955,9.836243219278533,40.827282696361486,12.398969185434831,160.7288077283097,1.2038310954205396,4.420832567287192,12.339513817372922,160.00939251859324
0.8,0.757474662253914,6.169785236561889,12.498447543251851,162.2598146304196,2.9669533494847458,5.518454599550793,11.581096661940157,147.61335324651384,54671.8325786886,118449.07749584437,11.905820479452798,153.1432885852438,1.2982793004346798,5.080051106493033,12.388184749031351,160.67605400615514,10.33133858540652,40.485958728241016,12.386268076743573,160.68036090557072,1.1808630840916337,4.435929667536497,12.328697389686312,159.63691627990406
0.804,0.749088333732862,6.163138298166369,12.499493411327885,162.28596013624426,3.213051963002793,5.542325453358521,11.414402277563015,145.51107572909262,57856.03219974708,118776.46191973911,11.698250001790583,149.3165953241126,1.298398724285737,5.069717195530078,12.432451796858247,161.91093547648467,10.523419870397657,40.40372247524297,12.42723807637,161.79479672574797,1.2094046133277028,4.417446897995809,12.282688780959194,158.516868287759
0.808,0.7714087373827312,6.123092749232481,12.497697483128048,162.25632016143322,3.134702579654805,5.803210787008294,11.42264886181318,144.90380444727327,51957.42310986995,113340.95334728448,11.83923951364122,151.86933194482302,1.3241211065244618,5.015768576294578,12.384632028281796,160.79800097116456,10.669632274287563,40.21298464876228,12.390383843463546,160.8582386602332,1.202242039980429,4.352627771973866,12.328278855050051,159.78175349419735
0.812,0.8196035689440565,6.090510686939206,12.500606577243047,162.37653775828818,2.8813905554427417,5.468803162602562,11.341393145491,143.5392520114823,90347.84506379205,116041.08422361025,9.91496281150092,121.60779345130764,1.4568127675340974,4.932543251089694,12.362217003265949,160.73051314586405,11.525343856717994,39.27781267117447,12.35595561806234,160.5874458343097,1.2220190248311067,4.300719866495675,12.331526258645834,159.91879605108562
0.8160000000000001,0.8110778069578053,6.084983199729471,12.501148735512922,162.39380946260903,2.991652568144097,5.673146537982952,11.539535437899293,146.29573773988628,52571.79850398303,110847.1873546544,11.861125406819504,152.46209908713317,1.4363103799397796,4.956909112742333,12.316187311574478,159.67664897923143,11.493892384330335,39.34877631173451,12.317948008896623,159.60585924017337,1.2702376453737323,4.264478917736836,12.305184033773376,159.3309939952865
0.8200000000000001,0.7096867886545118,5.253607582302092,14.462912785830676,218.06025271087395,3.404742876119335,5.189375694958604,12.366050891852982,178.93038992469394,55698.07664544389,95203.22326775116,12.91706574676663,189.18129842958672,1.3954684927988517,4.184784970592444,14.1313585677544,212.1468053348939,10.932512346875662,33.1890967656393,14.176489065830612,213.2210794023221,1.1908484632579894,3.747673563873928,14.155580332731262,212.85390635052332
0.8240000000000001,0.8582417276324232,6.041640046073908,12.50533794135638,162.5327312510799,3.214731190691945,5.946291973971808,11.630984136836116,148.820925450502,53806.192391180855,105766.79919372144,11.74870439271498,151.0677521030107,1.5313650938578414,4.719414084223228,12.29737846740868,159.48584193089673,11.938361487619304,37.509918350665686,12.301357605398287,159.55353953000105,1.285705820322686,4.435027017199048,12.318638205674365,159.68572058477767
0.8280000000000001,0.8452112792813646,6.074662635218136,12.48671738686969,162.00335490072828,3.865477784164192,6.261051774048528,11.251523215774672,141.8910720600339,60340.28425616214,112062.36108016167,11.442834816692477,144.6136378189436,1.5236353099662754,4.804558527180349,12.30310758465731,159.33079289466602,12.032017179527417,38.45382972729776,12.297297622267475,159.22511762828225,1.2787076280132763,4.462041523489225,12.308154003168154,159.3141410876387
0.8320000000000001,0.863814464465877,6.028289932032783,12.495896271334882,162.30320923936603,3.6952464063193937,6.01740058949433,11.179486296794654,139.99878658077816,111421.85572973096,144650.1645833624,5.309929285572841,47.86199497646492,1.5851697775242752,4.694294189041557,12.23716962947277,158.36668983988432,12.46934023650875,37.60158374233036,12.248047865286658,158.5541987387552,1.2994117224815098,4.461818453724288,12.301432895115145,159.22788418035654
0.836,0.8661943163604913,6.025255791080495,12.491183108577603,162.16890425728025,3.3950553007880537,5.7551030443844775,11.510307701421748,146.6751154851071,57295.220830841856,105968.56980058212,11.562370388401863,147.31539319748475,1.6140428266371396,4.641269630552049,12.262753815418028,159.07339774304512,12.728936984451098,37.14582951186331,12.28226047414624,159.49249658532648,1.3014089001647469,4.470237689324255,12.278779757292195,158.6880181998989
0.84,0.8571516158466732,6.033155202068025,12.490157069018586,162.16090618401176,3.791036507472668,5.736718270742486,11.100382276454832,140.42344606954467,63016.18025170831,109466.44287278094,11.405012746268726,144.43801241154893,1.551559642542999,4.62721755835162,12.242125510932205,158.6663654902854,12.401302552809543,37.15192048725316,12.238013716524216,158.54189973212522,1.3349283081396115,4.561057862859201,12.338315647910685,160.06849592828684
0.844,0.863442891043761,5.983748837946041,12.503359204057686,162.52773703647892,3.389526738272057,5.730139068680383,11.438014518499113,145.9292547334411,66029.29255371688,102769.9531756346,11.117472471140848,140.50070764748605,1.5986323024251288,4.513595883650031,12.197251648646004,157.89987012365214,12.39246404553226,35.974894038734604,12.225530476506671,158.3471875022832,1.3719278181662022,4.5715465004989,12.335331176304411,160.13043966930783
0.848,0.8542827805511246,5.997582169757784,12.48777050927006,162.0842549524441,3.557739846738317,5.8734587775932345,11.240829322158644,142.03994748846895,64882.55801738936,102268.4937426186,11.027572838056438,138.73001875040012,1.5588532412404263,4.488176587259772,12.18727795027116,157.58724892429137,12.321266753714548,35.70897151916092,12.215251917615502,158.15900371679086,1.37731888949231,4.602665379450919,12.304294423519323,159.42078171826853
0.852,0.8505365192713216,6.032414838593102,12.500299457730964,162.42161797653253,3.998006470444735,6.082078437940552,10.858630112788688,134.77232444847428,64132.29559989796,105672.29520421178,11.407598028498477,145.16935883526895,1.587765863005971,4.567188706451324,12.247745188187748,158.95285376504046,12.538832618535164,36.240181565932986,12.245481885015202,158.81484997099977,1.4208852363797762,4.6806788629548,12.249680548908486,158.14838727599673
0.856,0.8257985883353898,6.041281052487252,12.49149490414797,162.15846283462562,3.3000367920751272,5.913494392385082,11.392061017088963,143.948156205799,58187.48728549245,102309.74663901405,11.381860241922782,144.2952925134204,1.505532823817584,4.589716082159251,12.259638849848487,158.73248916454355,11.886727765401762,36.48997710400636,12.251497758410656,158.56065294701966,1.3999010849303086,4.659865510173189,12.279237950292638,158.8889831315221
0.86,0.8216423534754695,6.044699894810153,12.501935574700717,162.4325869830354,3.624611070502025,6.031769948279496,11.382345588897351,144.5302800550107,64547.22019719657,107085.50655227408,11.304872528896146,144.73215280017382,1.496579885746419,4.585421300264578,12.283569205260298,159.40983896646674,11.994910561660085,36.74290549777587,12.275762203029489,159.22414684148802,1.3867832357618997,4.6153893401583135,12.304293657499327,159.44032393109654
0.864,0.7231931691120755,5.227852425621623,14.45288525854344,217.7485570161368,3.373349810857893,5.224962741348126,12.770273629522944,185.75860718002525,60581.740339618336,92460.76785063851,12.35671793539141,177.48682233720652,1.4286565172875232,3.878219728626622,14.00148261607717,209.7243392905704,11.642429973693492,31.361030901256623,13.999068293531934,209.55783346047133,1.3003188816614193,4.103542173860848,14.08678164897754,210.6541419417034
0.868,0.8419888393266212,6.033643388937548,12.493042606398012,162.20274485674247,3.5242091657956904,6.045036824252025,11.25472105320036,142.59796726977942,58487.96859655167,102068.33939731117,11.45398907912581,145.56465288564226,1.5021572827175942,4.494482248023614,12.27041737499378,159.13551449739705,12.192946528147331,36.22987724826149,12.27416348742353,159.1978396126792,1.4001854126924316,4.709669823896078,12.31546972296286,159.4811506390034
0.872,0.8379807036788196,6.03957846196979,12.499650598600258,162.36981485352388,3.129138666007958,5.862802161350778,11.259800380490402,141.93344785221367,60805.13997762072,106517.05047578688,11.31888286536556,143.21237964250676,1.5008409033708463,4.583576550439785,12.23125150780161,158.2293384185418,12.416748194685082,37.162448769318615,12.210263129065863,157.75110900399466,1.4240957193158543,4.62170775358879,12.309875647332184,159.74522858321149
0.876,0.8474436674448155,6.040572417453917,12.503073485268889,162.47174904720777,3.489963582456305,6.015730079576804,11.369147731964622,144.29561516141231,79618.95498298059,117946.19629804914,10.948514356680493,137.37602658229153,1.5379470164266291,4.639604120663531,12.28380218176094,159.33829559111828,12.483861232916295,37.09445855184684,12.265883281721498,159.03329455034296,1.4076940210053523,4.661741263347874,12.309666535962986,159.70626246311926
0.88,0.8731216028403075,5.982083297408267,12.491043310566107,162.18171133103715,3.73770793825777,5.92193167130097,11.1762255763287,140.9880838696052,74607.93454178768,115555.88577372716,11.00619533872069,137.84318173937132,1.5852534848562083,4.594012470669279,12.17418169202255,157.22373587028014,13.065352098909225,36.59170801438303,12.149259576818036,156.9204417132677,1.4087637690225032,4.664017086515667,12.28413796921664,159.0385368010504
0.884,0.8690637564156825,5.968338994120086,12.49619876967467,162.3396979909874,3.468898053505156,5.906820282419863,11.265687216673044,142.3162751838356,73658.72044571466,113522.6065565847,10.900733913983135,136.42135593216705,1.598976464925011,4.613288960693315,12.237449240375245,158.5798511087034,12.77643059408279,37.419956442450726,12.2204266497317,158.02323332418223,1.4726199248118323,4.516810255312476,12.23341975138843,158.19433250190514
0.888,0.8749790757225878,5.850841377421017,12.48024597083577,161.91629719293704,4.020370188648651,6.217954216730661,10.840634650896805,135.82094432828438,74777.04837289453,92973.19412435492,9.545916007597004,113.01596135230672,1.582454742325269,4.3266770649023805,12.061126135244162,154.9374677665327,12.765417930312053,35.7123978977229,12.065533470342798,154.9660783157841,1.4982248680866754,4.584922626293386,12.168736614034032,156.75890516990208
