Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.716,0.8688963764475653,5.9893628619638735,12.612449657514926,165.43071863503926,2.954152075495185,4.581453500195229,11.025341623300791,139.6591304269191,209614.86836632216,198277.8057408232,7.505310944132661,82.92182821145515,1.8944297345062135,4.805886948688752,12.103508397911352,157.25562896526756,16.04507967186481,38.207750491115846,12.003656002069972,155.58596843284616,0.8644388335657386,2.9578034339138077,12.393398598812436,162.04111455412706
0.72,0.879203702058895,5.996037069763614,12.611252501764138,165.40090436397716,2.9381294846989534,4.556650830602849,11.084325757407935,140.42677789726525,211571.44664681616,203172.6654072988,7.742699868601187,86.46974103168326,1.918059390369052,4.830193045683192,12.110652389628145,157.41445069947832,16.172428820747815,38.34094625507863,12.00633426821506,155.63596766542585,0.8543351742795066,2.9646392335271887,12.402653326412633,162.09880302792067
0.724,0.8824520366630734,5.99816762235634,12.614596459748508,165.5002943165901,3.590815156204508,5.060151763227045,10.49243194695201,130.59471072902988,240045.95044350083,227431.28235778207,7.310226500845097,79.67693155006073,1.9942594052427969,4.853746776503056,12.085852745087903,157.04991400769234,16.653269711313214,38.55658312142372,12.002760600259016,155.6674825493971,0.8466683294701772,2.9347287291242727,12.416821383598633,162.3880539480415
0.728,0.9048587556897656,5.974688011839766,12.611836256792769,165.4281381728743,3.4295808229131763,5.09435657334906,10.696013662190904,134.37112693559305,272120.1943880642,244490.88386531037,7.105707423349023,76.72440069002212,2.1429833560458302,4.853129209900384,11.97348286750855,155.07467417226292,17.882226753703442,39.2170129137397,11.904370816462606,153.91467375250102,0.8606731238140083,2.952234813711372,12.409130184906113,162.24104274971643
0.732,0.9006828857490586,5.908689716783583,12.74918485254307,169.09080677608313,3.2337409188154904,4.986217498583922,11.058301774570053,141.60476897571507,301448.5251068447,260454.423881222,6.866922295509544,74.10326223877684,2.160445856684983,4.806855375683257,12.086800390664672,158.07937252260697,18.02733697212094,38.82859299890319,12.010675784807294,156.76795908965823,0.8575405123624881,2.9223738183703496,12.539824301656134,165.79932959373568
0.736,0.9083348075008584,5.956820325464493,12.612649543660666,165.4593669058936,3.619594155687065,5.196292010323257,10.616705698219738,133.47255721127388,285226.3685436653,248126.56438568264,6.799020359875374,72.14067687494395,2.214407211985746,4.873901628269732,11.938966674206778,154.5969140310718,18.286260261952997,39.1113407702065,11.875330994510737,153.53655436035064,0.8200591331241187,2.928211398699836,12.451871566036518,163.02785813238037
0.74,0.9095397507981614,5.960478095120899,12.61283301691905,165.4664817904164,3.4731067890855662,5.090879842504378,10.749037459454884,135.3289146654418,272925.388502301,243711.33116431857,6.973642662987889,75.25134464442277,2.2005860853543746,4.851972205486588,11.954603099796111,154.8782074604983,18.08439897412265,38.69659587164216,11.872609814466086,153.45867282874903,0.8386450381699578,2.951780037423032,12.44203115624362,162.8348757766998
0.744,0.9115077550364518,5.928411693933147,12.61114500523418,165.4319854001038,3.268856020485168,4.918245300988901,10.844538725902192,136.57794735253907,265030.6917878915,230720.96449209764,6.748795300671104,72.11284975015266,2.1546836686412747,4.684482340597551,11.894240588025156,153.71915757509575,17.50561478292772,37.39498974166288,11.846310269044066,152.90764182090015,0.8228396786114015,2.988102180261765,12.456493267109176,163.09510882607745
0.748,0.9155974733941452,5.9115429150188445,12.610633590679807,165.42142375611786,2.9794250264839173,4.667361259083474,11.0258422265946,139.82037071454263,276644.6394939194,235222.24522784495,6.375311639227754,66.27823220318666,2.173441082544356,4.621007630115924,11.889081916365262,153.70780622794933,17.732254301189734,37.34634768503908,11.863493023899071,153.25463467717134,0.8442892141192962,3.022019863016726,12.450957846053628,163.04237494270905
0.752,0.915005601333066,5.9285277772589815,12.613047611720956,165.48047291947088,2.9326731271191737,4.59460153517255,11.064359803968513,140.40376676073308,267092.4285845063,234931.62157284355,6.739577076835606,71.725480456885,2.123168411671477,4.672845353293716,11.94371349929103,154.71593132985078,17.13917336768667,37.43919523477472,11.923989391158472,154.347421837536,0.8394121012988367,2.9911915286812825,12.43604291386628,162.6680506200719
0.756,0.9155109802288672,5.964585086992429,12.612078777188396,165.44533846174303,3.1753291293865598,4.748465916223968,10.91981636153514,137.57083455972682,260553.8395192313,236537.51340104223,7.240675268306191,79.34382952617581,2.223926059591097,4.864839949942638,11.948780649083302,154.73401556943313,18.115527410092536,39.0124925208528,11.912128961113725,154.08448343760296,0.8663427298218686,3.0061820932662,12.427979719798602,162.62479529151932
0.76,0.916960547346342,5.958004038932278,12.613875628011506,165.5031734153242,3.1321849777540884,4.782606199962124,10.973448419852744,138.72450514947246,242146.60750713755,220980.05606797908,7.527143881593623,83.78741782308852,2.160720187322457,4.803871779380843,11.988490830751427,155.57684328396184,17.55398024872884,38.41924000519781,11.947164513451025,154.8471307137514,0.8391947145116875,2.96804175359411,12.44764161227768,162.97113068934428
0.764,0.9147356898219334,5.953621552735047,12.612327943601878,165.47271353664402,3.1553683701606734,4.884681425114827,11.010158841540283,139.18070705994057,237909.5596507065,223997.70682373145,7.409412954489857,82.12019014494513,2.245860745935184,4.848617149715061,11.933409878450298,154.75269450288226,18.546778190860323,38.72522380099311,11.85681295674148,153.43149993178938,0.8682714385106127,2.957297886193807,12.429390998862129,162.58983658803845
0.768,0.9058361124268338,5.95083986904347,12.613511934767809,165.48835347008767,2.9843685723532856,4.841373826051455,11.250465865246776,143.27537919289995,244050.38626833045,223245.75157779636,7.201825068947781,80.56695850123215,2.2404278623632656,4.883476712477871,11.923641907756918,154.3269553726541,18.32373714382673,38.79267172590468,11.861073447315963,153.3279108846022,0.8244008973819075,2.9205403923172275,12.460166146306788,163.27965698891884
0.772,0.8947375537050528,5.922187561465277,12.751027737712796,169.1596578391524,3.3731477266676864,4.893390580303029,10.732216572485909,135.322942920563,266718.91419477353,243126.1162629147,7.211731089939883,80.94445784450386,2.354017498094932,5.055692683233521,12.049684796762309,158.0855867879983,19.46864731649948,40.33595058637973,11.979754551861506,157.06829186355546,0.7955474524950485,2.891810836763003,12.614109531225658,167.3952273134061
0.776,0.9215700260098296,6.043663006666266,12.612921172098009,165.45457583823122,3.621575553882922,5.019664019941976,10.545152522179364,132.06429156404073,287048.0593615931,269968.32316714915,7.558839958981946,84.22414491425451,2.433462942401948,5.261197066906042,11.950044207066966,154.8967219865082,19.871642304045768,42.21223597996072,11.903723575818296,154.10583731953614,0.8380405711468213,2.9871882199903883,12.466053549976404,163.49937295914435
0.78,0.9370559285532912,6.08970010724804,12.613176288500147,165.47391617240712,3.5320624580866484,4.952965669760676,10.589138225219012,131.97245892930522,315493.05542499304,304277.23550587293,7.6232905501589,84.18872186017163,2.4228857245617785,5.347285776670291,11.973738012143484,155.1866257147689,19.952334754762948,43.12401982323716,11.917645998596113,154.19893550364498,0.9104259315704952,3.1541525930783827,12.415977907163844,162.35265733948177
0.784,0.9495278426663494,6.146371445626916,12.612659160184151,165.46464460753688,3.142492507781658,4.596751794591077,10.810346394320684,136.13447539449993,313368.2789754069,325799.28387696884,8.65344471387171,100.89333198185535,2.3835300627949816,5.544275876275337,12.08036256091208,157.14609198285183,19.611450133557184,44.71745613001101,12.038827338172853,156.41468925123033,0.9419142188321326,3.1968609104167336,12.409858366475452,162.28388565115918
0.788,0.9511227897470004,6.073640914921122,12.60962048789404,165.3991141277968,3.054873127281524,4.575244345565412,10.971563828829808,138.61292612825343,333244.2512326078,315388.4637796602,7.696809743746311,85.69554212699555,2.4118480719938638,5.299940330076604,11.95008839743479,154.63555957896875,19.75245357375041,42.70694361223045,11.90570243702262,153.83917795496924,0.9188411670111368,3.187669678975264,12.410845102352749,162.2359163416941
0.792,0.915721937437688,6.109773329202372,12.614556180218042,165.49948200910907,2.935067193385492,4.54632867808788,10.979329344672404,139.9313218791135,312811.2997031794,305797.60872222646,7.880587856818748,88.64758092450428,2.370672707312741,5.403266187249744,11.991533889078784,155.63987988935173,19.56817234855174,43.43048518250128,11.943530172964747,154.83352358796176,0.9277820731955484,3.1410446830469128,12.40822333990294,162.3516846656841
0.796,0.9339420832961552,6.059315896421676,12.611614959956894,165.4483529883965,3.159720970828117,4.773467324993127,11.034001903505434,141.08291602222357,301452.3576709731,303182.49029843963,8.093773714169938,92.71512867930524,2.3956952731604564,5.3025458296428605,11.949433170444472,154.89656474074712,20.004739891054967,42.929013541235584,11.875335303615389,153.57343530983806,0.9237302930228992,3.11387272428404,12.415059113092129,162.54785357126573
0.8,0.9307709674889711,6.073889419948208,12.612994604160074,165.46670574244223,3.220185180997779,5.000679470260373,11.144951612988582,142.35364474156762,280304.59764423454,281346.77003929,8.262639588376322,94.91008813192674,2.382295827345703,5.3665839201060175,12.001372117355883,155.55240650689527,19.733689545112583,43.10540262490722,11.933843870018398,154.4017413417723,0.9481286065411396,3.066330322760642,12.369680181482792,161.65642522226966
0.804,0.9350827939847745,6.057898382404075,12.612285496630694,165.46623666259677,3.0545383185123844,4.753775705445523,11.041676298791574,139.94131231042823,273129.73936777114,278486.3626657429,8.31262498455577,96.19874891305432,2.431947333200902,5.4210530402731,11.956050811513832,154.91069706501963,19.998698022755946,43.317054043157135,11.883097794340513,153.67736078383896,0.9516035927108402,3.0475802377812844,12.374242019762349,161.71111318186675
0.808,0.927366160124811,5.945030591003142,12.747524560544806,169.0993617933483,3.305572476040214,4.991951546044654,11.068759107793358,141.3670272874399,263069.1731412832,263289.69484420406,8.028588963943024,91.1310696596931,2.3982312602920293,5.32365367862444,12.050927431440256,157.7052988710473,19.553133841111933,42.23408422013482,11.977078992935771,156.4138174516193,0.939771964769071,3.022811096332303,12.503893526437931,165.16540571942798
0.812,0.9188286379432854,5.998933680438947,12.611096706377154,165.4346034434496,3.3866810609606888,5.233787376926887,11.0261563469883,139.72836254353422,260660.00387272428,255987.80829180512,7.6557345530728655,85.25524167287108,2.3588559276958847,5.308728966227022,11.9157974429058,154.11860714862655,19.25166482548445,41.73168352791755,11.833874745011784,152.75193535089008,0.9380305349732742,3.0183419330612518,12.384838112695672,161.87973783971128
0.8160000000000001,0.914727134338998,5.969365061733685,12.60962293305082,165.3962636807375,3.385907941685453,5.11659989396759,10.930473230313424,137.6699733256516,263259.5934577856,249223.64239002595,7.271947560395821,79.0495037675477,2.345519728265372,5.115279122672474,11.883954061873853,153.48553645824614,19.12592547846599,40.4056061829689,11.808530329141492,152.21499659355567,0.9227512050935196,2.988363358782942,12.378122977899372,161.85256877982664
0.8200000000000001,0.9203057814052328,5.9542551661307535,12.608779152840636,165.39110747052226,2.9210812994330966,4.708188454828807,11.142738425533045,141.33263757730072,270403.23261454684,250295.1657412473,6.717049649589066,69.94944760896536,2.245568905988045,4.931673217939353,11.928553751328913,154.26844219573584,18.15525555479242,39.04912699054651,11.878256075074924,153.36811569943197,0.9614065813634992,3.0679578841569075,12.342595801277598,161.16246200928893
0.8240000000000001,0.9220958965180268,5.973305481012965,12.606302461548744,165.32331207496347,3.002050723253458,4.7118688989828135,10.97847223569507,139.12267457637446,299378.8982291184,271660.2212225723,6.595974469546306,68.7442576011163,2.29711283046487,5.073309299094538,11.901596455598924,153.8857053878655,18.92065581213864,40.246715923480096,11.807618775651536,152.3050419704741,0.9312310735491446,3.0052393404265136,12.372076855399662,161.7453294760247
0.8280000000000001,0.9310934289567248,6.031898718502953,12.608171919015058,165.35624200878678,2.9679742882067965,4.605536436040247,10.706086118704286,134.26730840532477,317476.0645233481,296264.7733355157,7.248761401811206,78.90471626930385,3.1557720254035275,6.110515185199922,8.0722514568055,84.4209032158527,20.343621542231546,41.65910324572918,11.510127552415089,146.98735618401938,0.9127103456087364,3.028725477220215,12.395785685505404,162.05431754406618
0.8320000000000001,0.9264572463428884,6.059598380909134,12.614491339561912,165.51101474944866,6.5658288531995295,9.183731171473868,3.9266455023693023,21.397082763304414,320341.6665993811,299036.1560284475,7.681159037704105,86.0141733392612,4.949460369871328,7.749945335923575,5.165445828435408,41.36972499148022,26.122624947752097,45.575777077018806,9.998834639632976,120.87972318383244,0.884378783068075,2.971127134264247,12.423591880367946,162.6600816917566
0.836,0.9407728817543604,6.072576600857602,12.611021872221304,165.4334351996521,22.29919375247737,20.949647032730688,2.0694187827108803,9.009635650673294,328359.8384433963,320523.12028616323,7.953391294170529,90.18162315232864,17.87672324846318,15.722047550829071,2.311389985813372,11.773411423229838,49.71443602028431,55.29722312007036,7.136520338526368,76.53106682790525,0.9210637925949514,3.045210710610062,12.410323265173496,162.47359904009133
0.84,0.9548628305915506,6.048164968092696,12.608331372050756,165.3804457116945,6.723019395617709,10.663276786925325,3.858740202133872,17.6882018999985,329191.8060182104,326177.5471549309,7.826581684818711,87.6350825520081,5.278259360261013,8.18518441463114,4.372926865186647,30.03515586257486,26.440468312808363,44.20433826655864,9.8436350518601,118.28252384732151,0.9441822737093836,3.0653595775896565,12.392173004051646,162.05263147637174
