Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.84,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.844,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.848,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.852,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.856,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.86,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.864,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.868,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.872,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8760000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8800000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8840000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8880000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8920000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.8960000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.9000000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.9040000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.9080000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.9120000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.9160000000000001,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.92,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.924,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.928,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.932,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.936,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.94,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.944,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.948,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.952,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.956,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.96,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
1.964,0.6386814891439266,4.282518464644483,14.203464372801156,218.1615432596378,4.018712236448663,5.064952841464786,11.443843182078636,166.58577987254088,78210.12143673342,71361.05841928432,0.7059669994258148,-0.7114257885346396,0.9760713196139016,1.941833211877857,13.071881939599496,198.69206152484017,8.239768825086694,16.569938278364607,12.865728726827664,191.60275167402304,1.9083931889380423,5.041319970886062,13.970569099174371,223.28915892361923
