Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.264,0.6689738477736529,5.748518480589462,11.932767910998413,147.7318553014718,1.6848970844079272,4.652918004325637,11.50265447509546,141.59269898828938,16925.660129298325,16582.37327721987,6.580388145948019,67.98611206008046,1.0985368537547864,3.378758769458464,11.753927726615752,146.34104787787163,9.10278679050032,23.31695688391282,11.56895827252382,143.64667445966768,0.5444340680984409,1.9945948313697408,11.767148109754032,145.45745159571956
0.268,0.7334248054318375,5.808178946096878,11.903565958625077,147.0050093492683,1.1173299606592395,4.550403890420328,11.826793299892095,146.22230378791068,23345.96066195524,25982.618286781068,7.526767047012265,78.62646237895248,1.2344938870520468,3.545174354482475,11.400947398944124,137.9805149998044,10.05378173100073,24.80616721403373,11.137626354975245,133.32843319936796,0.6223851262389812,2.093169503472444,11.738737561293002,145.05470734067345
0.272,0.5690623137069521,4.785711043049025,14.637703725672756,223.3428243441137,0.925192165953553,3.864848199218544,14.415419681444876,218.0736591301848,23981.50722881798,27908.32073229254,8.04254425142784,94.74486766755074,1.1230305328251482,3.1286771280349064,13.78121050669714,206.16816305525012,9.110156443043186,21.531920854467423,13.33669910087723,198.11820827975183,0.5401249440060367,1.6486218293420545,14.39644206854894,221.0489536193297
0.276,0.8066433119832503,5.687098153324257,11.92905788774875,147.83548250059656,1.170845495574781,4.4026833883434255,11.835541004938884,146.80489424012103,22578.730842143905,26615.421024853124,8.485575615964715,104.01366829330566,1.2809170421096463,3.452000171778164,11.598943530600136,145.66925046180967,9.356602456911029,25.745098380867635,11.691898015634193,147.90295267353832,0.5317523596348912,2.148204439209267,11.810593641197809,146.40078521208923
0.28,0.7498712328984846,5.808436877062262,11.940564692899043,148.06933208835895,1.073267884209609,4.504624980840026,11.913187830009196,148.421367849391,19818.20708330582,29438.533042543528,11.58702189896173,178.35248727307908,1.194780952439976,3.717074647302168,11.942326243601268,153.72255117290413,9.529064228307494,26.03709602475534,11.952596827163266,156.77757385583826,0.491612477174595,1.985880333323664,11.892824587028551,148.32633539416787
0.28400000000000003,0.7334620638084038,5.820974983598895,11.931990410711883,147.82690640384473,1.1131683517452013,4.594313316532996,11.909815882547063,148.68612866431877,18832.342348317852,30132.471466252187,11.807986005921823,181.338334471274,1.191594219866452,3.724183494902578,11.894147100176228,152.9715237211031,9.377325651160122,27.131733254629015,11.902117492735112,154.7304855138409,0.5011322153241969,2.099040788831971,11.880039911568568,147.90735819278862
0.28800000000000003,0.717052894718323,5.833513090135528,11.923416128524725,147.58448071933051,1.1530688192807936,4.684001652225966,11.90644393508493,148.95088947924654,17846.477613329887,30826.409889960847,12.028950112881917,184.3241816694689,1.188407487292928,3.7312923425029876,11.84596795675119,152.22049626930206,9.225587074012752,28.226370484502688,11.851638158306958,152.68339717184358,0.510651953473799,2.2122012443402777,11.867255236108583,147.48838099140934
0.292,0.7006437256282423,5.846051196672161,11.914841846337564,147.3420550348163,1.192969286816386,4.773689987918936,11.903071987622797,149.2156502941743,16860.61287834192,31520.348313669507,12.24991421984201,187.31002886766385,1.185220754719404,3.7384011901033976,11.79778881332615,151.46946881750102,9.07384849686538,29.321007714376364,11.801158823878804,150.63630882984623,0.5201716916234009,2.3253616998485844,11.8544705606486,147.0694037900301
0.296,0.6332570956443645,4.91665905710081,14.65462418699372,224.0146788855399,1.1193356531050849,3.809685959438462,14.30045289254925,216.89812445874728,25409.641190347327,38568.27031543854,11.93098430780698,181.86629262385847,1.358986841569933,3.798139115608611,14.069743338687422,215.1133839717222,10.525268810807251,27.881123692021248,13.99033185388382,213.2965727268135,0.3606431654726862,1.7623381393096988,14.589691648987689,223.33595331991884
0.3,0.6875227064339204,5.689218049781568,11.924693108449617,147.5695087601874,1.26873488720156,4.849578501210906,11.779078956525886,145.22423478787906,11154.07601320762,14879.795576287264,6.293943023897279,64.33704100944381,0.9328561983951424,3.2112886720054004,11.775284030153484,146.9335388992232,7.364500038782779,23.08382486537871,11.768374001229027,148.10073103007946,0.4822108460616772,2.0347292932822016,11.849818319400663,146.8748617835892
0.304,0.7411056555856055,5.478130827191434,11.917054070503198,147.48911580038023,1.471544637566217,4.309832096387851,11.8313514539463,150.61918164476347,8248.00931793787,12207.778993682234,10.365803291243374,146.68629182995383,0.9566815718015332,2.693216882160548,11.370865176752108,138.55737574581747,6.794984816270934,19.72030998240747,11.324987921556458,136.99772131280187,0.5224359255313574,2.1915669947285727,11.92497944865822,149.9000124449272
0.308,0.7600354411070788,4.654153720093283,14.4911956270584,219.55812842664076,1.6923959472680454,3.18236338588212,13.601917937625135,205.23495361008105,21445.474911114157,30565.178658582045,9.625005043368816,118.4174759882921,1.5136815603350169,3.017380185560938,12.54969904612247,181.5980386971915,11.209003017513757,23.32034889391555,12.508810624966838,178.67284269256126,0.4042463886085237,1.8136744014671409,14.48783779745474,219.8658407855875
0.312,0.7920306518331373,5.924455265663973,11.886390784550828,146.74307665388767,1.1694461300548815,4.429032308367225,11.841950535322242,147.6971481075128,20725.799624439096,39209.51463323415,10.773711868900316,138.9336399267847,1.210504809984119,4.157504266307973,11.644705317272267,145.4100238860953,9.739451460848194,30.5438790685866,11.602896598047977,145.8790729662463,0.4592117440665199,2.108885307405848,11.786093739527526,145.47871875803662
0.316,0.8265778621243078,5.843445178365485,11.9800440198398,149.12669545268,1.7338137803151763,5.0888953708069495,11.561444689895724,141.92550462750074,23596.51613147365,30629.28529638295,9.992541812387891,129.3988044038205,1.290352403587649,3.904649928610094,11.961021934428755,152.91904699339318,9.68824827236338,28.864596789808683,11.921047324370528,151.86429548971847,0.6232476456488989,2.3685272077745365,11.879853549055982,150.43473198733338
0.32,0.5931808507893012,5.19766986570203,14.630305668276844,223.1065658532006,1.3915221431505873,3.467619383859456,13.399640267451344,200.41996469967725,19402.355811316946,53776.19588943148,13.689932929773288,205.70847589444023,1.1073016908149589,4.399967939422877,14.401959625369145,219.698986348818,8.27002423736011,31.38439654647775,14.35895055122228,217.94475890296428,0.3613612028453233,1.826868787212281,14.544881678256742,221.77971243733523
0.324,0.7780855372814689,6.302697059209836,11.928684555641013,147.8130676146786,0.9775776972456894,4.2065112112749405,12.029776728332596,152.5521483629381,20152.87445815152,60382.19302051004,12.099077041545693,162.11627042731715,1.3055164781214847,5.257526797303397,11.964786314407196,152.16289015855378,9.669872704445435,37.30777917038229,11.906991298027624,150.48705165185132,0.3418232251218905,2.209564014696764,11.900611161147353,147.67742531443216
0.328,0.7622193358993715,5.82419216401877,11.929138549655828,147.71291282804543,0.9474071304209492,5.097851349931781,11.862568772913004,146.49419905156935,21473.333756042564,24332.071244932897,8.766724933432913,103.75827366935576,1.1565501181581044,3.6218146770927775,11.670747224322328,145.07564474938752,8.385240341337724,26.720761639943458,11.684350538311431,145.26607060696375,0.3910628469286432,1.902057510818707,11.897095710593009,147.90085078357885
0.332,0.5747909323731161,4.790005412452033,14.65682408253226,223.9600026353864,0.9001311797637984,4.134863127890562,14.469374802870227,219.7899847029971,18907.435797997976,22220.20686674806,9.79992934438458,128.5739428140797,1.081492118991236,3.173936901548651,13.972639152849435,210.69965580459336,7.8754872926335615,23.72372777016497,13.992586720832335,211.09251980685067,0.3263338225938302,1.5779997129620067,14.527551398694714,221.71442698277733
0.336,0.7132531118783474,5.714295247130143,11.914902893990485,147.34939091362878,1.0483979368554617,5.29467738844654,11.904823743304432,147.74535727296987,14766.972175210907,18830.13692423241,9.815215485338184,136.92583346403393,1.0567055405227446,3.4016603907708896,11.752397825173132,148.42849909387294,7.628570404594386,26.352389743164856,11.742866041774064,146.9005942509996,0.3845942477858645,1.869965656254933,11.85328079956186,146.76614728540733
0.34,0.6789084485678446,5.635695544565111,11.938037958034238,147.927111988676,1.2174379863825318,5.245305273558919,11.80720785771937,146.3525197570988,9484.325337798506,12256.746930843095,10.035991198647856,125.49986558948804,1.0453377231215724,3.264908443270583,11.728690561325346,146.30036426014686,7.941901894443383,26.031298579812344,11.752556616329992,146.27054034744756,0.3906631411978921,1.9071428289147765,11.86818532281987,146.77229368021798
0.34400000000000003,0.6764517446080184,5.6217602659924735,11.933707389285145,147.79946971292466,1.2244305224437715,5.121790954986285,11.798811590195957,146.02263673106734,7939.3755491988895,11249.093813937694,10.352877117343128,128.8763988677197,1.0361294061075574,3.2256222089047935,11.713683696597231,145.7045360461171,7.851326704372936,25.860805005334313,11.73061324739956,145.5747712502124,0.3902759211291768,1.9061024251017487,11.864853760072117,146.68035975735833
0.34800000000000003,0.673995040648192,5.607824987419836,11.929376820536051,147.67182743717333,1.2314230585050114,4.9982766364136495,11.790415322672544,145.69275370503584,6394.425760599273,10241.440697032294,10.669763036038399,132.25293214595138,1.0269210890935425,3.1863359745390034,11.698676831869117,145.10870783208733,7.760751514302489,25.690311430856283,11.70866987846913,144.87900215297722,0.3898887010604615,1.9050620212887206,11.861522197324362,146.58842583449868
0.352,0.6715383366883658,5.593889708847198,11.925046251786958,147.544185161422,1.2384155945662512,4.874762317841015,11.782019055149132,145.36287067900437,4849.475971999657,9233.787580126893,10.98664895473367,135.62946542418302,1.0177127720795276,3.147049740173214,11.683669967141002,144.51287961805758,7.670176324232043,25.519817856378253,11.6867265095387,144.18323305574205,0.3895014809917462,1.9040216174756928,11.858190634576609,146.49649191163903
0.356,0.4740418912343093,4.600986308910756,14.655666070174886,223.72430234586923,0.94029118780274,3.875325009760029,14.57063657032196,223.05977417481265,5529.756280442861,8289.946638794603,11.719585311939344,165.8614899672169,0.8875942510604631,2.62579152367194,14.109684283485326,213.29801854161067,6.776168617803229,21.285470879506068,14.16359828375211,214.2833550915027,0.3464008859710041,1.6157507365006312,14.48673863661465,220.2767225995915
0.36,0.6381922136707153,5.6656858595946185,11.923387275040648,147.46825583452815,0.9792216084725468,4.7839451777339015,11.832471565588202,145.98368119340012,8504.892984833306,10451.727120411331,9.859330660212802,115.37343470775195,0.9727984312483215,3.192862902500893,11.605973787559051,142.27603382508417,7.421654682010039,25.33717452186324,11.627862998499284,142.81532667048162,0.4141618311148767,1.911238827175861,11.881725006040998,147.3507449030044
0.364,0.6866753822588929,5.631123493212572,11.93358690924272,147.7826703237775,1.0871394771067275,4.557937245240729,11.80397201201052,145.68406040539475,12141.254641980646,13228.854950217696,9.069952037163567,104.45099004921217,1.1038595814158778,3.451694810557852,11.68349878150387,145.22361351382975,8.55674158347534,27.83658088441692,11.737089907999795,146.54719346974417,0.5891734666675073,2.4645548443238185,11.82837662232226,147.75253630464738
0.368,0.5212016611347294,4.618546343071272,14.649270922357164,223.56749532995596,0.8974803367269915,3.510968806555681,14.45504574603583,219.99077466254693,11834.762682796592,11558.668666599657,9.671513766500382,134.24036720808624,0.9429994333662176,2.8189849676914034,14.325720561089256,221.41110795016604,7.107991373225984,22.74057680614839,14.333641720869917,221.47226494189172,0.3642572401848112,1.6145673951681627,14.62145898129039,225.3839274210043
0.372,0.7611733633969919,5.697574721893001,11.91983650746203,147.46144256263318,1.3477864030445026,4.238791275726609,11.393595196851503,139.0498503757608,17374.18303734192,20221.136316960317,8.830852957602884,101.0193724994726,1.2931905485169408,4.081981307565277,12.05579187432616,155.46882935600252,9.492776725612256,33.77085696762444,12.11521194047752,156.162824072587,0.4135696738172231,2.2413964272131253,12.004547786279566,150.9941773145533
0.376,0.7687970031430181,5.858685349042609,11.91426850483208,147.35859659769034,1.3506266128408275,4.477941869403602,11.538084000150045,141.28081152508148,26131.13932027619,34322.13561345186,8.372910318850355,92.00131129607692,1.5784509064243792,4.306503914283269,11.416328504500228,141.71840487488004,11.686561830182816,33.458997265533625,11.517701963393144,143.50780006677493,0.3970245428560248,1.964647778103368,11.93659907325541,149.0950553277081
0.38,0.7414241708904806,5.866595959451279,11.931583087749654,147.78951168896154,1.4123515524514505,5.4503253197754535,12.083453191220714,156.77196766636817,25190.991408175112,32489.760915150808,8.444722272757764,91.365913823662,1.1143719602042428,4.099068827490452,11.75701651793966,146.46497419014938,8.003722709147906,32.34227892738511,11.806611240415354,147.3312883888938,0.3718729182645886,2.0300370901837232,11.96790158968559,150.1183504699473
0.384,0.607295855386009,5.012747161849356,14.64479983462676,223.7732624730296,0.8935632241320929,3.711183486453939,14.34223906081718,217.0718205928112,28536.39367980437,47743.134270558585,11.058891154275347,150.92115746511973,1.0272964838329126,3.696975235914816,14.30925424838184,217.77792515602363,6.865665376152934,27.526829692056378,14.460130848391344,220.819660366584,0.3567458917367904,1.7026682305353744,14.449793660656828,220.0465377304312
0.388,0.744664033488367,5.882182393471335,11.935249288575722,147.9615186258247,0.937536077680602,4.05785448985844,12.017862049475632,151.33900158502962,25334.84368186913,38288.19941187046,11.86190140817041,186.819399460705,1.0721814430437822,3.8670193297458537,11.96832733937346,153.19285664424717,7.37376315161335,30.025009795853663,11.909839645918774,149.89438175308564,0.4035695470203276,1.865599681802528,11.920958337367598,149.40058318151216
0.392,0.5907837544156336,5.699947688267555,11.9260873529405,147.5499279878978,1.212572555429949,5.517048217663844,11.76831156755516,144.70423637134064,6047.383369716481,12338.7955210954,6.325587662548828,57.76645941533127,0.5721543599555796,3.284125445562735,11.830855129287457,146.3518596738346,4.173449778804579,27.09731456008296,11.874751244824868,146.90198359691885,0.2616016922923586,1.7305330460598616,11.901985699552007,147.14697241893265
