Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.576,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.58,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.584,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.588,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.592,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.596,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.604,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.608,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.612,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.616,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.62,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.624,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6280000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6320000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6360000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6400000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6440000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6480000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6520000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6560000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6600000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.6640000000000001,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.668,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.672,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.676,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.68,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.684,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.688,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.692,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.696,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.7,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.704,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.708,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.712,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.716,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.72,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.724,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.728,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.732,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.736,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.74,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.744,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.748,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.752,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.756,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.76,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.764,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.768,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.772,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.776,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.78,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.784,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.788,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.792,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.796,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.8,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.804,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.808,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.812,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
1.816,0.1664038698451098,0.0780422833922136,0.1437570945333049,-0.7410726989226699,2.168303357538773,0.8681643918445958,-0.0127391375805917,-0.7212219762367749,16978.93358847166,6260.029538470722,0.0359577009758968,-0.7432999513422787,0.6117099274523531,0.3354802714245056,0.6338473432587893,-0.2149290519941908,5.413357540172122,2.6839031629157524,0.2453347963435534,-0.7152146754901407,0.2270180452798537,0.1160152866437641,0.4161232036845637,-0.7631529054865092
