Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.784,0.8332878398183519,5.983658606434718,12.544087013157856,163.5581872508568,5.684234706174026,5.934757892049888,8.968922995863815,105.68265104393136,117233.433091914,131105.96787851598,7.7480890555159165,85.43186209212709,1.8822532981589244,5.3525736563634645,12.184023570780049,157.76471640501546,15.016798235450368,43.72707578449244,12.216632995800756,158.32617551889746,1.1430183862854395,4.555917333777161,12.402684873589063,161.568624565326
0.788,0.8320402502722845,5.947917623844647,12.54730706740117,163.6471838437264,5.633566125348668,6.015709444115487,8.95093709213037,105.1729888318239,87672.2307091681,112746.07872163024,9.250917069629152,108.7947479007487,1.851282299883552,5.24477102592451,12.185972540808516,157.958430806083,14.815530137698774,42.743302211503206,12.214195036776792,158.4282553325177,1.1609154375584456,4.62906333090583,12.384670833723288,161.04499275385402
0.792,0.8516245866764607,5.922513759145845,12.54474937139228,163.59277117917287,5.829690441981603,6.098399817169423,8.901577733654271,104.22321841212012,90837.44684295388,108407.40682049104,9.42746313076327,112.84022466731992,1.906970773585768,5.207642304463986,12.186490966243486,157.96547258637543,15.2575096042371,42.58118337428438,12.218226050974591,158.47615365611287,1.184114445405926,4.653508051408928,12.39292282967476,161.27927271489023
0.796,0.8240076838769479,5.785905907780166,12.87458693960786,172.39983357655888,4.933537927324352,5.675654578434516,9.195801299266195,110.55170718488908,89454.45882751406,106653.18001954444,9.714248899202373,119.12566036347572,1.8804804284374643,5.031134407314903,12.454461598053271,165.4814308040979,14.857400920203572,41.1631424818639,12.502967632736382,166.39821753244948,1.1326029362390164,4.455687727000105,12.704161463306068,169.61582462158282
0.8,0.8602200022607427,5.94321288666922,12.542418977742974,163.521047879518,5.065741275275429,5.668987244587605,9.316993442898104,110.86281830013849,134936.3531790093,129780.68803490052,7.32408459591234,79.189341319529,1.9507556835918904,5.214023087971906,12.167504198141824,157.63104744256924,15.343693243270032,42.53152036261759,12.219484944605629,158.53797842748517,1.126511407456145,4.575326950765585,12.42804922736065,161.82457666408783
0.804,0.848717429313666,5.932033970498832,12.544980181687777,163.58339050972225,5.847855179381073,6.094482296441865,8.989897599134949,105.33198066793076,164366.1339116238,135286.9801272995,6.353938213173823,66.02886741208157,1.95548700147748,5.276181076266871,12.153943752804828,157.31164515634637,15.55693183378948,42.74258631960471,12.17227808992885,157.59237203869748,1.143783831069154,4.702931218051617,12.426677311044152,161.77875580691122
0.808,0.8413218622135095,5.890643845040788,12.661734241407888,166.36132311395264,5.170558432505444,5.913319571398248,9.231320519874428,109.70947449478146,147315.55704604188,138644.7212377451,5.870170604620835,56.440353875271946,1.9680229624883745,5.15156952452698,12.210316091596304,158.976873079663,15.684629145491057,42.47423990461962,12.24117569282782,159.49415610789814,1.1619069218048108,4.599581728810512,12.521101353722576,164.22818787376164
0.812,0.8171500322798786,5.8055132218620935,12.750082197438482,169.370987438341,5.577712865759613,6.037921378924133,9.005739035630736,107.01668117310813,150736.71899681824,139135.5555775743,6.13717941811232,62.4595533957294,1.958870622830528,5.075019451881521,12.267197037389003,161.51734942160942,15.633012711190638,41.88943340374732,12.291888168824752,161.942036578903,1.168486119397225,4.675012918335679,12.594755718592802,167.01166486702505
0.8160000000000001,0.8357117923401303,5.889307121940716,12.543149353141606,163.5438743575887,4.876784974209543,5.681044370375727,9.75101505190965,118.00169183637254,179378.53587609404,148268.45936897988,4.674388864747247,42.17995801274417,1.9330011732412316,5.077238673401364,12.080189892676104,155.98733653137245,15.423019355316312,41.48309449195031,12.098118049667557,156.31680990457485,1.142696184584649,4.725493255471388,12.39942790307467,161.32458437741224
0.8200000000000001,0.8401501484314646,5.898667337560605,12.546581063241629,163.62974898921925,5.110279049291076,5.800410658370913,9.46379883334812,112.84059211275768,218793.40008762068,166464.12354906317,4.657350875097688,42.216290393001,1.9461930180103395,5.18543384578708,12.14442223881828,157.35826287795405,15.558181254914082,41.990899990949,12.150285054610784,157.44340618049452,1.2219266938143667,4.57270703059446,12.34769309842901,160.45853140005798
0.8240000000000001,0.8123116353917662,5.748926175089489,12.871441371557944,172.3027567345153,4.732700444977035,5.763011797716527,10.09626116950521,125.68096053551788,186452.46516755645,149000.9401912553,5.387040671544723,53.21671811856793,1.9406378373381412,5.113836638748618,12.380224313966144,164.07599722444942,15.328363064584527,41.292883854790375,12.418757888594223,164.80988901966543,1.2273860718594234,4.41468920904984,12.630987606401344,168.4352740424558
0.8280000000000001,0.8469873257014376,5.863735877007011,12.545566406810783,163.61418856352714,5.643769233252235,6.261306376547966,9.346394260892987,111.5246021573312,141325.059809542,135033.56190780798,6.047159350728185,61.494836829480974,2.0248671899181554,5.175793385384407,12.030681290470577,155.26736657491938,15.95544494152138,41.91483966378896,12.090245789814194,156.25523259987983,1.2426498901543122,4.5159370254054325,12.309951156064365,159.79358134362874
0.8320000000000001,0.8515871539065307,5.885673133464017,12.542301636483472,163.5280943287416,5.123254332418722,6.118381936971552,9.832938815567728,119.64513207183909,156169.1912317887,146423.91975769436,6.324357481342185,63.998551599194656,2.0857133441378832,5.261043582868336,11.982682057932552,154.43591529183962,16.103589500684656,42.56693833033284,12.082090456571622,156.15354728611203,1.1972563524106183,4.4364808587396825,12.284146234755251,159.20038254307605
0.836,0.8447657680131263,5.891282466726057,12.548027220496326,163.69286256836975,5.061971668838189,6.2044550844728015,9.878106232103264,120.37075025429468,121783.0353218162,129329.08311347004,7.916866229939202,88.04822842534604,2.086795806322627,5.335104946006491,11.989163269327042,154.6821083088543,16.028099288739945,42.86932297600815,12.097353751919169,156.58571268273508,1.1710801386666447,4.43564662337326,12.316283385265567,159.7960686184497
0.84,0.8248703027161504,5.758965460497228,12.87565649753916,172.44816302656656,5.427634074566488,6.260663153153887,9.823401683850925,121.87351900921576,169815.86713863164,150775.83879811456,6.674618514177887,70.55335339278737,2.111244352678958,5.31954123516737,12.29960882237594,162.71039428887858,16.23101147296602,42.71611968445012,12.402757901201891,164.58813134340176,1.1126126601282864,4.284709368659667,12.676974725758638,169.26717558734478
0.844,0.8446950316696765,5.904220671254103,12.539474284851062,163.4499021926489,4.858937309242399,6.093886717342769,9.997121638820612,121.9878791026,129831.48940839805,139059.89254944786,7.787857732617529,84.82583710154427,2.1276197649162727,5.404692284910682,11.972694823330224,154.04146180588455,16.345627247221067,43.25039591524895,12.066340705459826,155.72596572370875,1.1260992264744216,4.450434301204785,12.37050849200254,160.90064170791993
0.848,0.8523702946497385,5.8911478590977575,12.540066104802756,163.4689440214416,4.911062245498021,6.075606238809309,9.971480153120636,121.3383474990425,207219.21944027973,168873.1168307198,5.3760916206230585,51.30965860153879,2.131213575378484,5.367406964504169,11.934682099271594,153.3040748255551,16.45104180216726,42.87088217566881,12.022925880488078,154.8339708387475,1.1240679131256697,4.62946596746216,12.375723528768424,160.9103620448513
0.852,0.8492095401832227,5.895949842514001,12.541259906451836,163.51833687642554,5.023244241702764,5.965410545095343,9.875411721874448,119.65362636467366,193740.93502234668,174722.3977201393,5.214620711039781,48.56412016991138,2.0835649512162395,5.3452793728172425,11.904602290472594,152.93473037874296,16.01832252308997,42.61100919565767,11.99633844989103,154.54897737907282,1.1300616306338724,4.527329576475037,12.348675506343078,160.52245965208365
0.856,0.8333898447571163,5.729287123460281,12.87207293367194,172.36888778538062,4.606075969082379,5.623044338518153,10.203475176073493,128.29028967996788,190977.11800682737,160479.37623179812,5.96480550705714,60.61348949958816,2.079240677073727,5.201095539172444,12.194869816832204,160.8203452637891,16.161172491179435,41.6455310656338,12.266453202438456,162.13722415132096,1.142490327013165,4.396998010551537,12.657341414997584,168.83074860375297
0.86,0.8470808851469301,5.851974328963857,12.54097329194451,163.4991814663073,4.772719651336438,5.769593645354829,9.9366592326971,121.25762066165196,187766.50143634377,165063.97088319866,5.333169974398463,50.51638422320303,2.093530247817512,5.272276537209752,11.904714885793368,152.75758397464895,16.133046770072127,42.32240063722155,11.961811621052684,153.76311102384048,1.119167115947119,4.419943311663976,12.397860959652704,161.5193572999139
0.864,0.8689035478323005,5.848402097902187,12.542503082592614,163.5796817549737,4.707158749247515,5.651154575073101,9.71144018608762,117.16607937451796,195018.8514590068,164406.45017811295,5.816079149167817,58.25446583850879,2.1290048105606845,5.248293230855041,11.93244791221432,153.58172008923734,16.665699435311176,42.64796552019445,11.98849228536921,154.50118618650745,1.1423359991547613,4.50145930920039,12.379402412842673,161.0014658904049
0.868,0.844338200349122,5.68220830490235,12.867652821892882,172.26557218572842,5.083336043086029,5.91686245541403,9.82219516253419,120.89406759116665,165004.28765048212,143620.70055156888,6.348403659647083,66.52874106252843,2.1530533470595583,5.088968734069401,12.188322625014736,160.84411142726316,16.833493902825463,41.24784305659974,12.26425828460416,162.22451728873574,1.1434220184035475,4.455781694328038,12.720141121005351,170.00994240008853
0.872,0.8680014645368832,5.8133812925374295,12.539345573972836,163.4935442920754,4.984633263869656,6.098297061118345,9.682568879783492,116.86533816410676,140643.79493060015,133702.5734618122,6.879919746522894,72.83136121026617,2.168097856604508,5.155565194586336,11.894860490620932,152.93711710086143,17.006350999715526,41.92507543277397,11.969559307090677,154.16389028755944,1.135944475266254,4.60817901029518,12.400633588393042,161.29544271523284
0.876,0.8665279521156719,5.809731192532709,12.53402898074678,163.36680983009472,5.066495598134907,6.061140127222056,9.550011480562492,114.52905850985482,141544.94137400278,138521.6946378832,5.987712028738629,58.12138659590723,2.1283966158845216,5.14524121089848,11.877652331362992,152.4096114651425,16.58503263442067,41.722528187816,11.967806208272217,154.0115268961541,1.1725304643180954,4.648787597020592,12.394280242362177,161.3199360020646
0.88,0.8585783555630955,5.828822705434172,12.537017038952955,163.4312452221985,4.906302324172241,5.947751423136814,9.65841666335489,116.58241448432632,124086.86104047044,128375.96199452272,7.544960667410981,83.29468388717324,2.0504633839476822,5.212722066101775,11.985773323750069,154.35578266967815,15.931457796100858,42.48135122695584,12.050273270100648,155.47496517472365,1.1636935825811048,4.610590053071195,12.382922832354287,161.06145314156387
0.884,0.8272024066173473,5.672570148402089,12.868693782186645,172.28575008805964,5.256515857531727,5.847410615981332,9.582330985842248,116.68353442860186,131103.02921976737,134782.72172777788,5.541757629157101,52.49889285081766,2.0255283114464304,5.013584787225685,12.27075807574066,162.11983565155467,15.929587636726266,40.95611966031146,12.322453848420402,162.9840389736874,1.1256059542326906,4.39602812043973,12.694383662355463,169.55382336321017
0.888,0.8657018335368873,5.828520311870923,12.541172662982934,163.55904113836104,4.903936607610403,5.767577962839787,9.677272910365826,116.8772128796316,129799.86671690352,130394.30929181176,6.8097185066838,71.19269006252303,2.023503737240347,5.179942206950648,12.03123929183585,155.3593420667221,15.5944541695671,41.93286986811717,12.10235767593118,156.56157609774894,1.1440791992824006,4.473821464688932,12.373691506853245,160.86757567785926
0.892,0.8715010545376435,5.8134574883461685,12.534742412390615,163.39352195173157,4.625851302399354,5.339642731954902,9.599918837030568,115.58796517132949,117603.00965445026,124470.42767187944,6.311369745239444,61.96502993380895,1.9774900552711367,5.106489817909577,12.053215158239905,155.56291992676512,14.976836869013678,41.175161479498165,12.14510340507947,157.19022310948034,1.130995440891492,4.473660848279171,12.387149774198978,161.10303005961933
0.896,0.8650457561860206,5.8303650615529765,12.540017560271025,163.5057276160752,4.936277716642794,5.539869169291024,9.411100827574886,112.28687342216314,126476.96701603328,127187.38106506351,6.178686729386956,61.04178191219528,1.98640751472086,5.193646573579192,12.079301684194116,155.95345054651818,15.195256869207874,41.812715434795976,12.156484036147924,157.2901205829798,1.122392391284906,4.421221361373753,12.393998046383354,161.38738967205524
0.9,0.8321889457779519,5.661650467025078,12.873629805863018,172.43406541344518,4.927109955378004,5.629596408503484,9.670303377457694,119.22635892567068,114639.92648584336,108800.3803860924,7.151130071272162,78.65286553457742,1.914759357184141,4.993470302611623,12.402791225233331,164.72887113424568,14.537171237606849,40.44008864420829,12.49641818944198,166.36638277393033,1.1382758792682428,4.284927489893987,12.6817202675674,169.37179399327505
0.904,0.8593702300476294,5.789395518536839,12.541492834093948,163.54158457552288,4.857554210025465,5.646516131890221,9.47485008764752,113.15374015941164,93332.36448128863,99631.45404659936,7.47477068569037,81.05467474429976,1.891450730456224,5.029875214058442,12.088688882298138,156.14653173205662,14.39439745275729,40.75177117400488,12.163423268577915,157.3881887418648,1.176849835331055,4.429774314914112,12.358524240266696,160.65090535115698
0.908,0.8538181540929728,5.756589516931916,12.53984124293832,163.50686146646015,4.477446698833726,5.496210411896032,9.71773516077028,117.2554050296104,97483.28045383852,94043.37462540308,7.395976226006027,80.62122001987974,1.8814515824563545,4.922461137942495,12.095761972588384,156.44203550807362,14.38199911576283,40.02934832056684,12.172038352043632,157.6462412749887,1.1961589261473482,4.5652315511039525,12.386414319303766,161.16282191319755
0.912,0.8337398842761781,5.635755733463198,12.871710102934182,172.380110650985,5.099894265051426,5.63715406200168,9.39505950800001,115.82379175656312,160894.21376165363,127097.65573915392,4.594722178493659,41.5913228798206,1.8933860403741216,4.86980586238859,12.398767388165648,164.76931460866376,14.535945613924518,39.725703469230936,12.485884845289636,166.24160923914494,1.202107099283906,4.490526825008393,12.730299980927416,170.38675690222513
