Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.248,0.1916688638049221,0.102336043113901,0.523602694713549,-0.3923779170221175,1.965427127614154,1.0354961752845508,0.6637399403955694,-0.2238057140704277,46316.83139910406,10990.202385593251,-0.1080075639118621,-0.7980888401513933,0.6278308565992773,0.2890299701245576,0.3015556157973175,-0.6166000146958646,5.054016132154263,2.365416741915542,0.3827236678466348,-0.4228545700943305,0.7257593430652245,0.40418955856595,1.0199416932340883,1.1372991176216152
0.252,0.1646525639247736,0.0781837457457745,0.5034790356021642,-0.1688447333614067,1.6979994373539216,0.7364394890036928,0.0153526418216132,-0.524052174942998,46575.894935705466,11332.536326801266,-0.1086104079988147,-0.7917994220958691,0.4990350769534044,0.2657143396107598,0.7734535129781434,-0.0890064937572727,4.258825753436841,2.2103321622458223,0.7458709940283168,-0.1327952721108554,0.5821482711743243,0.268640773771678,0.3815905520499938,-0.3567200739655822
0.256,0.1691776587870872,0.0796574374991881,0.3613308128856118,-0.3876266257599168,1.290308585759349,0.5682677963589696,0.4685170388069674,-0.0878675101871935,47224.60457855094,10965.91392791724,-0.1111462780245154,-0.6425345728793497,0.5137227796743543,0.2363857565188152,0.4375420844954037,-0.4619333890381698,4.0563078116975095,1.9087375831226363,0.3751472006806546,-0.4834151707019223,0.6787611032101176,0.2988926064930921,0.117863077522434,-0.5606717455727503
0.26,1.7737083449866191,9.353929201225943,6.613086978964372,44.13775533964952,3.538993147205141,8.131876015622518,5.812675788495289,36.93236636270678,75504.9613235119,25507.158586592468,0.5553947187556635,3.100024605049182,1.8943719911492607,4.760647518774932,6.109236753629862,38.68198644937459,14.50462593019988,37.82273470760928,6.24000211546631,40.415243046317926,1.710024254196912,5.649431445939263,6.140262101507472,38.52852419596453
0.264,0.2330229180038458,0.0981170543404209,0.6383982649922743,0.2022943459453134,1.5525635828863735,0.8404374338174153,1.073199726368455,1.867434090237258,83662.41751821754,6025.465609059693,-0.0818591649029153,-0.4125108777868798,0.9944686617230106,0.4276566346387805,0.4382029575235205,-0.3279761803860985,6.91365707845094,3.184749866163934,0.5308487065179331,-0.2634311469821297,0.5121485622149805,0.2704530183133832,0.5850756887627474,-0.642343645177744
0.268,0.1722046139168324,0.1030821807776727,0.8467805903451585,0.2532931120153692,1.1382011543812949,0.5712186208794076,0.2995954346351459,-0.6787198047872027,87571.08502860724,5259.805375352204,-0.2228437111247041,-0.4206432833915587,0.7315706818132443,0.3559634438716542,0.6059488182183733,0.2071346877330473,5.070039823819087,2.3784088862242663,0.4332018944033665,0.286111544591709,0.3221537956776029,0.1452279010536796,0.6276641844505999,0.2962382092740836
0.272,1.6423263325611108,8.95916060397614,6.694267528116774,45.3290582474151,2.3550261970258126,6.291591689227089,6.549421760301136,43.75893309030257,81817.99862761877,13481.750963159193,-0.99665138396477,3.941171142954672,1.2727640080640914,3.1156647925846284,6.661577147770895,46.33730449024418,10.11385965234129,28.033205880063534,6.662349424937557,45.67239061253651,1.0288699106733268,4.597765134341628,6.668047158422712,45.0131067363273
0.276,0.2688520257031024,0.1307246167584237,0.8770793184919797,0.7798751403107747,1.0014802332648454,0.5212453582479754,0.6388598461253461,-0.1386712028183958,67737.47747861505,17998.83620365089,-0.2173600812592928,-1.4125916412330215,0.955303831809781,0.4420738234560341,0.3106481215207766,-0.0469269822905435,6.953846440157342,3.198389943661128,0.7206963173989915,0.933847466375048,0.4108682502343483,0.2033128207237176,0.5664996031646832,-0.0973017978947439
0.28,0.1573156022672872,0.0808279188946461,0.7723265810004698,1.3296359162761844,1.023669506826508,0.5617178165842686,0.8834228092178559,1.0056540580086146,64236.05973735139,17411.554088879577,-0.2433937454574728,-1.3795378372345444,0.5836620079826009,0.3049041447194205,0.930634409794861,1.072677372282974,4.374535178872866,1.9935175300077352,0.7261611377317531,0.85380443265512,0.3815324926127095,0.1977282992687945,0.3387951429159302,-0.6536780030480758
0.28400000000000003,0.15469948684646906,0.08020108768205811,0.8984331859323967,1.9769630411199701,0.932279777360324,0.5213270529802265,0.8875662888922714,0.8139680020178207,44673.989198176016,12039.97648715334,-0.2882404533213025,-0.689667542639327,0.5337108851227442,0.2780174882205915,0.7981990205469478,0.5465029504169746,4.134312165857785,1.9018904904748013,0.5860473200030505,0.5039487545681451,0.3409436339309438,0.1787160394629198,0.345562309441005,-0.5774906341177837
0.28800000000000003,0.15208337142565093,0.0795742564694701,1.0245397908643237,2.624290165963756,0.8408900478941399,0.48093628937618454,0.8917097685666868,0.6222819460270268,25111.91865900065,6668.398885427105,-0.3330871611851322,0.0002027519558904789,0.4837597622628876,0.2511308317217625,0.6657636312990347,0.02032852855097511,3.8940891528427044,1.8102634509418674,0.4459335022743478,0.15409307648117032,0.30035477524917803,0.1597037796570451,0.3523294759660798,-0.5013032651874916
0.292,0.1494672560048328,0.0789474252568821,1.1506463957962507,3.2716172908075416,0.7495003184279558,0.4405455257721425,0.8958532482411024,0.430595890036233,5549.848119825281,1296.8212837008684,-0.3779338690489619,0.6900730465511078,0.4338086394030309,0.2242441752229335,0.5333282420511215,-0.5058458933150245,3.653866139827624,1.7186364114089334,0.3058196845456452,-0.1957626016058045,0.2597659165674123,0.1406915198511704,0.3590966424911546,-0.4251158962571995
0.296,0.1196183883895873,0.0620782915853181,0.6108376905095118,0.0202330904861889,0.9259765219477872,0.5008888604780045,0.6230746658967264,-0.3103902763398611,5519.683904112676,1026.5255593358993,-0.1516552117643984,0.0037074160647083,0.4052038986265825,0.2220601545499107,0.3578981533619716,-0.8036497527256699,2.9800292748511485,1.4355631023164463,0.2820993993341406,-0.6253844719526316,0.2759428025758496,0.165582756995637,0.7309876643353707,0.4036926249906583
0.3,1.601441330335324,9.328783195999556,6.667082135757664,44.91289226484408,2.090532688307676,7.41887651627765,6.684882917462061,45.3906303333029,5499.096852829797,8095.768889685549,6.121878139239335,40.6300160200205,1.0561190788294856,3.832439798283093,6.702655617790501,45.63976757306708,8.504493552663758,33.408398883049344,6.696514620180825,45.4714913091959,0.9865549580222562,4.580271814703168,6.673173368670572,45.04222676453637
0.304,0.1603874066251285,0.0818841716117603,0.7714317147143838,0.1019609626692563,0.9687691381854432,0.5536224171040256,0.4597389236313129,-0.7514857362890179,1885.141590844019,870.8154183135905,0.5557982476972815,-0.0453938151444148,0.4509182900317246,0.248992210495656,0.9226116717342562,0.4373831356392728,3.769934262261637,1.8493581402390484,0.5280556329016257,-0.0815327787179214,0.228315360260532,0.1343571953536086,0.9779671826479162,0.8304062061660575
0.308,0.1895700754443921,0.1112743905070939,0.3387331763610386,-0.8181116705107776,1.1795270352823963,0.560097877769612,0.5738273336223558,0.2774237585006163,2372.3424158103617,1244.193249192324,0.171570473142901,-0.9534788702010216,0.5500731332843543,0.2932811344687203,0.4621809788332859,-0.5190396992235691,4.496878724634609,2.475677622402626,0.48187565146974,-0.5126134458979026,0.3127727567240354,0.206983637968925,1.258107148140648,2.0388352804587955
0.312,0.1515232144333085,0.0874245049123319,0.8737945203494796,0.6102457589827575,0.852719012317072,0.4775878123333879,0.5285126910804049,-0.5404048881534291,2022.9243515018509,1214.3428055242914,0.8226852156062918,0.7550176939748625,0.6016720662256991,0.3666567013115677,1.1180329165747558,1.411932882552505,4.423410160117522,2.7489928540606376,1.1289810905365514,1.1086534834890849,0.3363896912293397,0.1713338378375603,0.3655371713414639,-0.7791069243239992
0.316,1.676318436085548,9.58129743396293,6.657783912387436,44.77649344844002,2.7407587605035366,8.257636302608955,6.604665333802894,44.460337942180814,5094.99249715727,12014.313165560352,6.521752482376999,43.78705884479655,1.264051781646061,4.682990671337709,6.6026907263532015,44.14754623496966,10.552392684361765,41.00649200151948,6.612322793641636,44.23964588406931,1.2621587709692292,4.949513696210543,6.58555449173939,43.83400132398683
0.32,0.1521622117360801,0.0943913505604223,0.9893346735898296,1.0152440770462476,1.6062785851411223,0.7801103027735791,0.2390104374710565,-0.7961200379429019,3265.3842700307955,2111.443404152832,1.1204225136825132,1.0490638173286078,0.4927865223305973,0.3135870663220144,1.091178851808274,0.8622602702352471,4.161903340519386,2.2988762141814414,0.7018415490996374,0.3298465163146127,0.3563527567051608,0.1591555164351319,0.8486673973688148,1.243857631840152
0.324,0.1631581052891457,0.0940968852059903,0.6912074843814281,0.0167998420742927,1.691965850171012,0.6735487641797648,0.292006731524696,-0.6178884751991736,3482.943809546729,1544.9693343937304,0.166668917931556,-0.3881485762913299,0.6023214132617203,0.3329505489464675,0.7245232283416768,-0.4343588489292647,4.730926238441027,2.6786831904384742,0.5474059758340657,-0.1901374846336376,0.3577554622490028,0.1957527374964691,1.065019053723144,1.3292314608230449
0.328,1.7252445116699782,9.597225899955973,6.669571608458002,44.95315871372025,2.676048020417103,7.485504756033912,6.681092895381925,45.66513294468491,6867.90853488138,13475.419859331278,6.540779901595249,44.80233189207672,1.4508292048139535,4.635403904153053,6.6684968066540105,45.23927129331488,11.427471443667594,39.86792380707394,6.696721971183933,45.53640189570842,1.2026527388533723,5.171647219846118,6.6802456021838985,45.18806698241938
0.332,0.1761057572085456,0.0835697278080445,0.3301198654010375,-0.5580014485446672,1.5217101375880489,0.7023487225170548,0.0793176279810351,-0.5539624333857205,4577.934737250216,2331.1112227885847,0.6137636855012311,-0.0802108525122928,0.6130073203250596,0.2885956315982817,0.0924165859349103,-0.817165886782905,4.529620916552104,2.061708670674652,0.0681444509451194,-0.882996401984963,0.3245150513115828,0.1599177173823883,0.487414660805148,-0.5585721514336961
0.336,0.1942551628869143,0.0974513292947244,0.951732275329664,1.0255588312757684,1.552997266182513,0.7843626390900212,0.5006202717665065,-0.6889571230970968,5183.814843375084,2627.400685713099,0.4536071912322361,-0.246145294221475,0.7345045780035463,0.4011816610383714,0.6153179885406594,0.2156154765127844,5.280149814921501,2.748672583035603,0.6705638206350193,0.1460353946143362,0.4139381527845626,0.2156891125347798,0.5722676860798205,-0.3875678561644009
0.34,1.7491712395387622,9.596484442850487,6.666903022698974,44.917257703639386,2.5513749078600383,7.46385734630319,6.542539903729528,43.56700206797558,8214.415483681787,15800.729320580856,6.265469609690634,41.56580131114982,1.5849953049501957,4.660597940522146,6.621632061642656,44.80088659580752,12.116301703512535,39.58269976781247,6.643765270705248,44.8907501992185,1.3009648551815165,5.647435334335825,6.658994283825495,44.885889236340965
0.34400000000000003,1.2516189486155702,6.438564035975393,4.51781974938743,29.745927658162607,2.170170757614091,5.215476820520354,4.57353714492639,29.209809198247974,7903.217278322067,11572.096622270048,4.508382317074204,28.317704870290576,1.382453135578902,3.2609617245481726,4.636211985033258,29.883708786454754,10.328428887430034,27.419904000776945,4.626686393145804,29.839551812404515,1.0273846616945947,3.845692405579139,4.5814404344149455,29.95015207530711
0.34800000000000003,0.7540666576923782,3.2806436291002976,2.3687364760758847,14.574597612685825,1.7889666073681445,2.9670962947375177,2.604534386123252,14.852616328520366,7592.019072962347,7343.463923959238,2.7512950244577743,15.069608429431334,1.1799109662076084,1.8613255085741995,2.65079190842386,14.96653097710199,8.540556071347533,15.25710823374142,2.6096075155863607,14.788353425590525,0.7538044682076732,2.043949476822453,2.5038865850043956,15.014414914273257
0.352,0.2565143667691864,0.1227232222252029,0.2196532027643404,-0.596732432790958,1.4077624571221976,0.7187157689546817,0.6355316273201143,0.4954234587927542,7280.820867602627,3114.831225648428,0.9942077318413444,1.82151198857209,0.9773687968363148,0.4616892926002264,0.6653718318144624,0.0493531677492278,6.752683255265031,3.094312466705895,0.5925286380269171,-0.2628449612234664,0.4802242747207516,0.2422065480657673,0.4263327355938454,0.0786777532394071
0.356,1.7681024859761532,9.76961485939012,6.656965647382551,44.765893188962856,2.196612970941217,6.566917048292928,6.677993451106236,45.47959552527152,9552.708662192315,20195.722963841992,6.343130281287874,41.93258999425821,1.562323552030493,5.045799585867738,6.619707608213538,44.491507110944966,12.8720010242071,43.4156567878106,6.611444800228461,44.342028279738834,1.1956204627821063,5.508215882030049,6.663097014000886,44.909886308356185
0.36,0.2002639635707145,0.0975097488229486,0.2863511198996816,-0.7221017663249882,0.995646643287605,0.5015895345298452,0.6799676746900835,-0.0612860251240214,6477.585446205892,3096.209232313804,0.5241599196857254,-0.2217793193134309,0.6619246355950495,0.3061078433220449,0.0482771214334413,-1.0271587367841524,5.269290155143475,2.5245789083066645,0.154004887350673,-0.6435037687507466,0.3830423713056117,0.2080065267670742,0.7429203703777587,0.316218454294551
0.364,0.2581902764995023,0.1447330429987301,1.1376749831613766,2.065960574084712,1.438906938426188,0.7698058871532943,0.634636345621527,0.0664303174560649,8439.594179510686,4115.42102522834,0.853341355981871,1.6420511057239384,0.7825620653984925,0.3860309336214284,0.6018134629989055,0.4415076772639938,6.037149790814708,2.850208460803353,0.3648564915363075,-0.517084276099681,0.6125409127231696,0.3501451751040537,0.4793935462047166,-0.4944816301385932
0.368,1.810327443757851,9.779657558421578,6.673492701940026,45.01584835038357,2.609080841148921,7.481043779734155,6.519330167325907,43.30758988058535,13501.82085295182,29577.09270360483,6.208251422973875,40.0387896364859,1.689889763337198,5.455669254883423,6.636241158051086,44.91577350997444,12.93057221303842,44.78842557397679,6.674133250116825,45.3847355555986,1.251393760189579,5.434928404240221,6.619071067709025,44.2657478218912
0.372,0.2173777083774354,0.1151991904526184,0.6194076577532273,-0.0099248926552855,1.953922813382016,0.9431122134994692,0.3089405945184985,-0.195712261182313,9802.768906435316,5016.734509546892,0.3967687936698887,-0.6567959661790703,0.8031206307752105,0.4154001120444146,0.5514459507772203,-0.4477542767243472,6.176405394806203,3.209549897184245,0.5002307858490033,-0.2682457082434268,0.3186851858791679,0.185006015846097,0.7765577645730557,0.7862239143630676
0.376,0.3328502005442067,0.1964128481457006,0.9820771806575528,0.4223222185689592,2.184230643196437,1.0846496439074316,1.1109705482194083,2.0788800995822463,16261.023451439549,9881.603746275854,0.7068563758719566,-0.2424690154375972,1.3363253950427547,0.8072925678801545,0.8914793739431478,0.6261667792004766,9.873586296975471,5.860050320861091,1.1300054829773785,1.6093312062796017,0.492898591236927,0.2544264764521729,0.3448959188388745,-0.8843984473302156
0.38,0.251201147363422,0.155804612420239,0.8457667641701678,0.0516688726460379,1.8620775217241945,0.8580623455899709,0.3165545468972657,-0.3387485821430087,14686.026596067486,9140.394918315027,0.9555895326664872,0.9078694309923544,1.069065712967547,0.742979904843153,1.014225358979422,0.4831999896796306,7.640359653335762,5.129926791059798,1.146317204147358,0.9423005731548127,0.4565762089894501,0.287818895346164,0.8834889542970151,0.0890341134101135
0.384,1.8209423245495937,9.74727710694003,6.677273404750034,45.07670050095683,2.7649580565971523,7.431567083731688,6.57032634370195,44.4707034562442,18621.250871121487,25463.65369318814,6.1949578638077565,42.528098245037526,1.834681059706209,5.39770169353486,6.679862512278181,45.69404906068574,14.225957355031422,44.8532399342058,6.670484292156518,45.485121088745984,1.2994312685757663,5.182410217573249,6.6767204560621165,45.161444205534046
0.388,0.2934876719230966,0.1590216962904491,0.6311140238177392,0.0598546252586875,1.6984810818060092,0.8549481031226629,0.677751844633056,-0.2127295718007111,15707.91105003359,7026.670036756724,0.1248918700055025,-0.6058924614909147,1.0262544437318368,0.526587335623228,0.4990578323367797,-0.1481125947448398,7.517708273818152,3.9109069578542273,0.6926353261327244,0.2350190950372979,0.3881916927064204,0.2278158043265159,0.4529785346751946,-0.3843335538028314
