Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.576,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.58,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.584,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.588,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.592,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.596,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.604,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.608,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.612,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.616,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.62,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.624,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6280000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6320000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6360000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6400000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6440000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6480000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6520000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6560000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6600000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.6640000000000001,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.668,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.672,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.676,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.68,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.684,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.688,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.692,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.696,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.7,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.704,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.708,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.712,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.716,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.72,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.724,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.728,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.732,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.736,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.74,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.744,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.748,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.752,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.756,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.76,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.764,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.768,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.772,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.776,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.78,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.784,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.788,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.792,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.796,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.8,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.804,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.808,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.812,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.816,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.82,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.824,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.828,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.832,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.836,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
1.84,0.5109381572752615,3.668342741532252,15.388461032492264,266.31178967256534,1.3705177592870776,3.5901144242160523,14.126825546203646,244.006903320916,79426.04213487015,73751.63617622563,0.4167903249762948,-1.2276919778715245,0.9269697303594576,2.259256335294733,12.98626886075574,211.9305995785065,8.139884414762141,19.44869395021874,12.798660408330804,204.98681610566445,1.042338828857924,4.680777942973873,14.82501564138359,249.92246040887972
