Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.48,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.484,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.488,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.492,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.496,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.5,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.504,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.508,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.512,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.516,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.52,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.524,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.528,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.532,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.536,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.54,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.544,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.548,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.552,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.556,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.56,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.564,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.568,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.572,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.576,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.58,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.584,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.588,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.592,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.596,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.604,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.608,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.612,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.616,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.62,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.624,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6280000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6320000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6360000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6400000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6440000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6480000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6520000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6560000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6600000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.6640000000000001,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.668,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.672,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.676,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.68,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.684,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.688,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.692,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.696,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.7,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.704,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.708,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.712,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.716,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.72,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.724,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.728,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.732,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.736,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.74,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.744,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.748,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
1.752,0.991619901084412,5.599829762426447,12.81193077572237,171.441607103991,2.9681760437136298,4.536384426313061,10.614979845146175,135.0303231202578,202775.68130913528,244945.15904099,9.365227356494074,130.38112996426287,1.9032652443331204,4.088165251137751,12.15642047895076,163.92893217232458,15.091429864949166,33.89968008300666,12.272882195490094,165.86476983339276,1.723716649519191,4.4885919848515385,12.561395620018274,172.39196617657558
