Time (cycle),Amplitude_Mean,Amplitude_Variance,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_P5,Amplitude_P6,Amplitude_P7,Amplitude_P8,Amplitude_P9,Amplitude_P10,Amplitude_P11,Amplitude_P12,Amplitude_P13,Amplitude_P14,Rise-Time_Mean,Rise-Time_Variance,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_P5,Rise-Time_P6,Rise-Time_P7,Rise-Time_P8,Rise-Time_P9,Rise-Time_P10,Rise-Time_P11,Rise-Time_P12,Rise-Time_P13,Rise-Time_P14,Energy_Mean,Energy_Variance,Energy_Skewness,Energy_Kurtosis,Energy_P5,Energy_P6,Energy_P7,Energy_P8,Energy_P9,Energy_P10,Energy_P11,Energy_P12,Energy_P13,Energy_P14,Counts_Mean,Counts_Variance,Counts_Skewness,Counts_Kurtosis,Counts_P5,Counts_P6,Counts_P7,Counts_P8,Counts_P9,Counts_P10,Counts_P11,Counts_P12,Counts_P13,Counts_P14,Duration_Mean,Duration_Variance,Duration_Skewness,Duration_Kurtosis,Duration_P5,Duration_P6,Duration_P7,Duration_P8,Duration_P9,Duration_P10,Duration_P11,Duration_P12,Duration_P13,Duration_P14,RMS_Mean,RMS_Variance,RMS_Skewness,RMS_Kurtosis,RMS_P5,RMS_P6,RMS_P7,RMS_P8,RMS_P9,RMS_P10,RMS_P11,RMS_P12,RMS_P13,RMS_P14
31500.0,0.4541327618822842,15.141953339677872,21.56644867610131,464.0736280839,147730.00272894156,109733.29276064072,219861.99677589955,370333.1390611763,0.5936870714116135,0.7427962548811559,0.8506744003329136,3.8169039028564113,0.5101727929491137,162834.71349805171,2.2736106875649704,4.948927515419923,13.392444113548558,242.40325619594503,232059.82928680952,213023.05941377507,271681.22639358195,364862.1072271202,0.744613433437376,0.9179661127410969,-0.0674250157571925,0.8205121778808205,1.5994162862278207,141276.05744108788,13091.258220012316,702538240.8462243,18.72723881670825,382.6370801167896,233102.7598450212,18131601.26595216,281867.79411329504,381228.17058065935,0.7393676959495785,77.78372627594366,-0.0014114193238472,0.0001218861245314,1098.8894532094575,158469.4188508598,0.7045517485093971,5.588197996787199,20.787736001854874,441.6562846952096,200629.2516816386,131536.40493329207,254576.722132634,367591.6186683004,0.6925531192873949,0.6556192770036143,0.1009079514517944,2.223145213609345,0.6981785710252644,156707.40512643958,7.531831067352406,293.7417683150953,20.16230157902366,423.90266337050497,220633.6703879435,415251.2738027151,267531.68142923,368897.4603419976,0.7252196346952529,1.88208478367138,-0.0224804692893614,0.2209497756298815,4.036954145316653,151307.5809716595,0.4149579562922568,5.9078650372201285,21.468800505440957,461.2478770441976,170189.61195911627,100775.11844205018,231167.40211258645,362375.92625426623,0.6379215211729725,0.592134368731382,0.5458641375941425,4.058159369656127,0.4665000501234412,156441.247056803
32000.0,0.823814534253416,42.52452997720884,12.749473910202038,160.70125626757553,32243.553925864504,45593.50935587324,59690.7994456947,131058.76765818195,0.4554506387651679,1.4140348629280577,1.515483388917242,4.173345387031046,0.7471136878653113,50232.90523845913,3.5458230961946064,16.379154878576156,8.127742928035296,83.44928130153043,73041.79747692136,101867.21674326446,90893.48894821208,131116.35935185503,0.6932276750019912,1.3946427971662516,0.0683816805566879,0.4587204892154138,2.3084281585816315,54097.33962515305,24718.23462955403,2032569504.4065263,11.067599639240466,132.00710119282394,74392.93627864953,8920328.129990006,93560.04048745317,134949.59840340394,0.6932961757157271,119.9082678572818,0.0006372982747418,6.419266068833458e-05,1764.9011959846398,56737.7494077326,1.2944072008830545,15.95382082558568,12.266898291995748,152.42426696712414,61854.55710090219,64029.393192093405,83625.81177971116,131592.3021854994,0.6354916692758201,1.035160482802317,0.3359487318211303,1.3012113093434812,1.0926434658148123,56278.6830129038,11.337679055754196,946.5852811650544,12.025136984573464,148.27887798532169,65544.65542189083,192417.7432815755,86958.18000310485,133667.5821814909,0.6505554943384473,2.935674038455791,0.0921840949016245,0.1429643531868394,5.590783837513189,57145.63163600504,0.9019914765733242,15.416083555798796,12.592032784509003,158.0311700464966,50994.29199585402,52102.5697415479,74900.37948780709,129156.6420863794,0.5799189130181476,1.0217333686245509,0.6975154325789433,2.1484329625171616,0.8372898086392097,54860.268239037
32500.0,1.500795112869735,53.06288552494608,10.859117761289356,116.60516304313052,32277.911496374534,48069.25203489587,50808.29444093379,95248.77529375796,0.5334272727836686,1.4892305544705091,0.7427496043289618,1.5777590849287333,1.2062253264453429,39237.981770585946,5.391234720880571,16.21839153114507,5.208975328826415,42.33863045188367,54232.98028402959,88152.63626080992,66201.27656705241,96792.5954593205,0.6839498026982357,1.625443333542356,0.1151375132991639,0.3391453204539303,3.079042684104727,37965.68014166767,53749.76101642871,3241791198.9534965,6.211556979436708,49.61711941608978,54866.61490670608,9329769.632068928,68042.53872475697,97836.08738501684,0.6954748553771111,170.044564402835,0.0005135256311369,3.050712312366232e-05,3153.7388570296303,40242.28677385608,2.173471824980208,14.890625676057429,9.37181321899272,94.34800114473416,49143.0579713505,58758.80458018507,63273.66929639199,95525.8530063496,0.6623721987825241,1.195668462765186,0.1841672804675813,0.784703325939856,1.6001607052668696,39856.205030756006,18.288281435300277,1053.9092707516045,9.726856581017726,99.95934404569276,50273.783023666765,168575.98573274747,63885.342522141545,95591.36088662143,0.6683171149526197,3.353158954705856,0.0598017665494373,0.094924838616836,7.83821087569208,39419.33192813674,1.6592426480235838,23.367421760855088,10.142732802685758,105.7180221872348,38819.83389805663,52598.96558250087,56341.79246174347,97003.17638432387,0.5808242014521138,1.354950815107275,0.5202759954940799,1.1785421539100378,1.315958773205843,40834.03083127437
33000.0,0.6698131314228866,22.20439148675454,17.70144837233715,312.2280066230544,107260.538648105,92409.2937046346,155736.5334973154,256328.8118193923,0.6075654640300304,0.8615404590480976,0.6098858893171776,2.506616463365783,0.6799814268032194,112911.6677526234,7.376590874688317,46.36324494216246,7.119569139873292,78.5432252864548,161289.7052271719,266108.05366106244,188717.0586541991,250136.77428431888,0.7544554741866669,1.6498762477509457,-0.067281296456486,0.2413507516239353,3.9305071425816656,97978.36095191844,46820.05959444447,3267423602.019926,11.347407596114556,169.02122287184815,171783.92291296797,21912583.24786005,199412.0793037952,258253.28973985664,0.7721569762176762,127.5589873387731,-0.0014459226947337,3.83334065937973e-05,2806.3126083880284,101269.2510137928,1.330094326231877,8.771711332965417,16.091001855656398,274.20094057839583,147237.35206353263,120560.85026172009,180572.90235121027,252778.5298963921,0.7143522134780308,0.8188197395026385,-0.007349261330101,1.2452550068309174,1.097247935111248,104535.8083187721,11.379629473288048,587.922405367544,15.903665800238484,269.8246527429005,149499.6195558038,352412.571269475,182383.94357974047,253963.3012375168,0.7181507827745852,2.3572807229648483,-0.0068863822679497,0.1462257022233763,5.488611498450151,104468.97447743943,0.9906206442338098,8.978467565384856,17.13104717112936,298.7469305371063,139255.64447691565,105466.15543350078,174987.3134159799,250442.3743722356,0.698712882972009,0.7573564133049118,0.0564732715640141,1.6077370258064498,0.8947896373369201,105964.26443788136
33500.0,0.5010075119275693,14.495685845889655,21.96372115584373,481.60305554265983,179241.8020719517,120548.5956017372,247251.0964117725,383607.4942227216,0.6445418823549343,0.6725473310815424,0.4276319642253784,3.085444643622082,0.5475693598379063,170309.9558652486,3.491327094336689,14.5546889835219,10.62084240723281,164.23013214280863,230657.2967666872,283053.2426964973,275954.4084387157,376054.632801136,0.733814675764532,1.2271592820356745,-0.0467949426823475,0.4859909110344566,2.2791017624293586,151486.12802843013,43592.9358233822,2228975677.9503307,13.76051832235613,254.37874472694745,266144.4472417449,30794091.83878416,304279.2186831078,388258.9468456344,0.7837017566631487,115.70443102580758,-0.0016981653124656,4.390200083927459e-05,2617.0824924946032,147488.9017003943,0.9039601767609136,6.295164277785189,20.97946855530932,452.7287905809398,228671.3941244571,149952.20704552,277786.29346645554,381917.60908563295,0.7273461261226392,0.6557541122258027,-0.0914503070567965,1.8394565327957428,0.8241854879571523,157716.89302991284,6.700041762155247,402.049894166625,21.19345583234196,459.03710049555,221403.87664820868,406422.96432399965,271428.0723092162,378381.6870060366,0.7173393470939462,1.835663270565809,-0.0120419718621134,0.2457781453303533,3.71704584850044,157014.40011235233,0.8904878284133225,7.036154283467761,21.144598994641917,457.6052704182546,232750.94125615832,153741.73234196473,284106.211845308,390486.40908030886,0.7275700389021161,0.6605418285838915,-0.1021069298412138,1.8062397783294664,0.81936738097063,162921.2661179115
34000.0,0.547566660009682,16.434719763778922,20.11140173153637,403.6437319332587,145184.7040153949,107982.44738836064,205847.49421815743,327275.0872959506,0.6289739189100337,0.7437591178813887,0.5208154798105556,2.8417182440445257,0.5876680585113417,145926.66855601323,1.6887203444562386,6.870856282656617,17.25597508096841,328.3176419509828,194156.0409806349,167138.22189081382,232892.22677387003,323003.3899193692,0.7210209986712727,0.8608448186656432,0.0098365565054564,1.028185775152346,1.3000713177251957,128616.56597195298,44741.85788722413,1840595395.93816,9.248292645601186,135.74329205223867,217417.148864088,27117632.99857272,252400.41058028265,327648.4589934107,0.7703390742495714,124.7262837372802,-0.001409710407288,4.049836197975178e-05,2692.4131274349643,128201.99156372822,1.0388368035356186,4.811058890498011,17.92596400039471,345.45886685083826,207341.4326668449,136570.41931967606,246869.7339820953,327803.2892802271,0.7531032849736152,0.6586740409916848,-0.2357053682577326,1.6388526414027904,0.9083033303771054,133993.2679504858,6.605092707475004,290.1846523020218,18.858297759613265,370.1308549290892,194283.2885578088,348997.72353925195,237036.33379484853,325059.9957497539,0.7292079520524266,1.796334240221634,-0.0431220126577649,0.2455463417259152,3.665620599036578,135794.79859724396,1.0087822147720074,9.099696702825211,19.166199078258835,378.1954595080818,197136.78198388356,136973.45237092196,239710.87250280543,327526.22272973985,0.7318829939934435,0.6948142857588084,-0.1226582059239828,1.6146611308430368,0.8963417114944238,136375.9201072353
34500.0,0.4941080032689373,18.376353660409915,18.48913021329211,340.23375583575944,96796.53348841588,83444.67528165758,153171.9871346047,277338.86331477587,0.5522918256167961,0.8620626408242587,1.1360258484358194,4.15149774454336,0.5337506353119056,118710.10381340537,2.0439515615708217,7.628686390516237,14.879330405105328,253.66978702500444,168065.34182803077,158149.70968614146,201203.1616459154,275436.4134535198,0.7304886057843931,0.9410013270193728,-0.0399151140390803,0.8217137055079613,1.5208284961930445,110619.8586716668,26853.4456496664,605786509.1230894,7.141960335621561,84.51864830627797,176637.77007449872,17679465.752417356,206979.4848614872,273006.07284004893,0.7581497462979662,100.08881874448971,-0.0013711916632456,6.593355884282093e-05,1855.083350411125,107887.00263069282,0.6785535362022582,5.023686019948271,17.99919027025288,328.1734429352778,143027.27221192716,96481.94680618262,184865.74556750583,274020.20230598154,0.6746427599563541,0.6745702781999705,0.2233894894371856,2.307402541389565,0.677861010109387,117126.18532098236,6.25925586004631,367.6545430090636,17.932495611762864,326.5329657977046,146034.18476259278,285271.32331403927,185276.77990182443,270501.61854104867,0.6849377866983395,1.953455786929641,0.0555487822433401,0.2580346314931188,3.5485745217315072,114024.1292512861,1.1553486059413154,9.552096335294255,17.468291286481858,315.1258589999291,166127.05963490246,127410.78554386516,204080.73063892365,282387.5047656039,0.722697453657948,0.7669478158698283,-0.0670766398386178,1.370855983791161,0.9942847667970892,118535.83709232608
35000.0,0.4065486978211484,11.385878757510554,23.740491165344384,562.7387266001768,192378.36124938956,123219.41166713604,272682.1794491745,441955.8731329209,0.6169896046774873,0.6405055686455331,0.7011947062166458,4.193502140758576,0.4643027867804898,193251.48670101148,1.4771152743010287,3.990933757223225,18.910098422373636,414.0282195521866,284278.3229314557,211027.25019558595,333110.2750497168,446975.6042423403,0.745253816736521,0.7423262105231576,-0.0843956509909953,1.214118597082798,1.1688308559952805,173632.6307321783,219208.139901658,990757389.3323764,3.4934473969596,42.7214119413108,283643.4500124703,77211841.39550741,328100.5781465063,441124.55816476734,0.7437821632772376,272.2144346788647,5.5329101141847e-06,8.224329829485312e-06,8890.494824812331,164913.2579421525,0.7060988147267325,3.5333003014811557,22.61856373811004,527.2217300911706,257814.6727542308,151352.58877552996,314501.031598942,439747.4391205855,0.7151855897737268,0.5870596392308949,-0.0064428519838466,2.426524607592767,0.6791699928514731,180117.99851604944,6.185883794651162,270.5137517151967,22.68356178697369,529.3806983585492,263348.6406794312,455047.4286436697,320666.19994429866,445223.9491980682,0.7202357387150413,1.7279277670454711,-0.0143491365143886,0.2703743460220059,3.4788085280780567,182959.8459745001,0.6619245447241867,4.201294448508309,22.72400555292285,530.5960260635312,279957.8206485104,153145.8962331245,337355.77326382115,454947.3982446892,0.7415269865602738,0.5470320346056722,-0.2204627399345926,2.515219852143203,0.6499392137615226,188235.3219036406
35500.0,0.9144224469473338,30.474627162609732,15.223093035217916,230.4957140765933,72750.07489632416,77053.7159654577,108561.02919912698,186489.9077217872,0.5821281726466534,1.05915651736808,0.6700949126149262,2.026615623309484,0.8506930278000611,80578.67995538849,2.863101554971912,14.61417005802005,12.439653548881155,175.2260115205553,107942.84840550354,124320.4780470085,130575.08869800088,182901.5013413612,0.7139093322930136,1.1517250089601112,0.0228483604941057,0.606464635863131,1.9455194019396205,73472.4116018883,86386.29091969793,11598994125.231903,11.146696076310516,149.77844812345495,109749.6996415678,22520735.91492253,133851.06675869678,186530.3842941876,0.7175831823066036,205.20088882678624,-2.9143757861586135e-05,1.8695516235441757e-05,4496.492543215946,76623.17861474265,1.4842739108134186,15.844502053760388,14.603626548138388,217.93961417124345,96373.64890406186,94027.60916834854,123468.44467536655,183371.8482356917,0.6733227911662318,0.9756568339749306,0.1660257692880143,1.1116573175964803,1.2052142835833146,77178.86127347744,12.00159408122483,1092.715705321976,14.695400976370308,219.80218280541985,97608.70833340895,265466.4571839933,124094.25143727686,182420.94174861567,0.680263188248882,2.719700544312304,0.0475102247663224,0.1379784560269683,5.748991961558175,76628.47575974348,0.7124546582277559,10.44030607313306,15.063208152146297,227.2225489116147,84158.3297369378,67384.02654934823,115999.1889644542,183473.9291397457,0.6322379942934652,0.8006816052549676,0.4469568690204607,2.3272522349175957,0.7087405597533023,79832.24521645375
36000.0,0.7461318513996819,25.73567171317624,15.780443481798368,247.68101872309197,74690.93708460349,75455.02205536855,114932.03120783312,203426.1511050565,0.5649815944680492,1.0102299556089325,0.8468364034182055,2.633753060630621,0.7289878943452847,87353.51003240874,3.1184773601283537,40.6369916265352,13.484150518379654,196.83437555939764,107136.20538976436,148583.1031985745,136226.14755282423,200605.15252269845,0.6790760149463771,1.386861730430205,0.102132881029143,0.5212246931250752,2.10825978033805,84139.1512422491,73210.02871014414,4852125487.516195,7.042162934760704,73.72962309525087,129180.078717321,22164686.85943116,152963.9102872035,204693.32538013277,0.7472833322881275,171.57975966196113,-0.0005912852313471,2.2885177237667785e-05,3965.004303300002,81917.42862748068,1.1612449581308055,14.992984120299075,15.375743511644565,239.13323533964424,96624.72320134916,91230.631808377,128466.60718339644,199634.99668496067,0.6435074476752521,0.9441748321314016,0.3261125087461364,1.4526457713645258,1.0057063614116653,84660.09702023581,10.126923436712463,981.5899295586944,15.3226652599478,238.03784384925103,99120.12185078142,269377.2902840125,130346.70863534814,199827.6225813603,0.6522957484632894,2.7176852212665925,0.0965716718570657,0.1646521415448324,5.097846690869658,84649.07498818038,0.8658972538249541,13.695374656982304,15.572642848523152,243.2924067621477,95974.84868697094,82688.45642517119,130795.51733278103,203854.73109933184,0.6416113897746557,0.8615638113154592,0.3649328452764014,1.8189682789931625,0.8193618203351718,88861.10382986952
36500.0,0.6137864013374325,28.02707310454633,15.236343308693764,230.43034775656747,54116.19227267784,60521.39841725819,94319.53773497316,188677.43802326955,0.499898338259929,1.118360251813471,1.4017586218116396,4.285357061610509,0.6183648196125873,77250.32642290641,2.818965860093537,47.403390995791504,13.581953717191697,195.8611278251645,94599.19847991708,134980.36439623666,124146.14220299144,188395.8169538455,0.6589644303695216,1.4268658357067612,0.1586220717038585,0.573546949392318,1.952439304559597,80394.37959734889,62216.297024178966,3993400748.5594807,8.159839124423968,89.82959366530413,117783.68474610551,19159452.853956766,140616.97163101583,189905.39258815223,0.7404580234115404,162.66644141127762,-0.0005220521276046,2.646894999717485e-05,3515.626317063153,76812.34483016342,0.9890275345690578,16.338280171863733,14.96615993859924,224.85774775871283,88518.93954219708,80059.73633633787,119650.62879442076,185792.6895037697,0.6440007360569105,0.9044362342159928,0.3240942135505967,1.6506932155793712,0.8953835163596748,80502.6105988193,8.361370065209195,1041.7358267764134,14.94182308278451,224.41433788529585,91534.48059887218,232935.61735314055,121933.62490477884,185505.1922368108,0.6573057251633243,2.5447854822482125,0.0877169070653581,0.1893310458036544,4.448572683028893,80555.86722215824,0.8259869793826121,17.077584777310424,15.111436303106716,227.88870712685664,79859.93922822847,73845.86071464539,113928.33055529812,186917.7663707644,0.6095104428399458,0.9246921726750168,0.5502549171383885,2.0689002789314883,0.787603875264296,81253.02831021707
